episode,is_optimal,expected,unexpected
126,0,0.958136,0.001375
127,1,0.957845,0.001100
128,1,0.958383,0.000880
129,1,0.959661,0.000704
130,1,0.961595,0.000563
131,1,0.964105,0.000450
132,0,0.967116,0.000360
133,0,0.969327,0.000288
134,0,0.970820,0.000297
135,1,0.971665,0.000238
136,1,0.973127,0.000190
137,1,0.975136,0.000152
138,0,0.977622,0.000122
139,1,0.979378,0.000097
140,0,0.981606,0.000078
141,0,0.983138,0.000253
142,1,0.984045,0.000202
143,1,0.985474,0.000162
144,1,0.987363,0.000129
145,0,0.989651,0.000103
146,0,0.991259,0.000234
147,1,0.992255,0.000187
148,1,0.993699,0.000150
149,1,0.995536,0.000120
150,1,0.997710,0.000096
151,1,1.000168,0.000077
152,0,1.002860,0.000061
153,0,1.004881,0.000053
154,1,1.006304,0.000042
155,1,1.008001,0.000034
156,1,1.009928,0.000027
157,1,1.012042,0.000022
158,1,1.014301,0.000017
159,1,1.016665,0.000014
160,0,1.019093,0.000011
161,0,1.020969,0.000078
162,1,1.022359,0.000062
163,0,1.023834,0.000252
164,1,1.024883,0.000313
165,1,1.026014,0.000294
166,1,1.027202,0.000235
167,1,1.028420,0.000188
168,1,1.029641,0.000151
169,1,1.030840,0.000121
170,1,1.031989,0.000096
171,0,1.033064,0.000191
172,1,1.033890,0.000290
173,1,1.034616,0.000400
174,1,1.035226,0.000525
175,1,1.035703,0.000669
176,1,1.036030,0.000833
177,1,1.036191,0.001018
178,1,1.036172,0.001223
179,1,1.035957,0.001447
180,1,1.035533,0.001689
181,0,1.034888,0.001710
182,1,1.034458,0.001835
183,1,1.033750,0.002032
184,1,1.032766,0.002280
185,1,1.031505,0.002562
186,1,1.029971,0.002865
187,1,1.028163,0.003179
188,1,1.026085,0.003498
189,1,1.023738,0.003817
190,1,1.021125,0.004132
191,1,1.018249,0.004442
192,1,1.015115,0.004744
193,1,1.011726,0.005037
194,1,1.008089,0.005320
195,1,1.004210,0.005593
196,1,1.000094,0.005855
197,1,0.995750,0.006106
198,1,0.991185,0.006346
199,1,0.986407,0.006575
200,1,0.981427,0.006794
201,1,0.976252,0.007001
202,1,0.970893,0.007198
203,1,0.965359,0.007384
204,1,0.959660,0.007559
205,1,0.953808,0.007724
206,0,0.947811,0.006725
207,1,0.943682,0.006170
208,1,0.939219,0.005931
209,1,0.934454,0.005912
210,1,0.929417,0.006039
211,1,0.924136,0.006260
212,1,0.918634,0.006534
213,1,0.912936,0.006835
214,0,0.907064,0.005745
215,0,0.903298,0.004596
216,1,0.901401,0.003677
217,1,0.898940,0.003121
218,1,0.895975,0.003052
219,0,0.892560,0.002441
220,1,0.891010,0.001953
221,1,0.888872,0.001929
222,0,0.886207,0.001543
223,1,0.885333,0.001234
224,1,0.883811,0.001282
225,1,0.881708,0.001721
226,1,0.879086,0.002399
227,1,0.876001,0.003203
228,1,0.872502,0.004056
229,1,0.868637,0.004903
230,0,0.864447,0.004071
231,1,0.862289,0.003821
232,1,0.859641,0.003959
233,1,0.856555,0.004345
234,1,0.853080,0.004872
235,1,0.849259,0.005468
236,1,0.845133,0.006081
237,1,0.840738,0.006674
238,0,0.836105,0.005451
239,1,0.833627,0.004875
240,1,0.830725,0.004742
241,0,0.827447,0.003794
242,1,0.826160,0.003035
243,1,0.824342,0.002755
244,1,0.822049,0.002915
245,1,0.819334,0.003354
246,1,0.816241,0.003955
247,1,0.812813,0.004635
248,0,0.809089,0.003708
249,1,0.807433,0.003176
250,1,0.805311,0.003154
251,1,0.802771,0.003466
252,1,0.799861,0.003980
253,1,0.796621,0.004603
254,1,0.793089,0.005268
255,1,0.789299,0.005928
256,0,0.785282,0.004743
257,0,0.783397,0.003794
258,1,0.783364,0.003035
259,1,0.782741,0.002428
260,0,0.781587,0.001943
261,0,0.782177,0.001554
262,0,0.784285,0.001243
263,0,0.787716,0.000995
264,1,0.792297,0.000796
265,1,0.795866,0.000637
266,1,0.798515,0.000509
267,0,0.800330,0.000407
268,1,0.803431,0.000326
269,1,0.805658,0.000261
270,1,0.807094,0.000615
271,1,0.807813,0.001466
272,1,0.807888,0.002599
273,1,0.807380,0.003860
274,1,0.806350,0.005143
275,0,0.804851,0.004403
276,0,0.804983,0.003523
277,1,0.806547,0.002818
278,0,0.807395,0.002255
279,1,0.809577,0.001804
280,1,0.810986,0.001478
281,1,0.811697,0.001825
282,1,0.811778,0.002590
283,1,0.811291,0.003590
284,1,0.810294,0.004692
285,1,0.808838,0.005806
286,1,0.806972,0.006870
287,1,0.804737,0.007847
288,1,0.802174,0.008715
289,1,0.799318,0.009462
290,0,0.796200,0.008053
291,1,0.794877,0.007330
292,1,0.793142,0.007075
293,1,0.791040,0.007129
294,1,0.788609,0.007373
295,1,0.785885,0.007722
296,1,0.782899,0.008117
297,1,0.779682,0.008517
298,1,0.776259,0.008894
299,1,0.772654,0.009231
300,1,0.768889,0.009519
301,0,0.764983,0.007615
302,1,0.763020,0.006451
303,1,0.760738,0.005867
304,1,0.758172,0.005681
305,1,0.755354,0.005759
306,1,0.752311,0.006002
307,1,0.749070,0.006338
308,1,0.745653,0.006716
309,1,0.742081,0.007100
310,1,0.738374,0.007466
311,0,0.734549,0.005973
312,1,0.732697,0.004779
313,0,0.730544,0.003823
314,1,0.730156,0.003058
315,1,0.729325,0.002447
316,1,0.728098,0.001957
317,1,0.726515,0.001986
318,1,0.724615,0.002376
319,1,0.722430,0.002982
320,1,0.719993,0.003704
321,1,0.717330,0.004466
322,1,0.714468,0.005220
323,1,0.711430,0.005932
324,1,0.708237,0.006582
325,1,0.704907,0.007157
326,0,0.701458,0.005725
327,1,0.699948,0.004580
328,1,0.698141,0.003989
329,1,0.696067,0.003865
330,1,0.693757,0.004048
331,1,0.691236,0.004422
332,1,0.688529,0.004902
333,1,0.685658,0.005426
334,1,0.682642,0.005952
335,1,0.679498,0.006454
336,1,0.676244,0.006912
337,1,0.672893,0.007316
338,1,0.669459,0.007662
339,1,0.665953,0.007949
340,1,0.662387,0.008178
341,1,0.658770,0.008353
342,1,0.655111,0.008478
343,1,0.651418,0.008558
344,1,0.647698,0.008598
345,1,0.643957,0.008604
346,1,0.640201,0.008580
347,1,0.636435,0.008532
348,1,0.632665,0.008462
349,1,0.628893,0.008376
350,1,0.625124,0.008276
351,1,0.621362,0.008166
352,1,0.617608,0.008048
353,1,0.613867,0.007925
354,1,0.610140,0.007798
355,0,0.606430,0.006238
356,1,0.604733,0.004991
357,1,0.602850,0.003993
358,1,0.600803,0.003194
359,1,0.598611,0.002717
360,1,0.596291,0.002610
361,1,0.593858,0.002749
362,1,0.591327,0.003043
363,1,0.588710,0.003426
364,1,0.586019,0.003848
365,1,0.583264,0.004277
366,1,0.580455,0.004690
367,1,0.577600,0.005072
368,1,0.574707,0.005414
369,1,0.571783,0.005712
370,1,0.568833,0.005964
371,0,0.565865,0.004771
372,1,0.564783,0.003817
373,1,0.563497,0.003054
374,1,0.562030,0.002443
375,1,0.560400,0.002072
376,1,0.558627,0.002077
377,1,0.556727,0.002325
378,1,0.554714,0.002721
379,1,0.552604,0.003195
380,0,0.550407,0.002556
381,1,0.549966,0.002045
382,1,0.549277,0.001636
383,1,0.548363,0.001309
384,1,0.547250,0.001164
385,1,0.545957,0.001396
386,1,0.544505,0.001861
387,1,0.542912,0.002458
388,1,0.541193,0.003112
389,1,0.539363,0.003772
390,1,0.537436,0.004404
391,0,0.535422,0.003523
392,0,0.535107,0.002819
393,1,0.536265,0.002255
394,1,0.537038,0.001804
395,1,0.537462,0.001443
396,1,0.537573,0.001155
397,1,0.537400,0.000924
398,1,0.536971,0.001116
399,1,0.536313,0.001661
400,1,0.535450,0.002409
401,1,0.534403,0.003252
402,1,0.533191,0.004116
403,1,0.531832,0.004948
404,1,0.530343,0.005717
405,1,0.528739,0.006402
406,0,0.527032,0.005122
407,1,0.526931,0.004097
408,1,0.526582,0.003278
409,1,0.526008,0.002800
410,1,0.525234,0.002797
411,1,0.524279,0.003100
412,1,0.523163,0.003584
413,1,0.521904,0.004159
414,1,0.520517,0.004763
415,1,0.519016,0.005354
416,1,0.517414,0.005901
417,1,0.515724,0.006390
418,1,0.513956,0.006809
419,1,0.512119,0.007157
420,1,0.510222,0.007434
421,1,0.508273,0.007642
422,1,0.506279,0.007788
423,1,0.504247,0.007876
424,1,0.502182,0.007914
425,1,0.500089,0.007907
426,1,0.497974,0.007863
427,1,0.495840,0.007787
428,1,0.493691,0.007684
429,0,0.491531,0.006147
430,1,0.490982,0.004918
431,1,0.490262,0.003934
432,1,0.489391,0.003147
433,1,0.488383,0.002518
434,1,0.487253,0.002203
435,1,0.486016,0.002208
436,1,0.484682,0.002420
437,1,0.483264,0.002756
438,1,0.481771,0.003155
439,1,0.480211,0.003575
440,1,0.478594,0.003987
441,1,0.476926,0.004372
442,1,0.475215,0.004718
443,1,0.473465,0.005018
444,1,0.471683,0.005270
445,0,0.469874,0.004216
446,1,0.469588,0.003373
447,1,0.469127,0.002698
448,1,0.468508,0.002159
449,1,0.467748,0.001727
450,1,0.466862,0.001510
451,1,0.465862,0.001615
452,1,0.464763,0.001923
453,1,0.463574,0.002348
454,1,0.462306,0.002828
455,1,0.460968,0.003320
456,1,0.459569,0.003795
457,1,0.458115,0.004233
458,1,0.456614,0.004623
459,1,0.455072,0.004959
460,1,0.453494,0.005240
461,1,0.451885,0.005466
462,1,0.450250,0.005640
463,1,0.448593,0.005766
464,1,0.446918,0.005849
465,1,0.445227,0.005892
466,1,0.443524,0.005902
467,1,0.441811,0.005883
468,1,0.440092,0.005839
469,1,0.438367,0.005775
470,1,0.436639,0.005694
471,1,0.434910,0.005599
472,0,0.433182,0.004479
473,1,0.432896,0.003583
474,1,0.432468,0.002867
475,1,0.431910,0.002293
476,1,0.431238,0.001835
477,1,0.430462,0.001468
478,0,0.429594,0.001174
479,1,0.430044,0.000939
480,1,0.430282,0.000752
481,1,0.430330,0.000601
482,1,0.430205,0.000481
483,1,0.429925,0.000385
484,1,0.429506,0.000459
485,1,0.428962,0.000834
486,1,0.428306,0.001385
487,1,0.427550,0.002025
488,1,0.426704,0.002690
489,1,0.425779,0.003338
490,1,0.424783,0.003942
491,1,0.423724,0.004483
492,1,0.422609,0.004954
493,1,0.421446,0.005350
494,0,0.420239,0.004280
495,1,0.420353,0.003424
496,1,0.420299,0.002739
497,1,0.420092,0.002192
498,1,0.419748,0.001753
499,1,0.419281,0.001584
500,1,0.418704,0.001733
501,1,0.418028,0.002080
502,1,0.417263,0.002537
503,1,0.416420,0.003041
504,1,0.415507,0.003549
505,1,0.414531,0.004032
506,1,0.413500,0.004471
507,1,0.412421,0.004856
508,1,0.411298,0.005182
509,1,0.410138,0.005447
510,1,0.408944,0.005654
511,1,0.407722,0.005805
512,1,0.406475,0.005906
513,1,0.405206,0.005962
514,1,0.403919,0.005979
515,0,0.402617,0.004783
516,1,0.402601,0.003826
517,1,0.402444,0.003061
518,1,0.402159,0.002449
519,1,0.401760,0.001959
520,1,0.401258,0.001567
521,1,0.400664,0.001422
522,1,0.399988,0.001541
523,1,0.399238,0.001825
524,1,0.398423,0.002202
525,1,0.397549,0.002619
526,1,0.396624,0.003041
527,1,0.395653,0.003443
528,1,0.394642,0.003809
529,1,0.393595,0.004132
530,1,0.392517,0.004405
531,1,0.391412,0.004630
532,1,0.390283,0.004806
533,1,0.389134,0.004937
534,1,0.387967,0.005027
535,1,0.386785,0.005079
536,1,0.385591,0.005098
537,1,0.384387,0.005088
538,1,0.383174,0.005054
539,1,0.381954,0.004999
540,1,0.380729,0.004927
541,1,0.379500,0.004842
542,1,0.378269,0.004746
543,1,0.377036,0.004643
544,1,0.375803,0.004533
545,1,0.374570,0.004419
546,1,0.373339,0.004303
547,1,0.372109,0.004187
548,0,0.370882,0.003349
549,1,0.370862,0.002680
550,1,0.370723,0.002144
551,1,0.370479,0.001715
552,1,0.370139,0.001372
553,1,0.369714,0.001098
554,1,0.369213,0.000878
555,1,0.368642,0.000732
556,1,0.368011,0.000829
557,1,0.367325,0.001078
558,1,0.366590,0.001415
559,1,0.365812,0.001792
560,1,0.364996,0.002176
561,1,0.364146,0.002545
562,1,0.363266,0.002884
563,1,0.362360,0.003186
564,1,0.361432,0.003444
565,1,0.360483,0.003660
566,1,0.359517,0.003833
567,1,0.358537,0.003965
568,1,0.357543,0.004060
569,1,0.356539,0.004122
570,1,0.355527,0.004153
571,1,0.354506,0.004159
572,1,0.353480,0.004142
573,1,0.352449,0.004106
574,1,0.351415,0.004054
575,1,0.350379,0.003990
576,1,0.349340,0.003915
577,1,0.348302,0.003833
578,1,0.347263,0.003745
579,1,0.346225,0.003653
580,1,0.345188,0.003558
581,1,0.344153,0.003462
582,1,0.343121,0.003365
583,1,0.342091,0.003270
584,1,0.341064,0.003175
585,1,0.340041,0.003083
586,1,0.339022,0.002992
587,1,0.338006,0.002905
588,1,0.336995,0.002820
589,1,0.335989,0.002739
590,0,0.334987,0.002191
591,1,0.335074,0.001753
592,1,0.335057,0.001402
593,1,0.334946,0.001122
594,1,0.334750,0.000897
595,1,0.334478,0.000718
596,1,0.334138,0.000574
597,1,0.333737,0.000459
598,1,0.333281,0.000411
599,1,0.332776,0.000559
600,1,0.332227,0.000826
601,1,0.331640,0.001158
602,1,0.331018,0.001515
603,1,0.330365,0.001870
604,1,0.329684,0.002205
605,1,0.328980,0.002509
606,1,0.328255,0.002775
607,1,0.327511,0.003001
608,1,0.326751,0.003186
609,1,0.325977,0.003331
610,1,0.325190,0.003440
611,1,0.324394,0.003516
612,1,0.323588,0.003561
613,1,0.322775,0.003579
614,1,0.321956,0.003574
615,1,0.321131,0.003550
616,1,0.320303,0.003510
617,1,0.319471,0.003456
618,1,0.318637,0.003391
619,1,0.317801,0.003317
620,1,0.316964,0.003238
621,1,0.316127,0.003153
622,1,0.315291,0.003066
623,1,0.314455,0.002977
624,1,0.313619,0.002887
625,1,0.312786,0.002797
626,1,0.311954,0.002709
627,1,0.311124,0.002622
628,1,0.310297,0.002537
629,1,0.309472,0.002455
630,1,0.308650,0.002375
631,1,0.307831,0.002299
632,1,0.307015,0.002226
633,1,0.306203,0.002155
634,1,0.305394,0.002088
635,1,0.304589,0.002024
636,1,0.303787,0.001963
637,1,0.302989,0.001905
638,1,0.302194,0.001850
639,1,0.301404,0.001798
640,1,0.300618,0.001748
641,1,0.299835,0.001701
642,1,0.299057,0.001657
643,1,0.298282,0.001614
644,1,0.297512,0.001574
645,1,0.296746,0.001536
646,1,0.295983,0.001500
647,1,0.295225,0.001465
648,1,0.294471,0.001432
649,1,0.293721,0.001401
650,1,0.292975,0.001371
651,1,0.292234,0.001342
652,1,0.291496,0.001315
653,1,0.290762,0.001289
654,1,0.290033,0.001264
655,1,0.289307,0.001240
656,1,0.288586,0.001216
657,1,0.287868,0.001194
658,1,0.287155,0.001172
659,1,0.286445,0.001152
660,1,0.285740,0.001131
661,1,0.285038,0.001112
662,1,0.284340,0.001093
663,1,0.283646,0.001074
664,1,0.282956,0.001056
665,1,0.282270,0.001039
666,1,0.281588,0.001022
667,1,0.280909,0.001005
668,1,0.280234,0.000989
669,1,0.279563,0.000973
670,1,0.278895,0.000957
671,1,0.278232,0.000942
672,1,0.277571,0.000927
673,1,0.276915,0.000912
674,1,0.276262,0.000897
675,1,0.275612,0.000883
676,1,0.274967,0.000869
677,1,0.274324,0.000855
678,1,0.273685,0.000842
679,1,0.273050,0.000829
680,1,0.272418,0.000815
681,1,0.271789,0.000803
682,1,0.271164,0.000790
683,1,0.270542,0.000777
684,1,0.269923,0.000765
685,1,0.269308,0.000753
686,1,0.268696,0.000741
687,1,0.268087,0.000729
688,1,0.267482,0.000717
689,1,0.266879,0.000706
690,1,0.266280,0.000694
691,1,0.265684,0.000683
692,1,0.265091,0.000672
693,1,0.264501,0.000661
694,1,0.263915,0.000651
695,1,0.263331,0.000640
696,1,0.262750,0.000630
697,1,0.262172,0.000619
698,1,0.261598,0.000609
699,1,0.261026,0.000599
700,1,0.260457,0.000589
701,1,0.259891,0.000580
702,0,0.259328,0.000464
703,1,0.259584,0.000371
704,1,0.259762,0.000297
705,1,0.259868,0.000237
706,1,0.259910,0.000190
707,1,0.259894,0.000152
708,1,0.259826,0.000122
709,1,0.259710,0.000097
710,1,0.259553,0.000078
711,1,0.259357,0.000062
712,1,0.259127,0.000143
713,1,0.258867,0.000340
714,1,0.258579,0.000601
715,1,0.258266,0.000889
716,1,0.257932,0.001179
717,1,0.257578,0.001455
718,1,0.257207,0.001706
719,1,0.256820,0.001925
720,1,0.256419,0.002110
721,1,0.256006,0.002260
722,1,0.255583,0.002377
723,1,0.255150,0.002462
724,1,0.254709,0.002519
725,1,0.254260,0.002550
726,0,0.253805,0.002040
727,1,0.254125,0.001632
728,1,0.254362,0.001305
729,1,0.254525,0.001044
730,1,0.254620,0.000835
731,1,0.254655,0.000668
732,1,0.254635,0.000535
733,1,0.254566,0.000428
734,1,0.254452,0.000346
735,1,0.254299,0.000466
736,1,0.254110,0.000709
737,1,0.253888,0.001018
738,1,0.253638,0.001353
739,1,0.253362,0.001687
740,1,0.253062,0.002001
741,1,0.252742,0.002284
742,1,0.252404,0.002530
743,1,0.252049,0.002735
744,1,0.251680,0.002900
745,1,0.251297,0.003026
746,1,0.250903,0.003116
747,1,0.250499,0.003174
748,1,0.250086,0.003202
749,0,0.249665,0.002562
750,1,0.249991,0.002049
751,1,0.250236,0.001640
752,1,0.250407,0.001312
753,1,0.250513,0.001049
754,1,0.250558,0.000839
755,1,0.250550,0.000672
756,1,0.250494,0.000537
757,1,0.250394,0.000534
758,1,0.250254,0.000710
759,1,0.250080,0.000992
760,1,0.249873,0.001328
761,0,0.249639,0.001062
762,1,0.250120,0.000850
763,1,0.250505,0.000680
764,1,0.250804,0.000544
765,1,0.251025,0.000435
766,1,0.251174,0.000348
767,1,0.251260,0.000279
768,1,0.251287,0.000389
769,1,0.251263,0.000705
770,1,0.251192,0.001137
771,1,0.251079,0.001621
772,1,0.250928,0.002113
773,1,0.250742,0.002584
774,1,0.250527,0.003014
775,1,0.250283,0.003393
776,1,0.250015,0.003716
777,1,0.249726,0.003980
778,1,0.249416,0.004188
779,1,0.249089,0.004344
780,1,0.248746,0.004451
781,1,0.248389,0.004514
782,1,0.248020,0.004539
783,1,0.247640,0.004532
784,1,0.247250,0.004496
785,1,0.246851,0.004438
786,1,0.246445,0.004360
787,1,0.246032,0.004267
788,1,0.245613,0.004163
789,1,0.245189,0.004050
790,1,0.244761,0.003932
791,1,0.244329,0.003809
792,1,0.243894,0.003685
793,1,0.243456,0.003560
794,1,0.243015,0.003437
795,1,0.242573,0.003315
796,1,0.242129,0.003197
797,1,0.241684,0.003082
798,1,0.241238,0.002971
799,1,0.240791,0.002865
800,1,0.240344,0.002763
801,1,0.239897,0.002665
802,1,0.239449,0.002573
803,1,0.239002,0.002485
804,1,0.238555,0.002402
805,1,0.238109,0.002323
806,1,0.237663,0.002249
807,1,0.237218,0.002178
808,1,0.236774,0.002112
809,1,0.236330,0.002050
810,1,0.235888,0.001991
811,1,0.235447,0.001935
812,1,0.235006,0.001883
813,1,0.234567,0.001834
814,1,0.234129,0.001787
815,1,0.233692,0.001743
816,1,0.233257,0.001701
817,1,0.232823,0.001661
818,1,0.232391,0.001624
819,1,0.231959,0.001588
820,1,0.231530,0.001554
821,1,0.231101,0.001521
822,1,0.230675,0.001490
823,1,0.230249,0.001460
824,1,0.229825,0.001432
825,1,0.229403,0.001404
826,0,0.228982,0.001123
827,1,0.229252,0.000899
828,1,0.229455,0.000719
829,1,0.229596,0.000575
830,1,0.229683,0.000460
831,1,0.229721,0.000368
832,1,0.229714,0.000294
833,1,0.229667,0.000236
834,1,0.229583,0.000188
835,1,0.229467,0.000195
836,1,0.229322,0.000358
837,1,0.229150,0.000615
838,1,0.228955,0.000918
839,1,0.228739,0.001236
840,1,0.228504,0.001547
841,1,0.228252,0.001836
842,1,0.227984,0.002094
843,1,0.227703,0.002317
844,1,0.227411,0.002503
845,1,0.227107,0.002652
846,1,0.226794,0.002767
847,1,0.226472,0.002849
848,1,0.226143,0.002903
849,1,0.225808,0.002930
850,1,0.225466,0.002935
851,1,0.225120,0.002921
852,1,0.224769,0.002891
853,1,0.224414,0.002848
854,1,0.224056,0.002793
855,1,0.223695,0.002731
856,1,0.223332,0.002662
857,1,0.222966,0.002588
858,1,0.222599,0.002511
859,1,0.222231,0.002433
860,1,0.221861,0.002353
861,1,0.221490,0.002274
862,1,0.221119,0.002196
863,1,0.220747,0.002119
864,1,0.220375,0.002045
865,1,0.220003,0.001972
866,1,0.219631,0.001902
867,1,0.219260,0.001835
868,1,0.218888,0.001771
869,1,0.218517,0.001710
870,1,0.218146,0.001652
871,1,0.217776,0.001596
872,1,0.217407,0.001544
873,1,0.217038,0.001494
874,1,0.216671,0.001447
875,1,0.216304,0.001402
876,1,0.215938,0.001360
877,1,0.215572,0.001320
878,1,0.215208,0.001283
879,1,0.214845,0.001247
880,1,0.214483,0.001213
881,1,0.214122,0.001181
882,1,0.213762,0.001151
883,1,0.213403,0.001123
884,1,0.213046,0.001095
885,1,0.212689,0.001069
886,1,0.212334,0.001045
887,1,0.211979,0.001021
888,1,0.211626,0.000999
889,1,0.211275,0.000977
890,1,0.210924,0.000956
891,1,0.210574,0.000937
892,1,0.210226,0.000917
893,1,0.209879,0.000899
894,1,0.209534,0.000881
895,1,0.209189,0.000864
896,1,0.208846,0.000847
897,1,0.208503,0.000831
898,1,0.208163,0.000815
899,1,0.207823,0.000800
900,1,0.207484,0.000785
901,1,0.207147,0.000770
902,1,0.206811,0.000756
903,1,0.206476,0.000742
904,1,0.206142,0.000729
905,1,0.205810,0.000715
906,1,0.205479,0.000702
907,1,0.205149,0.000689
908,1,0.204820,0.000677
909,1,0.204492,0.000664
910,1,0.204166,0.000652
911,1,0.203840,0.000640
912,1,0.203516,0.000628
913,1,0.203193,0.000617
914,1,0.202871,0.000605
915,1,0.202551,0.000594
916,1,0.202231,0.000583
917,1,0.201913,0.000572
918,1,0.201595,0.000561
919,1,0.201279,0.000551
920,1,0.200964,0.000540
921,1,0.200650,0.000530
922,1,0.200338,0.000520
923,1,0.200026,0.000510
924,1,0.199715,0.000500
925,1,0.199406,0.000490
926,1,0.199098,0.000481
927,1,0.198791,0.000471
928,1,0.198484,0.000462
929,0,0.198179,0.000370
930,1,0.198465,0.000296
931,1,0.198694,0.000237
932,1,0.198870,0.000189
933,1,0.198999,0.000151
934,1,0.199085,0.000121
935,1,0.199134,0.000097
936,1,0.199147,0.000078
937,1,0.199130,0.000062
938,1,0.199084,0.000050
939,1,0.199013,0.000087
940,1,0.198919,0.000249
941,1,0.198805,0.000481
942,1,0.198672,0.000746
943,1,0.198523,0.001017
944,0,0.198359,0.000814
945,1,0.198760,0.000651
946,1,0.199093,0.000521
947,1,0.199363,0.000417
948,1,0.199576,0.000333
949,1,0.199739,0.000267
950,1,0.199856,0.000213
951,1,0.199931,0.000171
952,1,0.199969,0.000245
953,1,0.199973,0.000490
954,1,0.199946,0.000832
955,1,0.199893,0.001217
956,1,0.199814,0.001610
957,1,0.199714,0.001985
958,1,0.199593,0.002327
959,1,0.199455,0.002628
960,1,0.199300,0.002883
961,1,0.199131,0.003091
962,1,0.198949,0.003253
963,1,0.198756,0.003373
964,1,0.198552,0.003454
965,1,0.198339,0.003500
966,1,0.198118,0.003516
967,1,0.197890,0.003506
968,1,0.197655,0.003474
969,1,0.197414,0.003423
970,1,0.197168,0.003359
971,1,0.196917,0.003283
972,1,0.196663,0.003198
973,1,0.196405,0.003107
974,1,0.196143,0.003012
975,0,0.195879,0.002409
976,1,0.196178,0.001927
977,1,0.196419,0.001542
978,1,0.196608,0.001234
979,1,0.196749,0.000987
980,1,0.196847,0.000789
981,1,0.196906,0.000632
982,1,0.196930,0.000505
983,1,0.196923,0.000404
984,1,0.196887,0.000493
985,1,0.196826,0.000710
986,1,0.196742,0.001000
987,1,0.196638,0.001320
988,1,0.196515,0.001644
989,1,0.196375,0.001953
990,1,0.196220,0.002234
991,1,0.196052,0.002481
992,1,0.195872,0.002691
993,1,0.195681,0.002863
994,1,0.195480,0.002998
995,1,0.195271,0.003100
996,1,0.195054,0.003170
997,1,0.194830,0.003212
