episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
12160,1,0.010000,0.000524,0.010000,0.383897,1
12161,1,0.010000,0.000517,0.010000,0.383791,1
12162,1,0.010000,0.000511,0.010000,0.383690,1
12163,1,0.010000,0.000505,0.010000,0.383594,1
12164,1,0.010000,0.000500,0.010000,0.383503,1
12165,1,0.010000,0.000495,0.010000,0.383416,1
12166,1,0.010000,0.000490,0.010000,0.383334,1
12167,1,0.010000,0.000485,0.010000,0.383255,0
12168,1,0.010000,0.000480,0.010000,0.383179,1
12169,1,0.010000,0.000476,0.010000,0.383107,0
12170,1,0.010000,0.000472,0.010000,0.383038,1
12171,1,0.010000,0.000468,0.010000,0.382971,1
12172,1,0.010000,0.000464,0.010000,0.382907,1
12173,1,0.010000,0.000460,0.010000,0.382846,1
12174,1,0.010000,0.000456,0.010000,0.382787,0
12175,1,0.010000,0.000453,0.010000,0.382730,1
12176,1,0.010000,0.000449,0.010000,0.382674,1
12177,1,0.010000,0.000446,0.010000,0.382621,1
12178,1,0.010000,0.000443,0.010000,0.382570,1
12179,1,0.010000,0.000439,0.010000,0.382519,1
12180,1,0.010000,0.000436,0.010000,0.382471,1
12181,1,0.010000,0.000433,0.010000,0.382424,1
12182,1,0.010000,0.000431,0.010000,0.382378,1
12183,1,0.010000,0.000428,0.010000,0.382333,1
12184,1,0.010000,0.000425,0.010000,0.382289,0
12185,1,0.010000,0.000422,0.010000,0.382247,1
12186,1,0.010000,0.000420,0.010000,0.382205,0
12187,1,0.010000,0.000417,0.010000,0.382164,1
12188,1,0.010000,0.000415,0.010000,0.382125,1
12189,1,0.010000,0.000412,0.010000,0.382086,1
12190,1,0.010000,0.000410,0.010000,0.382047,0
12191,1,0.010000,0.000407,0.010000,0.382010,0
12192,1,0.010000,0.000405,0.010000,0.381973,1
12193,1,0.010000,0.000403,0.010000,0.381937,1
12194,1,0.010000,0.000400,0.010000,0.381901,1
12195,1,0.010000,0.000398,0.010000,0.381866,1
12196,1,0.010000,0.000396,0.010000,0.381832,1
12197,1,0.010000,0.000394,0.010000,0.381798,1
12198,1,0.010000,0.000391,0.010000,0.381764,1
12199,1,0.010000,0.000389,0.010000,0.381731,1
12200,1,0.010000,0.000387,0.010000,0.381699,1
12201,1,0.010000,0.000385,0.010000,0.381667,0
12202,1,0.010000,0.000383,0.010000,0.381635,1
12203,1,0.010000,0.000381,0.010000,0.381603,1
12204,1,0.010000,0.000379,0.010000,0.381573,1
12205,1,0.010000,0.000377,0.010000,0.381542,0
12206,1,0.010000,0.000375,0.010000,0.381512,1
12207,1,0.010000,0.000373,0.010000,0.381482,0
12208,1,0.010000,0.000371,0.010000,0.381452,1
12209,1,0.010000,0.000369,0.010000,0.381423,1
12210,1,0.010000,0.000367,0.010000,0.381394,1
12211,1,0.010000,0.000366,0.010000,0.381366,1
12212,1,0.010000,0.000364,0.010000,0.381337,0
12213,1,0.010000,0.000362,0.010000,0.381309,1
12214,1,0.010000,0.000360,0.010000,0.381281,1
12215,1,0.010000,0.000358,0.010000,0.381254,1
12216,1,0.010000,0.000357,0.010000,0.381226,1
12217,1,0.010000,0.000355,0.010000,0.381199,1
12218,1,0.010000,0.000353,0.010000,0.381173,1
12219,1,0.010000,0.000351,0.010000,0.381146,1
12220,1,0.010000,0.000350,0.010000,0.381120,1
12221,1,0.010000,0.000348,0.010000,0.381094,0
12222,1,0.010000,0.000346,0.010000,0.381068,1
12223,1,0.010000,0.000345,0.010000,0.381042,1
12224,1,0.010000,0.000343,0.010000,0.381017,1
12225,1,0.010000,0.000341,0.010000,0.380992,0
12226,1,0.010000,0.000340,0.010000,0.380967,1
12227,1,0.010000,0.000338,0.010000,0.380942,1
12228,1,0.010000,0.000336,0.010000,0.380917,1
12229,1,0.010000,0.000335,0.010000,0.380893,1
12230,1,0.010000,0.000333,0.010000,0.380869,1
12231,1,0.010000,0.000332,0.010000,0.380845,1
12232,1,0.010000,0.000330,0.010000,0.380821,1
12233,1,0.010000,0.000328,0.010000,0.380797,1
12234,1,0.010000,0.000327,0.010000,0.380774,1
12235,1,0.010000,0.000325,0.010000,0.380750,1
12236,1,0.010000,0.000324,0.010000,0.380727,1
12237,1,0.010000,0.000322,0.010000,0.380704,1
12238,1,0.010000,0.000321,0.010000,0.380682,1
12239,1,0.010000,0.000319,0.010000,0.380659,1
12240,1,0.010000,0.000318,0.010000,0.380637,1
12241,1,0.010000,0.000316,0.010000,0.380614,1
12242,1,0.010000,0.000315,0.010000,0.380592,1
12243,1,0.010000,0.000313,0.010000,0.380570,1
12244,1,0.010000,0.000312,0.010000,0.380549,1
12245,1,0.010000,0.000311,0.010000,0.380527,1
12246,1,0.010000,0.000309,0.010000,0.380506,1
12247,1,0.010000,0.000308,0.010000,0.380484,1
12248,1,0.010000,0.000306,0.010000,0.380463,1
12249,1,0.010000,0.000305,0.010000,0.380442,1
12250,1,0.010000,0.000304,0.010000,0.380421,1
12251,1,0.010000,0.000302,0.010000,0.380401,1
12252,1,0.010000,0.000301,0.010000,0.380380,1
12253,1,0.010000,0.000300,0.010000,0.380360,1
12254,1,0.010000,0.000298,0.010000,0.380340,1
12255,1,0.010000,0.000297,0.010000,0.380320,1
12256,1,0.010000,0.000296,0.010000,0.380300,1
12257,1,0.010000,0.000294,0.010000,0.380280,1
12258,1,0.010000,0.000293,0.010000,0.380260,1
12259,1,0.010000,0.000292,0.010000,0.380241,1
12260,1,0.010000,0.000290,0.010000,0.380221,1
12261,1,0.010000,0.000289,0.010000,0.380202,1
12262,1,0.010000,0.000288,0.010000,0.380183,1
12263,1,0.010000,0.000286,0.010000,0.380164,1
12264,1,0.010000,0.000285,0.010000,0.380145,0
12265,1,0.010000,0.000284,0.010000,0.380126,1
12266,1,0.010000,0.000283,0.010000,0.380108,1
12267,1,0.010000,0.000282,0.010000,0.380089,1
12268,1,0.010000,0.000280,0.010000,0.380071,1
12269,1,0.010000,0.000279,0.010000,0.380053,1
12270,1,0.010000,0.000278,0.010000,0.380035,1
12271,1,0.010000,0.000277,0.010000,0.380017,0
12272,1,0.010000,0.000275,0.010000,0.379999,1
12273,1,0.010000,0.000274,0.010000,0.379981,1
12274,1,0.010000,0.000273,0.010000,0.379964,0
12275,1,0.010000,0.000272,0.010000,0.379946,0
12276,1,0.010000,0.000271,0.010000,0.379929,1
12277,1,0.010000,0.000270,0.010000,0.379912,1
12278,1,0.010000,0.000268,0.010000,0.379895,1
12279,1,0.010000,0.000267,0.010000,0.379878,1
12280,1,0.010000,0.000266,0.010000,0.379861,1
12281,1,0.010000,0.000265,0.010000,0.379844,1
12282,1,0.010000,0.000264,0.010000,0.379827,1
12283,1,0.010000,0.000263,0.010000,0.379811,1
12284,1,0.010000,0.000262,0.010000,0.379794,0
12285,1,0.010000,0.000261,0.010000,0.379778,0
12286,1,0.010000,0.000260,0.010000,0.379762,1
12287,1,0.010000,0.000259,0.010000,0.379746,0
12288,1,0.010000,0.000257,0.010000,0.379730,1
12289,1,0.010000,0.000256,0.010000,0.379714,1
12290,1,0.010000,0.000255,0.010000,0.379698,1
12291,1,0.010000,0.000254,0.010000,0.379682,0
12292,1,0.010000,0.000253,0.010000,0.379666,1
12293,1,0.010000,0.000252,0.010000,0.379651,0
12294,1,0.010000,0.000251,0.010000,0.379636,1
12295,1,0.010000,0.000250,0.010000,0.379620,1
12296,1,0.010000,0.000249,0.010000,0.379605,1
12297,1,0.010000,0.000248,0.010000,0.379590,1
12298,1,0.010000,0.000247,0.010000,0.379575,1
12299,1,0.010000,0.000246,0.010000,0.379560,1
12300,1,0.010000,0.000245,0.010000,0.379545,1
12301,1,0.010000,0.000244,0.010000,0.379530,1
12302,1,0.010000,0.000243,0.010000,0.379516,1
12303,1,0.010000,0.000242,0.010000,0.379501,1
12304,1,0.010000,0.000241,0.010000,0.379487,0
12305,1,0.010000,0.000240,0.010000,0.379472,1
12306,1,0.010000,0.000239,0.010000,0.379458,0
12307,1,0.010000,0.000238,0.010000,0.379444,1
12308,1,0.010000,0.000237,0.010000,0.379430,0
12309,1,0.010000,0.000236,0.010000,0.379416,1
12310,1,0.010000,0.000235,0.010000,0.379402,1
12311,1,0.010000,0.000234,0.010000,0.379388,1
12312,1,0.010000,0.000234,0.010000,0.379374,1
12313,1,0.010000,0.000233,0.010000,0.379361,1
12314,1,0.010000,0.000232,0.010000,0.379347,0
12315,1,0.010000,0.000231,0.010000,0.379334,0
12316,1,0.010000,0.000230,0.010000,0.379320,1
12317,1,0.010000,0.000229,0.010000,0.379307,1
12318,1,0.010000,0.000228,0.010000,0.379294,1
12319,1,0.010000,0.000227,0.010000,0.379280,1
12320,1,0.010000,0.000226,0.010000,0.379267,0
12321,1,0.010000,0.000225,0.010000,0.379254,0
12322,1,0.010000,0.000225,0.010000,0.379241,1
12323,1,0.010000,0.000224,0.010000,0.379229,1
12324,1,0.010000,0.000223,0.010000,0.379216,1
12325,1,0.010000,0.000222,0.010000,0.379203,1
12326,1,0.010000,0.000221,0.010000,0.379191,1
12327,1,0.010000,0.000220,0.010000,0.379178,1
12328,1,0.010000,0.000219,0.010000,0.379166,1
12329,1,0.010000,0.000219,0.010000,0.379153,1
12330,1,0.010000,0.000218,0.010000,0.379141,1
12331,1,0.010000,0.000217,0.010000,0.379129,0
12332,1,0.010000,0.000216,0.010000,0.379116,0
12333,1,0.010000,0.000215,0.010000,0.379104,1
12334,1,0.010000,0.000214,0.010000,0.379092,0
12335,1,0.010000,0.000214,0.010000,0.379080,1
12336,1,0.010000,0.000213,0.010000,0.379068,0
12337,1,0.010000,0.000212,0.010000,0.379057,1
12338,1,0.010000,0.000211,0.010000,0.379045,1
12339,1,0.010000,0.000210,0.010000,0.379033,1
12340,1,0.010000,0.000210,0.010000,0.379022,1
12341,1,0.010000,0.000209,0.010000,0.379010,1
12342,1,0.010000,0.000208,0.010000,0.378999,1
12343,1,0.010000,0.000207,0.010000,0.378987,0
12344,1,0.010000,0.000206,0.010000,0.378976,1
12345,1,0.010000,0.000206,0.010000,0.378965,1
12346,1,0.010000,0.000205,0.010000,0.378953,1
12347,1,0.010000,0.000204,0.010000,0.378942,0
12348,1,0.010000,0.000203,0.010000,0.378931,1
12349,1,0.010000,0.000203,0.010000,0.378920,1
12350,1,0.010000,0.000202,0.010000,0.378909,1
12351,1,0.010000,0.000201,0.010000,0.378898,1
12352,1,0.010000,0.000200,0.010000,0.378887,1
12353,1,0.010000,0.000200,0.010000,0.378877,1
12354,1,0.010000,0.000199,0.010000,0.378866,1
12355,1,0.010000,0.000198,0.010000,0.378855,1
12356,1,0.010000,0.000198,0.010000,0.378845,1
12357,1,0.010000,0.000197,0.010000,0.378834,0
12358,1,0.010000,0.000196,0.010000,0.378824,1
12359,1,0.010000,0.000195,0.010000,0.378813,1
12360,1,0.010000,0.000195,0.010000,0.378803,1
12361,1,0.010000,0.000194,0.010000,0.378793,0
12362,1,0.010000,0.000193,0.010000,0.378782,0
12363,1,0.010000,0.000193,0.010000,0.378772,0
12364,1,0.010000,0.000192,0.010000,0.378762,1
12365,1,0.010000,0.000191,0.010000,0.378752,1
12366,1,0.010000,0.000191,0.010000,0.378742,1
12367,1,0.010000,0.000190,0.010000,0.378732,1
12368,1,0.010000,0.000189,0.010000,0.378722,1
12369,1,0.010000,0.000189,0.010000,0.378712,1
12370,1,0.010000,0.000188,0.010000,0.378703,1
12371,1,0.010000,0.000187,0.010000,0.378693,1
12372,1,0.010000,0.000187,0.010000,0.378683,1
12373,1,0.010000,0.000186,0.010000,0.378674,1
12374,1,0.010000,0.000185,0.010000,0.378664,0
12375,1,0.010000,0.000185,0.010000,0.378654,1
12376,1,0.010000,0.000184,0.010000,0.378645,1
12377,1,0.010000,0.000183,0.010000,0.378636,1
12378,1,0.010000,0.000183,0.010000,0.378626,1
12379,1,0.010000,0.000182,0.010000,0.378617,1
12380,1,0.010000,0.000181,0.010000,0.378608,1
12381,1,0.010000,0.000181,0.010000,0.378598,1
12382,1,0.010000,0.000180,0.010000,0.378589,1
12383,1,0.010000,0.000179,0.010000,0.378580,0
12384,1,0.010000,0.000179,0.010000,0.378571,0
12385,1,0.010000,0.000178,0.010000,0.378562,1
12386,1,0.010000,0.000178,0.010000,0.378553,1
12387,1,0.010000,0.000177,0.010000,0.378544,1
12388,1,0.010000,0.000176,0.010000,0.378535,1
12389,1,0.010000,0.000176,0.010000,0.378526,1
12390,1,0.010000,0.000175,0.010000,0.378518,1
12391,1,0.010000,0.000175,0.010000,0.378509,0
12392,1,0.010000,0.000174,0.010000,0.378500,0
12393,1,0.010000,0.000173,0.010000,0.378491,0
12394,1,0.010000,0.000173,0.010000,0.378483,0
12395,1,0.010000,0.000172,0.010000,0.378474,1
12396,1,0.010000,0.000172,0.010000,0.378466,1
12397,1,0.010000,0.000171,0.010000,0.378457,1
12398,1,0.010000,0.000170,0.010000,0.378449,1
12399,1,0.010000,0.000170,0.010000,0.378441,1
12400,1,0.010000,0.000169,0.010000,0.378432,0
12401,1,0.010000,0.000169,0.010000,0.378424,1
12402,1,0.010000,0.000168,0.010000,0.378416,1
12403,1,0.010000,0.000168,0.010000,0.378407,1
12404,1,0.010000,0.000167,0.010000,0.378399,0
12405,1,0.010000,0.000166,0.010000,0.378391,1
12406,1,0.010000,0.000166,0.010000,0.378383,1
12407,1,0.010000,0.000165,0.010000,0.378375,0
12408,1,0.010000,0.000165,0.010000,0.378367,1
12409,1,0.010000,0.000164,0.010000,0.378359,1
12410,1,0.010000,0.000164,0.010000,0.378351,1
12411,1,0.010000,0.000163,0.010000,0.378343,1
12412,1,0.010000,0.000163,0.010000,0.378336,1
12413,1,0.010000,0.000162,0.010000,0.378328,0
12414,1,0.010000,0.000162,0.010000,0.378320,1
12415,1,0.010000,0.000161,0.010000,0.378312,1
12416,1,0.010000,0.000161,0.010000,0.378305,1
12417,1,0.010000,0.000160,0.010000,0.378297,1
12418,1,0.010000,0.000159,0.010000,0.378289,1
12419,1,0.010000,0.000159,0.010000,0.378282,1
12420,1,0.010000,0.000158,0.010000,0.378274,1
12421,1,0.010000,0.000158,0.010000,0.378267,0
12422,1,0.010000,0.000157,0.010000,0.378259,1
12423,1,0.010000,0.000157,0.010000,0.378252,1
12424,1,0.010000,0.000156,0.010000,0.378245,1
12425,1,0.010000,0.000156,0.010000,0.378237,1
12426,1,0.010000,0.000155,0.010000,0.378230,1
12427,1,0.010000,0.000155,0.010000,0.378223,1
12428,1,0.010000,0.000154,0.010000,0.378216,1
12429,1,0.010000,0.000154,0.010000,0.378208,1
12430,1,0.010000,0.000153,0.010000,0.378201,1
12431,1,0.010000,0.000153,0.010000,0.378194,0
12432,1,0.010000,0.000152,0.010000,0.378187,1
12433,1,0.010000,0.000152,0.010000,0.378180,0
12434,1,0.010000,0.000151,0.010000,0.378173,1
12435,1,0.010000,0.000151,0.010000,0.378166,1
12436,1,0.010000,0.000150,0.010000,0.378159,1
12437,1,0.010000,0.000150,0.010000,0.378152,1
12438,1,0.010000,0.000150,0.010000,0.378145,1
12439,1,0.010000,0.000149,0.010000,0.378138,1
12440,1,0.010000,0.000149,0.010000,0.378132,0
12441,1,0.010000,0.000148,0.010000,0.378125,1
12442,1,0.010000,0.000148,0.010000,0.378118,1
12443,1,0.010000,0.000147,0.010000,0.378111,1
12444,1,0.010000,0.000147,0.010000,0.378105,1
12445,1,0.010000,0.000146,0.010000,0.378098,1
12446,1,0.010000,0.000146,0.010000,0.378092,1
12447,1,0.010000,0.000145,0.010000,0.378085,0
12448,1,0.010000,0.000145,0.010000,0.378078,0
12449,1,0.010000,0.000144,0.010000,0.378072,1
12450,1,0.010000,0.000144,0.010000,0.378065,1
12451,1,0.010000,0.000144,0.010000,0.378059,1
12452,1,0.010000,0.000143,0.010000,0.378053,1
12453,1,0.010000,0.000143,0.010000,0.378046,1
12454,1,0.010000,0.000142,0.010000,0.378040,1
12455,1,0.010000,0.000142,0.010000,0.378033,1
12456,1,0.010000,0.000141,0.010000,0.378027,1
12457,1,0.010000,0.000141,0.010000,0.378021,1
12458,1,0.010000,0.000140,0.010000,0.378015,1
12459,1,0.010000,0.000140,0.010000,0.378008,1
12460,1,0.010000,0.000140,0.010000,0.378002,1
12461,1,0.010000,0.000139,0.010000,0.377996,1
12462,1,0.010000,0.000139,0.010000,0.377990,0
12463,1,0.010000,0.000138,0.010000,0.377984,1
12464,1,0.010000,0.000138,0.010000,0.377978,1
12465,1,0.010000,0.000138,0.010000,0.377972,1
12466,1,0.010000,0.000137,0.010000,0.377966,1
12467,1,0.010000,0.000137,0.010000,0.377960,1
12468,1,0.010000,0.000136,0.010000,0.377954,1
12469,1,0.010000,0.000136,0.010000,0.377948,1
12470,1,0.010000,0.000135,0.010000,0.377942,1
12471,1,0.010000,0.000135,0.010000,0.377936,1
12472,1,0.010000,0.000135,0.010000,0.377930,1
12473,1,0.010000,0.000134,0.010000,0.377924,1
12474,1,0.010000,0.000134,0.010000,0.377919,0
12475,1,0.010000,0.000133,0.010000,0.377913,0
12476,1,0.010000,0.000133,0.010000,0.377907,1
12477,1,0.010000,0.000133,0.010000,0.377901,1
12478,1,0.010000,0.000132,0.010000,0.377896,1
12479,1,0.010000,0.000132,0.010000,0.377890,1
12480,1,0.010000,0.000131,0.010000,0.377884,1
12481,1,0.010000,0.000131,0.010000,0.377879,0
12482,1,0.010000,0.000131,0.010000,0.377873,0
12483,1,0.010000,0.000130,0.010000,0.377868,1
12484,1,0.010000,0.000130,0.010000,0.377862,0
12485,1,0.010000,0.000130,0.010000,0.377856,1
12486,1,0.010000,0.000129,0.010000,0.377851,1
12487,1,0.010000,0.000129,0.010000,0.377846,1
12488,1,0.010000,0.000128,0.010000,0.377840,0
12489,1,0.010000,0.000128,0.010000,0.377835,1
12490,1,0.010000,0.000128,0.010000,0.377829,1
12491,1,0.010000,0.000127,0.010000,0.377824,1
12492,1,0.010000,0.000127,0.010000,0.377819,1
12493,1,0.010000,0.000127,0.010000,0.377813,0
12494,1,0.010000,0.000126,0.010000,0.377808,1
12495,1,0.010000,0.000126,0.010000,0.377803,0
12496,1,0.010000,0.000125,0.010000,0.377798,1
12497,1,0.010000,0.000125,0.010000,0.377792,1
12498,1,0.010000,0.000125,0.010000,0.377787,1
12499,1,0.010000,0.000124,0.010000,0.377782,1
12500,1,0.010000,0.000124,0.010000,0.377777,1
12501,1,0.010000,0.000124,0.010000,0.377772,0
12502,1,0.010000,0.000123,0.010000,0.377767,1
12503,1,0.010000,0.000123,0.010000,0.377761,1
12504,1,0.010000,0.000123,0.010000,0.377756,1
12505,1,0.010000,0.000122,0.010000,0.377751,1
12506,1,0.010000,0.000122,0.010000,0.377746,0
12507,1,0.010000,0.000122,0.010000,0.377741,1
12508,1,0.010000,0.000121,0.010000,0.377736,1
12509,1,0.010000,0.000121,0.010000,0.377731,0
12510,1,0.010000,0.000120,0.010000,0.377727,1
12511,1,0.010000,0.000120,0.010000,0.377722,1
12512,1,0.010000,0.000120,0.010000,0.377717,1
12513,1,0.010000,0.000119,0.010000,0.377712,1
12514,1,0.010000,0.000119,0.010000,0.377707,1
12515,1,0.010000,0.000119,0.010000,0.377702,1
12516,1,0.010000,0.000118,0.010000,0.377697,1
12517,1,0.010000,0.000118,0.010000,0.377693,1
12518,1,0.010000,0.000118,0.010000,0.377688,1
12519,1,0.010000,0.000117,0.010000,0.377683,0
12520,1,0.010000,0.000117,0.010000,0.377678,1
12521,1,0.010000,0.000117,0.010000,0.377674,1
12522,1,0.010000,0.000116,0.010000,0.377669,1
12523,1,0.010000,0.000116,0.010000,0.377664,1
12524,1,0.010000,0.000116,0.010000,0.377660,1
12525,1,0.010000,0.000115,0.010000,0.377655,1
12526,1,0.010000,0.000115,0.010000,0.377650,1
12527,1,0.010000,0.000115,0.010000,0.377646,1
12528,1,0.010000,0.000115,0.010000,0.377641,1
12529,1,0.010000,0.000114,0.010000,0.377637,1
12530,1,0.010000,0.000114,0.010000,0.377632,1
12531,1,0.010000,0.000114,0.010000,0.377628,1
12532,1,0.010000,0.000113,0.010000,0.377623,1
12533,1,0.010000,0.000113,0.010000,0.377619,1
12534,1,0.010000,0.000113,0.010000,0.377614,1
12535,1,0.010000,0.000112,0.010000,0.377610,0
12536,1,0.010000,0.000112,0.010000,0.377606,1
12537,1,0.010000,0.000112,0.010000,0.377601,1
12538,1,0.010000,0.000111,0.010000,0.377597,1
12539,1,0.010000,0.000111,0.010000,0.377593,0
12540,1,0.010000,0.000111,0.010000,0.377588,1
12541,1,0.010000,0.000111,0.010000,0.377584,1
12542,1,0.010000,0.000110,0.010000,0.377580,1
12543,1,0.010000,0.000110,0.010000,0.377575,1
12544,1,0.010000,0.000110,0.010000,0.377571,1
12545,1,0.010000,0.000109,0.010000,0.377567,0
12546,1,0.010000,0.000109,0.010000,0.377563,1
12547,1,0.010000,0.000109,0.010000,0.377558,1
12548,1,0.010000,0.000108,0.010000,0.377554,1
12549,1,0.010000,0.000108,0.010000,0.377550,0
12550,1,0.010000,0.000108,0.010000,0.377546,1
12551,1,0.010000,0.000108,0.010000,0.377542,1
12552,1,0.010000,0.000107,0.010000,0.377538,1
12553,1,0.010000,0.000107,0.010000,0.377533,1
12554,1,0.010000,0.000107,0.010000,0.377529,1
12555,1,0.010000,0.000106,0.010000,0.377525,1
12556,1,0.010000,0.000106,0.010000,0.377521,1
12557,1,0.010000,0.000106,0.010000,0.377517,1
12558,1,0.010000,0.000106,0.010000,0.377513,1
12559,1,0.010000,0.000105,0.010000,0.377509,1
12560,1,0.010000,0.000105,0.010000,0.377505,0
12561,1,0.010000,0.000105,0.010000,0.377501,1
12562,1,0.010000,0.000104,0.010000,0.377497,1
12563,1,0.010000,0.000104,0.010000,0.377493,0
12564,1,0.010000,0.000104,0.010000,0.377489,0
12565,1,0.010000,0.000104,0.010000,0.377485,0
12566,1,0.010000,0.000103,0.010000,0.377482,1
12567,1,0.010000,0.000103,0.010000,0.377478,1
12568,1,0.010000,0.000103,0.010000,0.377474,1
12569,1,0.010000,0.000103,0.010000,0.377470,0
12570,1,0.010000,0.000102,0.010000,0.377466,1
12571,1,0.010000,0.000102,0.010000,0.377462,0
12572,1,0.010000,0.000102,0.010000,0.377458,1
12573,1,0.010000,0.000101,0.010000,0.377455,1
12574,1,0.010000,0.000101,0.010000,0.377451,1
12575,1,0.010000,0.000101,0.010000,0.377447,0
12576,1,0.010000,0.000101,0.010000,0.377443,0
12577,1,0.010000,0.000100,0.010000,0.377440,1
12578,1,0.010000,0.000100,0.010000,0.377436,1
12579,1,0.010000,0.000100,0.010000,0.377432,1
12580,1,0.010000,0.000100,0.010000,0.377429,1
12581,1,0.010000,0.000099,0.010000,0.377425,1
12582,1,0.010000,0.000099,0.010000,0.377421,0
12583,1,0.010000,0.000099,0.010000,0.377418,1
12584,1,0.010000,0.000099,0.010000,0.377414,1
12585,1,0.010000,0.000098,0.010000,0.377410,1
12586,1,0.010000,0.000098,0.010000,0.377407,1
12587,1,0.010000,0.000098,0.010000,0.377403,0
12588,1,0.010000,0.000098,0.010000,0.377400,1
12589,1,0.010000,0.000097,0.010000,0.377396,1
12590,1,0.010000,0.000097,0.010000,0.377392,1
12591,1,0.010000,0.000097,0.010000,0.377389,1
12592,1,0.010000,0.000097,0.010000,0.377385,1
12593,1,0.010000,0.000096,0.010000,0.377382,1
12594,1,0.010000,0.000096,0.010000,0.377378,1
12595,1,0.010000,0.000096,0.010000,0.377375,0
12596,1,0.010000,0.000096,0.010000,0.377371,0
12597,1,0.010000,0.000095,0.010000,0.377368,1
12598,1,0.010000,0.000095,0.010000,0.377365,1
12599,1,0.010000,0.000095,0.010000,0.377361,1
12600,1,0.010000,0.000095,0.010000,0.377358,1
12601,1,0.010000,0.000094,0.010000,0.377354,0
12602,1,0.010000,0.000094,0.010000,0.377351,1
12603,1,0.010000,0.000094,0.010000,0.377348,1
12604,1,0.010000,0.000094,0.010000,0.377344,1
12605,1,0.010000,0.000094,0.010000,0.377341,0
12606,1,0.010000,0.000093,0.010000,0.377338,1
12607,1,0.010000,0.000093,0.010000,0.377334,1
12608,1,0.010000,0.000093,0.010000,0.377331,1
12609,1,0.010000,0.000093,0.010000,0.377328,1
12610,1,0.010000,0.000092,0.010000,0.377324,1
12611,1,0.010000,0.000092,0.010000,0.377321,1
12612,1,0.010000,0.000092,0.010000,0.377318,0
12613,1,0.010000,0.000092,0.010000,0.377315,1
12614,1,0.010000,0.000091,0.010000,0.377311,1
12615,1,0.010000,0.000091,0.010000,0.377308,0
12616,1,0.010000,0.000091,0.010000,0.377305,1
12617,1,0.010000,0.000091,0.010000,0.377302,1
12618,1,0.010000,0.000091,0.010000,0.377299,1
12619,1,0.010000,0.000090,0.010000,0.377295,1
12620,1,0.010000,0.000090,0.010000,0.377292,1
12621,1,0.010000,0.000090,0.010000,0.377289,1
12622,1,0.010000,0.000090,0.010000,0.377286,1
12623,1,0.010000,0.000089,0.010000,0.377283,1
12624,1,0.010000,0.000089,0.010000,0.377280,1
12625,1,0.010000,0.000089,0.010000,0.377277,1
12626,1,0.010000,0.000089,0.010000,0.377274,1
12627,1,0.010000,0.000089,0.010000,0.377270,1
12628,1,0.010000,0.000088,0.010000,0.377267,1
12629,1,0.010000,0.000088,0.010000,0.377264,1
12630,1,0.010000,0.000088,0.010000,0.377261,0
12631,1,0.010000,0.000088,0.010000,0.377258,1
12632,1,0.010000,0.000087,0.010000,0.377255,1
12633,1,0.010000,0.000087,0.010000,0.377252,1
12634,1,0.010000,0.000087,0.010000,0.377249,1
12635,1,0.010000,0.000087,0.010000,0.377246,1
12636,1,0.010000,0.000087,0.010000,0.377243,1
12637,1,0.010000,0.000086,0.010000,0.377240,0
12638,1,0.010000,0.000086,0.010000,0.377237,1
12639,1,0.010000,0.000086,0.010000,0.377234,0
12640,1,0.010000,0.000086,0.010000,0.377232,1
12641,1,0.010000,0.000086,0.010000,0.377229,1
12642,1,0.010000,0.000085,0.010000,0.377226,1
12643,1,0.010000,0.000085,0.010000,0.377223,1
12644,1,0.010000,0.000085,0.010000,0.377220,0
12645,1,0.010000,0.000085,0.010000,0.377217,1
12646,1,0.010000,0.000085,0.010000,0.377214,1
12647,1,0.010000,0.000084,0.010000,0.377211,0
12648,1,0.010000,0.000084,0.010000,0.377208,1
12649,1,0.010000,0.000084,0.010000,0.377206,0
12650,1,0.010000,0.000084,0.010000,0.377203,1
12651,1,0.010000,0.000084,0.010000,0.377200,1
12652,1,0.010000,0.000083,0.010000,0.377197,1
12653,1,0.010000,0.000083,0.010000,0.377194,1
12654,1,0.010000,0.000083,0.010000,0.377192,1
12655,1,0.010000,0.000083,0.010000,0.377189,1
12656,1,0.010000,0.000083,0.010000,0.377186,1
12657,1,0.010000,0.000082,0.010000,0.377183,1
12658,1,0.010000,0.000082,0.010000,0.377181,1
12659,1,0.010000,0.000082,0.010000,0.377178,0
12660,1,0.010000,0.000082,0.010000,0.377175,0
12661,1,0.010000,0.000082,0.010000,0.377172,1
12662,1,0.010000,0.000081,0.010000,0.377170,0
12663,1,0.010000,0.000081,0.010000,0.377167,1
12664,1,0.010000,0.000081,0.010000,0.377164,1
12665,1,0.010000,0.000081,0.010000,0.377162,1
12666,1,0.010000,0.000081,0.010000,0.377159,1
12667,1,0.010000,0.000081,0.010000,0.377156,1
12668,1,0.010000,0.000080,0.010000,0.377154,1
12669,1,0.010000,0.000080,0.010000,0.377151,1
12670,1,0.010000,0.000080,0.010000,0.377148,1
12671,1,0.010000,0.000080,0.010000,0.377146,1
12672,1,0.010000,0.000080,0.010000,0.377143,1
12673,1,0.010000,0.000079,0.010000,0.377140,0
12674,1,0.010000,0.000079,0.010000,0.377138,1
12675,1,0.010000,0.000079,0.010000,0.377135,1
12676,1,0.010000,0.000079,0.010000,0.377133,0
