episode,is_optimal,expected,unexpected
104,1,0.588550,0.003181
105,0,0.592021,0.003196
106,0,0.595445,0.003425
107,1,0.598823,0.002883
108,0,0.602202,0.002716
109,0,0.605535,0.002827
110,0,0.608822,0.003140
111,0,0.612062,0.003593
112,1,0.615255,0.003104
113,1,0.618454,0.002483
114,0,0.621656,0.001987
115,1,0.624814,0.001589
116,0,0.627972,0.001271
117,0,0.631089,0.001070
118,0,0.634163,0.001194
119,1,0.637193,0.000955
120,0,0.640227,0.000783
121,1,0.643219,0.000626
122,0,0.646212,0.000501
123,1,0.649166,0.000401
124,1,0.652119,0.000321
125,1,0.655067,0.000257
126,1,0.658007,0.000205
127,1,0.660936,0.000164
128,0,0.663849,0.000131
129,1,0.666733,0.000105
130,0,0.669603,0.000084
131,0,0.672445,0.000067
132,1,0.675257,0.000054
133,0,0.678056,0.000043
134,0,0.680827,0.000034
135,0,0.683568,0.000042
136,0,0.686276,0.000261
137,0,0.688951,0.000647
138,1,0.691591,0.000533
139,0,0.694228,0.000663
140,0,0.696831,0.000982
141,0,0.699399,0.001442
142,0,0.701931,0.002006
143,1,0.704426,0.001855
144,0,0.706925,0.001964
145,1,0.709387,0.001571
146,0,0.711852,0.001478
147,1,0.714283,0.001182
148,0,0.716714,0.000990
149,0,0.719112,0.001083
150,1,0.721476,0.000867
151,0,0.723842,0.000783
152,1,0.726174,0.000626
153,0,0.728508,0.000501
154,0,0.730809,0.000608
155,0,0.733078,0.000930
156,1,0.735312,0.000744
157,1,0.737551,0.000595
158,0,0.739790,0.000476
159,1,0.741999,0.000381
160,0,0.744207,0.000305
161,1,0.746385,0.000244
162,1,0.748562,0.000195
163,0,0.750732,0.000156
164,0,0.752878,0.000125
165,0,0.754996,0.000157
166,0,0.757086,0.000407
167,1,0.759146,0.000326
168,1,0.761207,0.000261
169,0,0.763266,0.000209
170,0,0.765298,0.000248
171,0,0.767303,0.000499
172,0,0.769278,0.000912
173,0,0.771223,0.001446
174,0,0.773136,0.002064
175,0,0.775016,0.002739
176,1,0.776863,0.002573
177,1,0.778721,0.002058
178,0,0.780587,0.001783
179,1,0.782423,0.001426
180,1,0.784265,0.001141
181,0,0.786109,0.000913
182,0,0.787927,0.000730
183,0,0.789717,0.000783
184,1,0.791478,0.000626
185,0,0.793246,0.000531
186,0,0.794985,0.000702
187,1,0.796696,0.000561
188,1,0.798414,0.000449
189,0,0.800135,0.000359
190,0,0.801830,0.000319
191,1,0.803499,0.000256
192,0,0.805173,0.000204
193,0,0.806821,0.000337
194,0,0.808442,0.000675
195,1,0.810035,0.000540
196,1,0.811637,0.000432
197,0,0.813242,0.000346
198,1,0.814823,0.000277
199,0,0.816407,0.000221
200,0,0.817968,0.000236
201,0,0.819504,0.000480
202,0,0.821014,0.000897
203,1,0.822496,0.000730
204,0,0.823988,0.000839
205,0,0.825454,0.001155
206,0,0.826892,0.001624
207,0,0.828302,0.002202
208,0,0.829682,0.002851
209,1,0.831031,0.002623
210,0,0.832399,0.002684
211,1,0.833737,0.002147
212,1,0.835091,0.001718
213,1,0.836457,0.001374
214,0,0.837829,0.001099
215,1,0.839178,0.000880
216,0,0.840534,0.000704
217,0,0.841867,0.000563
218,0,0.843178,0.000546
219,1,0.844464,0.000437
220,0,0.845759,0.000349
221,0,0.847031,0.000489
222,0,0.848279,0.000841
223,0,0.849501,0.001347
224,0,0.850695,0.001962
225,1,0.851861,0.001768
226,1,0.853046,0.001414
227,0,0.854244,0.001131
228,0,0.855418,0.001165
229,0,0.856567,0.001441
230,0,0.857688,0.001891
231,0,0.858783,0.002463
232,1,0.859849,0.002164
233,1,0.860936,0.001731
234,0,0.862041,0.001385
235,1,0.863121,0.001108
236,0,0.864215,0.000887
237,0,0.865287,0.000800
238,0,0.866333,0.001001
239,0,0.867355,0.001411
240,0,0.868349,0.001966
241,0,0.869316,0.002618
242,1,0.870255,0.002313
243,0,0.871219,0.002341
244,0,0.872156,0.002610
245,0,0.873065,0.003048
246,0,0.873946,0.003599
247,0,0.874798,0.004219
248,0,0.875620,0.004875
249,0,0.876412,0.005542
250,0,0.877173,0.006200
251,0,0.877903,0.006835
252,1,0.878601,0.006070
253,0,0.879341,0.005707
254,1,0.880051,0.004566
255,0,0.880798,0.003804
256,0,0.881517,0.003498
257,1,0.882207,0.002798
258,0,0.882933,0.002239
259,0,0.883633,0.002009
260,1,0.884304,0.001607
261,0,0.885010,0.001286
262,1,0.885690,0.001028
263,1,0.886402,0.000823
264,0,0.887140,0.000658
265,1,0.887855,0.000527
266,1,0.888595,0.000421
267,0,0.889352,0.000337
268,0,0.890092,0.000270
269,0,0.890811,0.000216
270,0,0.891509,0.000173
271,0,0.892185,0.000321
272,0,0.892838,0.000729
273,1,0.893466,0.000583
274,0,0.894123,0.000527
275,0,0.894758,0.000784
276,0,0.895369,0.001260
277,0,0.895956,0.001885
278,1,0.896518,0.001508
279,1,0.897113,0.001207
280,0,0.897735,0.000965
281,1,0.898337,0.000772
282,0,0.898963,0.000618
283,0,0.899570,0.000494
284,0,0.900155,0.000604
285,0,0.900718,0.000977
286,0,0.901258,0.001532
287,0,0.901774,0.002205
288,1,0.902266,0.001829
289,0,0.902792,0.001832
290,0,0.903295,0.002107
291,1,0.903773,0.001686
292,0,0.904286,0.001476
293,1,0.904777,0.001181
294,0,0.905298,0.000945
295,0,0.905798,0.000877
296,1,0.906275,0.000701
297,0,0.906784,0.000561
298,0,0.907271,0.000573
299,0,0.907737,0.000881
300,0,0.908181,0.001394
301,1,0.908601,0.001115
302,0,0.909056,0.001056
303,1,0.909489,0.000844
304,0,0.909954,0.000676
305,0,0.910398,0.000686
306,0,0.910820,0.000990
307,0,0.911221,0.001499
308,1,0.911598,0.001199
309,0,0.912012,0.001126
310,1,0.912403,0.000901
311,0,0.912827,0.000721
312,0,0.913231,0.000717
313,1,0.913614,0.000573
314,1,0.914029,0.000459
315,0,0.914470,0.000367
316,1,0.914894,0.000294
317,1,0.915343,0.000235
318,1,0.915811,0.000188
319,1,0.916295,0.000150
320,1,0.916791,0.000120
321,0,0.917295,0.000096
322,1,0.917792,0.000077
323,1,0.918297,0.000062
324,1,0.918806,0.000049
325,1,0.919316,0.000039
326,0,0.919825,0.000032
327,1,0.920335,0.000025
328,0,0.920844,0.000020
329,0,0.921353,0.000016
330,1,0.921861,0.000013
331,1,0.922370,0.000010
332,1,0.922877,0.000008
333,0,0.923380,0.000007
334,0,0.923887,0.000005
335,1,0.924394,0.000004
336,1,0.924899,0.000003
337,1,0.925400,0.000003
338,1,0.925895,0.000135
339,0,0.926381,0.000108
340,1,0.926875,0.000173
341,0,0.927361,0.000138
342,1,0.927854,0.000165
343,0,0.928339,0.000132
344,1,0.928831,0.000138
345,1,0.929316,0.000286
346,1,0.929791,0.000561
347,1,0.930255,0.000944
348,0,0.930707,0.000902
349,1,0.931171,0.001042
350,0,0.931623,0.000852
351,0,0.932088,0.000681
352,1,0.932560,0.000545
353,0,0.933024,0.000436
354,0,0.933495,0.000349
355,0,0.933971,0.000279
356,0,0.934447,0.000223
357,0,0.934922,0.000179
358,0,0.935393,0.000143
359,0,0.935857,0.000220
360,0,0.936312,0.000434
361,0,0.936757,0.000767
362,0,0.937189,0.001200
363,1,0.937606,0.001152
364,0,0.938039,0.001294
365,1,0.938458,0.001069
366,1,0.938890,0.000855
367,0,0.939331,0.000684
368,1,0.939762,0.000547
369,0,0.940202,0.000438
370,0,0.940633,0.000490
371,0,0.941052,0.000715
372,0,0.941458,0.001078
373,0,0.941849,0.001550
374,0,0.942225,0.002104
375,0,0.942582,0.002716
376,1,0.942921,0.002577
377,0,0.943283,0.002678
378,0,0.943627,0.002958
379,0,0.943952,0.003369
380,1,0.944257,0.003012
381,0,0.944587,0.002962
382,1,0.944899,0.002369
383,1,0.945235,0.001895
384,1,0.945588,0.001516
385,0,0.945957,0.001213
386,1,0.946313,0.000970
387,0,0.946682,0.000776
388,0,0.947039,0.000621
389,0,0.947383,0.000616
390,0,0.947711,0.000849
391,0,0.948024,0.001259
392,0,0.948318,0.001798
393,0,0.948594,0.002424
394,1,0.948850,0.002220
395,1,0.949133,0.001776
396,1,0.949437,0.001421
397,1,0.949759,0.001137
398,0,0.950095,0.000909
399,0,0.950419,0.000727
400,1,0.950731,0.000582
401,0,0.951056,0.000466
402,0,0.951370,0.000372
403,0,0.951670,0.000533
404,1,0.951954,0.000426
405,1,0.952257,0.000341
406,0,0.952575,0.000273
407,0,0.952880,0.000247
408,1,0.953172,0.000198
409,1,0.953479,0.000158
410,1,0.953798,0.000126
411,1,0.954125,0.000101
412,0,0.954457,0.000081
413,0,0.954784,0.000065
414,1,0.955104,0.000052
415,0,0.955430,0.000041
416,1,0.955750,0.000033
417,1,0.956075,0.000027
418,1,0.956404,0.000021
419,1,0.956733,0.000017
420,0,0.957059,0.000014
421,1,0.957387,0.000011
422,1,0.957712,0.000009
423,1,0.958032,0.000033
424,1,0.958345,0.000199
425,1,0.958649,0.000491
426,1,0.958942,0.000890
427,0,0.959222,0.000855
428,1,0.959515,0.001002
429,1,0.959797,0.001298
430,0,0.960065,0.001153
431,0,0.960348,0.000922
432,0,0.960642,0.000738
433,0,0.960944,0.000590
434,0,0.961250,0.000472
435,0,0.961557,0.000378
436,1,0.961863,0.000302
437,0,0.962169,0.000242
438,1,0.962473,0.000193
439,1,0.962777,0.000155
440,0,0.963078,0.000124
441,1,0.963380,0.000099
442,0,0.963680,0.000079
443,1,0.963981,0.000063
444,1,0.964278,0.000053
445,0,0.964571,0.000042
446,1,0.964867,0.000034
447,1,0.965159,0.000137
448,0,0.965443,0.000110
449,0,0.965733,0.000088
450,0,0.966025,0.000070
451,1,0.966317,0.000056
452,0,0.966607,0.000045
453,1,0.966897,0.000036
454,1,0.967185,0.000039
455,0,0.967469,0.000031
456,0,0.967755,0.000025
457,0,0.968041,0.000024
458,0,0.968322,0.000110
459,1,0.968598,0.000088
460,1,0.968878,0.000070
461,1,0.969159,0.000056
462,1,0.969437,0.000077
463,1,0.969712,0.000191
464,1,0.969979,0.000404
465,0,0.970238,0.000376
466,1,0.970504,0.000475
467,1,0.970762,0.000692
468,1,0.971009,0.001016
469,1,0.971245,0.001432
470,0,0.971467,0.001376
471,1,0.971703,0.001502
472,0,0.971926,0.001269
473,0,0.972162,0.001015
474,0,0.972407,0.000812
475,1,0.972658,0.000650
476,1,0.972903,0.000548
477,0,0.973138,0.000439
478,0,0.973381,0.000351
479,0,0.973629,0.000281
480,1,0.973878,0.000225
481,0,0.974124,0.000180
482,1,0.974371,0.000144
483,0,0.974615,0.000115
484,1,0.974860,0.000092
485,0,0.975102,0.000074
486,1,0.975345,0.000059
487,1,0.975585,0.000050
488,1,0.975820,0.000159
489,0,0.976047,0.000127
490,0,0.976280,0.000102
491,1,0.976516,0.000081
492,0,0.976748,0.000065
493,1,0.976981,0.000052
494,1,0.977211,0.000123
495,1,0.977434,0.000305
496,1,0.977648,0.000592
497,1,0.977852,0.000975
498,0,0.978043,0.000947
499,1,0.978247,0.001087
500,0,0.978439,0.000911
501,0,0.978642,0.000729
502,0,0.978853,0.000583
503,0,0.979069,0.000466
504,0,0.979286,0.000373
505,1,0.979501,0.000298
506,1,0.979716,0.000239
507,0,0.979928,0.000191
508,1,0.980141,0.000153
509,1,0.980351,0.000122
510,1,0.980556,0.000213
511,1,0.980753,0.000425
512,0,0.980940,0.000370
513,1,0.981136,0.000464
514,0,0.981323,0.000371
515,1,0.981518,0.000404
516,1,0.981704,0.000581
517,1,0.981880,0.000884
518,0,0.982044,0.000807
519,1,0.982220,0.000913
520,0,0.982385,0.000730
521,0,0.982561,0.000584
522,1,0.982745,0.000467
523,1,0.982921,0.000508
524,0,0.983087,0.000406
525,1,0.983262,0.000394
526,0,0.983428,0.000316
527,0,0.983603,0.000252
528,1,0.983783,0.000202
529,1,0.983957,0.000198
530,0,0.984122,0.000159
531,0,0.984296,0.000127
532,0,0.984473,0.000101
533,1,0.984651,0.000081
534,0,0.984827,0.000065
535,1,0.985004,0.000052
536,0,0.985179,0.000042
537,0,0.985354,0.000033
538,1,0.985527,0.000027
539,1,0.985701,0.000021
540,1,0.985872,0.000033
541,0,0.986039,0.000026
542,0,0.986208,0.000021
543,1,0.986379,0.000017
544,1,0.986547,0.000037
545,1,0.986711,0.000157
546,1,0.986868,0.000381
547,0,0.987016,0.000353
548,0,0.987172,0.000282
549,1,0.987333,0.000256
550,1,0.987488,0.000358
551,1,0.987636,0.000580
552,1,0.987773,0.000909
553,0,0.987899,0.000860
554,0,0.988037,0.000688
555,1,0.988183,0.000628
556,1,0.988321,0.000737
557,1,0.988449,0.000990
558,0,0.988565,0.000870
559,0,0.988693,0.000696
560,1,0.988831,0.000588
561,0,0.988960,0.000470
562,0,0.989097,0.000376
563,0,0.989239,0.000301
564,1,0.989383,0.000241
565,0,0.989524,0.000193
566,1,0.989667,0.000154
567,1,0.989807,0.000123
568,0,0.989942,0.000099
569,0,0.990081,0.000079
570,1,0.990222,0.000063
571,1,0.990360,0.000050
572,1,0.990493,0.000143
573,1,0.990619,0.000352
574,1,0.990736,0.000669
575,1,0.990843,0.001080
576,1,0.990936,0.001569
577,0,0.991016,0.001527
578,0,0.991111,0.001222
579,1,0.991220,0.001133
580,1,0.991317,0.001245
581,1,0.991402,0.001519
582,1,0.991473,0.001920
583,1,0.991529,0.002416
584,0,0.991567,0.002250
585,0,0.991628,0.001800
586,1,0.991705,0.001584
587,1,0.991769,0.001630
588,0,0.991819,0.001304
589,1,0.991886,0.001212
590,0,0.991940,0.000969
591,0,0.992011,0.000775
592,1,0.992095,0.000620
593,1,0.992168,0.000514
594,0,0.992230,0.000411
595,1,0.992305,0.000329
596,1,0.992370,0.000429
597,0,0.992422,0.000343
598,1,0.992490,0.000324
599,1,0.992545,0.000526
600,0,0.992588,0.000421
601,1,0.992647,0.000451
602,0,0.992694,0.000361
603,0,0.992756,0.000289
604,0,0.992830,0.000231
605,0,0.992911,0.000185
606,1,0.992998,0.000148
607,0,0.993081,0.000118
608,1,0.993168,0.000095
609,1,0.993252,0.000076
610,0,0.993329,0.000061
611,1,0.993414,0.000048
612,0,0.993492,0.000039
613,1,0.993577,0.000031
614,1,0.993657,0.000054
615,1,0.993730,0.000233
616,1,0.993793,0.000544
617,1,0.993845,0.000965
618,0,0.993885,0.000919
619,1,0.993940,0.001067
620,0,0.993984,0.000855
621,1,0.994042,0.000874
622,1,0.994089,0.001081
623,0,0.994123,0.000882
624,0,0.994174,0.000705
625,1,0.994236,0.000564
626,1,0.994289,0.000616
627,1,0.994332,0.000852
628,0,0.994361,0.000682
629,0,0.994407,0.000545
630,0,0.994465,0.000436
631,1,0.994531,0.000349
632,1,0.994591,0.000279
633,1,0.994642,0.000385
634,1,0.994682,0.000661
635,1,0.994711,0.001072
636,0,0.994725,0.000970
637,1,0.994758,0.001094
638,1,0.994778,0.001393
639,1,0.994783,0.001827
640,1,0.994773,0.002360
641,1,0.994746,0.002962
642,0,0.994701,0.002763
643,1,0.994682,0.002827
644,0,0.994647,0.002306
645,0,0.994636,0.001844
646,1,0.994645,0.001476
647,1,0.994641,0.001351
648,0,0.994622,0.001080
649,1,0.994624,0.000866
650,0,0.994613,0.000693
651,1,0.994620,0.000554
652,0,0.994615,0.000443
653,1,0.994628,0.000355
654,1,0.994629,0.000361
655,0,0.994617,0.000289
656,0,0.994623,0.000231
657,1,0.994645,0.000185
658,0,0.994656,0.000148
659,1,0.994681,0.000118
660,0,0.994697,0.000095
661,0,0.994725,0.000076
662,1,0.994762,0.000061
663,1,0.994794,0.000049
664,0,0.994818,0.000039
665,1,0.994852,0.000031
666,0,0.994879,0.000025
667,0,0.994916,0.000020
668,1,0.994960,0.000016
669,0,0.995000,0.000013
670,0,0.995045,0.000010
671,0,0.995094,0.000008
672,1,0.995143,0.000007
673,1,0.995193,0.000005
674,1,0.995242,0.000004
675,0,0.995287,0.000003
676,0,0.995337,0.000003
677,0,0.995390,0.000002
678,0,0.995443,0.000002
679,1,0.995493,0.000001
680,1,0.995546,0.000001
681,0,0.995602,0.000001
682,1,0.995657,0.000001
683,1,0.995713,0.000001
684,1,0.995769,0.000048
685,1,0.995820,0.000199
686,0,0.995865,0.000162
687,1,0.995918,0.000242
688,1,0.995965,0.000437
689,1,0.996005,0.000738
690,0,0.996035,0.000700
691,1,0.996077,0.000819
692,1,0.996111,0.001074
693,1,0.996133,0.001443
694,1,0.996144,0.001903
695,0,0.996140,0.001806
696,1,0.996155,0.001917
697,1,0.996157,0.002190
698,1,0.996145,0.002589
699,0,0.996117,0.002356
700,1,0.996112,0.002381
701,1,0.996092,0.002603
702,1,0.996056,0.002972
703,1,0.996002,0.003447
704,1,0.995931,0.003995
705,1,0.995841,0.004588
706,1,0.995730,0.005205
707,0,0.995599,0.004779
708,1,0.995503,0.004665
709,0,0.995387,0.003810
710,1,0.995303,0.003407
711,1,0.995201,0.003340
712,1,0.995080,0.003518
713,1,0.994940,0.003871
714,1,0.994779,0.004342
715,1,0.994596,0.004888
716,1,0.994391,0.005475
717,1,0.994164,0.006077
718,1,0.993914,0.006675
719,1,0.993640,0.007255
720,1,0.993343,0.007807
721,1,0.993021,0.008323
722,1,0.992675,0.008799
723,1,0.992304,0.009232
724,0,0.991908,0.008060
725,1,0.991571,0.007360
726,0,0.991210,0.005888
727,0,0.990903,0.004711
728,1,0.990643,0.003768
729,0,0.990363,0.003015
730,0,0.990127,0.002412
731,1,0.989928,0.001929
732,1,0.989713,0.001544
733,0,0.989480,0.001235
734,0,0.989285,0.000988
735,1,0.989121,0.000790
736,0,0.988943,0.000632
737,0,0.988795,0.000506
738,1,0.988671,0.000405
739,1,0.988537,0.000324
740,0,0.988391,0.000259
741,0,0.988271,0.000207
742,1,0.988171,0.000166
743,1,0.988064,0.000133
744,1,0.987946,0.000106
745,0,0.987817,0.000085
746,1,0.987712,0.000068
747,1,0.987597,0.000054
748,0,0.987471,0.000043
749,0,0.987369,0.000035
750,1,0.987287,0.000028
751,0,0.987197,0.000022
752,1,0.987126,0.000018
753,1,0.987047,0.000014
754,1,0.986959,0.000109
755,1,0.986860,0.000435
756,0,0.986749,0.000348
757,1,0.986662,0.000410
758,1,0.986565,0.000708
759,0,0.986454,0.000567
760,1,0.986369,0.000602
761,1,0.986273,0.000878
762,1,0.986163,0.001331
763,0,0.986039,0.001100
764,1,0.985943,0.001178
765,1,0.985834,0.001484
766,1,0.985711,0.001955
767,1,0.985573,0.002540
768,0,0.985417,0.002258
769,1,0.985295,0.002294
770,1,0.985158,0.002562
771,1,0.985004,0.002995
772,1,0.984833,0.003540
773,1,0.984644,0.004154
774,0,0.984436,0.003701
775,1,0.984268,0.003601
776,1,0.984082,0.003757
777,1,0.983878,0.004095
778,1,0.983655,0.004554
779,0,0.983411,0.003902
780,0,0.983212,0.003121
781,1,0.983050,0.002497
782,1,0.982871,0.002185
783,1,0.982676,0.002227
784,1,0.982463,0.002521
785,1,0.982231,0.002988
786,1,0.981979,0.003568
787,1,0.981708,0.004213
788,1,0.981416,0.004889
789,1,0.981103,0.005569
790,1,0.980768,0.006233
791,1,0.980412,0.006869
792,1,0.980034,0.007465
793,1,0.979633,0.008017
794,1,0.979209,0.008520
795,1,0.978762,0.008973
796,1,0.978292,0.009375
797,1,0.977800,0.009727
798,1,0.977283,0.010031
799,1,0.976744,0.010289
800,1,0.976181,0.010503
801,0,0.975594,0.008845
802,0,0.975082,0.007076
803,0,0.974635,0.005661
804,1,0.974247,0.004529
805,1,0.973840,0.003623
806,1,0.973414,0.002898
807,1,0.972969,0.002319
808,1,0.972504,0.002092
809,1,0.972019,0.002203
810,1,0.971514,0.002545
811,1,0.970988,0.003036
812,1,0.970441,0.003616
813,1,0.969874,0.004241
814,1,0.969285,0.004875
815,1,0.968675,0.005497
816,0,0.968044,0.004398
817,1,0.967488,0.003723
818,1,0.966912,0.003468
819,0,0.966316,0.002774
820,1,0.965791,0.002219
821,0,0.965247,0.001776
822,0,0.964767,0.001420
823,1,0.964346,0.001136
824,0,0.963910,0.000909
825,1,0.963527,0.000727
826,1,0.963129,0.000582
827,0,0.962717,0.000465
828,1,0.962356,0.000372
829,0,0.961982,0.000298
830,1,0.961655,0.000238
831,1,0.961316,0.000191
832,1,0.960963,0.000153
833,1,0.960597,0.000122
834,1,0.960216,0.000263
835,1,0.959819,0.000694
836,1,0.959406,0.001318
837,0,0.958977,0.001054
838,1,0.958604,0.000849
839,1,0.958216,0.001021
840,1,0.957813,0.001452
841,1,0.957393,0.002053
842,1,0.956955,0.002757
843,1,0.956501,0.003513
844,1,0.956029,0.004284
845,1,0.955539,0.005042
846,0,0.955031,0.004175
847,1,0.954588,0.003793
848,0,0.954128,0.003034
849,0,0.953729,0.002427
850,1,0.953383,0.001942
851,0,0.953024,0.001554
852,1,0.952714,0.001243
853,1,0.952392,0.000994
854,1,0.952056,0.000795
855,1,0.951706,0.000639
856,1,0.951342,0.000848
857,1,0.950961,0.001307
858,1,0.950565,0.001930
859,0,0.950152,0.001544
860,1,0.949798,0.001294
861,1,0.949428,0.001419
862,1,0.949042,0.001804
863,1,0.948640,0.002360
864,1,0.948221,0.003021
865,0,0.947785,0.002417
866,1,0.947411,0.002109
867,0,0.947020,0.001687
868,1,0.946687,0.001350
869,1,0.946338,0.001080
870,1,0.945975,0.001135
871,1,0.945595,0.001477
872,1,0.945199,0.002010
873,0,0.944787,0.001608
874,1,0.944435,0.001286
875,1,0.944067,0.001334
876,1,0.943683,0.001664
877,1,0.943283,0.002183
878,0,0.942866,0.001746
879,1,0.942510,0.001397
880,1,0.942138,0.001417
881,1,0.941751,0.001724
882,1,0.941346,0.002224
883,1,0.940925,0.002844
884,1,0.940487,0.003530
885,1,0.940030,0.004241
886,1,0.939556,0.004948
887,0,0.939063,0.003959
888,1,0.938641,0.003488
889,1,0.938201,0.003393
890,0,0.937744,0.002714
891,1,0.937353,0.002171
892,1,0.936945,0.001781
893,1,0.936522,0.001788
894,0,0.936082,0.001430
895,1,0.935706,0.001144
896,1,0.935315,0.000915
897,1,0.934908,0.000988
898,1,0.934484,0.001339
899,1,0.934044,0.001874
900,0,0.933587,0.001500
901,1,0.933196,0.001200
902,0,0.932790,0.000960
903,1,0.932446,0.000768
904,1,0.932087,0.000614
905,0,0.931713,0.000491
906,1,0.931398,0.000393
907,1,0.931069,0.000314
908,1,0.930725,0.000252
909,1,0.930367,0.000470
910,0,0.929993,0.000376
911,1,0.929679,0.000301
912,1,0.929352,0.000241
913,1,0.929009,0.000483
914,1,0.928651,0.000973
915,1,0.928277,0.001622
916,1,0.927886,0.002364
917,1,0.927480,0.003149
918,1,0.927056,0.003941
919,1,0.926614,0.004714
920,1,0.926155,0.005451
921,1,0.925679,0.006138
922,1,0.925184,0.006769
923,1,0.924671,0.007340
924,1,0.924140,0.007849
925,1,0.923590,0.008297
926,1,0.923022,0.008686
927,1,0.922435,0.009018
928,1,0.921830,0.009296
929,1,0.921206,0.009525
930,1,0.920563,0.009708
931,0,0.919901,0.007793
932,1,0.919328,0.006545
933,1,0.918737,0.005792
934,1,0.918129,0.005400
935,1,0.917503,0.005265
936,0,0.916860,0.004212
937,1,0.916302,0.003370
938,1,0.915727,0.002696
939,1,0.915136,0.002338
940,0,0.914528,0.001870
941,0,0.914002,0.001496
942,1,0.913550,0.001197
943,0,0.913084,0.000958
944,1,0.912687,0.000766
945,1,0.912276,0.000613
946,1,0.911852,0.000490
947,1,0.911414,0.000392
948,1,0.910961,0.000314
949,1,0.910494,0.000361
950,1,0.910012,0.000709
951,1,0.909514,0.001254
952,1,0.909001,0.001920
953,1,0.908472,0.002648
954,1,0.907927,0.003396
955,1,0.907366,0.004134
956,0,0.906788,0.003307
957,1,0.906293,0.002649
958,0,0.905781,0.002120
959,1,0.905346,0.001696
960,0,0.904896,0.001356
961,0,0.904515,0.001085
962,0,0.904197,0.000868
963,1,0.903935,0.000695
964,0,0.903664,0.000556
965,1,0.903444,0.000444
966,1,0.903216,0.000356
967,1,0.902978,0.000284
968,1,0.902731,0.000228
969,1,0.902472,0.000182
970,1,0.902202,0.000188
971,1,0.901920,0.000532
972,1,0.901625,0.001102
973,1,0.901316,0.001814
974,1,0.900993,0.002604
975,1,0.900656,0.003426
976,1,0.900303,0.004246
977,1,0.899936,0.005040
978,1,0.899553,0.005791
979,1,0.899153,0.006487
980,1,0.898738,0.007124
981,0,0.898306,0.005928
982,1,0.897950,0.005264
983,1,0.897578,0.004986
984,1,0.897191,0.004982
985,1,0.896787,0.005166
986,1,0.896368,0.005471
987,1,0.895932,0.005850
988,0,0.895480,0.004680
989,1,0.895106,0.003854
990,0,0.894716,0.003083
991,0,0.894398,0.002467
992,1,0.894144,0.001973
993,1,0.893877,0.001579
994,1,0.893598,0.001263
995,1,0.893304,0.001010
996,1,0.892997,0.000922
