episode,is_optimal,expected,unexpected
175,1,0.702963,0.003567
176,1,0.698809,0.004084
177,1,0.694651,0.004584
178,0,0.690492,0.003667
179,1,0.705499,0.002934
180,1,0.701606,0.002347
181,1,0.697694,0.002028
182,1,0.693767,0.002017
183,1,0.689827,0.002216
184,0,0.685877,0.001773
185,1,0.700475,0.001418
186,1,0.696792,0.001134
187,1,0.693083,0.000908
188,1,0.689350,0.000846
189,0,0.685598,0.000677
190,1,0.699693,0.000541
191,1,0.696210,0.000433
192,1,0.692691,0.000346
193,1,0.689138,0.000277
194,1,0.685557,0.000487
195,0,0.681950,0.000390
196,1,0.695792,0.000312
197,1,0.692454,0.000249
198,1,0.689074,0.000200
199,1,0.685656,0.000259
200,1,0.682205,0.000584
201,1,0.678722,0.001083
202,1,0.675213,0.001683
203,1,0.671679,0.002335
204,1,0.668124,0.002999
205,1,0.664552,0.003650
206,0,0.660963,0.002920
207,1,0.675394,0.002336
208,1,0.672064,0.001869
209,1,0.668702,0.001707
210,1,0.665313,0.001828
211,1,0.661899,0.002138
212,1,0.658463,0.002568
213,1,0.655007,0.003064
214,1,0.651535,0.003589
215,1,0.648049,0.004115
216,1,0.644552,0.004623
217,1,0.641045,0.005100
218,1,0.637531,0.005538
219,1,0.634011,0.005933
220,1,0.630488,0.006281
221,1,0.626963,0.006583
222,1,0.623438,0.006840
223,1,0.619915,0.007055
224,1,0.616395,0.007229
225,1,0.612879,0.007366
226,1,0.609368,0.007468
227,1,0.605865,0.007540
228,1,0.602370,0.007584
229,1,0.598883,0.007604
230,1,0.595407,0.007601
231,1,0.591942,0.007579
232,1,0.588489,0.007541
233,1,0.585048,0.007488
234,1,0.581621,0.007423
235,1,0.578209,0.007347
236,1,0.574811,0.007262
237,1,0.571429,0.007170
238,0,0.568063,0.005736
239,1,0.584814,0.004589
240,1,0.581638,0.003671
241,1,0.578465,0.002937
242,1,0.575296,0.002349
243,1,0.572133,0.001981
244,1,0.568976,0.001866
245,1,0.565827,0.001926
246,1,0.562685,0.002104
247,1,0.559553,0.002354
248,1,0.556431,0.002645
249,1,0.553319,0.002952
250,1,0.550218,0.003260
251,1,0.547130,0.003557
252,1,0.544054,0.003833
253,1,0.540990,0.004085
254,1,0.537941,0.004311
255,1,0.534905,0.004508
256,1,0.531884,0.004676
257,1,0.528878,0.004818
258,1,0.525888,0.004934
259,1,0.522912,0.005025
260,1,0.519953,0.005094
261,1,0.517011,0.005143
262,1,0.514085,0.005174
263,0,0.511175,0.004139
264,1,0.528143,0.003311
265,1,0.525390,0.002649
266,1,0.522643,0.002119
267,1,0.519903,0.001695
268,1,0.517170,0.001356
269,1,0.514446,0.001091
270,0,0.511730,0.000873
271,1,0.527918,0.000698
272,1,0.525376,0.000559
273,0,0.522830,0.000447
274,1,0.538109,0.000358
275,1,0.535759,0.000286
276,1,0.533394,0.000229
277,1,0.531015,0.000183
278,1,0.528624,0.000146
279,1,0.526222,0.000117
280,1,0.523811,0.000094
281,1,0.521392,0.000188
282,1,0.518967,0.000481
283,1,0.516536,0.000899
284,1,0.514100,0.001388
285,1,0.511661,0.001908
286,1,0.509221,0.002431
287,1,0.506778,0.002936
288,0,0.504336,0.002348
289,1,0.519743,0.001879
290,1,0.517485,0.001503
291,1,0.515215,0.001202
292,1,0.512934,0.000962
293,1,0.510643,0.000916
294,1,0.508345,0.001085
295,1,0.506039,0.001394
296,1,0.503728,0.001787
297,1,0.501411,0.002223
298,1,0.499091,0.002673
299,1,0.496768,0.003116
300,1,0.494443,0.003537
301,1,0.492117,0.003927
302,1,0.489791,0.004280
303,1,0.487466,0.004595
304,1,0.485141,0.004869
305,1,0.482819,0.005104
306,1,0.480500,0.005301
307,1,0.478183,0.005462
308,0,0.475871,0.004369
309,1,0.491537,0.003496
310,1,0.489391,0.002796
311,1,0.487237,0.002237
312,1,0.485079,0.001790
313,1,0.482915,0.001469
314,1,0.480748,0.001404
315,1,0.478578,0.001514
316,1,0.476405,0.001739
317,1,0.474232,0.002033
318,1,0.472058,0.002365
319,1,0.469884,0.002710
320,1,0.467711,0.003050
321,1,0.465539,0.003374
322,0,0.463370,0.002699
323,1,0.478806,0.002159
324,1,0.476800,0.001727
325,1,0.474787,0.001382
326,1,0.472766,0.001106
327,1,0.470739,0.000884
328,1,0.468707,0.000849
329,1,0.466670,0.000999
330,1,0.464629,0.001268
331,1,0.462586,0.001610
332,1,0.460541,0.001988
333,1,0.458494,0.002378
334,1,0.456447,0.002762
335,1,0.454400,0.003127
336,1,0.452354,0.003465
337,1,0.450308,0.003771
338,1,0.448265,0.004044
339,1,0.446224,0.004282
340,1,0.444185,0.004486
341,1,0.442150,0.004658
342,1,0.440119,0.004798
343,1,0.438092,0.004910
344,1,0.436070,0.004996
345,0,0.434052,0.003997
346,1,0.449591,0.003198
347,1,0.447720,0.002558
348,1,0.445843,0.002046
349,1,0.443964,0.001637
350,1,0.442081,0.001310
351,1,0.440197,0.001073
352,1,0.438311,0.001055
353,1,0.436424,0.001187
354,1,0.434537,0.001416
355,1,0.432650,0.001703
356,1,0.430764,0.002018
357,1,0.428880,0.002340
358,0,0.426997,0.001872
359,1,0.442145,0.001498
360,1,0.440412,0.001198
361,1,0.438672,0.000959
362,1,0.436925,0.000767
363,1,0.435173,0.000614
364,1,0.433415,0.000491
365,0,0.431653,0.000393
366,1,0.446242,0.000314
367,1,0.444644,0.000251
368,1,0.443032,0.000201
369,1,0.441407,0.000161
370,1,0.439769,0.000129
371,1,0.438121,0.000103
372,1,0.436463,0.000225
373,1,0.434795,0.000515
374,1,0.433120,0.000909
375,1,0.431436,0.001360
376,1,0.429746,0.001834
377,1,0.428051,0.002306
378,1,0.426350,0.002760
379,1,0.424644,0.003184
380,1,0.422935,0.003572
381,1,0.421223,0.003919
382,1,0.419508,0.004226
383,1,0.417791,0.004491
384,1,0.416073,0.004716
385,1,0.414354,0.004904
386,1,0.412635,0.005056
387,1,0.410915,0.005176
388,1,0.409197,0.005267
389,1,0.407479,0.005332
390,1,0.405763,0.005374
391,1,0.404048,0.005394
392,1,0.402336,0.005397
393,1,0.400626,0.005384
394,1,0.398919,0.005358
395,1,0.397215,0.005320
396,1,0.395515,0.005272
397,1,0.393818,0.005216
398,1,0.392126,0.005153
399,1,0.390438,0.005085
400,1,0.388754,0.005013
401,1,0.387076,0.004937
402,1,0.385402,0.004859
403,1,0.383734,0.004779
404,1,0.382071,0.004698
405,1,0.380414,0.004617
406,1,0.378763,0.004535
407,1,0.377117,0.004453
408,1,0.375478,0.004372
409,0,0.373845,0.003498
410,1,0.389040,0.002798
411,1,0.387520,0.002239
412,1,0.386000,0.001791
413,1,0.384479,0.001433
414,1,0.382959,0.001146
415,1,0.381439,0.000917
416,1,0.379920,0.000734
417,1,0.378402,0.000621
418,1,0.376886,0.000669
419,1,0.375371,0.000823
420,1,0.373859,0.001045
421,1,0.372349,0.001304
422,1,0.370841,0.001579
423,1,0.369337,0.001855
424,1,0.367835,0.002121
425,1,0.366337,0.002371
426,1,0.364843,0.002599
427,1,0.363352,0.002804
428,1,0.361866,0.002985
429,0,0.360383,0.002388
430,1,0.375117,0.001910
431,1,0.373750,0.001528
432,1,0.372380,0.001223
433,1,0.371008,0.000978
434,1,0.369633,0.000782
435,1,0.368258,0.000626
436,1,0.366881,0.000501
437,1,0.365504,0.000494
438,1,0.364126,0.000628
439,1,0.362749,0.000853
440,1,0.361371,0.001132
441,1,0.359995,0.001437
442,1,0.358619,0.001748
443,1,0.357244,0.002052
444,1,0.355871,0.002340
445,1,0.354499,0.002605
446,1,0.353129,0.002844
447,1,0.351762,0.003056
448,1,0.350396,0.003240
449,1,0.349034,0.003397
450,0,0.347674,0.002718
451,1,0.362037,0.002174
452,1,0.360792,0.001739
453,1,0.359544,0.001391
454,1,0.358292,0.001113
455,1,0.357036,0.000891
456,1,0.355779,0.000712
457,1,0.354519,0.000570
458,1,0.353257,0.000576
459,1,0.351993,0.000718
460,1,0.350729,0.000947
461,1,0.349463,0.001227
462,1,0.348197,0.001531
463,1,0.346931,0.001840
464,1,0.345665,0.002141
465,1,0.344399,0.002424
466,1,0.343133,0.002685
467,1,0.341869,0.002920
468,1,0.340605,0.003127
469,1,0.339343,0.003306
470,1,0.338082,0.003459
471,1,0.336823,0.003586
472,1,0.335566,0.003688
473,1,0.334311,0.003769
474,1,0.333058,0.003830
475,1,0.331807,0.003872
476,1,0.330559,0.003899
477,1,0.329314,0.003911
478,1,0.328072,0.003911
479,1,0.326833,0.003900
480,1,0.325597,0.003880
481,1,0.324364,0.003853
482,1,0.323135,0.003818
483,1,0.321909,0.003778
484,1,0.320687,0.003734
485,1,0.319469,0.003686
486,1,0.318255,0.003636
487,1,0.317044,0.003583
488,1,0.315838,0.003528
489,1,0.314636,0.003473
490,1,0.313438,0.003417
491,1,0.312245,0.003360
492,0,0.311055,0.002688
493,1,0.325133,0.002151
494,1,0.324034,0.001721
495,1,0.322935,0.001376
496,1,0.321836,0.001101
497,1,0.320736,0.000881
498,1,0.319636,0.000705
499,1,0.318536,0.000564
500,1,0.317437,0.000451
501,1,0.316338,0.000364
502,1,0.315240,0.000420
503,0,0.314143,0.000336
504,1,0.327680,0.000269
505,1,0.326692,0.000215
506,1,0.325699,0.000172
507,1,0.324702,0.000138
508,1,0.323700,0.000110
509,1,0.322694,0.000088
510,1,0.321685,0.000070
511,1,0.320673,0.000056
512,1,0.319658,0.000185
513,1,0.318640,0.000426
514,1,0.317620,0.000734
515,1,0.316598,0.001078
516,1,0.315575,0.001432
517,1,0.314550,0.001780
518,1,0.313523,0.002110
519,1,0.312496,0.002416
520,1,0.311468,0.002693
521,1,0.310439,0.002939
522,1,0.309410,0.003153
523,1,0.308381,0.003336
524,1,0.307352,0.003490
525,1,0.306323,0.003615
526,1,0.305295,0.003716
527,1,0.304267,0.003792
528,1,0.303240,0.003848
529,1,0.302214,0.003885
530,1,0.301189,0.003906
531,1,0.300165,0.003912
532,1,0.299143,0.003906
533,1,0.298122,0.003889
534,1,0.297103,0.003862
535,1,0.296085,0.003829
536,1,0.295070,0.003789
537,1,0.294056,0.003743
538,1,0.293044,0.003694
539,1,0.292035,0.003641
540,1,0.291028,0.003585
541,1,0.290023,0.003528
542,1,0.289021,0.003470
543,1,0.288021,0.003411
544,1,0.287024,0.003351
545,1,0.286030,0.003292
546,1,0.285038,0.003232
547,1,0.284050,0.003174
548,1,0.283064,0.003116
549,1,0.282081,0.003059
550,1,0.281102,0.003003
551,1,0.280125,0.002949
552,1,0.279152,0.002895
553,1,0.278182,0.002843
554,1,0.277215,0.002793
555,1,0.276252,0.002743
556,1,0.275291,0.002695
557,1,0.274335,0.002648
558,1,0.273382,0.002603
559,1,0.272432,0.002559
560,1,0.271486,0.002516
561,1,0.270543,0.002475
562,1,0.269604,0.002435
563,1,0.268668,0.002396
564,1,0.267737,0.002358
565,1,0.266809,0.002322
566,1,0.265884,0.002286
567,1,0.264964,0.002251
568,1,0.264047,0.002218
569,1,0.263134,0.002186
570,1,0.262224,0.002154
571,1,0.261319,0.002123
572,1,0.260417,0.002093
573,1,0.259519,0.002064
574,1,0.258625,0.002036
575,1,0.257735,0.002009
576,1,0.256848,0.001982
577,1,0.255966,0.001956
578,1,0.255087,0.001931
579,1,0.254213,0.001906
580,1,0.253342,0.001882
581,1,0.252475,0.001859
582,1,0.251612,0.001836
583,1,0.250753,0.001813
584,1,0.249898,0.001791
585,1,0.249047,0.001770
586,1,0.248199,0.001749
587,1,0.247356,0.001729
588,1,0.246516,0.001709
589,1,0.245681,0.001689
590,1,0.244849,0.001670
591,1,0.244021,0.001651
592,1,0.243197,0.001633
593,0,0.242377,0.001306
594,1,0.255117,0.001045
595,1,0.254353,0.000836
596,1,0.253589,0.000669
597,1,0.252827,0.000535
598,1,0.252066,0.000428
599,1,0.251306,0.000342
600,1,0.250547,0.000274
601,1,0.249790,0.000219
602,1,0.249034,0.000175
603,1,0.248280,0.000140
604,1,0.247527,0.000112
605,1,0.246775,0.000170
606,1,0.246026,0.000302
607,1,0.245278,0.000479
608,1,0.244531,0.000680
609,1,0.243787,0.000890
610,1,0.243045,0.001097
611,1,0.242304,0.001294
612,1,0.241565,0.001477
613,1,0.240828,0.001642
614,1,0.240094,0.001789
615,1,0.239361,0.001916
616,1,0.238630,0.002025
617,0,0.237902,0.001620
618,1,0.250018,0.001296
619,1,0.249360,0.001037
620,1,0.248700,0.000829
621,1,0.248040,0.000663
622,1,0.247378,0.000531
623,1,0.246716,0.000425
624,1,0.246053,0.000340
625,1,0.245389,0.000272
626,1,0.244724,0.000217
627,1,0.244060,0.000216
628,1,0.243395,0.000328
629,1,0.242730,0.000511
630,1,0.242064,0.000735
631,1,0.241399,0.000979
632,1,0.240734,0.001227
633,1,0.240069,0.001467
634,1,0.239404,0.001692
635,1,0.238740,0.001899
636,1,0.238076,0.002084
637,1,0.237412,0.002246
638,1,0.236749,0.002385
639,1,0.236087,0.002502
640,1,0.235425,0.002598
641,1,0.234764,0.002675
642,1,0.234104,0.002734
643,1,0.233444,0.002778
644,1,0.232786,0.002807
645,1,0.232129,0.002823
646,1,0.231472,0.002828
647,1,0.230817,0.002824
648,1,0.230163,0.002812
649,1,0.229510,0.002793
650,1,0.228858,0.002768
651,1,0.228208,0.002738
652,1,0.227558,0.002704
653,1,0.226911,0.002667
654,1,0.226264,0.002628
655,1,0.225619,0.002587
656,1,0.224976,0.002545
657,1,0.224334,0.002502
658,1,0.223693,0.002459
659,1,0.223054,0.002415
660,1,0.222417,0.002371
661,1,0.221781,0.002328
662,1,0.221147,0.002286
663,1,0.220515,0.002244
664,1,0.219884,0.002203
665,1,0.219255,0.002163
666,1,0.218628,0.002124
667,1,0.218003,0.002086
668,1,0.217379,0.002049
669,1,0.216757,0.002013
670,1,0.216138,0.001978
671,1,0.215520,0.001944
672,1,0.214903,0.001911
673,1,0.214289,0.001880
674,1,0.213677,0.001849
675,1,0.213066,0.001819
676,1,0.212458,0.001791
677,1,0.211851,0.001763
678,1,0.211247,0.001736
679,1,0.210644,0.001710
680,1,0.210044,0.001685
681,1,0.209445,0.001661
682,1,0.208849,0.001638
683,1,0.208254,0.001615
684,1,0.207662,0.001593
685,1,0.207071,0.001572
686,1,0.206483,0.001551
687,1,0.205897,0.001531
688,1,0.205312,0.001512
689,1,0.204730,0.001493
690,1,0.204150,0.001475
691,1,0.203572,0.001457
692,1,0.202996,0.001440
693,1,0.202422,0.001423
694,1,0.201851,0.001407
695,1,0.201281,0.001391
696,1,0.200713,0.001375
697,1,0.200148,0.001360
698,1,0.199585,0.001345
699,1,0.199024,0.001331
700,1,0.198464,0.001317
701,1,0.197907,0.001303
702,1,0.197353,0.001289
703,1,0.196800,0.001276
704,1,0.196249,0.001263
705,1,0.195701,0.001251
706,1,0.195154,0.001238
707,1,0.194610,0.001226
708,1,0.194068,0.001214
709,1,0.193528,0.001202
710,1,0.192990,0.001191
711,1,0.192454,0.001180
712,1,0.191920,0.001169
713,1,0.191388,0.001158
714,1,0.190859,0.001147
715,1,0.190331,0.001136
716,1,0.189806,0.001126
717,1,0.189283,0.001116
718,1,0.188761,0.001106
719,1,0.188242,0.001096
720,1,0.187725,0.001086
721,1,0.187210,0.001077
722,1,0.186697,0.001067
723,1,0.186186,0.001058
724,1,0.185678,0.001049
725,1,0.185171,0.001040
726,1,0.184666,0.001031
727,1,0.184164,0.001022
728,1,0.183663,0.001014
729,1,0.183165,0.001005
730,1,0.182668,0.000997
731,1,0.182174,0.000989
732,1,0.181681,0.000980
733,1,0.181191,0.000972
734,1,0.180702,0.000964
735,1,0.180216,0.000957
736,1,0.179731,0.000949
737,1,0.179249,0.000941
738,1,0.178768,0.000934
739,1,0.178290,0.000926
740,1,0.177813,0.000919
741,1,0.177339,0.000912
742,1,0.176866,0.000904
743,1,0.176396,0.000897
744,1,0.175927,0.000890
745,1,0.175460,0.000883
746,1,0.174995,0.000877
747,1,0.174533,0.000870
748,1,0.174072,0.000863
749,1,0.173612,0.000856
750,1,0.173155,0.000850
751,1,0.172700,0.000844
752,1,0.172247,0.000837
753,1,0.171795,0.000831
754,1,0.171346,0.000825
755,1,0.170898,0.000818
756,1,0.170452,0.000812
757,1,0.170008,0.000806
758,1,0.169566,0.000800
759,0,0.169125,0.000640
760,1,0.179318,0.000512
761,1,0.178910,0.000410
762,1,0.178503,0.000328
763,1,0.178096,0.000262
764,1,0.177690,0.000210
765,1,0.177285,0.000168
766,1,0.176880,0.000134
767,1,0.176475,0.000107
768,1,0.176072,0.000086
769,1,0.175669,0.000069
770,1,0.175266,0.000055
771,1,0.174864,0.000044
772,1,0.174463,0.000060
773,1,0.174063,0.000150
774,1,0.173663,0.000287
775,1,0.173264,0.000449
776,1,0.172866,0.000622
777,1,0.172469,0.000795
778,1,0.172072,0.000961
779,1,0.171677,0.001114
780,1,0.171282,0.001254
781,1,0.170888,0.001377
782,1,0.170494,0.001483
783,1,0.170102,0.001573
784,1,0.169710,0.001647
785,1,0.169320,0.001707
786,1,0.168930,0.001753
787,1,0.168541,0.001786
788,1,0.168153,0.001809
789,1,0.167766,0.001822
790,1,0.167379,0.001827
791,1,0.166994,0.001824
792,1,0.166610,0.001815
793,1,0.166226,0.001801
794,1,0.165844,0.001782
795,1,0.165463,0.001760
796,1,0.165082,0.001735
797,1,0.164702,0.001708
798,1,0.164324,0.001679
799,1,0.163946,0.001649
800,1,0.163570,0.001618
801,1,0.163194,0.001586
802,1,0.162820,0.001555
803,1,0.162446,0.001523
804,1,0.162073,0.001492
805,1,0.161702,0.001461
806,1,0.161331,0.001431
807,1,0.160962,0.001402
808,1,0.160593,0.001373
809,1,0.160226,0.001345
810,1,0.159859,0.001318
811,1,0.159494,0.001292
812,1,0.159130,0.001267
813,1,0.158767,0.001243
814,1,0.158404,0.001219
815,1,0.158043,0.001197
816,1,0.157683,0.001175
817,1,0.157324,0.001154
818,1,0.156966,0.001135
819,1,0.156609,0.001116
820,1,0.156253,0.001097
821,1,0.155898,0.001080
822,0,0.155545,0.000864
823,1,0.164867,0.000691
824,1,0.164553,0.000553
825,1,0.164238,0.000442
826,1,0.163923,0.000354
827,1,0.163608,0.000283
828,1,0.163293,0.000226
829,1,0.162977,0.000181
830,1,0.162661,0.000145
831,1,0.162345,0.000116
832,1,0.162029,0.000093
833,1,0.161712,0.000074
834,1,0.161396,0.000059
835,1,0.161080,0.000106
836,1,0.160763,0.000219
837,1,0.160447,0.000373
838,1,0.160131,0.000547
839,1,0.159814,0.000729
840,1,0.159498,0.000908
841,1,0.159182,0.001078
842,1,0.158866,0.001235
843,1,0.158550,0.001375
844,1,0.158234,0.001499
845,1,0.157919,0.001606
846,1,0.157603,0.001696
847,1,0.157288,0.001769
848,1,0.156973,0.001828
849,1,0.156658,0.001873
850,1,0.156344,0.001906
851,1,0.156030,0.001928
852,1,0.155716,0.001940
853,1,0.155402,0.001944
854,1,0.155089,0.001940
855,1,0.154776,0.001930
856,1,0.154464,0.001915
857,1,0.154151,0.001896
858,1,0.153839,0.001873
859,0,0.153528,0.001498
860,1,0.162437,0.001199
861,1,0.162175,0.000959
862,1,0.161912,0.000767
863,1,0.161648,0.000614
864,1,0.161383,0.000491
865,1,0.161117,0.000393
866,1,0.160849,0.000314
867,1,0.160581,0.000251
868,1,0.160311,0.000201
869,1,0.160041,0.000161
870,1,0.159770,0.000129
871,1,0.159498,0.000177
872,1,0.159225,0.000300
873,1,0.158951,0.000470
874,1,0.158676,0.000664
875,1,0.158401,0.000866
876,1,0.158125,0.001067
877,1,0.157848,0.001258
878,1,0.157571,0.001434
879,1,0.157293,0.001593
880,1,0.157015,0.001733
881,1,0.156736,0.001854
882,1,0.156457,0.001957
883,1,0.156177,0.002042
884,1,0.155897,0.002110
885,1,0.155617,0.002163
886,1,0.155336,0.002202
887,1,0.155054,0.002228
888,1,0.154773,0.002244
889,1,0.154491,0.002250
890,1,0.154209,0.002248
891,1,0.153927,0.002239
892,1,0.153645,0.002224
893,1,0.153362,0.002203
894,1,0.153079,0.002179
895,1,0.152796,0.002151
896,1,0.152513,0.002121
897,1,0.152230,0.002088
898,1,0.151947,0.002054
899,1,0.151664,0.002019
900,1,0.151381,0.001984
901,1,0.151098,0.001948
902,1,0.150814,0.001912
903,1,0.150531,0.001876
904,1,0.150248,0.001841
905,1,0.149965,0.001806
906,1,0.149682,0.001771
907,1,0.149399,0.001738
908,1,0.149117,0.001705
909,1,0.148834,0.001673
910,1,0.148552,0.001643
911,1,0.148270,0.001613
912,1,0.147988,0.001584
913,1,0.147706,0.001556
914,1,0.147424,0.001529
915,1,0.147143,0.001503
916,1,0.146862,0.001478
917,1,0.146581,0.001453
918,1,0.146300,0.001430
919,1,0.146020,0.001408
920,1,0.145740,0.001386
921,1,0.145460,0.001365
922,1,0.145180,0.001345
923,1,0.144901,0.001326
924,1,0.144622,0.001307
925,1,0.144344,0.001289
926,1,0.144066,0.001272
927,1,0.143788,0.001255
928,1,0.143511,0.001239
929,1,0.143234,0.001223
930,1,0.142957,0.001208
931,1,0.142681,0.001194
932,1,0.142405,0.001179
933,1,0.142130,0.001166
934,1,0.141855,0.001152
935,1,0.141581,0.001140
936,1,0.141306,0.001127
937,1,0.141033,0.001115
938,1,0.140760,0.001103
939,1,0.140487,0.001092
940,1,0.140215,0.001080
941,1,0.139943,0.001069
942,1,0.139672,0.001059
943,1,0.139401,0.001048
944,1,0.139131,0.001038
945,1,0.138861,0.001028
946,1,0.138592,0.001019
947,1,0.138323,0.001009
948,1,0.138055,0.001000
949,1,0.137787,0.000991
950,1,0.137520,0.000982
951,1,0.137253,0.000973
952,1,0.136987,0.000965
953,1,0.136721,0.000956
954,1,0.136456,0.000948
955,1,0.136192,0.000940
956,1,0.135928,0.000932
957,1,0.135665,0.000924
958,1,0.135402,0.000916
959,1,0.135140,0.000909
960,1,0.134878,0.000901
961,1,0.134617,0.000894
962,1,0.134356,0.000887
963,1,0.134096,0.000880
964,1,0.133837,0.000873
965,1,0.133578,0.000866
966,1,0.133320,0.000859
967,1,0.133062,0.000852
968,1,0.132805,0.000846
969,1,0.132549,0.000839
970,1,0.132293,0.000833
971,1,0.132038,0.000826
972,1,0.131783,0.000820
973,1,0.131529,0.000814
974,1,0.131276,0.000808
975,1,0.131023,0.000802
976,1,0.130771,0.000796
977,1,0.130519,0.000790
978,1,0.130268,0.000784
979,1,0.130018,0.000778
980,1,0.129768,0.000773
981,1,0.129519,0.000767
982,1,0.129270,0.000761
983,1,0.129022,0.000756
984,1,0.128775,0.000750
985,1,0.128528,0.000745
986,1,0.128282,0.000740
987,1,0.128037,0.000735
988,1,0.127792,0.000729
989,1,0.127548,0.000724
990,1,0.127304,0.000719
991,1,0.127061,0.000714
992,1,0.126819,0.000709
993,1,0.126577,0.000704
994,1,0.126336,0.000699
995,1,0.126096,0.000695
996,1,0.125856,0.000690
