episode,is_optimal,expected,unexpected
104,1,0.597281,0.000138
105,0,0.600876,0.000111
106,1,0.604448,0.000148
107,1,0.607985,0.000299
108,1,0.611486,0.000559
109,0,0.614949,0.000521
110,1,0.618394,0.000631
111,1,0.621801,0.000872
112,1,0.625171,0.001226
113,1,0.628500,0.001673
114,1,0.631787,0.002194
115,1,0.635032,0.002769
116,1,0.638233,0.003384
117,1,0.641390,0.004022
118,1,0.644500,0.004671
119,1,0.647565,0.005320
120,1,0.650582,0.005958
121,0,0.653552,0.005529
122,1,0.656529,0.005394
123,0,0.659461,0.004507
124,1,0.662398,0.004064
125,0,0.665291,0.003252
126,1,0.668188,0.002709
127,1,0.671042,0.002551
128,0,0.673853,0.002041
129,1,0.676669,0.001686
130,1,0.679442,0.001685
131,1,0.682174,0.001943
132,1,0.684862,0.002384
133,0,0.687507,0.001940
134,0,0.690161,0.001552
135,0,0.692820,0.001241
136,0,0.695479,0.000993
137,1,0.698135,0.000795
138,1,0.700756,0.000636
139,0,0.703341,0.000509
140,1,0.705924,0.000407
141,1,0.708472,0.000325
142,1,0.710985,0.000355
143,1,0.713461,0.000644
144,1,0.715900,0.001121
145,1,0.718299,0.001727
146,0,0.720659,0.001492
147,0,0.723028,0.001194
148,1,0.725402,0.000955
149,0,0.727741,0.000764
150,0,0.730082,0.000611
151,1,0.732422,0.000489
152,1,0.734730,0.000391
153,0,0.737006,0.000313
154,1,0.739282,0.000250
155,1,0.741526,0.000200
156,1,0.743738,0.000422
157,1,0.745916,0.000844
158,0,0.748058,0.000675
159,1,0.750207,0.000748
160,1,0.752323,0.001059
161,0,0.754404,0.000847
162,0,0.756492,0.000678
163,1,0.758584,0.000542
164,1,0.760644,0.000501
165,1,0.762673,0.000728
166,1,0.764669,0.001152
167,1,0.766631,0.001716
168,1,0.768557,0.002372
169,1,0.770448,0.003086
170,1,0.772302,0.003827
171,0,0.774119,0.003504
172,1,0.775955,0.003497
173,0,0.777756,0.002798
174,0,0.779573,0.002238
175,0,0.781402,0.001791
176,1,0.783238,0.001433
177,1,0.785045,0.001146
178,0,0.786822,0.000917
179,0,0.788607,0.000733
180,1,0.790396,0.000587
181,0,0.792159,0.000469
182,0,0.793924,0.000376
183,0,0.795688,0.000300
184,1,0.797447,0.000240
185,1,0.799187,0.000192
186,1,0.800904,0.000154
187,1,0.802598,0.000123
188,0,0.804266,0.000098
189,0,0.805937,0.000079
190,1,0.807607,0.000063
191,1,0.809255,0.000050
192,0,0.810880,0.000040
193,0,0.812506,0.000032
194,0,0.814129,0.000026
195,0,0.815746,0.000021
196,0,0.817354,0.000017
197,1,0.818951,0.000013
198,1,0.820535,0.000011
199,1,0.822105,0.000008
200,0,0.823658,0.000007
201,0,0.825205,0.000005
202,1,0.826743,0.000004
203,1,0.828267,0.000003
204,1,0.829775,0.000048
205,0,0.831265,0.000039
206,1,0.832752,0.000056
207,1,0.834220,0.000214
208,1,0.835670,0.000497
209,1,0.837098,0.000889
210,1,0.838503,0.001369
211,1,0.839884,0.001919
212,1,0.841239,0.002522
213,1,0.842567,0.003161
214,1,0.843867,0.003822
215,1,0.845138,0.004492
216,0,0.846378,0.004235
217,0,0.847638,0.003448
218,0,0.848911,0.002759
219,1,0.850193,0.002207
220,1,0.851452,0.001945
221,1,0.852686,0.001979
222,0,0.853894,0.001583
223,1,0.855114,0.001428
224,1,0.856310,0.001552
225,1,0.857480,0.001882
226,1,0.858622,0.002360
227,1,0.859736,0.002940
228,0,0.860821,0.002631
229,1,0.861927,0.002638
230,1,0.863006,0.002878
231,1,0.864056,0.003284
232,1,0.865077,0.003801
233,0,0.866068,0.003329
234,1,0.867085,0.003219
235,0,0.868073,0.002575
236,1,0.869085,0.002192
237,1,0.870070,0.002171
238,0,0.871028,0.001737
239,1,0.872008,0.001424
240,1,0.872962,0.001470
241,1,0.873889,0.001774
242,1,0.874788,0.002258
243,0,0.875658,0.001807
244,1,0.876556,0.001736
245,1,0.877427,0.001955
246,1,0.878270,0.002378
247,1,0.879085,0.002938
248,1,0.879869,0.003583
249,0,0.880625,0.003061
250,1,0.881414,0.002937
251,1,0.882176,0.003099
252,1,0.882908,0.003460
253,0,0.883612,0.002768
254,1,0.884351,0.002498
255,1,0.885062,0.002568
256,0,0.885745,0.002054
257,1,0.886463,0.001644
258,0,0.887154,0.001315
259,1,0.887876,0.001052
260,1,0.888574,0.000841
261,1,0.889245,0.000979
262,0,0.889889,0.000783
263,1,0.890567,0.000626
264,1,0.891219,0.000680
265,1,0.891846,0.001024
266,1,0.892446,0.001564
267,1,0.893019,0.002232
268,1,0.893564,0.002974
269,1,0.894081,0.003749
270,0,0.894570,0.003174
271,1,0.895102,0.003017
272,1,0.895607,0.003160
273,1,0.896084,0.003509
274,0,0.896534,0.002807
275,1,0.897028,0.002429
276,1,0.897496,0.002430
277,1,0.897936,0.002698
278,1,0.898350,0.003146
279,0,0.898736,0.002517
280,1,0.899169,0.002164
281,1,0.899576,0.002191
282,1,0.899956,0.002482
283,0,0.900310,0.001986
284,0,0.900710,0.001589
285,0,0.901150,0.001271
286,0,0.901625,0.001017
287,0,0.902129,0.000813
288,1,0.902657,0.000651
289,1,0.903169,0.000521
290,0,0.903663,0.000416
291,1,0.904181,0.000333
292,1,0.904682,0.000267
293,0,0.905166,0.000213
294,1,0.905674,0.000171
295,1,0.906166,0.000136
296,0,0.906640,0.000109
297,1,0.907138,0.000087
298,1,0.907620,0.000070
299,0,0.908084,0.000056
300,1,0.908573,0.000045
301,1,0.909044,0.000037
302,1,0.909498,0.000328
303,1,0.909933,0.000831
304,1,0.910348,0.001478
305,1,0.910741,0.002216
306,0,0.911113,0.001936
307,1,0.911519,0.002001
308,1,0.911904,0.002313
309,0,0.912269,0.001850
310,1,0.912666,0.001698
311,1,0.913044,0.001861
312,1,0.913401,0.002249
313,1,0.913737,0.002788
314,1,0.914049,0.003424
315,1,0.914339,0.004113
316,0,0.914605,0.003582
317,1,0.914913,0.003442
318,0,0.915199,0.002754
319,1,0.915523,0.002238
320,0,0.915826,0.001790
321,1,0.916165,0.001432
322,1,0.916484,0.001177
323,0,0.916783,0.000941
324,0,0.917116,0.000753
325,1,0.917478,0.000602
326,1,0.917824,0.000482
327,0,0.918152,0.000386
328,0,0.918508,0.000308
329,1,0.918889,0.000247
330,1,0.919256,0.000197
331,1,0.919607,0.000158
332,1,0.919941,0.000284
333,1,0.920257,0.000672
334,0,0.920553,0.000537
335,0,0.920882,0.000430
336,1,0.921237,0.000344
337,1,0.921576,0.000275
338,1,0.921899,0.000458
339,1,0.922204,0.000880
340,1,0.922490,0.001466
341,1,0.922756,0.002159
342,1,0.923002,0.002915
343,0,0.923226,0.002574
344,1,0.923489,0.002584
345,1,0.923731,0.002846
346,0,0.923953,0.002277
347,1,0.924211,0.002050
348,1,0.924451,0.002156
349,1,0.924670,0.002498
350,1,0.924868,0.003000
351,1,0.925044,0.003605
352,1,0.925198,0.004268
353,1,0.925330,0.004956
354,0,0.925437,0.004311
355,1,0.925592,0.004076
356,0,0.925726,0.003261
357,1,0.925902,0.002617
358,1,0.926058,0.002422
359,0,0.926193,0.001938
360,1,0.926369,0.001550
361,0,0.926526,0.001240
362,1,0.926722,0.000992
363,1,0.926898,0.000794
364,1,0.927056,0.000831
365,1,0.927194,0.001161
366,0,0.927311,0.000929
367,1,0.927469,0.000743
368,1,0.927609,0.000871
369,1,0.927728,0.001265
370,0,0.927827,0.001012
371,1,0.927968,0.000809
372,0,0.928090,0.000647
373,1,0.928252,0.000518
374,0,0.928395,0.000414
375,1,0.928574,0.000332
376,1,0.928737,0.000265
377,1,0.928881,0.000325
378,0,0.929008,0.000260
379,1,0.929171,0.000208
380,1,0.929318,0.000254
381,0,0.929446,0.000203
382,1,0.929611,0.000163
383,1,0.929760,0.000213
384,1,0.929890,0.000561
385,0,0.930002,0.000449
386,1,0.930151,0.000359
387,1,0.930284,0.000556
388,1,0.930398,0.001001
389,1,0.930493,0.001614
390,0,0.930569,0.001291
391,1,0.930686,0.001240
392,1,0.930785,0.001496
393,1,0.930864,0.001963
394,1,0.930924,0.002570
395,1,0.930962,0.003261
396,1,0.930980,0.003995
397,1,0.930976,0.004739
398,1,0.930950,0.005471
399,1,0.930902,0.006175
400,1,0.930830,0.006838
401,0,0.930736,0.005934
402,1,0.930698,0.005479
403,1,0.930639,0.005349
404,1,0.930558,0.005448
405,0,0.930454,0.004358
406,1,0.930407,0.003683
407,0,0.930339,0.002946
408,1,0.930323,0.002357
409,0,0.930288,0.001886
410,0,0.930299,0.001508
411,1,0.930353,0.001207
412,1,0.930390,0.000965
413,1,0.930411,0.000772
414,1,0.930413,0.000618
415,0,0.930398,0.000494
416,1,0.930427,0.000395
417,1,0.930438,0.000316
418,1,0.930432,0.000467
419,1,0.930407,0.000891
420,1,0.930363,0.001499
421,1,0.930299,0.002219
422,1,0.930215,0.003001
423,1,0.930110,0.003803
424,1,0.929984,0.004598
425,1,0.929836,0.005366
426,1,0.929666,0.006092
427,1,0.929475,0.006767
428,1,0.929260,0.007386
429,1,0.929024,0.007945
430,1,0.928764,0.008443
431,1,0.928482,0.008883
432,1,0.928176,0.009265
433,1,0.927848,0.009592
434,1,0.927497,0.009867
435,1,0.927122,0.010094
436,1,0.926725,0.010276
437,1,0.926304,0.010417
438,1,0.925861,0.010520
439,1,0.925394,0.010590
440,1,0.924905,0.010628
441,1,0.924393,0.010638
442,1,0.923859,0.010624
443,0,0.923302,0.008499
444,1,0.922834,0.007038
445,1,0.922344,0.006112
446,1,0.921834,0.005578
447,1,0.921302,0.005329
448,1,0.920749,0.005280
449,1,0.920175,0.005368
450,1,0.919581,0.005545
451,0,0.918965,0.004436
452,1,0.918440,0.003549
453,1,0.917895,0.002839
454,1,0.917331,0.002465
455,1,0.916747,0.002411
456,1,0.916144,0.002577
457,0,0.915520,0.002062
458,0,0.914987,0.001649
459,1,0.914533,0.001319
460,0,0.914063,0.001056
461,1,0.913667,0.000844
462,1,0.913255,0.000676
463,0,0.912826,0.000540
464,1,0.912468,0.000432
465,1,0.912095,0.000346
466,1,0.911706,0.000277
467,1,0.911302,0.000221
468,1,0.910881,0.000177
469,1,0.910444,0.000297
470,1,0.909991,0.000697
471,1,0.909520,0.001278
472,1,0.909033,0.001966
473,1,0.908528,0.002705
474,0,0.908006,0.002164
475,1,0.907564,0.001731
476,1,0.907105,0.001543
477,1,0.906631,0.001688
478,1,0.906139,0.002057
479,1,0.905631,0.002569
480,1,0.905106,0.003162
481,1,0.904564,0.003792
482,1,0.904005,0.004426
483,1,0.903428,0.005042
484,1,0.902834,0.005623
485,1,0.902223,0.006160
486,1,0.901595,0.006647
487,0,0.900949,0.005318
488,1,0.900394,0.004261
489,1,0.899823,0.003704
490,1,0.899235,0.003505
491,1,0.898631,0.003556
492,1,0.898010,0.003777
493,1,0.897373,0.004105
494,1,0.896719,0.004495
495,1,0.896049,0.004913
496,1,0.895362,0.005334
497,1,0.894659,0.005742
498,1,0.893939,0.006125
499,1,0.893203,0.006475
500,1,0.892450,0.006789
501,0,0.891682,0.005431
502,1,0.891013,0.004345
503,1,0.890328,0.003489
504,1,0.889629,0.003062
505,0,0.888914,0.002450
506,1,0.888293,0.001960
507,1,0.887658,0.001568
508,1,0.887009,0.001254
509,1,0.886345,0.001003
510,1,0.885666,0.001053
511,1,0.884973,0.001331
512,1,0.884265,0.001754
513,1,0.883542,0.002264
514,1,0.882805,0.002816
515,1,0.882052,0.003378
516,0,0.881286,0.002702
517,1,0.880618,0.002162
518,1,0.879936,0.001730
519,1,0.879240,0.001437
520,1,0.878531,0.001464
521,1,0.877807,0.001708
522,1,0.877070,0.002092
523,1,0.876319,0.002558
524,1,0.875553,0.003066
525,1,0.874774,0.003584
526,1,0.873981,0.004091
527,1,0.873174,0.004571
528,1,0.872353,0.005016
529,1,0.871518,0.005420
530,1,0.870670,0.005779
531,0,0.869808,0.004623
532,1,0.869053,0.003698
533,1,0.868285,0.002959
534,1,0.867504,0.002414
535,1,0.866711,0.002216
536,1,0.865904,0.002260
537,1,0.865085,0.002466
538,0,0.864252,0.001973
539,1,0.863525,0.001579
540,0,0.862785,0.001263
541,1,0.862141,0.001010
542,1,0.861486,0.000808
543,1,0.860820,0.000647
544,1,0.860142,0.000517
545,1,0.859453,0.000414
546,0,0.858752,0.000331
547,1,0.858145,0.000265
548,1,0.857528,0.000212
549,1,0.856899,0.000169
550,1,0.856259,0.000136
551,1,0.855608,0.000224
552,1,0.854945,0.000567
553,1,0.854270,0.001074
554,1,0.853584,0.001675
555,1,0.852886,0.002322
556,0,0.852176,0.001857
557,1,0.851563,0.001486
558,1,0.850940,0.001189
559,1,0.850305,0.001017
560,1,0.849658,0.001154
561,1,0.849001,0.001497
562,1,0.848331,0.001970
563,1,0.847650,0.002516
564,1,0.846957,0.003093
565,1,0.846253,0.003671
566,1,0.845536,0.004230
567,0,0.844808,0.003384
568,1,0.844181,0.002707
569,1,0.843542,0.002166
570,1,0.842892,0.001871
571,1,0.842231,0.001884
572,1,0.841558,0.002106
573,1,0.840874,0.002465
574,1,0.840179,0.002903
575,1,0.839472,0.003381
576,0,0.838753,0.002705
577,1,0.838135,0.002164
578,1,0.837507,0.001731
579,1,0.836868,0.001385
580,1,0.836217,0.001363
581,1,0.835556,0.001573
582,1,0.834883,0.001935
583,1,0.834199,0.002389
584,1,0.833504,0.002889
585,0,0.832797,0.002311
586,0,0.832192,0.001849
587,0,0.831679,0.001479
588,1,0.831252,0.001183
589,1,0.830816,0.000947
590,1,0.830371,0.000757
591,0,0.829916,0.000606
592,1,0.829544,0.000485
593,1,0.829162,0.000388
594,0,0.828773,0.000310
595,1,0.828460,0.000248
596,1,0.828139,0.000199
597,1,0.827810,0.000159
598,0,0.827472,0.000127
599,1,0.827209,0.000102
600,0,0.826938,0.000081
601,1,0.826736,0.000065
602,1,0.826527,0.000052
603,1,0.826311,0.000042
604,1,0.826086,0.000033
605,1,0.825853,0.000094
606,1,0.825611,0.000478
607,1,0.825359,0.001072
608,1,0.825097,0.001794
609,1,0.824824,0.002583
610,1,0.824540,0.003393
611,1,0.824245,0.004192
612,1,0.823938,0.004956
613,0,0.823619,0.003965
614,1,0.823381,0.003373
615,1,0.823133,0.003194
616,1,0.822872,0.003306
617,1,0.822601,0.003612
618,1,0.822317,0.004041
619,0,0.822021,0.003233
620,1,0.821806,0.002586
621,1,0.821579,0.002253
622,1,0.821341,0.002276
623,1,0.821091,0.002544
624,0,0.820829,0.002035
625,1,0.820645,0.001628
626,1,0.820451,0.001303
627,0,0.820245,0.001042
628,0,0.820113,0.000834
629,1,0.820049,0.000667
630,1,0.819977,0.000534
631,1,0.819894,0.000427
632,1,0.819801,0.000341
633,1,0.819697,0.000305
634,1,0.819582,0.000602
635,1,0.819455,0.001120
636,1,0.819315,0.001777
637,1,0.819163,0.002510
638,1,0.818998,0.003272
639,1,0.818820,0.004031
640,1,0.818627,0.004764
641,1,0.818422,0.005454
642,1,0.818202,0.006091
643,1,0.817967,0.006670
644,1,0.817718,0.007187
645,1,0.817455,0.007644
646,0,0.817177,0.006115
647,1,0.816985,0.005106
648,1,0.816780,0.004567
649,1,0.816561,0.004364
650,1,0.816328,0.004397
651,1,0.816080,0.004589
652,1,0.815817,0.004884
653,1,0.815540,0.005236
654,1,0.815248,0.005616
655,1,0.814942,0.005999
656,1,0.814620,0.006370
657,0,0.814283,0.005096
658,1,0.814038,0.004077
659,1,0.813780,0.003393
660,1,0.813507,0.003106
661,0,0.813219,0.002485
662,1,0.813019,0.001988
663,1,0.812806,0.001590
664,1,0.812579,0.001272
665,0,0.812339,0.001018
666,1,0.812182,0.000814
667,1,0.812012,0.000651
668,1,0.811829,0.000521
669,1,0.811633,0.000417
670,1,0.811423,0.000606
671,1,0.811199,0.001018
672,1,0.810961,0.001569
673,1,0.810708,0.002198
674,0,0.810442,0.001758
675,1,0.810262,0.001407
676,1,0.810069,0.001125
677,1,0.809863,0.001082
678,1,0.809643,0.001317
679,0,0.809408,0.001054
680,1,0.809258,0.000843
681,1,0.809096,0.000674
682,1,0.808920,0.000539
683,1,0.808730,0.000699
684,0,0.808526,0.000559
685,1,0.808405,0.000447
686,1,0.808271,0.000358
687,1,0.808124,0.000286
688,0,0.807964,0.000229
689,1,0.807883,0.000183
690,1,0.807789,0.000147
691,1,0.807683,0.000117
692,1,0.807563,0.000217
693,1,0.807430,0.000593
694,1,0.807284,0.001148
695,1,0.807124,0.001810
696,1,0.806949,0.002523
697,1,0.806760,0.003250
698,1,0.806557,0.003961
699,0,0.806339,0.003169
700,1,0.806207,0.002535
701,0,0.806061,0.002028
702,0,0.805995,0.001623
703,1,0.806000,0.001298
704,1,0.805994,0.001038
705,1,0.805977,0.000831
706,1,0.805947,0.000665
707,1,0.805904,0.000532
708,0,0.805849,0.000425
709,1,0.805866,0.000340
710,1,0.805872,0.000272
711,1,0.805865,0.000218
712,1,0.805845,0.000392
713,1,0.805812,0.000827
714,1,0.805765,0.001431
715,1,0.805704,0.002132
716,1,0.805629,0.002879
717,1,0.805540,0.003633
718,1,0.805435,0.004368
719,1,0.805316,0.005066
720,1,0.805181,0.005714
721,1,0.805031,0.006305
722,1,0.804866,0.006836
723,1,0.804685,0.007306
724,1,0.804488,0.007715
725,1,0.804276,0.008066
726,1,0.804047,0.008361
727,1,0.803803,0.008605
728,1,0.803542,0.008801
729,1,0.803266,0.008953
730,1,0.802973,0.009066
731,1,0.802665,0.009142
732,1,0.802341,0.009187
733,1,0.802000,0.009203
734,1,0.801644,0.009194
735,1,0.801272,0.009163
736,1,0.800885,0.009112
737,1,0.800481,0.009045
738,1,0.800062,0.008963
739,1,0.799627,0.008870
740,1,0.799177,0.008765
741,1,0.798712,0.008653
742,0,0.798231,0.006922
743,1,0.797858,0.005538
744,1,0.797471,0.004430
745,1,0.797069,0.003550
746,1,0.796653,0.003066
747,1,0.796222,0.002866
748,1,0.795777,0.002866
749,1,0.795317,0.003001
750,1,0.794843,0.003223
751,0,0.794355,0.002578
752,1,0.793974,0.002063
753,1,0.793579,0.001650
754,0,0.793170,0.001320
755,1,0.792862,0.001056
756,1,0.792540,0.000845
757,1,0.792205,0.000676
758,0,0.791858,0.000541
759,1,0.791604,0.000433
760,1,0.791339,0.000346
761,1,0.791061,0.000277
762,1,0.790771,0.000221
763,1,0.790468,0.000177
764,1,0.790152,0.000181
765,1,0.789824,0.000456
766,1,0.789482,0.000906
767,1,0.789128,0.001462
768,0,0.788760,0.001170
769,0,0.788490,0.000936
770,1,0.788307,0.000749
771,1,0.788113,0.000599
772,1,0.787908,0.000479
773,1,0.787691,0.000383
774,1,0.787462,0.000307
775,1,0.787221,0.000329
776,1,0.786968,0.000631
777,1,0.786702,0.001114
778,0,0.786423,0.000891
779,1,0.786235,0.000713
780,1,0.786035,0.000570
781,1,0.785824,0.000456
782,0,0.785600,0.000365
783,1,0.785462,0.000292
784,1,0.785313,0.000234
785,1,0.785153,0.000187
786,1,0.784981,0.000187
787,1,0.784796,0.000485
788,1,0.784600,0.000980
789,1,0.784391,0.001594
790,1,0.784169,0.002268
791,1,0.783934,0.002963
792,1,0.783686,0.003648
793,1,0.783425,0.004302
794,1,0.783151,0.004913
795,1,0.782864,0.005471
796,1,0.782563,0.005973
797,1,0.782249,0.006417
798,1,0.781922,0.006804
799,1,0.781580,0.007134
800,1,0.781226,0.007412
801,1,0.780857,0.007641
802,1,0.780476,0.007824
803,1,0.780080,0.007965
804,1,0.779671,0.008069
805,1,0.779249,0.008139
806,1,0.778813,0.008178
807,1,0.778364,0.008191
808,1,0.777902,0.008181
809,1,0.777426,0.008150
810,1,0.776937,0.008102
811,1,0.776435,0.008038
812,1,0.775920,0.007961
813,1,0.775392,0.007873
814,1,0.774851,0.007777
815,1,0.774298,0.007672
816,1,0.773732,0.007562
817,1,0.773153,0.007447
818,1,0.772562,0.007328
819,1,0.771958,0.007206
820,1,0.771342,0.007083
821,1,0.770714,0.006958
822,1,0.770075,0.006833
823,1,0.769423,0.006708
824,1,0.768760,0.006583
825,1,0.768085,0.006459
826,1,0.767399,0.006336
827,1,0.766701,0.006215
828,1,0.765993,0.006096
829,1,0.765273,0.005978
830,0,0.764542,0.004783
831,1,0.763936,0.003826
832,1,0.763319,0.003061
833,1,0.762691,0.002449
834,1,0.762053,0.001959
835,1,0.761405,0.001567
836,1,0.760746,0.001258
837,1,0.760077,0.001179
838,1,0.759398,0.001259
839,1,0.758708,0.001445
840,1,0.758009,0.001696
841,1,0.757299,0.001982
842,1,0.756580,0.002282
843,1,0.755852,0.002581
844,1,0.755113,0.002867
845,1,0.754365,0.003134
846,1,0.753608,0.003377
847,1,0.752842,0.003594
848,1,0.752066,0.003785
849,1,0.751282,0.003949
850,1,0.750488,0.004087
851,1,0.749686,0.004201
852,1,0.748875,0.004292
853,1,0.748055,0.004363
854,1,0.747227,0.004415
855,1,0.746391,0.004449
856,1,0.745547,0.004469
857,0,0.744694,0.003575
858,1,0.743972,0.002860
859,1,0.743241,0.002288
860,1,0.742503,0.001830
861,1,0.741757,0.001464
862,1,0.741002,0.001171
863,1,0.740240,0.000937
864,1,0.739471,0.000762
865,1,0.738693,0.000777
866,1,0.737909,0.000921
867,1,0.737116,0.001146
868,1,0.736316,0.001420
869,1,0.735509,0.001716
870,1,0.734695,0.002017
871,1,0.733873,0.002310
872,1,0.733045,0.002586
873,1,0.732209,0.002840
874,1,0.731367,0.003069
875,1,0.730517,0.003271
876,1,0.729662,0.003447
877,1,0.728799,0.003596
878,1,0.727930,0.003721
879,1,0.727055,0.003823
880,1,0.726173,0.003903
881,1,0.725285,0.003963
882,1,0.724391,0.004006
883,1,0.723491,0.004033
884,1,0.722585,0.004047
885,1,0.721673,0.004048
886,1,0.720755,0.004039
887,1,0.719832,0.004020
888,1,0.718903,0.003994
889,1,0.717969,0.003961
890,1,0.717029,0.003923
891,1,0.716084,0.003880
892,1,0.715134,0.003833
893,1,0.714179,0.003784
894,1,0.713219,0.003732
895,1,0.712254,0.003678
896,1,0.711285,0.003623
897,1,0.710310,0.003568
898,1,0.709332,0.003511
899,1,0.708348,0.003455
900,1,0.707361,0.003399
901,1,0.706369,0.003343
902,1,0.705372,0.003288
903,1,0.704372,0.003233
904,1,0.703368,0.003180
905,1,0.702360,0.003127
906,1,0.701348,0.003075
907,1,0.700332,0.003024
908,1,0.699313,0.002974
909,1,0.698290,0.002926
910,0,0.697264,0.002341
911,1,0.696378,0.001872
912,1,0.695488,0.001498
913,1,0.694594,0.001198
914,1,0.693697,0.000959
915,1,0.692796,0.000767
916,1,0.691891,0.000614
917,1,0.690982,0.000491
918,1,0.690071,0.000393
919,1,0.689155,0.000314
920,1,0.688236,0.000321
921,1,0.687314,0.000435
922,1,0.686388,0.000619
923,1,0.685459,0.000843
924,1,0.684527,0.001086
925,1,0.683592,0.001333
926,1,0.682654,0.001574
927,1,0.681712,0.001801
928,1,0.680768,0.002010
929,1,0.679821,0.002197
930,1,0.678871,0.002364
931,1,0.677918,0.002508
932,1,0.676962,0.002630
933,1,0.676004,0.002733
934,1,0.675043,0.002816
935,1,0.674079,0.002882
936,1,0.673113,0.002932
937,1,0.672145,0.002968
938,1,0.671174,0.002991
939,1,0.670201,0.003003
940,1,0.669226,0.003005
941,1,0.668248,0.002999
942,1,0.667269,0.002986
943,1,0.666287,0.002966
944,1,0.665303,0.002942
945,1,0.664317,0.002913
946,0,0.663330,0.002330
947,1,0.662481,0.001864
948,1,0.661630,0.001491
949,0,0.660776,0.001193
950,1,0.660052,0.000955
951,1,0.659326,0.000764
952,1,0.658596,0.000611
953,1,0.657865,0.000489
954,1,0.657131,0.000391
955,1,0.656394,0.000313
956,1,0.655655,0.000250
957,1,0.654913,0.000200
958,1,0.654169,0.000160
959,1,0.653422,0.000128
960,0,0.652673,0.000102
961,1,0.652047,0.000082
962,1,0.651419,0.000066
963,1,0.650789,0.000052
964,1,0.650155,0.000042
965,1,0.649520,0.000034
966,1,0.648881,0.000027
967,1,0.648239,0.000021
968,1,0.647595,0.000170
969,1,0.646948,0.000457
970,1,0.646298,0.000827
971,1,0.645645,0.001240
972,1,0.644990,0.001666
973,1,0.644331,0.002085
974,0,0.643669,0.001668
975,1,0.643129,0.001334
976,1,0.642585,0.001068
977,1,0.642039,0.000854
978,1,0.641489,0.000683
979,1,0.640937,0.000547
980,1,0.640382,0.000437
981,1,0.639823,0.000538
982,1,0.639261,0.000781
983,1,0.638696,0.001112
984,0,0.638128,0.000890
985,1,0.637676,0.000712
986,1,0.637222,0.000570
987,0,0.636764,0.000456
988,1,0.636415,0.000365
989,1,0.636064,0.000292
990,1,0.635710,0.000233
991,1,0.635352,0.000187
992,1,0.634992,0.000149
993,1,0.634628,0.000119
994,1,0.634260,0.000096
995,1,0.633889,0.000246
996,1,0.633514,0.000575
