episode,is_optimal,expected,unexpected
100,0,0.842655,0.003728
101,1,0.843515,0.002982
102,1,0.843590,0.002386
103,1,0.842957,0.002005
104,0,0.841687,0.001604
105,1,0.842228,0.001283
106,1,0.842031,0.001177
107,1,0.841167,0.001490
108,0,0.839705,0.001192
109,1,0.840046,0.000954
110,1,0.839683,0.001182
111,0,0.838684,0.000946
112,1,0.839392,0.000757
113,1,0.839372,0.000973
114,1,0.838696,0.001533
115,1,0.837429,0.002293
116,1,0.835631,0.003151
117,0,0.833356,0.002521
118,1,0.832944,0.002456
119,0,0.831928,0.001965
120,1,0.832578,0.001572
121,1,0.832532,0.001606
122,1,0.831858,0.002031
123,1,0.830619,0.002694
124,1,0.828871,0.003481
125,1,0.826668,0.004314
126,1,0.824055,0.005140
127,1,0.821076,0.005922
128,1,0.817769,0.006640
129,1,0.814170,0.007279
130,1,0.810311,0.007837
131,1,0.806221,0.008313
132,0,0.801926,0.006960
133,1,0.799809,0.006224
134,1,0.797299,0.005918
135,1,0.794437,0.005903
136,1,0.791260,0.006075
137,1,0.787802,0.006360
138,1,0.784096,0.006704
139,1,0.780168,0.007069
140,1,0.776045,0.007428
141,1,0.771750,0.007765
142,1,0.767304,0.008070
143,1,0.762725,0.008337
144,1,0.758032,0.008564
145,1,0.753239,0.008751
146,1,0.748361,0.008899
147,1,0.743410,0.009013
148,1,0.738399,0.009094
149,1,0.733338,0.009146
150,1,0.728237,0.009174
151,1,0.723104,0.009180
152,1,0.717947,0.009167
153,1,0.712773,0.009139
154,1,0.707590,0.009099
155,1,0.702402,0.009048
156,1,0.697215,0.008989
157,1,0.692034,0.008923
158,1,0.686863,0.008853
159,1,0.681706,0.008780
160,1,0.676568,0.008704
161,1,0.671451,0.008627
162,1,0.666358,0.008549
163,1,0.661291,0.008471
164,1,0.656254,0.008393
165,1,0.651248,0.008316
166,1,0.646276,0.008241
167,1,0.641339,0.008166
168,0,0.636438,0.006533
169,1,0.634096,0.005226
170,1,0.631541,0.004181
171,1,0.628798,0.003532
172,1,0.625888,0.003308
173,1,0.622833,0.003373
174,1,0.619650,0.003625
175,1,0.616357,0.003989
176,1,0.612967,0.004412
177,1,0.609496,0.004855
178,1,0.605955,0.005290
179,1,0.602356,0.005702
180,1,0.598708,0.006077
181,1,0.595021,0.006411
182,1,0.591302,0.006701
183,1,0.587560,0.006945
184,1,0.583800,0.007146
185,1,0.580029,0.007306
186,1,0.576253,0.007428
187,1,0.572475,0.007516
188,1,0.568700,0.007574
189,1,0.564932,0.007605
190,1,0.561175,0.007612
191,1,0.557432,0.007599
192,1,0.553704,0.007569
193,1,0.549996,0.007524
194,1,0.546308,0.007468
195,1,0.542643,0.007402
196,1,0.539003,0.007329
197,1,0.535388,0.007249
198,1,0.531801,0.007165
199,0,0.528242,0.005732
200,1,0.526950,0.004585
201,1,0.525466,0.003668
202,1,0.523811,0.002935
203,1,0.522004,0.002364
204,1,0.520062,0.002207
205,1,0.518002,0.002327
206,1,0.515838,0.002623
207,1,0.513582,0.003021
208,1,0.511248,0.003468
209,1,0.508845,0.003926
210,1,0.506383,0.004371
211,1,0.503871,0.004784
212,1,0.501316,0.005157
213,1,0.498727,0.005483
214,0,0.496109,0.004386
215,1,0.495510,0.003509
216,1,0.494691,0.002807
217,1,0.493678,0.002246
218,1,0.492489,0.001843
219,1,0.491144,0.001841
220,1,0.489660,0.002101
221,1,0.488053,0.002519
222,1,0.486337,0.003021
223,1,0.484524,0.003553
224,1,0.482628,0.004079
225,1,0.480657,0.004576
226,1,0.478622,0.005027
227,0,0.476532,0.004021
228,1,0.476297,0.003217
229,1,0.475834,0.002574
230,1,0.475168,0.002059
231,1,0.474318,0.001714
232,1,0.473305,0.001771
233,1,0.472146,0.002086
234,1,0.470856,0.002553
235,1,0.469451,0.003096
236,1,0.467942,0.003663
237,1,0.466343,0.004216
238,1,0.464663,0.004732
239,1,0.462914,0.005196
240,1,0.461103,0.005600
241,1,0.459239,0.005941
242,1,0.457329,0.006219
243,1,0.455379,0.006438
244,1,0.453396,0.006601
245,1,0.451385,0.006714
246,1,0.449350,0.006781
247,1,0.447296,0.006809
248,1,0.445227,0.006802
249,1,0.443147,0.006767
250,1,0.441058,0.006707
251,1,0.438963,0.006627
252,1,0.436866,0.006530
253,1,0.434767,0.006421
254,1,0.432670,0.006302
255,1,0.430576,0.006176
256,1,0.428487,0.006046
257,0,0.426403,0.004837
258,1,0.426052,0.003869
259,1,0.425538,0.003095
260,1,0.424878,0.002476
261,1,0.424087,0.001981
262,1,0.423179,0.001585
263,1,0.422166,0.001410
264,1,0.421060,0.001506
265,1,0.419872,0.001772
266,1,0.418611,0.002137
267,1,0.417286,0.002548
268,1,0.415904,0.002970
269,1,0.414472,0.003378
270,1,0.412997,0.003755
271,1,0.411484,0.004091
272,1,0.409939,0.004383
273,1,0.408366,0.004628
274,0,0.406770,0.003702
275,1,0.406756,0.002962
276,1,0.406569,0.002369
277,1,0.406224,0.001895
278,1,0.405738,0.001516
279,1,0.405125,0.001213
280,1,0.404399,0.001208
281,1,0.403572,0.001443
282,1,0.402654,0.001823
283,1,0.401655,0.002279
284,1,0.400585,0.002761
285,1,0.399451,0.003235
286,1,0.398262,0.003680
287,1,0.397023,0.004081
288,1,0.395741,0.004431
289,1,0.394421,0.004727
290,1,0.393069,0.004969
291,1,0.391688,0.005159
292,1,0.390283,0.005300
293,1,0.388858,0.005397
294,1,0.387415,0.005455
295,1,0.385958,0.005477
296,1,0.384490,0.005470
297,1,0.383012,0.005437
298,1,0.381527,0.005383
299,1,0.380037,0.005311
300,1,0.378544,0.005225
301,1,0.377049,0.005128
302,1,0.375553,0.005022
303,1,0.374059,0.004911
304,1,0.372566,0.004795
305,1,0.371076,0.004677
306,1,0.369591,0.004558
307,1,0.368110,0.004440
308,1,0.366634,0.004322
309,1,0.365164,0.004207
310,1,0.363701,0.004094
311,1,0.362246,0.003984
312,1,0.360797,0.003878
313,1,0.359357,0.003775
314,1,0.357924,0.003676
315,1,0.356501,0.003581
316,1,0.355086,0.003489
317,1,0.353680,0.003402
318,1,0.352283,0.003318
319,1,0.350895,0.003239
320,1,0.349517,0.003162
321,1,0.348149,0.003089
322,1,0.346790,0.003020
323,1,0.345441,0.002953
324,1,0.344101,0.002890
325,1,0.342772,0.002829
326,1,0.341452,0.002771
327,1,0.340142,0.002715
328,1,0.338842,0.002662
329,1,0.337552,0.002611
330,1,0.336271,0.002562
331,1,0.335000,0.002514
332,1,0.333739,0.002469
333,1,0.332488,0.002425
334,1,0.331246,0.002383
335,1,0.330014,0.002342
336,1,0.328792,0.002302
337,1,0.327579,0.002263
338,1,0.326375,0.002226
339,1,0.325181,0.002190
340,1,0.323996,0.002154
341,1,0.322820,0.002120
342,1,0.321653,0.002086
343,1,0.320495,0.002053
344,1,0.319347,0.002021
345,1,0.318207,0.001989
346,1,0.317076,0.001958
347,1,0.315954,0.001928
348,1,0.314840,0.001898
349,1,0.313735,0.001869
350,1,0.312639,0.001840
351,1,0.311551,0.001812
352,1,0.310471,0.001784
353,1,0.309400,0.001757
354,1,0.308337,0.001730
355,1,0.307282,0.001703
356,1,0.306234,0.001677
357,1,0.305195,0.001651
358,1,0.304164,0.001625
359,1,0.303141,0.001600
360,1,0.302125,0.001575
361,1,0.301116,0.001551
362,1,0.300116,0.001526
363,1,0.299123,0.001502
364,1,0.298137,0.001479
365,1,0.297158,0.001455
366,1,0.296187,0.001432
367,1,0.295223,0.001409
368,1,0.294266,0.001387
369,1,0.293316,0.001365
370,1,0.292373,0.001343
371,1,0.291437,0.001321
372,1,0.290507,0.001300
373,1,0.289585,0.001279
374,1,0.288669,0.001258
375,1,0.287759,0.001237
376,1,0.286856,0.001217
377,1,0.285960,0.001197
378,1,0.285070,0.001177
379,1,0.284186,0.001157
380,1,0.283308,0.001138
381,1,0.282437,0.001119
382,1,0.281572,0.001100
383,1,0.280712,0.001082
384,1,0.279859,0.001063
385,1,0.279012,0.001045
386,1,0.278170,0.001028
387,1,0.277335,0.001010
388,1,0.276505,0.000993
389,1,0.275681,0.000976
390,1,0.274862,0.000959
391,1,0.274049,0.000942
392,1,0.273242,0.000926
393,1,0.272439,0.000910
394,1,0.271643,0.000894
395,1,0.270852,0.000878
396,1,0.270065,0.000863
397,1,0.269285,0.000848
398,1,0.268509,0.000833
399,1,0.267739,0.000818
400,1,0.266973,0.000803
401,1,0.266213,0.000789
402,1,0.265457,0.000775
403,1,0.264707,0.000761
404,1,0.263961,0.000747
405,1,0.263220,0.000734
406,1,0.262484,0.000720
407,1,0.261753,0.000707
408,1,0.261026,0.000694
409,1,0.260304,0.000682
410,1,0.259587,0.000669
411,1,0.258874,0.000657
412,1,0.258166,0.000645
413,1,0.257462,0.000633
414,1,0.256762,0.000621
415,1,0.256067,0.000610
416,1,0.255376,0.000598
417,1,0.254690,0.000587
418,1,0.254007,0.000576
419,1,0.253329,0.000566
420,1,0.252655,0.000555
421,1,0.251985,0.000545
422,1,0.251320,0.000534
423,1,0.250658,0.000524
424,1,0.250000,0.000514
425,1,0.249347,0.000504
426,1,0.248697,0.000495
427,1,0.248051,0.000485
428,1,0.247409,0.000476
429,0,0.246771,0.000381
430,1,0.247101,0.000305
431,1,0.247339,0.000244
432,0,0.247495,0.000195
433,1,0.248503,0.000156
434,1,0.249356,0.000125
435,1,0.250067,0.000100
436,1,0.250649,0.000080
437,1,0.251114,0.000064
438,1,0.251472,0.000051
439,1,0.251734,0.000041
440,1,0.251909,0.000033
441,1,0.252005,0.000137
442,1,0.252030,0.000465
443,1,0.251991,0.000918
444,1,0.251894,0.001428
445,1,0.251745,0.001947
446,1,0.251549,0.002441
447,1,0.251311,0.002891
448,1,0.251036,0.003285
449,1,0.250727,0.003618
450,1,0.250387,0.003888
451,1,0.250021,0.004098
452,1,0.249630,0.004251
453,1,0.249218,0.004352
454,1,0.248787,0.004407
455,1,0.248338,0.004422
456,1,0.247875,0.004402
457,1,0.247398,0.004354
458,1,0.246910,0.004281
459,1,0.246412,0.004189
460,1,0.245904,0.004082
461,1,0.245389,0.003964
462,1,0.244867,0.003838
463,1,0.244339,0.003707
464,1,0.243806,0.003573
465,1,0.243269,0.003438
466,0,0.242729,0.002750
467,1,0.243083,0.002200
468,1,0.243346,0.001760
469,1,0.243527,0.001408
470,1,0.243633,0.001126
471,1,0.243672,0.000901
472,1,0.243650,0.000721
473,1,0.243573,0.000577
474,1,0.243448,0.000475
475,1,0.243278,0.000575
476,1,0.243068,0.000800
477,1,0.242822,0.001093
478,1,0.242544,0.001415
479,1,0.242238,0.001740
480,1,0.241906,0.002047
481,1,0.241551,0.002326
482,1,0.241175,0.002571
483,1,0.240781,0.002778
484,1,0.240371,0.002947
485,1,0.239947,0.003080
486,1,0.239510,0.003178
487,1,0.239062,0.003245
488,1,0.238603,0.003283
489,1,0.238136,0.003298
490,1,0.237662,0.003291
491,1,0.237181,0.003267
492,1,0.236694,0.003228
493,1,0.236202,0.003177
494,1,0.235707,0.003117
495,1,0.235207,0.003049
496,0,0.234705,0.002439
497,1,0.235058,0.001951
498,1,0.235323,0.001561
499,1,0.235511,0.001249
500,1,0.235627,0.000999
501,1,0.235680,0.000799
502,1,0.235674,0.000639
503,1,0.235616,0.000512
504,1,0.235512,0.000437
505,1,0.235365,0.000560
506,1,0.235180,0.000803
507,1,0.234961,0.001112
508,1,0.234712,0.001448
509,1,0.234435,0.001783
510,1,0.234133,0.002099
511,1,0.233810,0.002386
512,1,0.233467,0.002636
513,1,0.233106,0.002848
514,1,0.232730,0.003022
515,1,0.232340,0.003157
516,1,0.231938,0.003258
517,1,0.231525,0.003327
518,1,0.231103,0.003367
519,1,0.230672,0.003383
520,1,0.230233,0.003377
521,1,0.229788,0.003353
522,1,0.229338,0.003314
523,1,0.228883,0.003263
524,1,0.228424,0.003203
525,1,0.227961,0.003135
526,1,0.227495,0.003061
527,1,0.227027,0.002984
528,1,0.226556,0.002904
529,1,0.226085,0.002823
530,1,0.225612,0.002742
531,1,0.225138,0.002661
532,1,0.224663,0.002582
533,1,0.224188,0.002504
534,1,0.223713,0.002429
535,1,0.223239,0.002355
536,1,0.222764,0.002285
537,1,0.222290,0.002217
538,1,0.221817,0.002152
539,1,0.221345,0.002090
540,1,0.220873,0.002031
541,1,0.220403,0.001975
542,1,0.219934,0.001921
543,1,0.219466,0.001870
544,1,0.218999,0.001821
545,1,0.218534,0.001774
546,1,0.218070,0.001730
547,1,0.217607,0.001688
548,1,0.217147,0.001648
549,1,0.216688,0.001609
550,1,0.216230,0.001573
551,1,0.215774,0.001538
552,1,0.215320,0.001504
553,1,0.214868,0.001472
554,1,0.214417,0.001441
555,1,0.213968,0.001411
556,1,0.213521,0.001382
557,1,0.213076,0.001354
558,1,0.212633,0.001327
559,1,0.212192,0.001301
560,1,0.211752,0.001275
561,1,0.211314,0.001250
562,1,0.210878,0.001226
563,1,0.210444,0.001203
564,1,0.210012,0.001180
565,1,0.209581,0.001157
566,1,0.209153,0.001135
567,1,0.208726,0.001113
568,1,0.208301,0.001092
569,1,0.207878,0.001071
570,1,0.207457,0.001051
571,1,0.207038,0.001031
572,1,0.206621,0.001011
573,1,0.206205,0.000991
574,1,0.205791,0.000972
575,1,0.205379,0.000953
576,1,0.204969,0.000935
577,1,0.204561,0.000916
578,1,0.204154,0.000898
579,1,0.203749,0.000880
580,1,0.203346,0.000863
581,1,0.202945,0.000845
582,1,0.202546,0.000828
583,1,0.202148,0.000811
584,1,0.201752,0.000795
585,1,0.201358,0.000778
586,1,0.200965,0.000762
587,1,0.200574,0.000746
588,1,0.200185,0.000730
589,1,0.199798,0.000715
590,1,0.199412,0.000700
591,1,0.199028,0.000685
592,1,0.198646,0.000670
593,1,0.198265,0.000655
594,1,0.197886,0.000641
595,1,0.197508,0.000627
596,1,0.197132,0.000613
597,1,0.196758,0.000600
598,1,0.196385,0.000586
599,1,0.196014,0.000573
600,1,0.195645,0.000560
601,1,0.195277,0.000547
602,1,0.194911,0.000535
603,1,0.194546,0.000523
604,1,0.194183,0.000511
605,1,0.193821,0.000499
606,1,0.193461,0.000487
607,1,0.193102,0.000476
608,1,0.192745,0.000465
609,1,0.192389,0.000454
610,1,0.192035,0.000443
611,1,0.191682,0.000433
612,1,0.191331,0.000422
613,1,0.190981,0.000412
614,1,0.190633,0.000402
615,1,0.190286,0.000393
616,1,0.189941,0.000383
617,1,0.189597,0.000374
618,1,0.189254,0.000365
619,1,0.188913,0.000356
620,1,0.188573,0.000347
621,1,0.188235,0.000339
622,0,0.187898,0.000271
623,1,0.188246,0.000217
624,1,0.188528,0.000173
625,1,0.188750,0.000139
626,1,0.188918,0.000111
627,1,0.189036,0.000089
628,1,0.189110,0.000071
629,1,0.189144,0.000057
630,1,0.189142,0.000045
631,1,0.189108,0.000036
632,1,0.189044,0.000029
633,1,0.188953,0.000154
634,1,0.188839,0.000356
635,1,0.188704,0.000596
636,1,0.188549,0.000848
637,1,0.188377,0.001094
638,1,0.188190,0.001320
639,1,0.187989,0.001522
640,1,0.187776,0.001694
641,1,0.187551,0.001836
642,1,0.187317,0.001948
643,1,0.187074,0.002033
644,0,0.186823,0.001626
645,1,0.187227,0.001301
646,1,0.187559,0.001041
647,1,0.187827,0.000833
648,1,0.188037,0.000666
649,1,0.188194,0.000533
650,1,0.188303,0.000426
651,1,0.188369,0.000341
652,1,0.188396,0.000273
653,1,0.188389,0.000346
654,1,0.188350,0.000549
655,1,0.188282,0.000826
656,1,0.188189,0.001135
657,0,0.188073,0.000908
658,1,0.188587,0.000726
659,1,0.189019,0.000581
660,1,0.189377,0.000465
661,1,0.189668,0.000372
662,1,0.189897,0.000297
663,1,0.190072,0.000238
664,1,0.190197,0.000198
665,1,0.190277,0.000392
666,1,0.190317,0.000725
667,1,0.190320,0.001131
668,1,0.190290,0.001562
669,1,0.190231,0.001987
670,1,0.190144,0.002383
671,1,0.190034,0.002740
672,1,0.189902,0.003049
673,1,0.189751,0.003309
674,1,0.189582,0.003519
675,1,0.189398,0.003683
676,1,0.189200,0.003804
677,1,0.188989,0.003885
678,1,0.188767,0.003932
679,1,0.188534,0.003950
680,1,0.188293,0.003942
681,1,0.188044,0.003913
682,1,0.187787,0.003867
683,1,0.187524,0.003807
684,1,0.187256,0.003736
685,1,0.186982,0.003657
686,1,0.186705,0.003572
687,1,0.186423,0.003484
688,1,0.186137,0.003393
689,1,0.185849,0.003302
690,1,0.185558,0.003211
691,1,0.185265,0.003121
692,1,0.184970,0.003034
693,1,0.184673,0.002948
694,1,0.184375,0.002866
695,1,0.184075,0.002787
696,1,0.183775,0.002711
697,1,0.183474,0.002638
698,0,0.183172,0.002110
699,1,0.183513,0.001688
700,1,0.183789,0.001351
701,1,0.184008,0.001081
702,1,0.184175,0.000864
703,1,0.184295,0.000692
704,1,0.184371,0.000553
705,1,0.184410,0.000443
706,1,0.184413,0.000354
707,1,0.184385,0.000448
708,1,0.184329,0.000672
709,1,0.184248,0.000968
710,1,0.184144,0.001296
711,1,0.184019,0.001627
712,1,0.183876,0.001943
713,1,0.183717,0.002232
714,1,0.183542,0.002487
715,1,0.183354,0.002705
716,1,0.183155,0.002885
717,1,0.182944,0.003028
718,1,0.182724,0.003138
719,1,0.182496,0.003216
720,1,0.182260,0.003266
721,1,0.182017,0.003291
722,1,0.181768,0.003296
723,1,0.181514,0.003282
724,1,0.181255,0.003253
725,1,0.180992,0.003212
726,1,0.180725,0.003161
727,1,0.180455,0.003103
728,1,0.180183,0.003038
729,1,0.179907,0.002970
730,1,0.179630,0.002899
731,1,0.179351,0.002826
732,1,0.179070,0.002753
733,1,0.178788,0.002680
734,1,0.178506,0.002607
735,1,0.178222,0.002536
736,1,0.177937,0.002467
737,1,0.177652,0.002399
738,1,0.177366,0.002334
739,1,0.177081,0.002271
740,0,0.176795,0.001817
741,1,0.177135,0.001453
742,1,0.177414,0.001163
743,1,0.177637,0.000930
744,1,0.177810,0.000744
745,1,0.177936,0.000595
746,1,0.178021,0.000476
747,1,0.178069,0.000381
748,1,0.178083,0.000305
749,1,0.178067,0.000344
750,1,0.178023,0.000526
751,1,0.177955,0.000791
752,1,0.177864,0.001095
753,1,0.177754,0.001409
754,0,0.177626,0.001127
755,1,0.178100,0.000902
756,1,0.178500,0.000721
757,1,0.178832,0.000577
758,1,0.179102,0.000462
759,1,0.179317,0.000369
760,1,0.179482,0.000295
761,1,0.179601,0.000246
762,1,0.179679,0.000430
763,1,0.179721,0.000754
764,1,0.179729,0.001152
765,1,0.179707,0.001576
766,1,0.179658,0.001995
767,1,0.179584,0.002388
768,1,0.179489,0.002741
769,1,0.179374,0.003048
770,1,0.179241,0.003307
771,1,0.179093,0.003517
772,1,0.178930,0.003682
773,1,0.178754,0.003803
774,1,0.178566,0.003886
775,1,0.178369,0.003935
776,1,0.178162,0.003955
777,1,0.177947,0.003949
778,1,0.177725,0.003923
779,1,0.177496,0.003879
780,1,0.177261,0.003821
781,1,0.177021,0.003753
782,1,0.176776,0.003676
783,1,0.176527,0.003594
784,1,0.176275,0.003507
785,1,0.176019,0.003419
786,1,0.175761,0.003329
787,1,0.175500,0.003240
788,1,0.175237,0.003151
789,1,0.174972,0.003064
790,1,0.174706,0.002980
791,1,0.174438,0.002898
792,1,0.174169,0.002819
793,1,0.173899,0.002743
794,1,0.173629,0.002671
795,1,0.173357,0.002601
796,1,0.173086,0.002535
797,1,0.172813,0.002472
798,1,0.172541,0.002411
799,1,0.172269,0.002354
800,1,0.171996,0.002299
801,1,0.171724,0.002247
802,1,0.171451,0.002197
803,1,0.171179,0.002149
804,1,0.170908,0.002103
805,1,0.170636,0.002059
806,1,0.170365,0.002017
807,1,0.170094,0.001976
808,1,0.169824,0.001937
809,1,0.169554,0.001898
810,1,0.169285,0.001861
811,1,0.169016,0.001826
812,1,0.168748,0.001791
813,1,0.168481,0.001756
814,1,0.168214,0.001723
815,1,0.167948,0.001690
816,1,0.167683,0.001658
817,1,0.167418,0.001626
818,1,0.167154,0.001595
819,1,0.166891,0.001565
820,1,0.166628,0.001535
821,1,0.166367,0.001505
822,1,0.166106,0.001475
823,1,0.165846,0.001446
824,1,0.165586,0.001417
825,1,0.165328,0.001389
826,1,0.165070,0.001361
827,1,0.164813,0.001333
828,1,0.164557,0.001305
829,1,0.164301,0.001278
830,1,0.164047,0.001251
831,1,0.163793,0.001224
832,1,0.163540,0.001198
833,1,0.163288,0.001171
834,1,0.163037,0.001145
835,1,0.162787,0.001120
836,1,0.162537,0.001094
837,1,0.162288,0.001069
838,0,0.162040,0.000856
839,1,0.162377,0.000684
840,1,0.162657,0.000548
841,0,0.162885,0.000438
842,1,0.163641,0.000350
843,1,0.164299,0.000280
844,1,0.164871,0.000224
845,1,0.165362,0.000179
846,1,0.165781,0.000144
847,1,0.166134,0.000115
848,1,0.166428,0.000092
849,1,0.166668,0.000073
850,1,0.166859,0.000136
851,1,0.167007,0.000420
852,1,0.167114,0.000830
853,1,0.167186,0.001300
854,1,0.167225,0.001781
855,1,0.167235,0.002242
856,1,0.167219,0.002664
857,1,0.167179,0.003035
858,1,0.167118,0.003350
859,1,0.167038,0.003608
860,1,0.166940,0.003811
861,1,0.166827,0.003962
862,1,0.166700,0.004065
863,1,0.166561,0.004127
864,1,0.166410,0.004153
865,1,0.166249,0.004147
866,1,0.166079,0.004116
867,1,0.165901,0.004064
868,1,0.165716,0.003995
869,1,0.165525,0.003913
870,1,0.165327,0.003821
871,1,0.165125,0.003723
872,1,0.164918,0.003620
873,1,0.164707,0.003515
874,1,0.164492,0.003409
875,1,0.164274,0.003304
876,1,0.164053,0.003201
877,1,0.163830,0.003100
878,1,0.163604,0.003003
879,0,0.163377,0.002403
880,1,0.163722,0.001922
881,1,0.164009,0.001538
882,1,0.164243,0.001230
883,1,0.164429,0.000984
884,1,0.164573,0.000787
885,1,0.164678,0.000630
886,1,0.164748,0.000504
887,1,0.164787,0.000403
888,1,0.164796,0.000499
889,1,0.164781,0.000722
890,1,0.164742,0.001015
891,1,0.164682,0.001338
892,1,0.164603,0.001664
893,1,0.164508,0.001975
894,1,0.164397,0.002259
895,1,0.164273,0.002510
896,1,0.164137,0.002724
897,1,0.163989,0.002902
898,1,0.163832,0.003044
899,1,0.163666,0.003153
900,1,0.163492,0.003232
901,1,0.163311,0.003283
902,1,0.163124,0.003311
903,1,0.162931,0.003318
904,1,0.162733,0.003307
905,1,0.162530,0.003283
906,1,0.162324,0.003246
907,1,0.162114,0.003200
908,1,0.161901,0.003147
909,1,0.161685,0.003088
910,1,0.161467,0.003025
911,1,0.161246,0.002959
912,1,0.161024,0.002892
913,1,0.160800,0.002824
914,1,0.160575,0.002756
915,1,0.160348,0.002689
916,1,0.160121,0.002623
917,1,0.159893,0.002558
918,1,0.159664,0.002496
919,1,0.159434,0.002434
920,1,0.159204,0.002375
921,1,0.158974,0.002318
922,1,0.158743,0.002263
923,1,0.158512,0.002210
924,1,0.158281,0.002159
925,1,0.158051,0.002110
926,1,0.157820,0.002062
927,1,0.157589,0.002017
928,1,0.157359,0.001972
929,1,0.157129,0.001930
930,1,0.156899,0.001889
931,1,0.156669,0.001849
932,1,0.156440,0.001810
933,1,0.156211,0.001773
934,1,0.155983,0.001736
935,1,0.155755,0.001700
936,1,0.155527,0.001666
937,1,0.155300,0.001632
938,1,0.155074,0.001598
939,1,0.154848,0.001566
940,1,0.154622,0.001534
941,1,0.154397,0.001502
942,1,0.154173,0.001471
943,1,0.153949,0.001441
944,1,0.153726,0.001411
945,1,0.153504,0.001381
946,1,0.153282,0.001352
947,1,0.153061,0.001323
948,1,0.152840,0.001294
949,1,0.152620,0.001266
950,1,0.152400,0.001238
951,1,0.152182,0.001211
952,1,0.151964,0.001184
953,1,0.151746,0.001157
954,1,0.151529,0.001130
955,1,0.151313,0.001104
956,1,0.151098,0.001078
957,1,0.150883,0.001053
958,1,0.150669,0.001028
959,1,0.150455,0.001003
960,1,0.150242,0.000978
961,1,0.150030,0.000954
962,1,0.149818,0.000931
963,1,0.149607,0.000907
964,1,0.149397,0.000884
965,1,0.149188,0.000861
966,1,0.148979,0.000839
967,1,0.148770,0.000817
968,1,0.148563,0.000795
969,1,0.148356,0.000774
970,1,0.148149,0.000753
971,1,0.147944,0.000733
972,1,0.147738,0.000713
973,1,0.147534,0.000693
974,1,0.147330,0.000674
975,1,0.147127,0.000655
976,1,0.146925,0.000636
977,1,0.146723,0.000618
978,1,0.146521,0.000600
979,1,0.146321,0.000583
980,1,0.146121,0.000566
981,1,0.145921,0.000549
982,1,0.145723,0.000533
983,1,0.145524,0.000517
984,1,0.145327,0.000502
985,1,0.145130,0.000487
986,1,0.144934,0.000472
987,1,0.144738,0.000457
988,1,0.144543,0.000443
989,1,0.144348,0.000430
990,1,0.144154,0.000416
991,0,0.143961,0.000333
992,1,0.144286,0.000266
993,1,0.144561,0.000213
994,1,0.144790,0.000171
995,1,0.144978,0.000136
996,1,0.145128,0.000109
997,1,0.145244,0.000087
