episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
4471,-500.0,0.5989343744303333,0.9875820524020171,1.0195128361657262,1.0610622261798022,-3.753705264260273e-05,0.0001000000000000008,0.9459364385604858
4472,-500.0,0.5091812059567223,0.9664315174248542,0.9743717470765114,1.0467429774228536,2.0668624227755853e-05,0.0001000000000000008,0.9540937032699585
4473,-500.0,0.40789354746769113,0.9836316869056159,0.9908269665241242,1.0418713768140497,-1.0303967036429701e-05,0.0001000000000000008,0.951910810470581
4474,-500.0,0.2674627678505765,0.9782687234074511,0.9885252424776554,1.0214505291524192,1.0078185812725613e-05,0.0001000000000000008,0.9428032302856445
4475,-500.0,0.3536596888166065,0.9689190319536598,0.9706405981183052,1.001197515327434,-7.497280239614837e-07,0.0001000000000000008,0.9320588445663452
4476,-500.0,0.3176644395469072,0.9995638136159984,0.9905857138931752,1.0390846538150336,-1.4693824849322186e-05,0.0001000000000000008,0.9520099563598633
4477,-500.0,0.5156488712332138,1.0206991787144784,1.0030032929331065,1.137219502397476,1.2878183208883714e-05,0.0001000000000000008,0.9761171884536743
4478,-500.0,0.47813640129289353,0.9316284879657158,0.9861301072537899,1.016413778645986,7.858940410057843e-06,0.0001000000000000008,0.9342556610107422
4479,-500.0,1.0172450854943238,1.0114736989552162,1.0240872092545033,1.109840476434164,-3.330003185688029e-06,0.0001000000000000008,0.9897469921112061
4480,-500.0,0.2888647107918439,0.9612912379799106,0.9622358971834183,0.9406865076819035,-1.2647568794829527e-05,0.0001000000000000008,0.9058241987228394
4481,-500.0,0.9487855921416186,1.014954275972134,1.0180593716204167,1.1136190819360328,-1.0042967987009036e-05,0.0001000000000000008,0.9581928691864013
4482,-500.0,0.45914268508648903,0.966537013520294,0.9658822526186704,0.9916681546673758,-1.973308274764593e-06,0.0001000000000000008,0.9278283185958862
4483,-500.0,0.28625694308178073,0.984146193116243,0.9976922710686922,1.0237233674341437,-6.907617288028581e-06,0.0001000000000000008,0.9435108938217163
4484,-500.0,0.4431687027057717,1.011923091679285,1.009040782958269,1.095843421845169,-2.7466412682194574e-05,0.0001000000000000008,0.951891303062439
4485,-500.0,0.6499683704499308,0.9682050571836918,0.953480618327856,0.9896014356307669,5.515688924803867e-06,0.0001000000000000008,0.926806791305542
4486,-500.0,0.66017021338798,1.024051725638217,1.063284229055047,1.1119627640544232,-5.528648416845072e-05,0.0001000000000000008,0.9489192447662353
4487,-500.0,0.29589616718562084,1.0222474537211184,1.0244202177897095,1.1034983975067538,-5.911572796310721e-05,0.0001000000000000008,0.9547296113967896
4488,-500.0,0.86935684055408,0.9942309084687799,1.0199460023641587,1.0551984405683266,-3.4557374791467306e-05,0.0001000000000000008,0.9424629011154175
4489,-500.0,0.5297394419087873,0.9953409848914293,0.9966098032295704,1.0596415136804875,1.2191056335343953e-05,0.0001000000000000008,0.9674802942276001
4490,-500.0,0.3720304257143004,1.0045618713481999,1.0418843364194035,1.054442138752311,-6.113474856918068e-05,0.0001000000000000008,0.9352942762374878
4491,-500.0,1.4771125969502026,1.000406403791603,1.0190731271207332,1.1082192395082346,-2.249471195998682e-05,0.0001000000000000008,0.954744743347168
4492,-500.0,0.4751673149240784,0.9816689617412843,1.0101565296053887,1.050554665183516,-8.564472549833779e-07,0.0001000000000000008,0.9635892286300659
4493,-500.0,0.7467265732490673,0.9860709981344108,1.0130651567131281,1.0801434045046048,-5.066765595916845e-06,0.0001000000000000008,0.9505369691848755
4494,-500.0,0.6597659756431438,0.9551185632851399,0.9529411214590072,1.0096637273126217,1.3796720219211665e-05,0.0001000000000000008,0.9350610752105712
4495,-500.0,1.0947451357922027,1.0102388129343218,1.011256990134716,1.0627888778322416,-5.762211138577521e-05,0.0001000000000000008,0.9443482427597046
4496,-500.0,0.8066797481046966,0.9634095650598357,0.9775291535556316,1.0247759908178937,8.245586853420517e-06,0.0001000000000000008,0.9430929384231568
4497,-500.0,0.33559236934592834,1.0195154775460993,1.0505377927720547,1.1076782076783043,-3.507018491362267e-05,0.0001000000000000008,0.9795220212936402
4498,-500.0,0.33936550142435395,0.9706549486112934,0.97476823104918,0.9850497836441942,-1.3723174886648753e-05,0.0001000000000000008,0.9328676881790161
4499,-500.0,0.5291688963818918,0.9785960144721046,1.0193666985332965,1.0790286069337849,-2.353080060176635e-06,0.0001000000000000008,0.9685356531143189
4500,-500.0,0.4081951124828161,0.9826548008683433,1.0156550656557084,1.0498447768646562,-3.258940755559463e-05,0.0001000000000000008,0.9489845628738404
4501,-500.0,0.3134306386023695,1.009760701048487,1.039199073985219,1.071667430801201,-5.3531478045805537e-05,0.0001000000000000008,0.9560568990707398
4502,-500.0,0.3008418571213055,1.0074664164126235,1.0757643594443798,1.1358650067052172,-0.00013218584762524345,0.0001000000000000008,0.9469819116592407
4503,-500.0,0.4668643296023077,1.0104620710291699,1.0269587568938732,1.0626480104554326,-5.387438166460035e-05,0.0001000000000000008,0.9414358797073364
4504,-500.0,0.33194449751151456,0.9630996590764552,0.9735149312913418,1.0146046839274505,-2.722198541876008e-06,0.0001000000000000008,0.9503615322113037
4505,-500.0,0.19241198138886012,1.006663170003652,1.0583523585796357,1.1539922417790949,-8.192315986690656e-05,0.0001000000000000008,0.9723738708496094
4506,-500.0,0.9455013450840508,1.0055993726217258,1.0502916772067548,1.090509506624118,-4.099239926610351e-05,0.0001000000000000008,0.9626583662033081
4507,-500.0,0.3693502330318012,0.9866837043514386,0.9980841325223446,1.0583143868560356,-1.0477709536670793e-07,0.0001000000000000008,0.9546578311920166
4508,-500.0,0.8045263595947797,1.0026052244073935,1.0085449619293212,1.04545333526597,-3.476175544797353e-05,0.0001000000000000008,0.9311857509613037
4509,-456.0,0.3361040200838085,0.9973264511753462,1.009625675576521,1.0535699185628467,-6.840031907172681e-05,0.00010000000000000061,0.9328211485948291
4510,-500.0,0.7044617438385186,0.9681434516989397,0.9608204009830952,1.0209601785334093,3.41636947231548e-05,0.0001000000000000008,0.9480452623367309
4511,-500.0,0.4841073843226269,0.9892524567105542,1.0132404046058654,1.0709767085272428,-1.844708533419865e-05,0.0001000000000000008,0.9591082048416137
4512,-500.0,0.467189467125218,0.9650940161651371,0.9986776038408279,1.044378875286695,7.097619317815093e-07,0.0001000000000000008,0.9505971603393555
4513,-500.0,1.1039642046164024,0.9966103808174196,1.0237517970651389,1.1074035590955842,-6.910559685979582e-06,0.0001000000000000008,0.9710430860519409
4514,-500.0,0.46758028677100494,0.9976915811848305,1.0239153997302055,1.0629717795635447,-2.0898512499525954e-05,0.0001000000000000008,0.9627486886978149
4515,-500.0,0.43039407893394965,0.9978726624505495,0.9870711679458618,1.0539998327216575,-6.061848480402345e-07,0.0001000000000000008,0.9537770547866822
4516,-500.0,0.4257947239195363,0.9730447552807666,1.016478564441204,1.0420441938957374,-1.987245993532312e-05,0.0001000000000000008,0.9413516864776611
4517,-500.0,0.36412901006298454,0.9867091458538082,0.9791172444522381,1.056471706635591,6.965356133602968e-06,0.0001000000000000008,0.9297712488174439
4518,-500.0,0.3354225115834194,1.0275533644931527,1.0604029856324195,1.173620713806717,-3.2967672594563904e-05,0.0001000000000000008,0.9793256158828736
4519,-500.0,0.3646267808710522,1.0016095833117984,1.0276623204648494,1.0221863611177382,-4.2037550644342986e-05,0.0001000000000000008,0.9375784025192261
4520,-500.0,0.3942416654131953,0.9883671172455069,1.0162750722318887,1.0751967388652002,-2.9307505411359207e-05,0.0001000000000000008,0.9400785007476806
4521,-500.0,1.1176601243788618,0.9976586075425529,0.9936041828691959,1.060918542997627,-1.572697729855633e-05,0.0001000000000000008,0.9625229377746582
4522,-500.0,1.2746566161844268,1.009798943833989,1.0410880925059318,1.1692712653129242,-1.668215986359771e-05,0.0001000000000000008,0.9565555830001831
4523,-500.0,0.403757530559502,1.0046896592621222,1.0301400753557681,1.100621423232933,-1.0482714085009379e-06,0.0001000000000000008,0.9642986259460449
4524,-417.0,0.46549673089879834,1.002949517358887,1.0583965889931295,1.2580195649481374,-4.809746505484479e-05,0.00010000000000000041,0.9908509573868017
4525,-500.0,0.43785071798714403,0.9506279797796248,0.9808425237685442,1.0145834303790584,1.2332883130263198e-05,0.0001000000000000008,0.9410237627029419
4526,-500.0,0.6780547579645364,0.9922108158052202,1.0186907236874103,1.0655522599855394,-2.3076694848683952e-05,0.0001000000000000008,0.9491105213165283
4527,-500.0,0.49785406403105154,0.9793080400195672,0.9887284182310104,1.004951230458615,-1.1313656379818348e-05,0.0001000000000000008,0.9316581020355225
4528,-500.0,0.5796317721770141,1.0381096100998193,1.045894535690546,1.1018528245515573,-4.596835299360208e-05,0.0001000000000000008,0.9723352603912353
4529,-500.0,0.27441387016482094,0.9703297543278234,0.9857503580152989,0.9928391899210637,-1.3589885385257356e-05,0.0001000000000000008,0.9209870910644531
4530,-500.0,0.5207150604950084,1.0147862262517244,1.0274463531076907,1.0778061842043107,-2.6733769113339168e-05,0.0001000000000000008,0.9549938468933106
4531,-500.0,0.7664429641874801,1.006048607454193,0.9929789480417966,1.0354694186776496,-1.4370012571930216e-05,0.0001000000000000008,0.9392337322235107
4532,-500.0,0.6514643058870035,0.9995518778222583,0.9986719756126404,1.0278799378904564,-8.658013177477768e-06,0.0001000000000000008,0.9408123941421509
4533,-500.0,0.33147244968923667,0.9835417466448875,0.9771551266908646,1.0283691147166938,-5.432226960228492e-06,0.0001000000000000008,0.942132246017456
4534,-500.0,0.33775801744931166,0.9457002868030218,0.950044373780489,1.00183744704852,1.3706060664865898e-05,0.0001000000000000008,0.928061276435852
4535,-500.0,0.37735529860644335,0.9721792168951575,0.9839831583201886,1.0415481938607285,-1.0111560034275491e-06,0.0001000000000000008,0.9385575551986695
4536,-500.0,0.39956269601994837,0.9713850465458096,1.0165303735136986,1.0764487816254373,-3.672023038939902e-05,0.0001000000000000008,0.949461724281311
4537,-500.0,0.5255844755411381,0.999151711955847,1.0158998986184598,1.0629536937065927,-1.658452272572825e-05,0.0001000000000000008,0.9534001302719116
4538,-500.0,0.6346010152698914,0.9653500046698669,0.9947190755605697,1.0147642444130889,-6.374000103864859e-06,0.0001000000000000008,0.940457929611206
4539,-500.0,0.4527033993208225,0.9826037224859615,1.0167624165713787,1.131346104635295,-4.144239524612188e-05,0.0001000000000000008,0.9594479751586914
4540,-500.0,0.4641293615492654,0.9646283617238107,0.9823565277755261,0.9838273912144432,-2.3057904379298334e-05,0.0001000000000000008,0.9290256443023681
4541,-500.0,0.5788997779992836,0.9463379058581554,0.9703807874470949,1.0222794562513031,1.8835138896737274e-05,0.0001000000000000008,0.9390731801986695
4542,-500.0,0.2963579180498315,0.9807700143633702,0.9999422544538975,1.0372317412407819,-2.2795492683792064e-06,0.0001000000000000008,0.9581335105895996
4543,-500.0,0.46145652612535754,1.0102120859285986,1.0174402414858341,1.1221246198470989,6.9281585422342476e-06,0.0001000000000000008,0.9717115249633789
4544,-500.0,0.684227517580343,1.0011928471770288,1.038431427627802,1.0427988653921885,-3.904476564642903e-05,0.0001000000000000008,0.9401289024353028
4545,-500.0,0.6747578183378123,1.0052051362964296,1.0105428064763546,1.0814124807034409,-3.894478277345334e-06,0.0001000000000000008,0.9659649705886841
4546,-500.0,0.49981481329347766,1.0241629123911957,1.0438801409751177,1.1823589866779298,-4.5522710367594306e-05,0.0001000000000000008,0.9674373197555542
4547,-500.0,0.48148630448258156,0.9666425797754108,0.9754753192812204,1.0302843080169082,1.9140478474478016e-06,0.0001000000000000008,0.9361285943984985
4548,-500.0,0.7539296383212044,1.0260169028389732,1.032955301105976,1.0751706276216029,-2.7053859177735834e-05,0.0001000000000000008,0.9725410957336426
4549,-500.0,0.8356850404849456,0.9977611626006676,1.01948554995656,1.0423277091529344,-1.5398351801980797e-05,0.0001000000000000008,0.9588800354003906
4550,-500.0,0.3421750653487576,0.9647997807502557,0.9817575734555721,1.0116106067733386,7.433105223274675e-06,0.0001000000000000008,0.939088168144226
4551,-500.0,0.32735811082907684,0.9895556211387433,1.0000487403571605,1.0440946716657096,-1.8727127993329188e-05,0.0001000000000000008,0.9585347166061401
4552,-500.0,0.8341951130097106,1.0045062193782701,1.0212229700982571,1.0801841040493778,-1.935101143417927e-05,0.0001000000000000008,0.9627700853347778
4553,-500.0,0.4036606789053639,0.9830763789350732,1.0174121997356416,1.0795703317189578,-2.1922938387752527e-05,0.0001000000000000008,0.9562917337417602
4554,-500.0,0.4721506092368681,1.0323792930017217,1.0400112152397634,1.0877621020226078,-7.464815774323148e-05,0.0001000000000000008,0.946320053100586
4555,-500.0,0.5824082330104039,0.9883494097385142,1.0147490971833468,1.0969987557699692,-2.3259857153713966e-05,0.0001000000000000008,0.9492972173690796
4556,-500.0,0.31600517790513816,0.9787487503604773,0.9756209750473499,1.0557548122470222,1.067446732301083e-05,0.0001000000000000008,0.962465106010437
4557,-500.0,0.5035281121975477,0.9845011931472788,1.0161887259185314,1.035275827913133,-2.2667525379618782e-05,0.0001000000000000008,0.9405622215270996
4558,-500.0,0.4489815565683783,1.0094124167506207,1.0213129439502955,1.0837905320519134,-3.3876397860004123e-05,0.0001000000000000008,0.9447324628829956
4559,-500.0,0.8075632069131274,1.012574574369082,1.0029902558028698,1.0501704379480843,-1.392779431029291e-05,0.0001000000000000008,0.9506019344329834
4560,-500.0,0.3687636623488539,1.0315294970372446,1.0514631255865097,1.098456912560007,-3.679509164194811e-05,0.0001000000000000008,0.9763250360488892
4561,-500.0,0.745514667797895,0.9775183865519113,0.9489165335297585,0.9886424441303152,1.3839253129161431e-05,0.0001000000000000008,0.9304114665985107
4562,-500.0,0.5878682000534892,0.952863077156463,0.9381495490670204,0.9936787682252579,2.840371380108098e-05,0.0001000000000000008,0.9291075401306153
4563,-469.0,1.2902154957329546,0.9842980012855864,1.026507466460796,1.1269787917164524,-5.8011773084854905e-05,0.00010000000000000068,0.9332789867482287
4564,-500.0,0.6375372972002845,0.962407549243978,0.9332767052948475,0.9972799920837502,2.6878158799556454e-05,0.0001000000000000008,0.9380799055099487
4565,-500.0,0.20820765874666367,0.988483152664581,0.9962641831338406,1.05193760659314,-2.6940697163602953e-05,0.0001000000000000008,0.9427311744689941
4566,-500.0,0.3924632177434796,0.9982773214838654,1.021540367513895,1.0147712108576388,-3.0464088108522267e-05,0.0001000000000000008,0.9309924373626709
4567,-500.0,0.9361343407249352,1.0204835639259127,1.0597052559107543,1.1759615060093211,-6.975761996231115e-05,0.0001000000000000008,0.9708330745697021
4568,-500.0,0.41348387954260474,1.0025378002547722,1.0209174859821797,1.1030766413872697,-4.173911720468114e-05,0.0001000000000000008,0.9498142204284667
4569,-500.0,0.4803819423785513,0.9705874843176777,0.9842797974944115,1.021907527961011,-6.0688611501370715e-06,0.0001000000000000008,0.9380611524581909
4570,-500.0,0.47661692905496245,0.9800197571195017,0.9914806441962719,1.0532251561777666,-1.7446738288822545e-05,0.0001000000000000008,0.9344705142974854
4571,-500.0,0.4371806413169734,0.9889575297875659,1.0000451697483659,1.1246203475190695,4.493687892332093e-06,0.0001000000000000008,0.9829223690032959
4572,-500.0,0.4721631934237615,1.0002696473801536,1.0161408647894858,1.039464945438026,-1.5554391515735458e-05,0.0001000000000000008,0.9568718376159668
4573,-500.0,0.3320961561465663,0.9858541276181265,0.9795982186496258,1.0493211415089754,2.4459037227058943e-06,0.0001000000000000008,0.9614682540893554
4574,-500.0,0.7662237596369601,0.9944208328923727,1.0251039726734161,1.1039886528723564,-2.5690008057927504e-05,0.0001000000000000008,0.9560114498138428
4575,-500.0,0.4337131290498027,0.9895868301350308,1.0584410390257835,1.0855685703514901,-7.104400434968597e-05,0.0001000000000000008,0.9549245548248291
4576,-500.0,0.5322001345961263,0.9567779179271897,0.9752137497216463,1.0118150947265472,-5.069060321760653e-07,0.0001000000000000008,0.9374253053665161
4577,-500.0,0.32945400082710846,0.9578563615794632,0.968520845502615,0.9989684086887828,-6.401794618172279e-07,0.0001000000000000008,0.9353548545837402
4578,-500.0,0.6255718595724726,0.9951715420634424,1.0018061644136906,1.0339006116623433,-1.0526104030523515e-05,0.0001000000000000008,0.9392067737579346
4579,-500.0,1.0325049641811217,1.003352656709168,1.0266652949750423,1.0885439880277914,-1.5558231760499724e-05,0.0001000000000000008,0.9581943578720092
4580,-500.0,0.508138522474643,1.0356150200124117,1.0518882646858692,1.1927139812595233,-3.8541545433683823e-05,0.0001000000000000008,0.9658053245544433
4581,-500.0,0.920525711997523,0.9681464320027825,0.9791036011725665,1.0258942990955957,3.858584215286745e-06,0.0001000000000000008,0.9388966636657715
4582,-500.0,0.3056925602727396,0.9972270889455934,1.0334760709106923,1.0447651466146572,-4.039599686132381e-05,0.0001000000000000008,0.9367580718994141
4583,-500.0,0.7447000265396126,0.993102204549958,1.0277857365012169,1.1378196393221724,-4.0869329633928116e-05,0.0001000000000000008,0.9532947273254394
4584,-500.0,0.5845470927852648,0.9792420595621096,0.9971162256002426,0.9963063851821167,-1.6619988997312835e-05,0.0001000000000000008,0.9367333498001099
4585,-500.0,0.27103585540087843,0.9690667421392938,0.9747943204492331,1.0288274080163078,-1.5344896824283887e-05,0.0001000000000000008,0.9274708337783814
4586,-500.0,0.5124996654292021,0.9586632628978508,0.9544342629015445,0.9941954245388711,1.0092708593931292e-05,0.0001000000000000008,0.9227661180496216
4587,-500.0,1.2159441241847393,0.9921738752750798,0.983460449077189,1.1161203438696612,4.761008415565163e-06,0.0001000000000000008,0.9579012756347656
4588,-500.0,0.2938577493823947,0.9922971490479181,1.058474444948137,1.0610583958901707,-5.7494333214666975e-05,0.0001000000000000008,0.950547119140625
4589,-500.0,1.0727216121567196,1.0115869708724323,1.0424468899071218,1.100862564393517,-1.8418850267508737e-05,0.0001000000000000008,0.9565537233352661
4590,-500.0,0.552847209190209,1.0249775215107757,1.0521404998339712,1.150837050520926,-9.610291070037116e-05,0.0001000000000000008,0.9737257385253906
4591,-500.0,0.3698361932062096,0.979460049665964,0.9897984739542007,1.0490513967842403,1.207154381875669e-05,0.0001000000000000008,0.9595238866806031
4592,-500.0,0.44141359814858944,0.966405403034417,0.9675445072948933,1.0426066587709202,3.988249549652556e-05,0.0001000000000000008,0.9521309108734131
4593,-500.0,0.45214932481973436,0.9727299792314941,0.9988083574622869,1.0195061479134828,-1.8209409964222497e-05,0.0001000000000000008,0.9338800220489502
4594,-500.0,0.40954665197894463,0.9659196234833579,0.982634727269411,1.026451821652617,-3.874489132476701e-05,0.0001000000000000008,0.9209087266921997
4595,-500.0,0.8857384426406347,0.9923230813439163,1.0089747318774462,1.0397003730996952,-1.4308056444085607e-05,0.0001000000000000008,0.9375156888961792
4596,-500.0,0.22433625052340578,0.9875810651742115,1.0069937807172538,1.0644386463870723,-3.0739125297067696e-05,0.0001000000000000008,0.9474917888641358
4597,-500.0,0.3837466067130401,1.0092262241344987,0.9904038618803024,1.0719793034570613,8.708306457998957e-06,0.0001000000000000008,0.9606137981414795
4598,-500.0,0.3287376583844625,1.0008892086223347,1.029922425866127,1.0978634946185089,-3.963040169057355e-05,0.0001000000000000008,0.9459317636489868
4599,-500.0,0.6361861479248163,1.0100786798606114,1.0582488086819648,1.1254581412034599,-3.835064247929629e-05,0.0001000000000000008,0.9722862768173218
4600,-500.0,0.38068356858376456,0.9807919161055395,1.0102726784944533,1.0233109104956726,-1.5780402014396566e-05,0.0001000000000000008,0.9483667612075806
4601,-500.0,0.47534537940240945,0.9836971024658332,1.0015164929181337,1.0441710495053766,-2.6989881720716318e-05,0.0001000000000000008,0.9456947135925293
4602,-500.0,0.4895848816266655,0.9851981333922473,1.0246548821926118,1.013499456385137,-5.2667969429094585e-05,0.0001000000000000008,0.9321379070281982
4603,-500.0,0.5277908388921735,0.971128972554669,0.9695878522694111,1.0104584573105244,5.626149352481315e-06,0.0001000000000000008,0.934317852973938
4604,-500.0,0.24471400448992064,0.9841528770285314,0.9786029163524509,1.0691946345834544,-1.0170125855578132e-05,0.0001000000000000008,0.9518379831314087
4605,-487.0,0.49731140755395187,0.981998157627221,0.9988831468384529,1.109889088253034,-2.208676820302039e-05,0.00010000000000000076,0.9507797800126623
4606,-500.0,0.4841336744114473,0.9801731034076362,0.9905631918013096,1.037169375578006,2.3668645900577914e-05,0.0001000000000000008,0.9512168884277343
4607,-500.0,0.34401670914868815,0.9999682362627081,1.0395544168651103,1.0818168883402373,-1.2885447110998503e-05,0.0001000000000000008,0.9643068246841431
4608,-500.0,0.28057474983561254,0.993874253073175,1.0020190625786782,1.0184471720711417,-2.142307632954886e-05,0.0001000000000000008,0.9384268627166749
4609,-500.0,0.9558699001210907,0.9798571966419676,0.9922376750409603,1.0317486187630325,4.607299424035802e-06,0.0001000000000000008,0.9461575002670288
4610,-500.0,0.2833422535731753,0.9758549299154732,0.9828288184702396,1.040780522633805,-2.03949839618618e-05,0.0001000000000000008,0.9457857646942138
4611,-500.0,0.4285127397693714,0.9835075810207794,1.0215210534036159,1.0779709355034384,-2.3701187946212113e-05,0.0001000000000000008,0.9446256847381592
4612,-500.0,0.7475000464249767,0.9727047294945169,0.9721378487944603,1.0361661792494756,1.05953077703652e-05,0.0001000000000000008,0.9459746770858765
4613,-500.0,0.39080180519478663,0.9754361442985328,1.0026660099625588,1.0526592351765476,-1.559417107844019e-06,0.0001000000000000008,0.9579844913482666
4614,-500.0,0.5674850075208838,0.9938741371178572,1.0369436507821084,1.0992202699536997,-4.4232660949209346e-06,0.0001000000000000008,0.9678834104537963
4615,-500.0,0.33387058838476,0.9958011123182264,1.023494097366929,1.1320196358584693,4.465194227983506e-06,0.0001000000000000008,0.9727857427597046
4616,-500.0,0.421394124218195,0.987840472475113,0.9752472474873066,1.0232397926950139,1.2372426874437094e-05,0.0001000000000000008,0.938832179069519
4617,-500.0,0.4546598108878564,0.9914808241234566,1.0229608832001686,1.0124082288917424,-3.509439893308824e-05,0.0001000000000000008,0.9337526264190674
4618,-500.0,0.5777108404047817,0.9733842177310512,0.978138114720583,1.032346928115859,1.877482396969639e-05,0.0001000000000000008,0.9483591871261596
4619,-500.0,0.8896774263486406,0.9711015292582466,0.9592226156890392,1.0060697534630354,1.0400781253894733e-05,0.0001000000000000008,0.9394218349456787
4620,-500.0,0.1252879877085083,1.0200808522089113,1.0277283809036017,1.0889544868627585,-6.905509488085817e-05,0.0001000000000000008,0.9552865858078003
4621,-500.0,0.43500152798959607,0.9714897078489937,1.0131109643578529,1.1111112541103594,8.170974526682084e-06,0.0001000000000000008,0.9756884956359864
4622,-500.0,0.5805291991553775,0.9892138378838897,0.9983610748052597,1.0528107220088936,7.390344774857692e-06,0.0001000000000000008,0.9582078657150268
4623,-500.0,0.7748705965340525,1.0139068487138307,1.0507192585766316,1.112925719382055,-7.268979065746914e-05,0.0001000000000000008,0.9416004943847657
4624,-406.0,0.729993109059036,1.0318416552775487,1.040616190880171,1.159596092770566,-5.966991851696648e-05,0.00010000000000000034,0.9750875489424722
4625,-500.0,0.4288569613630107,1.0040239214100926,1.0298487248420716,1.0766639208798998,-4.430187317150125e-05,0.0001000000000000008,0.9545146675109863
4626,-500.0,0.70136473074133,0.9811794087799318,1.0007358309850096,1.0588576753624575,-2.0489205843136915e-05,0.0001000000000000008,0.9500109539031982
4627,-500.0,0.3880423914647165,0.9582403468169305,0.9769790261387825,1.023949795131879,7.535145642347498e-06,0.0001000000000000008,0.9402025470733643
4628,-500.0,0.8451055306999997,0.9937592709027864,1.0028570343405008,1.0513679486396104,-6.282639041570781e-06,0.0001000000000000008,0.9529462623596191
4629,-500.0,0.33850148446501876,0.9890270444788613,0.9919867785274983,1.0217404220252528,-1.86721749352871e-05,0.0001000000000000008,0.9382099876403809
4630,-500.0,0.3319732678223515,0.9613682410877277,0.9836051452457905,1.052734256616092,2.5220837528144567e-05,0.0001000000000000008,0.958154616355896
4631,-500.0,0.5308608198031909,0.9295900466227576,0.9419373193383217,0.9859945939631648,1.4299537111510082e-05,0.0001000000000000008,0.9338653268814087
4632,-500.0,0.757230832383877,0.9608222794508997,0.9891014574617147,1.027495826260809,-1.6608843241419156e-05,0.0001000000000000008,0.9475811767578125
4633,-500.0,0.6159247412612063,0.994394996260352,1.0137120990753175,1.0746423576829507,-3.9682412732191364e-05,0.0001000000000000008,0.9466299123764038
4634,-500.0,0.6467824777778175,0.9998555804302762,1.0113244705498219,1.0514958519552087,-1.7726101519996852e-05,0.0001000000000000008,0.930215313911438
4635,-500.0,0.2924293798865773,0.974854725975283,0.9781958493888379,1.066593472766738,9.214125931437736e-07,0.0001000000000000008,0.9467510757446289
4636,-500.0,0.8438663854419397,1.0069083299199606,1.0110913831591606,1.1250242357222404,9.697662958248576e-06,0.0001000000000000008,0.9649275779724121
4637,-500.0,0.5182039265307052,0.9951363242112706,1.002047327309847,1.0532733682654152,-1.1468588668540413e-05,0.0001000000000000008,0.9309418163299561
4638,-500.0,0.5755544687398175,0.9839016269540238,0.9974635908603668,1.043214905144637,-6.805589781578795e-06,0.0001000000000000008,0.948066460609436
4639,-500.0,0.35934029691200514,0.9748330380816542,0.9870668613612652,1.0445102992926854,5.122793186765687e-07,0.0001000000000000008,0.9609399690628052
4640,-500.0,0.296180042766187,0.9695300969833038,0.994547751814127,1.012860330696963,-1.677549672507439e-05,0.0001000000000000008,0.9328673009872437
4641,-500.0,0.5272319844970821,0.9807991150187131,0.9939874522089959,1.0401244032168488,8.850683343068281e-07,0.0001000000000000008,0.9533230476379394
4642,-500.0,0.5299674321715281,0.9481227820541424,0.9811583107858897,1.003705197466754,-6.619622588224485e-06,0.0001000000000000008,0.9320582275390625
4643,-500.0,0.6693679705980476,1.0270033412883568,1.0457617850601673,1.1748655770317296,-3.092667571765542e-05,0.0001000000000000008,0.9782597379684448
4644,-500.0,0.6658240912837134,1.0418470548574066,1.068576897740364,1.2039474562088472,-2.6322783792065854e-05,0.0001000000000000008,1.0014908390045165
4645,-500.0,0.5913933947211782,1.0054970123163807,1.007443527072668,1.045390672673775,-3.603387357066762e-05,0.0001000000000000008,0.9414088802337647
4646,-500.0,0.37123946010343095,1.0023833703603853,1.0126173226833344,1.035685584147115,-1.0414913583244583e-05,0.0001000000000000008,0.9502905941009522
4647,-500.0,0.4279593535632424,1.0494387053323273,1.0865922447368503,1.14032932407796,-8.538452695766597e-05,0.0001000000000000008,0.9674606599807739
4648,-500.0,0.5481240351883793,1.0307880199191137,1.0706190401613713,1.210723960748047,-7.441112856948145e-05,0.0001000000000000008,0.989109338760376
4649,-500.0,0.46556482459314663,0.9613357457273716,0.9550360539555549,0.9985699283181703,1.1234904087664175e-05,0.0001000000000000008,0.9317176876068115
4650,-500.0,0.8458726727233732,0.9575354365051002,0.9698061023950577,1.019778991633386,5.252273027507408e-06,0.0001000000000000008,0.9471587333679199
4651,-500.0,0.3691382270526913,1.0153917102748016,1.030848138898611,1.0639294061469096,-3.1503769644488935e-05,0.0001000000000000008,0.9530815153121949
4652,-500.0,0.7713323315153982,1.0025550966923369,1.0189600553661584,1.0654610061159047,-2.8012983970843134e-05,0.0001000000000000008,0.9406795387268067
4653,-500.0,0.5532451301546374,0.9665979268952448,1.0154795832633972,1.0169290557909785,-1.5707294793137662e-05,0.0001000000000000008,0.937179232597351
4654,-500.0,1.5006318602544375,1.006925536472722,1.0193917374014854,1.102446838062533,-4.721611642758712e-05,0.0001000000000000008,0.9539096012115479
4655,-500.0,0.5456680536765175,0.9745156913295349,0.9840768191814423,1.0311951070593814,6.218373787124227e-07,0.0001000000000000008,0.9477386379241943
4656,-500.0,0.4525315434908175,0.9727232071077302,0.9946865235567093,1.0034286016195588,-6.13082057143123e-06,0.0001000000000000008,0.9322299489974976
4657,-500.0,0.657587074003759,0.9745484048402452,0.9623053839355707,0.9990387400355826,8.021017145386569e-07,0.0001000000000000008,0.91579283618927
