episode,is_optimal,expected,unexpected
342,1,0.389977,0.002236
343,1,0.389621,0.001789
344,1,0.389159,0.001431
345,1,0.388601,0.001294
346,1,0.387958,0.001424
347,1,0.387239,0.001720
348,1,0.386452,0.002110
349,1,0.385603,0.002540
350,1,0.384701,0.002974
351,1,0.383751,0.003388
352,1,0.382759,0.003766
353,1,0.381729,0.004098
354,1,0.380667,0.004382
355,1,0.379576,0.004615
356,1,0.378459,0.004800
357,1,0.377321,0.004938
358,1,0.376165,0.005035
359,1,0.374992,0.005093
360,1,0.373806,0.005118
361,1,0.372608,0.005114
362,0,0.371401,0.004091
363,1,0.371463,0.003273
364,1,0.371392,0.002619
365,1,0.371201,0.002095
366,1,0.370901,0.001676
367,1,0.370505,0.001341
368,1,0.370021,0.001073
369,1,0.369459,0.001103
370,1,0.368827,0.001327
371,1,0.368133,0.001667
372,1,0.367383,0.002064
373,1,0.366584,0.002479
374,1,0.365740,0.002882
375,1,0.364858,0.003258
376,1,0.363942,0.003593
377,1,0.362995,0.003884
378,0,0.362021,0.003107
379,1,0.362250,0.002486
380,1,0.362337,0.001988
381,1,0.362297,0.001591
382,1,0.362141,0.001273
383,1,0.361881,0.001018
384,1,0.361527,0.000920
385,1,0.361090,0.001094
386,1,0.360578,0.001435
387,1,0.359999,0.001866
388,1,0.359359,0.002335
389,1,0.358666,0.002803
390,1,0.357925,0.003245
391,1,0.357141,0.003647
392,1,0.356320,0.003999
393,1,0.355466,0.004297
394,1,0.354582,0.004541
395,1,0.353672,0.004732
396,1,0.352740,0.004875
397,1,0.351788,0.004972
398,1,0.350819,0.005029
399,1,0.349835,0.005052
400,0,0.348839,0.004041
401,1,0.349006,0.003233
402,1,0.349047,0.002586
403,1,0.348974,0.002069
404,1,0.348799,0.001655
405,1,0.348532,0.001324
406,1,0.348182,0.001059
407,1,0.347758,0.001078
408,1,0.347267,0.001295
409,1,0.346717,0.001628
410,1,0.346113,0.002020
411,1,0.345462,0.002430
412,1,0.344769,0.002830
413,1,0.344038,0.003201
414,1,0.343274,0.003532
415,1,0.342480,0.003819
416,1,0.341660,0.004058
417,1,0.340818,0.004250
418,1,0.339955,0.004397
419,1,0.339075,0.004503
420,1,0.338180,0.004571
421,1,0.337272,0.004606
422,1,0.336353,0.004611
423,1,0.335424,0.004592
424,1,0.334487,0.004552
425,1,0.333544,0.004494
426,1,0.332595,0.004423
427,1,0.331643,0.004340
428,1,0.330687,0.004248
429,1,0.329728,0.004150
430,1,0.328769,0.004048
431,1,0.327808,0.003943
432,1,0.326848,0.003836
433,1,0.325888,0.003730
434,1,0.324929,0.003624
435,1,0.323972,0.003520
436,1,0.323016,0.003419
437,1,0.322063,0.003320
438,1,0.321113,0.003224
439,1,0.320165,0.003131
440,1,0.319221,0.003042
441,1,0.318280,0.002956
442,1,0.317343,0.002874
443,1,0.316409,0.002796
444,1,0.315480,0.002721
445,1,0.314555,0.002649
446,1,0.313634,0.002581
447,1,0.312718,0.002516
448,1,0.311806,0.002454
449,1,0.310899,0.002395
450,1,0.309996,0.002339
451,1,0.309098,0.002285
452,1,0.308205,0.002234
453,1,0.307316,0.002185
454,1,0.306433,0.002138
455,1,0.305554,0.002093
456,1,0.304681,0.002050
457,1,0.303812,0.002008
458,1,0.302948,0.001969
459,1,0.302089,0.001930
460,1,0.301235,0.001894
461,1,0.300386,0.001858
462,0,0.299542,0.001486
463,1,0.299728,0.001189
464,1,0.299817,0.000951
465,1,0.299818,0.000761
466,1,0.299739,0.000609
467,1,0.299589,0.000487
468,1,0.299374,0.000390
469,1,0.299102,0.000312
470,1,0.298777,0.000249
471,1,0.298406,0.000317
472,1,0.297993,0.000527
473,1,0.297543,0.000817
474,1,0.297060,0.001145
475,1,0.296547,0.001480
476,1,0.296008,0.001803
477,1,0.295446,0.002099
478,1,0.294863,0.002362
479,1,0.294261,0.002587
480,1,0.293644,0.002774
481,1,0.293012,0.002923
482,1,0.292368,0.003036
483,1,0.291713,0.003117
484,1,0.291050,0.003167
485,1,0.290378,0.003192
486,1,0.289699,0.003194
487,1,0.289015,0.003176
488,1,0.288326,0.003143
489,1,0.287633,0.003096
490,1,0.286938,0.003038
491,1,0.286239,0.002972
492,1,0.285539,0.002899
493,1,0.284838,0.002822
494,1,0.284136,0.002742
495,1,0.283434,0.002660
496,1,0.282732,0.002578
497,1,0.282030,0.002495
498,0,0.281329,0.001996
499,1,0.281576,0.001597
500,1,0.281730,0.001278
501,1,0.281800,0.001022
502,1,0.281794,0.000818
503,1,0.281720,0.000654
504,1,0.281584,0.000523
505,1,0.281392,0.000419
506,1,0.281151,0.000335
507,1,0.280866,0.000402
508,1,0.280540,0.000608
509,1,0.280179,0.000891
510,1,0.279785,0.001210
511,1,0.279363,0.001536
512,1,0.278915,0.001849
513,1,0.278445,0.002135
514,1,0.277954,0.002388
515,1,0.277445,0.002604
516,1,0.276921,0.002782
517,1,0.276383,0.002923
518,1,0.275832,0.003028
519,1,0.275271,0.003102
520,1,0.274701,0.003147
521,1,0.274122,0.003167
522,1,0.273536,0.003165
523,1,0.272945,0.003144
524,1,0.272348,0.003108
525,1,0.271747,0.003058
526,1,0.271143,0.002999
527,1,0.270535,0.002932
528,1,0.269926,0.002859
529,1,0.269314,0.002782
530,1,0.268702,0.002702
531,1,0.268088,0.002621
532,1,0.267475,0.002539
533,1,0.266861,0.002458
534,1,0.266247,0.002378
535,1,0.265634,0.002299
536,1,0.265022,0.002223
537,1,0.264410,0.002149
538,1,0.263800,0.002078
539,1,0.263192,0.002010
540,1,0.262584,0.001945
541,1,0.261979,0.001882
542,1,0.261375,0.001823
543,1,0.260774,0.001767
544,1,0.260174,0.001713
545,1,0.259576,0.001662
546,1,0.258981,0.001614
547,1,0.258387,0.001568
548,1,0.257797,0.001525
549,1,0.257208,0.001484
550,1,0.256622,0.001445
551,1,0.256038,0.001408
552,1,0.255457,0.001373
553,1,0.254879,0.001339
554,1,0.254302,0.001308
555,1,0.253729,0.001277
556,1,0.253158,0.001249
557,1,0.252590,0.001221
558,1,0.252024,0.001195
559,1,0.251461,0.001169
560,1,0.250900,0.001145
561,1,0.250342,0.001122
562,1,0.249787,0.001099
563,1,0.249234,0.001077
564,1,0.248684,0.001056
565,1,0.248136,0.001036
566,1,0.247591,0.001016
567,1,0.247049,0.000997
568,1,0.246509,0.000978
569,1,0.245972,0.000960
570,1,0.245437,0.000942
571,1,0.244905,0.000925
572,1,0.244376,0.000908
573,1,0.243849,0.000891
574,1,0.243324,0.000875
575,1,0.242802,0.000858
576,1,0.242283,0.000843
577,1,0.241766,0.000827
578,1,0.241251,0.000812
579,1,0.240739,0.000797
580,1,0.240229,0.000782
581,1,0.239722,0.000768
582,1,0.239217,0.000753
583,1,0.238715,0.000739
584,1,0.238214,0.000725
585,1,0.237717,0.000712
586,1,0.237221,0.000698
587,1,0.236728,0.000685
588,1,0.236237,0.000672
589,1,0.235749,0.000659
590,1,0.235263,0.000646
591,1,0.234779,0.000634
592,1,0.234297,0.000622
593,1,0.233818,0.000609
594,1,0.233340,0.000597
595,1,0.232865,0.000586
596,1,0.232393,0.000574
597,1,0.231922,0.000562
598,1,0.231454,0.000551
599,1,0.230987,0.000540
600,1,0.230523,0.000529
601,1,0.230061,0.000518
602,1,0.229601,0.000508
603,1,0.229143,0.000497
604,1,0.228687,0.000487
605,1,0.228234,0.000477
606,1,0.227782,0.000467
607,1,0.227332,0.000457
608,1,0.226885,0.000448
609,1,0.226439,0.000438
610,1,0.225996,0.000429
611,1,0.225554,0.000420
612,1,0.225114,0.000411
613,1,0.224677,0.000402
614,1,0.224241,0.000393
615,1,0.223807,0.000385
616,1,0.223375,0.000377
617,1,0.222945,0.000368
618,1,0.222517,0.000360
619,1,0.222090,0.000352
620,1,0.221666,0.000345
621,1,0.221243,0.000337
622,1,0.220823,0.000330
623,1,0.220404,0.000322
624,1,0.219987,0.000315
625,1,0.219571,0.000308
626,1,0.219158,0.000301
627,1,0.218746,0.000295
628,1,0.218336,0.000288
629,1,0.217928,0.000281
630,1,0.217521,0.000275
631,1,0.217116,0.000269
632,1,0.216713,0.000263
633,1,0.216312,0.000257
634,1,0.215912,0.000251
635,1,0.215514,0.000245
636,1,0.215118,0.000240
637,1,0.214723,0.000234
638,1,0.214330,0.000229
639,1,0.213938,0.000223
640,1,0.213549,0.000218
641,1,0.213161,0.000213
642,1,0.212774,0.000208
643,1,0.212389,0.000203
644,1,0.212006,0.000198
645,1,0.211624,0.000194
646,1,0.211243,0.000189
647,1,0.210865,0.000185
648,1,0.210488,0.000180
649,1,0.210112,0.000176
650,1,0.209738,0.000172
651,1,0.209365,0.000168
652,1,0.208994,0.000164
653,1,0.208624,0.000160
654,1,0.208256,0.000156
655,1,0.207890,0.000152
656,1,0.207524,0.000149
657,1,0.207161,0.000145
658,1,0.206798,0.000142
659,1,0.206437,0.000138
660,1,0.206078,0.000135
661,1,0.205720,0.000132
662,1,0.205363,0.000129
663,1,0.205008,0.000125
664,1,0.204654,0.000122
665,1,0.204302,0.000119
666,1,0.203951,0.000116
667,1,0.203601,0.000114
668,1,0.203252,0.000111
669,1,0.202905,0.000108
670,1,0.202560,0.000105
671,1,0.202215,0.000103
672,1,0.201872,0.000100
673,1,0.201531,0.000098
674,0,0.201190,0.000078
675,1,0.201501,0.000063
676,1,0.201749,0.000050
677,1,0.201940,0.000040
678,1,0.202078,0.000032
679,1,0.202170,0.000026
680,1,0.202220,0.000021
681,1,0.202232,0.000016
682,1,0.202210,0.000013
683,1,0.202156,0.000011
684,1,0.202075,0.000008
685,1,0.201968,0.000111
686,0,0.201839,0.000089
687,1,0.202325,0.000071
688,1,0.202730,0.000057
689,1,0.203063,0.000046
690,1,0.203330,0.000036
691,1,0.203537,0.000029
692,1,0.203690,0.000023
693,1,0.203795,0.000019
694,1,0.203856,0.000073
695,1,0.203877,0.000311
696,1,0.203863,0.000653
697,1,0.203816,0.001045
698,1,0.203741,0.001446
699,1,0.203639,0.001831
700,1,0.203514,0.002184
701,1,0.203368,0.002495
702,1,0.203204,0.002759
703,1,0.203022,0.002976
704,1,0.202825,0.003146
705,1,0.202614,0.003274
706,1,0.202392,0.003361
707,1,0.202158,0.003414
708,1,0.201915,0.003436
709,1,0.201663,0.003431
710,1,0.201403,0.003405
711,1,0.201137,0.003361
712,1,0.200864,0.003302
713,1,0.200586,0.003231
714,1,0.200303,0.003153
715,1,0.200017,0.003068
716,1,0.199726,0.002979
717,1,0.199432,0.002888
718,1,0.199136,0.002796
719,1,0.198837,0.002704
720,1,0.198536,0.002614
721,1,0.198233,0.002526
722,1,0.197929,0.002441
723,1,0.197623,0.002359
724,1,0.197316,0.002281
725,1,0.197009,0.002206
726,1,0.196701,0.002134
727,1,0.196392,0.002067
728,0,0.196083,0.001654
729,1,0.196387,0.001323
730,1,0.196631,0.001058
731,1,0.196819,0.000847
732,1,0.196958,0.000677
733,1,0.197052,0.000542
734,1,0.197105,0.000433
735,1,0.197121,0.000347
736,1,0.197105,0.000277
737,1,0.197058,0.000297
738,1,0.196985,0.000465
739,1,0.196888,0.000720
740,1,0.196769,0.001019
741,1,0.196631,0.001329
742,1,0.196475,0.001631
743,1,0.196304,0.001911
744,1,0.196118,0.002161
745,1,0.195920,0.002376
746,1,0.195711,0.002556
747,1,0.195491,0.002701
748,1,0.195263,0.002813
749,1,0.195027,0.002894
750,1,0.194783,0.002948
751,1,0.194533,0.002977
752,1,0.194277,0.002986
753,1,0.194017,0.002976
754,1,0.193752,0.002952
755,1,0.193483,0.002915
756,1,0.193211,0.002869
757,1,0.192935,0.002814
758,1,0.192657,0.002754
759,1,0.192377,0.002690
760,1,0.192095,0.002623
761,1,0.191811,0.002554
762,1,0.191526,0.002485
763,1,0.191239,0.002415
764,1,0.190952,0.002347
765,1,0.190664,0.002280
766,1,0.190375,0.002214
767,1,0.190086,0.002151
768,1,0.189796,0.002089
769,1,0.189506,0.002030
770,1,0.189216,0.001973
771,1,0.188926,0.001919
772,1,0.188637,0.001867
773,1,0.188347,0.001817
774,1,0.188058,0.001770
775,1,0.187768,0.001725
776,1,0.187480,0.001681
777,1,0.187191,0.001640
778,1,0.186903,0.001601
779,1,0.186616,0.001563
780,1,0.186329,0.001527
781,1,0.186043,0.001493
782,1,0.185757,0.001459
783,1,0.185472,0.001428
784,1,0.185188,0.001397
785,1,0.184905,0.001367
786,1,0.184622,0.001339
787,1,0.184340,0.001311
788,1,0.184058,0.001284
789,1,0.183778,0.001258
790,1,0.183498,0.001233
791,1,0.183219,0.001208
792,1,0.182940,0.001184
793,1,0.182663,0.001160
794,1,0.182386,0.001137
795,1,0.182110,0.001114
796,1,0.181835,0.001092
797,0,0.181561,0.000873
798,1,0.181864,0.000699
799,1,0.182111,0.000559
800,1,0.182307,0.000447
801,1,0.182457,0.000358
802,1,0.182565,0.000286
803,1,0.182635,0.000229
804,1,0.182672,0.000183
805,1,0.182678,0.000147
806,1,0.182657,0.000117
807,1,0.182610,0.000195
808,1,0.182542,0.000382
809,1,0.182453,0.000630
810,1,0.182347,0.000904
811,1,0.182224,0.001179
812,1,0.182086,0.001439
813,1,0.181936,0.001676
814,1,0.181773,0.001882
815,1,0.181601,0.002057
816,1,0.181419,0.002199
817,1,0.181228,0.002309
818,1,0.181030,0.002391
819,1,0.180825,0.002446
820,1,0.180615,0.002477
821,1,0.180399,0.002489
822,1,0.180178,0.002483
823,1,0.179954,0.002462
824,1,0.179725,0.002430
825,1,0.179494,0.002388
826,1,0.179259,0.002338
827,1,0.179023,0.002283
828,1,0.178783,0.002224
829,1,0.178543,0.002163
830,1,0.178300,0.002100
831,1,0.178056,0.002036
832,1,0.177811,0.001973
833,1,0.177565,0.001911
834,1,0.177318,0.001850
835,1,0.177071,0.001791
836,1,0.176822,0.001734
837,1,0.176574,0.001679
838,1,0.176325,0.001626
839,1,0.176076,0.001577
840,1,0.175827,0.001529
841,1,0.175578,0.001484
842,1,0.175329,0.001441
843,1,0.175081,0.001401
844,1,0.174832,0.001362
845,1,0.174584,0.001326
846,1,0.174336,0.001292
847,1,0.174088,0.001259
848,1,0.173841,0.001228
849,1,0.173594,0.001199
850,1,0.173348,0.001171
851,1,0.173102,0.001145
852,1,0.172856,0.001120
853,1,0.172611,0.001095
854,1,0.172367,0.001072
855,1,0.172123,0.001050
856,1,0.171880,0.001029
857,1,0.171637,0.001008
858,1,0.171395,0.000988
859,1,0.171154,0.000968
860,1,0.170913,0.000949
861,1,0.170673,0.000931
862,1,0.170433,0.000913
863,1,0.170194,0.000895
864,1,0.169956,0.000878
865,1,0.169719,0.000861
866,1,0.169482,0.000844
867,1,0.169246,0.000827
868,1,0.169010,0.000811
869,1,0.168775,0.000795
870,1,0.168541,0.000779
871,1,0.168307,0.000764
872,1,0.168075,0.000748
873,1,0.167842,0.000733
874,1,0.167611,0.000718
875,1,0.167380,0.000703
876,1,0.167150,0.000688
877,1,0.166921,0.000673
878,1,0.166692,0.000659
879,1,0.166464,0.000645
880,1,0.166237,0.000630
881,1,0.166010,0.000616
882,1,0.165784,0.000603
883,1,0.165558,0.000589
884,1,0.165334,0.000575
885,1,0.165110,0.000562
886,1,0.164886,0.000549
887,1,0.164664,0.000536
888,1,0.164442,0.000523
889,1,0.164220,0.000510
890,1,0.163999,0.000498
891,1,0.163779,0.000486
892,1,0.163560,0.000474
893,1,0.163341,0.000462
894,1,0.163123,0.000450
895,1,0.162906,0.000439
896,1,0.162689,0.000427
897,1,0.162473,0.000416
898,1,0.162257,0.000405
899,1,0.162042,0.000394
900,1,0.161828,0.000384
901,1,0.161614,0.000374
902,1,0.161401,0.000364
903,1,0.161189,0.000354
904,1,0.160977,0.000344
905,0,0.160766,0.000275
906,1,0.161063,0.000220
907,1,0.161311,0.000176
908,1,0.161514,0.000141
909,1,0.161676,0.000113
910,1,0.161801,0.000090
911,1,0.161893,0.000072
912,1,0.161955,0.000058
913,1,0.161991,0.000046
914,1,0.162001,0.000037
915,1,0.161990,0.000030
916,1,0.161959,0.000125
917,1,0.161911,0.000303
918,1,0.161846,0.000523
919,1,0.161767,0.000758
920,1,0.161675,0.000990
921,1,0.161571,0.001206
922,1,0.161457,0.001399
923,1,0.161333,0.001565
924,1,0.161202,0.001703
925,1,0.161062,0.001813
926,1,0.160916,0.001897
927,1,0.160764,0.001957
928,1,0.160607,0.001995
929,0,0.160444,0.001596
930,1,0.160772,0.001277
931,1,0.161048,0.001021
932,1,0.161276,0.000817
933,1,0.161461,0.000654
934,1,0.161607,0.000523
935,1,0.161718,0.000418
936,1,0.161797,0.000335
937,1,0.161848,0.000268
938,1,0.161873,0.000286
939,1,0.161875,0.000448
940,1,0.161856,0.000691
941,1,0.161818,0.000976
942,1,0.161764,0.001271
943,1,0.161693,0.001556
944,1,0.161610,0.001820
945,1,0.161514,0.002055
946,1,0.161406,0.002257
947,1,0.161289,0.002425
948,1,0.161163,0.002559
949,1,0.161029,0.002663
950,1,0.160888,0.002738
951,1,0.160740,0.002788
952,1,0.160587,0.002815
953,1,0.160428,0.002823
954,1,0.160265,0.002816
955,1,0.160098,0.002794
956,1,0.159927,0.002763
957,1,0.159752,0.002722
958,1,0.159575,0.002675
959,1,0.159396,0.002624
960,1,0.159214,0.002569
961,1,0.159030,0.002511
962,1,0.158844,0.002453
963,1,0.158657,0.002395
964,1,0.158468,0.002337
965,1,0.158278,0.002280
966,1,0.158087,0.002224
967,1,0.157896,0.002170
968,1,0.157703,0.002118
969,1,0.157510,0.002068
970,1,0.157316,0.002019
971,1,0.157122,0.001973
972,1,0.156928,0.001929
973,1,0.156733,0.001887
974,1,0.156539,0.001846
975,1,0.156344,0.001807
976,1,0.156149,0.001770
977,1,0.155954,0.001735
978,1,0.155759,0.001701
979,1,0.155564,0.001668
980,1,0.155369,0.001636
981,1,0.155175,0.001606
982,1,0.154980,0.001576
983,1,0.154786,0.001547
984,1,0.154592,0.001519
985,1,0.154398,0.001492
986,1,0.154205,0.001465
987,1,0.154012,0.001439
988,1,0.153819,0.001413
989,1,0.153627,0.001387
990,1,0.153435,0.001362
991,1,0.153243,0.001337
992,1,0.153052,0.001313
993,1,0.152861,0.001289
994,1,0.152671,0.001264
995,1,0.152481,0.001240
996,1,0.152291,0.001217
997,1,0.152102,0.001193
