episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,0,0.010000,0.002656,0.010464,0.444694,0
536,1,0.876149,0.002125,0.010464,0.427146,1
537,1,0.067944,0.001700,0.010464,0.414485,0
538,1,0.084899,0.001360,0.010464,0.405258,1
539,1,0.098599,0.001088,0.010464,0.398450,1
540,1,0.107899,0.000870,0.010464,0.393362,1
541,1,0.113224,0.000696,0.010464,0.389516,1
542,1,0.115704,0.000557,0.010464,0.386580,0
543,1,0.116414,0.000446,0.010464,0.384319,0
544,1,0.116111,0.000379,0.010464,0.382566,1
545,1,0.115256,0.000451,0.010464,0.381541,1
546,1,0.114113,0.000614,0.010464,0.382647,0
547,1,0.112826,0.000832,0.010464,0.385229,1
548,1,0.111472,0.001080,0.010464,0.388861,0
549,1,0.110095,0.001340,0.010464,0.393225,1
550,1,0.108717,0.001597,0.010464,0.398060,0
551,1,0.107350,0.001842,0.010464,0.403140,0
552,1,0.106000,0.002071,0.010464,0.408266,1
553,1,0.104672,0.002279,0.010464,0.413273,1
554,1,0.103366,0.002464,0.010464,0.418025,1
555,1,0.102082,0.002625,0.010464,0.422419,1
556,1,0.100822,0.002764,0.010464,0.426385,0
557,1,0.099585,0.002881,0.010464,0.429880,1
558,1,0.098371,0.002977,0.010464,0.432884,1
559,1,0.097178,0.003054,0.010464,0.435397,1
560,1,0.096008,0.003113,0.010464,0.437436,0
561,0,0.094858,0.002490,0.010464,0.439027,0
562,1,8.833384,0.001992,0.010464,0.423067,1
563,1,0.010000,0.001594,0.010464,0.411524,0
564,1,0.010000,0.001275,0.010464,0.403082,1
565,1,0.010000,0.001020,0.010464,0.396830,1
566,1,0.010000,0.000816,0.010464,0.392142,0
567,1,0.010000,0.000653,0.010464,0.388588,0
568,1,0.010000,0.000522,0.010464,0.385867,0
569,1,0.010000,0.000418,0.010464,0.383768,0
570,1,0.010000,0.000403,0.010464,0.382136,0
571,1,0.010000,0.000516,0.010464,0.381916,1
572,1,0.010000,0.000709,0.010464,0.383662,0
573,1,0.010000,0.000951,0.010464,0.386794,0
574,1,0.010000,0.001216,0.010464,0.390914,1
575,1,0.010000,0.001487,0.010464,0.395715,1
576,1,0.010000,0.001752,0.010464,0.400935,0
577,1,0.010000,0.002002,0.010464,0.406345,0
578,0,0.010000,0.001602,0.010464,0.411744,0
579,1,0.010000,0.001281,0.010464,0.403244,0
580,1,0.010000,0.001025,0.010464,0.396951,0
581,1,0.010000,0.000820,0.010464,0.392233,1
582,1,0.010000,0.000656,0.010464,0.388657,1
583,1,0.010000,0.000525,0.010464,0.385921,1
584,1,0.010000,0.000420,0.010464,0.383809,0
585,1,0.011201,0.000336,0.010464,0.382168,1
586,1,0.017998,0.000301,0.010464,0.380887,1
587,1,0.027925,0.000420,0.010464,0.380360,1
588,1,0.041296,0.000639,0.010464,0.382169,1
589,1,0.057415,0.000917,0.010464,0.385638,1
590,1,0.074302,0.001226,0.010464,0.390328,0
591,1,0.089347,0.001543,0.010464,0.395899,0
592,1,0.100674,0.001854,0.010464,0.402054,1
593,1,0.107919,0.002149,0.010464,0.408519,1
594,1,0.111841,0.002422,0.010464,0.415046,1
595,1,0.113504,0.002668,0.010464,0.421417,1
596,1,0.113793,0.002886,0.010464,0.427455,1
597,1,0.113298,0.003076,0.010464,0.433024,0
598,1,0.112375,0.003237,0.010464,0.438028,0
599,1,0.111225,0.003372,0.010464,0.442412,0
600,1,0.109963,0.003482,0.010464,0.446153,0
601,1,0.108649,0.003569,0.010464,0.449254,1
602,1,0.107319,0.003634,0.010464,0.451737,0
603,1,0.105990,0.003681,0.010464,0.453641,1
604,1,0.104674,0.003712,0.010464,0.455009,0
605,1,0.103375,0.003727,0.010464,0.455894,0
606,1,0.102095,0.003730,0.010464,0.456348,1
607,1,0.100837,0.003721,0.010464,0.456423,0
608,1,0.099602,0.003703,0.010464,0.456170,0
609,1,0.098388,0.003676,0.010464,0.455637,1
610,1,0.097196,0.003643,0.010464,0.454867,1
611,1,0.096025,0.003605,0.010464,0.453903,1
612,1,0.094875,0.003561,0.010464,0.452779,0
613,1,0.093746,0.003514,0.010464,0.451528,1
614,1,0.092638,0.003464,0.010464,0.450178,0
615,1,0.091549,0.003412,0.010464,0.448756,1
616,1,0.090479,0.003358,0.010464,0.447281,0
617,1,0.089428,0.003304,0.010464,0.445772,0
618,1,0.088396,0.003248,0.010464,0.444246,1
619,1,0.087382,0.003193,0.010464,0.442714,1
620,1,0.086385,0.003137,0.010464,0.441188,1
621,1,0.085405,0.003082,0.010464,0.439678,0
622,1,0.084442,0.003027,0.010464,0.438189,1
623,1,0.083496,0.002973,0.010464,0.436728,0
624,1,0.082565,0.002920,0.010464,0.435300,1
625,1,0.081651,0.002868,0.010464,0.433907,1
626,1,0.080751,0.002817,0.010464,0.432552,1
627,1,0.079867,0.002767,0.010464,0.431237,1
628,1,0.078997,0.002719,0.010464,0.429963,0
629,1,0.078141,0.002671,0.010464,0.428730,1
630,1,0.077300,0.002625,0.010464,0.427538,0
631,1,0.076472,0.002581,0.010464,0.426388,1
632,1,0.075658,0.002537,0.010464,0.425277,1
633,1,0.074856,0.002495,0.010464,0.424207,1
634,1,0.074068,0.002454,0.010464,0.423175,1
635,1,0.073292,0.002414,0.010464,0.422180,0
636,1,0.072528,0.002375,0.010464,0.421222,0
637,1,0.071777,0.002337,0.010464,0.420299,0
638,1,0.071037,0.002301,0.010464,0.419409,1
639,1,0.070308,0.002266,0.010464,0.418552,1
640,1,0.069591,0.002231,0.010464,0.417726,0
641,1,0.068885,0.002198,0.010464,0.416929,0
642,1,0.068190,0.002166,0.010464,0.416161,1
643,1,0.067506,0.002134,0.010464,0.415419,1
644,1,0.066832,0.002104,0.010464,0.414704,0
645,1,0.066168,0.002074,0.010464,0.414013,0
646,1,0.065514,0.002045,0.010464,0.413346,1
647,1,0.064870,0.002017,0.010464,0.412701,0
648,1,0.064235,0.001990,0.010464,0.412078,1
649,1,0.063610,0.001963,0.010464,0.411474,1
650,1,0.062994,0.001938,0.010464,0.410890,1
651,1,0.062387,0.001912,0.010464,0.410325,0
652,1,0.061789,0.001888,0.010464,0.409777,0
653,1,0.061200,0.001864,0.010464,0.409245,1
654,1,0.060619,0.001841,0.010464,0.408730,1
655,1,0.060046,0.001818,0.010464,0.408230,1
656,1,0.059482,0.001796,0.010464,0.407744,0
657,1,0.058925,0.001774,0.010464,0.407272,0
658,1,0.058377,0.001753,0.010464,0.406813,0
659,1,0.057836,0.001732,0.010464,0.406367,1
660,1,0.057303,0.001712,0.010464,0.405933,0
661,1,0.056777,0.001692,0.010464,0.405510,0
662,1,0.056259,0.001673,0.010464,0.405098,1
663,1,0.055748,0.001654,0.010464,0.404697,1
664,1,0.055244,0.001635,0.010464,0.404306,0
665,1,0.054746,0.001617,0.010464,0.403924,0
666,1,0.054256,0.001599,0.010464,0.403552,1
667,1,0.053772,0.001581,0.010464,0.403188,1
668,1,0.053295,0.001564,0.010464,0.402833,1
669,1,0.052824,0.001548,0.010464,0.402487,0
670,1,0.052359,0.001531,0.010464,0.402148,0
671,1,0.051901,0.001515,0.010464,0.401817,0
672,1,0.051449,0.001499,0.010464,0.401493,1
673,1,0.051003,0.001483,0.010464,0.401176,1
674,1,0.050562,0.001468,0.010464,0.400866,1
675,1,0.050127,0.001453,0.010464,0.400562,0
676,1,0.049698,0.001438,0.010464,0.400265,0
677,0,0.049275,0.001150,0.010464,0.399974,0
678,1,9.531768,0.000920,0.010464,0.394506,0
679,1,0.010000,0.000736,0.010464,0.390385,0
680,1,0.010000,0.000589,0.010464,0.387246,1
681,1,0.010000,0.000471,0.010464,0.384833,0
682,1,0.010000,0.000377,0.010464,0.382966,0
683,1,0.010000,0.000302,0.010464,0.381510,0
684,0,0.010000,0.000241,0.010464,0.380371,0
685,1,0.010000,0.000193,0.010464,0.379475,1
686,1,0.010000,0.000154,0.010464,0.378768,1
687,1,0.010000,0.000124,0.010464,0.378209,0
688,1,0.010000,0.000099,0.010464,0.377765,1
689,1,0.010000,0.000079,0.010464,0.377413,1
690,1,0.010000,0.000063,0.010464,0.377133,1
691,1,0.010000,0.000051,0.010464,0.376910,0
692,1,0.010000,0.000040,0.010464,0.376732,0
693,1,0.010000,0.000032,0.010464,0.376590,0
694,1,0.010000,0.000026,0.010464,0.376477,0
695,1,0.010000,0.000128,0.010464,0.376387,0
696,1,0.010000,0.000335,0.010464,0.377830,1
697,1,0.010000,0.000606,0.010464,0.380881,1
698,0,0.010000,0.000485,0.010464,0.385102,0
699,1,2.094153,0.000388,0.010464,0.383174,0
700,1,0.010000,0.000310,0.010464,0.381674,0
701,0,0.010000,0.000248,0.010464,0.380499,0
702,1,5.400104,0.000198,0.010464,0.379576,1
703,1,0.010000,0.000159,0.010464,0.378848,1
704,1,0.010000,0.000127,0.010464,0.378272,1
705,1,0.010000,0.000102,0.010464,0.377815,1
706,1,0.010000,0.000081,0.010464,0.377453,1
707,1,0.010000,0.000065,0.010464,0.377165,1
708,1,0.010000,0.000052,0.010464,0.376935,1
709,1,0.010000,0.000042,0.010464,0.376752,1
710,1,0.010000,0.000055,0.010464,0.376606,0
711,1,0.010000,0.000265,0.010464,0.376800,0
712,1,0.010000,0.000598,0.010464,0.379823,1
713,1,0.010000,0.001002,0.010464,0.384978,0
714,1,0.010000,0.001439,0.010464,0.391825,1
715,1,0.010000,0.001880,0.010464,0.399986,1
716,1,0.010000,0.002308,0.010464,0.409080,1
717,1,0.010000,0.002708,0.010464,0.418706,1
718,1,0.010000,0.003074,0.010464,0.428466,1
719,1,0.010000,0.003402,0.010464,0.437995,1
720,1,0.010000,0.003688,0.010464,0.446987,1
721,1,0.010000,0.003934,0.010464,0.455209,0
722,1,0.010176,0.004140,0.010464,0.462506,1
723,1,0.015960,0.004310,0.010464,0.468797,0
724,1,0.024294,0.004444,0.010464,0.474055,1
725,1,0.035501,0.004547,0.010464,0.478301,1
726,1,0.049235,0.004622,0.010464,0.481584,1
727,1,0.064189,0.004671,0.010464,0.483976,1
728,1,0.078365,0.004697,0.010464,0.485559,1
729,0,0.089958,0.003758,0.010464,0.486420,0
730,1,8.353239,0.003006,0.010464,0.457257,1
731,1,0.010000,0.002405,0.010464,0.436178,0
732,1,0.010000,0.001924,0.010464,0.421014,0
733,1,0.010000,0.001539,0.010464,0.410030,1
734,1,0.010000,0.001231,0.010464,0.401981,1
735,1,0.010000,0.000985,0.010464,0.396009,1
736,1,0.010000,0.000788,0.010464,0.391522,1
737,1,0.010000,0.000787,0.010464,0.388122,1
738,1,0.010000,0.000918,0.010464,0.388102,0
739,1,0.010000,0.001133,0.010464,0.390346,0
740,1,0.010000,0.001398,0.010464,0.394191,0
741,1,0.010000,0.001685,0.010464,0.399181,1
742,1,0.010000,0.001977,0.010464,0.404953,1
743,1,0.010000,0.002262,0.010464,0.411196,0
744,1,0.010000,0.002529,0.010464,0.417632,1
745,1,0.010000,0.002775,0.010464,0.424019,1
746,1,0.010000,0.002995,0.010464,0.430157,0
747,1,0.010000,0.003189,0.010464,0.435887,1
748,1,0.010000,0.003356,0.010464,0.441096,0
749,1,0.010000,0.003497,0.010464,0.445711,0
750,1,0.010000,0.003614,0.010464,0.449694,1
751,1,0.010000,0.003707,0.010464,0.453038,1
752,1,0.010000,0.003779,0.010464,0.455755,1
753,1,0.010000,0.003832,0.010464,0.457877,1
754,1,0.010000,0.003867,0.010464,0.459446,1
755,1,0.010000,0.003888,0.010464,0.460508,0
756,1,0.010000,0.003894,0.010464,0.461115,1
757,1,0.010000,0.003890,0.010464,0.461320,0
758,1,0.010000,0.003874,0.010464,0.461172,1
759,1,0.010000,0.003851,0.010464,0.460722,1
760,1,0.010000,0.003820,0.010464,0.460013,1
761,1,0.010000,0.003783,0.010464,0.459088,1
762,1,0.010000,0.003740,0.010464,0.457985,0
763,1,0.010000,0.003694,0.010464,0.456738,0
764,1,0.010000,0.003644,0.010464,0.455377,0
765,1,0.010000,0.003592,0.010464,0.453929,0
766,1,0.010000,0.003538,0.010464,0.452416,1
767,1,0.010000,0.003483,0.010464,0.450859,0
768,1,0.010000,0.003426,0.010464,0.449275,0
769,1,0.010000,0.003369,0.010464,0.447679,0
770,1,0.010000,0.003313,0.010464,0.446082,1
771,1,0.010000,0.003256,0.010464,0.444495,1
772,1,0.010000,0.003200,0.010464,0.442925,0
773,1,0.010000,0.003144,0.010464,0.441380,1
774,1,0.010000,0.003089,0.010464,0.439865,1
775,1,0.010000,0.003035,0.010464,0.438383,1
776,1,0.012402,0.002982,0.010464,0.436938,0
777,1,0.016350,0.002930,0.010464,0.435533,1
778,1,0.021140,0.002879,0.010464,0.434168,1
779,1,0.026716,0.002830,0.010464,0.432845,0
780,1,0.032896,0.002781,0.010464,0.431563,1
781,1,0.039378,0.002734,0.010464,0.430323,0
782,1,0.045777,0.002689,0.010464,0.429125,1
783,1,0.051709,0.002644,0.010464,0.427968,0
784,1,0.056871,0.002601,0.010464,0.426851,0
785,1,0.061098,0.002558,0.010464,0.425772,0
786,1,0.064359,0.002517,0.010464,0.424732,0
787,1,0.066731,0.002478,0.010464,0.423728,0
788,1,0.068346,0.002439,0.010464,0.422760,1
789,1,0.069353,0.002401,0.010464,0.421826,1
790,1,0.069893,0.002365,0.010464,0.420925,1
791,1,0.070084,0.002329,0.010464,0.420056,1
792,1,0.070022,0.002295,0.010464,0.419216,1
793,1,0.069778,0.002261,0.010464,0.418406,0
794,1,0.069406,0.002229,0.010464,0.417623,0
795,1,0.068945,0.002197,0.010464,0.416866,1
796,1,0.068423,0.002166,0.010464,0.416135,0
797,1,0.067861,0.002136,0.010464,0.415428,1
798,1,0.067272,0.002107,0.010464,0.414744,1
799,1,0.066667,0.002078,0.010464,0.414082,0
800,1,0.066053,0.002051,0.010464,0.413441,0
801,1,0.065436,0.002024,0.010464,0.412820,1
802,1,0.064818,0.001997,0.010464,0.412217,1
803,1,0.064203,0.001971,0.010464,0.411633,1
804,1,0.063592,0.001946,0.010464,0.411067,1
805,1,0.062986,0.001922,0.010464,0.410517,1
806,1,0.062387,0.001898,0.010464,0.409983,1
807,1,0.061794,0.001875,0.010464,0.409464,1
808,1,0.061209,0.001852,0.010464,0.408959,1
809,1,0.060631,0.001829,0.010464,0.408468,1
810,1,0.060060,0.001808,0.010464,0.407991,1
811,1,0.059498,0.001786,0.010464,0.407526,0
812,1,0.058942,0.001765,0.010464,0.407073,0
813,1,0.058395,0.001745,0.010464,0.406632,1
814,1,0.057854,0.001725,0.010464,0.406202,1
815,1,0.057322,0.001705,0.010464,0.405783,1
816,1,0.056796,0.001686,0.010464,0.405373,0
817,1,0.056278,0.001667,0.010464,0.404974,1
818,1,0.055767,0.001649,0.010464,0.404584,0
819,1,0.055262,0.001631,0.010464,0.404204,0
820,1,0.054765,0.001613,0.010464,0.403832,0
821,1,0.054274,0.001595,0.010464,0.403468,1
822,1,0.053790,0.001578,0.010464,0.403113,1
823,1,0.053313,0.001561,0.010464,0.402766,1
824,1,0.052842,0.001545,0.010464,0.402426,1
825,1,0.052377,0.001529,0.010464,0.402093,1
826,1,0.051919,0.001513,0.010464,0.401767,1
827,1,0.051466,0.001497,0.010464,0.401449,1
828,1,0.051020,0.001482,0.010464,0.401136,1
829,1,0.050579,0.001466,0.010464,0.400830,0
830,1,0.050144,0.001451,0.010464,0.400531,0
831,1,0.049715,0.001437,0.010464,0.400237,1
832,1,0.049291,0.001422,0.010464,0.399949,0
833,1,0.048873,0.001408,0.010464,0.399667,0
834,1,0.048460,0.001394,0.010464,0.399390,0
835,1,0.048053,0.001381,0.010464,0.399118,0
836,1,0.047651,0.001367,0.010464,0.398852,1
837,1,0.047253,0.001354,0.010464,0.398590,1
838,1,0.046861,0.001341,0.010464,0.398334,1
839,1,0.046474,0.001328,0.010464,0.398082,0
840,1,0.046092,0.001315,0.010464,0.397834,1
841,1,0.045714,0.001303,0.010464,0.397591,1
842,1,0.045341,0.001290,0.010464,0.397353,1
843,1,0.044973,0.001278,0.010464,0.397118,1
844,1,0.044609,0.001266,0.010464,0.396888,1
845,1,0.044250,0.001254,0.010464,0.396661,0
846,1,0.043895,0.001243,0.010464,0.396439,0
847,0,0.043544,0.000994,0.010464,0.396220,0
848,1,9.618072,0.000795,0.010464,0.391682,1
849,1,0.010000,0.000636,0.010464,0.388237,0
850,1,0.010000,0.000509,0.010464,0.385597,1
851,1,0.010000,0.000407,0.010464,0.383558,0
852,1,0.010000,0.000326,0.010464,0.381973,1
853,1,0.010000,0.000261,0.010464,0.380734,0
854,1,0.010000,0.000208,0.010464,0.379761,0
855,1,0.010000,0.000167,0.010464,0.378994,0
856,1,0.010000,0.000133,0.010464,0.378387,0
857,1,0.010000,0.000107,0.010464,0.377907,0
858,1,0.010000,0.000085,0.010464,0.377526,0
859,1,0.010000,0.000082,0.010464,0.377223,0
860,1,0.010000,0.000169,0.010464,0.377177,0
861,1,0.010000,0.000312,0.010464,0.378415,1
862,1,0.010000,0.000488,0.010464,0.380529,1
863,1,0.010000,0.000680,0.010464,0.383235,1
864,1,0.010000,0.000874,0.010464,0.386314,1
865,1,0.010000,0.001063,0.010464,0.389588,0
866,1,0.010000,0.001240,0.010464,0.392912,0
867,1,0.010000,0.001401,0.010464,0.396167,0
868,1,0.010000,0.001546,0.010464,0.399258,1
869,1,0.010000,0.001672,0.010464,0.402116,0
870,1,0.010000,0.001781,0.010464,0.404693,1
871,1,0.010000,0.001872,0.010464,0.406960,0
872,1,0.010000,0.001947,0.010464,0.408903,0
873,1,0.010000,0.002006,0.010464,0.410522,0
874,1,0.010000,0.002052,0.010464,0.411829,1
875,1,0.010000,0.002085,0.010464,0.412841,1
876,1,0.010000,0.002106,0.010464,0.413580,0
877,1,0.010000,0.002118,0.010464,0.414073,0
878,1,0.010000,0.002122,0.010464,0.414345,1
879,1,0.010000,0.002118,0.010464,0.414425,0
880,1,0.010000,0.002108,0.010464,0.414337,0
881,0,0.010000,0.001686,0.010464,0.414109,0
882,1,0.010000,0.001349,0.010464,0.404982,1
883,1,0.010000,0.001079,0.010464,0.398244,1
884,1,0.010000,0.000863,0.010464,0.393208,0
885,1,0.010000,0.000691,0.010464,0.389399,0
886,1,0.010000,0.000553,0.010464,0.386490,0
887,1,0.010000,0.000442,0.010464,0.384250,1
888,1,0.010000,0.000354,0.010464,0.382512,1
889,1,0.010000,0.000283,0.010464,0.381156,1
890,1,0.010000,0.000226,0.010464,0.380092,1
891,1,0.010000,0.000181,0.010464,0.379255,0
892,1,0.010000,0.000174,0.010464,0.378594,1
893,1,0.010000,0.000267,0.010464,0.378486,0
894,1,0.010887,0.000424,0.010464,0.379850,1
895,1,0.013948,0.000618,0.010464,0.382228,1
896,1,0.017600,0.000830,0.010464,0.385300,1
897,1,0.021819,0.001045,0.010464,0.388819,1
898,1,0.026517,0.001254,0.010464,0.392585,0
899,1,0.031532,0.001450,0.010464,0.396429,1
900,1,0.036644,0.001630,0.010464,0.400209,1
901,1,0.041609,0.001790,0.010464,0.403814,1
902,1,0.046196,0.001931,0.010464,0.407159,0
903,1,0.050230,0.002052,0.010464,0.410183,1
904,1,0.053611,0.002153,0.010464,0.412849,1
905,1,0.056316,0.002237,0.010464,0.415138,1
906,1,0.058383,0.002303,0.010464,0.417050,1
907,1,0.059884,0.002354,0.010464,0.418595,0
908,1,0.060911,0.002391,0.010464,0.419793,1
909,1,0.061554,0.002415,0.010464,0.420668,0
910,1,0.061895,0.002428,0.010464,0.421252,1
911,1,0.062004,0.002432,0.010464,0.421574,1
912,1,0.061938,0.002428,0.010464,0.421668,1
913,1,0.061741,0.002417,0.010464,0.421563,1
914,1,0.061449,0.002399,0.010464,0.421289,0
915,1,0.061086,0.002377,0.010464,0.420874,1
916,1,0.060673,0.002350,0.010464,0.420342,1
917,1,0.060224,0.002321,0.010464,0.419716,1
918,1,0.059751,0.002288,0.010464,0.419014,1
919,1,0.059262,0.002254,0.010464,0.418256,1
920,1,0.058762,0.002218,0.010464,0.417456,1
921,1,0.058256,0.002181,0.010464,0.416627,0
922,1,0.057748,0.002144,0.010464,0.415781,0
923,1,0.057239,0.002106,0.010464,0.414925,1
924,1,0.056732,0.002068,0.010464,0.414069,1
925,1,0.056228,0.002031,0.010464,0.413219,0
926,1,0.055728,0.001994,0.010464,0.412380,1
927,1,0.055232,0.001957,0.010464,0.411555,1
928,1,0.054741,0.001921,0.010464,0.410748,1
929,1,0.054255,0.001886,0.010464,0.409962,0
930,1,0.053775,0.001851,0.010464,0.409199,1
931,1,0.053301,0.001818,0.010464,0.408459,1
932,1,0.052832,0.001785,0.010464,0.407743,1
933,1,0.052369,0.001754,0.010464,0.407053,1
934,1,0.051912,0.001723,0.010464,0.406387,0
935,1,0.051460,0.001693,0.010464,0.405746,0
936,1,0.051015,0.001665,0.010464,0.405129,1
937,1,0.050575,0.001637,0.010464,0.404537,0
938,1,0.050140,0.001610,0.010464,0.403967,1
939,1,0.049712,0.001585,0.010464,0.403421,0
940,1,0.049288,0.001560,0.010464,0.402896,1
941,1,0.048871,0.001536,0.010464,0.402392,1
942,1,0.048458,0.001512,0.010464,0.401909,0
943,1,0.048051,0.001490,0.010464,0.401444,1
944,1,0.047649,0.001468,0.010464,0.400998,0
945,1,0.047252,0.001447,0.010464,0.400570,1
946,1,0.046859,0.001427,0.010464,0.400158,1
947,1,0.046472,0.001408,0.010464,0.399762,1
948,1,0.046090,0.001389,0.010464,0.399381,1
949,1,0.045712,0.001371,0.010464,0.399015,0
950,1,0.045340,0.001353,0.010464,0.398662,1
951,1,0.044971,0.001336,0.010464,0.398322,0
952,1,0.044608,0.001320,0.010464,0.397994,1
953,1,0.044248,0.001304,0.010464,0.397677,1
954,0,0.043894,0.001043,0.010464,0.397372,0
955,1,9.612876,0.000834,0.010464,0.392551,1
956,1,0.010000,0.000667,0.010464,0.388899,1
957,1,0.010000,0.000534,0.010464,0.386106,1
958,1,0.010000,0.000427,0.010464,0.383953,0
959,1,0.010000,0.000342,0.010464,0.382281,1
960,1,0.010000,0.000273,0.010464,0.380975,1
961,1,0.010000,0.000219,0.010464,0.379950,1
962,1,0.010000,0.000175,0.010464,0.379143,0
963,1,0.010000,0.000140,0.010464,0.378506,1
964,1,0.010000,0.000112,0.010464,0.378001,0
965,1,0.010000,0.000090,0.010464,0.377600,0
966,1,0.010000,0.000090,0.010464,0.377282,0
967,1,0.010000,0.000179,0.010464,0.377283,1
968,1,0.010000,0.000324,0.010464,0.378557,0
969,1,0.010000,0.000501,0.010464,0.380702,0
970,1,0.010000,0.000693,0.010464,0.383433,0
971,1,0.010000,0.000888,0.010464,0.386533,0
972,1,0.010000,0.001077,0.010464,0.389824,1
973,1,0.010000,0.001254,0.010464,0.393161,1
974,0,0.010000,0.001003,0.010464,0.396425,0
975,1,0.010000,0.000802,0.010464,0.391837,1
976,1,0.010000,0.000642,0.010464,0.388355,1
977,1,0.010000,0.000513,0.010464,0.385688,0
978,1,0.010000,0.000411,0.010464,0.383629,0
979,1,0.010000,0.000329,0.010464,0.382028,1
980,1,0.010000,0.000263,0.010464,0.380777,1
981,1,0.010000,0.000210,0.010464,0.379794,0
982,1,0.010000,0.000168,0.010464,0.379020,1
983,1,0.010000,0.000135,0.010464,0.378408,0
984,1,0.010000,0.000128,0.010464,0.377924,1
985,1,0.010000,0.000239,0.010464,0.377833,1
986,1,0.010000,0.000424,0.010464,0.379443,1
987,1,0.010000,0.000653,0.010464,0.382239,0
988,1,0.010000,0.000901,0.010464,0.385868,0
989,1,0.010000,0.001154,0.010464,0.390053,0
990,1,0.010000,0.001398,0.010464,0.394562,1
991,1,0.010000,0.001628,0.010464,0.399194,0
992,1,0.010000,0.001837,0.010464,0.403774,1
993,1,0.010000,0.002025,0.010464,0.408163,1
994,1,0.010000,0.002189,0.010464,0.412247,1
995,1,0.010000,0.002329,0.010464,0.415949,0
996,1,0.010000,0.002447,0.010464,0.419215,1
997,1,0.012557,0.002543,0.010464,0.422021,1
998,1,0.015904,0.002620,0.010464,0.424361,0
999,1,0.019817,0.002678,0.010464,0.426247,1
1000,1,0.024237,0.002720,0.010464,0.427703,1
1001,1,0.029036,0.002747,0.010464,0.428758,1
1002,1,0.034026,0.002762,0.010464,0.429452,1
1003,1,0.038978,0.002765,0.010464,0.429821,0
1004,1,0.043659,0.002759,0.010464,0.429906,0
1005,1,0.047874,0.002744,0.010464,0.429746,1
1006,1,0.051493,0.002723,0.010464,0.429378,1
1007,1,0.054460,0.002696,0.010464,0.428834,1
1008,1,0.056785,0.002664,0.010464,0.428148,0
1009,1,0.058525,0.002628,0.010464,0.427346,1
1010,1,0.059759,0.002589,0.010464,0.426454,1
1011,1,0.060576,0.002548,0.010464,0.425493,0
1012,1,0.061059,0.002506,0.010464,0.424483,0
1013,1,0.061282,0.002462,0.010464,0.423439,0
1014,1,0.061307,0.002417,0.010464,0.422376,0
1015,1,0.061181,0.002372,0.010464,0.421305,0
1016,1,0.060944,0.002328,0.010464,0.420234,0
1017,1,0.060626,0.002283,0.010464,0.419174,0
1018,1,0.060248,0.002239,0.010464,0.418128,0
1019,1,0.059827,0.002196,0.010464,0.417104,1
1020,1,0.059376,0.002153,0.010464,0.416103,1
1021,1,0.058904,0.002111,0.010464,0.415130,1
1022,1,0.058419,0.002071,0.010464,0.414186,1
1023,1,0.057926,0.002031,0.010464,0.413274,0
