episode,is_optimal,expected,unexpected
126,1,0.975321,0.000062
127,1,0.978487,0.000049
128,1,0.981866,0.000039
129,0,0.985416,0.000032
130,1,0.988257,0.000025
131,1,0.991274,0.000020
132,1,0.994428,0.000016
133,1,0.997681,0.000013
134,0,1.000998,0.000010
135,1,1.003681,0.000008
136,0,1.006431,0.000135
137,0,1.008623,0.000533
138,1,1.010318,0.000699
139,1,1.012118,0.000714
140,0,1.013998,0.000982
141,1,1.015434,0.001066
142,1,1.016952,0.001034
143,1,1.018528,0.000937
144,1,1.020138,0.000812
145,1,1.021758,0.000687
146,1,1.023364,0.000580
147,1,1.024932,0.000505
148,0,1.026440,0.000611
149,1,1.027650,0.000700
150,1,1.028784,0.000785
151,1,1.029827,0.000878
152,1,1.030761,0.000985
153,1,1.031572,0.001112
154,1,1.032245,0.001259
155,1,1.032764,0.001429
156,1,1.033115,0.001622
157,1,1.033287,0.001835
158,1,1.033267,0.002069
159,1,1.033043,0.002320
160,0,1.032608,0.002322
161,1,1.032369,0.002437
162,0,1.031867,0.002304
163,1,1.031623,0.002352
164,0,1.031076,0.002145
165,1,1.030837,0.002165
166,1,1.030261,0.002336
167,1,1.029367,0.002604
168,1,1.028171,0.002931
169,1,1.026688,0.003289
170,1,1.024929,0.003658
171,1,1.022907,0.004025
172,1,1.020631,0.004381
173,1,1.018109,0.004722
174,1,1.015351,0.005045
175,1,1.012364,0.005348
176,1,1.009157,0.005630
177,0,1.005735,0.005150
178,1,1.003285,0.004943
179,0,1.000519,0.004130
180,1,0.998713,0.003757
181,1,0.996506,0.003691
182,1,0.993931,0.003831
183,1,0.991018,0.004104
184,1,0.987793,0.004455
185,1,0.984281,0.004846
186,1,0.980504,0.005250
187,1,0.976482,0.005648
188,1,0.972235,0.006028
189,1,0.967778,0.006383
190,1,0.963129,0.006708
191,1,0.958301,0.007003
192,1,0.953309,0.007266
193,1,0.948164,0.007500
194,1,0.942880,0.007705
195,1,0.937468,0.007885
196,1,0.931938,0.008040
197,1,0.926300,0.008175
198,0,0.920564,0.006941
199,0,0.916680,0.005553
200,1,0.914452,0.004442
201,1,0.911772,0.003749
202,1,0.908686,0.003534
203,1,0.905236,0.003643
204,1,0.901459,0.003962
205,1,0.897391,0.004406
206,1,0.893062,0.004914
207,1,0.888501,0.005445
208,1,0.883733,0.005967
209,1,0.878783,0.006462
210,0,0.873671,0.005299
211,1,0.870546,0.004729
212,0,0.867076,0.003783
213,1,0.865412,0.003027
214,0,0.863261,0.002421
215,0,0.862763,0.001937
216,0,0.863717,0.001550
217,1,0.865945,0.001240
218,1,0.867316,0.000992
219,1,0.867912,0.000793
220,1,0.867810,0.000741
221,1,0.867080,0.001196
222,1,0.865786,0.001963
223,1,0.863986,0.002899
224,0,0.861733,0.002319
225,1,0.861104,0.002264
226,1,0.859910,0.002650
227,1,0.858210,0.003305
228,1,0.856055,0.004103
229,1,0.853493,0.004958
230,1,0.850569,0.005808
231,1,0.847321,0.006613
232,1,0.843786,0.007349
233,1,0.839994,0.008002
234,1,0.835977,0.008565
235,1,0.831759,0.009039
236,1,0.827365,0.009427
237,0,0.822817,0.007829
238,1,0.820262,0.006910
239,0,0.817371,0.005528
240,1,0.816275,0.004422
241,1,0.814703,0.003666
242,1,0.812705,0.003477
243,1,0.810325,0.003665
244,1,0.807604,0.004089
245,1,0.804580,0.004647
246,1,0.801287,0.005266
247,1,0.797754,0.005896
248,1,0.794010,0.006502
249,1,0.790079,0.007063
250,1,0.785985,0.007564
251,1,0.781748,0.008002
252,1,0.777385,0.008372
253,1,0.772915,0.008678
254,1,0.768352,0.008922
255,1,0.763709,0.009109
256,1,0.759000,0.009245
257,1,0.754235,0.009335
258,1,0.749424,0.009386
259,1,0.744577,0.009402
260,1,0.739701,0.009390
261,1,0.734805,0.009353
262,0,0.729894,0.007482
263,1,0.727189,0.005986
264,0,0.724252,0.004789
265,1,0.723258,0.003831
266,1,0.721869,0.003065
267,1,0.720125,0.002452
268,1,0.718065,0.002186
269,0,0.715723,0.001749
270,1,0.715237,0.001399
271,1,0.714319,0.001119
272,1,0.713013,0.000981
273,1,0.711360,0.001307
274,1,0.709396,0.001922
275,1,0.707156,0.002699
276,1,0.704669,0.003548
277,1,0.701964,0.004404
278,1,0.699065,0.005226
279,1,0.695995,0.005986
280,1,0.692776,0.006667
281,1,0.689425,0.007263
282,1,0.685960,0.007770
283,1,0.682396,0.008190
284,1,0.678747,0.008530
285,1,0.675025,0.008793
286,1,0.671241,0.008988
287,1,0.667407,0.009122
288,1,0.663530,0.009203
289,1,0.659619,0.009237
290,1,0.655682,0.009232
291,0,0.651725,0.007385
292,1,0.649858,0.005908
293,0,0.647768,0.004727
294,1,0.647507,0.003781
295,1,0.646870,0.003025
296,1,0.645893,0.002420
297,1,0.644613,0.001936
298,1,0.643061,0.001914
299,1,0.641267,0.002244
300,1,0.639256,0.002788
301,1,0.637054,0.003447
302,1,0.634682,0.004150
303,1,0.632159,0.004849
304,1,0.629505,0.005509
305,1,0.626735,0.006113
306,1,0.623864,0.006647
307,1,0.620905,0.007106
308,1,0.617871,0.007490
309,0,0.614772,0.005992
310,1,0.613610,0.004794
311,0,0.612201,0.003835
312,1,0.612495,0.003068
313,1,0.612402,0.002454
314,1,0.611961,0.001964
315,1,0.611208,0.001571
316,1,0.610173,0.001634
317,1,0.608887,0.002056
318,1,0.607377,0.002691
319,1,0.605666,0.003437
320,1,0.603777,0.004217
321,1,0.601730,0.004982
322,0,0.599543,0.003986
323,0,0.599127,0.003189
324,1,0.600246,0.002551
325,1,0.600920,0.002041
326,1,0.601192,0.001633
327,0,0.601102,0.001306
328,1,0.602485,0.001045
329,0,0.603401,0.000836
330,1,0.605654,0.000669
331,1,0.607359,0.000535
332,1,0.608567,0.000428
333,1,0.609325,0.000342
334,1,0.609676,0.000882
335,1,0.609660,0.001807
336,1,0.609313,0.002939
337,1,0.608668,0.004149
338,1,0.607756,0.005349
339,1,0.606604,0.006481
340,1,0.605237,0.007508
341,1,0.603678,0.008410
342,1,0.601949,0.009178
343,1,0.600068,0.009812
344,1,0.598052,0.010316
345,1,0.595916,0.010699
346,1,0.593676,0.010971
347,1,0.591343,0.011144
348,1,0.588929,0.011231
349,1,0.586444,0.011242
350,1,0.583899,0.011189
351,1,0.581301,0.011083
352,1,0.578657,0.010932
353,1,0.575976,0.010747
354,1,0.573263,0.010534
355,1,0.570524,0.010300
356,1,0.567764,0.010051
357,1,0.564988,0.009792
358,1,0.562199,0.009527
359,1,0.559401,0.009260
360,1,0.556598,0.008994
361,1,0.553792,0.008732
362,1,0.550987,0.008474
363,1,0.548185,0.008223
364,1,0.545388,0.007980
365,1,0.542597,0.007746
366,1,0.539815,0.007520
367,1,0.537043,0.007305
368,0,0.534283,0.005844
369,1,0.533267,0.004675
370,0,0.532089,0.003740
371,1,0.532440,0.002992
372,1,0.532497,0.002394
373,1,0.532288,0.001915
374,1,0.531840,0.001532
375,1,0.531177,0.001226
376,1,0.530320,0.001052
377,1,0.529291,0.001278
378,1,0.528108,0.001752
379,1,0.526787,0.002367
380,1,0.525344,0.003044
381,1,0.523792,0.003729
382,1,0.522144,0.004385
383,1,0.520411,0.004988
384,1,0.518603,0.005525
385,1,0.516730,0.005989
386,1,0.514800,0.006378
387,1,0.512821,0.006693
388,1,0.510799,0.006940
389,1,0.508740,0.007122
390,1,0.506651,0.007246
391,1,0.504536,0.007319
392,1,0.502399,0.007347
393,1,0.500245,0.007337
394,1,0.498077,0.007293
395,1,0.495900,0.007222
396,1,0.493714,0.007129
397,1,0.491524,0.007018
398,1,0.489332,0.006893
399,1,0.487139,0.006757
400,1,0.484948,0.006614
401,1,0.482760,0.006465
402,1,0.480577,0.006313
403,0,0.478401,0.005051
404,1,0.477810,0.004041
405,1,0.477068,0.003232
406,1,0.476189,0.002586
407,1,0.475190,0.002069
408,0,0.474081,0.001655
409,1,0.474405,0.001324
410,1,0.474491,0.001059
411,1,0.474364,0.000847
412,1,0.474045,0.000678
413,1,0.473552,0.000542
414,1,0.472905,0.000635
415,1,0.472119,0.001027
416,1,0.471208,0.001597
417,1,0.470187,0.002253
418,1,0.469067,0.002936
419,1,0.467859,0.003600
420,1,0.466573,0.004219
421,0,0.465218,0.003375
422,1,0.465291,0.002700
423,1,0.465162,0.002160
424,1,0.464851,0.001728
425,1,0.464377,0.001414
426,1,0.463756,0.001517
427,1,0.463004,0.001884
428,1,0.462134,0.002404
429,1,0.461159,0.002996
430,1,0.460091,0.003606
431,1,0.458940,0.004194
432,1,0.457715,0.004737
433,1,0.456425,0.005219
434,1,0.455077,0.005634
435,1,0.453679,0.005979
436,1,0.452237,0.006255
437,1,0.450756,0.006465
438,1,0.449242,0.006614
439,1,0.447699,0.006709
440,0,0.446132,0.005367
441,1,0.445973,0.004294
442,1,0.445653,0.003435
443,1,0.445188,0.002748
444,1,0.444593,0.002199
445,1,0.443881,0.001878
446,1,0.443065,0.001895
447,1,0.442155,0.002129
448,1,0.441163,0.002492
449,1,0.440097,0.002919
450,1,0.438965,0.003365
451,1,0.437776,0.003801
452,1,0.436535,0.004205
453,1,0.435250,0.004565
454,1,0.433926,0.004876
455,1,0.432567,0.005134
456,1,0.431179,0.005341
457,1,0.429765,0.005498
458,1,0.428329,0.005609
459,1,0.426875,0.005679
460,1,0.425405,0.005711
461,1,0.423922,0.005712
462,1,0.422429,0.005684
463,1,0.420929,0.005633
464,1,0.419421,0.005562
465,1,0.417910,0.005476
466,1,0.416396,0.005377
467,1,0.414880,0.005268
468,1,0.413364,0.005152
469,1,0.411849,0.005031
470,1,0.410337,0.004908
471,1,0.408827,0.004782
472,1,0.407321,0.004657
473,1,0.405820,0.004532
474,1,0.404323,0.004410
475,1,0.402833,0.004290
476,1,0.401349,0.004173
477,1,0.399871,0.004059
478,1,0.398401,0.003949
479,1,0.396938,0.003844
480,1,0.395483,0.003742
481,1,0.394036,0.003645
482,1,0.392597,0.003551
483,1,0.391167,0.003462
484,1,0.389746,0.003377
485,1,0.388333,0.003296
486,1,0.386929,0.003218
487,1,0.385534,0.003144
488,1,0.384148,0.003074
489,1,0.382772,0.003007
490,1,0.381404,0.002943
491,1,0.380046,0.002882
492,1,0.378697,0.002823
493,1,0.377358,0.002767
494,1,0.376028,0.002714
495,1,0.374707,0.002663
496,0,0.373395,0.002130
497,1,0.373326,0.001704
498,1,0.373141,0.001363
499,1,0.372853,0.001091
500,1,0.372472,0.000873
501,1,0.372006,0.000698
502,1,0.371466,0.000558
503,0,0.370860,0.000447
504,1,0.371389,0.000357
505,1,0.371748,0.000286
506,1,0.371952,0.000229
507,1,0.372015,0.000183
508,1,0.371953,0.000146
509,1,0.371777,0.000117
510,1,0.371499,0.000280
511,1,0.371128,0.000679
512,1,0.370676,0.001211
513,1,0.370150,0.001802
514,0,0.369558,0.001442
515,1,0.370077,0.001154
516,1,0.370429,0.000923
517,1,0.370628,0.000738
518,1,0.370691,0.000591
519,1,0.370629,0.000498
520,1,0.370456,0.000761
521,1,0.370183,0.001240
522,1,0.369820,0.001834
523,1,0.369376,0.002472
524,1,0.368860,0.003106
525,1,0.368279,0.003701
526,0,0.367641,0.002961
527,1,0.368096,0.002369
528,1,0.368393,0.001895
529,1,0.368545,0.001516
530,1,0.368568,0.001213
531,1,0.368474,0.001120
532,0,0.368274,0.000896
533,1,0.369105,0.000717
534,1,0.369742,0.000574
535,1,0.370202,0.000459
536,1,0.370502,0.000367
537,1,0.370658,0.000373
538,1,0.370683,0.000761
539,1,0.370591,0.001376
540,1,0.370394,0.002108
541,1,0.370101,0.002878
542,1,0.369723,0.003631
543,1,0.369268,0.004332
544,1,0.368745,0.004961
545,1,0.368160,0.005505
546,1,0.367521,0.005961
547,1,0.366832,0.006328
548,1,0.366100,0.006612
549,1,0.365330,0.006817
550,1,0.364525,0.006951
551,0,0.363689,0.005561
552,1,0.363935,0.004449
553,1,0.364047,0.003559
554,1,0.364037,0.002847
555,1,0.363919,0.002278
556,0,0.363702,0.001822
557,1,0.364486,0.001458
558,1,0.365084,0.001166
559,1,0.365515,0.000933
560,1,0.365793,0.000746
561,1,0.365934,0.000597
562,1,0.365951,0.000753
563,1,0.365856,0.001201
564,1,0.365661,0.001814
565,1,0.365375,0.002504
566,0,0.365008,0.002003
567,1,0.365648,0.001602
568,1,0.366117,0.001282
569,1,0.366430,0.001026
570,1,0.366604,0.000820
571,1,0.366651,0.001021
572,1,0.366583,0.001501
573,1,0.366413,0.002137
574,1,0.366151,0.002842
575,1,0.365805,0.003553
576,1,0.365385,0.004232
577,1,0.364898,0.004851
578,1,0.364351,0.005395
579,1,0.363750,0.005859
580,1,0.363102,0.006239
581,1,0.362411,0.006539
582,1,0.361681,0.006763
583,1,0.360919,0.006918
584,1,0.360126,0.007010
585,1,0.359307,0.007048
586,1,0.358464,0.007038
587,1,0.357601,0.006988
588,1,0.356721,0.006905
589,1,0.355824,0.006794
590,1,0.354914,0.006661
591,1,0.353992,0.006511
592,1,0.353060,0.006348
593,1,0.352120,0.006176
594,1,0.351172,0.005999
595,1,0.350219,0.005818
596,1,0.349261,0.005636
597,1,0.348299,0.005456
598,1,0.347334,0.005278
599,1,0.346367,0.005104
600,1,0.345399,0.004934
601,1,0.344430,0.004770
602,1,0.343461,0.004612
603,1,0.342493,0.004461
604,1,0.341525,0.004316
605,1,0.340559,0.004177
606,1,0.339595,0.004045
607,1,0.338633,0.003920
608,1,0.337673,0.003801
609,1,0.336716,0.003689
610,1,0.335762,0.003582
611,1,0.334811,0.003482
612,1,0.333863,0.003386
613,1,0.332920,0.003296
614,1,0.331979,0.003211
615,1,0.331043,0.003130
616,1,0.330111,0.003054
617,1,0.329182,0.002982
618,1,0.328258,0.002913
619,1,0.327339,0.002848
620,0,0.326423,0.002279
621,1,0.326521,0.001823
622,1,0.326521,0.001458
623,1,0.326434,0.001167
624,1,0.326268,0.000933
625,1,0.326032,0.000747
626,1,0.325731,0.000597
627,1,0.325374,0.000478
628,1,0.324966,0.000480
629,1,0.324512,0.000665
630,1,0.324016,0.000961
631,1,0.323485,0.001314
632,1,0.322921,0.001686
633,1,0.322328,0.002053
634,1,0.321709,0.002397
635,1,0.321068,0.002707
636,1,0.320407,0.002977
637,1,0.319728,0.003207
638,1,0.319034,0.003394
639,1,0.318326,0.003542
640,1,0.317607,0.003652
641,1,0.316877,0.003728
642,1,0.316139,0.003774
643,1,0.315393,0.003794
644,1,0.314642,0.003790
645,1,0.313884,0.003766
646,1,0.313123,0.003726
647,1,0.312358,0.003672
648,1,0.311591,0.003608
649,1,0.310822,0.003535
650,1,0.310051,0.003455
651,1,0.309280,0.003371
652,1,0.308508,0.003283
653,1,0.307737,0.003194
654,1,0.306966,0.003104
655,1,0.306196,0.003014
656,1,0.305427,0.002925
657,1,0.304660,0.002838
658,1,0.303895,0.002753
659,1,0.303131,0.002670
660,1,0.302370,0.002589
661,1,0.301611,0.002512
662,1,0.300855,0.002437
663,1,0.300102,0.002366
664,1,0.299351,0.002297
665,1,0.298603,0.002231
666,1,0.297859,0.002169
667,1,0.297117,0.002109
668,1,0.296379,0.002052
669,1,0.295644,0.001998
670,1,0.294912,0.001946
671,1,0.294184,0.001897
672,1,0.293459,0.001850
673,1,0.292737,0.001806
674,1,0.292019,0.001763
675,1,0.291305,0.001723
676,1,0.290594,0.001684
677,1,0.289886,0.001647
678,1,0.289182,0.001611
679,1,0.288482,0.001577
680,1,0.287785,0.001545
681,1,0.287092,0.001513
682,1,0.286402,0.001483
683,1,0.285716,0.001454
684,1,0.285033,0.001427
685,1,0.284354,0.001400
686,1,0.283679,0.001374
687,1,0.283007,0.001348
688,1,0.282338,0.001324
689,1,0.281673,0.001300
690,1,0.281011,0.001277
691,1,0.280353,0.001255
692,1,0.279698,0.001233
693,1,0.279047,0.001212
694,1,0.278399,0.001191
695,1,0.277755,0.001171
696,1,0.277113,0.001151
697,1,0.276476,0.001132
698,1,0.275841,0.001113
699,1,0.275210,0.001094
700,1,0.274582,0.001076
701,1,0.273957,0.001058
702,1,0.273336,0.001040
703,1,0.272717,0.001023
704,1,0.272102,0.001006
705,1,0.271491,0.000989
706,1,0.270882,0.000973
707,1,0.270276,0.000956
708,1,0.269674,0.000941
709,1,0.269074,0.000925
710,1,0.268478,0.000909
711,1,0.267885,0.000894
712,1,0.267295,0.000879
713,1,0.266707,0.000865
714,1,0.266123,0.000850
715,1,0.265542,0.000836
716,0,0.264964,0.000669
717,1,0.265205,0.000535
718,1,0.265368,0.000428
719,1,0.265460,0.000342
720,1,0.265487,0.000274
721,1,0.265456,0.000219
722,1,0.265373,0.000175
723,1,0.265243,0.000140
724,1,0.265070,0.000112
725,1,0.264860,0.000090
726,1,0.264616,0.000199
727,1,0.264341,0.000416
728,1,0.264038,0.000691
729,1,0.263712,0.000990
730,1,0.263363,0.001287
731,1,0.262995,0.001568
732,1,0.262609,0.001821
733,1,0.262209,0.002042
734,1,0.261794,0.002227
735,1,0.261367,0.002377
736,1,0.260930,0.002493
737,1,0.260484,0.002578
738,1,0.260029,0.002633
739,1,0.259567,0.002663
740,1,0.259098,0.002670
741,1,0.258625,0.002658
742,1,0.258146,0.002630
743,1,0.257664,0.002588
744,1,0.257178,0.002536
745,1,0.256690,0.002475
746,1,0.256199,0.002407
747,1,0.255707,0.002335
748,1,0.255213,0.002259
749,1,0.254718,0.002182
750,1,0.254222,0.002104
751,1,0.253726,0.002026
752,1,0.253230,0.001949
753,1,0.252734,0.001873
754,1,0.252238,0.001799
755,1,0.251743,0.001728
756,1,0.251248,0.001660
757,0,0.250754,0.001328
758,1,0.251016,0.001062
759,0,0.251204,0.000850
760,1,0.252069,0.000680
761,1,0.252802,0.000544
762,0,0.253414,0.000435
763,1,0.254654,0.000348
764,1,0.255727,0.000278
765,1,0.256646,0.000223
766,1,0.257426,0.000178
767,1,0.258080,0.000143
768,0,0.258619,0.000114
769,1,0.259792,0.000091
770,1,0.260801,0.000073
771,1,0.261661,0.000058
772,1,0.262386,0.000047
773,1,0.262988,0.000037
774,1,0.263479,0.000401
775,1,0.263869,0.001094
776,1,0.264169,0.001962
777,1,0.264386,0.002898
778,1,0.264529,0.003825
779,1,0.264604,0.004695
780,1,0.264619,0.005477
781,1,0.264580,0.006154
782,1,0.264492,0.006721
783,1,0.264359,0.007176
784,1,0.264187,0.007525
785,1,0.263979,0.007775
786,1,0.263739,0.007935
787,1,0.263470,0.008015
788,1,0.263176,0.008027
789,1,0.262858,0.007979
790,1,0.262520,0.007882
791,1,0.262163,0.007745
792,1,0.261789,0.007574
793,1,0.261401,0.007379
794,1,0.261000,0.007165
795,1,0.260587,0.006937
796,1,0.260164,0.006700
797,1,0.259732,0.006459
798,1,0.259291,0.006217
799,1,0.258843,0.005976
800,1,0.258389,0.005739
801,1,0.257930,0.005508
802,1,0.257466,0.005284
803,1,0.256997,0.005068
804,1,0.256525,0.004860
805,1,0.256050,0.004662
806,1,0.255573,0.004474
807,1,0.255093,0.004296
808,1,0.254612,0.004127
809,1,0.254129,0.003968
810,1,0.253645,0.003818
811,1,0.253160,0.003677
812,1,0.252674,0.003544
813,1,0.252188,0.003421
814,1,0.251702,0.003304
815,1,0.251217,0.003196
816,1,0.250731,0.003094
817,1,0.250246,0.002999
818,1,0.249761,0.002910
819,1,0.249277,0.002826
820,1,0.248793,0.002748
821,1,0.248311,0.002675
822,1,0.247829,0.002606
823,1,0.247349,0.002541
824,1,0.246869,0.002480
825,1,0.246391,0.002422
826,1,0.245914,0.002367
827,1,0.245438,0.002316
828,1,0.244964,0.002267
829,1,0.244491,0.002220
830,1,0.244019,0.002175
831,1,0.243549,0.002133
832,1,0.243080,0.002092
833,1,0.242613,0.002053
834,1,0.242148,0.002015
835,1,0.241684,0.001979
836,1,0.241222,0.001943
837,1,0.240761,0.001909
838,1,0.240302,0.001876
839,1,0.239844,0.001844
840,1,0.239389,0.001812
841,1,0.238934,0.001782
842,1,0.238482,0.001752
843,1,0.238031,0.001722
844,1,0.237582,0.001693
845,1,0.237135,0.001665
846,1,0.236689,0.001637
847,1,0.236245,0.001610
848,1,0.235803,0.001583
849,1,0.235362,0.001557
850,1,0.234924,0.001530
851,1,0.234487,0.001505
852,1,0.234051,0.001479
853,1,0.233618,0.001454
854,1,0.233186,0.001429
855,1,0.232755,0.001405
856,1,0.232327,0.001381
857,1,0.231900,0.001357
858,1,0.231475,0.001334
859,1,0.231051,0.001310
860,1,0.230629,0.001287
861,1,0.230209,0.001265
862,1,0.229791,0.001242
863,1,0.229374,0.001220
864,1,0.228959,0.001198
865,1,0.228546,0.001177
866,1,0.228134,0.001156
867,1,0.227724,0.001135
868,1,0.227315,0.001114
869,0,0.226908,0.000891
870,1,0.227179,0.000713
871,1,0.227384,0.000570
872,1,0.227529,0.000456
873,1,0.227620,0.000365
874,1,0.227664,0.000292
875,1,0.227663,0.000234
876,1,0.227623,0.000187
877,1,0.227547,0.000150
878,1,0.227440,0.000120
879,1,0.227304,0.000246
880,1,0.227142,0.000474
881,1,0.226957,0.000757
882,1,0.226751,0.001059
883,1,0.226527,0.001358
884,1,0.226286,0.001638
885,1,0.226031,0.001890
886,1,0.225762,0.002109
887,1,0.225481,0.002292
888,1,0.225189,0.002440
889,1,0.224889,0.002554
890,1,0.224580,0.002637
891,1,0.224263,0.002691
892,1,0.223941,0.002719
893,1,0.223612,0.002726
894,1,0.223279,0.002714
895,1,0.222941,0.002686
896,1,0.222599,0.002644
897,1,0.222254,0.002593
898,1,0.221906,0.002532
899,1,0.221556,0.002466
900,1,0.221204,0.002395
901,1,0.220850,0.002321
902,1,0.220494,0.002246
903,1,0.220138,0.002169
904,1,0.219780,0.002093
905,1,0.219422,0.002018
906,1,0.219064,0.001945
907,1,0.218705,0.001873
908,1,0.218346,0.001804
909,1,0.217987,0.001738
910,1,0.217628,0.001674
911,1,0.217269,0.001613
912,1,0.216911,0.001555
913,1,0.216553,0.001499
914,1,0.216196,0.001447
915,1,0.215840,0.001398
916,1,0.215484,0.001351
917,1,0.215129,0.001307
918,1,0.214774,0.001265
919,1,0.214421,0.001226
920,1,0.214068,0.001189
921,1,0.213716,0.001154
922,1,0.213365,0.001121
923,1,0.213016,0.001090
924,1,0.212667,0.001061
925,1,0.212319,0.001033
926,1,0.211972,0.001007
927,1,0.211627,0.000982
928,1,0.211282,0.000958
929,1,0.210939,0.000936
930,1,0.210596,0.000914
931,1,0.210255,0.000894
932,1,0.209915,0.000874
933,1,0.209576,0.000856
934,1,0.209238,0.000838
935,1,0.208902,0.000821
936,1,0.208566,0.000804
937,1,0.208232,0.000788
938,1,0.207899,0.000772
939,1,0.207567,0.000757
940,1,0.207236,0.000743
941,1,0.206906,0.000729
942,1,0.206577,0.000715
943,1,0.206250,0.000701
944,1,0.205924,0.000688
945,1,0.205598,0.000675
946,1,0.205274,0.000663
947,1,0.204951,0.000651
948,1,0.204630,0.000638
949,1,0.204309,0.000627
950,1,0.203990,0.000615
951,1,0.203671,0.000603
952,0,0.203354,0.000483
953,1,0.203634,0.000386
954,1,0.203856,0.000309
955,1,0.204026,0.000247
956,1,0.204147,0.000198
957,1,0.204226,0.000158
958,1,0.204266,0.000127
959,1,0.204271,0.000101
960,1,0.204245,0.000081
961,1,0.204190,0.000065
962,1,0.204109,0.000118
963,1,0.204006,0.000290
964,1,0.203882,0.000529
965,1,0.203740,0.000800
966,1,0.203580,0.001075
967,1,0.203406,0.001338
968,1,0.203219,0.001579
969,1,0.203019,0.001790
970,1,0.202809,0.001968
971,1,0.202590,0.002114
972,1,0.202362,0.002228
973,1,0.202126,0.002312
974,1,0.201884,0.002369
975,1,0.201635,0.002402
976,1,0.201382,0.002413
977,1,0.201123,0.002406
978,1,0.200861,0.002383
979,1,0.200595,0.002348
980,1,0.200325,0.002302
981,1,0.200053,0.002248
982,1,0.199779,0.002189
983,1,0.199503,0.002124
984,1,0.199224,0.002057
985,1,0.198945,0.001988
986,1,0.198664,0.001919
987,1,0.198382,0.001850
988,1,0.198099,0.001781
989,1,0.197815,0.001714
990,1,0.197531,0.001649
991,1,0.197247,0.001587
992,1,0.196962,0.001526
993,1,0.196678,0.001469
994,1,0.196393,0.001414
995,1,0.196108,0.001362
996,1,0.195824,0.001312
997,1,0.195539,0.001265
