episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
1242,-500.0,1.1664021563742115,3.776299615048401,15.535233468230814,15.17287158164804,-0.2274826237539047,0.05005000000000099,2.7471945266723634
1243,-500.0,3.5056485078959856,4.191937098486788,16.933843160241842,15.933160636145745,-0.2655660740806533,0.05005000000000011,2.8659177360534667
1244,-500.0,1.378440729563584,4.121817767988845,18.395045370576902,19.26351442806072,-0.3205660347166605,0.05004999999999924,3.2238004379272462
1245,-500.0,9.139471925239231,4.773556536337216,19.833786787778138,20.6010150570473,-0.3717911110378456,0.05004999999999957,3.3069104499816895
1246,-500.0,1.4325661532434821,4.167240583426279,16.259754104767925,14.949384052005524,-0.2525327858640032,0.050050000000001205,2.8126114044189454
1247,-500.0,4.972896842138741,4.434085649915882,20.545635272324084,18.783391258993877,-0.41543221798591135,0.050049999999999845,3.2206203575134276
1248,-500.0,1.2687319695813026,3.5100592334798204,14.818467788703595,15.901145122223316,-0.2049402597205609,0.05004999999999857,2.8789634323120117
1249,-500.0,1.6231276222863584,3.568151211297752,15.777508374317899,16.888118447958004,-0.21903913019307247,0.05005000000000103,2.944958980560303
1250,-500.0,0.6425677805541694,4.375274120572636,19.881358767535538,19.338977013555937,-0.34858846966193585,0.050050000000000504,3.329160140991211
1251,-500.0,1.3168701156003957,4.623852825080085,21.15243312448263,20.13423707240357,-0.3973773890735951,0.05004999999999909,3.321831153869629
1252,-500.0,1.913407041817417,4.22585249544334,19.98122371506691,19.490852304132552,-0.3431057652097608,0.050050000000000185,3.213131797790527
1253,-500.0,3.025690694169292,3.9664573013938886,18.061869705643506,16.973286378364197,-0.2897684047024857,0.05005000000000064,3.013069076538086
1254,-500.0,3.4883422806407514,4.792857364261203,21.46252629936859,19.36351446069426,-0.41782831508442336,0.05004999999999997,3.426300277709961
1255,-500.0,3.1326545979177918,3.763118013254685,16.203951918638545,16.41674161457571,-0.24568152436699733,0.050049999999998956,2.9948147315979003
1256,-500.0,4.346355117524892,4.158137872124946,18.17757965458464,18.914647385071717,-0.30530875644407185,0.05005000000000055,3.1246077728271486
1257,-500.0,2.7782983622233193,4.006808215096956,18.442537333410232,18.6539917296115,-0.30857484437154076,0.0500500000000011,3.2220693130493165
1258,-500.0,4.277282419842567,4.188898243053123,18.666947362620384,17.585533019643094,-0.32026969316015735,0.05004999999999884,2.988477138519287
1259,-500.0,1.3764899475087071,3.6483463212679648,15.195598981147981,14.991453700465179,-0.22252321094878072,0.05004999999999893,2.70401766204834
1260,-500.0,1.3669616729790166,3.62193129054249,15.162314685100457,16.227245520788486,-0.2080212850319561,0.05005000000000162,2.9061871910095216
1261,-500.0,1.78943950285933,3.998622354819046,17.242680739098695,18.067018948621246,-0.2719990810331085,0.050050000000000434,3.0979584274291994
1262,-500.0,2.0819080688474423,4.277347643364045,18.120206945116166,16.942445815902524,-0.30750175792914153,0.050049999999998214,2.9572703475952147
1263,-500.0,1.7091826959002776,4.132469677218123,17.522926001560876,18.37709950608493,-0.28309661464346875,0.050049999999999775,3.1913171119689943
1264,-500.0,2.54180288675616,4.0376261729067275,17.903724341358988,18.055970726744263,-0.28383887291278603,0.050050000000001794,3.1472186393737793
1265,-500.0,2.02083404968261,4.610628120071909,19.51313950863853,19.88264782136181,-0.3515681144371263,0.050049999999999664,3.248538475036621
1266,-500.0,4.0454575827295045,4.486866953790242,19.44052794110286,19.773537642660465,-0.33823368782970403,0.05004999999999916,3.3033519287109376
1267,-500.0,2.515529999722007,4.813778560597592,20.315509268764405,19.67304634598841,-0.38170101635232917,0.05005000000000037,3.2281305656433106
1268,-500.0,4.767302408343974,3.933339416522056,15.818968798000366,15.25863361020683,-0.2372385622218264,0.050050000000000774,2.796150115966797
1269,-500.0,7.3214285244984225,4.342329466572316,17.781953589163024,18.035772793240948,-0.30111835283647387,0.05004999999999993,2.998941551208496
1270,-500.0,2.081943442524847,3.3511466056945185,12.951248340726933,13.35375869066952,-0.16028017516949006,0.05004999999999862,2.5240006637573242
1271,-500.0,1.8537091996772994,4.456776553374111,19.15011429676111,19.129883452322012,-0.3398430464551957,0.050050000000000976,3.215444282531738
1272,-500.0,1.3612101030358446,3.6151547850346333,14.460037942900788,14.800266134313977,-0.1878448796320495,0.05005000000000069,2.7852056961059573
1273,-500.0,1.6675839354145907,4.608364403262502,18.417940953820946,17.97023189518707,-0.3235853734035854,0.05004999999999895,3.1269201431274416
1274,-500.0,1.5622388570921462,3.9093195823814475,15.547330024209398,16.576681653418245,-0.22659967035368853,0.05004999999999976,2.950492645263672
1275,-500.0,1.555941400408389,3.3555737063807825,13.797712647575885,14.966223803470173,-0.16810858592349798,0.05005000000000091,2.7334348068237304
1276,-500.0,1.1185901747443368,3.4422818028452067,15.225043687864206,16.393361439322543,-0.21468096021151678,0.05005000000000011,2.9132696380615233
1277,-500.0,1.68727248596138,4.962175828213869,26.000297086000444,25.38827192872281,-0.6092592641694734,0.05004999999999856,3.8512185974121094
1278,-500.0,1.9435045796959556,4.739696600357983,19.37217436951399,17.849028674441854,-0.3389732998277478,0.050050000000001135,3.127163871765137
1279,-500.0,1.1992057199184147,3.4323034193216224,15.506172246678965,15.617909576797283,-0.2379945334211303,0.05005000000000098,2.8271292762756346
1280,-500.0,2.44373369852443,4.016544278646656,14.763302706606686,14.719495596086432,-0.2100824379079522,0.05004999999999865,2.7576116943359374
1281,-500.0,1.8526281460420335,3.717430918971978,14.095417439384153,13.922754799939517,-0.1894261252529844,0.05004999999999911,2.742780059814453
1282,-500.0,1.2998817174834323,3.4572359217457844,13.451212506408803,15.161331549433504,-0.16262233822549205,0.05005000000000178,2.75102445602417
1283,-500.0,5.25296211584718,4.767896106079065,21.956442883849142,20.331488018171882,-0.4536577616386027,0.05004999999999994,3.4580890769958494
1284,-500.0,1.8960825640911632,3.6061439087692837,13.78761172977346,15.073935945756501,-0.17928282694703512,0.050049999999998276,2.768772933959961
1285,-500.0,1.6202349161403087,4.142704360130393,16.55742419287842,17.3117040065896,-0.2640936470587274,0.05005000000000033,3.0298944702148436
1286,-500.0,1.0865709134474886,3.943090441268701,19.075004580207636,18.10816330390593,-0.3527454445644864,0.05005000000000149,3.0967533073425293
1287,-500.0,1.483220484199033,4.353821107544902,17.889635989427568,17.465040730903958,-0.3068574793027734,0.050049999999999574,3.096224739074707
1288,-500.0,2.7603110157858834,5.0749978370164515,21.98747284047876,20.977477111308435,-0.4583624693490124,0.050049999999999234,3.4323204307556154
1289,-500.0,1.4542219801499643,3.3018104292682104,13.640417899475432,13.826916043371872,-0.17492934125377593,0.0500500000000005,2.687843524932861
1290,-500.0,6.056447322019201,4.389847859592348,17.131111700200474,18.501534426297898,-0.27725703133075164,0.050050000000000726,3.15755651473999
1291,-500.0,1.2086876421536525,3.5829831790742763,14.003638113692404,12.387679477923127,-0.18392778895458092,0.05004999999999949,2.54317138671875
1292,-500.0,4.102260714213244,4.007474156059742,15.017172597739728,13.403739689380666,-0.2224843011057167,0.050049999999998825,2.6942230033874512
1293,-500.0,1.5877867727670618,3.464006572217317,12.466767635199124,13.01288858803601,-0.1556905656309218,0.05005000000000136,2.534866008758545
1294,-500.0,1.6177712488418208,3.215738821541969,11.659132454506238,13.207394343889245,-0.11986643144002646,0.05005000000000046,2.6689546356201173
1295,-500.0,1.938527234844293,3.767326010298496,16.00178748582705,16.238918711610285,-0.24607959213048428,0.05004999999999888,2.964169807434082
1296,-500.0,0.8717064373797522,3.9175359665313825,15.03695229537628,15.211596418301022,-0.20231120691747773,0.05005000000000006,2.782403030395508
1297,-500.0,1.8770700965573097,3.474714684840852,13.914233230666257,13.864751531971647,-0.17250880952640313,0.05005000000000114,2.661449409484863
1298,-500.0,2.5561199418671565,4.480522391264067,18.219593852616846,18.295579925000826,-0.3041235097171001,0.05004999999999964,3.223268669128418
1299,-500.0,5.344358257388278,4.257220685040853,16.568495196700095,15.26550355236038,-0.25098888232091465,0.05004999999999865,2.8954916191101074
1300,-500.0,1.0270634225189164,3.5859770965263476,13.93832464443054,12.528775359538988,-0.18205979890560917,0.05005000000000159,2.6253687782287596
1301,-500.0,4.551619905379104,4.632536316675912,18.364016930781304,18.73074544324877,-0.3424694110347968,0.0500500000000006,3.1197257690429687
1302,-500.0,1.0654473787334757,3.174216362246192,10.883737475864123,10.943738182162647,-0.11487455833056229,0.05004999999999845,2.3756050415039063
1303,-500.0,4.0812480516421,4.64631649454455,18.51564350987412,17.150116005723692,-0.3550714726074731,0.05005000000000124,3.072214359283447
1304,-500.0,1.0474928539707453,2.9835280308552004,10.792010763270024,12.463251737196435,-0.11644480105629511,0.050049999999999324,2.436334114074707
1305,-500.0,4.86425081423906,4.302486361819218,18.019940427658845,20.41351192383567,-0.31812373492240226,0.0500499999999987,3.2806458358764647
1306,-500.0,2.6654324356254353,3.146861882189401,12.03100970845422,13.15179392247725,-0.1423851358210746,0.05005000000000117,2.544978099822998
1307,-500.0,4.701058688324023,4.764315070697708,18.369583702653646,18.076972614137304,-0.3358332731087708,0.050049999999999956,3.1952346000671388
1308,-500.0,1.8565216099187538,3.4799222818088085,14.094407802063856,14.658900391967851,-0.188570363718368,0.05004999999999931,2.7829356384277344
1309,-500.0,3.906917015256546,4.782589583856181,20.70586202429235,21.244892632807247,-0.4120284998919279,0.05004999999999993,3.295212116241455
1310,-500.0,1.7899241697760546,3.6656927516115085,13.566311657536774,14.71983345178303,-0.17203856717127675,0.05005000000000093,2.72096683883667
1311,-500.0,3.6592738359950743,4.785577050556962,20.60251293894276,17.752013412808193,-0.4131751394921689,0.050050000000000455,3.069190631866455
1312,-500.0,1.5716199851913173,3.5518450417006577,13.81897198025504,15.60158746574197,-0.18167258190828126,0.050049999999998214,2.8391713218688963
1313,-500.0,5.200699646510494,4.030825990723305,16.6637712838273,17.712278798167326,-0.264195024082364,0.050050000000001295,3.0149067344665528
1314,-500.0,1.639449773821247,4.518733028374034,19.56169005417824,18.596837462617223,-0.353160581246291,0.05005000000000053,3.257573749542236
1315,-500.0,1.6409576804776242,3.66483345873661,15.68535822269693,16.562624484674792,-0.21371420203608307,0.050049999999998644,3.010664157867432
1316,-500.0,5.137647490168624,4.79609429291055,22.934043374300003,22.03211640941586,-0.4895361832845559,0.05004999999999863,3.4336754684448243
1317,-500.0,4.667854751531722,4.168008393320919,18.946563779331743,16.899901592185138,-0.32749106914343695,0.05005000000000226,2.9772585525512696
1318,-500.0,1.2003125285526748,3.688327925364617,15.30537557010632,13.459253745546034,-0.20843784236417784,0.05004999999999982,2.65378511428833
1319,-500.0,7.015520152941244,4.164003585545935,16.291234752643213,16.65525973339725,-0.2483344914340413,0.050049999999998485,3.0786110916137694
1320,-500.0,1.464659767544911,4.51778510962528,17.6114867069982,17.495955894893946,-0.29727921730447265,0.05005000000000085,3.008742977142334
1321,-500.0,1.6305445061514137,3.571163457555559,13.659433904773323,13.603245942479465,-0.17730044123793423,0.0500500000000008,2.5715182037353514
1322,-500.0,5.2850183715542105,3.6574439403934385,13.623356029550429,15.017118187430839,-0.1746734814688763,0.05005000000000008,2.7518387603759766
1323,-500.0,7.502635982716274,4.988151945203259,21.43616856202949,22.668325979681132,-0.439889166960244,0.050049999999998665,3.480811058044434
1324,-500.0,5.683593764950199,4.535485335475325,19.76674599817209,19.80040867303373,-0.37350547280648805,0.0500500000000007,3.171635673522949
1325,-500.0,7.821511572638046,4.789254637891394,19.985611348986627,18.630237496342954,-0.3781128452762415,0.0500500000000008,3.233048526763916
1326,-500.0,1.413426513537714,3.308202770966143,12.528401511103148,12.745175371395192,-0.144040371643737,0.050049999999998956,2.5452853546142578
1327,-500.0,9.060446029118912,4.447365141549294,17.01469664372876,18.06950105746668,-0.271823634543686,0.05004999999999881,3.0715725631713866
1328,-500.0,1.340715438165568,4.065796112086648,19.770378388166428,18.234740401314056,-0.3884406878273996,0.050050000000001725,3.0504492530822755
1329,-500.0,2.0496918057709435,4.232766035831917,18.04949441465456,19.426713575262706,-0.30289528827783874,0.05004999999999983,3.1493678817749022
1330,-500.0,1.676202172431426,4.795828317067194,21.22050544287078,18.976138139831455,-0.43491647493036756,0.050049999999998956,3.233883003234863
1331,-500.0,1.0352234042018236,3.5839810590203856,15.857488685080549,15.429153630536414,-0.2547441879069829,0.05005000000000054,2.844040412902832
1332,-500.0,4.119755743108318,4.843597580085449,20.013861961331976,21.911942204627607,-0.38456131214007805,0.050050000000001045,3.40286901473999
1333,-500.0,1.4173508610110035,4.179047179360989,16.913876040145755,16.393515564033304,-0.24749518459058376,0.050049999999999935,3.10367329788208
1334,-500.0,1.5333012764906442,3.6073787114965064,14.4251315420717,15.750032027746464,-0.18013542644418362,0.050049999999998464,2.789314613342285
1335,-500.0,3.415016267307303,4.145866134454844,17.262269164159893,18.347924109588,-0.26374475152019666,0.05005000000000139,3.0097627029418947
1336,-500.0,1.7533778837167229,4.169720158173228,18.999810706563295,20.28813294614992,-0.3266002523528928,0.05005000000000011,3.249557216644287
1337,-500.0,3.3541845779432204,4.016586809181578,18.795805289024486,18.109917408707346,-0.3142719011244975,0.05004999999999901,3.1667214279174805
1338,-500.0,1.9833324674018886,4.564703034300063,20.825225738858194,17.60149762433678,-0.38812061388872665,0.05004999999999876,3.138751575469971
1339,-500.0,5.786853025602744,4.065623752953962,17.47409978197515,15.313768471336495,-0.2814882639232455,0.050050000000001975,2.913094165802002
1340,-500.0,7.42843889349237,3.7556797860432565,15.97079661571246,14.68892360243632,-0.24208040471184847,0.05005000000000016,2.7997953567504883
1341,-500.0,1.1436524979753202,3.3023134116854647,12.53032871933235,13.106302051492094,-0.1385400697738339,0.05004999999999863,2.581736328125
1342,-500.0,2.512439864882087,3.6686705284649337,14.46800340032531,16.153287973021055,-0.19256607744807264,0.05005000000000047,2.9150586547851565
1343,-500.0,7.083692644404109,3.8931055520669697,14.351217647391314,15.675236483000612,-0.18954654407589858,0.050050000000000976,2.8694774322509766
1344,-500.0,1.7050549291601642,3.9080984841451207,15.867858845211565,17.599354622260456,-0.23233638119336905,0.050049999999999914,2.952207416534424
1345,-500.0,3.1525534440766245,3.840805634039547,16.871581444964278,17.25316682779317,-0.26095211148953723,0.050049999999998235,3.0193681144714355
1346,-500.0,6.11142933435355,3.6982330357323008,15.678896094284951,14.959508805386875,-0.22284665142796684,0.05005000000000128,2.8147574501037598
1347,-500.0,3.7836665699550247,4.017260035743615,17.556804724156855,18.17555282748233,-0.27128438616716444,0.050050000000000615,3.1619408645629883
1348,-462.0,7.3374078197133645,4.6532146938633865,20.376053838570225,17.564619388604253,-0.38562163200457217,0.05246366204080257,3.164479809754868
1349,-500.0,0.5873066004565185,3.4354818674804615,13.461878380810841,13.551543626726373,-0.15999209645501258,0.05004999999999939,2.6859573516845705
1350,-500.0,1.4034375079681607,3.8222087415287964,16.06325675654621,16.869599261998214,-0.22213898359779496,0.05005000000000194,2.958431739807129
1351,-500.0,0.8789924492618791,3.930956223667521,17.581103197837017,17.272921441724275,-0.27957349182258406,0.050049999999998984,2.972458641052246
1352,-500.0,2.4877457725988736,4.150407545901119,18.263107463598253,19.561464615345475,-0.29632086696036897,0.05004999999999912,3.1747862129211426
1353,-500.0,1.5538241952573628,4.0233951173803915,18.502943419098855,18.780779383411645,-0.2947717406824976,0.05005000000000095,3.1989526596069338
1354,-500.0,1.5526247812131433,4.212865378383134,19.282493604779244,18.487393409985796,-0.31683678357510137,0.05005000000000048,3.175605495452881
1355,-500.0,1.4495708430209842,3.8381216164085514,18.018257803589105,17.3645568779104,-0.29734217569439947,0.05004999999999967,3.0186963768005373
1356,-500.0,1.5386055887245236,3.7852895116854754,16.318974553579466,17.19194038313563,-0.2405624141308806,0.05004999999999907,2.9587354278564453
1357,-500.0,1.313169531364907,4.028457470735243,16.190676035948098,16.260147734208555,-0.23868511243877785,0.0500500000000014,2.9443695831298826
1358,-500.0,1.3875874132418895,4.108301454193525,17.183648001022636,19.377097689450405,-0.2720203382826583,0.05005000000000023,3.143796901702881
1359,-500.0,1.2929989836946683,3.8287070365865765,18.00346150454157,17.842457513153093,-0.30453017505388325,0.05004999999999893,3.099011318206787
1360,-500.0,1.2891646258640106,4.045026349429622,18.001194567526692,15.893707708936796,-0.31001297733399236,0.05004999999999881,2.9321415481567383
1361,-500.0,3.362671486985016,3.671152392547664,14.307437306885141,13.341083874630392,-0.19782063320308457,0.05005000000000232,2.678989013671875
1362,-500.0,4.239403276127575,4.418450683558584,20.084090659350156,17.302119743779468,-0.38338758399832107,0.05004999999999973,3.10709574508667
1363,-500.0,4.499958774246382,4.148534020706131,16.489739749751983,16.459522915884772,-0.28117632327402853,0.05004999999999808,2.9660813941955566
1364,-500.0,4.077316781628179,3.428378564991558,13.217084862327203,14.844927923927724,-0.1678445124308551,0.05005000000000089,2.726914276123047
1365,-500.0,2.8905253450898565,4.105646303829227,16.037341294460465,18.92004452187955,-0.23621157305622056,0.05005000000000113,3.1378390731811523
1366,-500.0,5.2027645381211425,4.011315979923505,16.909606678375436,14.84078373184381,-0.26763809325320864,0.050049999999999435,2.8642250671386718
1367,-500.0,3.71196436222483,4.557093998531034,19.166969737585635,19.080003327691696,-0.34977913055494547,0.050049999999999435,3.2009434127807617
1368,-500.0,5.193886741014001,4.041309277715632,16.49429481432587,16.036383699222913,-0.2622133986604421,0.05005000000000073,2.8562567329406736
1369,-500.0,2.718053399551054,4.818225209455518,19.922993801310657,19.79659383333252,-0.380858917226993,0.05005000000000041,3.200431671142578
1370,-500.0,4.352365864782634,3.3873394704620052,12.059932810543149,12.149080645117566,-0.14992442471736991,0.05004999999999935,2.422068271636963
1371,-500.0,3.188517301239375,3.9870512860844975,16.224600007800852,16.965336540756724,-0.26588558850927874,0.05004999999999892,3.028274684906006
1372,-500.0,4.134495811799139,3.337083602961858,14.611439458493406,14.478774970778323,-0.21480518836129311,0.05005000000000123,2.650712738037109
1373,-500.0,7.001255170973501,3.8832043273218777,15.726046242773533,18.714102735678082,-0.23411339021395897,0.05004999999999913,3.153793472290039
1374,-500.0,2.5380561932787695,3.9138462579101385,17.764957035459112,18.544239123550447,-0.29500322804005913,0.050049999999999845,3.124544502258301
1375,-500.0,5.135669466574699,3.8975625931218203,16.98921741904132,17.747917891178695,-0.2652730374948903,0.050050000000000476,3.0252863578796387
1376,-500.0,4.434025407949536,4.30786693548025,19.267630576828495,17.709143447626616,-0.3386010627709048,0.0500500000000004,3.1441349945068358
1377,-500.0,1.5843023135136047,4.295365224174224,17.114913528505713,17.441869632571944,-0.27088501997500986,0.05004999999999938,3.0018379096984864
1378,-500.0,1.4237245076851262,4.461546887589365,20.29467387627065,20.067798351590536,-0.37941742757874014,0.05005000000000017,3.394720924377441
1379,-500.0,3.3154950042185933,4.853257443593248,21.2815364106372,19.62767409850042,-0.4296260717607911,0.050050000000000615,3.1642271690368653
1380,-500.0,2.796119072141595,3.8905339646195483,14.251390916996984,14.283838666530734,-0.19602308562159274,0.05004999999999998,2.7270212860107423
1381,-500.0,1.7971983945103027,3.9457227247481423,17.094212808415207,17.400755222420653,-0.26956601349626597,0.05005000000000002,3.034172161102295
1382,-500.0,1.0429615996595927,4.00641667986233,17.22760700025037,18.09488143711304,-0.26040222931896223,0.05004999999999852,3.1323514099121095
1383,-500.0,5.13001512492661,4.068446955505634,18.319933653512038,17.812217925898533,-0.3086424214380861,0.050050000000001864,3.068879810333252
1384,-500.0,2.0193718577298223,4.450032409683251,18.105701636216605,16.63593512609121,-0.3126225073478058,0.05004999999999963,2.9622562484741213
1385,-500.0,1.5034447135261002,4.043779019915712,17.563877745204255,19.58717549286285,-0.28176036571395197,0.050049999999998804,3.118158851623535
1386,-500.0,3.534210351887624,4.1350742911955605,17.748109768229536,17.938265028686757,-0.2833959971369999,0.05005000000000043,2.9390502090454103
1387,-500.0,2.986870858865296,4.072087769605848,18.37780323283374,20.529925264909927,-0.2900454197019181,0.050050000000001184,3.2777820243835447
1388,-500.0,3.298025120189167,4.676983289430848,23.584767091172747,23.45408298700017,-0.47274542585531737,0.05004999999999908,3.5905039558410645
1389,-500.0,2.7131205244762437,5.160547897754315,26.849131254673004,26.57438108794138,-0.6106257771700705,0.05004999999999989,3.858341354370117
1390,-500.0,1.945507067840777,4.347443716170175,21.67421877002716,18.62697380222392,-0.41100359897964833,0.050050000000000865,3.190718780517578
1391,-500.0,1.9030394001607651,4.1261813979629,20.038151575110852,20.92099843120016,-0.3531352516219446,0.05005000000000001,3.417305801391602
1392,-500.0,1.3849794719438049,4.5046739113409995,21.414422316074372,21.603691142503617,-0.3848791858040844,0.05004999999999894,3.5017044410705567
1393,-500.0,6.406085658264933,4.465352750802021,21.215076430330054,21.53785744210037,-0.40029360750570536,0.050050000000000205,3.3943402481079104
1394,-500.0,1.227583982473741,4.324721398054684,20.551006923101376,18.401311048966193,-0.3708416381166332,0.05005000000000078,3.139550598144531
1395,-500.0,2.2317486479280277,4.378918946995817,20.675115250044968,20.505204870076923,-0.3782173687104144,0.0500499999999988,3.323693717956543
1396,-500.0,1.471611052562179,4.246879674395992,18.9156946937819,17.30252127632333,-0.32364472766166824,0.05005000000000061,3.0854707565307615
1397,-500.0,2.3411337351968386,4.036120763470561,18.21117977884412,20.799656079640155,-0.28641274720637017,0.050050000000000136,3.2945280723571777
1398,-500.0,2.378414993275238,4.2274499961867,18.96541708861664,18.141660172980803,-0.31462641895780885,0.05005000000000008,3.072342803955078
1399,-500.0,0.9982653109097026,4.421820595385463,19.866503158089124,20.036711058648013,-0.3453015409420963,0.05004999999999945,3.346948745727539
1400,-500.0,1.6233518964770286,4.576044646479263,22.41253977444023,22.186513202183043,-0.44869505766216156,0.050050000000000414,3.4926391410827637
1401,-500.0,2.675523097065421,4.0512944292463295,19.045776398342102,17.118934237719454,-0.33423293715124863,0.050050000000000164,2.9290480194091795
1402,-500.0,1.3100114245028291,4.180194205417381,19.056346519006418,18.325863908884116,-0.3363053927067735,0.05005000000000033,3.1091471710205076
1403,-500.0,1.1024740669564443,4.205793208129445,18.52937229566078,20.760162493793874,-0.300209048339559,0.050050000000000094,3.2861716918945314
1404,-500.0,0.9604642173409877,4.25978509735694,19.668576744914056,18.376182004647998,-0.337664307111153,0.050049999999998505,3.20795320892334
1405,-500.0,7.094162193734991,4.162723274949414,18.840846625700593,19.637862887425698,-0.3144316346618988,0.05005000000000187,3.284954010009766
1406,-500.0,1.4847520919040056,4.306652783317963,20.24416477989033,23.93444093183976,-0.3588360919004452,0.05004999999999999,3.6012509803771975
1407,-500.0,1.6039928064047344,4.365062295801106,21.447457343913616,20.647342435224274,-0.4111576048741978,0.050049999999998575,3.32402685546875
1408,-500.0,1.5083178675625406,4.2251873155486726,19.670210282561413,21.080851160868217,-0.34244310122175264,0.050050000000000594,3.271439247131348
1409,-500.0,1.2309698736951067,4.395466016469173,20.438539696434514,19.82494964557427,-0.37666506848643555,0.05005000000000058,3.0798500938415527
1410,-500.0,1.4794234660283858,4.034010655523455,19.422074483446778,17.795468855755548,-0.3421133407031991,0.05004999999999859,2.9478742294311524
1411,-500.0,1.3375285700966422,4.297027550034191,19.400018730554088,21.10445669854329,-0.33951772645283473,0.050050000000000795,3.3794696044921877
1412,-500.0,0.8605653410840833,4.3333125723058705,20.741742244052702,23.720579772834842,-0.3926903396178948,0.050050000000000226,3.4621456756591797
1413,-500.0,1.1319607528795477,5.037742682007735,23.863885481834412,24.424248079443153,-0.4968584749948645,0.050049999999999886,3.6229197120666505
1414,-500.0,1.065691461947139,4.314014151407187,21.10166954475641,19.46798008190203,-0.4020175107610287,0.05004999999999918,3.251012985229492
1415,-500.0,2.1317164694474924,3.8753907030116204,19.561927027344705,18.64166370199804,-0.35700585451252614,0.050050000000000365,3.1224771804809572
1416,-500.0,1.6213724937007923,4.404478616324628,20.348974096655844,21.450747488508583,-0.37502392930533973,0.05005000000000041,3.315804382324219
1417,-500.0,1.162823394680207,4.652453581360679,22.728690874293445,21.967372280874873,-0.4572871459552133,0.05004999999999923,3.4384016723632813
1418,-500.0,1.1831804091562226,4.403532803570783,20.049639174580573,20.789638486520502,-0.36813345492506705,0.05005000000000067,3.2622509155273436
1419,-500.0,3.7394974244347434,4.487462718093917,21.397966542601587,23.79456119213697,-0.38162097783954096,0.050049999999999734,3.6742347259521484
1420,-500.0,5.033470736149104,4.712481332319422,24.132011196613313,23.623860241162483,-0.5044912141752074,0.05005000000000043,3.5978590431213378
1421,-500.0,2.908640890837637,4.3805416882129835,21.169024064540864,20.12664743013709,-0.3932909219340323,0.05004999999999957,3.2370588684082033
1422,-500.0,1.986497653145402,4.758027365469627,23.118841041967272,21.82377855953936,-0.48294236374783084,0.050049999999999824,3.360075382232666
1423,-500.0,0.6327416234471769,4.236754063819751,19.038087494331123,19.34333578674763,-0.3287943236146722,0.05005000000000065,3.205147659301758
1424,-500.0,4.903930011379435,5.045509771939445,24.70498823785782,25.133635759109893,-0.5465965313137359,0.05005000000000061,3.646415756225586
1425,-500.0,1.8185841101884703,4.256455130890893,17.9021155378439,16.97168201762258,-0.2988656139354829,0.050049999999999095,2.947657085418701
1426,-500.0,5.969000630614396,4.7088125916921,20.830438048034907,18.813278908606634,-0.4044900950867859,0.050049999999999276,3.2227567596435547
1427,-500.0,1.7555884916912767,4.096350056604094,18.004548113646916,18.821479328508083,-0.300272001335686,0.050050000000001725,3.1067469024658205
1428,-500.0,5.830849867798693,4.442183792115309,19.92092960071564,20.76364469291808,-0.34552463647628523,0.05004999999999894,3.4335676651000977
1429,-500.0,2.7589538125241244,4.222629082570974,19.45484562769928,19.385612135021635,-0.3407413439275132,0.0500499999999985,3.1754821281433108
1430,-500.0,1.214121701916771,4.007387082153721,18.68684214315453,18.467845059080553,-0.31580387250328346,0.050050000000001635,3.1464383125305178
1431,-500.0,0.6266053810442884,4.547378637943914,21.785881341338158,20.157473342200777,-0.43247072337991405,0.05005000000000061,3.3168982200622557
1432,-500.0,3.568835738908627,4.025498634952299,18.68347836303839,18.99517282762403,-0.3234403152359392,0.050049999999998485,3.2069736328125
1433,-500.0,0.9712198885451073,4.552808064431558,20.335834369900635,20.749540494575406,-0.3651323764031733,0.0500500000000013,3.360429615020752
1434,-500.0,7.209187163706536,4.133451210182632,18.99346532423608,18.313027472162336,-0.3120548851910197,0.05004999999999967,3.2564774894714357
1435,-500.0,1.3097812227446732,4.100488269001075,18.98993016628362,18.320341618437336,-0.3230047297693628,0.050050000000000094,3.1070886764526366
1436,-500.0,1.4033450091720063,4.0221789476401515,18.555162429785707,17.728930964991953,-0.31433592319258497,0.050049999999999324,3.053876308441162
1437,-500.0,0.7860628751077502,4.387878915133976,19.394573800133543,20.941923868463025,-0.33001616915617105,0.05005000000000008,3.274063537597656
1438,-500.0,2.905217735121882,4.444099506607139,19.974798523079603,22.31993660023398,-0.3357418113998596,0.05005000000000055,3.518707298278809
1439,-500.0,1.0459752995808702,4.09286805144372,19.6182849303931,17.432046689665498,-0.34194044757122916,0.05004999999999921,3.122262596130371
1440,-500.0,1.2546672253679345,4.066477964631184,17.607362192030998,18.974304941758774,-0.2652857360513494,0.05005000000000026,3.1607641067504884
1441,-500.0,1.9247134153049896,4.211152700104253,20.211787943542003,20.13069073856873,-0.357401314507122,0.050050000000000344,3.302969226837158
1442,-500.0,1.0346640020057638,4.280414419208963,20.641931183323265,19.569816983537603,-0.3775753602908102,0.050050000000000296,3.2031659774780272
1443,-500.0,4.349573397605696,4.293753854956873,19.182096388317877,20.5470372320471,-0.3216067933572954,0.05004999999999928,3.3292499504089355
1444,-500.0,3.306069927735729,4.166058715170213,19.11071154253505,19.238295281274187,-0.32475775970028264,0.050050000000000774,3.1957107849121096
1445,-500.0,2.801264071644831,4.249239100845805,18.356342285066845,17.273548441299305,-0.30522069293282966,0.05005000000000031,3.0575340919494627
