episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,0,0.095134,0.002614,0.010464,0.443262,0
536,1,8.829102,0.002092,0.010464,0.426116,0
537,1,0.010000,0.001673,0.010464,0.413738,0
538,1,0.010000,0.001339,0.010464,0.404710,0
539,1,0.010000,0.001071,0.010464,0.398042,0
540,1,0.010000,0.000857,0.010464,0.393055,1
541,1,0.010000,0.000685,0.010464,0.389283,0
542,1,0.010000,0.000548,0.010464,0.386401,1
543,1,0.010000,0.000439,0.010464,0.384181,1
544,1,0.010000,0.000354,0.010464,0.382458,1
545,1,0.010000,0.000413,0.010464,0.381164,0
546,1,0.010000,0.000566,0.010464,0.382059,1
547,1,0.010000,0.000778,0.010464,0.384464,0
548,1,0.010000,0.001022,0.010464,0.387946,1
549,1,0.010000,0.001280,0.010464,0.392184,0
550,1,0.010000,0.001536,0.010464,0.396919,0
551,1,0.010000,0.001783,0.010464,0.401924,0
552,1,0.010000,0.002013,0.010464,0.407004,1
553,1,0.010000,0.002224,0.010464,0.411992,0
554,1,0.010000,0.002412,0.010464,0.416752,1
555,1,0.010000,0.002577,0.010464,0.421177,0
556,1,0.010000,0.002720,0.010464,0.425195,1
557,1,0.010000,0.002841,0.010464,0.428758,0
558,1,0.010000,0.002941,0.010464,0.431844,0
559,1,0.010000,0.003022,0.010464,0.434449,0
560,1,0.010000,0.003085,0.010464,0.436586,0
561,1,0.010000,0.003132,0.010464,0.438278,1
562,1,0.010000,0.003166,0.010464,0.439557,1
563,0,0.010000,0.002533,0.010464,0.440457,0
564,1,0.043131,0.002026,0.010464,0.424097,0
565,1,0.060282,0.001621,0.010464,0.412273,1
566,1,0.078082,0.001297,0.010464,0.403633,1
567,1,0.093627,0.001037,0.010464,0.397241,0
568,1,0.104985,0.000830,0.010464,0.392452,0
569,1,0.111969,0.000664,0.010464,0.388824,1
570,1,0.115545,0.000531,0.010464,0.386049,0
571,1,0.116897,0.000425,0.010464,0.383908,0
572,1,0.116943,0.000392,0.010464,0.382246,0
573,1,0.116266,0.000490,0.010464,0.381741,0
574,1,0.115207,0.000673,0.010464,0.383258,0
575,1,0.113954,0.000906,0.010464,0.386192,0
576,1,0.112608,0.001165,0.010464,0.390136,1
577,1,0.111225,0.001432,0.010464,0.394779,1
578,1,0.109834,0.001695,0.010464,0.399861,1
579,1,0.108450,0.001943,0.010464,0.405152,0
580,1,0.107082,0.002174,0.010464,0.410454,1
581,1,0.105734,0.002381,0.010464,0.415599,0
582,0,0.104409,0.001905,0.010464,0.420452,0
583,1,8.691800,0.001524,0.010464,0.409621,1
584,1,0.010000,0.001219,0.010464,0.401679,1
585,1,0.010000,0.000975,0.010464,0.395783,0
586,1,0.010000,0.000780,0.010464,0.391351,1
587,1,0.010000,0.000624,0.010464,0.387985,1
588,1,0.010000,0.000499,0.010464,0.385403,1
589,1,0.010000,0.000400,0.010464,0.383408,0
590,1,0.010000,0.000329,0.010464,0.381856,0
591,1,0.010000,0.000418,0.010464,0.380778,1
592,1,0.010000,0.000612,0.010464,0.382137,1
593,0,0.010000,0.000490,0.010464,0.385204,0
594,1,0.010000,0.000392,0.010464,0.383253,1
595,1,0.010000,0.000313,0.010464,0.381735,1
596,1,0.010000,0.000251,0.010464,0.380547,1
597,1,0.010000,0.000201,0.010464,0.379614,0
598,1,0.010000,0.000160,0.010464,0.378878,0
599,1,0.010000,0.000128,0.010464,0.378295,1
600,1,0.010000,0.000103,0.010464,0.377834,0
601,1,0.010000,0.000183,0.010464,0.377468,0
602,0,0.010000,0.000146,0.010464,0.378623,0
603,1,5.465746,0.000117,0.010464,0.378094,0
604,0,0.010000,0.000094,0.010464,0.377674,0
605,1,0.010000,0.000075,0.010464,0.377341,0
606,0,0.010000,0.000060,0.010464,0.377075,0
607,1,4.450707,0.000048,0.010464,0.376864,1
608,1,0.010000,0.000038,0.010464,0.376695,0
609,1,0.010000,0.000031,0.010464,0.376561,0
610,1,0.010000,0.000025,0.010464,0.376454,1
611,1,0.010000,0.000020,0.010464,0.376368,1
612,1,0.010000,0.000016,0.010464,0.376300,0
613,1,0.010000,0.000013,0.010464,0.376245,0
614,1,0.010000,0.000010,0.010464,0.376201,0
615,1,0.010000,0.000129,0.010464,0.376166,0
616,1,0.011647,0.000470,0.010464,0.377843,1
617,1,0.026972,0.000951,0.010464,0.382954,0
618,1,0.057486,0.001508,0.010464,0.390915,0
619,1,0.105824,0.002096,0.010464,0.401350,0
620,0,0.157762,0.001677,0.010464,0.413847,0
621,1,7.130976,0.001342,0.010464,0.404790,0
622,1,0.010000,0.001073,0.010464,0.398102,0
623,1,0.010000,0.000859,0.010464,0.393100,0
624,1,0.010000,0.000689,0.010464,0.389317,1
625,1,0.010000,0.000806,0.010464,0.386457,0
626,1,0.010000,0.001115,0.010464,0.388427,1
627,1,0.010000,0.001543,0.010464,0.393860,1
628,1,0.010000,0.002035,0.010464,0.402047,1
629,1,0.010000,0.002554,0.010464,0.412473,0
630,1,0.010000,0.003072,0.010464,0.424623,1
631,1,0.010000,0.003569,0.010464,0.437920,1
632,1,0.010000,0.004033,0.010464,0.451751,1
633,1,0.010000,0.004457,0.010464,0.465520,1
634,0,0.010000,0.003566,0.010464,0.478709,0
635,1,0.721889,0.002852,0.010464,0.451653,0
636,1,0.145270,0.002282,0.010464,0.432149,0
637,1,0.204833,0.001826,0.010464,0.418106,1
638,1,0.227676,0.001492,0.010464,0.407909,1
639,1,0.229348,0.001450,0.010464,0.401037,1
640,1,0.226084,0.001608,0.010464,0.400214,0
641,1,0.222069,0.001895,0.010464,0.403371,0
642,1,0.218021,0.002260,0.010464,0.409402,1
643,1,0.214058,0.002664,0.010464,0.417589,0
644,1,0.210199,0.003080,0.010464,0.427349,1
645,1,0.206443,0.003488,0.010464,0.438137,0
646,1,0.202788,0.003875,0.010464,0.449430,0
647,0,0.199229,0.003100,0.010464,0.460747,0
648,1,7.414350,0.002480,0.010464,0.438688,1
649,1,0.010000,0.001984,0.010464,0.422823,0
650,1,0.010000,0.001587,0.010464,0.411347,0
651,1,0.010000,0.001270,0.010464,0.402952,0
652,0,0.010000,0.001016,0.010464,0.396733,0
653,1,0.010000,0.000813,0.010464,0.392069,1
654,1,0.010000,0.000650,0.010464,0.388532,1
655,1,0.010000,0.000520,0.010464,0.385824,0
656,1,0.010000,0.000416,0.010464,0.383734,1
657,1,0.010000,0.000333,0.010464,0.382110,0
658,1,0.017097,0.000365,0.010464,0.380841,0
659,1,0.041382,0.000618,0.010464,0.381332,0
660,1,0.088352,0.001012,0.010464,0.385302,1
661,1,0.152246,0.001490,0.010464,0.392005,0
662,1,0.201132,0.002007,0.010464,0.400990,1
663,1,0.218311,0.002533,0.010464,0.411846,1
664,1,0.219353,0.003047,0.010464,0.424110,1
665,1,0.216368,0.003533,0.010464,0.437251,1
666,1,0.212652,0.003982,0.010464,0.450711,1
667,1,0.208875,0.004389,0.010464,0.463960,0
668,1,0.205164,0.004751,0.010464,0.476551,1
669,1,0.201545,0.005067,0.010464,0.488147,1
670,1,0.198021,0.005338,0.010464,0.498530,1
671,1,0.194588,0.005567,0.010464,0.507589,1
672,1,0.191245,0.005755,0.010464,0.515295,1
673,1,0.187988,0.005907,0.010464,0.521682,1
674,1,0.184814,0.006024,0.010464,0.526822,0
675,0,0.181721,0.004819,0.010464,0.530812,0
676,1,7.634429,0.003855,0.010464,0.490380,0
677,1,0.010000,0.003084,0.010464,0.460148,0
678,1,0.010000,0.002467,0.010464,0.438257,1
679,1,0.010000,0.001974,0.010464,0.422512,0
680,1,0.010000,0.001678,0.010464,0.411121,1
681,1,0.010000,0.001627,0.010464,0.404815,1
682,1,0.010000,0.001744,0.010464,0.403769,0
683,1,0.010000,0.001970,0.010464,0.406185,1
684,1,0.010000,0.002262,0.010464,0.411038,1
685,1,0.010000,0.002589,0.010464,0.417646,0
686,0,0.010000,0.002071,0.010464,0.425476,0
687,1,0.010000,0.001657,0.010464,0.413274,0
688,1,0.018429,0.001325,0.010464,0.404370,0
689,1,0.041540,0.001060,0.010464,0.397789,1
690,1,0.083283,0.000848,0.010464,0.392865,1
691,1,0.138132,0.000679,0.010464,0.389138,1
692,1,0.182066,0.000714,0.010464,0.386290,1
693,1,0.200774,0.000927,0.010464,0.386883,1
694,1,0.203973,0.001253,0.010464,0.390508,0
695,1,0.202113,0.001645,0.010464,0.396424,0
696,1,0.199009,0.002068,0.010464,0.404134,0
697,1,0.195664,0.002497,0.010464,0.413209,1
698,1,0.192323,0.002914,0.010464,0.423221,0
699,1,0.189047,0.003307,0.010464,0.433740,1
700,1,0.185848,0.003670,0.010464,0.444352,1
701,0,0.182730,0.002936,0.010464,0.454686,0
702,1,7.621564,0.002349,0.010464,0.434330,1
703,1,0.010000,0.001879,0.010464,0.419680,1
704,1,0.010000,0.001503,0.010464,0.409058,0
705,1,0.010000,0.001203,0.010464,0.401264,1
706,1,0.010000,0.000979,0.010464,0.395472,0
707,1,0.010000,0.001004,0.010464,0.391419,1
708,1,0.010000,0.001195,0.010464,0.391849,1
709,1,0.010000,0.001494,0.010464,0.395333,1
710,1,0.010000,0.001855,0.010464,0.401075,0
711,1,0.010000,0.002245,0.010464,0.408531,1
712,1,0.010000,0.002641,0.010464,0.417242,0
713,1,0.010000,0.003026,0.010464,0.426775,1
714,1,0.010000,0.003390,0.010464,0.436708,0
715,1,0.010000,0.003724,0.010464,0.446654,1
716,1,0.010000,0.004026,0.010464,0.456273,1
717,1,0.010000,0.004293,0.010464,0.465297,1
718,1,0.010000,0.004524,0.010464,0.473532,1
719,1,0.010000,0.004721,0.010464,0.480854,0
720,1,0.010000,0.004886,0.010464,0.487203,1
721,1,0.010000,0.005019,0.010464,0.492566,1
722,1,0.010000,0.005125,0.010464,0.496968,1
723,1,0.010000,0.005204,0.010464,0.500459,1
724,1,0.010000,0.005260,0.010464,0.503105,1
725,1,0.010000,0.005295,0.010464,0.504978,0
726,1,0.010000,0.005312,0.010464,0.506155,0
727,1,0.010000,0.005312,0.010464,0.506714,1
728,1,0.014554,0.005299,0.010464,0.506728,0
729,1,0.024152,0.005273,0.010464,0.506267,1
730,1,0.038202,0.005236,0.010464,0.505396,0
731,1,0.056556,0.005191,0.010464,0.504176,1
732,1,0.077105,0.005138,0.010464,0.502660,1
733,1,0.096138,0.005079,0.010464,0.500900,0
734,1,0.110484,0.005015,0.010464,0.498938,1
735,1,0.119311,0.004947,0.010464,0.496815,0
736,1,0.123720,0.004875,0.010464,0.494567,1
737,0,0.125305,0.003900,0.010464,0.492223,0
738,1,8.322111,0.003120,0.010464,0.461496,1
739,1,0.010000,0.002496,0.010464,0.439227,0
740,1,0.010000,0.001997,0.010464,0.423211,1
741,1,0.010000,0.001598,0.010464,0.411629,0
742,1,0.010000,0.001278,0.010464,0.403160,0
743,1,0.010000,0.001022,0.010464,0.396888,1
744,1,0.010000,0.000818,0.010464,0.392186,0
745,1,0.010000,0.000795,0.010464,0.388621,1
746,1,0.010000,0.000908,0.010464,0.388230,0
747,1,0.010000,0.001110,0.010464,0.390171,1
748,1,0.010000,0.001364,0.010464,0.393759,1
749,1,0.010000,0.001645,0.010464,0.398534,0
750,1,0.010000,0.001935,0.010464,0.404137,1
751,1,0.010000,0.002219,0.010464,0.410261,1
752,1,0.010000,0.002488,0.010464,0.416634,1
753,1,0.010000,0.002738,0.010464,0.423018,1
754,1,0.010000,0.002964,0.010464,0.429212,1
755,1,0.010000,0.003164,0.010464,0.435053,1
756,1,0.010000,0.003339,0.010464,0.440423,0
757,0,0.010000,0.002671,0.010464,0.445241,0
758,1,0.044615,0.002137,0.010464,0.427539,1
759,1,0.071424,0.001710,0.010464,0.414770,0
760,1,0.101486,0.001368,0.010464,0.405467,1
761,1,0.126849,0.001094,0.010464,0.398605,1
762,1,0.142508,0.000875,0.010464,0.393479,0
763,1,0.149547,0.000700,0.010464,0.389605,1
764,1,0.151492,0.000560,0.010464,0.386648,1
765,1,0.151016,0.000605,0.010464,0.384372,1
766,1,0.149509,0.000776,0.010464,0.385087,0
767,1,0.147593,0.001028,0.010464,0.387919,1
768,1,0.145534,0.001325,0.010464,0.392289,0
769,1,0.143440,0.001642,0.010464,0.397788,0
770,1,0.141359,0.001961,0.010464,0.404076,1
771,1,0.139308,0.002270,0.010464,0.410847,0
772,1,0.137295,0.002559,0.010464,0.417821,1
773,1,0.135323,0.002824,0.010464,0.424749,1
774,1,0.133392,0.003062,0.010464,0.431420,1
775,1,0.131503,0.003272,0.010464,0.437665,0
776,1,0.129653,0.003453,0.010464,0.443363,1
777,1,0.127842,0.003607,0.010464,0.448434,0
778,1,0.126069,0.003734,0.010464,0.452836,1
779,1,0.124334,0.003837,0.010464,0.456559,1
780,1,0.122634,0.003918,0.010464,0.459616,0
781,1,0.120969,0.003979,0.010464,0.462038,0
782,1,0.119338,0.004021,0.010464,0.463868,0
783,1,0.117741,0.004048,0.010464,0.465156,1
784,1,0.116175,0.004060,0.010464,0.465956,0
785,1,0.114641,0.004059,0.010464,0.466320,0
786,1,0.113138,0.004048,0.010464,0.466303,1
787,1,0.111664,0.004027,0.010464,0.465956,0
788,1,0.110219,0.003998,0.010464,0.465326,1
789,1,0.108803,0.003963,0.010464,0.464458,0
790,1,0.107414,0.003922,0.010464,0.463391,0
791,1,0.106051,0.003877,0.010464,0.462161,0
792,1,0.104715,0.003828,0.010464,0.460801,1
793,1,0.103404,0.003776,0.010464,0.459339,0
794,1,0.102118,0.003722,0.010464,0.457800,0
795,1,0.100856,0.003666,0.010464,0.456205,1
796,1,0.099617,0.003610,0.010464,0.454573,1
797,1,0.098401,0.003552,0.010464,0.452920,0
798,1,0.097208,0.003494,0.010464,0.451260,0
799,1,0.096037,0.003436,0.010464,0.449602,1
800,1,0.094887,0.003378,0.010464,0.447957,0
801,1,0.093757,0.003321,0.010464,0.446333,1
802,1,0.092648,0.003265,0.010464,0.444735,1
803,1,0.091559,0.003209,0.010464,0.443168,0
804,1,0.090489,0.003154,0.010464,0.441636,0
805,1,0.089438,0.003100,0.010464,0.440141,0
806,1,0.088406,0.003047,0.010464,0.438687,1
807,1,0.087391,0.002996,0.010464,0.437273,0
808,1,0.086394,0.002945,0.010464,0.435901,1
809,1,0.085415,0.002896,0.010464,0.434571,0
810,1,0.084451,0.002848,0.010464,0.433283,1
811,1,0.083505,0.002801,0.010464,0.432037,0
812,1,0.082574,0.002756,0.010464,0.430832,1
813,1,0.081659,0.002711,0.010464,0.429667,1
814,1,0.080760,0.002668,0.010464,0.428542,1
815,1,0.079875,0.002626,0.010464,0.427454,0
816,1,0.079005,0.002585,0.010464,0.426404,1
817,1,0.078149,0.002545,0.010464,0.425389,0
818,1,0.077308,0.002506,0.010464,0.424408,1
819,1,0.076480,0.002469,0.010464,0.423461,0
820,1,0.075665,0.002432,0.010464,0.422546,0
821,1,0.074864,0.002396,0.010464,0.421661,0
822,1,0.074075,0.002362,0.010464,0.420806,0
823,1,0.073299,0.002328,0.010464,0.419979,0
824,1,0.072535,0.002295,0.010464,0.419179,0
825,1,0.071784,0.002263,0.010464,0.418404,1
826,1,0.071044,0.002231,0.010464,0.417654,0
827,1,0.070315,0.002201,0.010464,0.416928,0
828,1,0.069598,0.002171,0.010464,0.416225,1
829,1,0.068892,0.002142,0.010464,0.415543,1
830,1,0.068197,0.002114,0.010464,0.414881,0
831,1,0.067512,0.002086,0.010464,0.414240,1
832,1,0.066838,0.002059,0.010464,0.413617,1
833,1,0.066174,0.002033,0.010464,0.413012,0
834,1,0.065520,0.002007,0.010464,0.412425,0
835,1,0.064876,0.001982,0.010464,0.411854,1
836,1,0.064241,0.001957,0.010464,0.411299,1
837,1,0.063616,0.001933,0.010464,0.410759,0
838,1,0.063000,0.001910,0.010464,0.410233,0
839,1,0.062393,0.001887,0.010464,0.409722,1
840,1,0.061795,0.001864,0.010464,0.409224,0
841,1,0.061205,0.001842,0.010464,0.408738,0
842,1,0.060624,0.001821,0.010464,0.408265,1
843,1,0.060051,0.001800,0.010464,0.407804,0
844,1,0.059487,0.001779,0.010464,0.407354,1
845,1,0.058931,0.001758,0.010464,0.406915,1
846,1,0.058382,0.001739,0.010464,0.406487,1
847,1,0.057841,0.001719,0.010464,0.406068,0
848,1,0.057308,0.001700,0.010464,0.405660,0
849,1,0.056782,0.001681,0.010464,0.405260,1
850,1,0.056264,0.001662,0.010464,0.404870,0
851,1,0.055753,0.001644,0.010464,0.404489,0
852,1,0.055248,0.001627,0.010464,0.404116,1
853,1,0.054751,0.001609,0.010464,0.403751,1
854,1,0.054261,0.001592,0.010464,0.403393,0
855,1,0.053777,0.001575,0.010464,0.403044,1
856,1,0.053299,0.001558,0.010464,0.402702,0
857,1,0.052828,0.001542,0.010464,0.402367,1
858,1,0.052364,0.001526,0.010464,0.402039,1
859,1,0.051905,0.001510,0.010464,0.401717,1
860,1,0.051453,0.001495,0.010464,0.401402,1
861,1,0.051007,0.001480,0.010464,0.401093,0
862,1,0.050566,0.001465,0.010464,0.400791,1
863,1,0.050132,0.001450,0.010464,0.400494,1
864,1,0.049702,0.001435,0.010464,0.400203,0
865,1,0.049279,0.001421,0.010464,0.399917,0
866,1,0.048861,0.001407,0.010464,0.399637,1
867,1,0.048448,0.001393,0.010464,0.399362,1
868,1,0.048041,0.001379,0.010464,0.399093,1
869,1,0.047639,0.001366,0.010464,0.398828,0
870,1,0.047242,0.001353,0.010464,0.398568,0
871,1,0.046850,0.001340,0.010464,0.398313,1
872,1,0.046463,0.001327,0.010464,0.398062,1
873,1,0.046080,0.001314,0.010464,0.397816,1
874,1,0.045703,0.001302,0.010464,0.397574,1
875,1,0.045330,0.001289,0.010464,0.397337,0
876,1,0.044962,0.001277,0.010464,0.397103,1
877,1,0.044598,0.001265,0.010464,0.396874,1
878,1,0.044239,0.001254,0.010464,0.396648,1
879,1,0.043885,0.001242,0.010464,0.396426,1
880,1,0.043534,0.001231,0.010464,0.396208,0
881,1,0.043188,0.001219,0.010464,0.395994,1
882,1,0.042846,0.001208,0.010464,0.395783,1
883,1,0.042508,0.001197,0.010464,0.395576,0
884,1,0.042174,0.001186,0.010464,0.395372,0
885,1,0.041844,0.001176,0.010464,0.395171,0
886,1,0.041518,0.001165,0.010464,0.394974,1
887,1,0.041196,0.001155,0.010464,0.394780,0
888,1,0.040878,0.001145,0.010464,0.394589,1
889,1,0.040563,0.001135,0.010464,0.394401,1
890,1,0.040252,0.001125,0.010464,0.394216,1
891,1,0.039945,0.001115,0.010464,0.394034,1
892,1,0.039641,0.001105,0.010464,0.393854,0
893,1,0.039341,0.001096,0.010464,0.393678,0
894,1,0.039045,0.001086,0.010464,0.393504,0
895,1,0.038751,0.001077,0.010464,0.393333,1
896,1,0.038461,0.001068,0.010464,0.393164,1
897,1,0.038175,0.001059,0.010464,0.392998,0
898,1,0.037891,0.001050,0.010464,0.392834,1
899,1,0.037611,0.001041,0.010464,0.392673,1
900,1,0.037334,0.001032,0.010464,0.392514,1
901,1,0.037060,0.001023,0.010464,0.392358,0
902,1,0.036789,0.001015,0.010464,0.392204,1
903,1,0.036521,0.001007,0.010464,0.392052,0
904,1,0.036256,0.000998,0.010464,0.391902,1
905,1,0.035994,0.000990,0.010464,0.391755,1
906,1,0.035735,0.000982,0.010464,0.391609,1
907,1,0.035478,0.000974,0.010464,0.391466,0
908,1,0.035225,0.000966,0.010464,0.391325,1
909,1,0.034974,0.000958,0.010464,0.391186,1
910,1,0.034726,0.000951,0.010464,0.391048,0
911,1,0.034481,0.000943,0.010464,0.390913,1
912,1,0.034238,0.000935,0.010464,0.390779,1
913,1,0.033998,0.000928,0.010464,0.390648,1
914,1,0.033760,0.000921,0.010464,0.390518,1
915,1,0.033525,0.000913,0.010464,0.390390,1
916,1,0.033293,0.000906,0.010464,0.390263,0
917,1,0.033063,0.000899,0.010464,0.390139,1
918,1,0.032835,0.000892,0.010464,0.390016,1
919,1,0.032610,0.000885,0.010464,0.389894,1
920,1,0.032387,0.000878,0.010464,0.389775,0
921,1,0.032166,0.000872,0.010464,0.389657,1
922,1,0.031948,0.000865,0.010464,0.389540,0
923,1,0.031732,0.000858,0.010464,0.389425,1
924,1,0.031518,0.000852,0.010464,0.389312,1
925,1,0.031306,0.000845,0.010464,0.389200,1
926,1,0.031097,0.000839,0.010464,0.389089,1
927,1,0.030889,0.000833,0.010464,0.388980,0
928,1,0.030684,0.000826,0.010464,0.388872,1
929,1,0.030481,0.000820,0.010464,0.388766,1
930,1,0.030280,0.000814,0.010464,0.388661,0
931,1,0.030081,0.000808,0.010464,0.388557,0
932,1,0.029883,0.000802,0.010464,0.388455,1
933,1,0.029688,0.000796,0.010464,0.388354,1
934,1,0.029495,0.000790,0.010464,0.388254,1
935,1,0.029304,0.000785,0.010464,0.388155,1
936,1,0.029114,0.000779,0.010464,0.388058,1
937,1,0.028927,0.000773,0.010464,0.387962,1
938,1,0.028741,0.000768,0.010464,0.387867,0
939,1,0.028557,0.000762,0.010464,0.387773,1
940,1,0.028375,0.000757,0.010464,0.387680,0
941,1,0.028195,0.000751,0.010464,0.387589,0
942,1,0.028016,0.000746,0.010464,0.387498,0
943,1,0.027840,0.000741,0.010464,0.387409,0
944,1,0.027664,0.000736,0.010464,0.387321,1
945,1,0.027491,0.000730,0.010464,0.387233,0
946,1,0.027319,0.000725,0.010464,0.387147,0
947,1,0.027149,0.000720,0.010464,0.387062,0
948,1,0.026980,0.000715,0.010464,0.386978,1
949,1,0.026813,0.000710,0.010464,0.386894,0
950,1,0.026648,0.000705,0.010464,0.386812,1
951,1,0.026484,0.000700,0.010464,0.386731,1
952,1,0.026322,0.000696,0.010464,0.386651,1
953,1,0.026161,0.000691,0.010464,0.386571,1
954,1,0.026002,0.000686,0.010464,0.386493,0
955,1,0.025844,0.000682,0.010464,0.386415,1
956,1,0.025688,0.000677,0.010464,0.386338,1
957,1,0.025533,0.000672,0.010464,0.386262,1
958,1,0.025380,0.000668,0.010464,0.386187,1
959,1,0.025227,0.000663,0.010464,0.386113,0
960,1,0.025077,0.000659,0.010464,0.386040,1
961,1,0.024927,0.000655,0.010464,0.385967,1
962,1,0.024780,0.000650,0.010464,0.385896,1
963,1,0.024633,0.000646,0.010464,0.385825,0
964,0,0.024488,0.000517,0.010464,0.385754,0
965,1,9.866736,0.000413,0.010464,0.383680,1
966,1,0.010000,0.000331,0.010464,0.382068,1
967,0,0.010000,0.000265,0.010464,0.380808,0
968,1,0.010000,0.000212,0.010464,0.379819,0
969,1,0.010000,0.000169,0.010464,0.379040,0
970,1,0.010000,0.000135,0.010464,0.378424,1
971,1,0.010000,0.000108,0.010464,0.377936,0
972,1,0.010000,0.000087,0.010464,0.377549,1
973,1,0.010000,0.000069,0.010464,0.377241,0
974,1,0.010000,0.000055,0.010464,0.376996,1
975,1,0.010000,0.000044,0.010464,0.376801,1
976,1,0.010000,0.000036,0.010464,0.376645,1
977,1,0.010000,0.000028,0.010464,0.376521,1
978,1,0.010000,0.000023,0.010464,0.376422,1
979,1,0.010000,0.000018,0.010464,0.376342,1
980,1,0.010000,0.000102,0.010464,0.376279,0
981,1,0.010000,0.000288,0.010464,0.377460,1
982,1,0.010000,0.000535,0.010464,0.380170,1
983,1,0.010000,0.000812,0.010464,0.383966,1
984,1,0.010000,0.001097,0.010464,0.388513,1
985,1,0.010000,0.001376,0.010464,0.393530,1
986,1,0.010000,0.001639,0.010464,0.398767,1
987,1,0.010000,0.001879,0.010464,0.404004,1
988,1,0.010000,0.002093,0.010464,0.409052,0
989,1,0.010000,0.002278,0.010464,0.413762,1
990,1,0.010000,0.002436,0.010464,0.418022,1
991,1,0.010000,0.002567,0.010464,0.421759,1
992,1,0.010000,0.002671,0.010464,0.424934,0
993,1,0.010000,0.002752,0.010464,0.427539,1
994,1,0.010000,0.002812,0.010464,0.429584,1
995,1,0.010000,0.002852,0.010464,0.431100,1
996,1,0.010000,0.002874,0.010464,0.432127,1
997,1,0.010000,0.002882,0.010464,0.432714,1
998,1,0.010000,0.002876,0.010464,0.432910,0
999,1,0.010000,0.002860,0.010464,0.432768,1
1000,1,0.010000,0.002834,0.010464,0.432337,0
1001,1,0.010000,0.002800,0.010464,0.431666,0
1002,1,0.010000,0.002760,0.010464,0.430797,0
1003,1,0.010000,0.002715,0.010464,0.429772,0
1004,1,0.010000,0.002665,0.010464,0.428624,0
1005,1,0.010000,0.002613,0.010464,0.427385,1
1006,1,0.010000,0.002559,0.010464,0.426083,1
1007,1,0.010000,0.002503,0.010464,0.424739,0
1008,1,0.010000,0.002446,0.010464,0.423374,1
1009,1,0.010000,0.002389,0.010464,0.422004,0
1010,1,0.010000,0.002333,0.010464,0.420642,1
1011,1,0.010000,0.002277,0.010464,0.419299,1
1012,1,0.010000,0.002221,0.010464,0.417982,1
1013,1,0.010000,0.002167,0.010464,0.416700,0
1014,1,0.010000,0.002114,0.010464,0.415456,1
1015,1,0.010000,0.002063,0.010464,0.414254,1
1016,1,0.010000,0.002013,0.010464,0.413098,0
1017,1,0.010875,0.001965,0.010464,0.411987,1
1018,1,0.012618,0.001918,0.010464,0.410923,0
1019,1,0.014516,0.001874,0.010464,0.409906,0
1020,1,0.016548,0.001830,0.010464,0.408936,1
1021,1,0.018683,0.001789,0.010464,0.408011,1
1022,1,0.020881,0.001749,0.010464,0.407130,1
1023,1,0.023098,0.001711,0.010464,0.406293,0
