episode,is_optimal,expected,unexpected
126,1,0.839506,0.003415
127,1,0.836193,0.003891
128,1,0.832565,0.004446
129,1,0.828657,0.005029
130,1,0.824501,0.005606
131,1,0.820125,0.006154
132,1,0.815553,0.006659
133,1,0.810810,0.007113
134,1,0.805917,0.007512
135,1,0.800893,0.007857
136,1,0.795754,0.008149
137,0,0.790517,0.006533
138,1,0.787650,0.005605
139,1,0.784465,0.005166
140,0,0.780997,0.004133
141,1,0.779634,0.003306
142,1,0.777818,0.002716
143,1,0.775596,0.002641
144,1,0.773011,0.002905
145,1,0.770103,0.003382
146,1,0.766906,0.003977
147,1,0.763454,0.004625
148,1,0.759775,0.005279
149,1,0.755897,0.005908
150,1,0.751842,0.006491
151,1,0.747633,0.007017
152,1,0.743290,0.007481
153,1,0.738830,0.007880
154,0,0.734270,0.006304
155,0,0.732032,0.005043
156,0,0.731746,0.004034
157,1,0.733111,0.003228
158,1,0.733829,0.002582
159,1,0.733963,0.002066
160,1,0.733569,0.001653
161,1,0.732701,0.001738
162,1,0.731406,0.002220
163,0,0.729728,0.001776
164,1,0.729849,0.001421
165,1,0.729458,0.001340
166,1,0.728606,0.001746
167,0,0.727340,0.001396
168,1,0.727788,0.001117
169,1,0.727705,0.001042
170,1,0.727140,0.001480
171,1,0.726144,0.002232
172,0,0.724759,0.001786
173,1,0.725077,0.001429
174,1,0.724887,0.001496
175,1,0.724238,0.002014
176,1,0.723176,0.002801
177,1,0.721744,0.003728
178,1,0.719979,0.004700
179,0,0.717916,0.003760
180,1,0.717626,0.003153
181,1,0.716900,0.003149
182,1,0.715783,0.003534
183,1,0.714314,0.004153
184,1,0.712530,0.004893
185,0,0.710463,0.003914
186,1,0.710154,0.003131
187,1,0.709424,0.002984
188,1,0.708315,0.003272
189,1,0.706867,0.003828
190,1,0.705115,0.004530
191,0,0.703089,0.003624
192,1,0.702801,0.002899
193,1,0.702103,0.002694
194,1,0.701035,0.002951
195,1,0.699636,0.003494
196,1,0.697939,0.004197
197,1,0.695977,0.004971
198,1,0.693776,0.005752
199,1,0.691363,0.006499
200,1,0.688762,0.007184
201,1,0.685993,0.007793
202,1,0.683076,0.008319
203,1,0.680028,0.008758
204,1,0.676865,0.009114
205,1,0.673601,0.009392
206,1,0.670250,0.009598
207,1,0.666822,0.009739
208,1,0.663329,0.009823
209,1,0.659780,0.009857
210,1,0.656183,0.009848
211,1,0.652547,0.009804
212,1,0.648879,0.009730
213,1,0.645184,0.009632
214,0,0.641469,0.007705
215,1,0.639766,0.006164
216,1,0.637849,0.004931
217,1,0.635740,0.004232
218,1,0.633462,0.003964
219,1,0.631032,0.003987
220,1,0.628470,0.004199
221,0,0.625791,0.003359
222,1,0.624968,0.002687
223,0,0.623861,0.002150
224,1,0.624379,0.001720
225,1,0.624488,0.001376
226,1,0.624228,0.001101
227,1,0.623636,0.000881
228,1,0.622744,0.001040
229,1,0.621584,0.001565
230,1,0.620184,0.002305
231,1,0.618568,0.003151
232,1,0.616760,0.004026
233,1,0.614782,0.004880
234,1,0.612651,0.005676
235,1,0.610387,0.006395
236,1,0.608003,0.007026
237,1,0.605514,0.007564
238,1,0.602934,0.008010
239,1,0.600274,0.008369
240,1,0.597545,0.008646
241,1,0.594755,0.008849
242,1,0.591914,0.008985
243,1,0.589029,0.009063
244,1,0.586108,0.009090
245,1,0.583156,0.009074
246,1,0.580180,0.009022
247,1,0.577185,0.008939
248,1,0.574175,0.008832
249,1,0.571154,0.008706
250,1,0.568126,0.008565
251,1,0.565095,0.008413
252,1,0.562064,0.008253
253,1,0.559034,0.008088
254,1,0.556010,0.007920
255,1,0.552993,0.007751
256,1,0.549985,0.007583
257,1,0.546987,0.007417
258,1,0.544002,0.007254
259,1,0.541031,0.007095
260,1,0.538074,0.006941
261,1,0.535134,0.006791
262,1,0.532211,0.006647
263,1,0.529306,0.006508
264,1,0.526420,0.006374
265,1,0.523553,0.006246
266,1,0.520706,0.006123
267,1,0.517880,0.006006
268,1,0.515075,0.005893
269,1,0.512292,0.005786
270,1,0.509530,0.005683
271,1,0.506790,0.005584
272,1,0.504073,0.005489
273,1,0.501378,0.005399
274,1,0.498705,0.005312
275,1,0.496056,0.005229
276,1,0.493429,0.005148
277,1,0.490825,0.005071
278,1,0.488244,0.004997
279,1,0.485685,0.004925
280,1,0.483150,0.004856
281,1,0.480638,0.004788
282,0,0.478148,0.003831
283,1,0.477403,0.003065
284,1,0.476507,0.002452
285,1,0.475475,0.001961
286,1,0.474324,0.001569
287,0,0.473065,0.001255
288,1,0.473349,0.001004
289,1,0.473388,0.000803
290,1,0.473206,0.000643
291,1,0.472826,0.000514
292,1,0.472267,0.000411
293,0,0.471549,0.000329
294,1,0.472268,0.000263
295,1,0.472707,0.000211
296,1,0.472891,0.000168
297,1,0.472845,0.000135
298,1,0.472593,0.000247
299,1,0.472154,0.000736
300,1,0.471548,0.001445
301,1,0.470792,0.002263
302,1,0.469901,0.003112
303,1,0.468891,0.003938
304,1,0.467773,0.004706
305,1,0.466560,0.005396
306,1,0.465263,0.005995
307,1,0.463891,0.006499
308,0,0.462453,0.005200
309,1,0.462499,0.004160
310,1,0.462343,0.003328
311,1,0.462002,0.002662
312,1,0.461497,0.002314
313,0,0.460844,0.001851
314,1,0.461551,0.001481
315,1,0.461994,0.001185
316,1,0.462198,0.000948
317,1,0.462188,0.000758
318,1,0.461983,0.000894
319,1,0.461604,0.001370
320,1,0.461067,0.002043
321,1,0.460390,0.002811
322,1,0.459587,0.003601
323,1,0.458670,0.004364
324,1,0.457653,0.005069
325,1,0.456546,0.005697
326,1,0.455360,0.006239
327,1,0.454102,0.006690
328,1,0.452782,0.007054
329,0,0.451406,0.005643
330,1,0.451443,0.004514
331,1,0.451293,0.003612
332,1,0.450974,0.002889
333,1,0.450502,0.002432
334,1,0.449894,0.002391
335,1,0.449165,0.002620
336,1,0.448325,0.003009
337,1,0.447388,0.003483
338,1,0.446363,0.003984
339,1,0.445261,0.004476
340,1,0.444090,0.004934
341,1,0.442858,0.005343
342,1,0.441573,0.005696
343,1,0.440239,0.005987
344,1,0.438864,0.006219
345,1,0.437453,0.006394
346,0,0.436010,0.005115
347,1,0.435951,0.004092
348,1,0.435728,0.003274
349,1,0.435357,0.002619
350,1,0.434853,0.002095
351,1,0.434230,0.001829
352,1,0.433500,0.001893
353,1,0.432674,0.002165
354,1,0.431763,0.002559
355,1,0.430776,0.003011
356,1,0.429722,0.003478
357,1,0.428608,0.003929
358,1,0.427441,0.004345
359,1,0.426226,0.004714
360,1,0.424971,0.005031
361,1,0.423680,0.005294
362,1,0.422357,0.005503
363,1,0.421007,0.005662
364,1,0.419634,0.005773
365,1,0.418240,0.005842
366,1,0.416830,0.005874
367,1,0.415405,0.005872
368,1,0.413968,0.005843
369,1,0.412522,0.005790
370,0,0.411068,0.004632
371,1,0.410951,0.003706
372,1,0.410696,0.002965
373,1,0.410316,0.002372
374,1,0.409823,0.001897
375,1,0.409230,0.001518
376,1,0.408547,0.001315
377,1,0.407784,0.001392
378,1,0.406948,0.001647
379,1,0.406049,0.002005
380,1,0.405092,0.002411
381,1,0.404086,0.002829
382,1,0.403035,0.003232
383,1,0.401944,0.003604
384,1,0.400819,0.003936
385,1,0.399664,0.004221
386,1,0.398482,0.004459
387,1,0.397278,0.004650
388,1,0.396054,0.004797
389,1,0.394813,0.004902
390,1,0.393558,0.004970
391,1,0.392291,0.005006
392,1,0.391015,0.005012
393,1,0.389731,0.004994
394,1,0.388440,0.004954
395,1,0.387145,0.004898
396,1,0.385847,0.004827
397,1,0.384546,0.004744
398,1,0.383245,0.004653
399,1,0.381943,0.004556
400,1,0.380643,0.004454
401,1,0.379345,0.004348
402,1,0.378048,0.004242
403,1,0.376755,0.004135
404,1,0.375466,0.004028
405,1,0.374181,0.003923
406,1,0.372901,0.003820
407,1,0.371625,0.003719
408,1,0.370355,0.003621
409,1,0.369091,0.003526
410,1,0.367832,0.003434
411,1,0.366580,0.003346
412,1,0.365335,0.003261
413,1,0.364095,0.003180
414,1,0.362863,0.003102
415,1,0.361638,0.003027
416,1,0.360420,0.002956
417,1,0.359208,0.002887
418,1,0.358004,0.002822
419,1,0.356808,0.002759
420,1,0.355618,0.002700
421,1,0.354437,0.002642
422,1,0.353262,0.002587
423,1,0.352095,0.002535
424,1,0.350936,0.002484
425,1,0.349784,0.002436
426,1,0.348639,0.002389
427,1,0.347502,0.002345
428,0,0.346373,0.001876
429,1,0.346414,0.001501
430,1,0.346346,0.001200
431,1,0.346180,0.000960
432,1,0.345925,0.000768
433,1,0.345590,0.000615
434,1,0.345184,0.000492
435,1,0.344714,0.000393
436,1,0.344186,0.000335
437,1,0.343607,0.000477
438,1,0.342983,0.000742
439,1,0.342317,0.001074
440,1,0.341616,0.001432
441,1,0.340882,0.001789
442,1,0.340121,0.002127
443,1,0.339334,0.002435
444,1,0.338526,0.002705
445,1,0.337698,0.002935
446,1,0.336854,0.003124
447,1,0.335995,0.003273
448,1,0.335124,0.003386
449,1,0.334243,0.003465
450,1,0.333352,0.003514
451,1,0.332454,0.003535
452,1,0.331550,0.003534
453,1,0.330641,0.003513
454,1,0.329728,0.003476
455,1,0.328812,0.003425
456,1,0.327894,0.003363
457,1,0.326974,0.003292
458,1,0.326055,0.003215
459,1,0.325135,0.003133
460,1,0.324216,0.003048
461,1,0.323298,0.002961
462,1,0.322381,0.002874
463,1,0.321467,0.002787
464,1,0.320555,0.002700
465,1,0.319645,0.002615
466,1,0.318739,0.002533
467,1,0.317836,0.002452
468,1,0.316936,0.002374
469,1,0.316039,0.002299
470,1,0.315147,0.002228
471,1,0.314258,0.002159
472,1,0.313373,0.002093
473,1,0.312493,0.002030
474,1,0.311616,0.001970
475,1,0.310744,0.001913
476,1,0.309877,0.001859
477,1,0.309014,0.001807
478,1,0.308155,0.001758
479,1,0.307302,0.001711
480,1,0.306452,0.001667
481,1,0.305608,0.001625
482,1,0.304768,0.001585
483,1,0.303932,0.001547
484,1,0.303102,0.001511
485,1,0.302275,0.001476
486,1,0.301454,0.001443
487,1,0.300638,0.001412
488,1,0.299826,0.001382
489,1,0.299018,0.001353
490,1,0.298216,0.001325
491,1,0.297417,0.001298
492,1,0.296624,0.001273
493,1,0.295835,0.001248
494,1,0.295051,0.001224
495,1,0.294271,0.001201
496,1,0.293496,0.001179
497,1,0.292725,0.001157
498,1,0.291959,0.001136
499,0,0.291197,0.000909
500,1,0.291405,0.000727
501,1,0.291522,0.000582
502,1,0.291555,0.000465
503,1,0.291513,0.000372
504,1,0.291403,0.000298
505,1,0.291232,0.000238
506,1,0.291007,0.000191
507,1,0.290732,0.000152
508,1,0.290414,0.000129
509,1,0.290055,0.000270
510,1,0.289662,0.000511
511,1,0.289236,0.000803
512,1,0.288783,0.001114
513,1,0.288304,0.001420
514,1,0.287803,0.001705
515,1,0.287283,0.001962
516,1,0.286744,0.002185
517,1,0.286191,0.002371
518,1,0.285623,0.002521
519,1,0.285044,0.002637
520,0,0.284455,0.002109
521,1,0.284776,0.001687
522,1,0.284997,0.001350
523,1,0.285129,0.001080
524,1,0.285181,0.000864
525,1,0.285159,0.000691
526,1,0.285071,0.000553
527,1,0.284924,0.000442
528,1,0.284724,0.000456
529,1,0.284476,0.000646
530,1,0.284185,0.000941
531,1,0.283855,0.001287
532,1,0.283491,0.001648
533,1,0.283097,0.001998
534,1,0.282674,0.002322
535,1,0.282228,0.002610
536,1,0.281759,0.002856
537,1,0.281271,0.003059
538,1,0.280766,0.003220
539,1,0.280245,0.003341
540,1,0.279711,0.003425
541,1,0.279166,0.003476
542,1,0.278610,0.003497
543,1,0.278045,0.003494
544,1,0.277473,0.003468
545,1,0.276893,0.003425
546,1,0.276308,0.003367
547,0,0.275718,0.002693
548,1,0.276000,0.002155
549,1,0.276191,0.001724
550,1,0.276301,0.001379
551,1,0.276336,0.001103
552,1,0.276305,0.000883
553,1,0.276214,0.000706
554,1,0.276069,0.000565
555,1,0.275875,0.000521
556,1,0.275638,0.000665
557,1,0.275361,0.000924
558,1,0.275049,0.001242
559,1,0.274706,0.001583
560,1,0.274335,0.001919
561,1,0.273938,0.002235
562,1,0.273519,0.002518
563,1,0.273080,0.002764
564,1,0.272624,0.002970
565,1,0.272152,0.003137
566,1,0.271665,0.003265
567,1,0.271167,0.003357
568,1,0.270658,0.003418
569,1,0.270139,0.003450
570,1,0.269612,0.003457
571,1,0.269078,0.003443
572,1,0.268538,0.003410
573,1,0.267992,0.003363
574,1,0.267442,0.003304
575,1,0.266888,0.003236
576,1,0.266331,0.003160
577,1,0.265771,0.003079
578,1,0.265209,0.002995
579,1,0.264646,0.002908
580,1,0.264081,0.002821
581,1,0.263516,0.002734
582,1,0.262950,0.002647
583,1,0.262384,0.002563
584,1,0.261818,0.002480
585,1,0.261252,0.002400
586,1,0.260687,0.002323
587,1,0.260123,0.002248
588,1,0.259560,0.002177
589,1,0.258998,0.002109
590,1,0.258437,0.002044
591,1,0.257877,0.001982
592,1,0.257319,0.001923
593,1,0.256763,0.001867
594,1,0.256208,0.001814
595,1,0.255655,0.001764
596,1,0.255104,0.001716
597,1,0.254555,0.001671
598,1,0.254008,0.001628
599,1,0.253463,0.001587
600,1,0.252920,0.001549
601,0,0.252379,0.001239
602,1,0.252641,0.000991
603,1,0.252826,0.000793
604,1,0.252940,0.000634
605,1,0.252991,0.000507
606,1,0.252985,0.000406
607,1,0.252927,0.000325
608,1,0.252823,0.000260
609,1,0.252677,0.000208
610,1,0.252493,0.000213
611,1,0.252275,0.000374
612,1,0.252028,0.000627
613,1,0.251753,0.000928
614,1,0.251454,0.001242
615,1,0.251133,0.001550
616,1,0.250793,0.001835
617,1,0.250435,0.002091
618,1,0.250063,0.002311
619,1,0.249676,0.002495
620,1,0.249277,0.002643
621,1,0.248868,0.002756
622,1,0.248449,0.002838
623,1,0.248022,0.002891
624,1,0.247588,0.002919
625,1,0.247147,0.002924
626,1,0.246701,0.002911
627,1,0.246250,0.002882
628,1,0.245795,0.002840
629,1,0.245336,0.002787
630,1,0.244874,0.002726
631,1,0.244410,0.002659
632,1,0.243944,0.002587
633,1,0.243476,0.002513
634,1,0.243007,0.002436
635,1,0.242538,0.002359
636,1,0.242067,0.002283
637,1,0.241596,0.002207
638,1,0.241125,0.002132
639,1,0.240655,0.002060
640,1,0.240184,0.001990
641,1,0.239714,0.001922
642,1,0.239244,0.001857
643,1,0.238775,0.001795
644,1,0.238308,0.001736
645,1,0.237841,0.001679
646,1,0.237375,0.001626
647,1,0.236910,0.001575
648,1,0.236446,0.001526
649,1,0.235984,0.001481
650,1,0.235523,0.001437
651,1,0.235064,0.001396
652,1,0.234606,0.001358
653,1,0.234149,0.001321
654,1,0.233694,0.001286
655,1,0.233241,0.001253
656,1,0.232789,0.001221
657,1,0.232339,0.001192
658,1,0.231891,0.001163
659,1,0.231444,0.001136
660,1,0.230999,0.001110
661,0,0.230555,0.000888
662,1,0.230839,0.000711
663,1,0.231053,0.000568
664,1,0.231202,0.000455
665,1,0.231294,0.000364
666,1,0.231334,0.000291
667,1,0.231327,0.000233
668,1,0.231278,0.000186
669,1,0.231191,0.000149
670,1,0.231069,0.000119
671,1,0.230917,0.000230
672,1,0.230737,0.000446
673,1,0.230532,0.000718
674,1,0.230305,0.001012
675,1,0.230058,0.001304
676,1,0.229793,0.001579
677,1,0.229513,0.001827
678,1,0.229218,0.002043
679,1,0.228910,0.002224
680,1,0.228591,0.002371
681,1,0.228262,0.002485
682,1,0.227925,0.002568
683,1,0.227579,0.002624
684,1,0.227227,0.002654
685,1,0.226868,0.002663
686,1,0.226504,0.002653
687,1,0.226136,0.002628
688,1,0.225763,0.002590
689,1,0.225387,0.002542
690,1,0.225008,0.002485
691,1,0.224627,0.002423
692,1,0.224243,0.002356
693,1,0.223857,0.002286
694,1,0.223471,0.002215
695,1,0.223083,0.002143
696,1,0.222694,0.002071
697,1,0.222304,0.002000
698,1,0.221914,0.001930
699,1,0.221524,0.001862
700,1,0.221134,0.001797
701,1,0.220744,0.001734
702,1,0.220354,0.001674
703,1,0.219964,0.001616
704,1,0.219575,0.001561
705,1,0.219186,0.001509
706,1,0.218798,0.001460
707,1,0.218411,0.001413
708,1,0.218025,0.001369
709,1,0.217640,0.001327
710,1,0.217255,0.001288
711,1,0.216872,0.001250
712,1,0.216489,0.001215
713,1,0.216108,0.001182
714,1,0.215727,0.001150
715,1,0.215348,0.001121
716,1,0.214970,0.001093
717,1,0.214593,0.001066
718,1,0.214218,0.001040
719,1,0.213843,0.001016
720,1,0.213470,0.000993
721,1,0.213098,0.000971
722,1,0.212728,0.000950
723,1,0.212358,0.000930
724,1,0.211990,0.000911
725,1,0.211624,0.000892
726,1,0.211258,0.000874
727,1,0.210894,0.000856
728,1,0.210531,0.000840
729,1,0.210170,0.000823
730,1,0.209810,0.000807
731,1,0.209451,0.000792
732,1,0.209093,0.000777
733,1,0.208737,0.000762
734,1,0.208382,0.000747
735,1,0.208028,0.000733
736,1,0.207676,0.000719
737,1,0.207325,0.000705
738,1,0.206975,0.000692
739,1,0.206627,0.000679
740,1,0.206279,0.000666
741,1,0.205934,0.000653
742,1,0.205589,0.000640
743,1,0.205246,0.000628
744,1,0.204904,0.000616
745,1,0.204563,0.000604
746,1,0.204223,0.000592
747,1,0.203885,0.000580
748,1,0.203548,0.000568
749,0,0.203212,0.000455
750,1,0.203509,0.000364
751,1,0.203744,0.000291
752,1,0.203924,0.000233
753,1,0.204053,0.000186
754,1,0.204137,0.000149
755,1,0.204180,0.000119
756,1,0.204186,0.000095
757,1,0.204158,0.000076
758,1,0.204101,0.000061
759,1,0.204016,0.000093
760,1,0.203908,0.000247
761,1,0.203777,0.000472
762,1,0.203627,0.000731
763,1,0.203459,0.000996
764,1,0.203276,0.001251
765,1,0.203078,0.001485
766,1,0.202868,0.001692
767,1,0.202646,0.001867
768,1,0.202414,0.002010
769,1,0.202174,0.002123
770,1,0.201925,0.002207
771,1,0.201669,0.002264
772,1,0.201407,0.002298
773,1,0.201139,0.002311
774,1,0.200867,0.002306
775,1,0.200590,0.002286
776,1,0.200309,0.002254
777,1,0.200025,0.002213
778,1,0.199738,0.002163
779,1,0.199448,0.002108
780,1,0.199157,0.002048
781,1,0.198863,0.001986
782,1,0.198568,0.001922
783,1,0.198271,0.001857
784,0,0.197974,0.001486
785,1,0.198278,0.001189
786,1,0.198522,0.000951
787,1,0.198711,0.000761
788,1,0.198851,0.000609
789,1,0.198946,0.000487
790,0,0.199001,0.000390
791,1,0.199614,0.000312
792,1,0.200136,0.000249
793,1,0.200577,0.000199
794,1,0.200944,0.000160
795,1,0.201243,0.000128
796,1,0.201482,0.000102
797,1,0.201665,0.000082
798,1,0.201799,0.000182
799,1,0.201889,0.000496
800,1,0.201938,0.000932
801,1,0.201950,0.001422
802,1,0.201930,0.001921
803,1,0.201880,0.002398
804,1,0.201803,0.002834
805,1,0.201703,0.003217
806,1,0.201581,0.003543
807,1,0.201440,0.003810
808,1,0.201281,0.004021
809,1,0.201106,0.004178
810,1,0.200918,0.004287
811,1,0.200717,0.004352
812,1,0.200505,0.004380
813,1,0.200283,0.004376
814,1,0.200052,0.004345
815,1,0.199813,0.004291
816,1,0.199567,0.004220
817,1,0.199314,0.004134
818,1,0.199056,0.004037
819,1,0.198792,0.003933
820,1,0.198524,0.003824
821,1,0.198253,0.003712
822,1,0.197977,0.003598
823,1,0.197699,0.003485
824,1,0.197418,0.003373
825,1,0.197135,0.003264
826,1,0.196849,0.003157
827,1,0.196562,0.003055
828,1,0.196274,0.002956
829,1,0.195984,0.002862
830,1,0.195693,0.002772
831,1,0.195401,0.002687
832,1,0.195109,0.002606
833,1,0.194816,0.002529
834,1,0.194522,0.002456
835,1,0.194229,0.002388
836,1,0.193935,0.002323
837,1,0.193641,0.002262
838,1,0.193347,0.002205
839,1,0.193053,0.002150
840,1,0.192760,0.002099
841,1,0.192466,0.002050
842,1,0.192173,0.002004
843,1,0.191881,0.001960
844,1,0.191588,0.001918
845,1,0.191296,0.001878
846,1,0.191005,0.001839
847,1,0.190714,0.001803
848,1,0.190424,0.001767
849,1,0.190134,0.001733
850,1,0.189846,0.001700
851,1,0.189557,0.001668
852,0,0.189270,0.001335
853,1,0.189561,0.001068
854,1,0.189795,0.000854
855,1,0.189978,0.000683
856,1,0.190115,0.000547
857,1,0.190210,0.000437
858,1,0.190267,0.000350
859,1,0.190290,0.000280
860,0,0.190283,0.000224
861,1,0.190818,0.000179
862,1,0.191274,0.000143
863,1,0.191656,0.000115
864,1,0.191973,0.000092
865,1,0.192229,0.000073
866,1,0.192432,0.000059
867,0,0.192586,0.000047
868,1,0.193263,0.000038
869,1,0.193845,0.000030
870,1,0.194342,0.000024
871,1,0.194761,0.000019
872,1,0.195110,0.000015
873,1,0.195396,0.000012
874,1,0.195625,0.000295
875,1,0.195801,0.000782
876,1,0.195931,0.001376
877,1,0.196019,0.002006
878,1,0.196068,0.002626
879,1,0.196084,0.003205
880,1,0.196068,0.003724
881,1,0.196024,0.004174
882,1,0.195955,0.004551
883,1,0.195864,0.004856
884,1,0.195752,0.005092
885,1,0.195622,0.005264
886,1,0.195475,0.005379
887,1,0.195314,0.005444
888,1,0.195139,0.005465
889,1,0.194952,0.005449
890,1,0.194755,0.005403
891,1,0.194547,0.005331
892,1,0.194332,0.005239
893,1,0.194108,0.005132
894,1,0.193878,0.005013
895,1,0.193641,0.004886
896,1,0.193399,0.004754
897,1,0.193152,0.004619
898,1,0.192900,0.004484
899,1,0.192645,0.004349
900,1,0.192386,0.004217
901,1,0.192124,0.004087
902,1,0.191859,0.003962
903,1,0.191592,0.003841
904,1,0.191323,0.003725
905,1,0.191052,0.003614
906,1,0.190779,0.003509
907,1,0.190505,0.003408
908,1,0.190230,0.003313
909,1,0.189953,0.003223
910,1,0.189676,0.003138
911,1,0.189399,0.003057
912,1,0.189120,0.002981
913,1,0.188841,0.002909
914,1,0.188562,0.002840
915,1,0.188283,0.002775
916,1,0.188004,0.002714
917,1,0.187724,0.002655
918,1,0.187445,0.002599
919,1,0.187165,0.002546
920,1,0.186886,0.002494
921,1,0.186607,0.002445
922,1,0.186328,0.002398
923,1,0.186050,0.002353
924,1,0.185772,0.002309
925,1,0.185494,0.002266
926,1,0.185217,0.002224
927,1,0.184941,0.002184
928,1,0.184665,0.002144
929,1,0.184389,0.002106
930,1,0.184114,0.002068
931,1,0.183839,0.002030
932,1,0.183566,0.001994
933,1,0.183292,0.001958
934,1,0.183020,0.001922
935,1,0.182748,0.001887
936,1,0.182477,0.001852
937,1,0.182206,0.001818
938,1,0.181936,0.001784
939,1,0.181667,0.001750
940,1,0.181399,0.001717
941,1,0.181131,0.001684
942,1,0.180864,0.001651
943,1,0.180598,0.001618
944,1,0.180332,0.001586
945,1,0.180068,0.001554
946,1,0.179804,0.001523
947,1,0.179541,0.001492
948,1,0.179278,0.001461
949,1,0.179017,0.001430
950,1,0.178756,0.001400
951,1,0.178496,0.001370
952,1,0.178237,0.001340
953,1,0.177978,0.001311
954,1,0.177721,0.001282
955,1,0.177464,0.001253
956,1,0.177208,0.001225
957,1,0.176952,0.001197
958,1,0.176698,0.001170
959,1,0.176444,0.001143
960,1,0.176191,0.001116
961,1,0.175939,0.001090
962,1,0.175687,0.001064
963,1,0.175437,0.001039
964,1,0.175187,0.001014
965,1,0.174938,0.000989
966,1,0.174689,0.000965
967,1,0.174442,0.000941
968,1,0.174195,0.000918
969,1,0.173949,0.000895
970,1,0.173704,0.000872
971,1,0.173460,0.000850
972,1,0.173216,0.000828
973,1,0.172973,0.000807
974,1,0.172731,0.000786
975,1,0.172490,0.000766
976,1,0.172249,0.000746
977,1,0.172009,0.000726
978,1,0.171770,0.000707
979,1,0.171532,0.000688
980,1,0.171294,0.000670
981,1,0.171057,0.000652
982,1,0.170821,0.000634
983,1,0.170586,0.000617
984,1,0.170351,0.000600
985,1,0.170117,0.000584
986,1,0.169884,0.000568
987,1,0.169651,0.000552
988,1,0.169419,0.000537
989,1,0.169188,0.000522
990,1,0.168958,0.000508
991,0,0.168728,0.000406
992,1,0.169024,0.000325
993,1,0.169269,0.000260
994,1,0.169467,0.000208
995,1,0.169623,0.000166
996,1,0.169742,0.000133
997,1,0.169826,0.000106
