episode,is_optimal,expected,unexpected
218,0,0.666681,0.000707
219,1,0.680323,0.000566
220,1,0.677242,0.000452
221,1,0.674115,0.000362
222,1,0.670944,0.000290
223,1,0.667735,0.000464
224,1,0.664490,0.000862
225,1,0.661213,0.001401
226,1,0.657908,0.002019
227,1,0.654578,0.002672
228,1,0.651225,0.003326
229,0,0.647852,0.002660
230,1,0.662108,0.002128
231,1,0.658990,0.001703
232,1,0.655836,0.001556
233,0,0.652651,0.001245
234,1,0.666293,0.000996
235,1,0.663367,0.000797
236,0,0.660393,0.000637
237,1,0.673323,0.000510
238,1,0.670612,0.000408
239,1,0.667838,0.000326
240,1,0.665007,0.000261
241,1,0.662123,0.000326
242,1,0.659189,0.000666
243,0,0.656211,0.000533
244,1,0.669260,0.000427
245,1,0.666543,0.000341
246,1,0.663767,0.000273
247,1,0.660934,0.000506
248,1,0.658051,0.000959
249,1,0.655122,0.001550
250,1,0.652149,0.002216
251,1,0.649137,0.002913
252,1,0.646090,0.003607
253,1,0.643010,0.004276
254,1,0.639902,0.004905
255,1,0.636767,0.005485
256,0,0.633609,0.004388
257,1,0.647710,0.003510
258,1,0.644802,0.002954
259,1,0.641856,0.002773
260,1,0.638874,0.002854
261,1,0.635861,0.003110
262,1,0.632819,0.003478
263,1,0.629750,0.003908
264,1,0.626659,0.004365
265,1,0.623547,0.004826
266,1,0.620417,0.005270
267,1,0.617272,0.005687
268,1,0.614112,0.006069
269,1,0.610942,0.006412
270,1,0.607762,0.006713
271,1,0.604574,0.006973
272,1,0.601380,0.007191
273,1,0.598182,0.007371
274,1,0.594982,0.007514
275,1,0.591780,0.007624
276,1,0.588578,0.007702
277,1,0.585378,0.007753
278,1,0.582181,0.007778
279,1,0.578988,0.007781
280,1,0.575800,0.007764
281,1,0.572618,0.007730
282,1,0.569442,0.007680
283,1,0.566275,0.007617
284,1,0.563117,0.007544
285,1,0.559968,0.007461
286,1,0.556830,0.007369
287,1,0.553703,0.007272
288,1,0.550587,0.007169
289,1,0.547484,0.007062
290,1,0.544394,0.006951
291,1,0.541317,0.006839
292,1,0.538255,0.006724
293,1,0.535207,0.006609
294,1,0.532174,0.006493
295,0,0.529156,0.005194
296,1,0.545942,0.004156
297,1,0.543094,0.003324
298,1,0.540250,0.002660
299,1,0.537411,0.002128
300,1,0.534576,0.001702
301,1,0.531748,0.001476
302,1,0.528927,0.001458
303,0,0.526114,0.001166
304,1,0.542229,0.000933
305,1,0.539598,0.000746
306,1,0.536962,0.000597
307,1,0.534324,0.000478
308,1,0.531683,0.000382
309,1,0.529041,0.000306
310,1,0.526399,0.000422
311,1,0.523759,0.000693
312,1,0.521120,0.001060
313,1,0.518484,0.001481
314,1,0.515852,0.001923
315,1,0.513224,0.002364
316,1,0.510601,0.002788
317,1,0.507984,0.003186
318,1,0.505373,0.003550
319,1,0.502769,0.003877
320,1,0.500173,0.004165
321,1,0.497585,0.004416
322,0,0.495006,0.003533
323,1,0.511169,0.002826
324,1,0.508755,0.002261
325,1,0.506339,0.001809
326,1,0.503921,0.001447
327,1,0.501503,0.001158
328,1,0.499086,0.001078
329,1,0.496669,0.001184
330,1,0.494255,0.001412
331,1,0.491843,0.001716
332,1,0.489435,0.002060
333,1,0.487031,0.002418
334,1,0.484631,0.002774
335,1,0.482236,0.003113
336,1,0.479848,0.003429
337,1,0.477465,0.003717
338,1,0.475090,0.003973
339,1,0.472721,0.004197
340,1,0.470360,0.004389
341,1,0.468008,0.004550
342,1,0.465663,0.004683
343,1,0.463328,0.004788
344,1,0.461002,0.004869
345,1,0.458685,0.004928
346,1,0.456378,0.004966
347,1,0.454081,0.004987
348,1,0.451794,0.004992
349,1,0.449518,0.004983
350,1,0.447252,0.004962
351,1,0.444998,0.004931
352,1,0.442755,0.004892
353,1,0.440523,0.004845
354,1,0.438302,0.004792
355,1,0.436094,0.004734
356,1,0.433897,0.004672
357,1,0.431712,0.004607
358,0,0.429539,0.003685
359,1,0.445893,0.002948
360,1,0.443843,0.002359
361,1,0.441796,0.001887
362,1,0.439753,0.001509
363,1,0.437716,0.001208
364,1,0.435683,0.000966
365,1,0.433656,0.000773
366,1,0.431635,0.000713
367,1,0.429620,0.000800
368,1,0.427611,0.000982
369,1,0.425609,0.001223
370,1,0.423614,0.001496
371,1,0.421627,0.001780
372,1,0.419647,0.002061
373,1,0.417675,0.002330
374,1,0.415710,0.002580
375,1,0.413755,0.002807
376,1,0.411807,0.003009
377,1,0.409868,0.003187
378,1,0.407937,0.003339
379,1,0.406016,0.003468
380,1,0.404104,0.003573
381,1,0.402200,0.003658
382,0,0.400306,0.002926
383,1,0.416141,0.002341
384,1,0.414362,0.001873
385,1,0.412586,0.001498
386,1,0.410812,0.001199
387,1,0.409040,0.000959
388,1,0.407271,0.000767
389,1,0.405506,0.000614
390,1,0.403744,0.000571
391,1,0.401986,0.000675
392,1,0.400233,0.000875
393,1,0.398484,0.001131
394,1,0.396740,0.001418
395,1,0.395000,0.001714
396,1,0.393267,0.002006
397,1,0.391538,0.002283
398,1,0.389816,0.002540
399,1,0.388099,0.002773
400,1,0.386388,0.002980
401,1,0.384684,0.003160
402,1,0.382986,0.003315
403,1,0.381295,0.003444
404,1,0.379611,0.003550
405,1,0.377933,0.003635
406,1,0.376263,0.003699
407,1,0.374600,0.003746
408,1,0.372944,0.003777
409,1,0.371295,0.003794
410,1,0.369654,0.003798
411,1,0.368021,0.003792
412,1,0.366395,0.003776
413,1,0.364778,0.003752
414,1,0.363167,0.003722
415,1,0.361565,0.003686
416,1,0.359971,0.003646
417,1,0.358385,0.003602
418,1,0.356807,0.003555
419,1,0.355237,0.003505
420,1,0.353676,0.003454
421,1,0.352122,0.003402
422,1,0.350577,0.003348
423,1,0.349040,0.003295
424,1,0.347512,0.003241
425,1,0.345991,0.003187
426,1,0.344480,0.003134
427,1,0.342976,0.003081
428,1,0.341481,0.003029
429,1,0.339994,0.002978
430,1,0.338516,0.002928
431,1,0.337046,0.002879
432,1,0.335584,0.002831
433,1,0.334131,0.002784
434,1,0.332687,0.002738
435,1,0.331250,0.002693
436,1,0.329823,0.002649
437,1,0.328403,0.002606
438,1,0.326992,0.002565
439,1,0.325589,0.002525
440,1,0.324195,0.002485
441,1,0.322808,0.002447
442,0,0.321430,0.001958
443,1,0.336441,0.001566
444,1,0.335136,0.001253
445,1,0.333834,0.001002
446,1,0.332536,0.000802
447,1,0.331242,0.000641
448,1,0.329952,0.000513
449,1,0.328667,0.000411
450,1,0.327385,0.000328
451,1,0.326108,0.000263
452,1,0.324836,0.000210
453,1,0.323568,0.000274
454,1,0.322304,0.000420
455,1,0.321046,0.000618
456,1,0.319792,0.000843
457,1,0.318543,0.001077
458,1,0.317300,0.001310
459,1,0.316061,0.001533
460,1,0.314827,0.001740
461,1,0.313598,0.001928
462,1,0.312375,0.002095
463,1,0.311157,0.002241
464,1,0.309944,0.002367
465,1,0.308736,0.002472
466,1,0.307534,0.002559
467,1,0.306337,0.002629
468,1,0.305146,0.002683
469,1,0.303960,0.002722
470,0,0.302780,0.002178
471,1,0.316956,0.001742
472,1,0.315855,0.001394
473,0,0.314756,0.001115
474,1,0.328299,0.000892
475,1,0.327309,0.000714
476,1,0.326313,0.000571
477,1,0.325313,0.000457
478,1,0.324309,0.000365
479,1,0.323301,0.000292
480,1,0.322289,0.000234
481,1,0.321274,0.000187
482,1,0.320256,0.000150
483,1,0.319236,0.000120
484,1,0.318213,0.000262
485,1,0.317189,0.000519
486,1,0.316162,0.000845
487,1,0.315134,0.001205
488,1,0.314105,0.001574
489,1,0.313074,0.001935
490,1,0.312043,0.002276
491,1,0.311012,0.002590
492,1,0.309980,0.002872
493,1,0.308948,0.003121
494,1,0.307916,0.003336
495,1,0.306884,0.003518
496,1,0.305853,0.003669
497,1,0.304822,0.003791
498,1,0.303792,0.003885
499,1,0.302763,0.003956
500,1,0.301735,0.004004
501,1,0.300708,0.004034
502,1,0.299683,0.004046
503,1,0.298659,0.004044
504,1,0.297637,0.004029
505,1,0.296616,0.004003
506,1,0.295597,0.003968
507,1,0.294581,0.003926
508,1,0.293566,0.003877
509,1,0.292554,0.003823
510,1,0.291544,0.003766
511,1,0.290536,0.003705
512,1,0.289531,0.003643
513,1,0.288528,0.003578
514,1,0.287528,0.003513
515,1,0.286531,0.003448
516,1,0.285536,0.003382
517,1,0.284544,0.003317
518,1,0.283556,0.003253
519,1,0.282570,0.003189
520,1,0.281588,0.003127
521,1,0.280608,0.003066
522,1,0.279632,0.003006
523,1,0.278659,0.002948
524,1,0.277689,0.002891
525,1,0.276723,0.002836
526,1,0.275760,0.002782
527,1,0.274800,0.002730
528,1,0.273844,0.002680
529,1,0.272892,0.002631
530,1,0.271943,0.002584
531,1,0.270997,0.002538
532,1,0.270055,0.002494
533,1,0.269117,0.002451
534,1,0.268183,0.002410
535,1,0.267252,0.002370
536,1,0.266325,0.002331
537,1,0.265401,0.002293
538,1,0.264482,0.002257
539,1,0.263566,0.002222
540,1,0.262654,0.002188
541,1,0.261746,0.002155
542,1,0.260841,0.002123
543,1,0.259941,0.002092
544,1,0.259044,0.002062
545,1,0.258151,0.002033
546,1,0.257262,0.002004
547,1,0.256377,0.001977
548,1,0.255496,0.001950
549,1,0.254619,0.001924
550,1,0.253746,0.001899
551,1,0.252876,0.001874
552,1,0.252011,0.001850
553,1,0.251149,0.001827
554,1,0.250292,0.001804
555,1,0.249438,0.001782
556,1,0.248588,0.001760
557,1,0.247743,0.001739
558,1,0.246901,0.001719
559,1,0.246063,0.001699
560,1,0.245228,0.001679
561,1,0.244398,0.001660
562,1,0.243572,0.001641
563,1,0.242750,0.001622
564,1,0.241931,0.001604
565,1,0.241117,0.001586
566,1,0.240306,0.001569
567,1,0.239499,0.001552
568,1,0.238696,0.001535
569,1,0.237897,0.001519
570,1,0.237102,0.001503
571,1,0.236310,0.001487
572,1,0.235523,0.001472
573,1,0.234739,0.001456
574,1,0.233959,0.001442
575,1,0.233183,0.001427
576,1,0.232410,0.001412
577,1,0.231642,0.001398
578,1,0.230877,0.001384
579,1,0.230116,0.001371
580,1,0.229359,0.001357
581,1,0.228605,0.001344
582,1,0.227855,0.001331
583,1,0.227109,0.001318
584,1,0.226366,0.001305
585,1,0.225628,0.001293
586,1,0.224892,0.001281
587,1,0.224161,0.001269
588,1,0.223433,0.001257
589,1,0.222709,0.001245
590,1,0.221988,0.001233
591,1,0.221271,0.001222
592,1,0.220557,0.001211
593,1,0.219847,0.001200
594,1,0.219141,0.001189
595,1,0.218438,0.001178
596,1,0.217739,0.001168
597,1,0.217043,0.001157
598,1,0.216350,0.001147
599,1,0.215661,0.001137
600,1,0.214976,0.001127
601,1,0.214294,0.001117
602,1,0.213615,0.001107
603,1,0.212940,0.001098
604,1,0.212268,0.001088
605,1,0.211600,0.001079
606,1,0.210934,0.001069
607,1,0.210272,0.001060
608,1,0.209614,0.001051
609,1,0.208959,0.001043
610,1,0.208307,0.001034
611,1,0.207658,0.001025
612,1,0.207013,0.001017
613,1,0.206370,0.001008
614,1,0.205731,0.001000
615,1,0.205096,0.000992
616,1,0.204463,0.000983
617,1,0.203833,0.000975
618,1,0.203207,0.000968
619,1,0.202584,0.000960
620,1,0.201964,0.000952
621,1,0.201347,0.000944
622,1,0.200733,0.000937
623,1,0.200122,0.000929
624,0,0.199514,0.000743
625,1,0.211075,0.000595
626,0,0.210502,0.000476
627,1,0.221660,0.000381
628,1,0.221151,0.000305
629,1,0.220641,0.000244
630,1,0.220129,0.000195
631,1,0.219616,0.000156
632,1,0.219102,0.000125
633,1,0.218587,0.000100
634,1,0.218070,0.000080
635,1,0.217553,0.000064
636,1,0.217035,0.000051
637,1,0.216517,0.000041
638,1,0.215997,0.000033
639,1,0.215478,0.000113
640,1,0.214957,0.000302
641,1,0.214437,0.000557
642,1,0.213915,0.000845
643,1,0.213394,0.001144
644,1,0.212872,0.001438
645,1,0.212351,0.001717
646,1,0.211829,0.001972
647,1,0.211307,0.002200
648,1,0.210785,0.002400
649,1,0.210264,0.002572
650,1,0.209742,0.002714
651,1,0.209221,0.002831
652,1,0.208699,0.002922
653,1,0.208178,0.002991
654,1,0.207658,0.003039
655,1,0.207138,0.003069
656,1,0.206618,0.003082
657,1,0.206099,0.003082
658,1,0.205580,0.003070
659,1,0.205062,0.003048
660,1,0.204544,0.003018
661,1,0.204027,0.002980
662,1,0.203511,0.002937
663,1,0.202996,0.002889
664,1,0.202481,0.002838
665,1,0.201967,0.002784
666,0,0.201454,0.002228
667,1,0.212182,0.001782
668,1,0.211734,0.001426
669,1,0.211284,0.001140
670,1,0.210833,0.000912
671,1,0.210380,0.000730
672,1,0.209925,0.000584
673,1,0.209469,0.000467
674,1,0.209011,0.000374
675,1,0.208553,0.000299
676,1,0.208092,0.000239
677,1,0.207631,0.000287
678,1,0.207169,0.000420
679,1,0.206705,0.000606
680,1,0.206241,0.000820
681,1,0.205776,0.001045
682,1,0.205310,0.001269
683,1,0.204844,0.001483
684,1,0.204377,0.001681
685,1,0.203909,0.001861
686,1,0.203441,0.002021
687,1,0.202972,0.002159
688,1,0.202503,0.002278
689,1,0.202034,0.002376
690,1,0.201564,0.002456
691,1,0.201095,0.002519
692,1,0.200625,0.002567
693,1,0.200155,0.002600
694,1,0.199685,0.002622
695,1,0.199215,0.002632
696,1,0.198745,0.002633
697,1,0.198275,0.002626
698,1,0.197805,0.002612
699,1,0.197336,0.002592
700,1,0.196866,0.002567
701,1,0.196397,0.002538
702,1,0.195929,0.002506
703,1,0.195460,0.002472
704,1,0.194992,0.002435
705,1,0.194525,0.002397
706,1,0.194057,0.002358
707,1,0.193591,0.002319
708,1,0.193125,0.002279
709,1,0.192659,0.002239
710,1,0.192194,0.002200
711,1,0.191730,0.002161
712,1,0.191266,0.002122
713,1,0.190803,0.002084
714,1,0.190340,0.002047
715,1,0.189879,0.002011
716,1,0.189418,0.001975
717,1,0.188957,0.001941
718,1,0.188498,0.001908
719,1,0.188039,0.001875
720,1,0.187582,0.001844
721,1,0.187125,0.001813
722,1,0.186669,0.001784
723,1,0.186213,0.001755
724,1,0.185759,0.001728
725,1,0.185306,0.001701
726,1,0.184853,0.001675
727,1,0.184402,0.001650
728,1,0.183952,0.001626
729,1,0.183502,0.001602
730,1,0.183054,0.001580
731,1,0.182606,0.001558
732,1,0.182160,0.001537
733,1,0.181715,0.001516
734,1,0.181270,0.001496
735,1,0.180827,0.001477
736,1,0.180385,0.001459
737,1,0.179944,0.001440
738,1,0.179504,0.001423
739,1,0.179066,0.001406
740,1,0.178628,0.001389
741,1,0.178192,0.001373
742,1,0.177757,0.001357
743,1,0.177322,0.001342
744,1,0.176889,0.001327
745,1,0.176458,0.001313
746,1,0.176027,0.001298
747,1,0.175598,0.001284
748,1,0.175170,0.001271
749,1,0.174743,0.001258
750,1,0.174317,0.001245
751,1,0.173892,0.001232
752,1,0.173469,0.001220
753,1,0.173047,0.001208
754,1,0.172626,0.001196
755,1,0.172207,0.001184
756,1,0.171788,0.001173
757,1,0.171371,0.001162
758,1,0.170955,0.001151
759,1,0.170541,0.001140
760,1,0.170128,0.001129
761,1,0.169716,0.001119
762,1,0.169305,0.001109
763,1,0.168895,0.001099
764,1,0.168487,0.001089
765,1,0.168080,0.001079
766,1,0.167674,0.001070
767,1,0.167270,0.001060
768,1,0.166867,0.001051
769,1,0.166465,0.001042
770,1,0.166065,0.001033
771,1,0.165665,0.001024
772,1,0.165268,0.001015
773,0,0.164871,0.000812
774,1,0.174623,0.000650
775,1,0.174267,0.000520
776,1,0.173911,0.000416
777,1,0.173555,0.000333
778,1,0.173198,0.000266
779,1,0.172842,0.000213
780,1,0.172485,0.000170
781,1,0.172128,0.000136
782,1,0.171771,0.000109
783,1,0.171415,0.000087
784,1,0.171058,0.000070
785,1,0.170701,0.000056
786,1,0.170345,0.000108
787,1,0.169988,0.000225
788,1,0.169632,0.000382
789,1,0.169275,0.000560
790,1,0.168919,0.000744
791,1,0.168564,0.000925
792,1,0.168208,0.001097
793,1,0.167853,0.001255
794,1,0.167497,0.001397
795,1,0.167143,0.001522
796,1,0.166788,0.001629
797,1,0.166434,0.001720
798,1,0.166080,0.001795
799,1,0.165727,0.001854
800,1,0.165374,0.001900
801,1,0.165021,0.001934
802,1,0.164669,0.001956
803,1,0.164317,0.001969
804,1,0.163966,0.001973
805,1,0.163615,0.001970
806,1,0.163265,0.001960
807,1,0.162915,0.001945
808,1,0.162566,0.001926
809,1,0.162217,0.001904
810,1,0.161869,0.001878
811,1,0.161521,0.001850
812,1,0.161174,0.001821
813,1,0.160828,0.001790
814,1,0.160482,0.001759
815,1,0.160136,0.001726
816,1,0.159792,0.001694
817,1,0.159448,0.001662
818,1,0.159104,0.001630
819,1,0.158762,0.001598
820,1,0.158420,0.001567
821,0,0.158078,0.001254
822,1,0.167288,0.001003
823,1,0.166994,0.000802
824,1,0.166699,0.000642
825,1,0.166404,0.000514
826,1,0.166107,0.000411
827,1,0.165810,0.000329
828,1,0.165512,0.000263
829,1,0.165213,0.000210
830,1,0.164913,0.000168
831,1,0.164613,0.000135
832,0,0.164312,0.000108
833,1,0.173261,0.000086
834,1,0.173026,0.000069
835,1,0.172788,0.000055
836,1,0.172548,0.000044
837,1,0.172305,0.000035
838,1,0.172059,0.000028
839,1,0.171810,0.000023
840,1,0.171559,0.000018
841,1,0.171306,0.000014
842,1,0.171050,0.000035
843,1,0.170792,0.000182
844,1,0.170532,0.000409
845,1,0.170270,0.000681
846,1,0.170006,0.000971
847,1,0.169740,0.001263
848,1,0.169472,0.001544
849,1,0.169202,0.001806
850,1,0.168931,0.002045
851,1,0.168658,0.002256
852,1,0.168383,0.002440
853,1,0.168107,0.002597
854,1,0.167829,0.002728
855,1,0.167550,0.002833
856,1,0.167270,0.002917
857,1,0.166988,0.002979
858,1,0.166705,0.003022
859,1,0.166421,0.003050
860,1,0.166136,0.003062
861,1,0.165849,0.003062
862,1,0.165562,0.003051
863,1,0.165273,0.003031
864,1,0.164984,0.003004
865,1,0.164693,0.002970
866,0,0.164402,0.002376
867,1,0.173284,0.001901
868,1,0.173062,0.001520
869,1,0.172836,0.001216
870,1,0.172606,0.000973
871,1,0.172374,0.000778
872,1,0.172139,0.000623
873,1,0.171901,0.000498
874,1,0.171660,0.000399
875,1,0.171417,0.000319
876,1,0.171171,0.000293
877,1,0.170923,0.000383
878,1,0.170672,0.000548
879,1,0.170419,0.000756
880,1,0.170163,0.000986
881,1,0.169906,0.001223
882,1,0.169646,0.001454
883,1,0.169385,0.001672
884,1,0.169121,0.001873
885,1,0.168856,0.002054
886,1,0.168589,0.002213
887,1,0.168320,0.002350
888,1,0.168050,0.002467
889,1,0.167777,0.002563
890,1,0.167504,0.002640
891,1,0.167229,0.002701
892,1,0.166952,0.002746
893,1,0.166674,0.002776
894,1,0.166395,0.002795
895,1,0.166115,0.002803
896,1,0.165833,0.002801
897,1,0.165550,0.002791
898,1,0.165266,0.002774
899,1,0.164981,0.002752
900,1,0.164695,0.002725
901,1,0.164408,0.002694
902,1,0.164121,0.002659
903,1,0.163832,0.002622
904,1,0.163542,0.002584
905,1,0.163252,0.002544
906,1,0.162961,0.002503
907,1,0.162669,0.002461
908,1,0.162377,0.002419
909,1,0.162084,0.002377
910,1,0.161790,0.002336
911,1,0.161496,0.002295
912,1,0.161201,0.002254
913,1,0.160906,0.002215
914,1,0.160610,0.002176
915,1,0.160314,0.002138
916,1,0.160018,0.002100
917,1,0.159721,0.002064
918,1,0.159424,0.002029
919,1,0.159127,0.001995
920,1,0.158829,0.001962
921,1,0.158531,0.001930
922,1,0.158233,0.001898
923,1,0.157935,0.001868
924,1,0.157636,0.001839
925,1,0.157338,0.001811
926,1,0.157039,0.001783
927,1,0.156740,0.001757
928,1,0.156441,0.001731
929,1,0.156142,0.001706
930,1,0.155843,0.001682
931,1,0.155544,0.001659
932,1,0.155246,0.001636
933,1,0.154947,0.001614
934,1,0.154648,0.001593
935,1,0.154349,0.001573
936,1,0.154051,0.001553
937,1,0.153752,0.001533
938,1,0.153454,0.001514
939,1,0.153156,0.001496
940,1,0.152858,0.001478
941,1,0.152560,0.001461
942,1,0.152262,0.001444
943,1,0.151965,0.001427
944,1,0.151668,0.001411
945,1,0.151371,0.001395
946,1,0.151074,0.001380
947,1,0.150778,0.001365
948,1,0.150482,0.001350
949,1,0.150186,0.001336
950,1,0.149891,0.001322
951,0,0.149596,0.001058
952,1,0.158323,0.000846
953,1,0.158077,0.000677
954,1,0.157830,0.000542
955,1,0.157582,0.000433
956,1,0.157332,0.000347
957,1,0.157081,0.000277
958,1,0.156829,0.000222
959,1,0.156576,0.000177
960,1,0.156322,0.000142
961,1,0.156067,0.000114
962,1,0.155812,0.000091
963,1,0.155555,0.000098
964,1,0.155297,0.000193
965,1,0.155039,0.000342
966,1,0.154780,0.000523
967,1,0.154520,0.000718
968,1,0.154259,0.000914
969,1,0.153998,0.001104
970,1,0.153736,0.001282
971,1,0.153474,0.001444
972,1,0.153210,0.001589
973,1,0.152947,0.001716
974,1,0.152683,0.001824
975,1,0.152418,0.001915
976,1,0.152153,0.001989
977,1,0.151888,0.002048
978,1,0.151622,0.002094
979,1,0.151356,0.002126
980,1,0.151089,0.002148
981,1,0.150822,0.002160
982,1,0.150555,0.002163
983,1,0.150288,0.002159
984,1,0.150020,0.002148
985,1,0.149752,0.002133
986,1,0.149484,0.002112
987,1,0.149216,0.002089
988,1,0.148948,0.002062
989,1,0.148679,0.002033
990,1,0.148410,0.002003
991,1,0.148142,0.001971
992,1,0.147873,0.001938
993,0,0.147604,0.001550
994,1,0.156083,0.001240
995,1,0.155868,0.000992
996,1,0.155651,0.000794
