episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
2372,-500.0,1.4028585639960138,3.915590992498832,17.710519638206403,17.694052941969886,-0.28670444143571955,5.4999999999999683e-05,3.102411804199219
2373,-500.0,7.818173569707367,3.9620173149394184,17.231197211029414,18.674115166877193,-0.2809198113613456,5.4999999999999683e-05,3.114597587585449
2374,-500.0,1.959470414563964,4.573454533672065,20.364891023027944,18.488933815748968,-0.3835130160672829,5.4999999999999683e-05,3.177779266357422
2375,-500.0,1.81960400645289,4.242198376228016,18.178481742672624,17.08295818664609,-0.309159248322589,5.4999999999999683e-05,2.9391582374572756
2376,-500.0,4.379592438980992,4.697690712802695,19.818139244806023,21.2403259379198,-0.37875475774402784,5.4999999999999683e-05,3.3646241912841797
2377,-500.0,1.0245370721326341,3.9208491118436637,16.731761432425003,18.353774454532687,-0.25994985816816385,5.4999999999999683e-05,3.0381950759887695
2378,-500.0,6.4549292302773065,5.312435401115188,25.77310517179966,28.182731731446257,-0.6518958612817596,5.4999999999999683e-05,3.8896968078613283
2379,-500.0,4.709310734150438,4.407821832522059,21.34803308154884,18.142166734093305,-0.4529105787654413,5.4999999999999683e-05,3.02978466796875
2380,-500.0,3.707507113590794,5.337754083624762,23.867523244587588,24.142065392431803,-0.6011049144101455,5.4999999999999683e-05,3.550245422363281
2381,-500.0,2.6193997712081183,3.7035529923479036,15.551098124442621,15.262870840254793,-0.22587119389294597,5.4999999999999683e-05,2.7809247817993166
2382,-500.0,1.2034549838109148,3.8327605530269593,16.249558208068336,15.74678909512546,-0.23926618042149939,5.4999999999999683e-05,2.898201633453369
2383,-500.0,1.9106494025218639,3.783046410193738,16.98657266781881,16.486189242355547,-0.2693096857754083,5.4999999999999683e-05,2.9246876640319823
2384,-500.0,1.5010433815673732,4.149717967430837,19.70435863887891,20.582244974982466,-0.3595737995194663,5.4999999999999683e-05,3.421983394622803
2385,-500.0,1.6739765679725245,3.8196816529290483,16.742669434925542,16.157195635916963,-0.2505492888473701,5.4999999999999683e-05,2.9068492393493655
2386,-500.0,2.0583202000904777,4.55134501895114,19.045968948052554,16.37865570783327,-0.35737378455982427,5.4999999999999683e-05,3.030605926513672
2387,-500.0,2.1378578499737975,3.6247912596402148,13.909211259888485,14.241165520488517,-0.17866910303661082,5.4999999999999683e-05,2.7507912292480468
2388,-500.0,2.6323094550896853,4.964769119101733,19.96966409749625,18.59737544728287,-0.43589649135575964,5.4999999999999683e-05,3.144641990661621
2389,-500.0,2.5189428497430253,4.260830350257756,15.823075912813977,18.08775859581805,-0.2405600839379516,5.4999999999999683e-05,3.079322254180908
2390,-500.0,2.5520817136004315,4.079633366001259,17.35217641761247,18.94075140632195,-0.2749662045668001,5.4999999999999683e-05,3.2320090827941894
2391,-500.0,0.9501052313246499,3.5904915874624015,15.338086270283442,16.429392086460926,-0.22001262939914665,5.4999999999999683e-05,2.778821952819824
2392,-500.0,0.9836124154919268,3.827930805498201,16.428351276875503,16.06342940551392,-0.23719942475558475,5.4999999999999683e-05,2.961989685058594
2393,-500.0,2.3734384717216255,4.605938668802859,19.04596626008395,19.47390328966769,-0.35437863511931944,5.4999999999999683e-05,3.236002529144287
2394,-500.0,3.2162339308489756,4.657647187143011,20.392528585106135,20.519952500543223,-0.3849661173702644,5.4999999999999683e-05,3.3635398025512697
2395,-500.0,2.5897332420371946,5.038149343643888,20.153883546012803,18.240329137093177,-0.43950321733638725,5.4999999999999683e-05,3.099415294647217
2396,-500.0,1.166460258205141,3.2340811272081,12.768016821752768,14.053024453534082,-0.146578353644032,5.4999999999999683e-05,2.6541471672058106
2397,-500.0,1.3419879797337937,4.01175325559364,17.659177746877074,17.805871251101706,-0.3010351675706081,5.4999999999999683e-05,3.0424694290161134
2398,-500.0,1.572339397408553,3.5866494509984377,14.780771769279614,14.361313316889587,-0.19048949612386348,5.4999999999999683e-05,2.7322683944702146
2399,-500.0,1.236462224906872,3.730312808643431,15.799004327211529,17.921907168147694,-0.20968393735314766,5.4999999999999683e-05,3.152325782775879
2400,-500.0,2.341249803778922,4.157306229779888,17.67426151614939,16.840723314720794,-0.28196257527198815,5.4999999999999683e-05,2.996604030609131
2401,-500.0,1.1282182627190167,3.605339179386525,15.821842953970656,16.318575658175106,-0.2348832150734324,5.4999999999999683e-05,2.8155262298583983
2402,-500.0,1.7535542495503544,4.366143784999115,19.594459573531378,19.792675658629182,-0.32961662260318747,5.4999999999999683e-05,3.34616703414917
2403,-356.0,1.7622412333605504,5.279824299458192,27.48774080049424,23.826533580711637,-0.7128190786088036,5.499999999999976e-05,3.7658783781762217
2404,-500.0,1.3780124364591628,4.0133789598585405,17.228278476931155,16.942444059200664,-0.25914016309090365,5.4999999999999683e-05,3.056403736114502
2405,-500.0,1.2337034390215795,3.8812032823341807,17.05551642949134,16.63969619009847,-0.256745628908882,5.4999999999999683e-05,2.9988826942443847
2406,-500.0,3.2533815220013804,3.621638470003699,14.884651147592812,13.218479724702513,-0.19843847192472086,5.4999999999999683e-05,2.6866764297485353
2407,-500.0,2.0574992238687186,3.742161361517043,14.81751107273344,15.053789395198612,-0.20851846659403897,5.4999999999999683e-05,2.783130229949951
2408,-500.0,1.0397127645218562,4.08952964321264,19.641504431568144,18.53146999083556,-0.39010859588888885,5.4999999999999683e-05,3.152740863800049
2409,-500.0,2.7898665490877463,4.181820701846688,17.390535100354057,18.52463171842486,-0.2854938924417139,5.4999999999999683e-05,3.2093853530883787
2410,-500.0,2.045093305048532,3.838958300092528,14.91928056057349,15.311758506900006,-0.19982611318812274,5.4999999999999683e-05,2.8604529266357424
2411,-500.0,4.700759621029187,3.902506766706543,15.472624023170676,17.007075950591194,-0.2135958018628627,5.4999999999999683e-05,2.9431955833435057
2412,-500.0,0.962659755179822,4.459116085513456,22.17302852861583,19.541019333203998,-0.5028447115375089,5.4999999999999683e-05,3.260735851287842
2413,-500.0,6.713128552346271,4.970146201462469,24.336391829151662,23.568190448505046,-0.6166230185845127,5.4999999999999683e-05,3.6568305263519285
2414,-500.0,1.4536244917891845,3.4746947490894335,13.822973936687806,14.350834487655346,-0.17272531698257027,5.4999999999999683e-05,2.720491035461426
2415,-500.0,4.015164384469344,4.974051572282739,21.463554587930442,21.17468205879521,-0.46152044809772225,5.4999999999999683e-05,3.363076156616211
2416,-500.0,1.1411968634996505,3.8694372469266267,15.567574687132145,16.608076494957487,-0.2150304782796864,5.4999999999999683e-05,2.9988869819641115
2417,-500.0,4.0816391160873655,3.7143887684037793,15.438203228470403,16.171539827999,-0.21024021168816612,5.4999999999999683e-05,2.884656635284424
2418,-500.0,5.74361581918059,3.759378161999448,16.974340793591924,17.933059817487383,-0.2588174355297549,5.4999999999999683e-05,3.074998683929443
2419,-500.0,1.0495133213774621,3.865238196072591,15.60795132036187,16.245366434457594,-0.21773166905110247,5.4999999999999683e-05,2.9321639251708986
2420,-483.0,9.309810389096661,5.00166124328659,20.96780104204164,19.670169917885207,-0.4324538923621078,5.499999999999969e-05,3.2716569624656486
2421,-500.0,2.2548534877116873,3.633995449146715,14.862705092223129,15.45429470516264,-0.19635952135330906,5.4999999999999683e-05,2.84692822265625
2422,-500.0,1.6959315393320666,4.107309148201269,17.480024016287178,16.60285619949361,-0.2753411113248829,5.4999999999999683e-05,3.0292090110778807
2423,-500.0,2.504750829751542,4.079308581402468,17.53231711602956,18.89803518876026,-0.2703879850206667,5.4999999999999683e-05,3.21694083404541
2424,-500.0,0.9576164109088209,4.674932301398128,21.53381589145903,21.542974550484054,-0.47851260997770545,5.4999999999999683e-05,3.3625955657958984
2425,-500.0,3.365619303144639,3.969006180373511,17.42002536160499,16.311122916540423,-0.2723762415579733,5.4999999999999683e-05,2.8733820571899416
2426,-500.0,1.0224773088644494,4.081471310145938,18.10061904077977,16.658319280984536,-0.301394697415094,5.4999999999999683e-05,3.0326836776733397
2427,-500.0,3.0450460840965823,4.983344045601557,25.091357751864184,22.63940591945301,-0.6354955600966378,5.4999999999999683e-05,3.508325698852539
2428,-500.0,2.521835162442433,4.532201482899918,19.55685111039551,16.87446205523971,-0.3823030143097041,5.4999999999999683e-05,3.164932197570801
2429,-500.0,2.0461545028344204,4.00119491563251,15.14446340943512,14.820713472595541,-0.23994032139090637,5.4999999999999683e-05,2.8224996719360353
2430,-500.0,0.9927905471095221,3.38226121668598,13.020106861130568,14.228346786563495,-0.16441958025053294,5.4999999999999683e-05,2.69629309463501
2431,-500.0,2.3214525583971253,4.231104983399428,17.917844969555734,17.051757422688397,-0.31318312317588565,5.4999999999999683e-05,3.048345584869385
2432,-500.0,1.5014193921261962,3.3659470193256826,13.170654267657927,14.489522149737983,-0.16702129774264993,5.4999999999999683e-05,2.6557918853759768
2433,-500.0,6.767461087548456,5.020439132274261,22.50597523798607,21.604561886871306,-0.5151235990434333,5.4999999999999683e-05,3.453920257568359
2434,-500.0,1.4110434160127705,4.057894982039946,16.861305301257993,17.099414851251254,-0.25460628534377705,5.4999999999999683e-05,3.122121234893799
2435,-500.0,0.9389768858839844,3.869000726919851,17.40417514145002,18.837984756920573,-0.2826672070606483,5.4999999999999683e-05,3.0914191360473633
2436,-449.0,1.5232826434778726,4.697324975993207,22.12857912103335,27.536325640174457,-0.46380528103683716,5.4999999999999704e-05,3.7407891591389975
2437,-500.0,0.6940810693470887,4.051417485458033,18.85724544733949,17.369289884136002,-0.3352323714022835,5.4999999999999683e-05,3.044516815185547
2438,-500.0,2.182698917494645,4.329250738347545,18.903573280339597,18.170394084144043,-0.3268476541476993,5.4999999999999683e-05,3.203493434906006
2439,-500.0,1.9981895213687728,4.363181381367896,19.031032627902924,20.16646310436548,-0.3369411542606509,5.4999999999999683e-05,3.2473647232055662
2440,-500.0,3.726851960807364,4.753077533012234,21.5007544779703,18.193904538973854,-0.46215146195829004,5.4999999999999683e-05,3.1063619270324705
2441,-500.0,4.814963270038909,4.835107362453628,20.858700612839254,20.161100104094483,-0.4405939384754302,5.4999999999999683e-05,3.3109058456420897
2442,-500.0,2.680400044704045,3.2719464336652524,12.707527835364221,14.398578342643217,-0.1529688963412682,5.4999999999999683e-05,2.565839065551758
2443,-500.0,0.8605828242849293,3.6986013740680748,15.522248511435697,17.49062672255076,-0.23307010212538534,5.4999999999999683e-05,2.9291052856445314
2444,-500.0,3.0177613420223697,3.7211638325474787,15.336652415459975,15.176231752270251,-0.20730992981810806,5.4999999999999683e-05,2.7696807479858396
2445,-500.0,1.106649183921667,3.942957693693422,16.470335554556396,17.054732113743245,-0.24244207036744764,5.4999999999999683e-05,3.029260292053223
2446,-500.0,3.7355329556094143,3.7748935278386146,15.807013745030389,16.19180544571166,-0.22030877394006906,5.4999999999999683e-05,2.9386034812927244
2447,-500.0,1.3384368772991726,3.9754076809099246,16.565256633415817,15.957965828825909,-0.24222880766261837,5.4999999999999683e-05,2.9888677062988283
2448,-500.0,2.289564133139595,3.9930764457147276,15.971463105797767,16.500488574469934,-0.23267284344800665,5.4999999999999683e-05,3.0440904121398926
2449,-500.0,3.3528878297961753,3.8801382825179234,16.556296243414284,17.78381548689131,-0.23443583695322578,5.4999999999999683e-05,3.0526334075927735
2450,-500.0,4.069557275785303,4.328496299129715,20.369531572878362,18.50462426150959,-0.3767232222729239,5.4999999999999683e-05,3.1482194328308104
2451,-500.0,1.7339504977313709,4.834228063282027,21.504945494590327,19.16112762317263,-0.4687344420428251,5.4999999999999683e-05,3.2102333793640137
2452,-500.0,5.668369057943641,3.772494091872909,16.93756622364465,14.373640345474552,-0.2764097392604544,5.4999999999999683e-05,2.828691921234131
2453,-500.0,1.3369008148199581,4.010055764718498,17.00796426435292,16.469705720693877,-0.28778426699674786,5.4999999999999683e-05,2.9490018463134766
2454,-500.0,1.1137912079294454,3.722260691665261,16.29944331141189,17.245283865977385,-0.2634139727449266,5.4999999999999683e-05,2.956700035095215
2455,-500.0,1.7008153668110024,3.5611159607681695,14.039898532975524,16.199614162083336,-0.17814840919581637,5.4999999999999683e-05,2.9218214492797854
2456,-500.0,3.4399787064118024,4.672429869300319,20.306377701426623,20.411066460388852,-0.39420639681134734,5.4999999999999683e-05,3.456714351654053
2457,-500.0,2.787625093890142,4.361431246377538,19.788627369485795,19.04080722820063,-0.3761637840223502,5.4999999999999683e-05,3.249541175842285
2458,-500.0,1.198106996352646,3.5545632635156332,14.489782611119153,15.839206348948908,-0.197054181715374,5.4999999999999683e-05,2.78078311920166
2459,-500.0,2.590625867672597,4.466111043128397,19.18628334993124,18.260700746629418,-0.3341459837812105,5.4999999999999683e-05,3.194963249206543
2460,-500.0,2.8321229251433673,3.670016843515074,15.575684020912623,17.734596784015856,-0.22056019102023425,5.4999999999999683e-05,2.9454218215942385
2461,-500.0,0.9906527088521111,3.989281133114228,17.716429673763923,18.084226830762994,-0.27332348195804973,5.4999999999999683e-05,3.0174107475280763
2462,-500.0,1.8305384805789562,4.683808675089255,19.43511833898537,17.35618656594432,-0.3533876072078845,5.4999999999999683e-05,3.066899066925049
2463,-500.0,2.222979656101443,3.614687366015394,15.307984634800581,15.484045333263879,-0.2153468658550596,5.4999999999999683e-05,2.8470911293029784
2464,-500.0,0.8070566342354442,3.694218549374533,15.288408742181025,17.65135879665843,-0.2250385296254831,5.4999999999999683e-05,2.9299149551391603
2465,-500.0,3.106053118390232,4.9819321264331,25.103028855554875,26.76734171227143,-0.642051028128382,5.4999999999999683e-05,3.845698860168457
2466,-500.0,2.6730365937370517,3.9810055386415795,17.364672885945563,16.948424918075645,-0.2772040256905324,5.4999999999999683e-05,2.906510368347168
2467,-500.0,1.3132610311428259,3.918528588329171,15.822277390155476,14.944948407777062,-0.23671442195332099,5.4999999999999683e-05,2.763484832763672
2468,-500.0,1.345534554215186,3.521738283090516,13.935170423981676,15.967255371004226,-0.18091926871480052,5.4999999999999683e-05,2.746227066040039
2469,-500.0,1.3500424545326255,3.717717805785397,16.87394707708247,15.897016648071702,-0.25995542302081404,5.4999999999999683e-05,3.0051964416503907
2470,-500.0,2.9828640837886606,3.6893058499737754,15.286264341458912,17.183651320518287,-0.21969643941610156,5.4999999999999683e-05,2.9343017730712893
2471,-500.0,3.414168286297445,5.0840355288905865,23.496659111958813,21.83012516234633,-0.5240110969447404,5.4999999999999683e-05,3.4661180572509767
2472,-500.0,2.6121757215459946,4.089872591494505,17.79198571823863,15.676118407707968,-0.3097790092428043,5.4999999999999683e-05,2.907713920593262
2473,-500.0,3.0236410823702,4.975747944786636,21.473016006449836,22.40638875209998,-0.4764546484089794,5.4999999999999683e-05,3.4573663291931154
2474,-500.0,1.2117460286574866,3.3972717740810014,14.997762511844398,14.94356486389105,-0.21669269150965442,5.4999999999999683e-05,2.7409703826904295
2475,-500.0,2.323079778123401,3.47080303634664,14.154910657486834,14.872960726010001,-0.20744940707665555,5.4999999999999683e-05,2.70926424407959
2476,-500.0,1.5844845783845878,3.4204408408048645,13.91463883670776,13.972884776086117,-0.19264141588529718,5.4999999999999683e-05,2.6135260047912596
2477,-500.0,2.178946604570465,3.5688684662942523,14.173229279891471,15.380004191632105,-0.20399343042835563,5.4999999999999683e-05,2.631397201538086
2478,-500.0,4.146028037169897,3.934773524647419,15.264386721881689,15.438362896476086,-0.23287929661320517,5.4999999999999683e-05,2.8425649032592775
2479,-500.0,1.258024303794965,3.810059458801139,17.626505731815023,18.39878275973317,-0.3098277605236915,5.4999999999999683e-05,3.115672855377197
2480,-500.0,1.175557799896673,4.357612982108306,18.075333810283045,18.842105473756835,-0.3023124272108696,5.4999999999999683e-05,3.1105439529418946
2481,-500.0,2.3680822224733644,3.64890054595106,15.680086175076779,16.40604465652162,-0.2226527614846561,5.4999999999999683e-05,2.928952449798584
2482,-500.0,1.7934005760793061,4.237180528437,20.190992923140527,19.460074150350373,-0.3821114069735907,5.4999999999999683e-05,3.1681021308898925
2483,-500.0,8.722531903422972,5.304295934601665,22.975147478982514,21.773286044355096,-0.5453278677766915,5.4999999999999683e-05,3.458569362640381
2484,-500.0,2.0123006060720505,3.4627951522233325,13.60745602480651,12.778626355054032,-0.1818286450120997,5.4999999999999683e-05,2.52007502746582
2485,-500.0,1.3278742035516449,3.482660191796436,14.573117535760975,14.912773560030903,-0.2120809571620013,5.4999999999999683e-05,2.827413967132568
2486,-500.0,4.124827393854726,4.120666624522418,16.44856744783453,15.990970717353106,-0.2923280918627045,5.4999999999999683e-05,2.888801284790039
2487,-500.0,2.016894127060043,3.5107978260274626,12.778450681747636,15.980167806791854,-0.15937909774172995,5.4999999999999683e-05,2.8386286392211915
2488,-500.0,6.560026296224837,4.332364651882536,18.921818228904158,20.00795257818746,-0.34891010499097036,5.4999999999999683e-05,3.267023899078369
2489,-500.0,6.615105264260501,5.457623545231534,26.67379364934005,23.75951939150619,-0.692051740486399,5.4999999999999683e-05,3.710796672821045
2490,-500.0,2.3236517158405317,3.7190650924468276,17.311694268397986,16.75740263916983,-0.29279192632676126,5.4999999999999683e-05,2.999678726196289
2491,-500.0,3.8888271543705084,4.884733490060932,25.14290351266414,21.697982646321098,-0.6134428401776401,5.4999999999999683e-05,3.5025232048034667
2492,-500.0,5.197971985755252,3.8543830176031526,15.747184624471934,18.52873977494947,-0.22693446236809428,5.4999999999999683e-05,3.1427089462280273
2493,-500.0,6.88199277129678,4.748487151191721,20.76173322435841,19.249349539175107,-0.41863617728458696,5.4999999999999683e-05,3.173033966064453
2494,-500.0,3.192073055759887,5.359271193071386,26.032002730232662,23.225016610030856,-0.657479897960455,5.4999999999999683e-05,3.619287582397461
2495,-500.0,1.2232377111007464,5.159647522893533,20.7728080150038,20.104405817128338,-0.4677560288827212,5.4999999999999683e-05,3.218103858947754
2496,-500.0,4.39106542379883,3.510929161699171,12.812895252704315,14.675914126218734,-0.1586765608941638,5.4999999999999683e-05,2.703378608703613
2497,-500.0,3.0349114138100335,4.106562910473314,17.098126073490945,19.312726184715117,-0.271367619971626,5.4999999999999683e-05,3.1746353187561036
2498,-500.0,0.858842822065069,3.7826145267594162,17.786956799648703,21.28660922121534,-0.28561831574425056,5.4999999999999683e-05,3.3083896369934083
2499,-500.0,1.3172506642886952,4.479598011443959,21.465635436171812,20.36251789056755,-0.4196162933796378,5.4999999999999683e-05,3.338689754486084
2500,-500.0,1.8856163324417936,4.731184562437419,22.007861479222775,22.572126269275273,-0.44161561966977547,5.4999999999999683e-05,3.5268873710632325
2501,-500.0,2.2239345154547747,4.984671111048037,26.183836797714232,23.45986636868229,-0.6362559327344046,5.4999999999999683e-05,3.542375629425049
2502,-500.0,2.138550539594313,4.739310447814952,22.359128792881965,21.75010398070442,-0.45590876622407156,5.4999999999999683e-05,3.49306636428833
2503,-500.0,3.2045110141418784,4.758364163550664,22.63988371823961,20.701631570447528,-0.49863771583473365,5.4999999999999683e-05,3.462748123168945
2504,-500.0,6.840355074150736,5.2023262728040205,22.10105010518999,24.243686487071166,-0.48966676990977265,5.4999999999999683e-05,3.448144474029541
2505,-447.0,5.260731902100631,5.014299789547738,23.147293431085668,20.902888640867882,-0.5117004115258262,5.4999999999999704e-05,3.3719097631318227
2506,-500.0,9.73027374482125,4.6515755849664195,18.926292763069274,18.1819393757144,-0.3700040519690216,5.4999999999999683e-05,2.9682606964111327
2507,-500.0,0.9671906732624012,3.4853219738922436,15.00870294756879,15.25712587331602,-0.21977283050536675,5.4999999999999683e-05,2.7313751068115235
2508,-500.0,1.953625328205844,4.206041333591038,15.906332148221322,16.99704124678121,-0.25717230088213405,5.4999999999999683e-05,2.935698600769043
2509,-500.0,4.487258488483668,4.9938086820829914,20.764540753921494,22.04484918190373,-0.4395602987166638,5.4999999999999683e-05,3.5181525955200197
2510,-500.0,2.7654430421359093,4.82968863364315,21.152007037162782,19.672162336064865,-0.42879733495840516,5.4999999999999683e-05,3.208272071838379
2511,-500.0,1.4384739547538932,4.728841215185334,19.14454192790203,19.137898808619212,-0.3554531529378485,5.4999999999999683e-05,3.1675563888549805
2512,-500.0,1.5503416535895407,4.481633602409987,17.682398108312277,18.258394078800258,-0.31415765165788795,5.4999999999999683e-05,3.0975881385803223
2513,-500.0,1.2751748226921698,3.823428719695718,15.269795765697957,17.22562282677667,-0.21255156961977728,5.4999999999999683e-05,2.968826057434082
2514,-500.0,0.9384230430118462,4.3144139144734,20.56462493543327,20.512978208635417,-0.3764379141860419,5.4999999999999683e-05,3.332088565826416
2515,-500.0,1.0615055797939539,4.440718792786683,19.983452243153007,21.643918863637904,-0.3545523872758025,5.4999999999999683e-05,3.3641681251525877
2516,-500.0,1.5386820397067738,3.924829590785358,17.269572753509273,16.698348611782276,-0.2736508762842783,5.4999999999999683e-05,2.8423911209106447
2517,-500.0,1.8614403456884019,4.496409097433838,20.264823295623064,22.21745311220109,-0.361627186201854,5.4999999999999683e-05,3.384674282073975
2518,-500.0,1.763881542082466,5.24551747169565,24.639884815216064,23.233377408372913,-0.5797227498297751,5.4999999999999683e-05,3.5566250267028807
2519,-500.0,8.800544888078358,5.055032322221091,21.782405231416224,18.747291529654156,-0.4496484260031868,5.4999999999999683e-05,3.2598157539367674
2520,-500.0,2.3156934917347236,3.9947212022508176,17.08261335787922,18.916462912908436,-0.27221571677143813,5.4999999999999683e-05,3.0345539474487304
2521,-500.0,3.6014896148776745,4.94655070549354,21.773696879297496,22.836246007621607,-0.4304118074777904,5.4999999999999683e-05,3.6015525131225585
2522,-500.0,1.1714522831488132,4.049948752666834,18.767480166245253,18.229823272516573,-0.3120738890318911,5.4999999999999683e-05,3.1351272048950194
2523,-500.0,3.3206319634296797,4.669462328481971,19.966125459730627,19.751670884533326,-0.35514554742278237,5.4999999999999683e-05,3.3411917152404786
2524,-500.0,4.726035957179091,4.604622958054091,20.711151007522364,17.46176292038787,-0.4029874897538745,5.4999999999999683e-05,3.1038863182067873
2525,-500.0,1.2583837574044403,4.017247975559253,16.812574641128915,16.00690479959632,-0.2815131247608493,5.4999999999999683e-05,2.843776008605957
2526,-500.0,1.719491608119408,3.8465927700176197,17.156965414352715,19.22133948846271,-0.2669856484386939,5.4999999999999683e-05,3.2537391242980958
2527,-500.0,1.934964885668026,4.361385567488346,20.30216732541844,22.895894019984482,-0.3626118184275745,5.4999999999999683e-05,3.5170316772460937
2528,-500.0,1.2240210291046867,4.943381706942463,23.762610544249416,22.827166466258788,-0.5074774981785114,5.4999999999999683e-05,3.5624448623657226
2529,-500.0,2.3336603898576884,4.089861992418676,18.97338813274284,18.43931451181331,-0.31640948463615237,5.4999999999999683e-05,3.1351891860961913
2530,-500.0,0.4508410423890001,4.477422050952893,21.975593143701552,22.06188373310119,-0.42447665327392836,5.4999999999999683e-05,3.396535675048828
2531,-500.0,3.339441603968166,4.091278171769836,20.574588099021465,21.40959437919007,-0.3734510152062102,5.4999999999999683e-05,3.4188582191467285
2532,-500.0,1.385339519917912,4.403766953789409,21.39620509707782,20.96306316921133,-0.40962694608146694,5.4999999999999683e-05,3.343787181854248
2533,-500.0,1.794127891265564,4.017977699401638,19.86163000283763,18.98180719249803,-0.36689931885987154,5.4999999999999683e-05,3.1183781814575195
2534,-500.0,2.7379403149497943,4.411583110920761,19.92831395976222,20.897108860688313,-0.3690063021604982,5.4999999999999683e-05,3.2889634170532225
2535,-500.0,2.8081375892631044,5.0787387807447075,24.610230542529724,24.501503751453363,-0.6053338938089862,5.4999999999999683e-05,3.6394617156982423
2536,-500.0,3.3427682779559964,3.92962159876563,18.374874720143676,17.896064206855254,-0.3214823126240368,5.4999999999999683e-05,3.0039099731445313
2537,-500.0,1.8602413680227738,4.813248711865054,21.070750501063653,20.19554001373316,-0.44633074980221354,5.4999999999999683e-05,3.446656463623047
2538,-500.0,1.2184901770485876,4.313577631361629,19.038703583812573,16.135942255088857,-0.3572086715138783,5.4999999999999683e-05,2.9183807601928713
2539,-500.0,1.946643137909354,4.118431223601732,18.182770278175013,18.369311720023486,-0.3264016832934127,5.4999999999999683e-05,3.159416893005371
2540,-492.0,1.1530100718300254,4.960152538937527,22.62411593037535,22.69735228348657,-0.5321814650872533,5.4999999999999683e-05,3.4992569155431905
2541,-500.0,1.9635078796081769,4.31080352557199,19.316941737249085,20.27333318404174,-0.39571411044996574,5.4999999999999683e-05,3.2791892166137697
2542,-500.0,3.38256203521925,4.96133925569078,19.92504191426198,22.164382371997622,-0.41460340101153836,5.4999999999999683e-05,3.4253526916503905
2543,-500.0,6.982142690684004,3.9160661355858855,16.07673635690508,15.724204990057332,-0.2557788078555736,5.4999999999999683e-05,2.7779295043945313
2544,-500.0,4.373842461596989,4.975293766778194,20.634594216875485,21.083700588562984,-0.42325866344227125,5.4999999999999683e-05,3.3718364295959473
2545,-500.0,1.8023945563240715,4.078242575787692,17.314810093510197,17.31805825659269,-0.28727123778553615,5.4999999999999683e-05,2.9716980667114257
2546,-500.0,3.964638756328031,4.101288522882109,14.751402214473462,14.004801292120101,-0.22358433311537512,5.4999999999999683e-05,2.7290061416625977
2547,-500.0,4.070999148641626,4.01035725057651,16.029026458274807,17.354529801125413,-0.26744236511385766,5.4999999999999683e-05,2.944941020965576
2548,-500.0,7.939048294054295,4.960647801434113,20.316179611083804,21.557859135145925,-0.4189409336174584,5.4999999999999683e-05,3.3292569465637207
2549,-500.0,1.3990243546600702,4.313376906025223,16.20298994046461,16.075262656293955,-0.2783858637208799,5.4999999999999683e-05,2.8151107864379883
2550,-500.0,4.091297084434663,4.41793593782178,14.915404837664683,14.38727779907205,-0.27014537328650573,5.4999999999999683e-05,2.5932232589721678
2551,-500.0,4.347721201297041,3.9882487543368703,13.504574598550418,15.777981308591668,-0.17820066321648798,5.4999999999999683e-05,2.8498631744384766
2552,-500.0,1.1408822582549587,3.61659829554383,13.752340213964374,15.44856044425015,-0.18079560129040806,5.4999999999999683e-05,2.751554786682129
2553,-500.0,2.344043763302211,3.697132436163482,17.038081114187836,18.52842990135766,-0.26654365523250656,5.4999999999999683e-05,3.130010585784912
2554,-500.0,3.1984332007113623,3.827437357073788,16.352419133782387,17.59197215579907,-0.23004186011164549,5.4999999999999683e-05,3.0762262649536134
2555,-500.0,1.999070325258617,4.870831319607488,21.35466283453116,18.286986169112993,-0.43894961798513665,5.4999999999999683e-05,3.183858497619629
2556,-500.0,2.2909002786002954,4.791092427688077,20.42676915805973,19.066669956348896,-0.4044196822757241,5.4999999999999683e-05,3.1884068145751954
2557,-500.0,3.465078477741355,4.190616545656279,16.92730443897098,17.441943279822297,-0.2658049496949287,5.4999999999999683e-05,3.037336730957031
2558,-500.0,2.317699294093654,3.357371981943262,13.255043855421304,13.448899400975643,-0.16573472750852183,5.4999999999999683e-05,2.5651950454711914
2559,-500.0,8.326849320667705,4.338599346817329,16.054346489117904,17.474455173336057,-0.24961407290593293,5.4999999999999683e-05,3.074141014099121
2560,-500.0,1.6005095976227597,5.311973712586706,25.279299064119346,23.896143594409224,-0.6434120244363083,5.4999999999999683e-05,3.571433624267578
2561,-500.0,1.0127546875565894,3.363609310452671,15.419667612988501,15.667575561208533,-0.23310076695790183,5.4999999999999683e-05,2.7623367309570312
2562,-500.0,1.2339817396356787,3.5962302882237918,15.249184448898188,16.69578201016938,-0.20460289875471885,5.4999999999999683e-05,3.0184169692993166
2563,-500.0,7.364825967074626,5.056773593011682,22.29517346149683,22.14705184962594,-0.47329708027458983,5.4999999999999683e-05,3.55351851272583
2564,-500.0,2.6066984014859567,4.257481547663787,18.32605980775389,17.046832492694257,-0.32548200633184277,5.4999999999999683e-05,3.0304315795898438
2565,-500.0,2.242067028930239,3.7228503582343397,15.99457042706851,17.28240462564904,-0.24683276627369827,5.4999999999999683e-05,2.9223152770996093
2566,-500.0,6.541822622123327,4.760690248553562,19.269424527466295,18.17529048929707,-0.36674904898543553,5.4999999999999683e-05,3.1381692123413085
