episode,is_optimal,expected,unexpected
218,1,0.689212,0.004385
219,1,0.685568,0.004482
220,1,0.681903,0.004698
221,1,0.678217,0.004987
222,1,0.674515,0.005315
223,1,0.670799,0.005657
224,1,0.667071,0.005994
225,1,0.663334,0.006315
226,1,0.659591,0.006611
227,1,0.655842,0.006878
228,1,0.652091,0.007112
229,1,0.648340,0.007313
230,0,0.644589,0.005850
231,1,0.659992,0.004680
232,1,0.656484,0.003744
233,1,0.652962,0.003188
234,1,0.649428,0.002964
235,1,0.645884,0.002972
236,1,0.642332,0.003137
237,1,0.638774,0.003404
238,1,0.635212,0.003731
239,1,0.631648,0.004085
240,1,0.628084,0.004446
241,1,0.624522,0.004797
242,0,0.620962,0.003837
243,1,0.636572,0.003070
244,1,0.633244,0.002456
245,1,0.629903,0.001965
246,1,0.626552,0.001741
247,1,0.623193,0.001778
248,1,0.619828,0.001992
249,1,0.616459,0.002317
250,1,0.613086,0.002709
251,1,0.609713,0.003131
252,0,0.606341,0.002505
253,1,0.621849,0.002004
254,1,0.618702,0.001603
255,1,0.615542,0.001283
256,1,0.612370,0.001074
257,1,0.609187,0.001142
258,1,0.605997,0.001398
259,1,0.602800,0.001773
260,1,0.599598,0.002216
261,1,0.596393,0.002690
262,1,0.593187,0.003170
263,1,0.589981,0.003635
264,1,0.586775,0.004074
265,1,0.583573,0.004479
266,1,0.580373,0.004844
267,0,0.577179,0.003875
268,1,0.593037,0.003100
269,1,0.590052,0.002480
270,1,0.587058,0.001984
271,1,0.584057,0.001658
272,1,0.581050,0.001615
273,1,0.578039,0.001765
274,1,0.575025,0.002041
275,0,0.572010,0.001633
276,1,0.587450,0.001306
277,1,0.584648,0.001045
278,1,0.581831,0.000836
279,0,0.579001,0.000669
280,1,0.593689,0.000535
281,1,0.591084,0.000428
282,1,0.588452,0.000342
283,1,0.585796,0.000274
284,1,0.583117,0.000219
285,1,0.580417,0.000290
286,1,0.577700,0.000590
287,1,0.574967,0.001036
288,1,0.572220,0.001567
289,1,0.569460,0.002138
290,1,0.566690,0.002716
291,1,0.563911,0.003279
292,1,0.561124,0.003812
293,1,0.558332,0.004304
294,1,0.555535,0.004749
295,1,0.552735,0.005146
296,1,0.549933,0.005493
297,1,0.547130,0.005792
298,1,0.544327,0.006044
299,1,0.541525,0.006253
300,1,0.538726,0.006421
301,1,0.535931,0.006553
302,1,0.533139,0.006651
303,1,0.530352,0.006719
304,1,0.527571,0.006760
305,1,0.524797,0.006777
306,1,0.522029,0.006774
307,1,0.519270,0.006753
308,1,0.516519,0.006716
309,1,0.513776,0.006666
310,1,0.511044,0.006604
311,1,0.508322,0.006533
312,1,0.505610,0.006454
313,1,0.502909,0.006369
314,1,0.500220,0.006278
315,1,0.497542,0.006183
316,1,0.494877,0.006086
317,1,0.492224,0.005985
318,1,0.489584,0.005884
319,1,0.486957,0.005782
320,1,0.484344,0.005679
321,1,0.481744,0.005576
322,1,0.479159,0.005474
323,1,0.476587,0.005373
324,1,0.474030,0.005273
325,1,0.471487,0.005174
326,1,0.468959,0.005077
327,1,0.466446,0.004981
328,1,0.463948,0.004888
329,1,0.461464,0.004796
330,1,0.458996,0.004706
331,1,0.456544,0.004618
332,1,0.454107,0.004532
333,1,0.451685,0.004449
334,1,0.449278,0.004367
335,1,0.446888,0.004287
336,1,0.444513,0.004210
337,1,0.442153,0.004134
338,1,0.439810,0.004060
339,1,0.437482,0.003988
340,1,0.435169,0.003919
341,1,0.432873,0.003850
342,1,0.430592,0.003784
343,1,0.428327,0.003720
344,0,0.426078,0.002976
345,1,0.442925,0.002381
346,1,0.440782,0.001904
347,1,0.438647,0.001524
348,1,0.436520,0.001219
349,1,0.434403,0.000975
350,1,0.432294,0.000780
351,1,0.430194,0.000624
352,1,0.428104,0.000499
353,1,0.426023,0.000482
354,1,0.423952,0.000589
355,1,0.421891,0.000778
356,1,0.419841,0.001015
357,1,0.417800,0.001276
358,1,0.415770,0.001545
359,1,0.413750,0.001808
360,1,0.411741,0.002058
361,1,0.409743,0.002290
362,0,0.407755,0.001832
363,1,0.423846,0.001465
364,1,0.421973,0.001172
365,1,0.420103,0.000938
366,1,0.418236,0.000750
367,1,0.416374,0.000600
368,1,0.414516,0.000480
369,1,0.412662,0.000384
370,1,0.410814,0.000366
371,1,0.408971,0.000497
372,1,0.407133,0.000722
373,1,0.405301,0.001004
374,1,0.403476,0.001314
375,1,0.401656,0.001632
376,1,0.399843,0.001943
377,1,0.398037,0.002237
378,1,0.396238,0.002509
379,1,0.394446,0.002755
380,1,0.392661,0.002973
381,1,0.390883,0.003162
382,1,0.389113,0.003324
383,1,0.387351,0.003459
384,0,0.385597,0.002767
385,1,0.401119,0.002214
386,1,0.399477,0.001771
387,1,0.397837,0.001417
388,1,0.396198,0.001133
389,1,0.394560,0.000907
390,1,0.392924,0.000725
391,1,0.391290,0.000580
392,1,0.389659,0.000559
393,1,0.388030,0.000680
394,1,0.386404,0.000893
395,1,0.384782,0.001160
396,1,0.383164,0.001455
397,1,0.381549,0.001757
398,1,0.379939,0.002053
399,1,0.378332,0.002333
400,1,0.376731,0.002591
401,1,0.375134,0.002824
402,1,0.373542,0.003030
403,1,0.371955,0.003209
404,1,0.370374,0.003362
405,1,0.368798,0.003489
406,1,0.367228,0.003592
407,1,0.365663,0.003674
408,1,0.364105,0.003736
409,1,0.362552,0.003779
410,1,0.361006,0.003807
411,1,0.359466,0.003820
412,1,0.357932,0.003822
413,1,0.356405,0.003812
414,1,0.354885,0.003793
415,1,0.353371,0.003767
416,1,0.351864,0.003734
417,1,0.350364,0.003696
418,1,0.348871,0.003653
419,1,0.347384,0.003606
420,1,0.345905,0.003557
421,1,0.344433,0.003505
422,1,0.342968,0.003452
423,1,0.341511,0.003398
424,1,0.340060,0.003343
425,1,0.338617,0.003288
426,1,0.337181,0.003233
427,1,0.335753,0.003178
428,1,0.334331,0.003123
429,1,0.332918,0.003069
430,1,0.331512,0.003017
431,1,0.330113,0.002964
432,1,0.328721,0.002913
433,1,0.327337,0.002864
434,1,0.325961,0.002815
435,1,0.324592,0.002767
436,1,0.323231,0.002721
437,1,0.321877,0.002675
438,1,0.320531,0.002631
439,1,0.319192,0.002588
440,1,0.317860,0.002547
441,1,0.316537,0.002506
442,1,0.315220,0.002467
443,1,0.313911,0.002428
444,1,0.312610,0.002391
445,1,0.311316,0.002355
446,1,0.310029,0.002320
447,1,0.308750,0.002285
448,1,0.307478,0.002252
449,1,0.306214,0.002220
450,1,0.304957,0.002188
451,1,0.303707,0.002157
452,1,0.302465,0.002128
453,1,0.301230,0.002099
454,1,0.300002,0.002070
455,1,0.298782,0.002043
456,1,0.297568,0.002016
457,1,0.296362,0.001990
458,1,0.295163,0.001964
459,1,0.293971,0.001939
460,1,0.292786,0.001915
461,1,0.291609,0.001891
462,1,0.290438,0.001868
463,1,0.289275,0.001845
464,1,0.288118,0.001823
465,0,0.286968,0.001458
466,1,0.301291,0.001167
467,1,0.300199,0.000933
468,1,0.299110,0.000747
469,1,0.298025,0.000597
470,1,0.296943,0.000478
471,1,0.295865,0.000382
472,1,0.294791,0.000306
473,1,0.293720,0.000245
474,1,0.292653,0.000196
475,1,0.291590,0.000157
476,1,0.290531,0.000135
477,1,0.289476,0.000219
478,1,0.288425,0.000371
479,1,0.287378,0.000562
480,1,0.286335,0.000773
481,1,0.285296,0.000990
482,1,0.284261,0.001203
483,1,0.283230,0.001403
484,1,0.282204,0.001588
485,1,0.281182,0.001755
486,1,0.280164,0.001902
487,1,0.279150,0.002029
488,1,0.278141,0.002138
489,1,0.277136,0.002228
490,1,0.276136,0.002301
491,1,0.275140,0.002358
492,1,0.274148,0.002401
493,1,0.273161,0.002432
494,1,0.272178,0.002451
495,1,0.271200,0.002461
496,1,0.270226,0.002462
497,1,0.269256,0.002455
498,1,0.268291,0.002443
499,1,0.267331,0.002425
500,1,0.266375,0.002402
501,1,0.265423,0.002376
502,1,0.264476,0.002347
503,1,0.263534,0.002316
504,1,0.262596,0.002283
505,1,0.261662,0.002249
506,1,0.260733,0.002213
507,1,0.259808,0.002178
508,1,0.258888,0.002142
509,1,0.257973,0.002106
510,1,0.257062,0.002070
511,1,0.256155,0.002034
512,1,0.255253,0.001999
513,1,0.254355,0.001965
514,1,0.253462,0.001931
515,0,0.252573,0.001545
516,1,0.265675,0.001236
517,1,0.264843,0.000989
518,1,0.264012,0.000791
519,1,0.263183,0.000633
520,1,0.262355,0.000506
521,1,0.261529,0.000405
522,1,0.260704,0.000324
523,1,0.259882,0.000259
524,1,0.259061,0.000207
525,1,0.258242,0.000166
526,1,0.257425,0.000136
527,1,0.256610,0.000212
528,1,0.255797,0.000358
529,1,0.254986,0.000545
530,1,0.254177,0.000752
531,1,0.253371,0.000965
532,1,0.252567,0.001174
533,1,0.251765,0.001372
534,1,0.250965,0.001555
535,1,0.250168,0.001719
536,1,0.249373,0.001864
537,1,0.248581,0.001990
538,1,0.247791,0.002096
539,1,0.247003,0.002185
540,1,0.246219,0.002256
541,1,0.245436,0.002312
542,1,0.244657,0.002354
543,1,0.243880,0.002384
544,1,0.243105,0.002402
545,1,0.242334,0.002410
546,1,0.241565,0.002410
547,1,0.240799,0.002403
548,1,0.240035,0.002389
549,1,0.239274,0.002371
550,1,0.238517,0.002348
551,1,0.237761,0.002321
552,1,0.237009,0.002292
553,1,0.236260,0.002260
554,1,0.235513,0.002227
555,1,0.234769,0.002192
556,1,0.234028,0.002157
557,1,0.233290,0.002121
558,1,0.232555,0.002085
559,1,0.231823,0.002049
560,1,0.231093,0.002013
561,1,0.230367,0.001978
562,1,0.229643,0.001943
563,1,0.228923,0.001909
564,1,0.228205,0.001876
565,1,0.227490,0.001843
566,1,0.226778,0.001811
567,1,0.226070,0.001780
568,1,0.225364,0.001750
569,1,0.224661,0.001721
570,1,0.223961,0.001693
571,1,0.223263,0.001666
572,1,0.222569,0.001639
573,1,0.221878,0.001613
574,0,0.221190,0.001291
575,1,0.233168,0.001033
576,1,0.232532,0.000826
577,1,0.231897,0.000661
578,1,0.231262,0.000529
579,1,0.230627,0.000423
580,1,0.229994,0.000338
581,1,0.229360,0.000271
582,1,0.228728,0.000217
583,1,0.228097,0.000173
584,1,0.227466,0.000139
585,1,0.226836,0.000111
586,1,0.226207,0.000150
587,1,0.225579,0.000267
588,1,0.224953,0.000434
589,1,0.224327,0.000626
590,1,0.223702,0.000829
591,1,0.223079,0.001032
592,1,0.222457,0.001225
593,1,0.221836,0.001405
594,1,0.221216,0.001568
595,1,0.220598,0.001713
596,1,0.219981,0.001839
597,1,0.219366,0.001947
598,1,0.218752,0.002037
599,1,0.218139,0.002110
600,1,0.217528,0.002167
601,1,0.216918,0.002211
602,1,0.216310,0.002242
603,1,0.215704,0.002262
604,1,0.215099,0.002273
605,1,0.214495,0.002275
606,1,0.213894,0.002269
607,1,0.213294,0.002257
608,1,0.212696,0.002240
609,1,0.212099,0.002219
610,1,0.211504,0.002194
611,1,0.210911,0.002166
612,1,0.210320,0.002136
613,1,0.209730,0.002104
614,1,0.209142,0.002071
615,1,0.208556,0.002037
616,1,0.207972,0.002003
617,1,0.207390,0.001968
618,1,0.206809,0.001934
619,1,0.206230,0.001899
620,1,0.205654,0.001865
621,1,0.205079,0.001832
622,1,0.204506,0.001799
623,1,0.203934,0.001767
624,1,0.203365,0.001736
625,1,0.202798,0.001705
626,0,0.202233,0.001364
627,1,0.213365,0.001091
628,1,0.212853,0.000873
629,1,0.212341,0.000698
630,1,0.211828,0.000559
631,1,0.211315,0.000447
632,1,0.210802,0.000358
633,1,0.210289,0.000286
634,1,0.209776,0.000229
635,1,0.209262,0.000183
636,1,0.208749,0.000146
637,1,0.208236,0.000117
638,1,0.207723,0.000160
639,1,0.207210,0.000280
640,1,0.206697,0.000448
641,1,0.206185,0.000642
642,1,0.205673,0.000846
643,1,0.205162,0.001048
644,1,0.204650,0.001242
645,1,0.204140,0.001421
646,1,0.203630,0.001584
647,1,0.203120,0.001728
648,1,0.202611,0.001853
649,1,0.202103,0.001960
650,1,0.201595,0.002049
651,1,0.201088,0.002121
652,1,0.200582,0.002178
653,1,0.200076,0.002221
654,1,0.199571,0.002251
655,1,0.199067,0.002271
656,1,0.198564,0.002280
657,1,0.198062,0.002281
658,1,0.197561,0.002275
659,1,0.197060,0.002263
660,1,0.196561,0.002245
661,1,0.196063,0.002223
662,1,0.195565,0.002198
663,1,0.195069,0.002170
664,1,0.194573,0.002139
665,1,0.194079,0.002107
666,1,0.193586,0.002074
667,1,0.193094,0.002039
668,1,0.192603,0.002005
669,1,0.192113,0.001970
670,1,0.191624,0.001935
671,1,0.191137,0.001900
672,1,0.190651,0.001866
673,1,0.190166,0.001832
674,1,0.189682,0.001799
675,1,0.189199,0.001767
676,1,0.188718,0.001736
677,1,0.188238,0.001705
678,1,0.187759,0.001675
679,1,0.187281,0.001646
680,1,0.186805,0.001618
681,1,0.186330,0.001591
682,1,0.185856,0.001565
683,1,0.185384,0.001540
684,1,0.184913,0.001515
685,1,0.184444,0.001492
686,1,0.183975,0.001469
687,1,0.183509,0.001447
688,1,0.183043,0.001426
689,1,0.182579,0.001405
690,1,0.182116,0.001385
691,1,0.181655,0.001366
692,1,0.181195,0.001348
693,1,0.180736,0.001330
694,1,0.180279,0.001313
695,1,0.179824,0.001296
696,1,0.179369,0.001280
697,1,0.178917,0.001264
698,1,0.178465,0.001249
699,1,0.178015,0.001234
700,1,0.177567,0.001220
701,1,0.177120,0.001206
702,1,0.176674,0.001193
703,1,0.176230,0.001180
704,1,0.175787,0.001167
705,1,0.175346,0.001155
706,1,0.174906,0.001143
707,1,0.174468,0.001131
708,1,0.174031,0.001119
709,1,0.173595,0.001108
710,1,0.173161,0.001097
711,1,0.172729,0.001087
712,1,0.172298,0.001076
713,1,0.171868,0.001066
714,1,0.171440,0.001056
715,1,0.171013,0.001046
716,1,0.170588,0.001036
717,1,0.170164,0.001027
718,1,0.169742,0.001018
719,1,0.169321,0.001009
720,1,0.168902,0.001000
721,1,0.168484,0.000991
722,1,0.168067,0.000982
723,1,0.167652,0.000974
724,1,0.167239,0.000966
725,1,0.166827,0.000957
726,1,0.166416,0.000949
727,1,0.166007,0.000942
728,1,0.165599,0.000934
729,1,0.165193,0.000926
730,1,0.164788,0.000918
731,1,0.164385,0.000911
732,1,0.163983,0.000904
733,1,0.163583,0.000896
734,1,0.163184,0.000889
735,1,0.162786,0.000882
736,1,0.162390,0.000875
737,1,0.161995,0.000868
738,1,0.161602,0.000862
739,1,0.161210,0.000855
740,1,0.160819,0.000848
741,1,0.160430,0.000842
742,1,0.160043,0.000836
743,1,0.159657,0.000829
744,1,0.159272,0.000823
745,1,0.158888,0.000817
746,1,0.158506,0.000811
747,1,0.158126,0.000805
748,1,0.157747,0.000799
749,1,0.157369,0.000793
750,1,0.156992,0.000787
751,1,0.156617,0.000781
752,1,0.156244,0.000775
753,1,0.155871,0.000770
754,1,0.155501,0.000764
755,1,0.155131,0.000759
756,1,0.154763,0.000753
757,1,0.154396,0.000748
758,0,0.154031,0.000598
759,1,0.163487,0.000479
760,1,0.163154,0.000383
761,1,0.162820,0.000306
762,1,0.162487,0.000245
763,1,0.162154,0.000196
764,1,0.161822,0.000157
765,1,0.161489,0.000125
766,1,0.161157,0.000100
767,1,0.160825,0.000080
768,1,0.160494,0.000064
769,1,0.160162,0.000051
770,1,0.159832,0.000041
771,1,0.159501,0.000047
772,1,0.159171,0.000131
773,1,0.158841,0.000262
774,1,0.158512,0.000421
775,1,0.158183,0.000591
776,1,0.157854,0.000762
777,1,0.157526,0.000926
778,1,0.157199,0.001079
779,1,0.156872,0.001217
780,1,0.156545,0.001340
781,1,0.156219,0.001446
782,1,0.155893,0.001536
783,1,0.155568,0.001610
784,1,0.155244,0.001669
785,1,0.154920,0.001715
786,1,0.154596,0.001749
787,1,0.154273,0.001771
788,1,0.153951,0.001784
789,1,0.153629,0.001789
790,1,0.153308,0.001786
791,1,0.152988,0.001777
792,1,0.152668,0.001763
793,1,0.152349,0.001745
794,1,0.152030,0.001723
795,1,0.151712,0.001698
796,1,0.151394,0.001671
797,1,0.151078,0.001642
798,1,0.150762,0.001612
799,1,0.150446,0.001581
800,1,0.150131,0.001550
801,1,0.149817,0.001519
802,1,0.149504,0.001487
803,1,0.149191,0.001456
804,1,0.148879,0.001426
805,1,0.148568,0.001396
806,1,0.148257,0.001366
807,1,0.147948,0.001338
808,1,0.147638,0.001310
809,1,0.147330,0.001283
810,1,0.147022,0.001258
811,1,0.146715,0.001233
812,1,0.146409,0.001209
813,1,0.146103,0.001186
814,1,0.145799,0.001163
815,1,0.145495,0.001142
816,1,0.145191,0.001122
817,1,0.144889,0.001102
818,1,0.144587,0.001083
819,1,0.144286,0.001065
820,1,0.143986,0.001048
821,1,0.143686,0.001032
822,1,0.143387,0.001016
823,1,0.143089,0.001001
824,1,0.142792,0.000986
825,1,0.142496,0.000973
826,1,0.142200,0.000959
827,1,0.141905,0.000947
828,1,0.141611,0.000934
829,1,0.141318,0.000923
830,1,0.141025,0.000911
831,1,0.140733,0.000900
832,1,0.140442,0.000890
833,1,0.140152,0.000880
834,1,0.139863,0.000870
835,1,0.139574,0.000861
836,1,0.139286,0.000851
837,1,0.138999,0.000843
838,1,0.138713,0.000834
839,1,0.138428,0.000826
840,1,0.138143,0.000818
841,1,0.137859,0.000810
842,1,0.137576,0.000803
843,1,0.137294,0.000795
844,1,0.137012,0.000788
845,1,0.136732,0.000781
846,1,0.136452,0.000774
847,1,0.136173,0.000768
848,1,0.135894,0.000761
849,1,0.135617,0.000755
850,1,0.135340,0.000749
851,1,0.135064,0.000743
852,1,0.134789,0.000737
853,1,0.134515,0.000731
854,1,0.134241,0.000725
855,1,0.133969,0.000720
856,1,0.133697,0.000714
857,1,0.133426,0.000709
858,1,0.133155,0.000704
859,1,0.132886,0.000698
860,1,0.132617,0.000693
861,1,0.132349,0.000688
862,1,0.132082,0.000683
863,1,0.131815,0.000678
864,1,0.131550,0.000674
865,1,0.131285,0.000669
866,1,0.131021,0.000664
867,1,0.130758,0.000660
868,1,0.130495,0.000655
869,1,0.130233,0.000650
870,1,0.129972,0.000646
871,1,0.129712,0.000642
872,1,0.129453,0.000637
873,1,0.129194,0.000633
874,1,0.128937,0.000629
875,1,0.128680,0.000625
876,1,0.128423,0.000621
877,1,0.128168,0.000616
878,1,0.127913,0.000612
879,1,0.127659,0.000608
880,1,0.127406,0.000604
881,1,0.127154,0.000601
882,1,0.126902,0.000597
883,1,0.126651,0.000593
884,1,0.126401,0.000589
885,1,0.126152,0.000585
886,1,0.125903,0.000582
887,1,0.125655,0.000578
888,1,0.125408,0.000574
889,1,0.125162,0.000571
890,1,0.124917,0.000567
891,1,0.124672,0.000564
892,1,0.124428,0.000560
893,1,0.124184,0.000557
894,1,0.123942,0.000553
895,1,0.123700,0.000550
896,1,0.123459,0.000547
897,1,0.123219,0.000543
898,1,0.122979,0.000540
899,1,0.122740,0.000537
900,1,0.122502,0.000534
901,1,0.122265,0.000530
902,1,0.122028,0.000527
903,1,0.121792,0.000524
904,1,0.121557,0.000521
905,1,0.121322,0.000518
906,1,0.121088,0.000515
907,1,0.120855,0.000512
908,1,0.120623,0.000509
909,1,0.120392,0.000506
910,1,0.120161,0.000503
911,1,0.119930,0.000500
912,1,0.119701,0.000497
913,1,0.119472,0.000494
914,1,0.119244,0.000491
915,1,0.119017,0.000488
916,1,0.118790,0.000486
917,1,0.118564,0.000483
918,1,0.118339,0.000480
919,1,0.118115,0.000477
920,1,0.117891,0.000475
921,1,0.117668,0.000472
922,0,0.117445,0.000378
923,1,0.125147,0.000302
924,1,0.124948,0.000242
925,1,0.124749,0.000193
926,1,0.124550,0.000155
927,1,0.124351,0.000124
928,1,0.124152,0.000099
929,1,0.123953,0.000079
930,1,0.123754,0.000063
931,1,0.123555,0.000051
932,1,0.123357,0.000041
933,1,0.123158,0.000032
934,1,0.122959,0.000026
935,1,0.122761,0.000021
936,1,0.122562,0.000058
937,1,0.122364,0.000154
938,1,0.122166,0.000286
939,1,0.121968,0.000437
940,1,0.121770,0.000593
941,1,0.121572,0.000747
942,1,0.121375,0.000892
943,1,0.121177,0.001025
944,1,0.120980,0.001143
945,1,0.120783,0.001246
946,1,0.120586,0.001334
947,1,0.120389,0.001406
948,1,0.120192,0.001464
949,1,0.119996,0.001509
950,1,0.119799,0.001542
951,1,0.119603,0.001564
952,1,0.119408,0.001577
953,1,0.119212,0.001581
954,1,0.119017,0.001578
955,1,0.118821,0.001569
956,1,0.118627,0.001555
957,1,0.118432,0.001537
958,1,0.118237,0.001515
959,1,0.118043,0.001490
960,1,0.117849,0.001463
961,1,0.117655,0.001435
962,1,0.117462,0.001405
963,1,0.117269,0.001375
964,1,0.117076,0.001344
965,1,0.116883,0.001313
966,1,0.116691,0.001283
967,1,0.116499,0.001252
968,1,0.116307,0.001223
969,1,0.116115,0.001193
970,1,0.115924,0.001165
971,1,0.115733,0.001138
972,1,0.115542,0.001111
973,1,0.115352,0.001085
974,1,0.115162,0.001061
975,1,0.114972,0.001037
976,1,0.114783,0.001014
977,1,0.114594,0.000992
978,1,0.114405,0.000971
979,1,0.114216,0.000951
980,1,0.114028,0.000932
981,1,0.113840,0.000914
982,1,0.113652,0.000897
983,1,0.113465,0.000881
984,1,0.113278,0.000865
985,1,0.113092,0.000850
986,1,0.112905,0.000836
987,1,0.112719,0.000822
988,1,0.112534,0.000809
989,1,0.112348,0.000797
990,1,0.112164,0.000785
991,1,0.111979,0.000774
992,1,0.111795,0.000763
993,1,0.111611,0.000753
994,1,0.111427,0.000743
995,1,0.111244,0.000734
996,1,0.111061,0.000725
