episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
939,-500.0,2.032306658550438,3.860609642563024,18.790094562769983,17.542506816185313,-0.3429016514961408,5.4999999999999683e-05,3.154158935546875
940,-500.0,3.1941275032464684,4.142853801904239,16.70344474524772,17.36203300999915,-0.2881188419219536,5.4999999999999683e-05,2.9289309730529784
941,-500.0,1.1204098445277886,4.410045799806107,19.824166271504364,18.368700063252,-0.3827068928062672,5.4999999999999683e-05,3.1711482582092283
942,-500.0,1.532537990361362,3.3030433585204255,14.691948687729658,15.716359358729678,-0.23586383336739436,5.4999999999999683e-05,2.8489251708984376
943,-500.0,3.7709457705722658,4.590488082276048,19.648342257155104,18.53959615116584,-0.3923524832506585,5.4999999999999683e-05,3.07444482421875
944,-500.0,2.4772228027063194,4.266748732792036,16.045041685750867,15.977995885518474,-0.2746814996854476,5.4999999999999683e-05,2.8389311256408694
945,-500.0,1.940014648338122,4.376701691376705,18.61704188086148,18.67785511852149,-0.34872137560935823,5.4999999999999683e-05,3.14053678894043
946,-500.0,1.5050303164555758,4.059147510956197,18.528203099992474,18.076250180947127,-0.3443873664907432,5.4999999999999683e-05,3.1252662048339843
947,-500.0,2.432844402020779,3.8783415052065107,13.952921191242,13.323809216335162,-0.20684900960247724,5.4999999999999683e-05,2.627639041900635
948,-500.0,4.0863925057284725,3.362432115353231,13.85124681529851,15.35565485582844,-0.21393787787615773,5.4999999999999683e-05,2.7805431671142578
949,-500.0,1.176148971529442,3.6216079340635345,15.711751965624513,15.580395436889914,-0.2651171158191456,5.4999999999999683e-05,2.76487882232666
950,-500.0,2.852830392034651,4.625219348359389,20.48667504838301,20.149709305045217,-0.41856347708749164,5.4999999999999683e-05,3.218764446258545
951,-500.0,5.651023951359454,4.381314265056914,18.635232657292566,19.097154698506287,-0.3629725764450693,5.4999999999999683e-05,3.17989754486084
952,-500.0,1.381639617070932,4.030578059040005,17.313479711470514,18.162756341824103,-0.32749928137459894,5.4999999999999683e-05,3.0727410659790038
953,-500.0,2.488885346805935,3.6147840683362173,14.917626935203705,16.3994363761688,-0.24765221536353454,5.4999999999999683e-05,2.785111557006836
954,-500.0,2.3673739652244565,4.303080359318857,20.964597837403694,21.563566932717833,-0.42013234518455167,5.4999999999999683e-05,3.4326794357299804
955,-500.0,0.9631903354798751,4.363921086955109,19.814647519886492,19.711690201167286,-0.37113826363952324,5.4999999999999683e-05,3.3433623237609864
956,-500.0,2.239120462194332,3.973421431882791,17.56440579142381,18.59407450004344,-0.28466193408190815,5.4999999999999683e-05,3.0089816970825196
957,-500.0,4.014887698125844,4.691584307255073,21.108574637970886,21.009525833782515,-0.39773241290745404,5.4999999999999683e-05,3.4022540245056154
958,-500.0,1.2360958702207836,3.9084937460393565,17.64371998752281,17.489562888653598,-0.27723756929694743,5.4999999999999683e-05,2.9769537353515627
959,-500.0,0.6225586196411987,4.411997321457755,20.17992791928351,19.909871362160395,-0.3652450996865827,5.4999999999999683e-05,3.249425086975098
960,-500.0,3.7870476940282787,4.00811219314955,16.91013267723378,16.26901346531618,-0.27012277154594166,5.4999999999999683e-05,2.7942350845336916
961,-500.0,1.045598028036731,4.348181548247458,20.069747664183378,20.577868608303433,-0.37972003088727996,5.4999999999999683e-05,3.20001273727417
962,-500.0,4.302857608689109,4.339799671210542,17.614455140404402,18.017187824060528,-0.28602270904317917,5.4999999999999683e-05,3.032146141052246
963,-500.0,3.327941739978309,4.720897775468604,21.23344613146782,21.21654729359178,-0.4161531438335552,5.4999999999999683e-05,3.3524029846191405
964,-500.0,2.6292645617458636,4.833726679735028,19.983561723679305,18.601890344010027,-0.3697357463754235,5.4999999999999683e-05,3.174197250366211
965,-500.0,2.2107547285442415,4.267712060943294,18.21916564235464,18.899598404933933,-0.31246729829358233,5.4999999999999683e-05,3.1272458953857423
966,-500.0,3.5720649048315023,4.04300706654453,16.36124933746271,17.46211979330494,-0.24733752194717828,5.4999999999999683e-05,3.004462875366211
967,-500.0,1.964864922186265,4.194122911564167,20.506382848840207,20.609917327566343,-0.3804777815285834,5.4999999999999683e-05,3.323329692840576
968,-500.0,1.6272046810824117,4.215693601693762,16.7949495299533,16.137747595185267,-0.26120443117047654,5.4999999999999683e-05,2.8598880996704104
969,-500.0,3.9703396334885186,3.8170551445946788,15.906498843975365,17.8375184943761,-0.2182444401390713,5.4999999999999683e-05,2.9876167755126954
970,-500.0,5.935537722239456,4.245643300903035,19.087733618197962,20.33737419342689,-0.31765538430033863,5.4999999999999683e-05,3.2996301498413088
971,-500.0,3.539370488386192,4.186765433784019,17.8109791239202,17.727551042637874,-0.27483816742805606,5.4999999999999683e-05,3.076589515686035
972,-500.0,1.2098965897593754,4.578067201457903,19.082745227477513,17.954047860978402,-0.3315614489185407,5.4999999999999683e-05,3.025731399536133
973,-500.0,0.9202911567394092,4.908443555544661,21.485120640337467,18.523215577818853,-0.4422236149323573,5.4999999999999683e-05,3.1268335762023924
974,-500.0,4.386748020257207,3.9405289835671087,17.12250857647229,17.571766983058858,-0.2790862886457706,5.4999999999999683e-05,3.035382041931152
975,-500.0,1.5031483299531387,3.2600853441017885,14.186659652169794,16.58839089107039,-0.18885669982093048,5.4999999999999683e-05,2.8726523361206056
976,-500.0,2.3875008721425033,4.787187137947056,21.562020393371583,21.74020417003249,-0.4146342239665836,5.4999999999999683e-05,3.5466899337768556
977,-500.0,5.225542344808634,4.843686336659633,19.869991619415583,20.870572211851787,-0.35968097032681634,5.4999999999999683e-05,3.3079185943603515
978,-500.0,1.8541043322140764,4.91391830153683,21.35055440516025,21.5707741233742,-0.41968179375556364,5.4999999999999683e-05,3.474287063598633
979,-500.0,1.9830343352058275,4.9155184511464505,20.23249060054682,19.439480905400508,-0.3888250217409421,5.4999999999999683e-05,3.213977031707764
980,-500.0,2.18288494845167,4.108184093626458,15.647535844365136,16.997542136898353,-0.23269629682327292,5.4999999999999683e-05,2.9622770767211914
981,-500.0,4.506196366680245,4.424985693700673,18.382453479124234,21.50767682907245,-0.31394884345227436,5.4999999999999683e-05,3.2839460792541506
982,-500.0,2.8808337644678303,4.256163231264237,18.36877584190853,17.29677448749313,-0.3232575970958592,5.4999999999999683e-05,2.970172382354736
983,-500.0,1.985439660331769,4.3907811240258425,19.56656244059745,20.641116201591505,-0.37688596761801385,5.4999999999999683e-05,3.221679946899414
984,-500.0,0.8431608198310764,4.944320419167135,25.496041138648987,25.01455276061417,-0.5941650175383898,5.4999999999999683e-05,3.642892608642578
985,-500.0,2.6173519075351113,3.89156273563541,16.78381094134599,16.5322606411631,-0.25249551293258976,5.4999999999999683e-05,2.887422897338867
986,-500.0,0.8464993867207399,4.591755526841992,21.96327692999947,22.447480788361972,-0.45501206571010266,5.4999999999999683e-05,3.4756599082946775
987,-500.0,2.7186483997945654,4.37844050350694,19.41340731739998,16.892286860407562,-0.33355873999529057,5.4999999999999683e-05,3.020308883666992
988,-500.0,2.696148158718722,5.154196832227826,23.394960656166077,23.840141677465166,-0.5060704953319027,5.4999999999999683e-05,3.655391605377197
989,-500.0,1.0182741175923684,4.348714551150308,18.496161120371895,17.774392307884145,-0.2990658420505434,5.4999999999999683e-05,3.1215360946655273
990,-500.0,0.9036229472403096,5.228994335063217,25.509720888614655,25.25763355253489,-0.5800261425099845,5.4999999999999683e-05,3.6869886283874513
991,-500.0,1.1874387437685376,4.613363751172725,21.11229326927662,22.677421413282385,-0.3738028330061225,5.4999999999999683e-05,3.536068359375
992,-500.0,2.2106661915530204,4.270316154730411,19.150380441784858,18.03992528284059,-0.32243782757761325,5.4999999999999683e-05,2.9850133895874023
993,-500.0,2.3798344681935273,5.073156245475365,22.84811682650447,18.995145478484083,-0.4859286557551829,5.4999999999999683e-05,3.1985026969909667
994,-500.0,2.141161568294342,4.009574368091394,17.154438734794034,18.332618351600743,-0.2679980253857377,5.4999999999999683e-05,3.1329858779907225
995,-500.0,1.209645870608134,4.969916694579055,24.23232138723135,23.18140814110003,-0.5273370302363274,5.4999999999999683e-05,3.696242053985596
996,-500.0,3.3262131771733308,4.483587253188597,19.81312764970586,20.062596958505544,-0.3692956876501973,5.4999999999999683e-05,3.3087759170532225
997,-500.0,7.806256506669275,4.8074001502313175,22.23127358066954,21.095285405408738,-0.44783227015640586,5.4999999999999683e-05,3.4352895889282227
998,-500.0,2.163006831183524,4.153483566053534,18.577213225266895,18.33923666477637,-0.33658742080713855,5.4999999999999683e-05,3.058350532531738
999,-500.0,3.3543100649028865,3.989233415916969,17.55555516955955,18.483892019091318,-0.2904259700531728,5.4999999999999683e-05,3.1306469802856447
1000,-500.0,1.4014441516971368,4.5849076643757,19.194190090871604,20.11398565283933,-0.33980255321083747,5.4999999999999683e-05,3.224313819885254
1001,-500.0,4.714590430890823,4.732112698408318,18.770436995863914,19.89680470461332,-0.33860992316601807,5.4999999999999683e-05,3.214510898590088
1002,-500.0,2.641356511835745,3.967805008275927,16.59502457007021,18.70754030843699,-0.24382327266072398,5.4999999999999683e-05,3.0787331924438477
1003,-500.0,4.604462081943705,4.752984073285109,21.983419537469743,22.99543196791577,-0.44009917264462944,5.4999999999999683e-05,3.575925952911377
1004,-500.0,1.168473941839591,4.453674419057166,21.407626552779227,20.836299381637573,-0.4250636939336114,5.4999999999999683e-05,3.3356322898864748
1005,-500.0,1.2963233081893533,4.327140473146012,20.804976483404783,19.793672569546935,-0.4079845436367803,5.4999999999999683e-05,3.2069162826538085
1006,-500.0,1.8074731080494542,4.529618640698594,20.816585002625185,23.916563125196948,-0.38538792362927426,5.4999999999999683e-05,3.5817181549072266
1007,-500.0,3.886289451811365,4.664623142888301,20.93583270765841,20.253404288000777,-0.3845240209683573,5.4999999999999683e-05,3.297380874633789
1008,-500.0,1.6084316541400654,5.155227363285368,24.014017347812654,21.613074945645923,-0.515233573699031,5.4999999999999683e-05,3.4157412528991697
1009,-500.0,3.2366302079975875,5.038892749500921,25.641773215204477,27.928049338308213,-0.6147302782866991,5.4999999999999683e-05,3.7726114768981933
1010,-500.0,0.8096604396335642,4.588296390289103,20.944453906953335,21.826682141205325,-0.39549779893850306,5.4999999999999683e-05,3.3498261642456053
1011,-500.0,1.9048519396210462,5.072469962986309,23.69084055571584,24.113776795943007,-0.5135650899389659,5.4999999999999683e-05,3.4612478256225585
1012,-500.0,0.9390430688828424,5.2156177923802085,25.031093378722666,27.521136684558485,-0.548863879806591,5.4999999999999683e-05,3.8993073654174806
1013,-500.0,1.2440049341883255,5.405016245030469,27.902243054389952,25.18796691308215,-0.6974740844039365,5.4999999999999683e-05,3.7490755958557127
1014,-500.0,1.0085056491578717,4.571375377631334,22.07413145983219,23.900176355405282,-0.4175164530467123,5.4999999999999683e-05,3.5544028663635254
1015,-500.0,0.5239774532742254,5.077044729524678,26.38733496284485,25.28977633230482,-0.6060715781025838,5.4999999999999683e-05,3.7149968910217286
1016,-500.0,1.0971687412291362,5.276939431003572,25.545916010931133,23.521794939933578,-0.5760619954255728,5.4999999999999683e-05,3.5882599487304687
1017,-500.0,3.40478039730625,4.592751372996769,23.202353919204324,20.533289257432195,-0.4695842937387379,5.4999999999999683e-05,3.3863763160705567
1018,-500.0,1.8870738071976407,4.155763382552864,19.3609707677518,19.616482703647225,-0.32477438230194605,5.4999999999999683e-05,3.237429443359375
1019,-500.0,1.9813583848113823,4.728437357760926,23.18052387826788,23.369941988941726,-0.4931225734040029,5.4999999999999683e-05,3.697529140472412
1020,-500.0,1.2659943002047844,4.815113998916827,24.1317243964222,24.393252836943198,-0.5230958172816951,5.4999999999999683e-05,3.5668843688964844
1021,-500.0,3.024153877979951,4.543887254995403,22.11719711495153,21.315022677740178,-0.4252726040121856,5.4999999999999683e-05,3.385070217132568
1022,-500.0,6.226834299613268,4.2055524272850935,19.999623085550965,18.670796570020933,-0.3734565675232899,5.4999999999999683e-05,3.0461479415893553
1023,-500.0,1.2212389964590793,4.504063711524297,21.752101569884456,25.462459902667614,-0.41906229368734127,5.4999999999999683e-05,3.6584403533935546
1024,-500.0,1.099656004126106,4.57638024607658,23.34823978239298,20.26697238094188,-0.4988080855441795,5.4999999999999683e-05,3.317949882507324
1025,-500.0,1.5127339381623675,5.036524829685555,23.801559572607278,22.78150306906304,-0.517459846198842,5.4999999999999683e-05,3.462250099182129
1026,-500.0,1.0913774716494444,4.478177837987082,20.323307384267448,19.682874909893116,-0.38558596282950525,5.4999999999999683e-05,3.0819335708618163
1027,-500.0,0.8935763216566139,4.525371016142071,21.59611754207313,25.218848776093875,-0.4064127346732586,5.4999999999999683e-05,3.5599567108154297
1028,-500.0,9.115437973330494,4.968388996958732,24.399678524017332,24.249196300569093,-0.5114636635078376,5.4999999999999683e-05,3.7892754974365235
1029,-500.0,4.9169389225271996,4.731599364712677,22.61929084968567,23.527786298285186,-0.45576794532471787,5.4999999999999683e-05,3.4360329093933104
1030,-500.0,0.8464576571612275,4.847649280480926,25.126500339984894,24.026717216695374,-0.5603728135929856,5.4999999999999683e-05,3.7067115287780763
1031,-500.0,1.143068611766485,5.238025435069177,27.164377276420595,23.45983110496711,-0.644275859875793,5.4999999999999683e-05,3.6365702171325682
1032,-500.0,1.3578263145683709,4.37414791611047,21.287592963695527,21.637961685724854,-0.4191451534585774,5.4999999999999683e-05,3.269438014984131
1033,-500.0,0.8816186041072008,4.582725888883648,22.405836434364318,22.499554990181743,-0.4595221314067524,5.4999999999999683e-05,3.4866165924072265
1034,-500.0,2.60307196929468,4.42157511935534,18.533732400704874,17.836714948185893,-0.33299973837107966,5.4999999999999683e-05,3.003955154418945
1035,-500.0,0.8468031625196125,4.375636032077677,20.91269490194321,20.12873194576145,-0.39939386208730143,5.4999999999999683e-05,3.3133296737670896
1036,-500.0,3.7424192500641245,4.801522353286187,23.25817232550925,21.12036674514354,-0.5072789925757817,5.4999999999999683e-05,3.529857280731201
1037,-500.0,2.561961760342282,4.1699567885133435,18.75328917882737,18.702973905099338,-0.35307958433916004,5.4999999999999683e-05,3.128930969238281
1038,-500.0,4.13565847678637,3.8383483202458692,15.539027581621776,16.709762473678392,-0.22968020505734196,5.4999999999999683e-05,2.9224876556396486
1039,-500.0,2.410303258725931,4.114052596034605,18.021637912105987,18.62981202253749,-0.302718006981051,5.4999999999999683e-05,3.0844836349487306
1040,-500.0,1.4528938423655888,4.328069256551778,19.54348310313537,19.69543356601571,-0.3673091549742978,5.4999999999999683e-05,3.3158770065307617
1041,-500.0,4.048765605125249,4.5210198285221805,19.70305798641499,19.813118505625642,-0.37944603558929507,5.4999999999999683e-05,3.1979394264221193
1042,-500.0,0.8020234054695761,4.304777395992193,19.273705453603643,18.41365800052639,-0.3861132860685133,5.4999999999999683e-05,3.131288082122803
1043,-500.0,2.8023953248305356,4.211301060950519,20.052620097027624,18.660393476593118,-0.42402931288153917,5.4999999999999683e-05,3.11903604888916
1044,-500.0,7.917214405835191,4.468638986704004,19.47186598160537,20.253968172002285,-0.38801313651121894,5.4999999999999683e-05,3.3436497383117674
1045,-500.0,2.1909945592118074,4.544115920518516,20.346625778608082,18.99235769651299,-0.41994254406779147,5.4999999999999683e-05,3.0910338287353514
1046,-500.0,1.9357305260580282,4.0224236961244495,18.099277504983736,18.781610310079625,-0.3302662544346632,5.4999999999999683e-05,3.1541029319763183
1047,-500.0,4.055251574569038,4.135597440917864,19.275885729007424,19.76567952124982,-0.35337876501920823,5.4999999999999683e-05,3.2187885551452635
1048,-500.0,3.3583631885451912,4.327109022179677,19.56124605704269,20.81903593191166,-0.34243237220256,5.4999999999999683e-05,3.39383508682251
1049,-500.0,2.787666641546098,4.831943027205267,22.652231129646303,21.709944587153856,-0.46701911594153295,5.4999999999999683e-05,3.397550304412842
1050,-500.0,3.4436754007880817,4.016050981828287,17.769275274276733,18.542439895962605,-0.2860101461557701,5.4999999999999683e-05,3.1498376426696777
1051,-500.0,5.167578836731096,4.060398999657,18.17908748805523,15.735125121430116,-0.29902871057919855,5.4999999999999683e-05,2.917099937438965
1052,-500.0,2.5701555991874447,4.444080046833486,20.44285556925321,21.3112622857562,-0.38536742933645823,5.4999999999999683e-05,3.4332043800354004
1053,-500.0,1.8894081418884352,4.10067038221062,17.000669796742034,15.298586950247765,-0.28331900076878297,5.4999999999999683e-05,2.812362232208252
1054,-500.0,4.789339806915066,4.642618307670757,19.866422925860853,18.81304031006399,-0.3802773535082296,5.4999999999999683e-05,3.1878195915222167
1055,-500.0,1.9806536427386852,3.7729231532748044,14.536076473300811,14.532055495741574,-0.21698814111076048,5.4999999999999683e-05,2.582095649719238
1056,-500.0,2.034371010081002,4.158665757883681,15.41442483776898,16.7538530163241,-0.24817767610973424,5.4999999999999683e-05,2.929247959136963
1057,-500.0,1.3526613728152588,4.372251367712292,18.387420217891222,18.082988845673267,-0.3438898890862262,5.4999999999999683e-05,3.108936206817627
1058,-500.0,1.710470110134165,3.724221229505401,14.814664021810225,13.769556041813455,-0.22333346453198338,5.4999999999999683e-05,2.6258760375976564
1059,-500.0,2.059749142903546,4.1486624072240135,16.80209925735071,16.223396905207714,-0.29264346182039974,5.4999999999999683e-05,2.936037063598633
1060,-500.0,4.755930402641033,4.3251098096424965,16.32350386273919,17.791889773750494,-0.2692192225106729,5.4999999999999683e-05,3.1149364585876467
1061,-500.0,1.5279029632358556,4.759339218882536,20.487425044541247,20.628767762867874,-0.41323543525867196,5.4999999999999683e-05,3.3224181022644044
1062,-500.0,2.9613922090627263,3.7096069822426725,13.62013172197959,14.410998493370018,-0.1890490753328785,5.4999999999999683e-05,2.637138610839844
1063,-500.0,1.6095821690403,3.9351222218097153,14.475782349741348,15.093956039200188,-0.20895554860457394,5.4999999999999683e-05,2.7693715057373045
1064,-500.0,3.0016145571974935,3.6324018560000475,15.60991029704304,16.033099590219738,-0.24422539606647858,5.4999999999999683e-05,2.7305207786560057
1065,-500.0,2.3832955229767117,4.924394743304744,22.47311818745443,22.635109801144775,-0.48492832157053484,5.4999999999999683e-05,3.69488712310791
1066,-500.0,3.0861891025467765,4.242580491335428,16.896958804743363,19.288065759237107,-0.2683875311528749,5.4999999999999683e-05,3.1559914512634277
1067,-500.0,3.8670593691078854,4.053970343653861,16.587752043530344,18.019035237778755,-0.2473949028546078,5.4999999999999683e-05,3.0199528770446777
1068,-500.0,4.262462217471138,4.391268054354623,19.186320220074006,19.48341293563632,-0.3303175358325784,5.4999999999999683e-05,3.2238126487731935
1069,-500.0,1.3975600365826595,3.885667175664386,17.546223068756547,18.089307375251053,-0.296613800673526,5.4999999999999683e-05,2.975085609436035
1070,-500.0,0.7644544041669546,4.474065503513066,21.124735946431755,18.6956246713292,-0.41575489893165407,5.4999999999999683e-05,3.1905018196105956
1071,-500.0,1.6080375950464765,4.570841377577521,18.92059730552882,20.435201438295596,-0.3350831343623158,5.4999999999999683e-05,3.1748579788208007
1072,-500.0,0.9644372645797356,4.4735496211551045,20.761917374726384,19.95712781563909,-0.3863431821263626,5.4999999999999683e-05,3.3731112594604493
1073,-500.0,1.3343146611748566,4.374200058552214,20.023194524651394,21.092374919779022,-0.3714364116448845,5.4999999999999683e-05,3.316989719390869
1074,-500.0,3.798750472477523,4.500092781735013,21.075029102805537,23.229674818216008,-0.4166018347301387,5.4999999999999683e-05,3.541107376098633
1075,-500.0,1.3641563569873194,4.5156602358213656,20.299482305949553,19.499683621854608,-0.38521894097182424,5.4999999999999683e-05,3.284541831970215
1076,-500.0,2.2738202885462395,4.621592581153633,22.224764648884534,20.282393805764602,-0.4756175278194848,5.4999999999999683e-05,3.2743438568115235
1077,-500.0,1.601769410734341,3.9939377284582216,17.357639401698076,19.152643651390857,-0.2979439359089417,5.4999999999999683e-05,3.036040466308594
1078,-500.0,1.6216912571538904,4.630402449107387,20.883229242265223,23.411816468437436,-0.38654695547873347,5.4999999999999683e-05,3.5537135009765626
1079,-500.0,4.250394487070226,5.218372770877207,25.944018224716185,23.192612027274976,-0.603033589585483,5.4999999999999683e-05,3.5657441368103027
1080,-500.0,3.271676693060954,4.792451255818726,22.998996248006822,24.414946065178206,-0.47507545405920965,5.4999999999999683e-05,3.642508419036865
1081,-500.0,1.1687416471309346,4.472951864193002,21.418849871006795,20.51560627609508,-0.44216471712644456,5.4999999999999683e-05,3.248111789703369
1082,-500.0,1.481456153307354,4.873659387649982,24.468490436362103,20.009326450853354,-0.5682931279444526,5.4999999999999683e-05,3.3373654136657716
1083,-500.0,0.5883765300550682,3.9994600877939304,18.409637996308273,17.63817474718779,-0.333249761795388,5.4999999999999683e-05,3.0599422073364257
1084,-500.0,2.1776632936203097,4.17866279076116,17.756082336762454,19.404085962397374,-0.3066345898455925,5.4999999999999683e-05,3.1734961738586427
1085,-500.0,3.1382528529953504,3.952574210143378,16.99149042219296,18.71222171108876,-0.2706555974684836,5.4999999999999683e-05,3.0696714248657226
1086,-500.0,2.495757909080855,4.218397360925913,18.772810047388077,18.570281139607104,-0.31599546173529264,5.4999999999999683e-05,3.139708381652832
1087,-500.0,8.399091404725056,4.846987021522807,22.32359463053569,23.066809853300633,-0.46763095420501866,5.4999999999999683e-05,3.591863872528076
1088,-500.0,1.882229436624591,3.8982281293942598,16.434633118847852,16.84635574615933,-0.2458240560965039,5.4999999999999683e-05,2.954580337524414
1089,-500.0,1.3911119887754868,4.095298181606754,19.150721411354315,19.336053005422734,-0.32166984742766636,5.4999999999999683e-05,3.280743938446045
1090,-500.0,1.6929547838684997,4.267858832862975,20.651202860683203,21.084439107675987,-0.38671530803273474,5.4999999999999683e-05,3.3982271537780764
1091,-500.0,1.7950069333505332,4.443684402262956,20.949928810690878,21.95812704321967,-0.39682235065485927,5.4999999999999683e-05,3.4132029762268066
1092,-500.0,0.9342459549437164,4.977101321945082,23.70953119459748,23.065463450151984,-0.5118997514363808,5.4999999999999683e-05,3.457506893157959
1093,-500.0,1.800492820462747,5.003571328746311,23.507546637449412,21.758874457743193,-0.5185131875854743,5.4999999999999683e-05,3.406055976867676
1094,-500.0,1.8893923745554486,4.159367865004381,18.479382189430762,17.620518329688036,-0.3217752602347888,5.4999999999999683e-05,3.110761501312256
1095,-500.0,9.97006661894844,4.463844360897333,18.947959319823422,18.177579779325555,-0.3456828466114207,5.4999999999999683e-05,3.1668097648620606
1096,-500.0,5.109704188673458,3.820626419767194,16.910598920161604,16.242796835889255,-0.283609174914185,5.4999999999999683e-05,2.8644923629760743
1097,-500.0,1.328272467857909,3.8901113721150895,17.268991765877697,19.268806565888962,-0.2900811151884681,5.4999999999999683e-05,3.0830184898376465
1098,-500.0,2.2827667099450375,4.185753505763176,20.109307203054893,18.481358703266974,-0.3942287934510182,5.4999999999999683e-05,3.1930611267089843
1099,-500.0,1.0322706408923144,4.49114323183052,19.726174188106175,20.05415844937726,-0.355053630786913,5.4999999999999683e-05,3.3208762016296385
1100,-500.0,1.292612227388098,4.307538017702838,19.196448402273674,21.041918599181955,-0.3428028469870212,5.4999999999999683e-05,3.4054841690063475
1101,-500.0,1.9396302627683317,4.470350011035103,20.13555857168627,18.61669318917184,-0.38330680328107863,5.4999999999999683e-05,3.181378402709961
1102,-500.0,2.7879752252649137,4.8107433242103665,21.545729202929667,22.26947118531394,-0.43405794674936815,5.4999999999999683e-05,3.5438444328308107
1103,-500.0,2.1682012460917233,3.8006979207705203,16.514933070919827,15.220865148637968,-0.26369244472189773,5.4999999999999683e-05,2.828537567138672
1104,-500.0,6.080998404540962,4.221180262660798,17.463442070424556,20.271987281442634,-0.2990118126311451,5.4999999999999683e-05,3.127518669128418
1105,-500.0,2.207764515410044,4.84549385199099,20.30571098719351,21.440805505792763,-0.3774010336072985,5.4999999999999683e-05,3.4308331718444824
1106,-500.0,1.6392263419881694,5.03391971450585,22.344790580019353,21.39858391534278,-0.4646435188755873,5.4999999999999683e-05,3.3870642776489257
1107,-500.0,4.951663387525913,4.875224154697484,23.688085766275414,21.344160047053155,-0.5251121708738757,5.4999999999999683e-05,3.460173240661621
1108,-500.0,1.719114440243263,3.53074788708811,14.744599572582054,16.721214175514675,-0.20071372531769668,5.4999999999999683e-05,2.794856605529785
1109,-500.0,2.6283660438126297,3.8237508071128397,16.279416105940328,18.650835312663666,-0.23814098049094723,5.4999999999999683e-05,3.1214550247192383
1110,-500.0,1.252602669903772,4.339765584710534,18.11466234964377,20.764368568936245,-0.28583731468292917,5.4999999999999683e-05,3.2741470642089845
1111,-500.0,2.50404426857732,4.290754110246715,19.575657049665693,21.83429904325167,-0.3224993225959796,5.4999999999999683e-05,3.374835983276367
1112,-500.0,6.945478636986644,4.943927211435068,22.823717410821466,21.401927588700623,-0.4525723727260511,5.4999999999999683e-05,3.469592498779297
1113,-500.0,3.596586718942816,4.925497730092362,21.964812085345386,20.483855115626785,-0.43943984119512286,5.4999999999999683e-05,3.475296169281006
1114,-500.0,6.348933411992434,4.644553673478867,19.417007941159188,19.706468647823495,-0.34114851346738106,5.4999999999999683e-05,3.205487747192383
1115,-500.0,1.4772957599571404,4.3818782341356926,19.66426665736851,19.188387868863828,-0.3614058755222437,5.4999999999999683e-05,3.1878700370788575
1116,-500.0,3.664400609534129,3.9414539052363144,17.01195035018469,19.363531115280843,-0.2526572242455953,5.4999999999999683e-05,3.1688308334350586
1117,-500.0,4.9083373961267265,5.144572506360163,23.180053631758316,22.422563165871505,-0.5265501019519082,5.4999999999999683e-05,3.4046150779724123
1118,-500.0,3.606470504265566,4.710282543904665,21.295672065169086,20.88000961119705,-0.4253676266717898,5.4999999999999683e-05,3.4248994750976562
1119,-500.0,1.05904801613982,4.20708334255179,18.46517956935987,18.585309432372217,-0.3124831532760525,5.4999999999999683e-05,3.111135726928711
1120,-500.0,1.5381413177269387,4.542434693529928,21.62173297947645,22.077468404449696,-0.4513202005500727,5.4999999999999683e-05,3.4636806640625
1121,-500.0,2.3547454994757633,4.972108079085584,23.568533216953277,22.693330492703993,-0.5365250382730683,5.4999999999999683e-05,3.4476935920715333
1122,-500.0,2.9760583053573004,4.652466093206789,18.620173668790375,18.299278023570483,-0.34118716955938067,5.4999999999999683e-05,3.0395840301513672
1123,-500.0,2.669606578057605,4.550234871624257,19.83058695435524,20.12697470594733,-0.38697771502894707,5.4999999999999683e-05,3.287569351196289
1124,-500.0,5.078321503501707,4.6854766994252115,18.743482565725223,18.90067335900473,-0.3507991041644292,5.4999999999999683e-05,3.1220085792541505
1125,-500.0,1.16146792119083,4.035850380389393,17.020092284845305,17.107584426442628,-0.28501213817759075,5.4999999999999683e-05,2.949458755493164
1126,-500.0,2.6059113789648696,4.8379306615072935,20.32165151507221,20.625271904233095,-0.3965047500413597,5.4999999999999683e-05,3.261441463470459
1127,-500.0,3.7070793997863376,4.012226116923467,17.827027096177495,18.315628731653675,-0.2853040706749586,5.4999999999999683e-05,3.070128341674805
1128,-500.0,7.254172837388167,3.991576047007107,16.79727401928371,16.602839901839776,-0.26025778755411255,5.4999999999999683e-05,2.9550725479125974
1129,-500.0,0.9019185732379968,3.8580200011088657,18.337873794902116,17.626444231282875,-0.3018972955331888,5.4999999999999683e-05,3.1807278747558594
1130,-500.0,3.4888016199625502,4.7463745871754055,19.582685233153402,17.798229348577973,-0.3786579756510359,5.4999999999999683e-05,3.11935502243042
1131,-500.0,2.5403102295212134,4.843437808701341,20.84319609997579,20.83412357868585,-0.4326791357169729,5.4999999999999683e-05,3.44649898147583
1132,-500.0,1.4998010665442232,3.8979283975898404,16.563903465150595,16.43367221706507,-0.25333082739085505,5.4999999999999683e-05,2.9857696418762205
1133,-500.0,3.18791464629612,4.636268993285939,21.147872152034193,18.93807108946566,-0.4385945432895546,5.4999999999999683e-05,3.2168314552307127
1134,-500.0,2.6137450314393806,4.985939413317409,20.95451980170049,20.855010218771756,-0.4447019557829479,5.4999999999999683e-05,3.468353775024414
