episode,is_optimal,expected,unexpected
218,0,0.661227,0.002604
219,1,0.673263,0.002083
220,1,0.670944,0.001805
221,1,0.668541,0.001886
222,1,0.666060,0.002213
223,0,0.663508,0.001771
224,0,0.675432,0.001416
225,1,0.686371,0.001133
226,0,0.684427,0.000907
227,1,0.694693,0.000725
228,1,0.692998,0.000580
229,1,0.691172,0.000464
230,1,0.689224,0.000371
231,1,0.687161,0.000427
232,1,0.684991,0.000790
233,1,0.682721,0.001355
234,1,0.680358,0.002044
235,1,0.677908,0.002799
236,1,0.675378,0.003576
237,1,0.672773,0.004345
238,1,0.670099,0.005083
239,1,0.667361,0.005777
240,0,0.664563,0.004621
241,1,0.676990,0.003985
242,1,0.674455,0.003754
243,1,0.671846,0.003809
244,0,0.669169,0.003047
245,1,0.681221,0.002437
246,1,0.678807,0.001977
247,1,0.676310,0.001922
248,1,0.673736,0.002149
249,1,0.671090,0.002563
250,1,0.668378,0.003094
251,1,0.665605,0.003688
252,1,0.662775,0.004307
253,1,0.659894,0.004922
254,1,0.656964,0.005513
255,1,0.653991,0.006069
256,1,0.650978,0.006579
257,1,0.647928,0.007040
258,1,0.644845,0.007449
259,1,0.641733,0.007806
260,1,0.638593,0.008113
261,0,0.635430,0.006490
262,1,0.649494,0.005256
263,1,0.646582,0.004540
264,1,0.643630,0.004198
265,1,0.640643,0.004124
266,1,0.637623,0.004232
267,1,0.634574,0.004462
268,0,0.631498,0.003569
269,1,0.645444,0.002855
270,1,0.642619,0.002284
271,1,0.639752,0.001965
272,1,0.636847,0.001968
273,1,0.633907,0.002193
274,1,0.630936,0.002561
275,0,0.627936,0.002049
276,1,0.641784,0.001639
277,1,0.639033,0.001311
278,1,0.636240,0.001058
279,1,0.633406,0.001135
280,1,0.630536,0.001438
281,1,0.627633,0.001885
282,1,0.624699,0.002417
283,1,0.621738,0.002989
284,1,0.618753,0.003569
285,1,0.615746,0.004136
286,1,0.612719,0.004672
287,1,0.609675,0.005169
288,1,0.606617,0.005620
289,1,0.603545,0.006023
290,1,0.600463,0.006376
291,1,0.597372,0.006681
292,1,0.594273,0.006939
293,1,0.591169,0.007154
294,1,0.588061,0.007327
295,1,0.584951,0.007463
296,1,0.581839,0.007564
297,1,0.578728,0.007634
298,1,0.575618,0.007677
299,1,0.572511,0.007695
300,1,0.569407,0.007691
301,1,0.566308,0.007667
302,1,0.563216,0.007628
303,1,0.560130,0.007574
304,1,0.557051,0.007507
305,1,0.553982,0.007431
306,1,0.550921,0.007345
307,1,0.547870,0.007252
308,1,0.544830,0.007153
309,1,0.541801,0.007050
310,1,0.538784,0.006942
311,1,0.535780,0.006832
312,1,0.532788,0.006720
313,1,0.529810,0.006607
314,1,0.526845,0.006492
315,1,0.523895,0.006378
316,1,0.520960,0.006264
317,1,0.518040,0.006150
318,1,0.515135,0.006037
319,1,0.512246,0.005926
320,1,0.509372,0.005815
321,1,0.506515,0.005707
322,1,0.503675,0.005600
323,1,0.500851,0.005495
324,1,0.498044,0.005392
325,1,0.495255,0.005291
326,1,0.492482,0.005192
327,1,0.489727,0.005096
328,1,0.486990,0.005001
329,1,0.484270,0.004909
330,1,0.481568,0.004819
331,1,0.478884,0.004730
332,1,0.476217,0.004645
333,1,0.473569,0.004561
334,0,0.470939,0.003648
335,1,0.488092,0.002919
336,1,0.485590,0.002335
337,1,0.483097,0.001868
338,1,0.480613,0.001494
339,1,0.478139,0.001196
340,1,0.475675,0.000956
341,1,0.473222,0.000765
342,1,0.470779,0.000697
343,1,0.468348,0.000778
344,1,0.465927,0.000956
345,1,0.463519,0.001195
346,1,0.461122,0.001466
347,1,0.458738,0.001750
348,1,0.456365,0.002032
349,1,0.454006,0.002302
350,1,0.451658,0.002554
351,1,0.449324,0.002783
352,1,0.447003,0.002989
353,1,0.444694,0.003169
354,1,0.442399,0.003324
355,1,0.440118,0.003456
356,0,0.437849,0.002765
357,1,0.454403,0.002212
358,1,0.452257,0.001769
359,1,0.450117,0.001415
360,1,0.447981,0.001132
361,1,0.445852,0.000906
362,1,0.443729,0.000725
363,1,0.441613,0.000580
364,1,0.439503,0.000576
365,1,0.437401,0.000711
366,1,0.435307,0.000934
367,1,0.433220,0.001209
368,1,0.431142,0.001510
369,0,0.429072,0.001208
370,1,0.444965,0.000966
371,1,0.443028,0.000773
372,1,0.441092,0.000618
373,1,0.439155,0.000495
374,1,0.437220,0.000396
375,1,0.435286,0.000317
376,1,0.433354,0.000270
377,1,0.431424,0.000405
378,1,0.429497,0.000659
379,1,0.427574,0.000983
380,1,0.425654,0.001345
381,1,0.423738,0.001718
382,1,0.421826,0.002085
383,1,0.419919,0.002435
384,1,0.418017,0.002759
385,1,0.416121,0.003053
386,1,0.414230,0.003314
387,1,0.412345,0.003543
388,1,0.410467,0.003739
389,1,0.408594,0.003903
390,1,0.406729,0.004039
391,1,0.404870,0.004147
392,1,0.403019,0.004231
393,1,0.401175,0.004292
394,1,0.399338,0.004334
395,1,0.397509,0.004357
396,1,0.395688,0.004366
397,1,0.393874,0.004361
398,1,0.392069,0.004344
399,1,0.390272,0.004317
400,1,0.388484,0.004282
401,1,0.386704,0.004240
402,1,0.384932,0.004192
403,1,0.383169,0.004140
404,1,0.381415,0.004084
405,1,0.379670,0.004024
406,1,0.377934,0.003963
407,1,0.376207,0.003900
408,1,0.374489,0.003836
409,1,0.372780,0.003771
410,1,0.371080,0.003707
411,1,0.369389,0.003642
412,1,0.367708,0.003578
413,1,0.366036,0.003514
414,1,0.364373,0.003452
415,1,0.362720,0.003390
416,1,0.361076,0.003330
417,1,0.359441,0.003270
418,1,0.357816,0.003212
419,1,0.356201,0.003156
420,1,0.354594,0.003101
421,1,0.352997,0.003047
422,1,0.351410,0.002994
423,1,0.349832,0.002943
424,1,0.348264,0.002893
425,1,0.346705,0.002845
426,1,0.345155,0.002798
427,1,0.343615,0.002752
428,1,0.342084,0.002708
429,1,0.340562,0.002665
430,1,0.339050,0.002623
431,1,0.337547,0.002582
432,1,0.336054,0.002543
433,1,0.334570,0.002504
434,1,0.333095,0.002467
435,1,0.331629,0.002430
436,1,0.330172,0.002395
437,1,0.328725,0.002360
438,0,0.327286,0.001888
439,1,0.342533,0.001511
440,1,0.341165,0.001208
441,1,0.339802,0.000967
442,1,0.338444,0.000773
443,1,0.337090,0.000619
444,1,0.335742,0.000495
445,1,0.334398,0.000396
446,1,0.333059,0.000317
447,1,0.331725,0.000253
448,1,0.330397,0.000203
449,1,0.329073,0.000258
450,1,0.327756,0.000399
451,1,0.326443,0.000593
452,1,0.325136,0.000814
453,1,0.323835,0.001047
454,1,0.322539,0.001279
455,1,0.321249,0.001501
456,1,0.319965,0.001707
457,1,0.318687,0.001895
458,1,0.317414,0.002063
459,1,0.316147,0.002210
460,1,0.314886,0.002336
461,1,0.313631,0.002442
462,1,0.312382,0.002529
463,1,0.311139,0.002599
464,1,0.309902,0.002654
465,1,0.308671,0.002694
466,1,0.307446,0.002721
467,1,0.306227,0.002737
468,1,0.305014,0.002744
469,1,0.303808,0.002741
470,1,0.302607,0.002732
471,1,0.301412,0.002716
472,1,0.300224,0.002695
473,1,0.299042,0.002670
474,1,0.297866,0.002641
475,1,0.296696,0.002609
476,1,0.295532,0.002575
477,1,0.294374,0.002539
478,1,0.293223,0.002502
479,1,0.292077,0.002464
480,1,0.290938,0.002426
481,1,0.289805,0.002387
482,1,0.288677,0.002348
483,1,0.287556,0.002309
484,1,0.286441,0.002271
485,1,0.285332,0.002233
486,1,0.284230,0.002196
487,1,0.283133,0.002160
488,1,0.282042,0.002124
489,1,0.280957,0.002089
490,1,0.279878,0.002055
491,1,0.278805,0.002022
492,1,0.277738,0.001990
493,1,0.276677,0.001958
494,1,0.275622,0.001928
495,1,0.274573,0.001898
496,1,0.273530,0.001869
497,1,0.272492,0.001842
498,1,0.271461,0.001814
499,1,0.270435,0.001788
500,1,0.269415,0.001763
501,1,0.268400,0.001738
502,1,0.267392,0.001714
503,1,0.266389,0.001691
504,1,0.265392,0.001668
505,1,0.264400,0.001646
506,0,0.263414,0.001317
507,1,0.277055,0.001054
508,1,0.276121,0.000843
509,1,0.275190,0.000674
510,1,0.274261,0.000539
511,1,0.273336,0.000432
512,1,0.272412,0.000345
513,1,0.271492,0.000276
514,1,0.270575,0.000221
515,1,0.269660,0.000177
516,1,0.268749,0.000141
517,1,0.267840,0.000113
518,1,0.266935,0.000166
519,1,0.266032,0.000295
520,1,0.265133,0.000470
521,1,0.264237,0.000669
522,1,0.263344,0.000877
523,1,0.262455,0.001082
524,1,0.261568,0.001279
525,1,0.260685,0.001460
526,1,0.259805,0.001625
527,1,0.258929,0.001771
528,1,0.258056,0.001898
529,1,0.257186,0.002006
530,1,0.256320,0.002096
531,1,0.255457,0.002170
532,1,0.254598,0.002228
533,0,0.253742,0.001782
534,1,0.266581,0.001426
535,1,0.265792,0.001141
536,1,0.265002,0.000913
537,1,0.264214,0.000730
538,1,0.263425,0.000584
539,1,0.262637,0.000467
540,1,0.261849,0.000374
541,1,0.261062,0.000299
542,1,0.260275,0.000239
543,1,0.259489,0.000203
544,1,0.258705,0.000288
545,1,0.257921,0.000450
546,1,0.257138,0.000658
547,1,0.256356,0.000890
548,1,0.255576,0.001129
549,1,0.254796,0.001363
550,1,0.254018,0.001584
551,1,0.253242,0.001788
552,1,0.252467,0.001971
553,1,0.251693,0.002133
554,1,0.250921,0.002272
555,1,0.250151,0.002391
556,1,0.249383,0.002488
557,1,0.248616,0.002567
558,1,0.247851,0.002628
559,1,0.247088,0.002674
560,1,0.246327,0.002705
561,1,0.245568,0.002724
562,1,0.244810,0.002732
563,1,0.244055,0.002730
564,1,0.243302,0.002720
565,1,0.242551,0.002703
566,1,0.241803,0.002680
567,1,0.241056,0.002653
568,1,0.240312,0.002621
569,1,0.239570,0.002587
570,1,0.238830,0.002550
571,1,0.238092,0.002511
572,1,0.237357,0.002471
573,1,0.236624,0.002430
574,1,0.235894,0.002388
575,1,0.235166,0.002346
576,1,0.234440,0.002304
577,1,0.233717,0.002263
578,1,0.232997,0.002222
579,1,0.232279,0.002181
580,1,0.231563,0.002142
581,1,0.230850,0.002103
582,1,0.230140,0.002065
583,1,0.229432,0.002029
584,1,0.228726,0.001993
585,1,0.228024,0.001958
586,1,0.227323,0.001924
587,1,0.226626,0.001892
588,1,0.225931,0.001860
589,1,0.225239,0.001829
590,1,0.224549,0.001800
591,1,0.223862,0.001771
592,1,0.223177,0.001743
593,1,0.222496,0.001717
594,1,0.221817,0.001691
595,1,0.221140,0.001666
596,1,0.220467,0.001641
597,1,0.219796,0.001618
598,1,0.219127,0.001595
599,1,0.218462,0.001574
600,1,0.217799,0.001552
601,1,0.217138,0.001532
602,1,0.216481,0.001512
603,1,0.215826,0.001493
604,1,0.215173,0.001474
605,1,0.214524,0.001456
606,1,0.213877,0.001438
607,1,0.213233,0.001421
608,1,0.212591,0.001404
609,1,0.211953,0.001388
610,1,0.211316,0.001372
611,1,0.210683,0.001357
612,1,0.210052,0.001342
613,1,0.209424,0.001327
614,1,0.208799,0.001313
615,1,0.208176,0.001299
616,1,0.207556,0.001285
617,1,0.206938,0.001272
618,1,0.206324,0.001259
619,1,0.205712,0.001246
620,1,0.205102,0.001233
621,1,0.204495,0.001221
622,1,0.203891,0.001209
623,1,0.203289,0.001197
624,1,0.202690,0.001186
625,1,0.202094,0.001175
626,1,0.201500,0.001163
627,1,0.200909,0.001153
628,1,0.200320,0.001142
629,1,0.199734,0.001131
630,1,0.199151,0.001121
631,1,0.198570,0.001111
632,1,0.197991,0.001101
633,1,0.197416,0.001091
634,1,0.196842,0.001081
635,1,0.196272,0.001072
636,1,0.195703,0.001062
637,1,0.195138,0.001053
638,1,0.194575,0.001044
639,1,0.194014,0.001035
640,1,0.193456,0.001026
641,1,0.192900,0.001018
642,1,0.192347,0.001009
643,1,0.191796,0.001000
644,0,0.191248,0.000800
645,1,0.202328,0.000640
646,1,0.201818,0.000512
647,1,0.201308,0.000410
648,1,0.200800,0.000328
649,1,0.200292,0.000262
650,1,0.199785,0.000210
651,1,0.199279,0.000168
652,1,0.198774,0.000134
653,1,0.198269,0.000107
654,1,0.197766,0.000086
655,1,0.197263,0.000069
656,1,0.196762,0.000055
657,1,0.196262,0.000105
658,1,0.195762,0.000220
659,1,0.195264,0.000376
660,1,0.194766,0.000553
661,1,0.194270,0.000736
662,1,0.193775,0.000916
663,1,0.193281,0.001088
664,1,0.192788,0.001245
665,1,0.192297,0.001387
666,1,0.191806,0.001512
667,1,0.191317,0.001620
668,0,0.190829,0.001296
669,1,0.201366,0.001037
670,1,0.200934,0.000829
671,1,0.200501,0.000663
672,1,0.200068,0.000531
673,1,0.199633,0.000425
674,1,0.199197,0.000340
675,1,0.198761,0.000272
676,1,0.198323,0.000217
677,1,0.197886,0.000174
678,1,0.197447,0.000139
679,1,0.197008,0.000180
680,1,0.196569,0.000311
681,1,0.196129,0.000497
682,1,0.195689,0.000714
683,0,0.195249,0.000571
684,1,0.205449,0.000457
685,1,0.205082,0.000365
686,1,0.204711,0.000292
687,1,0.204338,0.000234
688,1,0.203962,0.000187
689,1,0.203582,0.000150
690,1,0.203201,0.000120
691,1,0.202816,0.000096
692,1,0.202429,0.000077
693,1,0.202040,0.000189
694,1,0.201649,0.000394
695,0,0.201255,0.000316
696,1,0.211216,0.000252
697,1,0.210911,0.000202
698,1,0.210599,0.000162
699,1,0.210283,0.000129
700,1,0.209961,0.000103
701,1,0.209634,0.000083
702,1,0.209303,0.000066
703,1,0.208967,0.000053
704,1,0.208626,0.000188
705,1,0.208281,0.000432
706,1,0.207932,0.000741
707,1,0.207578,0.001081
708,1,0.207221,0.001430
709,1,0.206860,0.001771
710,1,0.206496,0.002093
711,1,0.206128,0.002389
712,1,0.205757,0.002655
713,1,0.205383,0.002889
714,1,0.205005,0.003090
715,1,0.204625,0.003261
716,1,0.204242,0.003402
717,1,0.203856,0.003515
718,1,0.203468,0.003603
719,1,0.203078,0.003667
720,1,0.202685,0.003712
721,1,0.202290,0.003738
722,1,0.201892,0.003748
723,1,0.201493,0.003744
724,1,0.201092,0.003729
725,1,0.200689,0.003703
726,1,0.200284,0.003669
727,1,0.199877,0.003628
728,1,0.199470,0.003582
729,1,0.199060,0.003531
730,1,0.198649,0.003476
731,1,0.198237,0.003418
732,1,0.197824,0.003359
733,1,0.197409,0.003299
734,1,0.196993,0.003237
735,1,0.196577,0.003176
736,1,0.196159,0.003114
737,1,0.195741,0.003053
738,1,0.195321,0.002993
739,1,0.194901,0.002934
740,1,0.194480,0.002875
741,1,0.194059,0.002818
742,1,0.193637,0.002763
743,1,0.193214,0.002709
744,1,0.192791,0.002656
745,1,0.192368,0.002605
746,1,0.191944,0.002556
747,1,0.191520,0.002508
748,1,0.191096,0.002461
749,1,0.190671,0.002416
750,1,0.190247,0.002373
751,1,0.189822,0.002331
752,1,0.189397,0.002291
753,1,0.188972,0.002251
754,1,0.188547,0.002214
755,1,0.188122,0.002177
756,1,0.187697,0.002142
757,1,0.187272,0.002108
758,1,0.186848,0.002075
759,1,0.186423,0.002043
760,1,0.185999,0.002012
761,1,0.185575,0.001982
762,1,0.185152,0.001953
763,1,0.184728,0.001925
764,1,0.184305,0.001898
765,1,0.183883,0.001872
766,1,0.183460,0.001846
767,1,0.183039,0.001821
768,1,0.182617,0.001797
769,1,0.182197,0.001774
770,1,0.181776,0.001751
771,1,0.181356,0.001729
772,1,0.180937,0.001707
773,1,0.180519,0.001686
774,1,0.180101,0.001666
775,1,0.179683,0.001646
776,1,0.179266,0.001627
777,1,0.178850,0.001608
778,1,0.178435,0.001589
779,1,0.178020,0.001571
780,1,0.177606,0.001553
781,1,0.177193,0.001536
782,1,0.176780,0.001519
783,1,0.176368,0.001503
784,1,0.175957,0.001486
785,1,0.175547,0.001470
786,1,0.175138,0.001455
787,1,0.174729,0.001440
788,1,0.174322,0.001425
789,1,0.173915,0.001410
790,0,0.173509,0.001128
791,1,0.183350,0.000902
792,1,0.182996,0.000722
793,1,0.182641,0.000578
794,1,0.182285,0.000462
795,1,0.181929,0.000370
796,1,0.181571,0.000296
797,1,0.181212,0.000237
798,1,0.180853,0.000189
799,1,0.180493,0.000151
800,1,0.180132,0.000121
801,1,0.179771,0.000097
802,1,0.179409,0.000120
803,1,0.179046,0.000226
804,1,0.178683,0.000384
805,1,0.178319,0.000571
806,1,0.177955,0.000770
807,1,0.177591,0.000970
808,1,0.177226,0.001162
809,1,0.176861,0.001341
810,1,0.176496,0.001505
811,1,0.176131,0.001650
812,1,0.175765,0.001777
813,1,0.175399,0.001885
814,1,0.175033,0.001976
815,1,0.174668,0.002050
816,1,0.174302,0.002109
817,1,0.173935,0.002154
818,1,0.173569,0.002187
819,1,0.173204,0.002208
820,1,0.172838,0.002219
821,1,0.172472,0.002222
822,1,0.172106,0.002218
823,1,0.171741,0.002207
824,1,0.171375,0.002191
825,1,0.171010,0.002170
826,1,0.170645,0.002146
827,1,0.170281,0.002119
828,1,0.169916,0.002090
829,1,0.169552,0.002059
830,1,0.169189,0.002027
831,0,0.168825,0.001621
832,1,0.178291,0.001297
833,1,0.177984,0.001038
834,1,0.177676,0.000830
835,1,0.177366,0.000664
836,1,0.177055,0.000531
837,1,0.176742,0.000425
838,1,0.176428,0.000340
839,1,0.176112,0.000272
840,1,0.175795,0.000218
841,1,0.175477,0.000174
842,1,0.175158,0.000145
843,1,0.174838,0.000222
844,1,0.174516,0.000368
845,1,0.174193,0.000554
846,1,0.173870,0.000761
847,1,0.173545,0.000973
848,1,0.173220,0.001180
849,1,0.172894,0.001377
850,1,0.172567,0.001557
851,1,0.172239,0.001719
852,1,0.171911,0.001862
853,1,0.171582,0.001986
854,1,0.171253,0.002090
855,1,0.170923,0.002176
856,1,0.170592,0.002246
857,1,0.170261,0.002300
858,1,0.169929,0.002340
859,1,0.169597,0.002367
860,1,0.169265,0.002383
861,1,0.168932,0.002390
862,1,0.168600,0.002388
863,1,0.168266,0.002380
864,1,0.167933,0.002365
865,1,0.167599,0.002345
866,1,0.167266,0.002321
867,1,0.166932,0.002293
868,1,0.166598,0.002263
869,1,0.166264,0.002230
870,1,0.165930,0.002196
871,1,0.165595,0.002161
872,1,0.165261,0.002125
873,1,0.164927,0.002089
874,1,0.164593,0.002052
875,1,0.164259,0.002016
876,1,0.163925,0.001980
877,1,0.163592,0.001944
878,1,0.163258,0.001909
879,1,0.162925,0.001875
880,1,0.162591,0.001841
881,1,0.162258,0.001808
882,1,0.161926,0.001776
883,1,0.161593,0.001745
884,1,0.161261,0.001715
885,1,0.160929,0.001686
886,1,0.160597,0.001658
887,1,0.160266,0.001631
888,1,0.159935,0.001605
889,1,0.159604,0.001579
890,1,0.159274,0.001555
891,1,0.158944,0.001531
892,1,0.158614,0.001508
893,1,0.158285,0.001486
894,1,0.157957,0.001465
895,1,0.157629,0.001444
896,1,0.157301,0.001424
897,1,0.156974,0.001405
898,1,0.156647,0.001386
899,1,0.156321,0.001368
900,1,0.155995,0.001351
901,1,0.155669,0.001334
902,1,0.155345,0.001317
903,1,0.155021,0.001302
904,1,0.154697,0.001286
905,1,0.154374,0.001271
906,1,0.154051,0.001257
907,1,0.153730,0.001242
908,1,0.153408,0.001229
909,1,0.153087,0.001215
910,1,0.152767,0.001202
911,1,0.152448,0.001190
912,0,0.152129,0.000952
913,1,0.161095,0.000761
914,1,0.160822,0.000609
915,1,0.160548,0.000487
916,1,0.160273,0.000390
917,1,0.159997,0.000312
918,1,0.159720,0.000249
919,1,0.159442,0.000200
920,1,0.159164,0.000160
921,1,0.158886,0.000128
922,1,0.158606,0.000102
923,1,0.158326,0.000082
924,1,0.158045,0.000066
925,1,0.157764,0.000144
926,1,0.157483,0.000280
927,1,0.157200,0.000451
928,1,0.156918,0.000639
929,1,0.156635,0.000831
930,1,0.156351,0.001018
931,1,0.156068,0.001193
932,1,0.155784,0.001354
933,1,0.155499,0.001498
934,1,0.155215,0.001624
935,1,0.154930,0.001732
936,1,0.154645,0.001823
937,1,0.154360,0.001898
938,1,0.154074,0.001957
939,1,0.153789,0.002003
940,1,0.153503,0.002036
941,1,0.153217,0.002058
942,1,0.152931,0.002070
943,1,0.152646,0.002074
944,1,0.152360,0.002070
945,1,0.152074,0.002060
946,1,0.151788,0.002045
947,1,0.151502,0.002025
948,1,0.151216,0.002002
949,1,0.150930,0.001976
950,1,0.150644,0.001948
951,1,0.150359,0.001917
952,1,0.150073,0.001886
953,1,0.149788,0.001854
954,1,0.149503,0.001821
955,1,0.149218,0.001788
956,1,0.148933,0.001755
957,1,0.148648,0.001722
958,1,0.148364,0.001690
959,1,0.148079,0.001658
960,1,0.147795,0.001627
961,1,0.147511,0.001597
962,1,0.147228,0.001567
963,1,0.146945,0.001538
964,1,0.146662,0.001510
965,1,0.146379,0.001483
966,1,0.146097,0.001457
967,1,0.145815,0.001432
968,1,0.145533,0.001408
969,1,0.145252,0.001384
970,1,0.144971,0.001362
971,1,0.144690,0.001340
972,1,0.144410,0.001319
973,0,0.144130,0.001055
974,1,0.152665,0.000844
975,1,0.152431,0.000675
976,0,0.152196,0.000540
977,1,0.160496,0.000432
978,1,0.160328,0.000346
979,1,0.160156,0.000277
980,1,0.159982,0.000221
981,1,0.159804,0.000177
982,1,0.159624,0.000142
983,1,0.159440,0.000113
984,1,0.159254,0.000091
985,1,0.159065,0.000072
986,1,0.158873,0.000058
987,1,0.158678,0.000046
988,1,0.158482,0.000087
989,1,0.158282,0.000255
990,1,0.158081,0.000502
991,1,0.157877,0.000793
992,1,0.157671,0.001101
993,1,0.157462,0.001409
994,1,0.157252,0.001703
995,1,0.157039,0.001976
996,1,0.156825,0.002222
