episode,is_optimal,expected,unexpected
218,1,0.384793,0.002261
219,1,0.382790,0.002232
220,1,0.380802,0.002205
221,1,0.378832,0.002177
222,0,0.376877,0.001742
223,1,0.393829,0.001393
224,1,0.391938,0.001115
225,1,0.390057,0.000892
226,0,0.388188,0.000713
227,1,0.404235,0.000571
228,1,0.402466,0.000457
229,0,0.400702,0.000365
230,1,0.415919,0.000292
231,1,0.414287,0.000234
232,1,0.412651,0.000187
233,1,0.411012,0.000150
234,1,0.409370,0.000120
235,1,0.407727,0.000096
236,1,0.406082,0.000077
237,1,0.404436,0.000061
238,1,0.402790,0.000049
239,1,0.401144,0.000043
240,1,0.399499,0.000240
241,1,0.397854,0.000567
242,1,0.396210,0.000969
243,1,0.394568,0.001407
244,1,0.392928,0.001852
245,0,0.391291,0.001482
246,1,0.406144,0.001185
247,1,0.404641,0.000948
248,1,0.403132,0.000759
249,1,0.401618,0.000607
250,1,0.400099,0.000486
251,1,0.398577,0.000410
252,1,0.397050,0.000545
253,1,0.395521,0.000818
254,1,0.393990,0.001175
255,0,0.392457,0.000940
256,1,0.406850,0.000752
257,1,0.405463,0.000602
258,1,0.404065,0.000481
259,1,0.402657,0.000385
260,1,0.401241,0.000308
261,1,0.399817,0.000274
262,1,0.398385,0.000451
263,1,0.396946,0.000764
264,1,0.395501,0.001159
265,1,0.394051,0.001594
266,1,0.392596,0.002040
267,1,0.391137,0.002478
268,1,0.389674,0.002893
269,1,0.388207,0.003276
270,1,0.386738,0.003622
271,1,0.385267,0.003929
272,1,0.383794,0.004196
273,1,0.382319,0.004423
274,1,0.380844,0.004613
275,1,0.379368,0.004768
276,1,0.377891,0.004891
277,1,0.376415,0.004984
278,1,0.374939,0.005051
279,1,0.373465,0.005094
280,1,0.371991,0.005116
281,1,0.370519,0.005120
282,1,0.369049,0.005108
283,1,0.367580,0.005082
284,1,0.366114,0.005045
285,1,0.364651,0.004998
286,1,0.363190,0.004943
287,1,0.361732,0.004881
288,1,0.360278,0.004814
289,1,0.358827,0.004743
290,1,0.357379,0.004668
291,1,0.355936,0.004591
292,1,0.354496,0.004513
293,1,0.353061,0.004433
294,1,0.351629,0.004353
295,1,0.350203,0.004273
296,1,0.348781,0.004193
297,1,0.347363,0.004114
298,1,0.345951,0.004036
299,1,0.344543,0.003959
300,1,0.343141,0.003884
301,1,0.341744,0.003810
302,1,0.340352,0.003738
303,1,0.338966,0.003667
304,1,0.337585,0.003598
305,1,0.336210,0.003531
306,1,0.334840,0.003465
307,1,0.333476,0.003402
308,1,0.332118,0.003340
309,1,0.330766,0.003280
310,1,0.329420,0.003222
311,1,0.328080,0.003165
312,1,0.326746,0.003110
313,1,0.325418,0.003057
314,1,0.324096,0.003005
315,1,0.322780,0.002954
316,1,0.321471,0.002906
317,1,0.320168,0.002858
318,1,0.318871,0.002812
319,1,0.317580,0.002768
320,1,0.316296,0.002724
321,1,0.315019,0.002682
322,1,0.313747,0.002641
323,1,0.312482,0.002601
324,1,0.311224,0.002562
325,1,0.309971,0.002524
326,1,0.308726,0.002488
327,1,0.307487,0.002452
328,1,0.306254,0.002417
329,1,0.305028,0.002383
330,1,0.303808,0.002350
331,1,0.302595,0.002318
332,1,0.301388,0.002286
333,1,0.300187,0.002256
334,1,0.298994,0.002226
335,1,0.297806,0.002196
336,1,0.296625,0.002168
337,1,0.295451,0.002140
338,1,0.294283,0.002113
339,1,0.293121,0.002086
340,1,0.291966,0.002060
341,1,0.290817,0.002034
342,1,0.289674,0.002009
343,1,0.288538,0.001985
344,1,0.287408,0.001961
345,1,0.286285,0.001937
346,1,0.285168,0.001914
347,1,0.284057,0.001892
348,1,0.282952,0.001870
349,1,0.281854,0.001848
350,1,0.280762,0.001827
351,1,0.279676,0.001806
352,1,0.278596,0.001785
353,1,0.277522,0.001765
354,1,0.276455,0.001745
355,1,0.275393,0.001726
356,1,0.274338,0.001707
357,1,0.273289,0.001688
358,1,0.272246,0.001670
359,1,0.271208,0.001652
360,1,0.270177,0.001634
361,1,0.269152,0.001617
362,1,0.268132,0.001600
363,1,0.267119,0.001583
364,1,0.266111,0.001566
365,1,0.265109,0.001550
366,1,0.264113,0.001534
367,1,0.263123,0.001518
368,1,0.262139,0.001503
369,1,0.261160,0.001487
370,1,0.260187,0.001472
371,1,0.259219,0.001457
372,1,0.258257,0.001443
373,1,0.257301,0.001428
374,1,0.256350,0.001414
375,1,0.255405,0.001400
376,1,0.254465,0.001387
377,1,0.253531,0.001373
378,1,0.252602,0.001360
379,1,0.251678,0.001347
380,1,0.250760,0.001334
381,1,0.249847,0.001321
382,1,0.248940,0.001309
383,1,0.248037,0.001296
384,1,0.247140,0.001284
385,1,0.246248,0.001272
386,1,0.245362,0.001260
387,1,0.244480,0.001249
388,1,0.243604,0.001237
389,1,0.242732,0.001226
390,1,0.241866,0.001215
391,1,0.241005,0.001204
392,1,0.240148,0.001193
393,1,0.239297,0.001182
394,1,0.238450,0.001171
395,1,0.237609,0.001161
396,1,0.236772,0.001151
397,1,0.235940,0.001141
398,1,0.235113,0.001131
399,1,0.234291,0.001121
400,1,0.233473,0.001111
401,1,0.232660,0.001101
402,1,0.231852,0.001092
403,1,0.231048,0.001082
404,1,0.230249,0.001073
405,1,0.229454,0.001064
406,1,0.228664,0.001055
407,1,0.227879,0.001046
408,1,0.227098,0.001037
409,1,0.226321,0.001029
410,1,0.225549,0.001020
411,1,0.224781,0.001011
412,1,0.224018,0.001003
413,1,0.223259,0.000995
414,1,0.222504,0.000987
415,1,0.221754,0.000979
416,1,0.221008,0.000971
417,1,0.220266,0.000963
418,1,0.219528,0.000955
419,1,0.218794,0.000947
420,1,0.218065,0.000940
421,1,0.217339,0.000932
422,1,0.216618,0.000925
423,1,0.215900,0.000918
424,1,0.215187,0.000910
425,1,0.214478,0.000903
426,1,0.213773,0.000896
427,1,0.213071,0.000889
428,1,0.212374,0.000882
429,1,0.211680,0.000876
430,1,0.210990,0.000869
431,1,0.210304,0.000862
432,1,0.209622,0.000856
433,1,0.208944,0.000849
434,1,0.208269,0.000843
435,1,0.207598,0.000836
436,1,0.206931,0.000830
437,1,0.206268,0.000824
438,1,0.205608,0.000818
439,1,0.204951,0.000812
440,1,0.204299,0.000806
441,1,0.203650,0.000800
442,1,0.203004,0.000794
443,1,0.202362,0.000788
444,1,0.201723,0.000782
445,1,0.201088,0.000777
446,1,0.200457,0.000771
447,1,0.199829,0.000766
448,1,0.199204,0.000760
449,1,0.198582,0.000755
450,1,0.197964,0.000749
451,1,0.197350,0.000744
452,1,0.196738,0.000739
453,1,0.196130,0.000733
454,1,0.195525,0.000728
455,1,0.194924,0.000723
456,1,0.194325,0.000718
457,1,0.193730,0.000713
458,1,0.193138,0.000708
459,1,0.192549,0.000703
460,1,0.191963,0.000699
461,1,0.191381,0.000694
462,1,0.190801,0.000689
463,1,0.190224,0.000684
464,1,0.189651,0.000680
465,1,0.189081,0.000675
466,1,0.188513,0.000671
467,1,0.187949,0.000666
468,1,0.187387,0.000662
469,1,0.186829,0.000657
470,1,0.186273,0.000653
471,1,0.185720,0.000648
472,1,0.185170,0.000644
473,1,0.184623,0.000640
474,1,0.184079,0.000636
475,1,0.183538,0.000632
476,1,0.182999,0.000627
477,1,0.182464,0.000623
478,1,0.181931,0.000619
479,1,0.181400,0.000615
480,1,0.180873,0.000611
481,1,0.180348,0.000607
482,1,0.179826,0.000604
483,1,0.179306,0.000600
484,1,0.178790,0.000596
485,1,0.178275,0.000592
486,1,0.177764,0.000588
487,1,0.177255,0.000585
488,1,0.176749,0.000581
489,1,0.176245,0.000577
490,1,0.175743,0.000574
491,1,0.175245,0.000570
492,1,0.174749,0.000567
493,1,0.174255,0.000563
494,1,0.173764,0.000560
495,1,0.173275,0.000556
496,1,0.172788,0.000553
497,1,0.172305,0.000550
498,1,0.171823,0.000546
499,1,0.171344,0.000543
500,1,0.170867,0.000540
501,1,0.170393,0.000536
502,1,0.169921,0.000533
503,1,0.169451,0.000530
504,1,0.168984,0.000527
505,0,0.168519,0.000421
506,1,0.179033,0.000337
507,1,0.178588,0.000270
508,1,0.178144,0.000216
509,1,0.177701,0.000173
510,1,0.177260,0.000138
511,1,0.176820,0.000110
512,1,0.176381,0.000088
513,1,0.175944,0.000071
514,1,0.175508,0.000057
515,1,0.175073,0.000045
516,1,0.174640,0.000036
517,1,0.174208,0.000029
518,1,0.173778,0.000023
519,1,0.173348,0.000070
520,1,0.172920,0.000174
521,1,0.172494,0.000312
522,1,0.172069,0.000467
523,1,0.171645,0.000627
524,1,0.171222,0.000783
525,1,0.170801,0.000930
526,1,0.170382,0.001064
527,1,0.169963,0.001183
528,1,0.169546,0.001287
529,1,0.169131,0.001375
530,1,0.168717,0.001448
531,1,0.168304,0.001506
532,1,0.167892,0.001552
533,1,0.167482,0.001585
534,1,0.167074,0.001607
535,1,0.166666,0.001620
536,1,0.166260,0.001624
537,1,0.165856,0.001622
538,1,0.165453,0.001613
539,1,0.165051,0.001599
540,1,0.164650,0.001580
541,1,0.164251,0.001558
542,1,0.163854,0.001534
543,1,0.163457,0.001507
544,1,0.163062,0.001478
545,1,0.162669,0.001449
546,1,0.162277,0.001418
547,1,0.161886,0.001387
548,1,0.161496,0.001357
549,1,0.161108,0.001326
550,1,0.160721,0.001295
551,1,0.160336,0.001266
552,1,0.159952,0.001236
553,1,0.159569,0.001208
554,1,0.159188,0.001180
555,1,0.158808,0.001153
556,1,0.158429,0.001127
557,1,0.158052,0.001102
558,1,0.157676,0.001079
559,1,0.157301,0.001056
560,1,0.156928,0.001033
561,1,0.156556,0.001012
562,1,0.156186,0.000992
563,1,0.155816,0.000973
564,1,0.155448,0.000955
565,1,0.155082,0.000937
566,1,0.154716,0.000920
567,1,0.154352,0.000904
568,1,0.153990,0.000889
569,1,0.153628,0.000874
570,1,0.153268,0.000861
571,1,0.152909,0.000847
572,1,0.152552,0.000835
573,1,0.152196,0.000823
574,1,0.151841,0.000811
575,1,0.151487,0.000800
576,1,0.151135,0.000790
577,1,0.150784,0.000780
578,1,0.150434,0.000770
579,1,0.150086,0.000761
580,1,0.149738,0.000752
581,1,0.149392,0.000743
582,1,0.149048,0.000735
583,1,0.148704,0.000727
584,1,0.148362,0.000720
585,1,0.148021,0.000712
586,1,0.147681,0.000705
587,1,0.147343,0.000699
588,1,0.147005,0.000692
589,1,0.146669,0.000686
590,1,0.146335,0.000679
591,1,0.146001,0.000673
592,1,0.145669,0.000668
593,1,0.145338,0.000662
594,1,0.145008,0.000656
595,1,0.144679,0.000651
596,1,0.144351,0.000646
597,1,0.144025,0.000641
598,1,0.143700,0.000636
599,1,0.143376,0.000631
600,1,0.143053,0.000626
601,1,0.142732,0.000621
602,1,0.142411,0.000617
603,1,0.142092,0.000612
604,1,0.141774,0.000608
605,1,0.141457,0.000604
606,1,0.141141,0.000600
607,1,0.140827,0.000595
608,1,0.140513,0.000591
609,1,0.140201,0.000587
610,1,0.139890,0.000583
611,1,0.139580,0.000579
612,1,0.139271,0.000576
613,1,0.138963,0.000572
614,1,0.138656,0.000568
615,1,0.138351,0.000564
616,1,0.138046,0.000561
617,1,0.137743,0.000557
618,1,0.137441,0.000554
619,1,0.137140,0.000550
620,1,0.136840,0.000547
621,1,0.136541,0.000543
622,1,0.136243,0.000540
623,1,0.135946,0.000537
624,1,0.135651,0.000533
625,1,0.135356,0.000530
626,1,0.135063,0.000527
627,1,0.134770,0.000524
628,1,0.134479,0.000520
629,1,0.134188,0.000517
630,1,0.133899,0.000514
631,1,0.133611,0.000511
632,1,0.133324,0.000508
633,1,0.133038,0.000505
634,1,0.132753,0.000502
635,1,0.132468,0.000499
636,1,0.132185,0.000496
637,1,0.131903,0.000493
638,1,0.131622,0.000491
639,1,0.131342,0.000488
640,1,0.131063,0.000485
641,1,0.130785,0.000482
642,1,0.130508,0.000479
643,1,0.130232,0.000477
644,1,0.129958,0.000474
645,1,0.129684,0.000471
646,1,0.129411,0.000469
647,1,0.129138,0.000466
648,1,0.128867,0.000463
649,1,0.128597,0.000461
650,1,0.128328,0.000458
651,1,0.128060,0.000456
652,1,0.127793,0.000453
653,1,0.127527,0.000451
654,1,0.127261,0.000448
655,1,0.126997,0.000446
656,1,0.126734,0.000443
657,1,0.126471,0.000441
658,1,0.126210,0.000438
659,1,0.125949,0.000436
660,1,0.125689,0.000434
661,1,0.125431,0.000431
662,1,0.125173,0.000429
663,1,0.124916,0.000427
664,1,0.124660,0.000424
665,1,0.124405,0.000422
666,1,0.124151,0.000420
667,1,0.123898,0.000418
668,1,0.123645,0.000415
669,1,0.123394,0.000413
670,1,0.123143,0.000411
671,1,0.122893,0.000409
672,1,0.122644,0.000407
673,1,0.122397,0.000405
674,1,0.122149,0.000403
675,1,0.121903,0.000400
676,1,0.121658,0.000398
677,1,0.121413,0.000396
678,1,0.121170,0.000394
679,1,0.120927,0.000392
680,1,0.120685,0.000390
681,1,0.120444,0.000388
682,1,0.120204,0.000386
683,1,0.119964,0.000384
684,1,0.119726,0.000382
685,1,0.119488,0.000380
686,1,0.119251,0.000379
687,1,0.119015,0.000377
688,1,0.118780,0.000375
689,1,0.118545,0.000373
690,1,0.118311,0.000371
691,1,0.118079,0.000369
692,1,0.117847,0.000367
693,1,0.117615,0.000365
694,1,0.117385,0.000364
695,1,0.117155,0.000362
696,1,0.116927,0.000360
697,1,0.116698,0.000358
698,1,0.116471,0.000357
699,1,0.116245,0.000355
700,1,0.116019,0.000353
701,1,0.115794,0.000351
702,1,0.115570,0.000350
703,1,0.115346,0.000348
704,1,0.115124,0.000346
705,1,0.114902,0.000345
706,1,0.114681,0.000343
707,1,0.114461,0.000341
708,1,0.114241,0.000340
709,1,0.114022,0.000338
710,1,0.113804,0.000336
711,1,0.113587,0.000335
712,1,0.113370,0.000333
713,1,0.113154,0.000332
714,1,0.112939,0.000330
715,1,0.112724,0.000329
716,1,0.112511,0.000327
717,1,0.112298,0.000326
718,1,0.112085,0.000324
719,1,0.111874,0.000322
720,1,0.111663,0.000321
721,1,0.111453,0.000319
722,1,0.111243,0.000318
723,1,0.111034,0.000317
724,1,0.110826,0.000315
725,1,0.110619,0.000314
726,1,0.110412,0.000312
727,1,0.110206,0.000311
728,1,0.110001,0.000309
729,1,0.109797,0.000308
730,1,0.109593,0.000307
731,1,0.109389,0.000305
732,1,0.109187,0.000304
733,1,0.108985,0.000302
734,1,0.108784,0.000301
735,1,0.108583,0.000300
736,1,0.108383,0.000298
737,1,0.108184,0.000297
738,1,0.107985,0.000296
739,1,0.107787,0.000294
740,1,0.107590,0.000293
741,1,0.107394,0.000292
742,1,0.107198,0.000290
743,1,0.107002,0.000289
744,1,0.106808,0.000288
745,1,0.106614,0.000287
746,1,0.106420,0.000285
747,1,0.106227,0.000284
748,1,0.106035,0.000283
749,1,0.105844,0.000282
750,1,0.105653,0.000280
751,1,0.105462,0.000279
752,1,0.105273,0.000278
753,1,0.105084,0.000277
754,1,0.104895,0.000276
755,1,0.104707,0.000274
756,1,0.104520,0.000273
757,1,0.104334,0.000272
758,1,0.104148,0.000271
759,1,0.103962,0.000270
760,1,0.103777,0.000269
761,1,0.103593,0.000268
762,1,0.103409,0.000266
763,1,0.103226,0.000265
764,1,0.103044,0.000264
765,1,0.102862,0.000263
766,1,0.102681,0.000262
767,1,0.102500,0.000261
768,1,0.102320,0.000260
769,1,0.102140,0.000259
770,1,0.101961,0.000258
771,1,0.101783,0.000257
772,1,0.101605,0.000255
773,1,0.101428,0.000254
774,1,0.101251,0.000253
775,1,0.101075,0.000252
776,1,0.100899,0.000251
777,1,0.100724,0.000250
778,1,0.100550,0.000249
779,1,0.100376,0.000248
780,1,0.100202,0.000247
781,1,0.100030,0.000246
782,1,0.099857,0.000245
783,1,0.099685,0.000244
784,1,0.099514,0.000243
785,1,0.099344,0.000242
786,1,0.099173,0.000241
787,1,0.099004,0.000240
788,1,0.098835,0.000239
789,1,0.098666,0.000238
790,1,0.098498,0.000237
791,1,0.098330,0.000236
792,1,0.098163,0.000236
793,1,0.097997,0.000235
794,1,0.097831,0.000234
795,1,0.097665,0.000233
796,1,0.097501,0.000232
797,1,0.097336,0.000231
798,1,0.097172,0.000230
799,1,0.097009,0.000229
800,1,0.096846,0.000228
801,1,0.096683,0.000227
802,1,0.096521,0.000226
803,1,0.096360,0.000226
804,1,0.096199,0.000225
805,1,0.096039,0.000224
806,1,0.095879,0.000223
807,1,0.095719,0.000222
808,1,0.095560,0.000221
809,1,0.095402,0.000220
810,1,0.095244,0.000220
811,1,0.095086,0.000219
812,1,0.094929,0.000218
813,1,0.094773,0.000217
814,1,0.094616,0.000216
815,1,0.094461,0.000215
816,1,0.094306,0.000215
817,1,0.094151,0.000214
818,1,0.093997,0.000213
819,1,0.093843,0.000212
820,1,0.093690,0.000211
821,1,0.093537,0.000211
822,1,0.093384,0.000210
823,1,0.093233,0.000209
824,1,0.093081,0.000208
825,1,0.092930,0.000207
826,1,0.092779,0.000207
827,1,0.092629,0.000206
828,1,0.092480,0.000205
829,1,0.092330,0.000204
830,1,0.092182,0.000204
831,1,0.092033,0.000203
832,1,0.091885,0.000202
833,1,0.091738,0.000201
834,1,0.091591,0.000201
835,1,0.091444,0.000200
836,1,0.091298,0.000199
837,1,0.091152,0.000198
838,1,0.091007,0.000198
839,1,0.090862,0.000197
840,1,0.090718,0.000196
841,1,0.090574,0.000196
842,1,0.090430,0.000195
843,1,0.090287,0.000194
844,1,0.090144,0.000193
845,1,0.090002,0.000193
846,1,0.089860,0.000192
847,1,0.089719,0.000191
848,1,0.089577,0.000191
849,1,0.089437,0.000190
850,1,0.089296,0.000189
851,1,0.089157,0.000189
852,1,0.089017,0.000188
853,1,0.088878,0.000187
854,1,0.088739,0.000187
855,1,0.088601,0.000186
856,1,0.088463,0.000185
857,1,0.088326,0.000185
858,1,0.088189,0.000184
859,1,0.088052,0.000183
860,1,0.087916,0.000183
861,1,0.087780,0.000182
862,1,0.087644,0.000181
863,1,0.087509,0.000181
864,1,0.087375,0.000180
865,1,0.087240,0.000180
866,1,0.087106,0.000179
867,1,0.086973,0.000178
868,1,0.086840,0.000178
869,1,0.086707,0.000177
870,1,0.086574,0.000176
871,1,0.086442,0.000176
872,1,0.086311,0.000175
873,1,0.086179,0.000175
874,1,0.086048,0.000174
875,1,0.085918,0.000173
876,1,0.085787,0.000173
877,1,0.085658,0.000172
878,1,0.085528,0.000172
879,1,0.085399,0.000171
880,1,0.085270,0.000171
881,1,0.085142,0.000170
882,1,0.085014,0.000169
883,1,0.084886,0.000169
884,1,0.084759,0.000168
885,1,0.084632,0.000168
886,1,0.084505,0.000167
887,1,0.084379,0.000167
888,1,0.084253,0.000166
889,1,0.084128,0.000165
890,1,0.084002,0.000165
891,1,0.083878,0.000164
892,1,0.083753,0.000164
893,1,0.083629,0.000163
894,1,0.083505,0.000163
895,1,0.083382,0.000162
896,1,0.083258,0.000162
897,1,0.083136,0.000161
898,1,0.083013,0.000161
899,1,0.082891,0.000160
900,1,0.082769,0.000160
901,1,0.082648,0.000159
902,1,0.082527,0.000159
903,1,0.082406,0.000158
904,1,0.082285,0.000157
905,1,0.082165,0.000157
906,1,0.082046,0.000156
907,1,0.081926,0.000156
908,1,0.081807,0.000155
909,1,0.081688,0.000155
910,1,0.081570,0.000154
911,1,0.081451,0.000154
912,1,0.081334,0.000153
913,1,0.081216,0.000153
914,1,0.081099,0.000152
915,1,0.080982,0.000152
916,1,0.080865,0.000152
917,1,0.080749,0.000151
918,1,0.080633,0.000151
919,1,0.080517,0.000150
920,1,0.080402,0.000150
921,1,0.080287,0.000149
922,1,0.080172,0.000149
923,1,0.080058,0.000148
924,1,0.079944,0.000148
925,1,0.079830,0.000147
926,1,0.079716,0.000147
927,1,0.079603,0.000146
928,1,0.079490,0.000146
929,1,0.079378,0.000145
930,1,0.079265,0.000145
931,1,0.079153,0.000145
932,1,0.079042,0.000144
933,1,0.078930,0.000144
934,1,0.078819,0.000143
935,1,0.078708,0.000143
936,1,0.078598,0.000142
937,1,0.078487,0.000142
938,1,0.078377,0.000141
939,1,0.078268,0.000141
940,1,0.078158,0.000141
941,1,0.078049,0.000140
942,1,0.077941,0.000140
943,1,0.077832,0.000139
944,1,0.077724,0.000139
945,1,0.077616,0.000138
946,1,0.077508,0.000138
947,1,0.077401,0.000138
948,1,0.077294,0.000137
949,1,0.077187,0.000137
950,1,0.077080,0.000136
951,1,0.076974,0.000136
952,1,0.076868,0.000136
953,1,0.076762,0.000135
954,1,0.076657,0.000135
955,1,0.076552,0.000134
956,1,0.076447,0.000134
957,1,0.076342,0.000133
958,1,0.076238,0.000133
959,1,0.076133,0.000133
960,1,0.076030,0.000132
961,1,0.075926,0.000132
962,1,0.075823,0.000132
963,1,0.075720,0.000131
964,1,0.075617,0.000131
965,1,0.075514,0.000130
966,1,0.075412,0.000130
967,1,0.075310,0.000130
968,1,0.075208,0.000129
969,1,0.075107,0.000129
970,1,0.075006,0.000128
971,1,0.074905,0.000128
972,1,0.074804,0.000128
973,1,0.074704,0.000127
974,1,0.074603,0.000127
975,1,0.074504,0.000127
976,1,0.074404,0.000126
977,1,0.074304,0.000126
978,1,0.074205,0.000125
979,1,0.074106,0.000125
980,0,0.074008,0.000100
981,1,0.079391,0.000080
982,1,0.079302,0.000064
983,1,0.079212,0.000051
984,1,0.079123,0.000041
985,1,0.079034,0.000033
986,1,0.078945,0.000026
987,1,0.078856,0.000021
988,1,0.078767,0.000017
989,1,0.078678,0.000013
990,1,0.078590,0.000011
991,1,0.078501,0.000009
992,1,0.078412,0.000007
993,1,0.078324,0.000006
994,1,0.078235,0.000004
995,1,0.078147,0.000039
996,1,0.078058,0.000125
