episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
67,-500.0,0.19156847623243425,1.021271152831839,1.0461427527070046,1.0491339727399818,-4.9156254153067375e-05,0.0001000000000000008,0.9564048085212707
68,-500.0,0.6760682641704904,1.0008073645184645,1.0133188818097114,1.04748932207729,-1.874698559745273e-05,0.0001000000000000008,0.9698091640472412
69,-500.0,0.17874742299685972,1.012173759141846,1.0520086160302162,1.0585436627489029,-3.4794952465500736e-05,0.0001000000000000008,0.9830095024108887
70,-500.0,0.14950100891860443,1.0044992994428095,1.0030133764743805,1.0114720344566832,-2.280579976594339e-05,0.0001000000000000008,0.9558636946678162
71,-500.0,0.3895895838986997,0.9759957324381775,0.9976554036736488,1.0263780644404092,-1.4399215160039364e-05,0.0001000000000000008,0.9546767535209656
72,-500.0,0.17715468689964653,0.9915830394888495,0.9788569773435593,1.003298662571469,7.395695036481847e-07,0.0001000000000000008,0.9578254084587097
73,-500.0,0.24384770282527984,0.99907673806911,1.0028511881232263,1.0347069100982536,-1.4229169381087605e-05,0.0001000000000000008,0.9607146263122559
74,-500.0,0.1854922067992222,1.0028369829423067,0.9961798745393753,0.9865672111376331,-2.969556469382701e-05,0.0001000000000000008,0.9476045622825623
75,-500.0,0.07828401026735095,1.0462718026307876,1.0413998713493346,1.104234210864558,-2.2081654254494827e-05,0.0001000000000000008,0.9959755554199219
76,-500.0,0.15280315159479163,1.0159531242968882,1.0384361608624457,1.0430661929387497,-3.671380417363091e-05,0.0001000000000000008,0.9697769141197204
77,-500.0,0.3787510719197934,1.036385149209732,1.0479629065096379,1.0321287057362805,-5.851989818669469e-05,0.0001000000000000008,0.9410229701995849
78,-500.0,0.23380128239396444,0.9867951928042774,1.008343094408512,1.036583217120359,-1.3490803639281755e-05,0.0001000000000000008,0.9651137714385987
79,-500.0,0.2087110043946681,0.9896252252047876,0.9886957394480705,0.9913813301585513,-1.069915496672347e-05,0.0001000000000000008,0.9429827733039856
80,-500.0,0.265440958396498,0.9959399664442282,1.0014568969011306,1.0348095812762608,-8.794022507661797e-06,0.0001000000000000008,0.9648137311935425
81,-500.0,0.7027864235847954,0.9888507024877665,1.014284096479416,1.0232905322535855,-3.1015306340689476e-05,0.0001000000000000008,0.9483542594909667
82,-500.0,0.2695987455332699,0.9835775634098802,0.9939423615634442,1.0516368785303893,1.077831270070787e-05,0.0001000000000000008,0.971219769001007
83,-500.0,0.6373282889020214,1.0195897905842415,1.032634013235569,1.074362997087913,-1.7215317244048797e-05,0.0001000000000000008,0.980525999546051
84,-500.0,0.26649999188227413,1.0102556395811606,1.0348142718672753,1.0428714341761518,-2.435627453179235e-05,0.0001000000000000008,0.9686780872344971
85,-500.0,0.23484520801200992,1.0014851909960236,1.0229848665595054,1.0345785384208455,-1.6115513084702936e-05,0.0001000000000000008,0.9714149141311645
86,-500.0,0.2590097569515636,1.0280446381291986,1.0402033527493477,1.053083646731504,-3.378521207547104e-05,0.0001000000000000008,0.9753003649711609
87,-500.0,0.31344370071266414,1.0145917107633753,1.0381161231398583,1.0733297199420504,-2.2933279218066608e-05,0.0001000000000000008,0.9829588279724121
88,-500.0,0.5176984532528721,0.9865285412194464,1.001085541844368,1.0078703157317548,-1.3166270222170095e-05,0.0001000000000000008,0.954108705997467
89,-500.0,0.716106428369389,1.0191562058423065,1.0244153605997561,1.0865015067069967,-2.087634160248787e-05,0.0001000000000000008,0.9714332489967347
90,-500.0,0.2550610476069266,1.0015678457257653,1.0391172607541084,1.0284056727116084,-4.078282290934819e-05,0.0001000000000000008,0.9546637706756592
91,-500.0,0.700374637835034,1.004156100484741,0.990928524196148,1.0332115468423668,-8.128876949973617e-06,0.0001000000000000008,0.9667607650756836
92,-500.0,0.39651421414396537,1.0324834781432728,1.023247157037258,1.0349493884737444,-4.467345358091742e-05,0.0001000000000000008,0.9464146103858948
93,-500.0,0.19601533875350347,0.9831533596609529,1.0020118932723998,1.0257793843034493,-1.9082885182470926e-05,0.0001000000000000008,0.9525856823921204
94,-500.0,0.7581223056397789,1.00603703606085,1.0136155034899712,1.025302983854423,-1.98350603132494e-05,0.0001000000000000008,0.965120132446289
95,-500.0,0.8267193280482195,1.0538969209715712,1.0733952171206473,1.0706656298447679,-9.22807908697445e-05,0.0001000000000000008,0.9547968940734863
96,-500.0,0.6257930453049649,0.9940029984936185,0.9871146275997161,1.0005581069341165,-1.0154240415311834e-05,0.0001000000000000008,0.9555818085670471
97,-474.0,1.1641645367552558,1.005730751908909,0.9992248057064257,1.1178731097225572,1.0303040438913502e-05,0.0001000000000000007,0.9750698978022525
98,-500.0,0.31094729540386107,1.003995179194013,1.0420130707621575,1.0168862874089888,-3.7985128002864896e-05,0.0001000000000000008,0.9574018921852112
99,-500.0,0.3071733471519997,1.0032098473947475,1.0302460993528366,1.0253944057660778,-2.950738853998959e-05,0.0001000000000000008,0.9569257168769837
100,-500.0,0.6996160853717941,1.0238925167917892,1.0278738940954208,1.0456035047348509,-3.448455031078715e-05,0.0001000000000000008,0.9638103985786438
101,-500.0,0.15973834853745827,1.0242422277889993,1.043907509446144,1.030920937794359,-4.1985603175875476e-05,0.0001000000000000008,0.9614669165611267
102,-500.0,0.1140012736785587,1.0186260781755294,1.03301367521286,1.039171063142949,-3.921811513356192e-05,0.0001000000000000008,0.9541583194732666
103,-500.0,0.12022581614904143,0.9716113149471555,0.9805919713974,1.0112242676867298,-7.714983679575723e-06,0.0001000000000000008,0.9440447549819946
104,-500.0,0.7935489927728875,1.0071235271972725,1.0187624899148942,1.1338399810570932,-9.291429107601546e-06,0.0001000000000000008,0.9938642582893371
105,-500.0,0.43334406540241044,0.9964484501033414,1.0384539769887924,1.0316459509470632,-3.277187957284578e-05,0.0001000000000000008,0.9581461501121521
106,-500.0,0.255981796392576,1.0122929764835853,1.0305313361287116,1.0535814843154212,-3.392848318352306e-05,0.0001000000000000008,0.9650321807861328
107,-500.0,0.7084910333667924,0.9942963787766241,0.9874087089896202,1.0380392904594145,4.9434257844985216e-06,0.0001000000000000008,0.9730511388778686
108,-500.0,0.7045408200843437,1.0291722565889516,1.0842160956263542,1.0713841340626848,-8.158731632409718e-05,0.0001000000000000008,0.9612458038330078
109,-500.0,1.1076908569593054,1.0266140197929492,1.0588110296726227,1.059795052144264,-6.742120087475784e-05,0.0001000000000000008,0.959313901424408
110,-500.0,0.15079174838718487,1.0196289862455892,1.0123093413114548,1.0131797415753723,-2.8238757952248087e-05,0.0001000000000000008,0.9523806757926941
111,-500.0,0.23146671191370127,1.0089034769490315,1.0057739863395692,1.0400197738751866,-2.6001186982745396e-05,0.0001000000000000008,0.9611059212684632
112,-500.0,0.2966567747395731,1.0135990760047513,1.0250409358739854,1.0570144522514855,-3.1249692093576424e-05,0.0001000000000000008,0.9647699222564697
113,-500.0,0.4995150442366326,0.9999186231625588,1.0263410153239965,0.9988871287647585,-3.957596477588013e-05,0.0001000000000000008,0.9422166662216187
114,-500.0,0.19927165205510433,0.9854414702338935,0.9857282531261444,1.0060700872108157,-7.932707377569529e-06,0.0001000000000000008,0.9473863506317138
115,-500.0,0.5907849438495332,1.0314712586433958,1.0214126599133015,1.09660489992345,-2.3242486268273103e-05,0.0001000000000000008,0.9675027208328247
116,-500.0,0.2869098616827733,0.9939796890768863,1.0226917271614075,1.0315608017729,-2.484360574569826e-05,0.0001000000000000008,0.9582321314811707
117,-500.0,0.33610346873598373,1.0421575923668367,1.0786174469590186,1.139889803606652,-4.9301957424215336e-05,0.0001000000000000008,0.9762131915092468
118,-500.0,0.32563008281892636,0.9986035784244917,1.0384552959203721,1.0476610921258103,-3.707521231736438e-05,0.0001000000000000008,0.9548370022773742
119,-500.0,0.2969901369078399,1.0107157438289365,1.0505466397106646,1.061873407259774,-3.931229376658806e-05,0.0001000000000000008,0.9737011003494263
120,-500.0,0.1952519294705135,0.9863518743938768,1.028085200816393,1.0644425891008407,-2.197891673292181e-05,0.0001000000000000008,0.9613381986618041
121,-500.0,0.2297211049890947,1.0134832292651483,1.0378028683662415,1.056820056055419,-3.3749614084602475e-05,0.0001000000000000008,0.9724320631027221
122,-500.0,0.2117594711959412,0.9947618144333622,0.9952128491401673,1.0176185762195962,-1.3404622698835606e-05,0.0001000000000000008,0.9604311714172363
123,-500.0,0.6063884965023802,1.0405588579771667,1.0412651534080506,1.0931749276005753,-9.001421908678183e-06,0.0001000000000000008,0.9966318407058716
124,-500.0,0.3462359527129816,0.9937692757438037,1.0395349159240723,1.0155763790164793,-3.3918155597411735e-05,0.0001000000000000008,0.944727575302124
125,-500.0,0.2679759780379548,0.9713279237409617,0.9940065012276172,1.0184341356531008,-9.318279953192781e-07,0.0001000000000000008,0.9581617345809936
126,-500.0,0.8759426715044406,0.9972539147797914,0.9990684460997582,1.059954567259826,-8.967581028935176e-06,0.0001000000000000008,0.9692522807121277
127,-500.0,0.15546170208044152,0.9846721580907564,1.018421450138092,1.0434166732155437,-7.996043775922934e-06,0.0001000000000000008,0.9757790951728821
128,-400.0,0.4761281434328095,1.01723585329163,1.0466345319724142,1.1506523225165772,-1.3674878128704933e-05,0.0001000000000000003,0.979907064366519
129,-500.0,0.564293945475711,0.9789969737252237,1.0028658398985864,1.0423510326489367,-8.861857569914112e-06,0.0001000000000000008,0.9692798805236816
130,-500.0,0.2124101711585205,1.019387685212141,1.0710947334766387,1.0533446307351482,-5.663410766736712e-05,0.0001000000000000008,0.9620483269691468
131,-500.0,0.47965295846304346,0.9781969291853564,0.9987176757454872,1.0074681589165457,-7.1718878167758396e-06,0.0001000000000000008,0.9534326934814453
132,-500.0,0.27785029499688346,1.01807363424478,1.016623134791851,1.0409170318561292,-1.974920426237095e-05,0.0001000000000000008,0.9670503745079041
133,-500.0,0.2060700784039071,1.0085095948298572,1.0490182777643204,1.085977645121055,-4.057176386183591e-05,0.0001000000000000008,0.9822861394882202
134,-500.0,0.24687364279874283,1.0304701354893067,1.036314316302538,1.0278710204262265,-4.599269438337197e-05,0.0001000000000000008,0.9541549639701843
135,-500.0,0.3509960570520313,1.0273861840331724,1.056960386455059,1.068614564606934,-5.04763500412813e-05,0.0001000000000000008,0.9560828928947449
136,-500.0,0.16876996546356543,0.9899941840932333,0.9740820742249489,0.9883629225004922,-1.9074572695298977e-05,0.0001000000000000008,0.9261883993148804
137,-500.0,0.26646173475140433,0.986625362085331,0.9850745809078216,1.019127430490898,-1.720404251485942e-05,0.0001000000000000008,0.9296407232284546
138,-500.0,0.5339965117350263,0.9903141398496171,0.9904634103477001,0.99648088508199,-2.172016930876973e-05,0.0001000000000000008,0.941949987411499
139,-500.0,0.5000847812516255,0.9986028291651632,1.0089210434257985,1.1073082355338637,-1.786948142956414e-07,0.0001000000000000008,0.9622187523841857
140,-500.0,0.7288216471886174,0.9881933023361723,0.9902138793766498,1.020563125752881,-1.8695678558028925e-05,0.0001000000000000008,0.9406192111968994
141,-500.0,1.153161878567009,1.0193624752032002,1.0272980974912644,1.07261566642745,-1.7123278191171822e-05,0.0001000000000000008,0.972192479133606
142,-500.0,0.3940122612212885,0.9883795828382431,1.0221309582591056,1.0374695410557013,-2.3177656053993515e-05,0.0001000000000000008,0.9469858322143555
143,-500.0,0.6411394094130544,1.006942356185799,1.044981982409954,1.0616891017440557,-3.0280146419241906e-05,0.0001000000000000008,0.9769726104736328
144,-500.0,0.09694841227477238,0.9960476398070236,1.0328721976578235,1.033127583395671,-3.7542380792790957e-05,0.0001000000000000008,0.9541801462173461
145,-500.0,0.29860424799035357,1.026988086754262,1.0425859211683273,1.071878989826523,-3.437996072561873e-05,0.0001000000000000008,0.9667916202545166
146,-500.0,0.8374094743288635,1.0084831727300192,0.987008234500885,0.9979150802157197,-1.5250657981740078e-05,0.0001000000000000008,0.9433852677345276
147,-500.0,0.21914776736697938,1.0002719525287511,1.0450334267616272,1.1236153368706796,-2.773897043073237e-05,0.0001000000000000008,0.9672164645195007
148,-500.0,0.22923461389908326,1.0141893113699543,1.0441312012076378,1.0538524972479582,-3.5471427289055476e-05,0.0001000000000000008,0.9633812141418457
149,-500.0,0.14670018281602115,1.0077671394690515,1.0612854825258256,1.1011846053500436,-2.686556690222268e-05,0.0001000000000000008,0.996318383216858
150,-500.0,0.34969734983749556,0.975550392764037,0.9777935475707055,0.9725567436647298,-1.0949477588538744e-05,0.0001000000000000008,0.9275434970855713
151,-500.0,0.8011269375237375,1.0096117725040699,1.0063546407520771,1.0296668071476256,-2.7505795406107073e-05,0.0001000000000000008,0.9398485403060913
152,-500.0,0.27537430773816857,0.9942766016564334,1.0035044982433319,1.0434518700867197,-1.2985231229958448e-05,0.0001000000000000008,0.949486346244812
153,-500.0,0.6124099707833679,1.0196322691954454,1.0523282150030135,1.1278933236771396,-5.287226752691531e-05,0.0001000000000000008,0.964180431842804
154,-500.0,0.37565196043662674,0.9899143865539861,1.0208460186719894,1.0085428712736362,-3.4845220488513375e-05,0.0001000000000000008,0.9485060300827026
155,-500.0,0.33241894980298187,0.9901294447096206,1.0199205791950225,1.0424427522809543,-1.1471920945689996e-05,0.0001000000000000008,0.9739667844772338
156,-500.0,0.31920686824567585,0.960691915119218,0.9819424411058426,0.9830053884317917,-7.534549032055901e-06,0.0001000000000000008,0.942348479270935
157,-500.0,0.45399945165479405,0.9872477060641147,1.0070061911344528,1.0592236680383116,-4.977529854415789e-06,0.0001000000000000008,0.9625207071304321
158,-500.0,0.4652028866023114,1.0009344467782364,1.0214290051460266,1.0555073042878225,-1.9098917233020215e-05,0.0001000000000000008,0.9674867358207703
159,-500.0,0.4137976935576523,1.0090438295839594,1.0250423440635203,1.0546165053699659,-6.471132735645286e-05,0.0001000000000000008,0.9346395130157471
160,-500.0,0.26363932700111425,1.0423489944365163,1.0497670476436616,1.0973997365065498,-4.476335585458083e-05,0.0001000000000000008,0.9691702628135681
161,-500.0,0.21279529414092882,0.9753135589303162,1.019284392774105,1.0285741336560232,-9.660418043804281e-06,0.0001000000000000008,0.9599782085418701
162,-500.0,0.3878233730580511,1.0012040677328653,1.0131341528892517,1.0341399193906877,-2.7175613837728646e-05,0.0001000000000000008,0.9535975313186645
163,-500.0,0.4126777980257684,0.9925237692030748,1.0131864294409751,1.027155437714675,-1.7165113568843246e-05,0.0001000000000000008,0.9654059677124024
164,-500.0,0.5074440388611483,1.0564070597359614,1.0661437583565712,1.1429781052240495,-4.885297366085301e-05,0.0001000000000000008,0.9874701266288757
165,-500.0,0.5014576660149366,1.0090886610284227,1.0397175506353378,1.0660569689768786,-5.977535954429103e-05,0.0001000000000000008,0.9408765020370483
166,-500.0,0.2338535177907279,1.0040617399756604,1.0007057392597198,1.0062593749347848,-2.6402422741141496e-05,0.0001000000000000008,0.9426871824264527
167,-500.0,0.5480920409267965,1.0259085651665463,1.0329678804278373,1.084574583111462,-7.642222951007662e-06,0.0001000000000000008,0.989467435836792
168,-500.0,0.5660745694767686,1.0203221823720858,1.0822293317317964,1.0871944171445416,-5.6385705038842795e-05,0.0001000000000000008,0.9762800569534302
169,-500.0,0.40090975017161223,1.0070732236280189,1.0289943057894706,1.050625228117491,-5.160353522975464e-05,0.0001000000000000008,0.9544630661010742
170,-500.0,0.2605347546393768,1.0080423344333642,1.0280956520438194,1.04093774985449,-3.246686879100692e-05,0.0001000000000000008,0.9540876655578613
171,-500.0,0.34077332578048136,0.9976548487516292,1.0087787319421768,1.0587770679657051,-9.523857598416786e-06,0.0001000000000000008,0.9768280811309814
172,-500.0,0.2540025134143952,0.996298121358381,1.0013573185801505,1.0274771857776013,-1.0574430978267269e-05,0.0001000000000000008,0.9515821743011474
173,-500.0,0.184072659549399,1.0109442433805824,1.015254822432995,1.0545873199278157,-2.2481021859139753e-05,0.0001000000000000008,0.9699828815460205
174,-500.0,0.4150732305249987,1.0243608649885385,1.024965681195259,1.0820805869604238,-2.5458366125777166e-05,0.0001000000000000008,0.9635792465209961
175,-500.0,0.1504108645133603,1.0699912336915187,1.0955477897971868,1.1350745286892643,-7.676464039077136e-05,0.0001000000000000008,0.9848410015106202
176,-500.0,0.5724886873390137,0.9805888534267413,0.9979401207566261,1.0259600911322977,-2.7612836751805225e-06,0.0001000000000000008,0.9578460693359375
177,-500.0,0.2316238734398126,0.993873678059515,1.0364066926836968,1.0586160120478056,-4.5452758837005905e-05,0.0001000000000000008,0.9438427381515503
178,-500.0,0.991820477524795,1.0016577528994124,1.0124444326758384,1.0790474568617245,-2.003413007367983e-05,0.0001000000000000008,0.9616344299316406
179,-500.0,0.39752193965814764,0.9919109088808916,1.022958584845066,1.061958862990714,-2.311868797402787e-05,0.0001000000000000008,0.9624561977386474
180,-500.0,0.3140574061059571,0.9568884983030604,1.0089033164083958,1.0195245643634734,-7.274463277110513e-06,0.0001000000000000008,0.9567107410430908
181,-500.0,0.23896373907461005,1.0078878039802617,1.0154057168364525,1.049320632316228,-2.507895231296029e-05,0.0001000000000000008,0.9681589422225952
182,-500.0,0.3223831454453474,1.0078187388441864,1.0190772847533227,1.0492196259521451,-1.3815987628139057e-05,0.0001000000000000008,0.9642052936553955
183,-500.0,0.2672895062972471,0.9811403769464234,1.0094291880130768,1.001113331956351,-1.2855888117131564e-05,0.0001000000000000008,0.9448850049972534
184,-500.0,0.40125632602390626,0.9975215860875972,1.0081724050045013,1.0275531173276613,-1.048373842350948e-05,0.0001000000000000008,0.9635583839416504
185,-500.0,0.36318712024901534,0.9861396060658129,1.0086744921803474,0.9992309952272885,-2.479362858208239e-05,0.0001000000000000008,0.9437222013473511
186,-500.0,0.9817032330132575,1.0069879802475445,1.001139970242977,1.0700429876070303,-9.83729088640475e-06,0.0001000000000000008,0.9537429790496826
187,-500.0,0.41103439824494636,0.9848826361222006,1.020455036818981,1.0671302669851443,-9.142611720231754e-06,0.0001000000000000008,0.9654544668197632
188,-500.0,0.45567146473290965,1.008318611296788,1.0280455195307732,1.0447978304597036,-2.9233768636903775e-05,0.0001000000000000008,0.9511119594573975
