episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
841,-500.0,6.200043408608746,4.654724403579121,21.618419088611844,20.11411854152801,-0.4374746497971485,5.4999999999999683e-05,3.402503833770752
842,-500.0,1.5989745477094248,3.856058259428428,18.344057061212137,16.658562871195695,-0.31665964530042745,5.4999999999999683e-05,2.9772616653442383
843,-500.0,1.9581612013476384,4.223052174956081,18.456445641802887,21.097209016242093,-0.3142309019031909,5.4999999999999683e-05,3.3674265975952147
844,-500.0,4.6322934725562295,4.576773333596179,20.368503548730047,19.309563279035633,-0.40241121065497454,5.4999999999999683e-05,3.2182555770874024
845,-500.0,2.311871892033767,4.1374705168580315,17.333788996517658,16.059497257730268,-0.27472157608714953,5.4999999999999683e-05,2.9569950561523437
846,-500.0,7.474085060593755,4.757277196733711,19.821192934802735,22.56777033774407,-0.37310316616615,5.4999999999999683e-05,3.4287750053405763
847,-500.0,1.2680283248433355,3.621650842022618,16.162623135544358,16.117703841931448,-0.24403642456204674,5.4999999999999683e-05,2.9082804794311525
848,-500.0,1.6451719145231092,3.632273293962644,16.750441201664508,17.671105342632682,-0.26698530476257104,5.4999999999999683e-05,2.9986353607177736
849,-500.0,3.716043732993927,4.489746722949325,18.579713575955363,17.702579733834703,-0.31530107113782363,5.4999999999999683e-05,3.2082668228149416
850,-500.0,4.258557426932947,4.041897804564948,15.667869748946279,16.543230654171552,-0.23140728278814154,5.4999999999999683e-05,2.878072479248047
851,-500.0,5.334669338428524,5.056011928888934,22.621384609401225,21.374716690583323,-0.48285051191949147,5.4999999999999683e-05,3.4318366661071775
852,-500.0,2.1385392000153467,4.535588893231078,18.87389044756541,18.415283006147206,-0.3391830122784182,5.4999999999999683e-05,3.1432721710205076
853,-500.0,1.3093571698194613,3.6681164786289204,14.673635380337364,15.012781712367898,-0.20905457248539647,5.4999999999999683e-05,2.7775866088867187
854,-500.0,4.950480746767257,3.5718479519970425,13.131189391553285,16.720343496449438,-0.16727030824985958,5.4999999999999683e-05,2.7724039535522462
855,-500.0,1.6342399688487417,4.541876523968797,18.189745663106443,19.640071655879844,-0.3029101007070248,5.4999999999999683e-05,3.2700167083740235
856,-500.0,3.6162828694273417,3.9788702965863134,15.793747889984749,16.007798823483434,-0.2191009062675844,5.4999999999999683e-05,2.926600059509277
857,-500.0,1.117205019278416,4.137656215183996,17.61944483833946,16.924522389454303,-0.28842787993454894,5.4999999999999683e-05,2.9900963134765624
858,-500.0,1.728476991049977,3.825275220155951,15.660035320192575,17.018623379068654,-0.21293809193291363,5.4999999999999683e-05,3.00606453704834
859,-500.0,2.9196248358626393,4.419967925307032,19.563400432892145,19.462384285450067,-0.3505868120620911,5.4999999999999683e-05,3.2032677536010743
860,-500.0,2.2651931656778848,4.310109838901283,18.06234481625259,17.75413080282952,-0.29406125514927856,5.4999999999999683e-05,3.046589401245117
861,-500.0,6.338009355174807,4.549576790545439,19.99956538019929,19.67444954861238,-0.37527721184217644,5.4999999999999683e-05,3.2340678329467774
862,-500.0,1.4187995363721966,3.9669408293217736,18.07327259382904,18.255384621190284,-0.3204640674132291,5.4999999999999683e-05,3.1038428726196288
863,-500.0,5.366559230048878,5.182171002788214,21.516066977515816,19.210630020985292,-0.4557926452359907,5.4999999999999683e-05,3.3120476531982423
864,-500.0,2.3965628840477113,3.8650784061304497,16.76579644140485,17.519528452415106,-0.25696646608670093,5.4999999999999683e-05,3.0845396347045897
865,-500.0,1.1483005337208625,4.014941277999696,19.103286825306714,20.202299601966143,-0.3485588636865596,5.4999999999999683e-05,3.2491132316589355
866,-500.0,1.4456072531172226,4.81235103105575,21.858885971851414,23.6541359809438,-0.4300191976936304,5.4999999999999683e-05,3.550075653076172
867,-500.0,2.0114461571618962,4.9826123471667545,22.819906111836435,21.632347490570776,-0.47545355852939974,5.4999999999999683e-05,3.4222160606384278
868,-500.0,4.429983382689116,4.076125415288947,17.711158747884213,18.42521173317772,-0.283468599733566,5.4999999999999683e-05,3.0845057945251466
869,-500.0,3.095542838453974,4.520350436924055,18.686283591097222,15.558665278483648,-0.3332562783984992,5.4999999999999683e-05,2.8014760894775392
870,-500.0,1.6774720812585138,4.1270091849575055,16.781740859137383,15.31949883069223,-0.26608531098332255,5.4999999999999683e-05,2.803620750427246
871,-500.0,2.3174205772373138,4.731148590094323,22.514135697378546,22.06500988901491,-0.4854780507980865,5.4999999999999683e-05,3.49321004486084
872,-500.0,5.535859846660822,4.200931907308334,15.32037857295724,16.299347160031328,-0.23920014973273246,5.4999999999999683e-05,2.7951575355529785
873,-500.0,2.7651779534459293,3.789930329758097,15.331078469276429,14.381816698009352,-0.23721818184772986,5.4999999999999683e-05,2.7092706680297853
874,-500.0,1.1264468191978585,3.842353925917629,17.126302223548294,18.02481488899648,-0.25514157116354214,5.4999999999999683e-05,3.1710065002441405
875,-500.0,7.170804766794835,4.359856386683945,18.245971030792223,19.86645163540137,-0.29413799589318573,5.4999999999999683e-05,3.1936704216003418
876,-500.0,4.485546949745578,4.924666703176048,20.447524380513816,18.35399270652439,-0.42026894478369287,5.4999999999999683e-05,3.0807228355407714
877,-500.0,1.6166852639458584,3.9195811433155123,14.38848272943031,14.862186469891515,-0.1955640012552693,5.4999999999999683e-05,2.7426013336181643
878,-500.0,1.3127355181732046,4.73339621291702,20.350729563339613,18.746675908889344,-0.38948693224755504,5.4999999999999683e-05,3.202740737915039
879,-500.0,1.1367628157728182,4.007793318672115,16.813491998601705,18.812544529359563,-0.2577747768847892,5.4999999999999683e-05,3.2279537239074707
880,-500.0,1.8317283962976831,4.341316373388367,18.46109032557416,19.718097004954906,-0.31522953890641225,5.4999999999999683e-05,3.1387490768432618
881,-500.0,5.5540847395619055,4.8630723057859155,18.293605160523672,19.222029319630064,-0.3251385074367838,5.4999999999999683e-05,3.2216916046142576
882,-500.0,0.5828273365716504,4.390579500447961,20.15546462681632,19.629786139194017,-0.391334279624844,5.4999999999999683e-05,3.1934629859924315
883,-500.0,3.2455697620619333,4.7246205584147125,18.65751064546197,17.68990991474988,-0.3234900711867278,5.4999999999999683e-05,3.1006213150024413
884,-500.0,3.0100397683268616,4.002565116507712,15.379483033400728,18.560449984346633,-0.212261453950461,5.4999999999999683e-05,3.0486798248291014
885,-500.0,2.3928095421981386,4.713390764167735,21.09236211501062,23.91629510592645,-0.3861795169960525,5.4999999999999683e-05,3.552749897003174
886,-500.0,1.3986594025327408,4.747791163101253,22.702245871424676,21.29322063368321,-0.46908788377696664,5.4999999999999683e-05,3.4531635780334473
887,-500.0,1.189186653640956,4.601203152046522,24.390115174591543,22.56268326408246,-0.5521039383946794,5.4999999999999683e-05,3.455418144226074
888,-500.0,5.433533398218081,4.912248673328001,22.460445624087004,19.05891444923359,-0.47466917410518156,5.4999999999999683e-05,3.313264701843262
889,-500.0,1.313396458912439,4.068899648208583,18.07855847923239,20.384425222076707,-0.28525181269571565,5.4999999999999683e-05,3.3188389587402343
890,-500.0,4.012630826848085,4.2637336236342,19.23011279410869,21.50927749870444,-0.316577915861894,5.4999999999999683e-05,3.4446112518310548
891,-473.0,7.536561532580853,5.244372426973068,25.080974183379347,27.094184023050396,-0.542228820958512,5.499999999999969e-05,3.9610576227244447
892,-500.0,2.0060355737954434,4.5991347654362125,20.65146629925072,18.456683820433923,-0.37763517580998385,5.4999999999999683e-05,3.1395047492980956
893,-500.0,6.280481740179148,4.556089751116381,19.721920001455118,17.128733402525533,-0.3513311686491083,5.4999999999999683e-05,3.137238857269287
894,-500.0,6.680699000361014,4.205890548565833,17.447476939051413,18.908607467988478,-0.27342559993853455,5.4999999999999683e-05,3.1504882125854494
895,-500.0,2.764434918981922,5.014791746036641,22.384876245263964,21.42310331777836,-0.48276902835425173,5.4999999999999683e-05,3.3984515342712402
896,-500.0,3.088921213709722,4.719260973199163,18.600081047922373,17.2740380773614,-0.3485376607404528,5.4999999999999683e-05,3.1199114456176757
897,-500.0,2.3376804243936284,3.87388895696678,14.29525936019866,16.659659873337166,-0.194099660107583,5.4999999999999683e-05,2.888939552307129
898,-500.0,1.848131032327225,4.338476883356427,17.699116590414196,18.22157228038071,-0.30498270020916923,5.4999999999999683e-05,3.0798725242614746
899,-500.0,2.0239717342389425,5.399888193449439,25.35633167611863,25.704458473215645,-0.6501225182438678,5.4999999999999683e-05,3.7374715003967287
900,-500.0,2.9159073912978997,4.456475520778268,17.93580260719219,18.02970058968755,-0.3111017271768568,5.4999999999999683e-05,3.0778364334106447
901,-469.0,5.396338036842229,5.384622487575238,27.061047719101957,26.84921423453472,-0.6634495680953038,5.499999999999969e-05,3.924987204531406
902,-500.0,1.2271531173507146,4.646142790668969,21.465426192667334,20.490629077277116,-0.44771712291037163,5.4999999999999683e-05,3.239895851135254
903,-500.0,4.824465498219963,5.137740124488107,21.070031373994773,19.44150589299633,-0.4563318967399213,5.4999999999999683e-05,3.3430050659179686
904,-500.0,1.284389361623607,3.6130086972355704,15.920866199934506,17.85808364433548,-0.25515458614919184,5.4999999999999683e-05,3.0046793899536133
905,-500.0,1.2863561498683582,4.231600338687018,17.673661468452075,18.37840212338962,-0.30128127866723553,5.4999999999999683e-05,3.1229289627075194
906,-500.0,2.9539799073762154,4.456461710664275,20.091618426441215,19.5050688641039,-0.3954460019246374,5.4999999999999683e-05,3.25106388092041
907,-500.0,5.8570943712983965,4.771629790675063,20.402389576818443,17.814847285593917,-0.44215489238902006,5.4999999999999683e-05,2.9471452560424805
908,-500.0,3.136737278021891,5.280966918198341,25.70962287387965,25.85191688644824,-0.6512940283613031,5.4999999999999683e-05,3.6929146461486817
909,-500.0,1.8803054212152943,4.776708319621116,19.233715720695443,20.280276401523807,-0.37402319166416853,5.4999999999999683e-05,3.2670557708740233
910,-500.0,1.3123186524579535,3.642298886601162,14.052350527444592,14.226361459705396,-0.19235298912975193,5.4999999999999683e-05,2.6401463928222655
911,-500.0,2.2350360751190994,4.38944701327652,17.76147632645443,15.850288984223328,-0.3156641731501392,5.4999999999999683e-05,2.9033017654418947
912,-500.0,2.937408525317048,4.860194381056227,20.570605492873117,21.564440909679426,-0.43963656506186494,5.4999999999999683e-05,3.3209779357910154
913,-500.0,2.3832236184859408,3.862068959793549,15.791343894541903,17.117188429339468,-0.2532713437196048,5.4999999999999683e-05,2.9371430892944335
914,-500.0,2.700972441382085,4.641984738823725,19.538702168934513,19.60580594609119,-0.3789455366797455,5.4999999999999683e-05,3.2589605178833008
915,-500.0,1.431483940841918,4.10511100279675,16.927815723039647,17.604137548879915,-0.2652113129923513,5.4999999999999683e-05,3.144674045562744
916,-500.0,1.3295383382214723,3.636634367717971,16.68338689638171,16.018483451022504,-0.2681789818975376,5.4999999999999683e-05,2.8953139114379884
917,-500.0,1.0734802288396328,4.305406904439805,20.443356760907452,20.911646514043568,-0.41613017585913603,5.4999999999999683e-05,3.3568384284973143
918,-500.0,5.602259955472858,4.329530622042053,20.527336417354643,18.847685716771803,-0.4068328367230881,5.4999999999999683e-05,3.262835033416748
919,-500.0,2.230053919863598,3.8917783429863992,16.565868738801683,16.863368319789597,-0.26266286051483795,5.4999999999999683e-05,3.0356950340270994
920,-500.0,2.6513752209366723,4.243515384859984,18.569502334889375,16.987624793439696,-0.3514606740496878,5.4999999999999683e-05,2.9166055603027345
921,-500.0,4.079801916633136,3.9155712696032148,15.505004787884886,16.522826817884145,-0.23462257150028654,5.4999999999999683e-05,2.95494518661499
922,-500.0,2.1507941491533766,4.936518527382419,21.073655858689452,22.69374365888965,-0.4415306652828716,5.4999999999999683e-05,3.4120029144287107
923,-500.0,1.3406600124175798,4.395061263109112,19.92298778308132,20.894262877411194,-0.3871814702549348,5.4999999999999683e-05,3.316520919799805
924,-500.0,3.215662731524032,4.798366159015693,21.255808583637933,19.496623694139824,-0.4447113027164175,5.4999999999999683e-05,3.2422821807861326
925,-500.0,5.873207271419435,3.9093012899375545,15.4294455941435,15.954304546452134,-0.22012794656691811,5.4999999999999683e-05,2.798699718475342
926,-500.0,5.896534515956307,4.636813799591735,19.766870956301688,18.006609619901187,-0.3949106720670787,5.4999999999999683e-05,3.075984447479248
927,-500.0,6.383530579447027,4.716790421781899,18.20841681544966,17.469526679280666,-0.33660523158002575,5.4999999999999683e-05,3.0585292587280275
928,-500.0,4.0655957740410225,4.304653357830963,16.791669841755663,16.928168742561233,-0.2783969470134876,5.4999999999999683e-05,2.9755688323974607
929,-500.0,2.3967643458270853,3.8273625847599835,17.333845013369807,17.996629808543613,-0.29101487772619555,5.4999999999999683e-05,3.029501625061035
930,-500.0,1.8769897963456768,4.596679133301825,19.308919590187724,18.085088548942252,-0.3724856923443672,5.4999999999999683e-05,3.246623374938965
931,-500.0,4.478885799848863,4.02357203388378,13.78533222347172,13.959757229607378,-0.19673950619908062,5.4999999999999683e-05,2.6402718811035157
932,-500.0,1.2475048607235932,3.431134934837177,14.267371889987029,15.916847045424015,-0.19392700936409937,5.4999999999999683e-05,2.739931922912598
933,-500.0,3.3910495807482484,5.389906258710979,24.328478863925675,24.712249792953518,-0.6002676600860829,5.4999999999999683e-05,3.641093795776367
934,-500.0,4.170899030544772,4.969353444719383,20.903984755307437,20.159428006486674,-0.41708196371893524,5.4999999999999683e-05,3.386373146057129
935,-500.0,1.5805559295547842,4.009376176281604,17.92093969236314,18.086938915452055,-0.29221728856593093,5.4999999999999683e-05,3.048068515777588
936,-457.0,2.1372440345631176,5.095119796468154,24.89480261189871,23.065834042838837,-0.58801619441214,5.49999999999997e-05,3.5731896229706477
937,-500.0,2.357525885093452,4.387942069035191,18.89744265442528,18.220926749734296,-0.33089942107947906,5.4999999999999683e-05,3.105260551452637
938,-500.0,1.6789383287357633,3.635958181476813,15.137904904284921,15.54748969083905,-0.21653468445247312,5.4999999999999683e-05,2.8507795181274416
939,-500.0,1.2348310234552837,4.00854662739698,18.122516814826668,17.901934673818964,-0.30385926614040587,5.4999999999999683e-05,3.0130543899536133
940,-500.0,0.9412314578960218,4.551073192037727,21.451132749438287,21.896649990455806,-0.41657810716305355,5.4999999999999683e-05,3.4412234535217285
941,-500.0,3.313465573674711,4.150971945512172,18.431935520364902,17.43029446236472,-0.31511119683447025,5.4999999999999683e-05,3.0500503158569336
942,-500.0,3.1475542825109146,4.439220980873904,18.027142846848815,18.502020035789407,-0.3049685950064561,5.4999999999999683e-05,3.126630081176758
943,-500.0,1.2859619589818394,3.910211309602165,15.924806945589342,14.817814000979851,-0.23063237441116866,5.4999999999999683e-05,2.7737563247680663
944,-500.0,6.001025164712912,4.714900336063227,20.332208184838294,20.4040266792349,-0.4012505839948166,5.4999999999999683e-05,3.2463900146484375
945,-500.0,2.0106681479237127,4.1279420419952535,18.015830813765874,17.422631119765086,-0.32861457382910453,5.4999999999999683e-05,2.9018602333068846
946,-500.0,5.51978999606643,4.9829524732933645,20.8380840762821,19.982632122147102,-0.4661049089508317,5.4999999999999683e-05,3.1929113998413086
947,-500.0,3.0976394258111455,3.9603446924391643,17.631068489384067,18.312034097768244,-0.35463538793403826,5.4999999999999683e-05,3.061465648651123
948,-500.0,3.887198707531791,5.001266474825391,21.75572119548358,19.97888377881155,-0.46784784469512963,5.4999999999999683e-05,3.3759804382324217
949,-500.0,3.7428201261997955,4.357024394122551,16.492233323364346,15.552976076813211,-0.302787615249294,5.4999999999999683e-05,2.864023536682129
950,-500.0,3.40075252093554,4.683963256416075,18.469598507093412,19.04139631488562,-0.3613014818022984,5.4999999999999683e-05,3.1562429695129395
951,-500.0,2.740582015950635,4.16289693606215,17.36429738753954,17.515454160446797,-0.3015506223169616,5.4999999999999683e-05,2.988673973083496
952,-500.0,5.400937611840119,3.7398886420625312,13.021626974126557,13.344590876187926,-0.16842457868348362,5.4999999999999683e-05,2.6160710830688476
953,-500.0,2.8600916965506897,3.0906393490830895,10.637341232943873,11.708218042518158,-0.11142399987244572,5.4999999999999683e-05,2.35131583404541
954,-500.0,4.176156099252143,4.4637516754983615,17.3995670477901,16.109104422254212,-0.29443741746870217,5.4999999999999683e-05,3.144315071105957
955,-500.0,1.0443118742779198,4.691627151956531,18.866513977267314,21.45453339242805,-0.3512692152554703,5.4999999999999683e-05,3.434918933868408
956,-500.0,0.5874429071002176,3.817253338865078,16.301095328979194,16.80299838150869,-0.2433943175797948,5.4999999999999683e-05,2.8652423248291017
957,-500.0,2.0710768056756037,4.01682341605954,17.766860463527266,19.091674632247596,-0.28687678756509116,5.4999999999999683e-05,3.1642523651123047
958,-500.0,1.1047396349888021,4.349338407269945,18.032913617229088,15.559668416103232,-0.307114420536351,5.4999999999999683e-05,2.8819566802978516
959,-500.0,1.0250703604856348,3.9203408224526752,15.73099711664603,17.112219498516875,-0.2173857519496789,5.4999999999999683e-05,2.9474418182373046
960,-500.0,3.5405255456451616,4.077018028915089,16.645750717293005,17.87324233161047,-0.25932019054061967,5.4999999999999683e-05,3.0247762603759765
961,-500.0,4.658389467675592,4.718943387415726,20.064939129933716,20.65274253653083,-0.3888495742687278,5.4999999999999683e-05,3.2580843048095702
962,-500.0,1.1242623870009902,4.112622218044395,16.07494577558141,15.819275572939253,-0.23390697130837432,5.4999999999999683e-05,2.8187550201416016
963,-500.0,1.307487224017197,3.9803847710658466,17.28539639535005,18.252439237340965,-0.2810396358413108,5.4999999999999683e-05,3.007288780212402
964,-500.0,3.143424843585813,4.58628815023727,20.52852817642689,17.96427383968905,-0.40958957678845326,5.4999999999999683e-05,3.126219482421875
965,-500.0,1.8336746027402278,4.755386865195374,19.70916001731157,17.816069067030657,-0.3974092921540026,5.4999999999999683e-05,3.089473934173584
966,-500.0,2.8856303739748954,4.042092116438918,15.143080827194208,17.384615432164747,-0.20628177679928614,5.4999999999999683e-05,3.116344970703125
967,-500.0,0.8530882835633322,3.763977709510302,15.643340846666135,17.358349827855942,-0.23352256675241204,5.4999999999999683e-05,3.066951385498047
968,-500.0,2.8103728431421438,4.147941847719409,16.991890014179052,18.54190649004077,-0.2749403536815267,5.4999999999999683e-05,3.064559051513672
969,-500.0,3.8353737203445224,5.009520534157597,22.583913095653056,20.59626050151204,-0.4727904286337379,5.4999999999999683e-05,3.4089156913757326
970,-500.0,2.7894654588937833,4.489449385745851,20.9947201936543,21.513666945237762,-0.40151327026075945,5.4999999999999683e-05,3.3828863105773928
971,-500.0,0.9564858655728516,4.589411262430797,20.382929571434854,19.402248328083807,-0.383459876458681,5.4999999999999683e-05,3.260966438293457
972,-500.0,1.8892813317611739,5.102521175665926,21.83257709208131,20.57712189318589,-0.46531214170585844,5.4999999999999683e-05,3.3917451782226564
973,-500.0,4.401803161944585,3.501091130167046,14.43060511788074,16.127226382675754,-0.19075706624822256,5.4999999999999683e-05,2.885219741821289
974,-500.0,1.163488399967847,4.328223610487411,18.815205247923732,19.677277907719088,-0.323695166778328,5.4999999999999683e-05,3.072913928985596
975,-500.0,7.255029827321438,5.3186053895180585,25.02823381951451,23.76623631788144,-0.5946896814213732,5.4999999999999683e-05,3.6200030517578123
976,-500.0,1.195395670274861,3.924237758072746,19.61454264972851,18.054180143363673,-0.36163664971378356,5.4999999999999683e-05,3.03202507019043
977,-500.0,1.9240994366693633,4.03540169136752,17.615024329073727,19.17044593763495,-0.2800870480184191,5.4999999999999683e-05,3.1626281242370604
978,-500.0,1.4569901059092172,4.300289060106258,21.01668889098987,22.391766678603542,-0.3883867862870786,5.4999999999999683e-05,3.509992645263672
979,-500.0,5.694293091971693,4.788646897038468,21.46411583901546,18.90621187201746,-0.4155804487246956,5.4999999999999683e-05,3.162109718322754
980,-500.0,1.4023860299199562,5.296882273045093,25.08199298363924,25.111634603181855,-0.5785199825244177,5.4999999999999683e-05,3.768150375366211
981,-500.0,1.45281915880414,5.079245742867819,25.199886600255965,22.001130734561993,-0.5849501612404928,5.4999999999999683e-05,3.53892134475708
982,-500.0,3.723542509818163,3.747036328360481,15.212993990760355,15.494768734607554,-0.2104891867432557,5.4999999999999683e-05,2.769093566894531
983,-500.0,2.5283143257372958,4.150602324941624,19.229163827605547,18.37088548652788,-0.34238201761626275,5.4999999999999683e-05,3.1269839668273924
984,-500.0,1.1819753749051358,3.990153633340815,17.206248505200826,17.043765042854123,-0.2800222811322402,5.4999999999999683e-05,3.0382717132568358
985,-500.0,2.0575777640743524,3.731822999358469,13.89384613195996,15.388079188373064,-0.1803097325004147,5.4999999999999683e-05,2.807318546295166
986,-500.0,1.646978693608685,4.110427272023621,16.95565587627655,20.81299824752596,-0.25559537031744683,5.4999999999999683e-05,3.1476727142333982
987,-500.0,5.870585827985618,4.5474180000397455,21.426079022998923,21.325753586967416,-0.41500156327007753,5.4999999999999683e-05,3.4319938583374023
988,-500.0,6.595069877067251,4.4632776280391315,18.905724953537675,19.173916186521893,-0.31591680834354835,5.4999999999999683e-05,3.3584301986694336
989,-500.0,2.770840235880261,4.644912787815848,21.463341326763853,19.06480211961043,-0.43091440120945274,5.4999999999999683e-05,3.255725734710693
990,-500.0,1.6110510554535966,4.1609038801461296,17.28775945947616,16.980077494416356,-0.2780369217668296,5.4999999999999683e-05,2.9109013366699217
991,-500.0,4.664588830957927,3.7072927998840766,15.840277726075612,16.920579219582287,-0.2362158388542047,5.4999999999999683e-05,2.8792150802612304
992,-500.0,1.5476576361261756,4.532595614398273,20.497646962948142,21.00660943094646,-0.37214455775246724,5.4999999999999683e-05,3.4293383979797363
993,-500.0,5.5464826901135496,4.546274288823205,21.625855436593294,22.161533815283576,-0.42245781252564985,5.4999999999999683e-05,3.4197289810180664
994,-500.0,3.283449353819171,4.721240895449378,21.766126840114595,20.487979911148816,-0.42482592969627514,5.4999999999999683e-05,3.426023250579834
995,-500.0,6.809041033418708,4.149916047994887,17.800596920385665,18.80435254697324,-0.29933097469957376,5.4999999999999683e-05,3.127703712463379
996,-500.0,0.9738615168158737,4.474699150160589,19.46970386073552,18.094352089739566,-0.36064511668313703,5.4999999999999683e-05,3.0557244415283202
997,-500.0,5.098247400711337,4.483168582338754,19.99500467219949,20.897407633427107,-0.3568182152451894,5.4999999999999683e-05,3.499702095031738
998,-500.0,0.7783391578701297,4.70557958053333,20.00957104055409,21.504010956588964,-0.37038329933826214,5.4999999999999683e-05,3.3347525215148925
999,-500.0,2.50624539064714,4.345154119704488,19.433746085345746,19.522073557854814,-0.34338393572672044,5.4999999999999683e-05,3.0918122596740725
1000,-500.0,3.1874821846440824,4.0893099506218045,15.63244745445074,14.860202541681677,-0.2286890755819899,5.4999999999999683e-05,2.7814675216674805
1001,-500.0,2.5678566685006516,4.271463048794155,18.125611971065517,18.73766674976186,-0.3237198938474801,5.4999999999999683e-05,3.0677299652099608
1002,-500.0,2.886617769899523,5.154862144066454,24.380428898469546,22.09803172989576,-0.5915366201812956,5.4999999999999683e-05,3.5665541496276854
1003,-500.0,6.491530345834626,4.528510352232213,20.717324970880785,20.995138162234944,-0.41089730066051466,5.4999999999999683e-05,3.3350793991088867
1004,-500.0,1.5348318710835147,4.522495090436351,18.848144787014753,19.92085079534701,-0.36307878094538737,5.4999999999999683e-05,3.2199229736328125
1005,-500.0,1.670255259826248,4.157052673784004,18.060955397812986,18.074468216445645,-0.31192449865961713,5.4999999999999683e-05,3.15006787109375
1006,-500.0,3.0143837954334467,3.905485539427805,15.348701143536076,15.352170553710893,-0.22863602056242763,5.4999999999999683e-05,2.777279266357422
1007,-500.0,2.83059208521869,5.020344292542017,22.325549398778616,20.21198626490644,-0.49182244086059734,5.4999999999999683e-05,3.3731571464538574
1008,-500.0,1.5245352075325296,4.45998123472323,17.758702310397318,20.47064325422814,-0.325641787154879,5.4999999999999683e-05,3.202944480895996
1009,-500.0,3.548874898082831,5.174479347456086,25.053082917916473,25.31277124961276,-0.6373823575676424,5.4999999999999683e-05,3.6027712516784667
1010,-500.0,1.4186777456055595,4.759768115351808,18.24357922602602,16.644002291053912,-0.3395366176438926,5.4999999999999683e-05,2.841965873718262
1011,-500.0,4.928572366036625,3.9510181346265445,15.163152353140525,15.703062564681925,-0.23283310899265838,5.4999999999999683e-05,2.789567123413086
1012,-500.0,5.802047794272097,5.508735398794021,22.83733718304323,24.653316973695947,-0.5457707596099726,5.4999999999999683e-05,3.564998294830322
1013,-500.0,0.11924580500100426,4.595194645596567,22.29235441872773,20.143323281061953,-0.5038074063075333,5.4999999999999683e-05,3.3395892944335936
1014,-500.0,1.5050636410123253,2.8018597200763735,10.511229286959583,13.01879041711244,-0.11473495046119782,5.4999999999999683e-05,2.447168601989746
1015,-500.0,6.7553289228024305,4.325763000534178,16.97802457845025,18.638966882775502,-0.27029745209154055,5.4999999999999683e-05,3.172287265777588
1016,-500.0,2.2958352249439695,4.739357927580883,19.630720008472913,18.649038943261914,-0.40108341111559903,5.4999999999999683e-05,3.1213277893066405
1017,-500.0,1.9234785483456847,4.861711098181174,20.701177189805545,19.18173322402909,-0.42670387940047466,5.4999999999999683e-05,3.10771537399292
1018,-500.0,8.669591120345734,5.020177033013195,19.427525273426667,19.363522903200916,-0.4381762193600668,5.4999999999999683e-05,3.065265636444092
1019,-500.0,4.350933966155376,3.876853116664769,14.516047038311983,12.501243177885343,-0.23408376948674817,5.4999999999999683e-05,2.4957477684020994
1020,-500.0,4.12548119757661,5.148877875323278,20.999977641873834,19.236343043151603,-0.5039615355715404,5.4999999999999683e-05,3.2525293197631835
1021,-500.0,7.211172781314355,4.277688700315591,15.130253770720403,16.550475374384003,-0.2799822656783588,5.4999999999999683e-05,2.859910732269287
1022,-500.0,3.6531119589807943,4.320759433853657,14.482727909368696,12.353107872719164,-0.26775759330836224,5.4999999999999683e-05,2.5029745635986327
1023,-500.0,2.124426050692271,4.673699988408039,17.838456417847947,19.018870841520773,-0.3769118967659219,5.4999999999999683e-05,3.147994426727295
1024,-500.0,2.984194165008586,3.019815165910834,10.844548108067597,11.096093434287933,-0.14317885720525422,5.4999999999999683e-05,2.289380218505859
1025,-500.0,3.9327367732527554,3.4785804128608833,12.673081736286012,14.022759688386774,-0.17910799043736178,5.4999999999999683e-05,2.5028344841003416
1026,-500.0,1.9277869935428016,4.866364013676804,21.840089100044455,21.974560507833324,-0.4930778455536504,5.4999999999999683e-05,3.4290162696838378
1027,-500.0,5.868563837789974,5.034274015122752,20.204305090490728,18.6757700580082,-0.4334733078850097,5.4999999999999683e-05,3.1883419189453126
1028,-500.0,2.9610064639318066,3.7180312398814466,12.922369770012214,14.790348062993035,-0.17261963236408484,5.4999999999999683e-05,2.7022912940979005
1029,-500.0,1.8393386551019795,4.720383612391586,23.67130200707505,19.980497837699797,-0.5923251909473829,5.4999999999999683e-05,3.2185219688415527
1030,-500.0,8.44222401704199,4.303484396896722,15.586069119827823,17.18858530761228,-0.2580364140978092,5.4999999999999683e-05,2.9831645011901857
1031,-500.0,3.877562146871805,4.0025340890964625,15.10054629184492,15.754019905039721,-0.2225680624812038,5.4999999999999683e-05,2.880614601135254
1032,-500.0,5.880673401819469,4.374455263995936,15.95623426583549,15.52301032274738,-0.26226937650801085,5.4999999999999683e-05,2.867723072052002
1033,-500.0,1.7557907459439726,4.445308745647843,15.610726636583829,15.068463643986957,-0.26992482562938624,5.4999999999999683e-05,2.7194644966125487
1034,-500.0,1.7232492164191533,5.109579172083899,22.721387645604555,23.379562963451594,-0.5616753512476513,5.4999999999999683e-05,3.5565562286376955
1035,-500.0,1.307291226282995,4.610879124135895,17.45098520362572,20.184605134617318,-0.3444283927536828,5.4999999999999683e-05,3.1552512130737305
1036,-500.0,1.5445959090111585,3.339960898819113,13.287927484918342,13.026694024338664,-0.1721046595293016,5.4999999999999683e-05,2.5268213958740233
1037,-500.0,2.6362797550325654,4.001834592187071,15.465528107949387,18.12721460788419,-0.24089847852733598,5.4999999999999683e-05,2.989134292602539
1038,-500.0,4.201111293370266,3.5151601683310485,15.174974739735946,13.806587045619416,-0.2223309503202127,5.4999999999999683e-05,2.6483248329162596
