episode,is_optimal,expected,unexpected
126,1,1.025669,0.000514
127,0,1.026653,0.000627
128,1,1.027359,0.000677
129,0,1.028062,0.000811
130,0,1.028538,0.000985
131,0,1.028819,0.001171
132,1,1.028928,0.001258
133,1,1.029053,0.001277
134,0,1.029186,0.001333
135,0,1.029175,0.001406
136,1,1.029037,0.001408
137,1,1.028920,0.001365
138,1,1.028818,0.001295
139,0,1.028720,0.001264
140,1,1.028527,0.001212
141,1,1.028330,0.001151
142,1,1.028121,0.001092
143,1,1.027887,0.001044
144,1,1.027616,0.001013
145,1,1.027293,0.001004
146,1,1.026901,0.001021
147,0,1.026424,0.000969
148,1,1.026027,0.000979
149,1,1.025504,0.001038
150,0,1.024848,0.000974
151,1,1.024357,0.001002
152,1,1.023693,0.001097
153,0,1.022854,0.001017
154,0,1.022264,0.000817
155,1,1.021916,0.000790
156,0,1.021322,0.000632
157,1,1.020995,0.000639
158,0,1.020404,0.000511
159,1,1.020099,0.000538
160,1,1.019516,0.000687
161,1,1.018675,0.000912
162,1,1.017592,0.001182
163,1,1.016281,0.001477
164,0,1.014750,0.001425
165,1,1.013693,0.001511
166,1,1.012367,0.001686
167,1,1.010786,0.001918
168,1,1.008964,0.002183
169,0,1.006909,0.002017
170,1,1.005498,0.002031
171,1,1.003787,0.002166
172,1,1.001795,0.002380
173,1,0.999537,0.002642
174,1,0.997026,0.002931
175,1,0.994273,0.003232
176,1,0.991288,0.003534
177,1,0.988080,0.003832
178,1,0.984656,0.004121
179,1,0.981023,0.004399
180,1,0.977189,0.004664
181,1,0.973160,0.004917
182,1,0.968941,0.005157
183,1,0.964541,0.005385
184,1,0.959964,0.005602
185,1,0.955217,0.005809
186,0,0.950307,0.005070
187,1,0.946966,0.004690
188,1,0.943299,0.004564
189,1,0.939332,0.004614
190,1,0.935088,0.004782
191,1,0.930591,0.005026
192,0,0.925861,0.004204
193,1,0.922882,0.003838
194,1,0.919506,0.003789
195,0,0.915770,0.003031
196,0,0.913741,0.002425
197,1,0.913231,0.001940
198,1,0.912067,0.001552
199,1,0.910313,0.001602
200,1,0.908027,0.001960
201,1,0.905263,0.002506
202,0,0.902068,0.002005
203,1,0.900595,0.001893
204,1,0.898562,0.002149
205,1,0.896025,0.002634
206,1,0.893037,0.003252
207,1,0.889643,0.003929
208,1,0.885887,0.004619
209,1,0.881807,0.005286
210,1,0.877438,0.005910
211,1,0.872811,0.006478
212,1,0.867955,0.006985
213,1,0.862896,0.007427
214,1,0.857659,0.007807
215,1,0.852264,0.008127
216,1,0.846730,0.008392
217,0,0.841077,0.006997
218,1,0.837713,0.006192
219,1,0.834012,0.005806
220,1,0.830010,0.005708
221,1,0.825743,0.005803
222,1,0.821240,0.006018
223,0,0.816531,0.004814
224,1,0.814059,0.004026
225,1,0.811182,0.003750
226,1,0.807942,0.003820
227,1,0.804380,0.004115
228,1,0.800532,0.004543
229,1,0.796431,0.005041
230,1,0.792107,0.005563
231,1,0.787587,0.006077
232,1,0.782896,0.006562
233,0,0.778056,0.005250
234,1,0.775559,0.004434
235,1,0.772699,0.004127
236,0,0.769515,0.003302
237,1,0.768451,0.002641
238,1,0.766892,0.002121
239,1,0.764891,0.002128
240,1,0.762494,0.002480
241,1,0.759745,0.003043
242,1,0.756682,0.003720
243,1,0.753341,0.004442
244,1,0.749753,0.005161
245,1,0.745949,0.005845
246,1,0.741954,0.006474
247,1,0.737793,0.007037
248,1,0.733487,0.007528
249,0,0.729056,0.006022
250,0,0.726954,0.004818
251,1,0.726847,0.003854
252,1,0.726208,0.003083
253,0,0.725092,0.002467
254,1,0.725819,0.001973
255,1,0.725943,0.001579
256,1,0.725521,0.001263
257,0,0.724610,0.001010
258,1,0.725489,0.000808
259,1,0.725757,0.000647
260,1,0.725475,0.000825
261,0,0.724698,0.000660
262,1,0.725667,0.000528
263,1,0.726025,0.000422
264,1,0.725831,0.000874
265,1,0.725141,0.001675
266,1,0.724005,0.002667
267,1,0.722469,0.003739
268,0,0.720574,0.002991
269,1,0.720542,0.002526
270,1,0.720009,0.002652
271,1,0.719027,0.003156
272,0,0.717640,0.002525
273,1,0.718033,0.002020
274,1,0.717894,0.001933
275,1,0.717274,0.002332
276,1,0.716221,0.003028
277,1,0.714782,0.003883
278,1,0.712996,0.004802
279,1,0.710899,0.005716
280,1,0.708526,0.006581
281,1,0.705907,0.007370
282,1,0.703069,0.008066
283,1,0.700038,0.008663
284,1,0.696837,0.009161
285,1,0.693486,0.009562
286,1,0.690003,0.009873
287,1,0.686407,0.010102
288,1,0.682711,0.010257
289,1,0.678931,0.010347
290,1,0.675078,0.010380
291,1,0.671164,0.010366
292,1,0.667198,0.010311
293,1,0.663190,0.010223
294,1,0.659149,0.010109
295,1,0.655082,0.009973
296,1,0.650995,0.009820
297,1,0.646895,0.009656
298,1,0.642787,0.009483
299,1,0.638676,0.009306
300,1,0.634567,0.009125
301,1,0.630463,0.008944
302,1,0.626367,0.008764
303,1,0.622284,0.008587
304,1,0.618217,0.008414
305,1,0.614166,0.008245
306,1,0.610136,0.008082
307,1,0.606128,0.007924
308,1,0.602143,0.007772
309,1,0.598184,0.007626
310,1,0.594251,0.007486
311,1,0.590347,0.007352
312,1,0.586472,0.007224
313,1,0.582627,0.007102
314,1,0.578813,0.006985
315,1,0.575030,0.006874
316,1,0.571281,0.006767
317,1,0.567564,0.006665
318,0,0.563880,0.005332
319,1,0.562324,0.004266
320,1,0.560587,0.003413
321,1,0.558690,0.002730
322,1,0.556652,0.002184
323,1,0.554488,0.002012
324,1,0.552215,0.002116
325,0,0.549845,0.001693
326,1,0.549386,0.001354
327,1,0.548655,0.001083
328,1,0.547681,0.000867
329,1,0.546488,0.000693
330,1,0.545101,0.000867
331,0,0.543540,0.000694
332,1,0.543747,0.000555
333,1,0.543629,0.000444
334,1,0.543217,0.000355
335,1,0.542541,0.000371
336,1,0.541628,0.000790
337,1,0.540504,0.001454
338,1,0.539189,0.002248
339,1,0.537707,0.003089
340,1,0.536074,0.003920
341,1,0.534308,0.004705
342,1,0.532424,0.005420
343,1,0.530437,0.006052
344,1,0.528359,0.006594
345,1,0.526202,0.007047
346,1,0.523975,0.007413
347,1,0.521689,0.007698
348,1,0.519352,0.007908
349,1,0.516971,0.008052
350,1,0.514554,0.008137
351,1,0.512106,0.008170
352,1,0.509634,0.008159
353,1,0.507141,0.008111
354,1,0.504634,0.008032
355,1,0.502115,0.007928
356,1,0.499589,0.007803
357,1,0.497058,0.007663
358,1,0.494526,0.007510
359,1,0.491996,0.007349
360,1,0.489469,0.007183
361,1,0.486948,0.007014
362,1,0.484434,0.006843
363,0,0.481930,0.005474
364,1,0.481223,0.004380
365,0,0.480346,0.003504
366,1,0.481029,0.002803
367,1,0.481410,0.002242
368,1,0.481517,0.001794
369,1,0.481379,0.001435
370,0,0.481018,0.001148
371,1,0.482126,0.000918
372,1,0.482894,0.000735
373,1,0.483355,0.000588
374,1,0.483537,0.000470
375,1,0.483469,0.000454
376,1,0.483174,0.000882
377,1,0.482676,0.001578
378,1,0.481996,0.002414
379,1,0.481152,0.003300
380,1,0.480162,0.004175
381,1,0.479041,0.004997
382,1,0.477804,0.005741
383,1,0.476463,0.006392
384,0,0.475031,0.005114
385,1,0.475163,0.004091
386,1,0.475060,0.003273
387,1,0.474746,0.002651
388,1,0.474242,0.002547
389,1,0.473567,0.002780
390,1,0.472740,0.003218
391,1,0.471775,0.003766
392,1,0.470689,0.004354
393,0,0.469494,0.003484
394,1,0.469803,0.002787
395,1,0.469867,0.002229
396,1,0.469712,0.001784
397,1,0.469359,0.001686
398,1,0.468828,0.001961
399,1,0.468137,0.002463
400,1,0.467303,0.003086
401,1,0.466341,0.003757
402,1,0.465264,0.004424
403,1,0.464086,0.005051
404,1,0.462818,0.005619
405,1,0.461470,0.006115
406,1,0.460051,0.006533
407,1,0.458569,0.006874
408,1,0.457033,0.007141
409,1,0.455450,0.007337
410,1,0.453825,0.007469
411,1,0.452164,0.007544
412,1,0.450472,0.007569
413,1,0.448754,0.007551
414,1,0.447014,0.007496
415,1,0.445256,0.007410
416,1,0.443482,0.007300
417,1,0.441697,0.007169
418,1,0.439903,0.007022
419,1,0.438101,0.006864
420,1,0.436295,0.006698
421,1,0.434487,0.006526
422,1,0.432677,0.006352
423,1,0.430869,0.006176
424,1,0.429062,0.006002
425,1,0.427259,0.005830
426,0,0.425460,0.004664
427,0,0.425161,0.003731
428,1,0.426160,0.002985
429,1,0.426889,0.002388
430,1,0.427374,0.001910
431,1,0.427637,0.001528
432,1,0.427701,0.001223
433,1,0.427585,0.000978
434,1,0.427306,0.000782
435,1,0.426881,0.000967
436,1,0.426326,0.001411
437,1,0.425653,0.002001
438,1,0.424876,0.002656
439,1,0.424005,0.003322
440,1,0.423050,0.003959
441,1,0.422021,0.004544
442,1,0.420926,0.005062
443,1,0.419773,0.005507
444,1,0.418568,0.005877
445,1,0.417318,0.006172
446,1,0.416029,0.006398
447,1,0.414705,0.006560
448,1,0.413351,0.006664
449,1,0.411971,0.006717
450,1,0.410570,0.006725
451,1,0.409149,0.006695
452,1,0.407713,0.006633
453,1,0.406264,0.006545
454,1,0.404805,0.006435
455,1,0.403337,0.006307
456,1,0.401863,0.006167
457,1,0.400384,0.006017
458,1,0.398903,0.005861
459,1,0.397420,0.005700
460,1,0.395937,0.005538
461,1,0.394454,0.005375
462,1,0.392974,0.005214
463,1,0.391497,0.005056
464,1,0.390024,0.004901
465,1,0.388555,0.004750
466,1,0.387091,0.004604
467,1,0.385633,0.004464
468,1,0.384181,0.004329
469,1,0.382736,0.004199
470,1,0.381298,0.004076
471,1,0.379867,0.003958
472,1,0.378444,0.003846
473,1,0.377030,0.003739
474,1,0.375623,0.003638
475,1,0.374225,0.003541
476,1,0.372836,0.003450
477,1,0.371455,0.003363
478,1,0.370083,0.003281
479,1,0.368720,0.003203
480,1,0.367367,0.003129
481,1,0.366022,0.003059
482,1,0.364687,0.002992
483,1,0.363361,0.002929
484,1,0.362044,0.002868
485,1,0.360736,0.002811
486,1,0.359438,0.002756
487,1,0.358149,0.002703
488,1,0.356870,0.002653
489,1,0.355599,0.002605
490,1,0.354338,0.002559
491,1,0.353086,0.002515
492,1,0.351843,0.002472
493,1,0.350609,0.002431
494,1,0.349385,0.002391
495,1,0.348169,0.002353
496,1,0.346962,0.002316
497,1,0.345765,0.002280
498,1,0.344576,0.002245
499,1,0.343395,0.002211
500,1,0.342224,0.002178
501,1,0.341061,0.002146
502,1,0.339907,0.002114
503,1,0.338761,0.002083
504,1,0.337624,0.002053
505,1,0.336495,0.002024
506,1,0.335375,0.001995
507,1,0.334262,0.001966
508,1,0.333158,0.001938
509,1,0.332062,0.001911
510,1,0.330974,0.001884
511,1,0.329894,0.001858
512,1,0.328822,0.001832
513,1,0.327757,0.001806
514,1,0.326700,0.001780
515,1,0.325651,0.001756
516,1,0.324610,0.001731
517,1,0.323576,0.001707
518,1,0.322550,0.001683
519,0,0.321531,0.001346
520,1,0.321654,0.001077
521,1,0.321671,0.000862
522,1,0.321591,0.000689
523,1,0.321425,0.000551
524,1,0.321180,0.000441
525,1,0.320866,0.000353
526,1,0.320488,0.000282
527,1,0.320054,0.000226
528,1,0.319570,0.000306
529,1,0.319041,0.000527
530,1,0.318471,0.000827
531,1,0.317867,0.001164
532,1,0.317230,0.001508
533,1,0.316566,0.001839
534,1,0.315876,0.002142
535,1,0.315165,0.002411
536,1,0.314435,0.002642
537,1,0.313688,0.002833
538,1,0.312927,0.002986
539,1,0.312153,0.003102
540,1,0.311369,0.003184
541,1,0.310575,0.003236
542,1,0.309774,0.003262
543,0,0.308966,0.002609
544,1,0.309218,0.002087
545,1,0.309359,0.001670
546,1,0.309400,0.001336
547,1,0.309351,0.001069
548,1,0.309221,0.000855
549,1,0.309018,0.000684
550,1,0.308750,0.000547
551,1,0.308422,0.000580
552,1,0.308042,0.000785
553,1,0.307615,0.001091
554,1,0.307145,0.001445
555,1,0.306638,0.001813
556,1,0.306097,0.002169
557,1,0.305527,0.002497
558,1,0.304930,0.002789
559,1,0.304309,0.003039
560,1,0.303668,0.003245
561,1,0.303009,0.003409
562,1,0.302334,0.003532
563,1,0.301645,0.003618
564,1,0.300944,0.003670
565,1,0.300232,0.003692
566,1,0.299512,0.003688
567,1,0.298784,0.003662
568,1,0.298050,0.003617
569,1,0.297310,0.003558
570,1,0.296566,0.003485
571,1,0.295819,0.003403
572,1,0.295069,0.003314
573,1,0.294317,0.003220
574,1,0.293563,0.003123
575,1,0.292809,0.003023
576,1,0.292055,0.002923
577,1,0.291301,0.002824
578,1,0.290548,0.002726
579,1,0.289795,0.002629
580,1,0.289045,0.002536
581,1,0.288295,0.002445
582,1,0.287548,0.002358
583,1,0.286802,0.002274
584,1,0.286059,0.002194
585,1,0.285319,0.002117
586,1,0.284581,0.002044
587,1,0.283846,0.001975
588,1,0.283114,0.001909
589,1,0.282385,0.001847
590,1,0.281659,0.001788
591,1,0.280937,0.001733
592,1,0.280218,0.001680
593,1,0.279502,0.001630
594,1,0.278789,0.001584
595,1,0.278080,0.001540
596,1,0.277375,0.001498
597,1,0.276673,0.001458
598,1,0.275974,0.001421
599,0,0.275279,0.001137
600,1,0.275519,0.000910
601,1,0.275670,0.000728
602,1,0.275739,0.000582
603,1,0.275736,0.000466
604,1,0.275667,0.000373
605,1,0.275538,0.000298
606,1,0.275356,0.000238
607,1,0.275126,0.000191
608,1,0.274854,0.000203
609,1,0.274543,0.000371
610,1,0.274197,0.000633
611,1,0.273820,0.000941
612,1,0.273416,0.001263
613,1,0.272988,0.001577
614,1,0.272537,0.001869
615,1,0.272067,0.002130
616,1,0.271580,0.002356
617,1,0.271078,0.002544
618,1,0.270563,0.002695
619,1,0.270036,0.002810
620,1,0.269498,0.002893
621,1,0.268952,0.002947
622,1,0.268397,0.002974
623,1,0.267837,0.002978
624,1,0.267270,0.002963
625,1,0.266699,0.002932
626,0,0.266123,0.002345
627,1,0.266426,0.001876
628,1,0.266638,0.001501
629,1,0.266768,0.001201
630,1,0.266824,0.000961
631,1,0.266814,0.000768
632,1,0.266744,0.000615
633,0,0.266619,0.000492
634,1,0.267311,0.000393
635,0,0.267874,0.000315
636,1,0.269172,0.000252
637,1,0.270285,0.000201
638,1,0.271229,0.000161
639,1,0.272020,0.000129
640,1,0.272672,0.000103
641,1,0.273198,0.000083
642,1,0.273609,0.000066
643,1,0.273916,0.000437
644,1,0.274130,0.001057
645,1,0.274260,0.001807
646,0,0.274313,0.001445
647,1,0.275154,0.001156
648,0,0.275850,0.000925
649,1,0.277259,0.000740
650,1,0.278471,0.000592
651,1,0.279502,0.000474
652,1,0.280369,0.000379
653,1,0.281087,0.000303
654,1,0.281670,0.000535
655,1,0.282130,0.001153
656,1,0.282480,0.001986
657,1,0.282729,0.002915
658,1,0.282888,0.003855
659,1,0.282965,0.004751
660,1,0.282968,0.005567
661,1,0.282905,0.006283
662,1,0.282781,0.006889
663,1,0.282604,0.007384
664,1,0.282379,0.007770
665,1,0.282109,0.008054
666,1,0.281801,0.008246
667,1,0.281458,0.008355
668,1,0.281083,0.008391
669,1,0.280680,0.008365
670,1,0.280252,0.008286
671,1,0.279802,0.008163
672,1,0.279331,0.008005
673,1,0.278842,0.007818
674,1,0.278338,0.007610
675,1,0.277820,0.007387
676,1,0.277289,0.007153
677,1,0.276747,0.006913
678,1,0.276195,0.006670
679,1,0.275635,0.006427
680,1,0.275067,0.006188
681,1,0.274493,0.005952
682,1,0.273914,0.005723
683,1,0.273329,0.005502
684,1,0.272741,0.005289
685,1,0.272149,0.005084
686,1,0.271554,0.004890
687,0,0.270956,0.003912
688,1,0.271210,0.003129
689,1,0.271377,0.002503
690,1,0.271465,0.002003
691,1,0.271483,0.001602
692,1,0.271437,0.001282
693,1,0.271334,0.001025
694,1,0.271179,0.000878
695,1,0.270978,0.000971
696,1,0.270736,0.001215
697,1,0.270455,0.001545
698,1,0.270142,0.001914
699,1,0.269798,0.002291
700,1,0.269427,0.002652
701,1,0.269032,0.002984
702,1,0.268616,0.003279
703,1,0.268181,0.003532
704,1,0.267729,0.003743
705,1,0.267261,0.003912
706,1,0.266780,0.004041
707,0,0.266288,0.003233
708,1,0.266624,0.002586
709,1,0.266868,0.002069
710,1,0.267028,0.001655
711,1,0.267112,0.001324
712,1,0.267128,0.001059
713,1,0.267083,0.000847
714,0,0.266982,0.000678
715,1,0.267663,0.000542
716,1,0.268217,0.000434
717,1,0.268657,0.000347
718,1,0.268994,0.000278
719,1,0.269238,0.000222
720,1,0.269397,0.000234
721,1,0.269480,0.000559
722,1,0.269494,0.001069
723,1,0.269447,0.001674
724,1,0.269343,0.002310
725,1,0.269190,0.002933
726,1,0.268991,0.003514
727,1,0.268752,0.004035
728,1,0.268476,0.004488
729,1,0.268167,0.004868
730,1,0.267830,0.005177
731,1,0.267466,0.005417
732,1,0.267079,0.005594
733,1,0.266670,0.005714
734,1,0.266243,0.005782
735,1,0.265800,0.005805
736,1,0.265342,0.005790
737,1,0.264870,0.005743
738,1,0.264388,0.005669
739,1,0.263895,0.005574
740,0,0.263393,0.004459
741,1,0.263709,0.003567
742,1,0.263936,0.002854
743,1,0.264082,0.002283
744,1,0.264156,0.001826
745,1,0.264164,0.001461
746,1,0.264113,0.001169
747,1,0.264008,0.001130
748,1,0.263856,0.001300
749,1,0.263660,0.001596
750,1,0.263426,0.001958
751,1,0.263157,0.002345
752,1,0.262857,0.002727
753,1,0.262529,0.003085
754,1,0.262176,0.003408
755,1,0.261801,0.003688
756,1,0.261406,0.003923
757,1,0.260993,0.004113
758,1,0.260564,0.004261
759,1,0.260121,0.004368
760,1,0.259666,0.004438
761,1,0.259200,0.004477
762,1,0.258724,0.004486
763,1,0.258239,0.004471
764,1,0.257747,0.004436
765,1,0.257249,0.004383
766,1,0.256745,0.004317
767,1,0.256236,0.004239
768,1,0.255722,0.004152
769,1,0.255206,0.004060
770,1,0.254686,0.003962
771,1,0.254164,0.003862
772,1,0.253639,0.003761
773,1,0.253114,0.003659
774,1,0.252587,0.003557
775,1,0.252059,0.003457
776,1,0.251530,0.003360
777,1,0.251002,0.003264
778,1,0.250473,0.003171
779,1,0.249945,0.003082
780,1,0.249416,0.002996
781,1,0.248889,0.002913
782,1,0.248362,0.002833
783,1,0.247836,0.002757
784,1,0.247311,0.002684
785,1,0.246788,0.002614
786,1,0.246265,0.002547
787,1,0.245744,0.002484
788,1,0.245224,0.002423
789,1,0.244706,0.002365
790,1,0.244190,0.002309
791,1,0.243675,0.002256
792,1,0.243162,0.002206
793,1,0.242650,0.002157
794,1,0.242141,0.002111
795,1,0.241633,0.002066
796,1,0.241127,0.002023
797,1,0.240623,0.001982
798,1,0.240121,0.001942
799,1,0.239621,0.001904
800,1,0.239123,0.001867
801,1,0.238626,0.001831
802,1,0.238132,0.001796
803,1,0.237640,0.001763
804,1,0.237150,0.001730
805,1,0.236662,0.001698
806,1,0.236176,0.001668
807,1,0.235692,0.001637
808,1,0.235210,0.001608
809,1,0.234730,0.001579
810,1,0.234252,0.001551
811,1,0.233776,0.001524
812,1,0.233303,0.001497
813,1,0.232831,0.001470
814,1,0.232362,0.001444
815,1,0.231894,0.001419
816,1,0.231428,0.001394
817,1,0.230965,0.001369
818,1,0.230504,0.001345
819,1,0.230044,0.001321
820,1,0.229587,0.001298
821,1,0.229131,0.001275
822,1,0.228678,0.001252
823,1,0.228227,0.001230
824,1,0.227777,0.001208
825,1,0.227330,0.001186
826,1,0.226885,0.001165
827,1,0.226441,0.001144
828,1,0.226000,0.001123
829,1,0.225560,0.001103
830,1,0.225123,0.001083
831,1,0.224687,0.001063
832,1,0.224253,0.001044
833,1,0.223821,0.001024
834,1,0.223391,0.001005
835,1,0.222963,0.000987
836,1,0.222537,0.000968
837,1,0.222113,0.000950
838,1,0.221690,0.000932
839,1,0.221270,0.000915
840,1,0.220851,0.000898
841,1,0.220434,0.000881
842,1,0.220019,0.000864
843,1,0.219606,0.000847
844,1,0.219194,0.000831
845,1,0.218785,0.000815
846,1,0.218377,0.000800
847,1,0.217970,0.000784
848,1,0.217566,0.000769
849,1,0.217163,0.000754
850,1,0.216762,0.000739
851,1,0.216363,0.000725
852,0,0.215966,0.000580
853,0,0.216267,0.000464
854,1,0.217186,0.000371
855,1,0.217979,0.000297
856,1,0.218657,0.000238
857,1,0.219230,0.000190
858,1,0.219708,0.000152
859,1,0.220100,0.000122
860,1,0.220414,0.000097
861,1,0.220657,0.000078
862,1,0.220837,0.000062
863,1,0.220959,0.000257
864,1,0.221029,0.000646
865,1,0.221052,0.001140
866,1,0.221033,0.001674
867,1,0.220976,0.002204
868,1,0.220885,0.002702
869,1,0.220763,0.003150
870,1,0.220613,0.003538
871,1,0.220438,0.003862
872,1,0.220242,0.004122
873,1,0.220025,0.004320
874,1,0.219790,0.004462
875,1,0.219539,0.004552
876,1,0.219274,0.004596
877,1,0.218996,0.004601
878,1,0.218707,0.004572
879,1,0.218408,0.004514
880,1,0.218100,0.004433
881,1,0.217784,0.004334
882,1,0.217460,0.004220
883,1,0.217131,0.004096
884,1,0.216796,0.003964
885,1,0.216456,0.003828
886,1,0.216113,0.003689
887,1,0.215765,0.003549
888,1,0.215415,0.003411
889,1,0.215061,0.003274
890,1,0.214706,0.003142
891,1,0.214348,0.003013
892,1,0.213989,0.002890
893,1,0.213629,0.002771
894,1,0.213268,0.002658
895,1,0.212906,0.002551
896,1,0.212543,0.002449
897,1,0.212180,0.002353
898,1,0.211816,0.002262
899,1,0.211453,0.002177
900,1,0.211089,0.002097
901,1,0.210726,0.002022
902,1,0.210363,0.001951
903,1,0.210001,0.001885
904,1,0.209639,0.001824
905,1,0.209277,0.001766
906,1,0.208917,0.001712
907,1,0.208557,0.001661
908,1,0.208197,0.001614
909,1,0.207839,0.001569
910,1,0.207482,0.001528
911,1,0.207125,0.001488
912,1,0.206769,0.001451
913,1,0.206415,0.001417
914,1,0.206061,0.001384
915,1,0.205709,0.001352
916,1,0.205357,0.001323
917,1,0.205007,0.001294
918,1,0.204658,0.001268
919,1,0.204310,0.001242
920,1,0.203963,0.001217
921,1,0.203617,0.001193
922,1,0.203272,0.001171
923,1,0.202929,0.001149
924,1,0.202586,0.001127
925,1,0.202245,0.001107
926,1,0.201906,0.001086
927,1,0.201567,0.001067
928,1,0.201229,0.001048
929,1,0.200893,0.001029
930,1,0.200558,0.001011
931,1,0.200224,0.000993
932,1,0.199891,0.000975
933,1,0.199560,0.000958
934,1,0.199230,0.000941
935,1,0.198901,0.000925
936,1,0.198573,0.000908
937,1,0.198246,0.000892
938,1,0.197921,0.000876
939,1,0.197596,0.000860
940,1,0.197273,0.000845
941,1,0.196951,0.000829
942,0,0.196631,0.000664
943,1,0.196931,0.000531
944,1,0.197171,0.000425
945,1,0.197357,0.000340
946,1,0.197493,0.000272
947,1,0.197584,0.000217
948,1,0.197635,0.000174
949,1,0.197649,0.000139
950,1,0.197631,0.000111
951,1,0.197583,0.000089
952,1,0.197509,0.000170
953,1,0.197411,0.000363
954,1,0.197291,0.000618
955,1,0.197152,0.000899
956,1,0.196996,0.001183
957,1,0.196824,0.001451
958,1,0.196638,0.001695
959,1,0.196440,0.001908
960,1,0.196231,0.002088
961,1,0.196012,0.002234
962,1,0.195784,0.002348
963,1,0.195548,0.002431
964,1,0.195305,0.002487
965,1,0.195056,0.002518
966,1,0.194802,0.002528
967,1,0.194542,0.002519
968,1,0.194278,0.002494
969,1,0.194011,0.002457
970,1,0.193740,0.002410
971,1,0.193467,0.002354
972,1,0.193191,0.002293
973,1,0.192912,0.002227
974,1,0.192632,0.002158
975,1,0.192351,0.002088
976,1,0.192068,0.002017
977,1,0.191784,0.001946
978,1,0.191499,0.001876
979,1,0.191213,0.001807
980,1,0.190927,0.001741
981,1,0.190641,0.001676
982,1,0.190354,0.001614
983,1,0.190068,0.001555
984,1,0.189781,0.001499
985,1,0.189494,0.001445
986,1,0.189208,0.001394
987,1,0.188921,0.001346
988,1,0.188636,0.001301
989,1,0.188350,0.001258
990,1,0.188065,0.001217
991,1,0.187780,0.001179
992,1,0.187496,0.001143
993,1,0.187213,0.001109
994,1,0.186930,0.001078
995,1,0.186647,0.001048
996,1,0.186366,0.001019
997,1,0.186085,0.000993
