episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
51,-500.0,0.20167176377644414,1.0165494340106993,1.0390082939267158,1.0445189755609399,-4.9247726959914505e-05,0.0001000000000000008,0.9548266410827637
52,-500.0,0.4669506902597729,0.9998314194695007,1.0150987099409103,1.0145726837969975,-1.753280491930979e-05,0.0001000000000000008,0.9624895105361938
53,-500.0,0.8279967085444573,0.9988141886415477,1.0081935133337974,1.0411227762095914,-1.6828921904899123e-05,0.0001000000000000008,0.9661224508285522
54,-500.0,0.088838653173539,0.9977145706005891,0.9749514065384864,0.9999626245303299,-1.4282058517791966e-05,0.0001000000000000008,0.9495864424705506
55,-500.0,0.3911087606230004,1.01342688121169,1.0016565366387367,1.034747035997749,-2.4671091343152343e-05,0.0001000000000000008,0.9499102439880371
56,-500.0,0.17904941436152877,0.9948137796478025,1.0148892056941987,1.0458238329408427,-1.3103694083170885e-05,0.0001000000000000008,0.9777178683280945
57,-500.0,0.16818674306548492,0.9777815297010267,0.9942227313518525,0.9807413157292202,-2.3069660927258437e-05,0.0001000000000000008,0.9443491501808167
58,-500.0,0.26412599140433685,1.0022797828664924,1.009181534409523,1.03807488506964,-1.4438093987912152e-05,0.0001000000000000008,0.9741040272712708
59,-500.0,0.35194380811376563,1.0193921156422778,1.0209149905443191,1.034334820099535,-2.933362060062673e-05,0.0001000000000000008,0.9635804886817932
60,-500.0,0.10744942436695834,1.0085386314254925,1.011024868786335,1.0090908202848305,-1.8443863911463525e-05,0.0001000000000000008,0.9628572916984558
61,-500.0,0.27509408147959624,1.0115660626583138,1.0155322653055192,1.0427386052512937,-6.539730213730083e-06,0.0001000000000000008,0.9726720867156983
62,-500.0,0.6136705008679855,1.0098893253068362,1.0195730309486388,1.0324934945554392,-1.6377866482949247e-05,0.0001000000000000008,0.9772187485694885
63,-500.0,0.027926274248805005,1.0182555772375126,1.039739266395569,1.042143188247545,-3.9795730096166325e-05,0.0001000000000000008,0.9673953757286072
64,-500.0,0.3503290619041999,1.00956956562415,1.0180182884931563,1.038042114196721,-1.7110325492744798e-05,0.0001000000000000008,0.9672595548629761
65,-500.0,0.4200495668960149,0.9956147325687101,1.001284758746624,1.0103735445191075,-1.2330973292170987e-05,0.0001000000000000008,0.9610001616477967
66,-500.0,0.10023030146415435,1.0022835076589929,1.0356101519465446,1.024371947356667,-4.242239797092258e-05,0.0001000000000000008,0.9475591716766357
67,-500.0,0.5888105276106104,0.9892697681448281,0.989312295973301,1.0083820225135127,-1.562538228605472e-05,0.0001000000000000008,0.9535673928260803
68,-500.0,0.11117696083718684,0.9956495060294132,1.0362941650152206,1.01613711609028,-4.509095119906874e-05,0.0001000000000000008,0.9422320885658264
69,-500.0,0.2808171095839968,0.9917347158681651,1.0103918669223786,1.0224466913233172,-2.466956899908322e-05,0.0001000000000000008,0.9591845016479492
70,-500.0,0.28412026921009487,1.0083600475792198,1.0264846321344376,1.021463375791049,-2.4670506968380602e-05,0.0001000000000000008,0.9632027244567871
71,-500.0,0.2035106505204129,1.004104558325882,0.977857087790966,1.0029453184905166,-6.748244785323794e-06,0.0001000000000000008,0.9564222283363343
72,-500.0,0.5335223579748537,0.9946615143774958,1.0098953179121017,1.0246009173590174,-1.4704507067860389e-05,0.0001000000000000008,0.9627376518249512
73,-500.0,0.43886461128474186,1.0039143205878813,1.0357289627492428,1.034082671115878,-2.4858162593583713e-05,0.0001000000000000008,0.971320273399353
74,-500.0,0.13453669942184945,0.9809999731100043,1.0022810919880867,1.0201841207158056,-7.70440569887231e-06,0.0001000000000000008,0.9712703266143798
75,-500.0,0.275883848248524,1.0157208541483504,1.063718978703022,1.060908062181073,-3.597619645733351e-05,0.0001000000000000008,0.9808060646057128
76,-500.0,0.24289342579767656,1.032557259151224,1.0752565868496895,1.0781005853292018,-4.4092202267709076e-05,0.0001000000000000008,0.9907180614471436
77,-500.0,0.5623317803268109,1.022763628811475,1.0374296203255653,1.1169108920163922,-3.5225909882015315e-05,0.0001000000000000008,0.9760873613357544
78,-500.0,0.38347093364237356,0.9801836534117413,1.0052154073119164,0.9981498260529467,-2.5710903122460462e-05,0.0001000000000000008,0.9412684254646301
79,-500.0,0.26147336303377466,0.9785682707380092,1.003589585185051,1.0114688626038009,-2.2927219023597533e-05,0.0001000000000000008,0.9518904943466187
80,-500.0,0.2578194633817372,0.9921001003150856,0.9928248003125191,0.9887994268868175,-2.287455426062667e-05,0.0001000000000000008,0.9423727736473083
81,-500.0,0.22001694791682022,0.9933418875848523,0.9996115503311157,1.043778588471681,-3.931872502295179e-06,0.0001000000000000008,0.9718520107269287
82,-500.0,0.1813328542353946,0.9921310635543864,1.0321486805081368,1.0679671210137909,-2.1581856700535543e-05,0.0001000000000000008,0.9825693683624268
83,-500.0,0.4642926258160399,1.0099995813379272,1.0293505014777184,1.0497188194512987,-2.0004089388553922e-05,0.0001000000000000008,0.9790178155899047
84,-500.0,0.17206598450786662,0.9882659239093607,1.0078250690102577,1.006785852757322,-1.1269464354841271e-05,0.0001000000000000008,0.9653608846664429
85,-500.0,0.2205257947048107,1.0137306295697046,1.0146472997069358,1.089994372575618,-1.813108108325697e-05,0.0001000000000000008,0.9733659791946411
86,-500.0,0.24123974277963633,1.0116890749135368,1.0615276417732238,1.0640384828145795,-5.482979042478482e-05,0.0001000000000000008,0.9633947429656983
87,-500.0,0.31624572352856967,1.0267157195288568,1.0587656663656235,1.0621676695603832,-2.5988452104087206e-05,0.0001000000000000008,0.9862817263603211
88,-500.0,0.25504787153352415,0.974993617321603,1.0030533906817436,1.0426403164177165,-5.944283483860045e-06,0.0001000000000000008,0.9620543184280396
89,-500.0,0.4853626866848922,1.0015623510470988,1.0143094046711922,1.037032532054096,-1.607875903403196e-05,0.0001000000000000008,0.9734547877311707
90,-500.0,0.5929521551308625,1.0144639064388448,1.0167175675630569,1.0300283738479314,-1.4216325087147965e-05,0.0001000000000000008,0.9697047052383423
91,-500.0,0.25499863819476903,0.9931421177821658,0.988336607336998,1.0054634106471243,-5.3171049238465066e-06,0.0001000000000000008,0.9631549301147461
92,-500.0,0.4606137450496136,1.0135393580016485,1.0215877950787544,1.0234218957623453,-2.388622730805958e-05,0.0001000000000000008,0.9630915575027466
93,-500.0,0.6219527212989566,1.006398829380034,1.0320630569458007,1.0307165609057507,-3.6678251676324695e-05,0.0001000000000000008,0.9626558527946473
94,-500.0,0.16919511317646757,0.9931950839528834,1.0241876899600029,1.0439023805602141,-1.4327610208774288e-05,0.0001000000000000008,0.9701190533638
95,-500.0,0.36582995988151346,1.013521033455433,1.0114435828328132,1.0333528733525736,-1.8591528281986792e-05,0.0001000000000000008,0.9663535609245301
96,-500.0,0.3029112722192922,0.9894061391714063,1.0130470695197582,1.0290037712449593,-1.7478226558113915e-05,0.0001000000000000008,0.969569700717926
97,-500.0,0.37385564246939695,1.007762724715411,1.0263759727478028,1.0341628136656809,-5.086805903556075e-05,0.0001000000000000008,0.9484091238975525
98,-500.0,0.37560285389137404,1.0166240663903843,1.0028131833076477,1.0321669361181371,-6.154537900823181e-06,0.0001000000000000008,0.966523271560669
99,-500.0,0.38009625124029844,1.0153018116856334,1.026516812801361,1.0500687017961527,-2.8304905141871084e-05,0.0001000000000000008,0.9696088042259217
100,-453.0,0.4777594827993905,1.0334912554849924,1.0474593218268278,1.134199472360904,-2.6945324036265123e-06,0.0001000000000000006,0.995619155236803
101,-500.0,0.23071071814315777,1.010850261890348,1.0350831774175167,1.0355894251326212,-4.997105496206376e-05,0.0001000000000000008,0.9544022603034973
102,-500.0,0.2313645914397108,0.97594721204193,0.983248401761055,0.9857093995502757,-3.9031556009208254e-07,0.0001000000000000008,0.952827935218811
103,-500.0,0.8448185042765368,1.0242937338164317,1.0033265548348427,1.0432987594711896,-1.9665224926516813e-05,0.0001000000000000008,0.956937171459198
104,-500.0,0.27964834862685395,1.0057719278955126,1.009635966360569,1.0608425057137107,-1.696940106494049e-05,0.0001000000000000008,0.9725657777786255
105,-500.0,0.41538115815718746,1.011551316280876,1.0529596073031426,1.0592716937364093,-4.63477010664695e-05,0.0001000000000000008,0.9712309584617614
106,-500.0,0.40176311439018203,0.9966751110819961,1.0053400165438653,0.9893980813793687,-1.2890271496636052e-05,0.0001000000000000008,0.9507061576843262
107,-500.0,0.8178190543556971,0.9759031111912599,0.9893766116499901,1.0233043807476347,-5.085120954347881e-06,0.0001000000000000008,0.964318290233612
108,-500.0,0.23742628372152877,1.0358473748682462,1.0388379752635957,1.0646517740560821,-1.5799919075036632e-05,0.0001000000000000008,0.9813592257499695
109,-500.0,0.1795620125287094,1.0225493163381862,1.0593184677660465,1.0625433193119143,-2.7182723074477638e-05,0.0001000000000000008,0.9845311622619629
110,-500.0,0.26848327103271225,0.9894775520176196,1.0042174809575082,1.0043685673571205,-7.877802202813928e-06,0.0001000000000000008,0.9472703437805176
111,-500.0,0.5975841083607298,1.0009440191115786,1.0086905983090402,1.0473129922349835,-1.3214173869064334e-05,0.0001000000000000008,0.9663559651374817
112,-500.0,0.23700165856177233,1.0014266387915782,0.9977756111025811,1.0130214057840918,-2.068954001366502e-06,0.0001000000000000008,0.9465603494644165
113,-500.0,0.1259140447800195,0.9685008085389138,0.9860529646277427,0.998155661185506,-4.803838584218385e-06,0.0001000000000000008,0.9584844694137573
114,-500.0,0.26043026294523364,0.9890591104055118,0.9753252696394921,0.977003778080401,-7.860283399950182e-06,0.0001000000000000008,0.9420839757919311
115,-500.0,0.8620713857973668,0.9884103574617645,0.9893972001075745,1.0383870501049146,-8.195949243925786e-06,0.0001000000000000008,0.9654108729362488
116,-500.0,0.3149211848257838,0.9863405228689348,1.0056473326683044,1.0046219659733373,-1.716364390151652e-05,0.0001000000000000008,0.9515378141403198
117,-500.0,0.6397178934193084,0.9706111897551982,0.9558763078451157,0.9821631308600972,3.9185238356888224e-06,0.0001000000000000008,0.9385500583648682
118,-500.0,0.16264799310356812,0.9965157720664107,1.0178319042921067,1.051594997448556,-1.520953569426267e-05,0.0001000000000000008,0.963514464378357
119,-500.0,0.4340602139930251,1.002436692253242,1.0357691137194633,1.0674110517856052,-4.433754597886752e-05,0.0001000000000000008,0.9608668007850647
120,-500.0,0.3696946411135458,1.0136901440063748,1.045326312214136,1.04488224290411,-4.270504516680063e-05,0.0001000000000000008,0.945426794052124
121,-500.0,0.51978385738719,0.9850589286016046,0.9940123453140258,1.0103337795196519,-1.7064479997230505e-05,0.0001000000000000008,0.9440681219100953
122,-500.0,0.32131135587442866,0.9955555611733101,1.0013462456762792,1.0218525274626515,-1.750918956376945e-05,0.0001000000000000008,0.9553500084877015
123,-500.0,0.3805655973508407,0.9993730816799333,1.0092208668589593,1.0252716822275456,-2.016977507384831e-05,0.0001000000000000008,0.9640004663467407
124,-500.0,0.2172692417055517,0.9978577506606757,1.0000349294543267,0.9941431570417428,-2.8151975649713382e-05,0.0001000000000000008,0.9370043792724609
125,-500.0,0.22935514701391566,1.001400225700723,0.9928222737908363,1.0462476723120904,-1.7044524134718776e-05,0.0001000000000000008,0.9553366084098815
126,-500.0,0.30757414494008745,0.9892147745605914,1.0094657517671586,1.054639314917984,-9.452160391494655e-06,0.0001000000000000008,0.9758621978759766
127,-500.0,0.22221075289037956,1.012402425227117,1.0554693911671638,1.0621299475646164,-4.9428873682105905e-05,0.0001000000000000008,0.9691461906433105
128,-500.0,0.2463654634277924,0.9956884349105048,0.9885204135775566,0.9963678939058687,-8.658837707866454e-06,0.0001000000000000008,0.9523963556289673
129,-500.0,0.36586126478875836,1.0143979758031938,1.011025728583336,1.0457804797711925,-2.6069996589486266e-05,0.0001000000000000008,0.9550685634613038
130,-500.0,0.32307741170704485,1.0029474477294475,1.0155337883234024,1.0227348889589498,-9.819015393457925e-06,0.0001000000000000008,0.9675080404281616
131,-500.0,0.38548845861302156,0.9921662438848852,0.9913697036653757,1.0079498295537002,-1.3978828949756233e-05,0.0001000000000000008,0.9504584245681763
132,-500.0,0.6764407126189819,0.9979030630049105,1.0165343074202537,1.0170017745290134,-3.6471272280375516e-05,0.0001000000000000008,0.9429262199401856
133,-500.0,0.2589698232956022,0.9878969594401074,1.028580875337124,1.033502460172917,-2.355917880900378e-05,0.0001000000000000008,0.9647079629898071
134,-500.0,0.25387641123541876,0.9848111823034248,0.9982497450709343,1.006507290083135,-5.565346096010996e-06,0.0001000000000000008,0.9552361993789673
135,-500.0,0.2074892545792158,0.9736904435295736,0.9866261088848114,1.0028711912335224,7.084163615339254e-06,0.0001000000000000008,0.9581269941329956
136,-500.0,0.22805977870891497,0.9681607396782772,0.987551491111517,0.9873439915471135,-9.121882742019636e-06,0.0001000000000000008,0.9443887004852295
137,-500.0,0.2499581263994384,0.980173697648506,0.9908453853726387,1.0183191275258987,-1.6100572290794908e-05,0.0001000000000000008,0.9492126049995422
138,-500.0,0.5938210310399727,1.0041552993823752,1.0356994194984437,1.089703946832375,-1.5629423113850274e-05,0.0001000000000000008,0.9955370302200317
139,-500.0,0.7666450459516638,1.04051013766349,1.0677498041391373,1.174597295388631,-3.6114739066690206e-05,0.0001000000000000008,0.9834163188934326
140,-500.0,0.25188501969896315,0.995117952349436,1.0075536946058272,1.0026474571788375,-7.880847529736936e-06,0.0001000000000000008,0.9551650447845459
141,-500.0,0.41744275413318427,1.0140974645000216,1.0273925612568855,1.042943159050581,-2.7645180073885965e-05,0.0001000000000000008,0.9687996425628662
142,-500.0,0.38103041122099574,0.9985974307417962,1.0162182756960392,1.0053135735732162,-1.419212347827479e-05,0.0001000000000000008,0.9471333303451538
143,-500.0,0.20306778151737137,0.9827612410748485,0.9921226528286934,0.9881800014267,-1.8630652686496544e-05,0.0001000000000000008,0.9411334838867188
144,-500.0,0.2365476984656391,0.9857391360195197,0.9816599100232124,1.019641949084071,-6.3121587673509956e-06,0.0001000000000000008,0.9582724609375
145,-500.0,0.4276585317864776,1.0045665015664924,1.0471072805523873,1.0342064530986854,-2.0297023680860277e-05,0.0001000000000000008,0.9741973857879639
146,-500.0,0.4647582820710103,1.011963236573121,1.0419457088410855,1.0756339379202622,-2.5890638173499933e-05,0.0001000000000000008,0.9702806005477905
147,-500.0,0.4685135896083288,0.9628934468430457,0.9889671939611435,0.9655967065133382,-9.517578994464448e-06,0.0001000000000000008,0.9413375110626221
148,-500.0,0.0966318159782433,0.9863557043507357,0.990373011469841,1.0248557530946178,-1.0263936831796544e-05,0.0001000000000000008,0.9599383687973022
149,-500.0,0.17046607142554973,0.9752832217069073,1.0086359781026841,1.0256427777285626,-1.0076952759573355e-05,0.0001000000000000008,0.9606880831718445
150,-500.0,0.36015351396734174,0.986543236565456,1.0146556606292725,1.042947389405298,-1.4293862767996465e-05,0.0001000000000000008,0.9598926525115967
151,-500.0,0.5713530211238032,0.990273338445559,0.9814428197145462,0.9623093900060599,-2.570470517124058e-05,0.0001000000000000008,0.9318962755203247
152,-500.0,0.3884808365647773,1.0108125763090443,0.9967795667350292,1.0314953726367775,-2.3735681678610304e-05,0.0001000000000000008,0.9508202247619629
153,-500.0,0.39601987703726543,0.9748227252559085,0.9714308041930199,0.9978774484400792,-1.1484846600048996e-06,0.0001000000000000008,0.9470342750549317
154,-500.0,0.44855917364272213,0.9671350289895854,0.9718276501297951,0.9923421989292478,3.3282570619545608e-06,0.0001000000000000008,0.9449284162521362
155,-500.0,0.3369684957880355,0.991303405502133,0.994553364187479,1.0584871383389372,-1.19932787725743e-06,0.0001000000000000008,0.9621549282073975
156,-500.0,0.38248802752461697,1.0028447859269503,1.0164354425668716,1.032900684293068,-1.4081095361961696e-05,0.0001000000000000008,0.9681986951828003
157,-500.0,0.2706943755795364,0.9772963086398982,1.0008014101386071,1.0095992575023556,-1.0550226634579341e-05,0.0001000000000000008,0.9527501945495606
158,-500.0,0.7404288880307308,1.0329161911506128,1.039097232401371,1.1038896846011004,-3.121065742317044e-05,0.0001000000000000008,0.9692045860290527
159,-500.0,0.39570802292089546,0.9994876177167389,1.0118707760572434,1.0571688673651907,1.8596187377769232e-06,0.0001000000000000008,0.9676093502044678
160,-500.0,0.3940026314200933,0.9965423230788463,1.0050345158278942,1.023352373470851,-1.0470371087260268e-05,0.0001000000000000008,0.9510308218002319
161,-500.0,0.3910899222440775,0.9674126200863562,0.9786892812252045,1.0036639689774174,-1.3604318543138476e-06,0.0001000000000000008,0.9528980484008789
162,-500.0,0.2016966541683642,1.0129878670398094,1.026583535671234,1.0310889603271731,-2.392349332664265e-05,0.0001000000000000008,0.9672729368209839
163,-500.0,0.28442511314840635,0.993877363770674,1.0041306134164334,1.0034858202573718,-9.715662745325375e-06,0.0001000000000000008,0.9590471696853637
164,-500.0,0.32919652285548434,0.9929268341173404,0.9861568818986416,1.0385893778782276,-1.6083349756436418e-06,0.0001000000000000008,0.9551071615219117
165,-500.0,0.370447135462679,1.0078262583057638,1.020650460034609,1.0518037504678022,-2.733668817912115e-05,0.0001000000000000008,0.9518328247070312
166,-500.0,0.5105455289392757,0.9664204843508881,0.9611311703920364,0.9873278765311139,6.2569125353785556e-06,0.0001000000000000008,0.9496879739761352
167,-500.0,0.8255929018781318,0.9803996344939436,0.9791846537590027,1.0194783639055054,1.7643717535957426e-05,0.0001000000000000008,0.9528705587387085
168,-500.0,0.4315811604795975,1.0234898160043415,1.0631731239855289,1.1614428114136368,-2.037775507953626e-05,0.0001000000000000008,0.9955251359939575
169,-500.0,0.4268945580168615,1.015917673071804,1.0564023942053318,1.064320781503246,-5.673747323681129e-05,0.0001000000000000008,0.9632231149673461
170,-500.0,0.2873608154248311,0.9951977162532764,0.9904932977557183,0.9866962700903387,-1.8084483253653624e-05,0.0001000000000000008,0.94473388671875
171,-500.0,0.2638938572916877,1.037777953669907,1.0832122397124768,1.0851220816525637,-6.441170915569448e-05,0.0001000000000000008,0.9703127598762512
172,-500.0,0.5427706190675066,0.9874078288379243,0.9965080005526543,1.0250485924494606,-8.91344285324655e-07,0.0001000000000000008,0.9630326538085937
173,-500.0,0.25831026219516967,0.9861019939639789,1.0215865886807443,1.0215862030799367,-4.177518527017384e-05,0.0001000000000000008,0.9421011419296265
174,-500.0,0.38809571915515156,0.9797050960005539,0.982869475543499,1.0141666840051913,3.28485744239633e-06,0.0001000000000000008,0.9576218929290772
175,-500.0,0.3224924971106358,0.9898874115759362,0.9735943638086318,1.003073496302677,-4.601967388162206e-06,0.0001000000000000008,0.9460517902374268
176,-500.0,0.2680243439041652,0.9950975169406351,1.000537138402462,1.002782141099363,-1.605404011810761e-05,0.0001000000000000008,0.9338516826629639
177,-500.0,0.34342316353255,1.0085232477359247,1.0243917387723922,1.1355390054567833,-3.5662985325809014e-05,0.0001000000000000008,0.9512276072502136
178,-500.0,0.30799564633441834,1.0239928781828964,1.0398981302976609,1.0718670225602795,-1.5135497545708375e-05,0.0001000000000000008,0.9853086404800415
179,-500.0,0.41276995001483396,0.9819890159907584,1.0111071912646294,1.0260627682735999,-2.4515842446996164e-05,0.0001000000000000008,0.9424682474136352
180,-500.0,0.5569753936452823,1.0106211167135244,1.0173693540096282,1.000098782270589,-2.8921282722311023e-05,0.0001000000000000008,0.9443431367874145
181,-500.0,0.5681163525335449,1.0183141266880609,1.0384866338968277,1.0864234769890881,-4.0216156132756534e-05,0.0001000000000000008,0.9575326709747315
182,-500.0,0.15938032066289753,1.0117698900340277,1.0141663567125798,1.044541906910577,-4.354567144643178e-05,0.0001000000000000008,0.9475404806137085
183,-500.0,0.19180236319756425,0.9893534313573878,0.9591851754188537,0.9785499457496758,5.179677372860153e-06,0.0001000000000000008,0.9381224336624145
184,-500.0,0.5522617667913968,0.991178752550756,0.9936210213899612,1.0306660492093551,-1.1346707089262175e-05,0.0001000000000000008,0.9536981716156006
185,-500.0,0.17511603930611772,1.0067827171395192,1.0369400503635406,1.067498959787128,-4.216908474175978e-05,0.0001000000000000008,0.9552669906616211
186,-500.0,0.3094787129997138,0.9662236361877344,1.0134381040036677,1.025527132508616,-8.153699564617565e-06,0.0001000000000000008,0.9598128242492676
187,-500.0,0.20134678539350553,0.9772997675318406,0.9899277599453926,0.9905085992685113,-3.1710642453877505e-05,0.0001000000000000008,0.9298411378860474
