episode,is_optimal,expected,unexpected
342,1,0.583911,0.007366
343,1,0.582079,0.008154
344,1,0.580083,0.008821
345,1,0.577941,0.009368
346,1,0.575670,0.009802
347,1,0.573286,0.010129
348,1,0.570802,0.010359
349,1,0.568232,0.010502
350,1,0.565588,0.010571
351,1,0.562879,0.010573
352,1,0.560114,0.010521
353,1,0.557303,0.010422
354,0,0.554454,0.008338
355,1,0.553548,0.006670
356,1,0.552416,0.005336
357,1,0.551081,0.004477
358,1,0.549566,0.004102
359,1,0.547890,0.004055
360,1,0.546072,0.004220
361,1,0.544128,0.004512
362,1,0.542072,0.004872
363,1,0.539919,0.005255
364,1,0.537680,0.005632
365,1,0.535366,0.005984
366,1,0.532989,0.006298
367,1,0.530555,0.006568
368,1,0.528075,0.006792
369,1,0.525554,0.006969
370,1,0.523001,0.007101
371,1,0.520420,0.007191
372,1,0.517817,0.007244
373,1,0.515197,0.007263
374,1,0.512564,0.007253
375,1,0.509923,0.007217
376,1,0.507276,0.007160
377,1,0.504627,0.007085
378,1,0.501979,0.006995
379,1,0.499334,0.006894
380,1,0.496695,0.006784
381,1,0.494063,0.006668
382,1,0.491440,0.006547
383,1,0.488828,0.006423
384,1,0.486229,0.006297
385,1,0.483643,0.006172
386,1,0.481071,0.006047
387,1,0.478516,0.005924
388,1,0.475976,0.005803
389,0,0.473454,0.004642
390,1,0.472737,0.003714
391,1,0.471855,0.002971
392,1,0.470828,0.002377
393,1,0.469670,0.001901
394,1,0.468396,0.001521
395,1,0.467020,0.001419
396,1,0.465552,0.001563
397,1,0.464004,0.001862
398,1,0.462386,0.002248
399,1,0.460706,0.002673
400,1,0.458972,0.003104
401,1,0.457192,0.003517
402,1,0.455372,0.003899
403,1,0.453518,0.004240
404,1,0.451635,0.004536
405,1,0.449728,0.004785
406,1,0.447802,0.004989
407,1,0.445860,0.005150
408,1,0.443905,0.005270
409,1,0.441941,0.005354
410,1,0.439971,0.005406
411,1,0.437997,0.005429
412,1,0.436022,0.005427
413,1,0.434046,0.005404
414,0,0.432073,0.004323
415,1,0.431736,0.003459
416,1,0.431239,0.002767
417,1,0.430599,0.002214
418,1,0.429830,0.001771
419,1,0.428947,0.001417
420,1,0.427961,0.001266
421,1,0.426884,0.001381
422,1,0.425726,0.001663
423,1,0.424497,0.002041
424,1,0.423205,0.002462
425,1,0.421857,0.002892
426,1,0.420461,0.003305
427,0,0.419023,0.002644
428,1,0.419100,0.002115
429,1,0.418991,0.001692
430,1,0.418713,0.001354
431,1,0.418284,0.001083
432,1,0.417720,0.000875
433,1,0.417034,0.001012
434,1,0.416240,0.001368
435,1,0.415349,0.001848
436,1,0.414372,0.002386
437,1,0.413318,0.002934
438,1,0.412196,0.003461
439,1,0.411014,0.003946
440,1,0.409780,0.004378
441,1,0.408499,0.004749
442,1,0.407178,0.005059
443,1,0.405821,0.005309
444,1,0.404435,0.005501
445,1,0.403022,0.005640
446,1,0.401587,0.005732
447,1,0.400133,0.005781
448,1,0.398664,0.005793
449,1,0.397183,0.005773
450,1,0.395691,0.005726
451,1,0.394191,0.005657
452,1,0.392686,0.005570
453,1,0.391177,0.005468
454,1,0.389665,0.005355
455,1,0.388153,0.005233
456,1,0.386642,0.005106
457,1,0.385132,0.004975
458,1,0.383625,0.004842
459,1,0.382122,0.004708
460,1,0.380623,0.004576
461,1,0.379130,0.004445
462,1,0.377643,0.004317
463,1,0.376162,0.004192
464,1,0.374689,0.004071
465,1,0.373223,0.003953
466,1,0.371765,0.003841
467,1,0.370316,0.003732
468,1,0.368875,0.003629
469,1,0.367443,0.003530
470,1,0.366020,0.003435
471,1,0.364607,0.003345
472,1,0.363203,0.003259
473,1,0.361808,0.003177
474,1,0.360423,0.003099
475,1,0.359048,0.003025
476,1,0.357683,0.002955
477,1,0.356328,0.002888
478,1,0.354983,0.002825
479,1,0.353647,0.002764
480,1,0.352322,0.002706
481,0,0.351007,0.002165
482,1,0.351012,0.001732
483,1,0.350895,0.001386
484,0,0.350668,0.001109
485,1,0.351609,0.000887
486,1,0.352339,0.000709
487,1,0.352877,0.000568
488,1,0.353240,0.000454
489,1,0.353447,0.000363
490,1,0.353512,0.000291
491,1,0.353448,0.000232
492,1,0.353270,0.000398
493,1,0.352987,0.000812
494,1,0.352612,0.001365
495,1,0.352153,0.001981
496,1,0.351619,0.002606
497,1,0.351018,0.003204
498,0,0.350358,0.002563
499,1,0.350890,0.002050
500,1,0.351252,0.001640
501,1,0.351460,0.001312
502,1,0.351530,0.001050
503,0,0.351474,0.000840
504,1,0.352523,0.000672
505,1,0.353353,0.000537
506,1,0.353984,0.000430
507,1,0.354435,0.000344
508,1,0.354724,0.000275
509,1,0.354864,0.000593
510,1,0.354873,0.001180
511,1,0.354761,0.001910
512,1,0.354541,0.002697
513,1,0.354225,0.003478
514,1,0.353821,0.004213
515,1,0.353339,0.004878
516,1,0.352788,0.005458
517,1,0.352174,0.005947
518,1,0.351505,0.006345
519,1,0.350786,0.006655
520,1,0.350022,0.006882
521,1,0.349220,0.007035
522,0,0.348383,0.005628
523,1,0.348716,0.004502
524,1,0.348903,0.003602
525,1,0.348957,0.002882
526,1,0.348893,0.002305
527,1,0.348721,0.001955
528,1,0.348452,0.001955
529,1,0.348098,0.002179
530,1,0.347665,0.002535
531,1,0.347163,0.002956
532,1,0.346598,0.003396
533,1,0.345978,0.003823
534,1,0.345309,0.004216
535,1,0.344595,0.004564
536,1,0.343842,0.004860
537,1,0.343054,0.005101
538,1,0.342236,0.005289
539,0,0.341390,0.004231
540,1,0.341687,0.003385
541,1,0.341846,0.002708
542,1,0.341882,0.002166
543,1,0.341806,0.001733
544,1,0.341630,0.001387
545,1,0.341364,0.001314
546,1,0.341016,0.001495
547,1,0.340596,0.001832
548,0,0.340111,0.001465
549,1,0.340709,0.001172
550,1,0.341143,0.000938
551,1,0.341428,0.000750
552,1,0.341579,0.000600
553,1,0.341608,0.000480
554,1,0.341527,0.000694
555,1,0.341348,0.001139
556,1,0.341081,0.001712
557,1,0.340733,0.002339
558,1,0.340315,0.002968
559,1,0.339832,0.003566
560,1,0.339292,0.004111
561,1,0.338701,0.004591
562,1,0.338064,0.004999
563,1,0.337386,0.005335
564,1,0.336673,0.005602
565,1,0.335927,0.005802
566,1,0.335153,0.005942
567,1,0.334354,0.006028
568,1,0.333533,0.006066
569,1,0.332693,0.006063
570,1,0.331837,0.006025
571,1,0.330965,0.005958
572,1,0.330082,0.005866
573,1,0.329187,0.005756
574,1,0.328284,0.005629
575,1,0.327373,0.005492
576,1,0.326455,0.005346
577,1,0.325533,0.005195
578,1,0.324606,0.005041
579,1,0.323677,0.004886
580,1,0.322745,0.004732
581,1,0.321812,0.004579
582,1,0.320878,0.004430
583,1,0.319944,0.004284
584,1,0.319011,0.004143
585,1,0.318078,0.004007
586,1,0.317147,0.003876
587,1,0.316218,0.003750
588,1,0.315292,0.003630
589,1,0.314367,0.003516
590,1,0.313446,0.003408
591,1,0.312528,0.003304
592,1,0.311613,0.003207
593,1,0.310701,0.003114
594,1,0.309793,0.003026
595,1,0.308890,0.002943
596,1,0.307990,0.002864
597,0,0.307094,0.002291
598,1,0.307256,0.001833
599,0,0.307316,0.001466
600,1,0.308313,0.001173
601,1,0.309128,0.000939
602,1,0.309779,0.000751
603,1,0.310280,0.000601
604,1,0.310645,0.000481
605,1,0.310888,0.000384
606,1,0.311021,0.000308
607,1,0.311053,0.000318
608,1,0.310996,0.000634
609,1,0.310857,0.001132
610,1,0.310645,0.001723
611,1,0.310368,0.002343
612,1,0.310032,0.002949
613,1,0.309643,0.003514
614,1,0.309208,0.004021
615,1,0.308729,0.004459
616,1,0.308214,0.004825
617,1,0.307665,0.005121
618,1,0.307086,0.005348
619,1,0.306480,0.005513
620,1,0.305851,0.005621
621,1,0.305201,0.005678
622,1,0.304534,0.005691
623,1,0.303850,0.005666
624,1,0.303152,0.005609
625,1,0.302442,0.005525
626,1,0.301721,0.005420
627,1,0.300992,0.005298
628,1,0.300255,0.005163
629,1,0.299511,0.005019
630,1,0.298762,0.004868
631,1,0.298008,0.004713
632,1,0.297251,0.004557
633,1,0.296491,0.004400
634,1,0.295728,0.004246
635,1,0.294965,0.004094
636,1,0.294200,0.003945
637,1,0.293436,0.003802
638,1,0.292671,0.003663
639,1,0.291907,0.003530
640,1,0.291144,0.003402
641,1,0.290381,0.003280
642,1,0.289621,0.003164
643,1,0.288862,0.003054
644,1,0.288105,0.002950
645,1,0.287351,0.002851
646,1,0.286599,0.002757
647,1,0.285849,0.002669
648,1,0.285102,0.002586
649,1,0.284359,0.002507
650,1,0.283618,0.002433
651,1,0.282880,0.002363
652,1,0.282145,0.002297
653,1,0.281414,0.002235
654,1,0.280686,0.002177
655,1,0.279961,0.002121
656,1,0.279240,0.002069
657,1,0.278522,0.002019
658,1,0.277808,0.001972
659,1,0.277097,0.001928
660,1,0.276390,0.001885
661,1,0.275686,0.001845
662,1,0.274986,0.001806
663,1,0.274290,0.001770
664,1,0.273597,0.001735
665,1,0.272908,0.001701
666,1,0.272223,0.001669
667,1,0.271541,0.001638
668,0,0.270863,0.001310
669,1,0.271105,0.001048
670,1,0.271260,0.000838
671,1,0.271334,0.000671
672,1,0.271337,0.000537
673,1,0.271274,0.000429
674,1,0.271154,0.000343
675,1,0.270981,0.000275
676,1,0.270761,0.000220
677,1,0.270498,0.000273
678,1,0.270198,0.000473
679,1,0.269864,0.000757
680,1,0.269499,0.001082
681,1,0.269107,0.001416
682,1,0.268691,0.001739
683,1,0.268254,0.002037
684,1,0.267797,0.002301
685,1,0.267324,0.002529
686,1,0.266835,0.002718
687,1,0.266334,0.002869
688,1,0.265820,0.002984
689,1,0.265297,0.003066
690,1,0.264765,0.003118
691,1,0.264225,0.003144
692,1,0.263679,0.003147
693,1,0.263127,0.003130
694,1,0.262570,0.003097
695,1,0.262009,0.003049
696,1,0.261445,0.002991
697,1,0.260878,0.002925
698,1,0.260309,0.002851
699,1,0.259738,0.002773
700,1,0.259166,0.002692
701,1,0.258593,0.002609
702,1,0.258020,0.002525
703,1,0.257447,0.002441
704,1,0.256874,0.002358
705,1,0.256302,0.002276
706,1,0.255730,0.002197
707,1,0.255160,0.002120
708,1,0.254590,0.002046
709,0,0.254022,0.001637
710,1,0.254300,0.001309
711,1,0.254496,0.001047
712,1,0.254617,0.000838
713,1,0.254670,0.000670
714,1,0.254662,0.000536
715,1,0.254599,0.000429
716,1,0.254487,0.000343
717,1,0.254330,0.000275
718,1,0.254134,0.000312
719,1,0.253901,0.000497
720,1,0.253636,0.000768
721,1,0.253342,0.001081
722,1,0.253023,0.001404
723,1,0.252681,0.001716
724,1,0.252318,0.002005
725,1,0.251936,0.002261
726,1,0.251539,0.002481
727,1,0.251127,0.002663
728,1,0.250702,0.002808
729,1,0.250266,0.002918
730,1,0.249820,0.002996
731,1,0.249366,0.003044
732,1,0.248904,0.003067
733,1,0.248435,0.003067
734,1,0.247960,0.003048
735,1,0.247481,0.003014
736,1,0.246997,0.002965
737,1,0.246510,0.002907
738,1,0.246020,0.002840
739,1,0.245528,0.002767
740,1,0.245033,0.002689
741,1,0.244537,0.002608
742,1,0.244040,0.002526
743,1,0.243542,0.002443
744,1,0.243044,0.002360
745,0,0.242546,0.001888
746,1,0.242842,0.001511
747,1,0.243059,0.001208
748,1,0.243205,0.000967
749,1,0.243286,0.000773
750,1,0.243309,0.000619
751,1,0.243280,0.000495
752,1,0.243203,0.000396
753,1,0.243084,0.000317
754,1,0.242927,0.000371
755,1,0.242735,0.000567
756,1,0.242513,0.000844
757,1,0.242262,0.001159
758,1,0.241988,0.001483
759,1,0.241691,0.001795
760,1,0.241374,0.002081
761,1,0.241040,0.002334
762,1,0.240690,0.002550
763,1,0.240326,0.002729
764,1,0.239950,0.002871
765,1,0.239563,0.002977
766,1,0.239166,0.003051
767,1,0.238760,0.003097
768,1,0.238347,0.003116
769,1,0.237928,0.003114
770,1,0.237503,0.003093
771,1,0.237073,0.003056
772,1,0.236638,0.003006
773,1,0.236201,0.002946
774,1,0.235760,0.002877
775,0,0.235316,0.002302
776,1,0.235631,0.001842
777,1,0.235868,0.001473
778,1,0.236036,0.001179
779,1,0.236140,0.000943
780,1,0.236187,0.000754
781,1,0.236182,0.000603
782,1,0.236132,0.000483
783,1,0.236039,0.000387
784,1,0.235909,0.000495
785,1,0.235745,0.000730
786,1,0.235551,0.001034
787,0,0.235330,0.000827
788,1,0.235833,0.000661
789,1,0.236240,0.000529
790,1,0.236561,0.000423
791,1,0.236803,0.000339
792,1,0.236975,0.000271
793,1,0.237084,0.000217
794,1,0.237134,0.000292
795,1,0.237133,0.000583
796,1,0.237085,0.000998
797,0,0.236995,0.000799
798,1,0.237609,0.000639
799,1,0.238117,0.000511
800,1,0.238528,0.000409
801,1,0.238852,0.000327
802,1,0.239096,0.000262
803,1,0.239270,0.000313
804,1,0.239379,0.000638
805,1,0.239429,0.001124
806,1,0.239428,0.001688
807,1,0.239379,0.002272
808,1,0.239287,0.002839
809,1,0.239157,0.003363
810,1,0.238993,0.003829
811,1,0.238798,0.004229
812,1,0.238575,0.004561
813,1,0.238327,0.004826
814,1,0.238057,0.005027
815,1,0.237767,0.005170
816,1,0.237459,0.005260
817,1,0.237135,0.005304
818,1,0.236797,0.005307
819,1,0.236446,0.005277
820,1,0.236084,0.005217
821,1,0.235712,0.005135
822,1,0.235331,0.005033
823,1,0.234942,0.004917
824,1,0.234546,0.004790
825,1,0.234144,0.004655
826,1,0.233737,0.004515
827,1,0.233326,0.004372
828,1,0.232910,0.004229
829,1,0.232491,0.004086
830,1,0.232069,0.003946
831,1,0.231644,0.003809
832,1,0.231218,0.003675
833,1,0.230789,0.003546
834,1,0.230360,0.003422
835,1,0.229929,0.003303
836,1,0.229497,0.003190
837,1,0.229065,0.003082
838,1,0.228632,0.002979
839,1,0.228199,0.002882
840,1,0.227767,0.002790
841,1,0.227334,0.002703
842,1,0.226902,0.002621
843,1,0.226470,0.002544
844,0,0.226039,0.002035
845,1,0.226328,0.001628
846,1,0.226547,0.001302
847,1,0.226701,0.001042
848,1,0.226798,0.000833
849,1,0.226842,0.000667
850,1,0.226838,0.000533
851,0,0.226793,0.000427
852,1,0.227421,0.000341
853,1,0.227945,0.000273
854,1,0.228375,0.000218
855,0,0.228720,0.000175
856,1,0.229695,0.000140
857,1,0.230533,0.000112
858,1,0.231246,0.000089
859,1,0.231846,0.000072
860,1,0.232344,0.000057
861,1,0.232749,0.000046
862,1,0.233070,0.000294
863,1,0.233315,0.000824
864,1,0.233492,0.001506
865,0,0.233606,0.001205
866,1,0.234376,0.000964
867,1,0.235027,0.000771
868,1,0.235569,0.000617
869,1,0.236014,0.000494
870,1,0.236370,0.000661
871,1,0.236646,0.001136
872,1,0.236849,0.001784
873,1,0.236987,0.002509
874,1,0.237066,0.003246
875,1,0.237092,0.003950
876,1,0.237069,0.004592
877,1,0.237003,0.005157
878,1,0.236899,0.005637
879,1,0.236759,0.006031
880,1,0.236587,0.006340
881,1,0.236388,0.006570
882,1,0.236162,0.006728
883,1,0.235914,0.006821
884,1,0.235645,0.006858
885,1,0.235358,0.006846
886,1,0.235054,0.006792
887,1,0.234736,0.006705
888,1,0.234404,0.006590
889,1,0.234060,0.006453
890,1,0.233706,0.006299
891,1,0.233343,0.006133
892,1,0.232971,0.005959
893,1,0.232592,0.005779
894,1,0.232206,0.005597
895,1,0.231814,0.005415
896,1,0.231418,0.005234
897,1,0.231017,0.005057
898,1,0.230611,0.004884
899,1,0.230203,0.004717
900,1,0.229792,0.004556
901,1,0.229378,0.004401
902,1,0.228962,0.004253
903,1,0.228544,0.004112
904,1,0.228124,0.003978
905,0,0.227704,0.003182
906,1,0.227998,0.002546
907,1,0.228220,0.002037
908,1,0.228378,0.001629
909,1,0.228476,0.001303
910,1,0.228521,0.001043
911,1,0.228519,0.000834
912,1,0.228473,0.000667
913,1,0.228388,0.000715
914,1,0.228269,0.000929
915,1,0.228118,0.001242
916,1,0.227939,0.001602
917,1,0.227734,0.001975
918,1,0.227507,0.002338
919,1,0.227259,0.002675
920,1,0.226993,0.002976
921,1,0.226710,0.003236
922,1,0.226413,0.003455
923,1,0.226103,0.003633
924,1,0.225782,0.003771
925,0,0.225450,0.003016
926,1,0.225819,0.002413
927,1,0.226109,0.001931
928,1,0.226329,0.001544
929,1,0.226484,0.001236
930,1,0.226581,0.000988
931,1,0.226626,0.000791
932,1,0.226624,0.000760
933,1,0.226579,0.000947
934,1,0.226496,0.001264
935,1,0.226379,0.001649
936,1,0.226230,0.002058
937,1,0.226054,0.002462
938,1,0.225853,0.002840
939,1,0.225629,0.003180
940,0,0.225386,0.002544
941,1,0.225830,0.002035
942,1,0.226189,0.001628
943,1,0.226470,0.001302
944,1,0.226682,0.001042
945,1,0.226829,0.000834
946,1,0.226920,0.000688
947,1,0.226959,0.000831
948,1,0.226951,0.001154
949,1,0.226901,0.001575
950,1,0.226814,0.002038
951,0,0.226692,0.001631
952,1,0.227245,0.001305
953,1,0.227701,0.001044
954,1,0.228069,0.000835
955,1,0.228359,0.000668
956,1,0.228577,0.000534
957,1,0.228731,0.000607
958,1,0.228826,0.000932
959,1,0.228869,0.001403
960,1,0.228864,0.001946
961,1,0.228817,0.002506
962,1,0.228731,0.003047
963,1,0.228611,0.003547
964,1,0.228459,0.003992
965,1,0.228279,0.004375
966,1,0.228074,0.004694
967,0,0.227847,0.003755
968,1,0.228306,0.003004
969,1,0.228677,0.002403
970,1,0.228969,0.001922
971,1,0.229189,0.001538
972,1,0.229344,0.001230
973,1,0.229440,0.001188
974,1,0.229484,0.001397
975,1,0.229479,0.001757
976,1,0.229432,0.002195
977,1,0.229346,0.002660
978,1,0.229225,0.003119
979,1,0.229073,0.003548
980,1,0.228893,0.003933
981,1,0.228687,0.004266
982,1,0.228459,0.004546
983,1,0.228210,0.004771
984,1,0.227943,0.004944
985,1,0.227659,0.005070
986,1,0.227361,0.005152
987,1,0.227050,0.005195
988,1,0.226726,0.005205
989,1,0.226393,0.005186
990,1,0.226050,0.005143
991,1,0.225699,0.005080
992,1,0.225340,0.005001
993,1,0.224975,0.004908
994,1,0.224604,0.004807
995,1,0.224228,0.004698
996,1,0.223848,0.004584
997,1,0.223464,0.004467
