episode,is_optimal,expected,unexpected
465,1,0.531714,0.006970
466,1,0.528770,0.006844
467,1,0.525838,0.006717
468,1,0.522920,0.006591
469,1,0.520015,0.006466
470,1,0.517125,0.006342
471,1,0.514249,0.006220
472,1,0.511388,0.006099
473,1,0.508542,0.005980
474,1,0.505711,0.005864
475,0,0.502896,0.004691
476,1,0.519756,0.003753
477,1,0.517095,0.003002
478,0,0.514439,0.002402
479,1,0.530326,0.001921
480,0,0.527852,0.001537
481,1,0.542776,0.001230
482,1,0.540504,0.000984
483,1,0.538211,0.000787
484,1,0.535899,0.000630
485,1,0.533571,0.000504
486,1,0.531227,0.000403
487,1,0.528869,0.000322
488,1,0.526499,0.000258
489,1,0.524118,0.000318
490,1,0.521728,0.000590
491,1,0.519330,0.000997
492,1,0.516925,0.001481
493,1,0.514515,0.002002
494,1,0.512100,0.002527
495,0,0.509682,0.002022
496,1,0.524871,0.001618
497,1,0.522644,0.001294
498,1,0.520401,0.001035
499,1,0.518144,0.000828
500,1,0.515874,0.000846
501,1,0.513594,0.001068
502,1,0.511303,0.001423
503,1,0.509005,0.001855
504,1,0.506699,0.002324
505,1,0.504387,0.002801
506,1,0.502069,0.003267
507,1,0.499748,0.003707
508,1,0.497424,0.004113
509,1,0.495098,0.004479
510,1,0.492770,0.004804
511,0,0.490443,0.003843
512,1,0.505797,0.003075
513,1,0.503648,0.002460
514,1,0.501488,0.001968
515,1,0.499317,0.001574
516,1,0.497137,0.001426
517,1,0.494949,0.001499
518,1,0.492754,0.001717
519,1,0.490553,0.002028
520,1,0.488348,0.002390
521,1,0.486138,0.002773
522,1,0.483926,0.003157
523,1,0.481711,0.003527
524,1,0.479495,0.003873
525,1,0.477279,0.004189
526,1,0.475062,0.004471
527,1,0.472847,0.004718
528,1,0.470633,0.004931
529,1,0.468422,0.005111
530,1,0.466213,0.005258
531,1,0.464008,0.005376
532,1,0.461806,0.005466
533,1,0.459610,0.005531
534,1,0.457417,0.005574
535,1,0.455231,0.005597
536,1,0.453050,0.005603
537,1,0.450875,0.005593
538,1,0.448707,0.005569
539,1,0.446546,0.005534
540,1,0.444392,0.005489
541,1,0.442246,0.005436
542,1,0.440108,0.005376
543,1,0.437978,0.005310
544,0,0.435856,0.004248
545,1,0.451796,0.003398
546,1,0.449811,0.002719
547,1,0.447826,0.002175
548,1,0.445841,0.001740
549,1,0.443857,0.001392
550,1,0.441874,0.001114
551,1,0.439893,0.000971
552,1,0.437915,0.001006
553,1,0.435939,0.001161
554,1,0.433967,0.001392
555,0,0.431998,0.001113
556,1,0.447384,0.000891
557,1,0.445563,0.000713
558,1,0.443736,0.000570
559,1,0.441905,0.000456
560,1,0.440070,0.000365
561,1,0.438231,0.000292
562,0,0.436390,0.000233
563,1,0.451182,0.000187
564,0,0.449503,0.000149
565,1,0.463493,0.000120
566,1,0.461997,0.000096
567,1,0.460477,0.000077
568,1,0.458934,0.000061
569,0,0.457370,0.000049
570,1,0.470877,0.000039
571,1,0.469505,0.000031
572,1,0.468101,0.000025
573,1,0.466666,0.000020
574,1,0.465203,0.000016
575,1,0.463712,0.000013
576,1,0.462196,0.000129
577,1,0.460657,0.000473
578,1,0.459095,0.000961
579,1,0.457513,0.001529
580,1,0.455912,0.002131
581,1,0.454292,0.002736
582,1,0.452656,0.003320
583,1,0.451005,0.003868
584,1,0.449340,0.004371
585,1,0.447662,0.004822
586,1,0.445971,0.005221
587,1,0.444270,0.005567
588,1,0.442559,0.005862
589,1,0.440839,0.006108
590,1,0.439111,0.006308
591,1,0.437376,0.006467
592,1,0.435634,0.006587
593,1,0.433887,0.006673
594,1,0.432134,0.006729
595,1,0.430378,0.006757
596,1,0.428618,0.006762
597,1,0.426855,0.006746
598,1,0.425090,0.006712
599,1,0.423324,0.006663
600,1,0.421556,0.006601
601,1,0.419788,0.006528
602,1,0.418020,0.006447
603,1,0.416252,0.006358
604,1,0.414485,0.006263
605,0,0.412720,0.005010
606,1,0.427689,0.004008
607,1,0.426069,0.003207
608,1,0.424441,0.002565
609,1,0.422807,0.002052
610,1,0.421167,0.001642
611,1,0.419521,0.001376
612,1,0.417871,0.001328
613,1,0.416217,0.001431
614,1,0.414560,0.001631
615,1,0.412900,0.001891
616,1,0.411237,0.002182
617,1,0.409573,0.002483
618,1,0.407908,0.002779
619,1,0.406243,0.003062
620,1,0.404577,0.003323
621,1,0.402911,0.003560
622,1,0.401246,0.003770
623,1,0.399582,0.003953
624,1,0.397920,0.004109
625,1,0.396259,0.004240
626,0,0.394601,0.003392
627,1,0.409480,0.002713
628,1,0.407957,0.002171
629,0,0.406429,0.001737
630,1,0.420581,0.001389
631,1,0.419211,0.001111
632,1,0.417827,0.000889
633,1,0.416428,0.000711
634,1,0.415016,0.000569
635,1,0.413592,0.000455
636,1,0.412156,0.000364
637,1,0.410710,0.000300
638,1,0.409254,0.000454
639,1,0.407789,0.000752
640,1,0.406316,0.001137
641,1,0.404835,0.001567
642,1,0.403348,0.002013
643,1,0.401855,0.002453
644,1,0.400357,0.002872
645,1,0.398853,0.003262
646,1,0.397346,0.003616
647,0,0.395835,0.002893
648,0,0.410086,0.002314
649,1,0.423546,0.001851
650,1,0.422372,0.001481
651,1,0.421174,0.001185
652,1,0.419953,0.000948
653,1,0.418711,0.000758
654,1,0.417449,0.000607
655,1,0.416167,0.000485
656,1,0.414868,0.000427
657,1,0.413552,0.000607
658,1,0.412220,0.000944
659,1,0.410873,0.001375
660,1,0.409514,0.001854
661,0,0.408141,0.001484
662,1,0.421713,0.001187
663,1,0.420510,0.000949
664,1,0.419286,0.000760
665,1,0.418040,0.000608
666,1,0.416774,0.000584
667,1,0.415490,0.000785
668,1,0.414188,0.001132
669,1,0.412869,0.001566
670,1,0.411536,0.002043
671,1,0.410188,0.002534
672,1,0.408827,0.003015
673,1,0.407453,0.003472
674,1,0.406068,0.003895
675,1,0.404672,0.004278
676,1,0.403266,0.004619
677,1,0.401851,0.004917
678,1,0.400428,0.005172
679,1,0.398997,0.005386
680,1,0.397559,0.005563
681,0,0.396115,0.004450
682,1,0.410104,0.003560
683,1,0.408816,0.002848
684,0,0.407513,0.002278
685,1,0.420858,0.001823
686,1,0.419729,0.001458
687,1,0.418574,0.001167
688,1,0.417396,0.000933
689,1,0.416195,0.000747
690,1,0.414973,0.000597
691,0,0.413732,0.000478
692,1,0.426808,0.000382
693,1,0.425747,0.000306
694,1,0.424656,0.000245
695,1,0.423536,0.000196
696,1,0.422390,0.000157
697,1,0.421218,0.000240
698,1,0.420022,0.000540
699,0,0.418804,0.000432
700,1,0.431753,0.000346
701,1,0.430719,0.000276
702,1,0.429652,0.000221
703,1,0.428554,0.000177
704,1,0.427427,0.000262
705,1,0.426272,0.000572
706,1,0.425090,0.001024
707,1,0.423884,0.001558
708,1,0.422654,0.002129
709,1,0.421403,0.002705
710,1,0.420130,0.003264
711,1,0.418839,0.003792
712,1,0.417528,0.004278
713,1,0.416201,0.004717
714,1,0.414858,0.005107
715,1,0.413500,0.005446
716,0,0.412128,0.004357
717,1,0.425647,0.003486
718,1,0.424448,0.002789
719,1,0.423225,0.002231
720,1,0.421980,0.001892
721,1,0.420713,0.001834
722,1,0.419427,0.001968
723,1,0.418122,0.002228
724,1,0.416800,0.002563
725,1,0.415461,0.002938
726,1,0.414106,0.003326
727,1,0.412738,0.003708
728,0,0.411356,0.002966
729,1,0.424918,0.002373
730,1,0.423708,0.001899
731,0,0.422475,0.001519
732,1,0.435430,0.001215
733,1,0.434383,0.000972
734,1,0.433302,0.000778
735,1,0.432189,0.000622
736,1,0.431046,0.000498
737,1,0.429875,0.000398
738,1,0.428677,0.000544
739,1,0.427454,0.000877
740,1,0.426206,0.001326
741,1,0.424937,0.001838
742,1,0.423646,0.002377
743,1,0.422335,0.002914
744,1,0.421006,0.003431
745,1,0.419659,0.003915
746,1,0.418296,0.004359
747,1,0.416918,0.004757
748,1,0.415525,0.005109
749,1,0.414119,0.005414
750,1,0.412701,0.005675
751,1,0.411272,0.005892
752,1,0.409832,0.006069
753,1,0.408382,0.006210
754,1,0.406924,0.006317
755,1,0.405457,0.006394
756,1,0.403983,0.006444
757,1,0.402503,0.006470
758,1,0.401016,0.006475
759,1,0.399524,0.006461
760,1,0.398027,0.006432
761,1,0.396526,0.006389
762,1,0.395021,0.006334
763,1,0.393513,0.006270
764,1,0.392002,0.006197
765,1,0.390490,0.006118
766,1,0.388975,0.006033
767,1,0.387460,0.005944
768,1,0.385944,0.005851
769,1,0.384427,0.005756
770,1,0.382910,0.005660
771,1,0.381394,0.005562
772,0,0.379878,0.004450
773,1,0.394410,0.003560
774,1,0.393029,0.002848
775,1,0.391641,0.002278
776,1,0.390246,0.001823
777,1,0.388845,0.001458
778,1,0.387439,0.001167
779,1,0.386028,0.001033
780,1,0.384613,0.001075
781,0,0.383195,0.000860
782,1,0.397271,0.000688
783,1,0.395999,0.000550
784,1,0.394715,0.000440
785,1,0.393420,0.000352
786,1,0.392114,0.000282
787,1,0.390799,0.000225
788,1,0.389474,0.000241
789,1,0.388141,0.000435
790,0,0.386801,0.000348
791,1,0.400526,0.000278
792,1,0.399342,0.000223
793,0,0.398141,0.000178
794,1,0.411249,0.000143
795,1,0.410221,0.000114
796,1,0.409167,0.000091
797,1,0.408088,0.000073
798,1,0.406986,0.000058
799,1,0.405862,0.000047
800,1,0.404716,0.000037
801,1,0.403552,0.000239
802,1,0.402368,0.000610
803,1,0.401167,0.001083
804,1,0.399950,0.001610
805,1,0.398717,0.002154
806,1,0.397470,0.002691
807,1,0.396209,0.003202
808,1,0.394936,0.003677
809,1,0.393651,0.004109
810,1,0.392355,0.004494
811,1,0.391049,0.004832
812,1,0.389733,0.005123
813,1,0.388408,0.005368
814,1,0.387076,0.005571
815,1,0.385736,0.005735
816,1,0.384390,0.005863
817,1,0.383037,0.005958
818,1,0.381679,0.006024
819,1,0.380316,0.006064
820,1,0.378948,0.006081
821,1,0.377576,0.006078
822,1,0.376201,0.006058
823,1,0.374823,0.006023
824,1,0.373443,0.005975
825,1,0.372060,0.005917
826,1,0.370675,0.005849
827,1,0.369290,0.005775
828,1,0.367903,0.005694
829,1,0.366515,0.005609
830,1,0.365128,0.005521
831,1,0.363740,0.005429
832,1,0.362353,0.005336
833,1,0.360967,0.005242
834,1,0.359582,0.005147
835,1,0.358197,0.005053
836,1,0.356815,0.004958
837,1,0.355434,0.004865
838,1,0.354055,0.004772
839,1,0.352679,0.004681
840,1,0.351305,0.004591
841,1,0.349933,0.004503
842,1,0.348565,0.004417
843,1,0.347199,0.004333
844,1,0.345837,0.004250
845,1,0.344478,0.004170
846,1,0.343123,0.004091
847,1,0.341771,0.004015
848,1,0.340423,0.003940
849,1,0.339080,0.003868
850,1,0.337740,0.003797
851,1,0.336405,0.003729
852,1,0.335074,0.003662
853,1,0.333748,0.003598
854,1,0.332426,0.003535
855,1,0.331109,0.003473
856,1,0.329797,0.003414
857,1,0.328490,0.003356
858,1,0.327187,0.003300
859,1,0.325890,0.003245
860,1,0.324598,0.003192
861,1,0.323311,0.003141
862,1,0.322029,0.003090
863,1,0.320753,0.003041
864,1,0.319482,0.002994
865,1,0.318217,0.002948
866,1,0.316957,0.002902
867,1,0.315703,0.002858
868,1,0.314454,0.002816
869,1,0.313211,0.002774
870,1,0.311974,0.002733
871,1,0.310742,0.002694
872,1,0.309516,0.002655
873,1,0.308296,0.002617
874,1,0.307081,0.002580
875,1,0.305873,0.002544
876,1,0.304670,0.002509
877,1,0.303473,0.002475
878,1,0.302282,0.002441
879,1,0.301097,0.002408
880,1,0.299918,0.002376
881,1,0.298745,0.002345
882,1,0.297578,0.002314
883,1,0.296416,0.002284
884,1,0.295261,0.002255
885,1,0.294111,0.002226
886,0,0.292968,0.001781
887,1,0.307106,0.001425
888,1,0.306033,0.001140
889,1,0.304961,0.000912
890,1,0.303892,0.000729
891,1,0.302825,0.000584
892,1,0.301760,0.000467
893,1,0.300697,0.000373
894,1,0.299637,0.000299
895,1,0.298579,0.000239
896,1,0.297524,0.000191
897,1,0.296472,0.000233
898,1,0.295422,0.000363
899,1,0.294376,0.000549
900,1,0.293332,0.000766
901,1,0.292292,0.000995
902,1,0.291254,0.001224
903,1,0.290220,0.001445
904,1,0.289189,0.001650
905,1,0.288162,0.001838
906,1,0.287138,0.002006
907,1,0.286117,0.002153
908,1,0.285100,0.002280
909,1,0.284086,0.002387
910,1,0.283077,0.002475
911,1,0.282070,0.002546
912,1,0.281068,0.002601
913,1,0.280069,0.002642
914,1,0.279074,0.002670
915,1,0.278083,0.002687
916,1,0.277096,0.002694
917,1,0.276113,0.002693
918,1,0.275133,0.002684
919,1,0.274158,0.002669
920,1,0.273186,0.002649
921,1,0.272219,0.002624
922,1,0.271255,0.002596
923,1,0.270296,0.002565
924,1,0.269341,0.002531
925,1,0.268390,0.002496
926,1,0.267443,0.002460
927,1,0.266500,0.002422
928,1,0.265561,0.002384
929,1,0.264626,0.002346
930,1,0.263696,0.002308
931,1,0.262769,0.002270
932,1,0.261847,0.002232
933,1,0.260929,0.002195
934,1,0.260015,0.002158
935,1,0.259106,0.002122
936,1,0.258200,0.002087
937,1,0.257299,0.002053
938,1,0.256402,0.002019
939,1,0.255509,0.001987
940,1,0.254621,0.001955
941,1,0.253736,0.001924
942,1,0.252856,0.001894
943,1,0.251980,0.001865
944,1,0.251108,0.001836
945,1,0.250241,0.001809
946,1,0.249377,0.001782
947,1,0.248518,0.001757
948,1,0.247662,0.001732
949,1,0.246811,0.001707
950,1,0.245965,0.001684
951,1,0.245122,0.001661
952,1,0.244283,0.001639
953,1,0.243449,0.001617
954,1,0.242618,0.001596
955,1,0.241792,0.001576
956,1,0.240970,0.001556
957,1,0.240152,0.001537
958,1,0.239338,0.001518
959,1,0.238528,0.001500
960,1,0.237722,0.001482
961,1,0.236920,0.001465
962,1,0.236122,0.001448
963,1,0.235328,0.001432
964,1,0.234538,0.001416
965,1,0.233752,0.001400
966,1,0.232970,0.001385
967,1,0.232192,0.001370
968,1,0.231418,0.001355
969,1,0.230648,0.001341
970,1,0.229882,0.001327
971,1,0.229119,0.001314
972,1,0.228361,0.001300
973,1,0.227606,0.001287
974,1,0.226855,0.001274
975,1,0.226108,0.001261
976,1,0.225365,0.001249
977,1,0.224625,0.001237
978,1,0.223889,0.001225
979,1,0.223157,0.001213
980,1,0.222429,0.001202
981,1,0.221705,0.001191
982,1,0.220984,0.001179
983,1,0.220267,0.001168
984,1,0.219553,0.001158
985,1,0.218843,0.001147
986,1,0.218137,0.001137
987,1,0.217434,0.001126
988,1,0.216735,0.001116
989,1,0.216040,0.001106
990,1,0.215348,0.001097
991,1,0.214660,0.001087
992,1,0.213975,0.001078
993,1,0.213293,0.001068
994,1,0.212615,0.001059
995,1,0.211941,0.001050
996,1,0.211270,0.001041
