episode,is_optimal,expected,unexpected
465,1,0.523645,0.007720
466,1,0.521066,0.007683
467,1,0.518488,0.007631
468,1,0.515910,0.007566
469,0,0.513335,0.006053
470,1,0.528968,0.004842
471,1,0.526577,0.003874
472,1,0.524177,0.003099
473,1,0.521768,0.002495
474,1,0.519352,0.002215
475,0,0.516930,0.001772
476,1,0.531954,0.001417
477,1,0.529728,0.001134
478,1,0.527484,0.000907
479,1,0.525223,0.000726
480,1,0.522948,0.000581
481,1,0.520659,0.000583
482,1,0.518357,0.000795
483,1,0.516046,0.001142
484,1,0.513725,0.001571
485,1,0.511395,0.002039
486,1,0.509059,0.002519
487,1,0.506718,0.002990
488,1,0.504372,0.003437
489,1,0.502022,0.003852
490,1,0.499669,0.004229
491,1,0.497315,0.004565
492,1,0.494960,0.004859
493,1,0.492605,0.005113
494,1,0.490251,0.005328
495,1,0.487899,0.005505
496,1,0.485548,0.005649
497,1,0.483201,0.005761
498,1,0.480857,0.005845
499,1,0.478518,0.005903
500,1,0.476183,0.005938
501,1,0.473853,0.005953
502,1,0.471530,0.005951
503,1,0.469212,0.005933
504,0,0.466901,0.004746
505,1,0.482798,0.003797
506,1,0.480644,0.003038
507,1,0.478486,0.002430
508,1,0.476325,0.001944
509,1,0.474163,0.001555
510,1,0.472000,0.001341
511,1,0.469836,0.001335
512,1,0.467673,0.001470
513,1,0.465511,0.001696
514,1,0.463351,0.001976
515,1,0.461194,0.002282
516,1,0.459039,0.002595
517,1,0.456888,0.002900
518,1,0.454740,0.003189
519,1,0.452597,0.003456
520,1,0.450459,0.003696
521,0,0.448326,0.002957
522,1,0.463989,0.002366
523,1,0.462007,0.001893
524,1,0.460021,0.001514
525,1,0.458031,0.001211
526,1,0.456039,0.000969
527,1,0.454045,0.000797
528,1,0.452049,0.000838
529,1,0.450052,0.001022
530,1,0.448056,0.001298
531,1,0.446060,0.001625
532,1,0.444066,0.001976
533,1,0.442073,0.002331
534,1,0.440082,0.002675
535,1,0.438094,0.002998
536,1,0.436109,0.003295
537,1,0.434127,0.003562
538,0,0.432150,0.002849
539,1,0.447568,0.002279
540,1,0.445738,0.001824
541,1,0.443902,0.001459
542,1,0.442062,0.001167
543,1,0.440218,0.000934
544,1,0.438371,0.000763
545,1,0.436522,0.000807
546,1,0.434671,0.000995
547,1,0.432819,0.001274
548,0,0.430967,0.001019
549,1,0.445911,0.000815
550,1,0.444216,0.000652
551,1,0.442510,0.000522
552,1,0.440794,0.000417
553,1,0.439071,0.000334
554,1,0.437340,0.000267
555,1,0.435603,0.000406
556,1,0.433860,0.000689
557,1,0.432111,0.001059
558,1,0.430359,0.001476
559,1,0.428603,0.001910
560,1,0.426843,0.002340
561,1,0.425082,0.002751
562,1,0.423319,0.003134
563,1,0.421554,0.003482
564,1,0.419789,0.003794
565,1,0.418024,0.004067
566,1,0.416259,0.004303
567,1,0.414495,0.004503
568,1,0.412732,0.004668
569,1,0.410971,0.004802
570,1,0.409212,0.004907
571,1,0.407455,0.004985
572,1,0.405701,0.005040
573,1,0.403951,0.005073
574,1,0.402204,0.005088
575,0,0.400460,0.004071
576,1,0.415590,0.003257
577,1,0.413981,0.002605
578,1,0.412367,0.002084
579,1,0.410749,0.001667
580,0,0.409129,0.001334
581,1,0.423588,0.001067
582,1,0.422121,0.000854
583,1,0.420642,0.000683
584,0,0.419152,0.000546
585,1,0.432978,0.000437
586,1,0.431660,0.000350
587,1,0.430320,0.000280
588,1,0.428960,0.000224
589,0,0.427581,0.000179
590,1,0.440927,0.000143
591,0,0.439731,0.000115
592,1,0.452391,0.000092
593,1,0.451391,0.000073
594,1,0.450348,0.000059
595,1,0.449265,0.000047
596,1,0.448145,0.000038
597,1,0.446990,0.000030
598,1,0.445801,0.000024
599,1,0.444580,0.000223
600,1,0.443330,0.000636
601,1,0.442051,0.001181
602,0,0.440745,0.000945
603,1,0.453707,0.000756
604,1,0.452595,0.000605
605,1,0.451444,0.000484
606,1,0.450259,0.000504
607,1,0.449040,0.000784
608,1,0.447789,0.001230
609,1,0.446509,0.001776
610,0,0.445200,0.001420
611,1,0.458118,0.001136
612,1,0.457004,0.000909
613,1,0.455851,0.000727
614,1,0.454661,0.000749
615,1,0.453437,0.001018
616,1,0.452179,0.001447
617,1,0.450890,0.001971
618,1,0.449572,0.002541
619,1,0.448227,0.003122
620,1,0.446856,0.003691
621,1,0.445460,0.004229
622,1,0.444041,0.004728
623,1,0.442601,0.005180
624,1,0.441141,0.005582
625,1,0.439663,0.005933
626,1,0.438167,0.006235
627,1,0.436654,0.006489
628,1,0.435127,0.006698
629,1,0.433585,0.006865
630,1,0.432031,0.006995
631,1,0.430465,0.007090
632,1,0.428888,0.007153
633,1,0.427300,0.007189
634,1,0.425704,0.007201
635,1,0.424099,0.007191
636,1,0.422487,0.007163
637,1,0.420868,0.007119
638,1,0.419243,0.007061
639,1,0.417613,0.006991
640,1,0.415978,0.006912
641,1,0.414339,0.006824
642,1,0.412697,0.006730
643,1,0.411052,0.006631
644,1,0.409405,0.006528
645,1,0.407756,0.006421
646,0,0.406106,0.005137
647,1,0.420734,0.004110
648,1,0.419233,0.003288
649,1,0.417721,0.002630
650,1,0.416201,0.002104
651,1,0.414672,0.001683
652,1,0.413135,0.001444
653,1,0.411592,0.001415
654,1,0.410042,0.001531
655,1,0.408487,0.001740
656,1,0.406927,0.002006
657,1,0.405362,0.002300
658,1,0.403794,0.002603
659,1,0.402223,0.002901
660,1,0.400649,0.003183
661,1,0.399073,0.003444
662,1,0.397495,0.003681
663,0,0.395917,0.002945
664,1,0.410436,0.002356
665,1,0.409003,0.001885
666,1,0.407560,0.001508
667,1,0.406108,0.001206
668,1,0.404647,0.000965
669,1,0.403180,0.000790
670,1,0.401705,0.000829
671,1,0.400225,0.001012
672,1,0.398739,0.001286
673,1,0.397248,0.001613
674,1,0.395754,0.001964
675,1,0.394255,0.002319
676,1,0.392753,0.002663
677,0,0.391249,0.002130
678,1,0.405546,0.001704
679,1,0.404188,0.001363
680,1,0.402820,0.001091
681,1,0.401441,0.000872
682,1,0.400053,0.000698
683,1,0.398655,0.000591
684,1,0.397250,0.000691
685,1,0.395837,0.000929
686,1,0.394418,0.001251
687,1,0.392992,0.001619
688,1,0.391561,0.002005
689,1,0.390125,0.002390
690,1,0.388684,0.002759
691,1,0.387240,0.003104
692,1,0.385792,0.003419
693,1,0.384342,0.003700
694,1,0.382889,0.003948
695,1,0.381435,0.004161
696,1,0.379979,0.004342
697,1,0.378521,0.004491
698,1,0.377064,0.004612
699,1,0.375606,0.004706
700,1,0.374148,0.004777
701,1,0.372690,0.004825
702,1,0.371233,0.004855
703,1,0.369778,0.004867
704,1,0.368323,0.004865
705,1,0.366871,0.004850
706,1,0.365420,0.004824
707,1,0.363971,0.004788
708,1,0.362525,0.004745
709,1,0.361081,0.004695
710,1,0.359641,0.004639
711,1,0.358203,0.004579
712,1,0.356769,0.004515
713,1,0.355338,0.004449
714,1,0.353911,0.004381
715,1,0.352488,0.004312
716,1,0.351069,0.004241
717,1,0.349654,0.004170
718,1,0.348244,0.004099
719,1,0.346838,0.004028
720,1,0.345436,0.003958
721,1,0.344039,0.003889
722,1,0.342648,0.003820
723,1,0.341261,0.003753
724,1,0.339879,0.003687
725,1,0.338502,0.003622
726,1,0.337131,0.003558
727,1,0.335765,0.003496
728,1,0.334405,0.003435
729,1,0.333050,0.003375
730,1,0.331701,0.003318
731,1,0.330357,0.003261
732,1,0.329019,0.003206
733,1,0.327687,0.003152
734,1,0.326361,0.003100
735,1,0.325041,0.003049
736,1,0.323727,0.003000
737,1,0.322419,0.002952
738,1,0.321117,0.002905
739,1,0.319821,0.002859
740,1,0.318531,0.002815
741,1,0.317247,0.002772
742,1,0.315970,0.002730
743,1,0.314699,0.002689
744,1,0.313434,0.002649
745,1,0.312175,0.002610
746,1,0.310923,0.002572
747,1,0.309677,0.002535
748,1,0.308437,0.002499
749,1,0.307204,0.002464
750,0,0.305976,0.001971
751,1,0.320383,0.001577
752,1,0.319232,0.001261
753,1,0.318082,0.001009
754,1,0.316935,0.000807
755,1,0.315790,0.000646
756,1,0.314647,0.000517
757,1,0.313506,0.000413
758,1,0.312368,0.000331
759,1,0.311233,0.000265
760,1,0.310101,0.000214
761,1,0.308971,0.000287
762,1,0.307845,0.000441
763,1,0.306721,0.000643
764,0,0.305601,0.000515
765,1,0.319373,0.000412
766,1,0.318347,0.000329
767,1,0.317320,0.000264
768,1,0.316290,0.000211
769,1,0.315260,0.000169
770,1,0.314228,0.000135
771,1,0.313195,0.000108
772,1,0.312162,0.000086
773,1,0.311128,0.000137
774,1,0.310094,0.000312
775,1,0.309059,0.000567
776,1,0.308025,0.000864
777,1,0.306991,0.001180
778,1,0.305958,0.001497
779,1,0.304925,0.001802
780,1,0.303893,0.002086
781,1,0.302862,0.002346
782,1,0.301832,0.002578
783,1,0.300803,0.002781
784,1,0.299776,0.002956
785,1,0.298750,0.003104
786,1,0.297726,0.003225
787,1,0.296704,0.003322
788,1,0.295683,0.003398
789,1,0.294665,0.003453
790,1,0.293649,0.003491
791,1,0.292635,0.003514
792,1,0.291623,0.003522
793,1,0.290614,0.003519
794,1,0.289607,0.003505
795,1,0.288603,0.003483
796,1,0.287601,0.003454
797,1,0.286603,0.003418
798,1,0.285607,0.003378
799,1,0.284614,0.003333
800,1,0.283624,0.003286
801,1,0.282637,0.003236
802,1,0.281653,0.003184
803,1,0.280672,0.003131
804,1,0.279695,0.003077
805,1,0.278721,0.003023
806,1,0.277750,0.002969
807,1,0.276782,0.002915
808,1,0.275818,0.002862
809,1,0.274857,0.002810
810,1,0.273900,0.002758
811,1,0.272947,0.002708
812,1,0.271997,0.002659
813,1,0.271050,0.002610
814,1,0.270107,0.002563
815,0,0.269168,0.002051
816,1,0.282363,0.001641
817,1,0.281497,0.001312
818,1,0.280631,0.001050
819,1,0.279766,0.000840
820,1,0.278900,0.000672
821,1,0.278035,0.000538
822,1,0.277170,0.000430
823,1,0.276305,0.000344
824,1,0.275441,0.000275
825,1,0.274578,0.000220
826,1,0.273715,0.000284
827,1,0.272854,0.000431
828,1,0.271993,0.000628
829,1,0.271134,0.000852
830,1,0.270276,0.001086
831,1,0.269419,0.001317
832,1,0.268563,0.001538
833,1,0.267710,0.001744
834,1,0.266857,0.001931
835,1,0.266007,0.002097
836,1,0.265158,0.002242
837,1,0.264310,0.002366
838,1,0.263465,0.002470
839,1,0.262622,0.002556
840,1,0.261781,0.002624
841,1,0.260941,0.002676
842,1,0.260104,0.002715
843,1,0.259269,0.002740
844,1,0.258436,0.002755
845,1,0.257606,0.002760
846,1,0.256778,0.002756
847,1,0.255952,0.002745
848,1,0.255129,0.002728
849,1,0.254308,0.002706
850,1,0.253490,0.002680
851,1,0.252674,0.002650
852,1,0.251861,0.002617
853,1,0.251050,0.002582
854,1,0.250242,0.002546
855,1,0.249437,0.002508
856,1,0.248634,0.002469
857,1,0.247835,0.002430
858,1,0.247038,0.002391
859,1,0.246243,0.002351
860,1,0.245452,0.002312
861,1,0.244663,0.002274
862,1,0.243877,0.002236
863,1,0.243095,0.002198
864,1,0.242315,0.002161
865,1,0.241538,0.002125
866,1,0.240763,0.002090
867,1,0.239992,0.002056
868,1,0.239224,0.002023
869,1,0.238459,0.001990
870,1,0.237696,0.001958
871,1,0.236937,0.001928
872,1,0.236181,0.001898
873,1,0.235428,0.001869
874,1,0.234677,0.001841
875,1,0.233930,0.001814
876,1,0.233186,0.001788
877,1,0.232445,0.001762
878,1,0.231707,0.001737
879,1,0.230972,0.001713
880,1,0.230240,0.001690
881,1,0.229511,0.001667
882,1,0.228785,0.001645
883,1,0.228062,0.001624
884,1,0.227343,0.001603
885,1,0.226626,0.001583
886,1,0.225912,0.001563
887,1,0.225202,0.001544
888,1,0.224494,0.001526
889,1,0.223790,0.001507
890,1,0.223088,0.001490
891,1,0.222390,0.001473
892,1,0.221695,0.001456
893,1,0.221003,0.001439
894,1,0.220314,0.001423
895,1,0.219627,0.001408
896,1,0.218944,0.001393
897,1,0.218264,0.001378
898,1,0.217587,0.001363
899,1,0.216913,0.001349
900,1,0.216242,0.001335
901,1,0.215574,0.001321
902,1,0.214909,0.001308
903,1,0.214247,0.001295
904,1,0.213588,0.001282
905,1,0.212932,0.001269
906,1,0.212279,0.001257
907,1,0.211629,0.001244
908,1,0.210982,0.001232
909,1,0.210338,0.001221
910,1,0.209697,0.001209
911,1,0.209058,0.001198
912,1,0.208423,0.001186
913,1,0.207790,0.001175
914,1,0.207161,0.001165
915,1,0.206534,0.001154
916,1,0.205910,0.001144
917,1,0.205289,0.001133
918,1,0.204671,0.001123
919,1,0.204056,0.001113
920,1,0.203443,0.001103
921,1,0.202834,0.001094
922,1,0.202227,0.001084
923,1,0.201623,0.001075
924,1,0.201022,0.001065
925,1,0.200423,0.001056
926,1,0.199828,0.001047
927,1,0.199235,0.001038
928,1,0.198645,0.001029
929,1,0.198057,0.001021
930,1,0.197473,0.001012
931,1,0.196891,0.001004
932,1,0.196311,0.000995
933,1,0.195735,0.000987
934,1,0.195161,0.000979
935,1,0.194590,0.000971
936,1,0.194021,0.000963
937,1,0.193455,0.000955
938,1,0.192892,0.000948
939,1,0.192332,0.000940
940,1,0.191773,0.000932
941,1,0.191218,0.000925
942,1,0.190665,0.000918
943,1,0.190115,0.000910
944,1,0.189567,0.000903
945,1,0.189022,0.000896
946,1,0.188479,0.000889
947,1,0.187939,0.000882
948,1,0.187401,0.000876
949,1,0.186866,0.000869
950,1,0.186334,0.000862
951,1,0.185804,0.000856
952,1,0.185276,0.000849
953,1,0.184751,0.000843
954,1,0.184228,0.000836
955,1,0.183707,0.000830
956,1,0.183189,0.000824
957,1,0.182674,0.000818
958,1,0.182161,0.000812
959,1,0.181650,0.000806
960,1,0.181141,0.000800
961,1,0.180635,0.000794
962,1,0.180131,0.000788
963,1,0.179630,0.000782
964,1,0.179131,0.000777
965,1,0.178634,0.000771
966,1,0.178139,0.000765
967,1,0.177647,0.000760
968,1,0.177157,0.000754
969,1,0.176669,0.000749
970,1,0.176184,0.000744
971,1,0.175701,0.000738
972,1,0.175219,0.000733
973,1,0.174741,0.000728
974,1,0.174264,0.000723
975,1,0.173789,0.000718
976,1,0.173317,0.000713
977,1,0.172847,0.000708
978,1,0.172379,0.000703
979,1,0.171913,0.000698
980,1,0.171449,0.000694
981,1,0.170988,0.000689
982,1,0.170528,0.000684
983,1,0.170071,0.000679
984,1,0.169616,0.000675
985,1,0.169162,0.000670
986,1,0.168711,0.000666
987,1,0.168262,0.000661
988,1,0.167815,0.000657
989,1,0.167370,0.000653
990,1,0.166926,0.000648
991,1,0.166485,0.000644
992,1,0.166046,0.000640
993,1,0.165609,0.000636
994,1,0.165174,0.000631
995,1,0.164741,0.000627
996,1,0.164309,0.000623
