episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
529,1,0.172447,0.004963,0.010464,0.489123,0
530,1,0.169661,0.005113,0.010464,0.495097,0
531,1,0.166943,0.005234,0.010464,0.500073,1
532,1,0.164289,0.005327,0.010464,0.504088,1
533,1,0.161700,0.005395,0.010464,0.507202,0
534,1,0.159172,0.005440,0.010464,0.509486,1
535,1,0.156703,0.005465,0.010464,0.511016,0
536,1,0.154292,0.005473,0.010464,0.511872,1
537,1,0.151936,0.005465,0.010464,0.512130,1
538,1,0.149635,0.005444,0.010464,0.511864,0
539,1,0.147386,0.005411,0.010464,0.511142,1
540,1,0.145188,0.005368,0.010464,0.510030,1
541,1,0.143039,0.005316,0.010464,0.508585,0
542,1,0.140939,0.005258,0.010464,0.506860,1
543,1,0.138884,0.005194,0.010464,0.504906,1
544,0,0.136875,0.004155,0.010464,0.502763,0
545,1,8.229459,0.003324,0.010464,0.469253,1
546,1,0.010000,0.002659,0.010464,0.444816,0
547,1,0.010000,0.002127,0.010464,0.427234,1
548,1,0.010000,0.001702,0.010464,0.414549,0
549,1,0.010000,0.001362,0.010464,0.405305,1
550,1,0.010000,0.001089,0.010464,0.398484,0
551,1,0.010000,0.000928,0.010464,0.393388,0
552,1,0.010000,0.000949,0.010464,0.390512,0
553,1,0.010000,0.001095,0.010464,0.390894,0
554,1,0.010000,0.001319,0.010464,0.393489,1
555,0,0.010000,0.001055,0.010464,0.397665,0
556,1,0.010000,0.000844,0.010464,0.392771,0
557,1,0.010000,0.000675,0.010464,0.389067,0
558,1,0.010000,0.000540,0.010464,0.386236,1
559,1,0.010000,0.000432,0.010464,0.384053,0
560,1,0.010000,0.000346,0.010464,0.382358,0
561,1,0.016126,0.000277,0.010464,0.381036,0
562,1,0.030237,0.000283,0.010464,0.379998,1
563,1,0.052813,0.000463,0.010464,0.380097,1
564,0,0.083053,0.000371,0.010464,0.382839,0
565,1,7.347220,0.000296,0.010464,0.381412,1
566,1,0.010000,0.000237,0.010464,0.380293,1
567,1,0.010000,0.000190,0.010464,0.379414,0
568,1,0.010000,0.000152,0.010464,0.378720,0
569,0,0.010000,0.000121,0.010464,0.378170,0
570,1,0.010000,0.000097,0.010464,0.377735,0
571,1,0.010000,0.000078,0.010464,0.377389,0
572,1,0.010000,0.000062,0.010464,0.377114,0
573,1,0.010000,0.000050,0.010464,0.376895,1
574,1,0.010000,0.000040,0.010464,0.376720,0
575,1,0.011761,0.000032,0.010464,0.376581,1
576,1,0.026651,0.000119,0.010464,0.376469,0
577,1,0.055734,0.000407,0.010464,0.377695,0
578,1,0.101371,0.000821,0.010464,0.381963,1
579,1,0.150994,0.001307,0.010464,0.388676,1
580,1,0.183295,0.001825,0.010464,0.397446,1
581,1,0.194781,0.002345,0.010464,0.407898,0
582,1,0.195942,0.002848,0.010464,0.419596,1
583,1,0.193824,0.003321,0.010464,0.432046,1
584,1,0.190852,0.003754,0.010464,0.444728,1
585,1,0.187705,0.004144,0.010464,0.457156,1
586,1,0.184568,0.004489,0.010464,0.468920,1
587,1,0.181490,0.004787,0.010464,0.479716,0
588,1,0.178484,0.005042,0.010464,0.489346,1
589,1,0.175550,0.005254,0.010464,0.497709,0
590,1,0.172688,0.005428,0.010464,0.504782,1
591,1,0.169896,0.005565,0.010464,0.510598,1
592,1,0.167172,0.005669,0.010464,0.515227,1
593,1,0.164513,0.005744,0.010464,0.518760,1
594,1,0.161918,0.005792,0.010464,0.521299,0
595,1,0.159385,0.005818,0.010464,0.522947,1
596,1,0.156911,0.005823,0.010464,0.523806,1
597,1,0.154495,0.005810,0.010464,0.523975,1
598,1,0.152135,0.005782,0.010464,0.523542,0
599,0,0.149829,0.004626,0.010464,0.522593,0
600,1,8.052623,0.003701,0.010464,0.484104,0
601,1,0.010000,0.002960,0.010464,0.455570,1
602,1,0.010000,0.002368,0.010464,0.434965,0
603,1,0.010000,0.001895,0.010464,0.420139,1
604,1,0.010000,0.001516,0.010464,0.409392,0
605,0,0.010000,0.001213,0.010464,0.401511,0
606,1,0.010000,0.000970,0.010464,0.395657,1
607,1,0.010000,0.000776,0.010464,0.391256,1
608,1,0.010000,0.000621,0.010464,0.387912,0
609,1,0.010000,0.000497,0.010464,0.385347,1
610,1,0.010000,0.000397,0.010464,0.383364,1
611,1,0.010000,0.000318,0.010464,0.381822,1
612,1,0.010000,0.000285,0.010464,0.380615,1
613,1,0.010000,0.000458,0.010464,0.380123,0
614,1,0.017849,0.000766,0.010464,0.382765,1
615,1,0.034846,0.001154,0.010464,0.387741,1
616,1,0.062492,0.001583,0.010464,0.394568,1
617,1,0.098709,0.002024,0.010464,0.402861,0
618,1,0.133371,0.002459,0.010464,0.412238,1
619,1,0.155974,0.002872,0.010464,0.422299,0
620,1,0.165790,0.003254,0.010464,0.432642,1
621,1,0.168162,0.003602,0.010464,0.442886,0
622,1,0.167361,0.003912,0.010464,0.452703,1
623,1,0.165393,0.004183,0.010464,0.461835,0
624,1,0.163036,0.004415,0.010464,0.470100,1
625,1,0.160575,0.004612,0.010464,0.477390,0
626,1,0.158111,0.004774,0.010464,0.483658,1
627,1,0.155682,0.004904,0.010464,0.488904,1
628,1,0.153301,0.005005,0.010464,0.493166,0
629,0,0.150971,0.004004,0.010464,0.496501,0
630,1,8.037210,0.003203,0.010464,0.464634,1
631,1,0.010000,0.002563,0.010464,0.441487,0
632,1,0.010000,0.002050,0.010464,0.424838,0
633,1,0.010000,0.001640,0.010464,0.412811,0
634,1,0.010000,0.001312,0.010464,0.404029,1
635,1,0.010000,0.001086,0.010464,0.397536,1
636,1,0.010000,0.001076,0.010464,0.393322,0
637,1,0.010000,0.001215,0.010464,0.393156,1
638,1,0.010000,0.001448,0.010464,0.395697,0
639,1,0.010000,0.001738,0.010464,0.400170,0
640,1,0.010000,0.002054,0.010464,0.406047,0
641,1,0.010000,0.002378,0.010464,0.412906,1
642,1,0.010000,0.002695,0.010464,0.420377,1
643,1,0.010000,0.002994,0.010464,0.428125,0
644,1,0.010000,0.003270,0.010464,0.435852,1
645,1,0.010000,0.003518,0.010464,0.443310,0
646,1,0.010000,0.003738,0.010464,0.450299,0
647,0,0.010000,0.002991,0.010464,0.456677,0
648,0,0.096310,0.002392,0.010464,0.435761,0
649,1,7.163640,0.001914,0.010464,0.420713,0
650,1,0.010000,0.001531,0.010464,0.409811,0
651,1,0.010000,0.001225,0.010464,0.401820,1
652,1,0.010000,0.000980,0.010464,0.395888,1
653,1,0.010000,0.000784,0.010464,0.391431,1
654,1,0.010000,0.000627,0.010464,0.388045,0
655,1,0.010000,0.000502,0.010464,0.385450,1
656,1,0.010000,0.000401,0.010464,0.383444,1
657,1,0.010000,0.000413,0.010464,0.381884,1
658,1,0.010000,0.000624,0.010464,0.382065,1
659,1,0.010000,0.000962,0.010464,0.385398,1
660,1,0.010000,0.001375,0.010464,0.391120,1
661,0,0.010000,0.001100,0.010464,0.398752,0
662,1,0.181055,0.000880,0.010464,0.393589,1
663,1,0.216414,0.000704,0.010464,0.389689,1
664,1,0.223863,0.000563,0.010464,0.386713,1
665,1,0.222032,0.000451,0.010464,0.384422,1
666,1,0.218386,0.000361,0.010464,0.382646,0
667,1,0.214493,0.000471,0.010464,0.381260,0
668,1,0.210638,0.000755,0.010464,0.382965,1
669,1,0.206874,0.001146,0.010464,0.387557,0
670,1,0.203208,0.001597,0.010464,0.394430,0
671,1,0.199639,0.002072,0.010464,0.403151,1
672,1,0.196164,0.002547,0.010464,0.413304,0
673,1,0.192779,0.003003,0.010464,0.424442,1
674,1,0.189483,0.003430,0.010464,0.436088,0
675,1,0.186271,0.003820,0.010464,0.447778,1
676,1,0.183141,0.004170,0.010464,0.459095,1
677,1,0.180090,0.004477,0.010464,0.469702,0
678,1,0.177115,0.004743,0.010464,0.479359,0
679,1,0.174214,0.004969,0.010464,0.487915,0
680,1,0.171385,0.005156,0.010464,0.495301,1
681,0,0.168624,0.004125,0.010464,0.501511,0
682,1,7.803334,0.003300,0.010464,0.468327,0
683,1,0.010000,0.002640,0.010464,0.444148,1
684,0,0.010000,0.002112,0.010464,0.426753,0
685,1,0.010000,0.001690,0.010464,0.414200,0
686,1,0.010000,0.001352,0.010464,0.405049,0
687,1,0.010000,0.001081,0.010464,0.398294,1
688,1,0.010000,0.000865,0.010464,0.393245,1
689,1,0.010000,0.000692,0.010464,0.389428,1
690,1,0.010000,0.000554,0.010464,0.386512,1
691,0,0.010000,0.000443,0.010464,0.384267,0
692,1,2.930817,0.000354,0.010464,0.382525,1
693,1,0.010000,0.000283,0.010464,0.381166,1
694,1,0.010000,0.000227,0.010464,0.380100,1
695,1,0.010000,0.000181,0.010464,0.379262,0
696,1,0.010000,0.000145,0.010464,0.378599,0
697,1,0.021983,0.000174,0.010464,0.378075,1
698,1,0.051574,0.000434,0.010464,0.378488,1
699,0,0.104426,0.000347,0.010464,0.382391,0
700,1,6.618395,0.000278,0.010464,0.381061,1
701,1,0.010000,0.000222,0.010464,0.380018,0
702,1,0.010000,0.000178,0.010464,0.379197,0
703,1,0.010000,0.000142,0.010464,0.378548,1
704,1,0.010000,0.000188,0.010464,0.378034,1
705,1,0.010000,0.000470,0.010464,0.378694,1
706,1,0.010000,0.000903,0.010464,0.382943,1
707,1,0.010000,0.001425,0.010464,0.390083,1
708,1,0.010000,0.001989,0.010464,0.399711,0
709,1,0.010000,0.002561,0.010464,0.411442,1
710,1,0.010000,0.003120,0.010464,0.424801,1
711,1,0.010000,0.003648,0.010464,0.439208,1
712,1,0.010000,0.004135,0.010464,0.454026,0
713,1,0.010000,0.004577,0.010464,0.468642,1
714,1,0.010000,0.004969,0.010464,0.482531,1
715,1,0.010000,0.005312,0.010464,0.495304,1
716,0,0.010085,0.004250,0.010464,0.506711,0
717,1,4.978759,0.003400,0.010464,0.472181,0
718,1,0.010000,0.002720,0.010464,0.446929,1
719,1,0.010000,0.002176,0.010464,0.428753,0
720,1,0.010000,0.001815,0.010464,0.415650,1
721,1,0.010000,0.001742,0.010464,0.407693,0
722,1,0.010000,0.001867,0.010464,0.406150,1
723,1,0.010000,0.002120,0.010464,0.408789,0
724,1,0.010000,0.002453,0.010464,0.414387,0
725,1,0.010000,0.002826,0.010464,0.422156,0
726,1,0.010000,0.003214,0.010464,0.431473,0
727,1,0.010000,0.003597,0.010464,0.441783,0
728,0,0.010000,0.002878,0.010464,0.452569,0
729,1,4.560320,0.002302,0.010464,0.432808,0
730,1,0.010000,0.001842,0.010464,0.418581,1
731,0,0.010000,0.001473,0.010464,0.408256,0
732,1,0.073179,0.001179,0.010464,0.400671,1
733,1,0.162067,0.000943,0.010464,0.395029,0
734,1,0.246146,0.000754,0.010464,0.390781,0
735,1,0.269302,0.000604,0.010464,0.387549,0
736,1,0.266216,0.000483,0.010464,0.385067,0
737,1,0.260973,0.000386,0.010464,0.383147,0
738,1,0.255775,0.000514,0.010464,0.381652,1
739,1,0.250727,0.000834,0.010464,0.383635,0
740,1,0.245827,0.001274,0.010464,0.388889,1
741,1,0.241070,0.001781,0.010464,0.396807,1
742,1,0.236452,0.002316,0.010464,0.406956,1
743,1,0.231966,0.002851,0.010464,0.418895,0
744,1,0.227608,0.003367,0.010464,0.432105,0
745,1,0.223373,0.003851,0.010464,0.446006,0
746,1,0.219256,0.004294,0.010464,0.460009,0
747,1,0.215253,0.004694,0.010464,0.473583,1
748,1,0.211360,0.005046,0.010464,0.486300,1
749,1,0.207573,0.005353,0.010464,0.497859,1
750,1,0.203887,0.005614,0.010464,0.508084,1
751,1,0.200300,0.005833,0.010464,0.516901,1
752,1,0.196807,0.006011,0.010464,0.524315,0
753,1,0.193406,0.006153,0.010464,0.530386,0
754,1,0.190093,0.006261,0.010464,0.535204,0
755,1,0.186866,0.006339,0.010464,0.538878,1
756,1,0.183720,0.006390,0.010464,0.541519,1
757,1,0.180655,0.006417,0.010464,0.543240,1
758,1,0.177666,0.006422,0.010464,0.544147,1
759,1,0.174751,0.006410,0.010464,0.544339,1
760,1,0.171909,0.006381,0.010464,0.543908,1
761,1,0.169136,0.006339,0.010464,0.542937,1
762,1,0.166430,0.006285,0.010464,0.541501,0
763,1,0.163789,0.006221,0.010464,0.539668,0
764,1,0.161211,0.006149,0.010464,0.537501,0
765,1,0.158695,0.006070,0.010464,0.535053,1
766,1,0.156237,0.005986,0.010464,0.532377,1
767,1,0.153837,0.005897,0.010464,0.529514,1
768,1,0.151492,0.005805,0.010464,0.526507,0
769,1,0.149201,0.005711,0.010464,0.523389,1
770,1,0.146962,0.005615,0.010464,0.520192,1
771,1,0.144773,0.005519,0.010464,0.516943,0
772,0,0.142634,0.004415,0.010464,0.513667,0
773,1,8.150323,0.003532,0.010464,0.477372,1
774,1,0.010000,0.002825,0.010464,0.450684,0
775,1,0.010000,0.002260,0.010464,0.431453,0
776,1,0.010000,0.001808,0.010464,0.417603,0
777,1,0.010000,0.001447,0.010464,0.407541,0
778,1,0.010000,0.001157,0.010464,0.400142,1
779,1,0.010000,0.001017,0.010464,0.394632,1
780,1,0.010000,0.001053,0.010464,0.392092,1
781,0,0.010000,0.000843,0.010464,0.392742,0
782,1,0.010000,0.000674,0.010464,0.389045,1
783,1,0.010000,0.000539,0.010464,0.386218,0
784,1,0.010000,0.000432,0.010464,0.384039,1
785,1,0.010000,0.000345,0.010464,0.382348,0
786,1,0.010000,0.000276,0.010464,0.381027,0
787,1,0.010000,0.000221,0.010464,0.379991,1
788,1,0.015748,0.000230,0.010464,0.379176,0
789,1,0.030264,0.000420,0.010464,0.379309,1
790,0,0.054037,0.000336,0.010464,0.382167,0
791,1,6.890557,0.000269,0.010464,0.380886,1
792,1,0.010000,0.000215,0.010464,0.379880,1
793,0,0.010000,0.000172,0.010464,0.379088,0
794,1,0.010000,0.000138,0.010464,0.378462,0
795,1,0.010000,0.000110,0.010464,0.377966,1
796,1,0.010000,0.000088,0.010464,0.377573,1
797,1,0.010000,0.000070,0.010464,0.377260,0
798,1,0.010000,0.000056,0.010464,0.377011,0
799,1,0.010888,0.000045,0.010464,0.376813,0
800,1,0.026152,0.000036,0.010464,0.376655,0
801,1,0.057755,0.000233,0.010464,0.376528,0
802,1,0.109467,0.000600,0.010464,0.379348,1
803,1,0.165557,0.001072,0.010464,0.385017,0
804,1,0.199100,0.001597,0.010464,0.393073,1
805,1,0.208632,0.002140,0.010464,0.403151,0
806,1,0.208263,0.002676,0.010464,0.414843,1
807,1,0.205348,0.003187,0.010464,0.427659,1
808,1,0.201911,0.003662,0.010464,0.441046,1
809,1,0.198423,0.004094,0.010464,0.454449,0
810,1,0.194992,0.004479,0.010464,0.467371,0
811,1,0.191641,0.004817,0.010464,0.479419,1
812,1,0.188375,0.005108,0.010464,0.490316,0
813,1,0.185192,0.005354,0.010464,0.499905,1
814,1,0.182089,0.005557,0.010464,0.508121,1
815,1,0.179064,0.005721,0.010464,0.514977,1
816,1,0.176115,0.005849,0.010464,0.520532,0
817,1,0.173239,0.005945,0.010464,0.524878,0
818,1,0.170433,0.006011,0.010464,0.528118,0
819,1,0.167696,0.006051,0.010464,0.530366,1
820,1,0.165025,0.006068,0.010464,0.531730,0
821,1,0.162418,0.006065,0.010464,0.532315,0
822,1,0.159873,0.006045,0.010464,0.532221,0
823,1,0.157387,0.006010,0.010464,0.531539,0
824,1,0.154960,0.005963,0.010464,0.530350,0
825,1,0.152589,0.005904,0.010464,0.528732,0
826,1,0.150273,0.005837,0.010464,0.526751,1
827,1,0.148010,0.005763,0.010464,0.524469,1
828,1,0.145798,0.005683,0.010464,0.521941,0
829,1,0.143635,0.005598,0.010464,0.519217,0
830,1,0.141521,0.005509,0.010464,0.516339,0
831,1,0.139454,0.005418,0.010464,0.513346,1
832,1,0.137432,0.005325,0.010464,0.510272,1
833,1,0.135455,0.005231,0.010464,0.507147,1
834,1,0.133520,0.005136,0.010464,0.503995,1
835,1,0.131627,0.005042,0.010464,0.500839,1
836,1,0.129774,0.004947,0.010464,0.497697,1
837,1,0.127961,0.004854,0.010464,0.494586,0
838,1,0.126185,0.004761,0.010464,0.491517,0
839,1,0.124447,0.004670,0.010464,0.488502,0
840,1,0.122745,0.004581,0.010464,0.485549,0
841,1,0.121078,0.004493,0.010464,0.482664,0
842,1,0.119445,0.004407,0.010464,0.479854,0
843,1,0.117845,0.004323,0.010464,0.477120,1
844,1,0.116278,0.004240,0.010464,0.474467,0
845,1,0.114742,0.004160,0.010464,0.471895,1
846,1,0.113236,0.004082,0.010464,0.469406,0
847,1,0.111761,0.004006,0.010464,0.466998,0
848,1,0.110314,0.003931,0.010464,0.464672,1
849,1,0.108895,0.003859,0.010464,0.462425,0
850,1,0.107504,0.003789,0.010464,0.460258,1
851,1,0.106140,0.003720,0.010464,0.458167,1
852,1,0.104802,0.003654,0.010464,0.456151,0
853,1,0.103490,0.003589,0.010464,0.454208,1
854,1,0.102202,0.003526,0.010464,0.452334,0
855,1,0.100938,0.003465,0.010464,0.450529,1
856,1,0.099698,0.003406,0.010464,0.448789,1
857,1,0.098481,0.003348,0.010464,0.447112,1
858,1,0.097286,0.003292,0.010464,0.445495,1
859,1,0.096114,0.003238,0.010464,0.443936,0
860,1,0.094962,0.003185,0.010464,0.442432,1
861,1,0.093831,0.003133,0.010464,0.440982,1
862,1,0.092721,0.003083,0.010464,0.439582,0
863,1,0.091631,0.003034,0.010464,0.438232,0
864,1,0.090559,0.002987,0.010464,0.436927,0
865,1,0.089507,0.002941,0.010464,0.435668,0
866,1,0.088473,0.002896,0.010464,0.434451,0
867,1,0.087458,0.002852,0.010464,0.433274,1
868,1,0.086460,0.002809,0.010464,0.432137,1
869,1,0.085479,0.002768,0.010464,0.431036,1
870,1,0.084515,0.002727,0.010464,0.429971,0
871,1,0.083567,0.002688,0.010464,0.428940,0
872,1,0.082635,0.002649,0.010464,0.427942,1
873,1,0.081719,0.002611,0.010464,0.426974,0
874,1,0.080819,0.002574,0.010464,0.426037,1
875,1,0.079933,0.002539,0.010464,0.425127,1
876,1,0.079062,0.002504,0.010464,0.424245,1
877,1,0.078206,0.002469,0.010464,0.423389,0
878,1,0.077363,0.002436,0.010464,0.422558,0
879,1,0.076534,0.002403,0.010464,0.421751,0
880,1,0.075719,0.002371,0.010464,0.420967,0
881,1,0.074916,0.002340,0.010464,0.420205,1
882,1,0.074127,0.002309,0.010464,0.419464,0
883,1,0.073350,0.002279,0.010464,0.418744,0
884,1,0.072585,0.002250,0.010464,0.418043,1
885,1,0.071833,0.002221,0.010464,0.417360,1
886,0,0.071092,0.001777,0.010464,0.416696,0
887,1,9.194907,0.001422,0.010464,0.406878,0
888,1,0.010000,0.001137,0.010464,0.399651,1
889,1,0.010000,0.000910,0.010464,0.394264,1
890,1,0.010000,0.000728,0.010464,0.390201,1
891,1,0.010000,0.000582,0.010464,0.387105,0
892,1,0.010000,0.000466,0.010464,0.384725,1
893,1,0.010000,0.000373,0.010464,0.382881,1
894,1,0.010000,0.000298,0.010464,0.381445,0
895,1,0.010000,0.000239,0.010464,0.380319,0
896,1,0.010000,0.000191,0.010464,0.379434,1
897,1,0.010000,0.000232,0.010464,0.378736,0
898,1,0.010000,0.000362,0.010464,0.379335,1
899,1,0.010000,0.000547,0.010464,0.381279,0
900,1,0.010000,0.000763,0.010464,0.384165,1
901,1,0.010000,0.000993,0.010464,0.387701,0
902,1,0.010000,0.001222,0.010464,0.391653,1
903,1,0.010000,0.001442,0.010464,0.395825,0
904,1,0.010000,0.001648,0.010464,0.400048,0
905,1,0.010000,0.001835,0.010464,0.404184,1
906,1,0.010000,0.002003,0.010464,0.408119,1
907,1,0.010000,0.002150,0.010464,0.411768,1
908,1,0.010000,0.002277,0.010464,0.415071,0
909,1,0.010000,0.002384,0.010464,0.417991,1
910,1,0.010000,0.002472,0.010464,0.420511,0
911,1,0.010000,0.002543,0.010464,0.422630,1
912,1,0.010000,0.002598,0.010464,0.424359,0
913,1,0.010000,0.002639,0.010464,0.425720,1
914,1,0.010000,0.002668,0.010464,0.426738,1
915,1,0.010000,0.002685,0.010464,0.427444,1
916,1,0.010000,0.002692,0.010464,0.427871,0
917,1,0.010000,0.002690,0.010464,0.428051,1
918,1,0.010000,0.002682,0.010464,0.428016,1
919,1,0.010000,0.002667,0.010464,0.427796,1
920,1,0.010000,0.002646,0.010464,0.427420,0
921,1,0.010000,0.002622,0.010464,0.426913,1
922,1,0.010000,0.002594,0.010464,0.426299,0
923,1,0.010000,0.002562,0.010464,0.425599,1
924,1,0.010000,0.002529,0.010464,0.424831,0
925,1,0.010000,0.002494,0.010464,0.424012,1
926,1,0.010000,0.002457,0.010464,0.423154,0
927,1,0.010000,0.002420,0.010464,0.422271,1
928,1,0.010000,0.002382,0.010464,0.421372,0
929,1,0.010000,0.002344,0.010464,0.420466,1
930,1,0.010000,0.002306,0.010464,0.419561,1
931,1,0.010000,0.002268,0.010464,0.418661,1
932,1,0.010000,0.002230,0.010464,0.417772,1
933,1,0.010000,0.002193,0.010464,0.416897,1
934,1,0.010000,0.002156,0.010464,0.416040,0
935,1,0.010000,0.002120,0.010464,0.415203,0
936,1,0.010000,0.002085,0.010464,0.414387,1
937,1,0.010000,0.002051,0.010464,0.413594,1
938,1,0.010000,0.002017,0.010464,0.412824,1
939,1,0.010000,0.001985,0.010464,0.412079,0
940,1,0.010000,0.001953,0.010464,0.411357,0
941,1,0.010000,0.001922,0.010464,0.410660,1
942,1,0.010000,0.001892,0.010464,0.409986,0
943,1,0.010000,0.001863,0.010464,0.409335,0
944,1,0.010000,0.001835,0.010464,0.408708,1
945,1,0.010000,0.001807,0.010464,0.408102,0
946,1,0.010000,0.001781,0.010464,0.407518,1
947,1,0.010000,0.001755,0.010464,0.406955,1
948,1,0.010000,0.001730,0.010464,0.406411,1
949,1,0.010000,0.001706,0.010464,0.405887,1
950,1,0.010000,0.001682,0.010464,0.405381,0
951,1,0.010000,0.001659,0.010464,0.404893,0
952,1,0.010000,0.001637,0.010464,0.404422,1
953,1,0.010000,0.001616,0.010464,0.403966,0
954,1,0.010000,0.001595,0.010464,0.403526,0
955,1,0.010000,0.001574,0.010464,0.403101,1
956,1,0.010000,0.001555,0.010464,0.402689,0
957,1,0.010000,0.001535,0.010464,0.402291,1
958,1,0.010000,0.001517,0.010464,0.401906,0
959,1,0.010000,0.001499,0.010464,0.401532,0
960,1,0.010000,0.001481,0.010464,0.401170,1
961,1,0.010000,0.001464,0.010464,0.400818,1
962,1,0.010000,0.001447,0.010464,0.400477,1
963,1,0.010000,0.001430,0.010464,0.400146,1
964,1,0.010000,0.001414,0.010464,0.399824,1
965,1,0.010000,0.001399,0.010464,0.399511,0
966,1,0.010000,0.001384,0.010464,0.399207,1
967,1,0.010000,0.001369,0.010464,0.398911,1
968,1,0.010000,0.001354,0.010464,0.398622,1
969,1,0.010000,0.001340,0.010464,0.398341,1
970,1,0.010000,0.001326,0.010464,0.398067,1
971,1,0.010000,0.001312,0.010464,0.397799,0
972,1,0.010000,0.001299,0.010464,0.397538,1
973,1,0.010000,0.001286,0.010464,0.397283,1
974,1,0.010000,0.001273,0.010464,0.397034,1
975,1,0.011058,0.001260,0.010464,0.396790,1
976,1,0.012497,0.001248,0.010464,0.396552,0
977,1,0.014025,0.001236,0.010464,0.396319,0
978,1,0.015624,0.001224,0.010464,0.396092,1
979,1,0.017273,0.001212,0.010464,0.395868,1
980,1,0.018946,0.001201,0.010464,0.395650,1
981,1,0.020618,0.001189,0.010464,0.395436,0
982,1,0.022261,0.001178,0.010464,0.395226,0
983,1,0.023849,0.001167,0.010464,0.395020,1
984,1,0.025358,0.001157,0.010464,0.394818,0
985,1,0.026770,0.001146,0.010464,0.394620,1
986,1,0.028069,0.001136,0.010464,0.394426,0
987,1,0.029245,0.001125,0.010464,0.394235,1
988,1,0.030294,0.001115,0.010464,0.394047,1
989,1,0.031214,0.001105,0.010464,0.393863,1
990,1,0.032009,0.001096,0.010464,0.393683,0
991,1,0.032685,0.001086,0.010464,0.393505,0
992,1,0.033248,0.001077,0.010464,0.393330,1
993,1,0.033709,0.001067,0.010464,0.393159,0
994,1,0.034077,0.001058,0.010464,0.392990,0
995,1,0.034361,0.001049,0.010464,0.392824,0
996,1,0.034572,0.001040,0.010464,0.392660,1
997,1,0.034719,0.001031,0.010464,0.392500,0
998,1,0.034809,0.001022,0.010464,0.392341,1
999,1,0.034851,0.001014,0.010464,0.392186,1
1000,1,0.034852,0.001005,0.010464,0.392032,1
1001,1,0.034817,0.000997,0.010464,0.391882,1
1002,1,0.034751,0.000989,0.010464,0.391733,1
1003,1,0.034660,0.000981,0.010464,0.391587,1
1004,1,0.034548,0.000973,0.010464,0.391442,0
1005,1,0.034418,0.000965,0.010464,0.391301,1
1006,0,0.034272,0.000772,0.010464,0.391161,0
1007,1,9.725521,0.000617,0.010464,0.387839,1
1008,1,0.010000,0.000494,0.010464,0.385291,1
1009,1,0.010000,0.000395,0.010464,0.383321,1
1010,1,0.010000,0.000316,0.010464,0.381788,1
1011,1,0.010000,0.000253,0.010464,0.380588,0
1012,1,0.010000,0.000202,0.010464,0.379646,0
1013,1,0.010000,0.000162,0.010464,0.378903,1
1014,1,0.010000,0.000129,0.010464,0.378316,0
1015,1,0.010000,0.000104,0.010464,0.377850,0
1016,1,0.010000,0.000083,0.010464,0.377481,1
1017,0,0.010000,0.000066,0.010464,0.377187,0
1018,1,0.010000,0.000053,0.010464,0.376953,1
1019,1,0.010000,0.000042,0.010464,0.376766,1
1020,1,0.010000,0.000034,0.010464,0.376617,0
1021,1,0.010000,0.000027,0.010464,0.376499,1
1022,1,0.010000,0.000022,0.010464,0.376404,1
1023,1,0.010000,0.000017,0.010464,0.376328,0
