episode,is_optimal,expected,unexpected
218,1,0.657338,0.005405
219,1,0.653442,0.005713
220,1,0.649552,0.005994
221,0,0.645668,0.004796
222,0,0.661429,0.003836
223,0,0.675964,0.003069
224,0,0.689336,0.002455
225,1,0.701607,0.001964
226,0,0.698861,0.001571
227,1,0.710324,0.001257
228,0,0.707847,0.001006
229,0,0.718569,0.000805
230,1,0.728337,0.000644
231,1,0.726502,0.000515
232,1,0.724521,0.000412
233,1,0.722406,0.000330
234,1,0.720163,0.000264
235,0,0.717803,0.000211
236,1,0.728073,0.000169
237,0,0.725974,0.000135
238,1,0.735593,0.000108
239,1,0.733747,0.000086
240,1,0.731751,0.000069
241,0,0.729615,0.000055
242,1,0.739214,0.000044
243,1,0.737332,0.000035
244,1,0.735300,0.000028
245,1,0.733128,0.000311
246,1,0.730826,0.000851
247,1,0.728402,0.001555
248,1,0.725865,0.002354
249,0,0.723223,0.001883
250,1,0.733881,0.001672
251,1,0.731508,0.001824
252,1,0.729017,0.002226
253,1,0.726417,0.002788
254,1,0.723714,0.003447
255,0,0.720917,0.002757
256,1,0.731928,0.002384
257,1,0.729403,0.002398
258,1,0.726771,0.002681
259,1,0.724038,0.003141
260,1,0.721212,0.003711
261,1,0.718299,0.004339
262,1,0.715307,0.004989
263,1,0.712242,0.005632
264,1,0.709109,0.006249
265,1,0.705914,0.006829
266,1,0.702661,0.007362
267,1,0.699357,0.007843
268,1,0.696005,0.008271
269,1,0.692609,0.008646
270,1,0.689175,0.008968
271,1,0.685705,0.009240
272,1,0.682204,0.009464
273,1,0.678675,0.009644
274,1,0.675121,0.009783
275,0,0.671545,0.007826
276,1,0.685621,0.006508
277,0,0.682310,0.005206
278,1,0.695430,0.004165
279,1,0.692389,0.003332
280,1,0.689291,0.002666
281,1,0.686140,0.002283
282,1,0.682941,0.002249
283,1,0.679697,0.002456
284,1,0.676414,0.002821
285,1,0.673095,0.003283
286,1,0.669743,0.003795
287,1,0.666363,0.004325
288,1,0.662956,0.004848
289,1,0.659526,0.005349
290,1,0.656077,0.005815
291,1,0.652610,0.006241
292,0,0.649128,0.004992
293,1,0.663635,0.003994
294,1,0.660406,0.003285
295,1,0.657147,0.002976
296,1,0.653861,0.002950
297,1,0.650551,0.003118
298,1,0.647219,0.003412
299,0,0.643868,0.002730
300,0,0.658182,0.002184
301,1,0.671372,0.001747
302,1,0.668574,0.001398
303,1,0.665719,0.001118
304,1,0.662811,0.000895
305,0,0.659856,0.000716
306,1,0.672757,0.000573
307,0,0.670064,0.000458
308,1,0.682128,0.000366
309,1,0.679699,0.000293
310,1,0.677186,0.000235
311,1,0.674597,0.000188
312,0,0.671937,0.000150
313,1,0.683886,0.000120
314,1,0.681488,0.000096
315,1,0.679006,0.000077
316,1,0.676444,0.000077
317,1,0.673808,0.000400
318,1,0.671105,0.000936
319,1,0.668338,0.001602
320,1,0.665512,0.002337
321,1,0.662633,0.003097
322,1,0.659705,0.003848
323,1,0.656731,0.004569
324,1,0.653716,0.005244
325,1,0.650662,0.005865
326,1,0.647575,0.006426
327,1,0.644457,0.006925
328,1,0.641311,0.007362
329,1,0.638140,0.007739
330,1,0.634946,0.008059
331,1,0.631733,0.008325
332,1,0.628503,0.008541
333,1,0.625259,0.008711
334,1,0.622001,0.008839
335,1,0.618734,0.008930
336,1,0.615458,0.008987
337,1,0.612175,0.009014
338,1,0.608888,0.009015
339,1,0.605597,0.008992
340,1,0.602305,0.008949
341,1,0.599013,0.008888
342,1,0.595722,0.008812
343,1,0.592433,0.008724
344,1,0.589149,0.008624
345,1,0.585870,0.008515
346,1,0.582596,0.008399
347,1,0.579330,0.008276
348,1,0.576072,0.008149
349,1,0.572823,0.008018
350,1,0.569584,0.007884
351,1,0.566356,0.007748
352,1,0.563139,0.007611
353,1,0.559934,0.007474
354,1,0.556742,0.007336
355,1,0.553563,0.007199
356,1,0.550399,0.007063
357,1,0.547248,0.006929
358,1,0.544113,0.006795
359,1,0.540994,0.006664
360,1,0.537890,0.006535
361,0,0.534803,0.005228
362,1,0.551667,0.004182
363,1,0.548750,0.003346
364,0,0.545839,0.002677
365,1,0.561710,0.002141
366,1,0.558994,0.001713
367,1,0.556269,0.001370
368,1,0.553538,0.001096
369,1,0.550801,0.000877
370,1,0.548061,0.000702
371,1,0.545317,0.000561
372,1,0.542572,0.000586
373,1,0.539827,0.000799
374,1,0.537082,0.001133
375,1,0.534338,0.001538
376,1,0.531597,0.001977
377,1,0.528859,0.002424
378,1,0.526126,0.002860
379,1,0.523397,0.003272
380,1,0.520675,0.003653
381,0,0.517958,0.002922
382,1,0.533964,0.002338
383,0,0.531428,0.001870
384,1,0.546457,0.001496
385,1,0.544124,0.001197
386,1,0.541771,0.000958
387,1,0.539400,0.000766
388,1,0.537014,0.000613
389,1,0.534613,0.000490
390,1,0.532201,0.000392
391,0,0.529777,0.000314
392,1,0.544496,0.000251
393,0,0.542278,0.000201
394,1,0.556118,0.000161
395,1,0.554121,0.000129
396,1,0.552083,0.000103
397,1,0.550010,0.000082
398,1,0.547902,0.000066
399,1,0.545764,0.000053
400,1,0.543596,0.000181
401,1,0.541402,0.000542
402,1,0.539183,0.001050
403,1,0.536941,0.001640
404,1,0.534679,0.002266
405,1,0.532398,0.002895
406,1,0.530100,0.003503
407,1,0.527787,0.004075
408,1,0.525461,0.004601
409,0,0.523122,0.003681
410,1,0.537736,0.002945
411,0,0.535602,0.002356
412,1,0.549351,0.001884
413,1,0.547436,0.001508
414,1,0.545480,0.001206
415,1,0.543487,0.000965
416,1,0.541459,0.000772
417,1,0.539399,0.000774
418,1,0.537309,0.001026
419,1,0.535191,0.001440
420,1,0.533048,0.001951
421,1,0.530881,0.002511
422,1,0.528693,0.003084
423,1,0.526486,0.003646
424,1,0.524260,0.004180
425,1,0.522019,0.004675
426,1,0.519762,0.005124
427,1,0.517493,0.005525
428,1,0.515212,0.005876
429,1,0.512920,0.006178
430,1,0.510620,0.006433
431,1,0.508312,0.006644
432,1,0.505997,0.006813
433,1,0.503677,0.006945
434,1,0.501352,0.007043
435,1,0.499024,0.007109
436,1,0.496693,0.007148
437,1,0.494361,0.007163
438,1,0.492028,0.007156
439,1,0.489695,0.007131
440,1,0.487364,0.007089
441,1,0.485033,0.007034
442,1,0.482705,0.006967
443,1,0.480380,0.006890
444,1,0.478059,0.006806
445,1,0.475741,0.006714
446,1,0.473429,0.006617
447,1,0.471122,0.006516
448,1,0.468820,0.006411
449,1,0.466525,0.006305
450,1,0.464236,0.006197
451,1,0.461955,0.006088
452,1,0.459680,0.005978
453,1,0.457414,0.005869
454,1,0.455156,0.005760
455,1,0.452907,0.005652
456,1,0.450666,0.005546
457,0,0.448435,0.004437
458,1,0.464508,0.003549
459,1,0.462418,0.002839
460,1,0.460328,0.002272
461,1,0.458238,0.001817
462,1,0.456150,0.001454
463,1,0.454063,0.001163
464,0,0.451979,0.000930
465,1,0.467360,0.000744
466,1,0.465435,0.000595
467,1,0.463502,0.000476
468,1,0.461562,0.000381
469,0,0.459616,0.000305
470,1,0.474321,0.000244
471,1,0.472551,0.000195
472,1,0.470765,0.000156
473,1,0.468963,0.000125
474,1,0.467147,0.000100
475,1,0.465319,0.000080
476,1,0.463479,0.000064
477,1,0.461628,0.000267
478,1,0.459768,0.000622
479,1,0.457899,0.001068
480,1,0.456023,0.001560
481,1,0.454140,0.002066
482,1,0.452252,0.002564
483,1,0.450358,0.003037
484,1,0.448460,0.003475
485,1,0.446559,0.003873
486,1,0.444655,0.004228
487,1,0.442750,0.004539
488,1,0.440842,0.004806
489,1,0.438934,0.005031
490,1,0.437026,0.005217
491,1,0.435119,0.005367
492,1,0.433212,0.005484
493,1,0.431307,0.005570
494,1,0.429403,0.005630
495,1,0.427502,0.005666
496,1,0.425604,0.005681
497,1,0.423709,0.005678
498,1,0.421818,0.005659
499,1,0.419930,0.005626
500,1,0.418048,0.005581
501,1,0.416169,0.005527
502,1,0.414296,0.005465
503,1,0.412428,0.005396
504,0,0.410566,0.004317
505,0,0.425996,0.003453
506,1,0.440555,0.002763
507,1,0.438991,0.002210
508,1,0.437413,0.001768
509,1,0.435822,0.001415
510,1,0.434220,0.001132
511,1,0.432607,0.000905
512,1,0.430985,0.000724
513,1,0.429353,0.000579
514,1,0.427713,0.000472
515,1,0.426066,0.000588
516,1,0.424413,0.000852
517,1,0.422754,0.001207
518,1,0.421090,0.001611
519,1,0.419422,0.002033
520,1,0.417750,0.002453
521,0,0.416074,0.001962
522,1,0.430621,0.001570
523,1,0.429102,0.001256
524,1,0.427571,0.001005
525,1,0.426029,0.000804
526,1,0.424475,0.000643
527,1,0.422913,0.000655
528,1,0.421341,0.000848
529,1,0.419762,0.001159
530,1,0.418175,0.001538
531,0,0.416582,0.001230
532,1,0.430813,0.000984
533,1,0.429382,0.000787
534,1,0.427936,0.000630
535,1,0.426475,0.000504
536,1,0.425000,0.000403
537,1,0.423512,0.000465
538,1,0.422012,0.000708
539,1,0.420501,0.001067
540,1,0.418980,0.001493
541,1,0.417450,0.001948
542,1,0.415911,0.002406
543,1,0.414365,0.002851
544,1,0.412812,0.003269
545,1,0.411253,0.003653
546,1,0.409688,0.003999
547,1,0.408118,0.004305
548,1,0.406544,0.004570
549,1,0.404966,0.004796
550,1,0.403386,0.004985
551,1,0.401802,0.005139
552,1,0.400217,0.005261
553,1,0.398630,0.005354
554,1,0.397042,0.005420
555,1,0.395454,0.005463
556,1,0.393865,0.005485
557,1,0.392277,0.005489
558,1,0.390689,0.005477
559,1,0.389102,0.005451
560,1,0.387516,0.005414
561,1,0.385933,0.005366
562,1,0.384351,0.005311
563,1,0.382771,0.005248
564,1,0.381195,0.005180
565,1,0.379621,0.005108
566,0,0.378050,0.004086
567,1,0.392861,0.003269
568,1,0.391417,0.002615
569,1,0.389968,0.002092
570,0,0.388515,0.001674
571,1,0.402648,0.001339
572,1,0.401344,0.001071
573,0,0.400028,0.000857
574,1,0.413505,0.000686
575,1,0.412357,0.000548
576,1,0.411187,0.000439
577,1,0.409995,0.000351
578,1,0.408785,0.000281
579,1,0.407556,0.000225
580,1,0.406310,0.000180
581,1,0.405048,0.000144
582,1,0.403770,0.000278
583,1,0.402479,0.000593
584,1,0.401174,0.001017
585,1,0.399856,0.001502
586,1,0.398528,0.002010
587,1,0.397188,0.002516
588,1,0.395839,0.003000
589,1,0.394480,0.003453
590,1,0.393113,0.003865
591,1,0.391739,0.004234
592,1,0.390357,0.004558
593,1,0.388969,0.004837
594,1,0.387575,0.005073
595,1,0.386176,0.005268
596,1,0.384772,0.005425
597,1,0.383364,0.005548
598,1,0.381952,0.005640
599,1,0.380538,0.005703
600,1,0.379120,0.005741
601,1,0.377701,0.005758
602,1,0.376279,0.005755
603,1,0.374857,0.005735
604,0,0.373433,0.004588
605,1,0.387675,0.003671
606,1,0.386388,0.002937
607,1,0.385093,0.002349
608,1,0.383789,0.001879
609,1,0.382477,0.001503
610,1,0.381159,0.001230
611,1,0.379834,0.001180
612,1,0.378504,0.001284
613,1,0.377168,0.001488
614,1,0.375828,0.001753
615,1,0.374483,0.002049
616,1,0.373135,0.002356
617,1,0.371784,0.002658
618,1,0.370430,0.002945
619,1,0.369073,0.003212
620,1,0.367715,0.003452
621,1,0.366355,0.003666
622,1,0.364994,0.003852
623,1,0.363632,0.004011
624,1,0.362270,0.004143
625,1,0.360908,0.004250
626,1,0.359545,0.004335
627,1,0.358184,0.004398
628,1,0.356823,0.004443
629,1,0.355463,0.004471
630,1,0.354104,0.004484
631,1,0.352747,0.004483
632,1,0.351392,0.004471
633,1,0.350039,0.004449
634,1,0.348688,0.004419
635,1,0.347339,0.004381
636,1,0.345993,0.004338
637,1,0.344650,0.004289
638,1,0.343310,0.004236
639,1,0.341974,0.004181
640,1,0.340640,0.004122
641,1,0.339310,0.004062
642,1,0.337984,0.004000
643,1,0.336662,0.003937
644,1,0.335343,0.003874
645,1,0.334029,0.003811
646,1,0.332718,0.003748
647,1,0.331412,0.003685
648,1,0.330111,0.003623
649,1,0.328814,0.003561
650,1,0.327522,0.003501
651,1,0.326234,0.003441
652,0,0.324951,0.002753
653,1,0.339311,0.002203
654,1,0.338124,0.001762
655,1,0.336936,0.001410
656,1,0.335748,0.001128
657,1,0.334559,0.000902
658,1,0.333371,0.000722
659,1,0.332183,0.000577
660,1,0.330995,0.000462
661,1,0.329808,0.000396
662,1,0.328622,0.000467
663,1,0.327437,0.000630
664,1,0.326254,0.000848
665,1,0.325072,0.001096
666,1,0.323892,0.001356
667,1,0.322713,0.001613
668,1,0.321537,0.001860
669,1,0.320363,0.002090
670,1,0.319191,0.002299
671,1,0.318022,0.002486
672,1,0.316856,0.002650
673,1,0.315692,0.002791
674,1,0.314531,0.002909
675,1,0.313373,0.003008
676,1,0.312218,0.003087
677,1,0.311067,0.003148
678,1,0.309919,0.003194
679,1,0.308774,0.003225
680,1,0.307633,0.003244
681,1,0.306495,0.003252
682,1,0.305361,0.003251
683,1,0.304231,0.003241
684,1,0.303104,0.003223
685,1,0.301982,0.003200
686,1,0.300863,0.003172
687,1,0.299749,0.003140
688,1,0.298639,0.003104
689,1,0.297533,0.003065
690,1,0.296431,0.003025
691,1,0.295333,0.002983
692,1,0.294240,0.002939
693,1,0.293151,0.002895
694,1,0.292066,0.002850
695,1,0.290986,0.002806
696,1,0.289910,0.002761
697,1,0.288839,0.002716
698,1,0.287772,0.002672
699,1,0.286710,0.002629
700,1,0.285653,0.002586
701,1,0.284600,0.002544
702,1,0.283552,0.002503
703,1,0.282508,0.002463
704,1,0.281469,0.002423
705,1,0.280435,0.002385
706,1,0.279405,0.002347
707,1,0.278381,0.002311
708,1,0.277361,0.002275
709,1,0.276345,0.002240
710,1,0.275335,0.002206
711,1,0.274329,0.002174
712,1,0.273328,0.002142
713,1,0.272332,0.002110
714,1,0.271340,0.002080
715,1,0.270354,0.002051
716,1,0.269372,0.002022
717,1,0.268395,0.001994
718,1,0.267422,0.001967
719,1,0.266455,0.001941
720,1,0.265492,0.001915
721,1,0.264534,0.001890
722,1,0.263581,0.001865
723,1,0.262632,0.001842
724,1,0.261689,0.001818
725,1,0.260750,0.001796
726,1,0.259816,0.001774
727,1,0.258886,0.001752
728,1,0.257961,0.001731
729,1,0.257041,0.001711
730,1,0.256126,0.001690
731,1,0.255215,0.001671
732,1,0.254309,0.001652
733,0,0.253408,0.001321
734,1,0.266592,0.001057
735,1,0.265746,0.000846
736,1,0.264901,0.000676
737,1,0.264058,0.000541
738,1,0.263217,0.000433
739,1,0.262377,0.000346
740,1,0.261540,0.000277
741,1,0.260705,0.000222
742,1,0.259871,0.000177
743,1,0.259040,0.000142
744,1,0.258211,0.000113
745,1,0.257384,0.000173
746,1,0.256559,0.000307
747,1,0.255737,0.000485
748,1,0.254917,0.000687
749,1,0.254100,0.000897
750,1,0.253285,0.001104
751,1,0.252472,0.001302
752,1,0.251662,0.001484
753,1,0.250855,0.001650
754,1,0.250050,0.001796
755,1,0.249247,0.001924
756,1,0.248448,0.002032
757,1,0.247651,0.002123
758,1,0.246857,0.002196
759,1,0.246065,0.002254
760,1,0.245276,0.002298
761,1,0.244491,0.002330
762,1,0.243707,0.002350
763,1,0.242927,0.002360
764,1,0.242150,0.002362
765,1,0.241375,0.002357
766,1,0.240603,0.002345
767,1,0.239835,0.002328
768,1,0.239069,0.002306
769,1,0.238306,0.002281
770,1,0.237546,0.002253
771,1,0.236789,0.002222
772,1,0.236035,0.002190
773,1,0.235284,0.002157
774,1,0.234536,0.002122
775,1,0.233791,0.002088
776,1,0.233048,0.002052
777,1,0.232309,0.002017
778,1,0.231573,0.001982
779,1,0.230840,0.001948
780,1,0.230110,0.001914
781,1,0.229383,0.001880
782,1,0.228659,0.001847
783,1,0.227938,0.001815
784,1,0.227220,0.001784
785,1,0.226505,0.001754
786,1,0.225794,0.001724
787,1,0.225085,0.001696
788,1,0.224379,0.001668
789,1,0.223676,0.001641
790,1,0.222977,0.001615
791,1,0.222280,0.001590
792,1,0.221586,0.001565
793,1,0.220896,0.001542
794,1,0.220208,0.001519
795,1,0.219523,0.001497
796,1,0.218842,0.001476
797,1,0.218163,0.001455
798,1,0.217488,0.001436
799,1,0.216815,0.001416
800,1,0.216145,0.001398
801,1,0.215479,0.001380
802,1,0.214815,0.001362
803,1,0.214154,0.001345
804,1,0.213497,0.001329
805,1,0.212842,0.001313
806,1,0.212190,0.001297
807,1,0.211541,0.001282
808,1,0.210895,0.001268
809,1,0.210252,0.001254
810,1,0.209612,0.001240
811,1,0.208975,0.001226
812,1,0.208341,0.001213
813,1,0.207710,0.001200
814,1,0.207081,0.001188
815,1,0.206456,0.001176
816,1,0.205833,0.001164
817,1,0.205213,0.001152
818,1,0.204596,0.001141
819,1,0.203982,0.001130
820,1,0.203370,0.001119
821,1,0.202762,0.001108
822,1,0.202156,0.001098
823,1,0.201553,0.001087
824,1,0.200953,0.001077
825,1,0.200355,0.001068
826,1,0.199760,0.001058
827,1,0.199168,0.001048
828,1,0.198579,0.001039
829,1,0.197993,0.001030
830,1,0.197409,0.001021
831,1,0.196828,0.001012
832,1,0.196250,0.001003
833,1,0.195674,0.000995
834,1,0.195101,0.000986
835,1,0.194530,0.000978
836,1,0.193963,0.000970
837,1,0.193398,0.000962
838,1,0.192835,0.000954
839,1,0.192275,0.000946
840,1,0.191718,0.000938
841,1,0.191163,0.000930
842,1,0.190611,0.000923
843,1,0.190061,0.000915
844,1,0.189514,0.000908
845,1,0.188970,0.000901
846,0,0.188428,0.000721
847,1,0.199483,0.000577
848,1,0.198975,0.000461
849,1,0.198469,0.000369
850,1,0.197963,0.000295
851,1,0.197459,0.000236
852,1,0.196955,0.000189
853,1,0.196453,0.000151
854,1,0.195951,0.000121
855,1,0.195451,0.000097
856,1,0.194952,0.000077
857,1,0.194454,0.000062
858,1,0.193957,0.000050
859,1,0.193461,0.000082
860,1,0.192966,0.000186
861,1,0.192473,0.000332
862,1,0.191981,0.000501
863,1,0.191490,0.000679
864,1,0.191000,0.000856
865,1,0.190512,0.001025
866,1,0.190024,0.001181
867,1,0.189538,0.001321
868,1,0.189054,0.001445
869,1,0.188570,0.001552
870,1,0.188088,0.001643
871,1,0.187608,0.001717
872,1,0.187128,0.001777
873,1,0.186650,0.001822
874,1,0.186173,0.001856
875,1,0.185698,0.001879
876,1,0.185224,0.001891
877,1,0.184752,0.001896
878,1,0.184281,0.001893
879,1,0.183811,0.001884
880,1,0.183343,0.001869
881,1,0.182876,0.001851
882,1,0.182410,0.001828
883,1,0.181946,0.001803
884,1,0.181484,0.001776
885,1,0.181022,0.001746
886,1,0.180563,0.001716
887,1,0.180104,0.001685
888,1,0.179648,0.001653
889,1,0.179192,0.001621
890,1,0.178738,0.001589
891,1,0.178286,0.001558
892,1,0.177835,0.001527
893,1,0.177385,0.001496
894,1,0.176937,0.001466
895,1,0.176491,0.001437
896,1,0.176046,0.001409
897,1,0.175602,0.001381
898,1,0.175160,0.001355
899,1,0.174719,0.001329
900,1,0.174280,0.001304
901,1,0.173843,0.001280
902,1,0.173407,0.001257
903,1,0.172972,0.001235
904,1,0.172539,0.001214
905,1,0.172107,0.001194
906,1,0.171677,0.001174
907,1,0.171248,0.001155
908,1,0.170821,0.001137
909,1,0.170395,0.001120
910,1,0.169971,0.001103
911,1,0.169548,0.001088
912,1,0.169127,0.001072
913,1,0.168707,0.001058
914,1,0.168289,0.001043
915,1,0.167872,0.001030
916,1,0.167456,0.001017
917,1,0.167043,0.001004
918,1,0.166630,0.000992
919,1,0.166219,0.000980
920,1,0.165810,0.000969
921,1,0.165402,0.000958
922,1,0.164995,0.000947
923,1,0.164590,0.000937
924,1,0.164187,0.000927
925,1,0.163784,0.000918
926,1,0.163384,0.000908
927,1,0.162984,0.000899
928,1,0.162587,0.000891
929,1,0.162190,0.000882
930,1,0.161795,0.000874
931,1,0.161402,0.000866
932,0,0.161010,0.000693
933,1,0.170728,0.000554
934,1,0.170371,0.000443
935,1,0.170015,0.000355
936,1,0.169658,0.000284
937,1,0.169302,0.000227
938,1,0.168946,0.000182
939,1,0.168590,0.000145
940,1,0.168234,0.000116
941,1,0.167878,0.000093
942,1,0.167523,0.000074
943,1,0.167168,0.000059
944,1,0.166814,0.000048
945,1,0.166459,0.000072
946,1,0.166105,0.000169
947,1,0.165752,0.000310
948,1,0.165399,0.000476
949,1,0.165046,0.000652
950,1,0.164694,0.000826
951,1,0.164342,0.000993
952,1,0.163990,0.001148
953,1,0.163639,0.001288
954,1,0.163289,0.001412
955,1,0.162939,0.001518
956,1,0.162590,0.001608
957,1,0.162241,0.001682
958,1,0.161892,0.001742
959,1,0.161545,0.001788
960,1,0.161197,0.001821
961,1,0.160851,0.001844
962,1,0.160505,0.001857
963,1,0.160159,0.001861
964,1,0.159815,0.001858
965,1,0.159471,0.001849
966,1,0.159127,0.001835
967,1,0.158784,0.001816
968,1,0.158442,0.001794
969,1,0.158101,0.001768
970,1,0.157760,0.001741
971,1,0.157420,0.001712
972,1,0.157080,0.001682
973,1,0.156741,0.001651
974,1,0.156403,0.001619
975,1,0.156066,0.001587
976,1,0.155730,0.001556
977,1,0.155394,0.001524
978,1,0.155059,0.001493
979,1,0.154725,0.001463
980,0,0.154391,0.001170
981,1,0.163509,0.000936
982,1,0.163220,0.000749
983,1,0.162930,0.000599
984,1,0.162639,0.000479
985,1,0.162348,0.000383
986,1,0.162056,0.000307
987,1,0.161763,0.000245
988,1,0.161470,0.000196
989,1,0.161177,0.000157
990,1,0.160882,0.000126
991,1,0.160588,0.000101
992,1,0.160293,0.000092
993,1,0.159997,0.000173
994,1,0.159701,0.000313
995,1,0.159405,0.000485
996,1,0.159109,0.000673
