episode,is_optimal,expected,unexpected
342,1,0.482439,0.006414
343,0,0.479782,0.005131
344,1,0.479133,0.004105
345,1,0.478280,0.003284
346,1,0.477246,0.002627
347,1,0.476050,0.002102
348,1,0.474709,0.001932
349,1,0.473240,0.002050
350,1,0.471657,0.002351
351,1,0.469974,0.002756
352,1,0.468203,0.003211
353,1,0.466355,0.003676
354,1,0.464440,0.004124
355,1,0.462466,0.004539
356,1,0.460443,0.004910
357,1,0.458376,0.005231
358,1,0.456274,0.005502
359,0,0.454141,0.004401
360,0,0.453859,0.003521
361,1,0.455146,0.002817
362,1,0.456076,0.002254
363,0,0.456683,0.001803
364,1,0.458717,0.001442
365,0,0.460327,0.001154
366,1,0.463218,0.000923
367,1,0.465607,0.000738
368,0,0.467536,0.000591
369,1,0.470692,0.000473
370,1,0.473319,0.000378
371,1,0.475462,0.000302
372,1,0.477166,0.000242
373,1,0.478468,0.000501
374,1,0.479406,0.001310
375,1,0.480013,0.002434
376,1,0.480322,0.003707
377,1,0.480361,0.005010
378,1,0.480157,0.006265
379,1,0.479733,0.007420
380,1,0.479112,0.008445
381,1,0.478315,0.009325
382,1,0.477359,0.010055
383,1,0.476262,0.010639
384,1,0.475039,0.011084
385,1,0.473703,0.011401
386,1,0.472268,0.011604
387,1,0.470745,0.011704
388,1,0.469144,0.011715
389,1,0.467475,0.011652
390,1,0.465745,0.011524
391,1,0.463963,0.011344
392,1,0.462136,0.011123
393,1,0.460270,0.010868
394,1,0.458370,0.010588
395,1,0.456443,0.010290
396,1,0.454491,0.009980
397,1,0.452520,0.009663
398,1,0.450533,0.009344
399,1,0.448534,0.009025
400,1,0.446525,0.008711
401,1,0.444510,0.008403
402,1,0.442490,0.008103
403,1,0.440468,0.007812
404,1,0.438447,0.007533
405,1,0.436427,0.007264
406,1,0.434410,0.007008
407,1,0.432398,0.006763
408,1,0.430392,0.006531
409,1,0.428393,0.006311
410,1,0.426402,0.006103
411,1,0.424420,0.005906
412,1,0.422448,0.005720
413,1,0.420486,0.005545
414,1,0.418535,0.005381
415,1,0.416596,0.005226
416,1,0.414669,0.005080
417,1,0.412754,0.004943
418,1,0.410853,0.004815
419,1,0.408964,0.004694
420,1,0.407089,0.004580
421,1,0.405228,0.004472
422,1,0.403381,0.004371
423,1,0.401547,0.004276
424,1,0.399728,0.004186
425,1,0.397923,0.004101
426,1,0.396132,0.004020
427,1,0.394356,0.003944
428,1,0.392594,0.003871
429,1,0.390846,0.003802
430,1,0.389113,0.003736
431,1,0.387394,0.003673
432,1,0.385690,0.003613
433,0,0.384000,0.002891
434,1,0.383822,0.002313
435,1,0.383506,0.001850
436,1,0.383067,0.001480
437,1,0.382518,0.001184
438,1,0.381870,0.000947
439,0,0.381133,0.000758
440,1,0.381756,0.000606
441,1,0.382168,0.000485
442,1,0.382388,0.000388
443,1,0.382436,0.000310
444,1,0.382328,0.000248
445,1,0.382081,0.000199
446,1,0.381707,0.000469
447,1,0.381220,0.000952
448,1,0.380632,0.001550
449,1,0.379953,0.002195
450,1,0.379193,0.002836
451,1,0.378361,0.003444
452,1,0.377465,0.003996
453,1,0.376513,0.004483
454,1,0.375510,0.004897
455,1,0.374462,0.005240
456,1,0.373376,0.005513
457,1,0.372256,0.005721
458,1,0.371106,0.005869
459,1,0.369931,0.005963
460,0,0.368733,0.004770
461,1,0.368897,0.003816
462,1,0.368907,0.003053
463,1,0.368778,0.002442
464,1,0.368525,0.001954
465,1,0.368158,0.001563
466,1,0.367691,0.001465
467,1,0.367134,0.001622
468,1,0.366496,0.001935
469,1,0.365786,0.002332
470,1,0.365011,0.002764
471,1,0.364180,0.003195
472,1,0.363298,0.003601
473,1,0.362371,0.003969
474,1,0.361404,0.004289
475,1,0.360403,0.004559
476,1,0.359371,0.004777
477,1,0.358312,0.004946
478,1,0.357231,0.005068
479,1,0.356130,0.005148
480,1,0.355012,0.005190
481,1,0.353879,0.005199
482,1,0.352735,0.005178
483,1,0.351580,0.005134
484,1,0.350418,0.005069
485,1,0.349249,0.004988
486,1,0.348075,0.004893
487,1,0.346898,0.004788
488,1,0.345719,0.004676
489,1,0.344539,0.004558
490,1,0.343358,0.004437
491,1,0.342178,0.004314
492,1,0.341000,0.004190
493,1,0.339824,0.004068
494,1,0.338651,0.003947
495,1,0.337481,0.003829
496,1,0.336315,0.003714
497,0,0.335154,0.002971
498,1,0.335248,0.002377
499,1,0.335222,0.001901
500,1,0.335087,0.001521
501,1,0.334854,0.001217
502,1,0.334533,0.000974
503,1,0.334134,0.000779
504,1,0.333663,0.000623
505,1,0.333130,0.000674
506,1,0.332539,0.000891
507,1,0.331899,0.001206
508,1,0.331214,0.001570
509,1,0.330489,0.001946
510,1,0.329729,0.002312
511,1,0.328938,0.002651
512,1,0.328119,0.002955
513,1,0.327276,0.003218
514,1,0.326413,0.003439
515,1,0.325531,0.003617
516,1,0.324634,0.003755
517,1,0.323723,0.003857
518,1,0.322801,0.003924
519,1,0.321869,0.003962
520,1,0.320930,0.003973
521,1,0.319983,0.003961
522,1,0.319032,0.003930
523,1,0.318076,0.003884
524,1,0.317118,0.003824
525,1,0.316157,0.003754
526,1,0.315195,0.003675
527,1,0.314233,0.003591
528,1,0.313272,0.003502
529,1,0.312311,0.003410
530,0,0.311352,0.002728
531,1,0.311540,0.002183
532,1,0.311616,0.001746
533,1,0.311590,0.001397
534,1,0.311473,0.001117
535,1,0.311274,0.000894
536,1,0.311001,0.000715
537,1,0.310661,0.000572
538,0,0.310262,0.000458
539,1,0.310923,0.000366
540,1,0.311427,0.000293
541,1,0.311789,0.000234
542,1,0.312023,0.000187
543,1,0.312140,0.000150
544,1,0.312153,0.000120
545,1,0.312072,0.000308
546,1,0.311906,0.000715
547,1,0.311663,0.001242
548,1,0.311352,0.001820
549,1,0.310979,0.002402
550,1,0.310551,0.002956
551,1,0.310074,0.003460
552,1,0.309552,0.003904
553,1,0.308992,0.004282
554,1,0.308396,0.004592
555,1,0.307770,0.004837
556,1,0.307116,0.005021
557,1,0.306438,0.005148
558,1,0.305738,0.005226
559,0,0.305020,0.004181
560,1,0.305366,0.003344
561,1,0.305591,0.002676
562,1,0.305705,0.002140
563,1,0.305720,0.001712
564,1,0.305646,0.001370
565,1,0.305490,0.001112
566,1,0.305263,0.001155
567,1,0.304970,0.001388
568,1,0.304618,0.001733
569,1,0.304215,0.002131
570,1,0.303764,0.002542
571,1,0.303272,0.002938
572,1,0.302742,0.003303
573,1,0.302180,0.003626
574,1,0.301587,0.003901
575,1,0.300969,0.004128
576,1,0.300327,0.004305
577,1,0.299665,0.004438
578,1,0.298985,0.004527
579,1,0.298289,0.004579
580,1,0.297580,0.004598
581,1,0.296858,0.004587
582,1,0.296127,0.004552
583,1,0.295387,0.004496
584,1,0.294639,0.004423
585,1,0.293885,0.004336
586,1,0.293126,0.004239
587,1,0.292363,0.004134
588,1,0.291596,0.004023
589,1,0.290827,0.003908
590,1,0.290056,0.003792
591,1,0.289284,0.003675
592,1,0.288511,0.003559
593,1,0.287738,0.003444
594,1,0.286965,0.003332
595,1,0.286193,0.003223
596,1,0.285423,0.003117
597,1,0.284654,0.003015
598,1,0.283886,0.002917
599,1,0.283121,0.002823
600,1,0.282358,0.002733
601,1,0.281597,0.002647
602,1,0.280839,0.002566
603,1,0.280083,0.002488
604,0,0.279331,0.001991
605,1,0.279570,0.001593
606,1,0.279714,0.001274
607,1,0.279771,0.001019
608,1,0.279750,0.000815
609,1,0.279659,0.000652
610,1,0.279504,0.000522
611,1,0.279292,0.000417
612,0,0.279030,0.000334
613,1,0.279688,0.000267
614,1,0.280210,0.000214
615,1,0.280609,0.000171
616,1,0.280897,0.000137
617,1,0.281085,0.000109
618,1,0.281181,0.000088
619,1,0.281196,0.000195
620,1,0.281137,0.000543
621,1,0.281011,0.001030
622,1,0.280825,0.001580
623,1,0.280586,0.002145
624,1,0.280298,0.002687
625,1,0.279967,0.003187
626,1,0.279597,0.003629
627,1,0.279193,0.004008
628,1,0.278758,0.004322
629,1,0.278295,0.004572
630,1,0.277808,0.004762
631,1,0.277299,0.004896
632,1,0.276771,0.004980
633,1,0.276225,0.005019
634,1,0.275665,0.005021
635,1,0.275091,0.004990
636,1,0.274506,0.004931
637,1,0.273911,0.004850
638,1,0.273307,0.004751
639,1,0.272695,0.004638
640,1,0.272077,0.004514
641,1,0.271454,0.004383
642,1,0.270826,0.004246
643,1,0.270194,0.004107
644,1,0.269559,0.003967
645,1,0.268922,0.003828
646,1,0.268283,0.003690
647,1,0.267642,0.003555
648,1,0.267001,0.003424
649,1,0.266359,0.003298
650,1,0.265717,0.003176
651,0,0.265076,0.002540
652,1,0.265351,0.002032
653,1,0.265535,0.001626
654,1,0.265637,0.001301
655,1,0.265665,0.001041
656,1,0.265627,0.000832
657,1,0.265528,0.000666
658,1,0.265376,0.000533
659,1,0.265175,0.000471
660,1,0.264931,0.000606
661,1,0.264647,0.000861
662,1,0.264328,0.001181
663,1,0.263979,0.001527
664,1,0.263601,0.001871
665,1,0.263198,0.002196
666,1,0.262773,0.002491
667,1,0.262328,0.002749
668,1,0.261865,0.002968
669,1,0.261387,0.003146
670,1,0.260896,0.003286
671,1,0.260392,0.003390
672,1,0.259877,0.003461
673,1,0.259354,0.003502
674,1,0.258822,0.003518
675,1,0.258283,0.003511
676,1,0.257739,0.003485
677,1,0.257189,0.003444
678,1,0.256635,0.003389
679,1,0.256077,0.003324
680,1,0.255517,0.003251
681,1,0.254954,0.003172
682,1,0.254389,0.003089
683,1,0.253822,0.003003
684,1,0.253255,0.002916
685,1,0.252687,0.002828
686,1,0.252119,0.002740
687,1,0.251551,0.002654
688,1,0.250984,0.002569
689,1,0.250417,0.002487
690,1,0.249850,0.002407
691,1,0.249285,0.002330
692,1,0.248721,0.002256
693,1,0.248158,0.002185
694,1,0.247597,0.002117
695,1,0.247037,0.002052
696,1,0.246479,0.001990
697,0,0.245923,0.001592
698,1,0.246213,0.001273
699,1,0.246421,0.001019
700,1,0.246554,0.000815
701,1,0.246620,0.000652
702,1,0.246626,0.000522
703,1,0.246577,0.000417
704,1,0.246478,0.000334
705,1,0.246336,0.000267
706,1,0.246154,0.000322
707,1,0.245936,0.000520
708,1,0.245686,0.000802
709,1,0.245407,0.001123
710,1,0.245103,0.001452
711,1,0.244775,0.001771
712,1,0.244428,0.002064
713,1,0.244062,0.002324
714,1,0.243679,0.002547
715,1,0.243283,0.002732
716,1,0.242873,0.002879
717,1,0.242453,0.002991
718,1,0.242022,0.003071
719,1,0.241583,0.003121
720,1,0.241136,0.003145
721,1,0.240683,0.003146
722,1,0.240223,0.003128
723,1,0.239759,0.003094
724,1,0.239291,0.003047
725,1,0.238819,0.002989
726,1,0.238344,0.002922
727,1,0.237866,0.002849
728,1,0.237387,0.002772
729,1,0.236906,0.002691
730,1,0.236423,0.002609
731,0,0.235940,0.002087
732,1,0.236256,0.001670
733,1,0.236491,0.001336
734,1,0.236654,0.001069
735,1,0.236752,0.000855
736,1,0.236791,0.000684
737,1,0.236778,0.000547
738,1,0.236716,0.000438
739,1,0.236611,0.000350
740,1,0.236468,0.000430
741,1,0.236289,0.000645
742,1,0.236080,0.000935
743,1,0.235842,0.001260
744,1,0.235580,0.001589
745,1,0.235295,0.001903
746,1,0.234989,0.002191
747,1,0.234667,0.002444
748,1,0.234328,0.002660
749,1,0.233975,0.002836
750,1,0.233609,0.002976
751,1,0.233232,0.003080
752,1,0.232845,0.003152
753,1,0.232450,0.003195
754,0,0.232047,0.002556
755,1,0.232412,0.002045
756,1,0.232694,0.001636
757,1,0.232901,0.001308
758,1,0.233041,0.001047
759,1,0.233120,0.000837
760,1,0.233143,0.000670
761,1,0.233117,0.000536
762,1,0.233046,0.000559
763,1,0.232935,0.000755
764,1,0.232788,0.001052
765,1,0.232608,0.001400
766,1,0.232400,0.001761
767,1,0.232165,0.002111
768,1,0.231906,0.002435
769,1,0.231627,0.002723
770,1,0.231328,0.002969
771,1,0.231014,0.003174
772,1,0.230684,0.003336
773,1,0.230341,0.003459
774,1,0.229986,0.003545
775,1,0.229621,0.003598
776,1,0.229246,0.003622
777,1,0.228863,0.003621
778,1,0.228474,0.003598
779,1,0.228078,0.003557
780,1,0.227676,0.003501
781,1,0.227270,0.003434
782,1,0.226859,0.003357
783,1,0.226445,0.003273
784,1,0.226029,0.003185
785,0,0.225609,0.002548
786,1,0.225936,0.002038
787,1,0.226186,0.001631
788,1,0.226367,0.001304
789,1,0.226487,0.001044
790,1,0.226550,0.000835
791,1,0.226563,0.000668
792,1,0.226530,0.000534
793,1,0.226456,0.000467
794,1,0.226345,0.000596
795,1,0.226200,0.000845
796,1,0.226026,0.001159
797,1,0.225825,0.001498
798,1,0.225600,0.001836
799,1,0.225354,0.002154
800,1,0.225088,0.002443
801,1,0.224805,0.002694
802,1,0.224507,0.002907
803,1,0.224195,0.003080
804,1,0.223870,0.003215
805,1,0.223535,0.003314
806,1,0.223191,0.003381
807,1,0.222838,0.003419
808,1,0.222477,0.003432
809,1,0.222110,0.003423
810,1,0.221737,0.003396
811,1,0.221358,0.003353
812,1,0.220976,0.003298
813,1,0.220590,0.003234
814,1,0.220200,0.003161
815,1,0.219808,0.003083
816,1,0.219413,0.003001
817,1,0.219017,0.002917
818,1,0.218618,0.002831
819,1,0.218219,0.002745
820,1,0.217819,0.002660
821,1,0.217417,0.002576
822,1,0.217016,0.002494
823,1,0.216614,0.002414
824,1,0.216212,0.002337
825,1,0.215810,0.002263
826,1,0.215408,0.002191
827,1,0.215007,0.002123
828,1,0.214606,0.002058
829,1,0.214206,0.001995
830,1,0.213806,0.001936
831,1,0.213408,0.001879
832,1,0.213010,0.001826
833,1,0.212613,0.001775
834,1,0.212217,0.001726
835,1,0.211822,0.001680
836,1,0.211428,0.001637
837,1,0.211036,0.001595
838,1,0.210644,0.001556
839,1,0.210254,0.001518
840,1,0.209865,0.001483
841,1,0.209477,0.001448
842,1,0.209091,0.001416
843,1,0.208706,0.001385
844,0,0.208322,0.001108
845,1,0.208633,0.000886
846,1,0.208876,0.000709
847,1,0.209058,0.000567
848,1,0.209184,0.000454
849,1,0.209261,0.000363
850,1,0.209293,0.000290
851,1,0.209284,0.000232
852,1,0.209239,0.000186
853,1,0.209160,0.000177
854,1,0.209052,0.000329
855,1,0.208918,0.000576
856,1,0.208760,0.000872
857,1,0.208580,0.001183
858,1,0.208381,0.001489
859,1,0.208165,0.001774
860,1,0.207933,0.002029
861,1,0.207688,0.002250
862,1,0.207430,0.002434
863,1,0.207162,0.002582
864,1,0.206883,0.002697
865,1,0.206596,0.002779
866,1,0.206302,0.002832
867,1,0.206000,0.002861
868,1,0.205693,0.002867
869,1,0.205381,0.002853
870,1,0.205063,0.002825
871,1,0.204742,0.002782
872,1,0.204417,0.002730
873,1,0.204090,0.002669
874,1,0.203760,0.002602
875,1,0.203427,0.002530
876,1,0.203093,0.002455
877,1,0.202757,0.002379
878,1,0.202420,0.002301
879,1,0.202082,0.002224
880,1,0.201743,0.002148
881,1,0.201403,0.002074
882,1,0.201064,0.002001
883,1,0.200724,0.001931
884,1,0.200383,0.001863
885,1,0.200043,0.001798
886,1,0.199704,0.001736
887,1,0.199364,0.001676
888,1,0.199025,0.001620
889,1,0.198686,0.001566
890,1,0.198348,0.001515
891,1,0.198011,0.001467
892,1,0.197674,0.001422
893,1,0.197338,0.001379
894,1,0.197002,0.001338
895,1,0.196668,0.001299
896,1,0.196334,0.001263
897,1,0.196002,0.001228
898,1,0.195670,0.001196
899,1,0.195339,0.001165
900,1,0.195010,0.001135
901,1,0.194681,0.001108
902,1,0.194353,0.001081
903,1,0.194027,0.001056
904,1,0.193701,0.001032
905,1,0.193377,0.001009
906,1,0.193053,0.000987
907,1,0.192731,0.000966
908,1,0.192410,0.000945
909,1,0.192090,0.000926
910,1,0.191771,0.000907
911,1,0.191453,0.000889
912,1,0.191136,0.000871
913,1,0.190821,0.000854
914,1,0.190506,0.000838
915,1,0.190193,0.000822
916,1,0.189881,0.000806
917,1,0.189570,0.000791
918,1,0.189260,0.000776
919,1,0.188951,0.000761
920,1,0.188643,0.000747
921,1,0.188337,0.000733
922,1,0.188031,0.000719
923,1,0.187727,0.000706
924,1,0.187424,0.000692
925,1,0.187122,0.000679
926,1,0.186821,0.000667
927,1,0.186521,0.000654
928,1,0.186222,0.000642
929,1,0.185924,0.000630
930,1,0.185627,0.000618
931,1,0.185332,0.000606
932,1,0.185037,0.000594
933,1,0.184744,0.000583
934,1,0.184452,0.000571
935,0,0.184160,0.000457
936,1,0.184474,0.000366
937,1,0.184729,0.000293
938,1,0.184931,0.000234
939,1,0.185084,0.000187
940,1,0.185194,0.000150
941,1,0.185265,0.000120
942,1,0.185300,0.000096
943,1,0.185303,0.000077
944,1,0.185277,0.000061
945,1,0.185225,0.000107
946,1,0.185150,0.000274
947,1,0.185054,0.000510
948,1,0.184939,0.000777
949,1,0.184807,0.001050
950,1,0.184660,0.001312
951,0,0.184499,0.001049
952,1,0.184918,0.000839
953,1,0.185269,0.000672
954,1,0.185556,0.000537
955,1,0.185787,0.000430
956,1,0.185967,0.000344
957,1,0.186100,0.000275
958,1,0.186192,0.000220
959,1,0.186245,0.000272
960,1,0.186265,0.000497
961,1,0.186254,0.000821
962,1,0.186216,0.001191
963,1,0.186152,0.001571
964,1,0.186066,0.001936
965,1,0.185960,0.002271
966,1,0.185837,0.002565
967,1,0.185696,0.002816
968,1,0.185542,0.003022
969,1,0.185374,0.003183
970,1,0.185194,0.003303
971,1,0.185004,0.003386
972,1,0.184805,0.003434
973,1,0.184597,0.003453
974,1,0.184382,0.003446
975,1,0.184161,0.003418
976,1,0.183933,0.003373
977,1,0.183700,0.003313
978,1,0.183463,0.003242
979,1,0.183221,0.003162
980,1,0.182976,0.003076
981,1,0.182728,0.002986
982,1,0.182477,0.002893
983,1,0.182223,0.002799
984,1,0.181968,0.002706
985,1,0.181710,0.002613
986,1,0.181451,0.002523
987,1,0.181191,0.002435
988,1,0.180929,0.002350
989,1,0.180667,0.002268
990,1,0.180404,0.002190
991,1,0.180140,0.002115
992,1,0.179876,0.002044
993,1,0.179612,0.001977
994,1,0.179347,0.001913
995,1,0.179082,0.001853
996,1,0.178818,0.001796
997,1,0.178553,0.001743
