episode,is_optimal,expected,unexpected
218,1,0.458752,0.004055
219,1,0.456309,0.004113
220,1,0.453881,0.004153
221,1,0.451468,0.004178
222,1,0.449071,0.004189
223,1,0.446689,0.004188
224,1,0.444322,0.004176
225,1,0.441970,0.004156
226,1,0.439635,0.004128
227,1,0.437314,0.004093
228,1,0.435009,0.004053
229,1,0.432720,0.004008
230,1,0.430446,0.003960
231,1,0.428187,0.003909
232,1,0.425945,0.003855
233,1,0.423717,0.003800
234,1,0.421505,0.003743
235,1,0.419309,0.003686
236,1,0.417128,0.003628
237,1,0.414962,0.003570
238,0,0.412812,0.002856
239,1,0.429591,0.002285
240,1,0.427539,0.001828
241,1,0.425495,0.001462
242,1,0.423460,0.001170
243,1,0.421434,0.000936
244,1,0.419416,0.000749
245,1,0.417408,0.000599
246,1,0.415409,0.000479
247,1,0.413420,0.000432
248,1,0.411440,0.000517
249,1,0.409470,0.000690
250,1,0.407510,0.000915
251,1,0.405560,0.001168
252,1,0.403620,0.001431
253,1,0.401691,0.001690
254,1,0.399771,0.001937
255,1,0.397862,0.002167
256,1,0.395964,0.002375
257,1,0.394076,0.002561
258,1,0.392198,0.002723
259,1,0.390332,0.002862
260,1,0.388476,0.002980
261,1,0.386630,0.003076
262,1,0.384796,0.003154
263,1,0.382972,0.003213
264,1,0.381159,0.003257
265,1,0.379357,0.003287
266,1,0.377566,0.003305
267,1,0.375786,0.003311
268,1,0.374016,0.003308
269,1,0.372258,0.003296
270,1,0.370510,0.003278
271,1,0.368773,0.003253
272,1,0.367047,0.003224
273,1,0.365332,0.003190
274,1,0.363628,0.003153
275,1,0.361934,0.003114
276,1,0.360252,0.003072
277,1,0.358580,0.003029
278,1,0.356918,0.002984
279,1,0.355268,0.002939
280,1,0.353628,0.002894
281,1,0.351999,0.002848
282,1,0.350380,0.002803
283,1,0.348772,0.002757
284,1,0.347175,0.002713
285,0,0.345588,0.002170
286,1,0.361257,0.001736
287,1,0.359745,0.001389
288,1,0.358239,0.001111
289,1,0.356738,0.000889
290,1,0.355243,0.000711
291,1,0.353754,0.000569
292,1,0.352270,0.000455
293,1,0.350793,0.000364
294,1,0.349322,0.000291
295,1,0.347857,0.000259
296,1,0.346398,0.000345
297,1,0.344945,0.000508
298,1,0.343499,0.000717
299,1,0.342060,0.000949
300,1,0.340627,0.001189
301,1,0.339201,0.001424
302,1,0.337782,0.001648
303,1,0.336369,0.001854
304,1,0.334963,0.002041
305,1,0.333564,0.002207
306,1,0.332172,0.002351
307,1,0.330786,0.002475
308,1,0.329408,0.002578
309,1,0.328037,0.002662
310,1,0.326672,0.002729
311,1,0.325315,0.002781
312,1,0.323965,0.002818
313,1,0.322622,0.002842
314,1,0.321285,0.002855
315,1,0.319956,0.002859
316,1,0.318634,0.002854
317,1,0.317319,0.002842
318,1,0.316012,0.002824
319,1,0.314711,0.002800
320,1,0.313417,0.002773
321,1,0.312131,0.002742
322,1,0.310852,0.002708
323,1,0.309579,0.002672
324,1,0.308314,0.002634
325,1,0.307056,0.002595
326,1,0.305805,0.002555
327,1,0.304561,0.002515
328,1,0.303324,0.002475
329,1,0.302094,0.002434
330,1,0.300871,0.002394
331,1,0.299655,0.002355
332,1,0.298446,0.002315
333,1,0.297244,0.002277
334,1,0.296049,0.002239
335,1,0.294861,0.002202
336,1,0.293680,0.002166
337,1,0.292505,0.002131
338,1,0.291338,0.002096
339,1,0.290177,0.002063
340,1,0.289023,0.002030
341,1,0.287875,0.001999
342,1,0.286735,0.001968
343,1,0.285601,0.001938
344,1,0.284474,0.001909
345,1,0.283353,0.001881
346,1,0.282239,0.001854
347,1,0.281132,0.001827
348,1,0.280031,0.001801
349,1,0.278937,0.001776
350,1,0.277849,0.001752
351,1,0.276768,0.001729
352,1,0.275693,0.001706
353,1,0.274624,0.001684
354,1,0.273562,0.001662
355,1,0.272506,0.001641
356,1,0.271457,0.001621
357,1,0.270413,0.001601
358,1,0.269376,0.001581
359,1,0.268345,0.001562
360,1,0.267320,0.001544
361,1,0.266302,0.001526
362,1,0.265289,0.001508
363,1,0.264283,0.001491
364,1,0.263282,0.001475
365,1,0.262287,0.001458
366,1,0.261299,0.001442
367,1,0.260316,0.001427
368,1,0.259339,0.001411
369,1,0.258368,0.001396
370,1,0.257403,0.001382
371,1,0.256443,0.001367
372,1,0.255489,0.001353
373,1,0.254541,0.001339
374,1,0.253598,0.001326
375,1,0.252661,0.001313
376,1,0.251730,0.001300
377,1,0.250804,0.001287
378,1,0.249884,0.001274
379,1,0.248969,0.001262
380,1,0.248060,0.001250
381,1,0.247156,0.001238
382,1,0.246257,0.001226
383,1,0.245364,0.001215
384,1,0.244476,0.001203
385,1,0.243593,0.001192
386,1,0.242715,0.001181
387,1,0.241843,0.001170
388,1,0.240976,0.001160
389,1,0.240114,0.001149
390,1,0.239256,0.001139
391,1,0.238404,0.001129
392,1,0.237557,0.001119
393,1,0.236715,0.001109
394,1,0.235878,0.001099
395,1,0.235046,0.001090
396,1,0.234219,0.001080
397,1,0.233396,0.001071
398,1,0.232579,0.001062
399,1,0.231766,0.001052
400,1,0.230957,0.001043
401,1,0.230154,0.001035
402,1,0.229355,0.001026
403,1,0.228561,0.001017
404,1,0.227771,0.001009
405,1,0.226987,0.001000
406,1,0.226206,0.000992
407,1,0.225430,0.000984
408,1,0.224659,0.000976
409,0,0.223892,0.000781
410,1,0.236543,0.000625
411,1,0.235809,0.000500
412,1,0.235077,0.000400
413,1,0.234348,0.000320
414,0,0.233621,0.000256
415,1,0.245762,0.000205
416,1,0.245099,0.000164
417,1,0.244436,0.000131
418,1,0.243773,0.000105
419,1,0.243109,0.000084
420,1,0.242445,0.000067
421,1,0.241781,0.000054
422,1,0.241117,0.000043
423,1,0.240453,0.000034
424,1,0.239789,0.000027
425,1,0.239125,0.000022
426,1,0.238462,0.000119
427,1,0.237799,0.000317
428,1,0.237137,0.000576
429,1,0.236475,0.000865
430,1,0.235813,0.001162
431,1,0.235153,0.001453
432,1,0.234493,0.001727
433,1,0.233834,0.001978
434,0,0.233176,0.001582
435,1,0.244849,0.001266
436,1,0.244269,0.001013
437,1,0.243686,0.000810
438,1,0.243101,0.000648
439,1,0.242513,0.000518
440,1,0.241923,0.000415
441,1,0.241332,0.000332
442,1,0.240738,0.000265
443,1,0.240142,0.000297
444,1,0.239545,0.000449
445,1,0.238947,0.000678
446,1,0.238347,0.000948
447,1,0.237745,0.001237
448,1,0.237143,0.001525
449,1,0.236539,0.001803
450,1,0.235935,0.002061
451,1,0.235330,0.002295
452,1,0.234724,0.002503
453,1,0.234117,0.002683
454,1,0.233510,0.002837
455,1,0.232902,0.002964
456,1,0.232294,0.003067
457,1,0.231686,0.003148
458,1,0.231078,0.003208
459,1,0.230469,0.003249
460,1,0.229861,0.003274
461,1,0.229252,0.003285
462,1,0.228644,0.003284
463,1,0.228036,0.003271
464,1,0.227428,0.003250
465,1,0.226821,0.003221
466,1,0.226214,0.003186
467,1,0.225607,0.003145
468,1,0.225001,0.003100
469,1,0.224395,0.003052
470,1,0.223790,0.003002
471,1,0.223186,0.002950
472,1,0.222583,0.002896
473,1,0.221980,0.002842
474,1,0.221378,0.002788
475,1,0.220777,0.002734
476,1,0.220177,0.002680
477,1,0.219578,0.002627
478,1,0.218980,0.002575
479,1,0.218383,0.002524
480,1,0.217787,0.002474
481,1,0.217192,0.002425
482,1,0.216598,0.002378
483,1,0.216006,0.002332
484,1,0.215415,0.002287
485,1,0.214825,0.002244
486,1,0.214236,0.002202
487,1,0.213649,0.002162
488,1,0.213063,0.002123
489,1,0.212478,0.002085
490,1,0.211895,0.002049
491,1,0.211313,0.002014
492,1,0.210733,0.001980
493,1,0.210154,0.001947
494,1,0.209577,0.001916
495,1,0.209001,0.001885
496,1,0.208426,0.001856
497,1,0.207854,0.001827
498,1,0.207283,0.001800
499,1,0.206713,0.001774
500,1,0.206145,0.001748
501,1,0.205579,0.001723
502,1,0.205014,0.001699
503,1,0.204451,0.001676
504,1,0.203890,0.001653
505,1,0.203331,0.001632
506,1,0.202773,0.001611
507,1,0.202216,0.001590
508,1,0.201662,0.001570
509,1,0.201109,0.001551
510,1,0.200558,0.001532
511,1,0.200009,0.001514
512,1,0.199462,0.001496
513,1,0.198916,0.001478
514,1,0.198372,0.001462
515,1,0.197830,0.001445
516,1,0.197290,0.001429
517,1,0.196752,0.001413
518,1,0.196215,0.001398
519,1,0.195680,0.001383
520,1,0.195147,0.001368
521,1,0.194616,0.001354
522,1,0.194087,0.001340
523,1,0.193559,0.001326
524,1,0.193034,0.001313
525,1,0.192510,0.001299
526,1,0.191988,0.001286
527,1,0.191468,0.001274
528,1,0.190950,0.001261
529,1,0.190433,0.001249
530,1,0.189919,0.001237
531,1,0.189406,0.001225
532,1,0.188896,0.001213
533,1,0.188387,0.001202
534,1,0.187880,0.001191
535,1,0.187374,0.001180
536,1,0.186871,0.001169
537,1,0.186370,0.001158
538,1,0.185870,0.001148
539,1,0.185372,0.001137
540,1,0.184876,0.001127
541,1,0.184382,0.001117
542,1,0.183890,0.001107
543,1,0.183400,0.001097
544,1,0.182911,0.001088
545,1,0.182425,0.001078
546,1,0.181940,0.001069
547,1,0.181457,0.001060
548,1,0.180976,0.001051
549,1,0.180497,0.001042
550,1,0.180020,0.001033
551,1,0.179544,0.001024
552,1,0.179070,0.001016
553,1,0.178598,0.001007
554,1,0.178128,0.000999
555,1,0.177660,0.000991
556,1,0.177194,0.000982
557,1,0.176729,0.000974
558,1,0.176266,0.000966
559,1,0.175805,0.000959
560,1,0.175346,0.000951
561,1,0.174889,0.000943
562,1,0.174433,0.000936
563,1,0.173979,0.000928
564,1,0.173527,0.000921
565,1,0.173077,0.000913
566,1,0.172629,0.000906
567,1,0.172182,0.000899
568,1,0.171737,0.000892
569,1,0.171294,0.000885
570,1,0.170852,0.000878
571,1,0.170413,0.000872
572,1,0.169975,0.000865
573,1,0.169539,0.000858
574,1,0.169104,0.000852
575,1,0.168672,0.000845
576,1,0.168241,0.000839
577,1,0.167811,0.000833
578,1,0.167384,0.000826
579,1,0.166958,0.000820
580,1,0.166534,0.000814
581,1,0.166111,0.000808
582,1,0.165690,0.000802
583,1,0.165271,0.000796
584,1,0.164854,0.000790
585,1,0.164438,0.000785
586,1,0.164024,0.000779
587,1,0.163611,0.000773
588,1,0.163201,0.000768
589,1,0.162791,0.000762
590,1,0.162384,0.000757
591,1,0.161978,0.000751
592,0,0.161574,0.000601
593,1,0.171427,0.000481
594,1,0.171055,0.000385
595,1,0.170682,0.000308
596,1,0.170310,0.000246
597,1,0.169938,0.000197
598,1,0.169567,0.000158
599,1,0.169197,0.000126
600,1,0.168826,0.000101
601,1,0.168457,0.000081
602,1,0.168087,0.000065
603,1,0.167719,0.000052
604,1,0.167351,0.000041
605,1,0.166983,0.000048
606,1,0.166616,0.000132
607,1,0.166250,0.000264
608,1,0.165884,0.000423
609,1,0.165519,0.000593
610,1,0.165155,0.000764
611,1,0.164791,0.000928
612,1,0.164428,0.001081
613,1,0.164065,0.001220
614,1,0.163703,0.001342
615,1,0.163342,0.001449
616,1,0.162982,0.001538
617,1,0.162622,0.001612
618,1,0.162263,0.001672
619,1,0.161905,0.001718
620,1,0.161548,0.001751
621,1,0.161191,0.001774
622,1,0.160835,0.001787
623,1,0.160480,0.001792
624,1,0.160126,0.001789
625,1,0.159773,0.001780
626,1,0.159420,0.001766
627,1,0.159068,0.001747
628,1,0.158717,0.001725
629,1,0.158367,0.001700
630,1,0.158017,0.001673
631,1,0.157669,0.001645
632,1,0.157321,0.001615
633,1,0.156974,0.001584
634,1,0.156628,0.001552
635,1,0.156283,0.001521
636,1,0.155939,0.001490
637,1,0.155595,0.001459
638,1,0.155253,0.001428
639,1,0.154911,0.001398
640,1,0.154570,0.001369
641,1,0.154230,0.001340
642,1,0.153891,0.001313
643,1,0.153553,0.001286
644,1,0.153216,0.001260
645,1,0.152880,0.001235
646,1,0.152544,0.001211
647,1,0.152210,0.001188
648,1,0.151876,0.001166
649,1,0.151544,0.001144
650,1,0.151212,0.001124
651,1,0.150881,0.001104
652,1,0.150551,0.001086
653,1,0.150222,0.001068
654,1,0.149894,0.001050
655,1,0.149567,0.001034
656,1,0.149241,0.001018
657,1,0.148916,0.001003
658,1,0.148591,0.000989
659,1,0.148268,0.000975
660,1,0.147945,0.000961
661,1,0.147624,0.000949
662,1,0.147303,0.000936
663,1,0.146984,0.000925
664,1,0.146665,0.000913
665,1,0.146347,0.000902
666,1,0.146030,0.000892
667,1,0.145714,0.000882
668,1,0.145399,0.000872
669,1,0.145085,0.000862
670,1,0.144772,0.000853
671,1,0.144460,0.000845
672,1,0.144149,0.000836
673,1,0.143839,0.000828
674,1,0.143530,0.000820
675,1,0.143221,0.000812
676,1,0.142914,0.000804
677,1,0.142607,0.000797
678,1,0.142302,0.000790
679,1,0.141997,0.000783
680,1,0.141693,0.000776
681,1,0.141391,0.000769
682,1,0.141089,0.000763
683,1,0.140788,0.000757
684,1,0.140488,0.000750
685,1,0.140189,0.000744
686,1,0.139891,0.000738
687,1,0.139594,0.000733
688,1,0.139298,0.000727
689,1,0.139002,0.000721
690,1,0.138708,0.000716
691,1,0.138414,0.000710
692,1,0.138122,0.000705
693,1,0.137830,0.000700
694,1,0.137540,0.000695
695,1,0.137250,0.000690
696,1,0.136961,0.000685
697,1,0.136673,0.000680
698,1,0.136386,0.000675
699,1,0.136100,0.000670
700,1,0.135815,0.000666
701,1,0.135530,0.000661
702,1,0.135247,0.000656
703,1,0.134965,0.000652
704,1,0.134683,0.000647
705,1,0.134402,0.000643
706,1,0.134123,0.000639
707,1,0.133844,0.000634
708,1,0.133566,0.000630
709,1,0.133289,0.000626
710,1,0.133012,0.000622
711,1,0.132737,0.000618
712,1,0.132463,0.000614
713,1,0.132189,0.000610
714,1,0.131916,0.000606
715,1,0.131645,0.000602
716,1,0.131374,0.000598
717,1,0.131104,0.000594
718,1,0.130835,0.000590
719,1,0.130566,0.000587
720,1,0.130299,0.000583
721,1,0.130032,0.000579
722,1,0.129767,0.000576
723,1,0.129502,0.000572
724,1,0.129238,0.000568
725,1,0.128975,0.000565
726,1,0.128713,0.000561
727,1,0.128451,0.000558
728,1,0.128191,0.000554
729,1,0.127931,0.000551
730,1,0.127672,0.000548
731,1,0.127414,0.000544
732,1,0.127157,0.000541
733,1,0.126900,0.000538
734,1,0.126645,0.000535
735,1,0.126390,0.000531
736,1,0.126136,0.000528
737,1,0.125883,0.000525
738,1,0.125631,0.000522
739,1,0.125380,0.000519
740,1,0.125129,0.000516
741,1,0.124879,0.000513
742,1,0.124630,0.000510
743,1,0.124382,0.000507
744,1,0.124135,0.000504
745,1,0.123888,0.000501
746,1,0.123643,0.000498
747,1,0.123398,0.000495
748,1,0.123154,0.000492
749,1,0.122910,0.000489
750,1,0.122668,0.000487
751,1,0.122426,0.000484
752,1,0.122185,0.000481
753,1,0.121945,0.000478
754,1,0.121706,0.000476
755,1,0.121467,0.000473
756,1,0.121229,0.000470
757,1,0.120992,0.000468
758,1,0.120756,0.000465
759,1,0.120520,0.000462
760,1,0.120285,0.000460
761,1,0.120051,0.000457
762,1,0.119818,0.000455
763,1,0.119586,0.000452
764,1,0.119354,0.000450
765,1,0.119123,0.000447
766,1,0.118893,0.000445
767,1,0.118663,0.000442
768,1,0.118434,0.000440
769,1,0.118206,0.000438
770,1,0.117979,0.000435
771,1,0.117753,0.000433
772,1,0.117527,0.000430
773,1,0.117302,0.000428
774,1,0.117077,0.000426
775,1,0.116854,0.000424
776,1,0.116631,0.000421
777,1,0.116409,0.000419
778,1,0.116187,0.000417
779,1,0.115967,0.000415
780,1,0.115746,0.000412
781,1,0.115527,0.000410
782,1,0.115309,0.000408
783,1,0.115091,0.000406
784,1,0.114873,0.000404
785,1,0.114657,0.000402
786,1,0.114441,0.000400
787,1,0.114226,0.000398
788,1,0.114011,0.000396
789,1,0.113798,0.000394
790,1,0.113585,0.000392
791,1,0.113372,0.000390
792,1,0.113161,0.000388
793,1,0.112949,0.000386
794,1,0.112739,0.000384
795,1,0.112529,0.000382
796,1,0.112320,0.000380
797,1,0.112112,0.000378
798,1,0.111904,0.000376
799,1,0.111697,0.000374
800,1,0.111491,0.000372
801,1,0.111285,0.000370
802,1,0.111080,0.000368
803,1,0.110876,0.000367
804,1,0.110672,0.000365
805,1,0.110469,0.000363
806,1,0.110267,0.000361
807,1,0.110065,0.000359
808,1,0.109864,0.000358
809,1,0.109663,0.000356
810,1,0.109463,0.000354
811,1,0.109264,0.000352
812,1,0.109065,0.000351
813,1,0.108867,0.000349
814,1,0.108670,0.000347
815,1,0.108473,0.000346
816,1,0.108277,0.000344
817,1,0.108082,0.000342
818,1,0.107887,0.000341
819,1,0.107692,0.000339
820,1,0.107499,0.000337
821,1,0.107306,0.000336
822,1,0.107113,0.000334
823,1,0.106921,0.000333
824,1,0.106730,0.000331
825,1,0.106539,0.000330
826,1,0.106349,0.000328
827,1,0.106160,0.000326
828,1,0.105971,0.000325
829,1,0.105783,0.000323
830,1,0.105595,0.000322
831,1,0.105408,0.000320
832,1,0.105221,0.000319
833,1,0.105035,0.000317
834,1,0.104850,0.000316
835,1,0.104665,0.000315
836,1,0.104481,0.000313
837,1,0.104297,0.000312
838,1,0.104114,0.000310
839,1,0.103932,0.000309
840,1,0.103750,0.000307
841,1,0.103568,0.000306
842,1,0.103387,0.000305
843,1,0.103207,0.000303
844,1,0.103027,0.000302
845,1,0.102848,0.000301
846,1,0.102670,0.000299
847,1,0.102492,0.000298
848,1,0.102314,0.000297
849,1,0.102137,0.000295
850,1,0.101961,0.000294
851,1,0.101785,0.000293
852,1,0.101609,0.000291
853,1,0.101435,0.000290
854,1,0.101260,0.000289
855,1,0.101087,0.000287
856,1,0.100913,0.000286
857,1,0.100741,0.000285
858,1,0.100568,0.000284
859,1,0.100397,0.000282
860,1,0.100226,0.000281
861,1,0.100055,0.000280
862,1,0.099885,0.000279
863,1,0.099715,0.000278
864,1,0.099546,0.000276
865,1,0.099378,0.000275
866,1,0.099210,0.000274
867,1,0.099042,0.000273
868,1,0.098875,0.000272
869,1,0.098709,0.000271
870,1,0.098543,0.000269
871,1,0.098377,0.000268
872,1,0.098212,0.000267
873,1,0.098048,0.000266
874,1,0.097883,0.000265
875,1,0.097720,0.000264
876,1,0.097557,0.000263
877,1,0.097394,0.000262
878,1,0.097232,0.000260
879,1,0.097071,0.000259
880,1,0.096909,0.000258
881,1,0.096749,0.000257
882,1,0.096589,0.000256
883,1,0.096429,0.000255
884,1,0.096270,0.000254
885,1,0.096111,0.000253
886,1,0.095953,0.000252
887,1,0.095795,0.000251
888,1,0.095638,0.000250
889,1,0.095481,0.000249
890,1,0.095324,0.000248
891,1,0.095168,0.000247
892,1,0.095013,0.000246
893,1,0.094858,0.000245
894,1,0.094703,0.000244
895,1,0.094549,0.000243
896,1,0.094396,0.000242
897,1,0.094242,0.000241
898,1,0.094090,0.000240
899,1,0.093937,0.000239
900,1,0.093785,0.000238
901,1,0.093634,0.000237
902,1,0.093483,0.000236
903,1,0.093333,0.000235
904,1,0.093182,0.000234
905,1,0.093033,0.000233
906,1,0.092884,0.000232
907,1,0.092735,0.000231
908,1,0.092586,0.000231
909,1,0.092438,0.000230
910,1,0.092291,0.000229
911,1,0.092144,0.000228
912,1,0.091997,0.000227
913,1,0.091851,0.000226
914,1,0.091705,0.000225
915,1,0.091560,0.000224
916,1,0.091415,0.000223
917,1,0.091270,0.000223
918,1,0.091126,0.000222
919,1,0.090982,0.000221
920,1,0.090839,0.000220
921,1,0.090696,0.000219
922,1,0.090554,0.000218
923,1,0.090412,0.000218
924,1,0.090270,0.000217
925,1,0.090129,0.000216
926,1,0.089988,0.000215
927,1,0.089847,0.000214
928,1,0.089707,0.000213
929,1,0.089568,0.000213
930,1,0.089428,0.000212
931,1,0.089289,0.000211
932,1,0.089151,0.000210
933,1,0.089013,0.000209
934,1,0.088875,0.000209
935,1,0.088738,0.000208
936,1,0.088601,0.000207
937,1,0.088464,0.000206
938,1,0.088328,0.000206
939,1,0.088192,0.000205
940,1,0.088057,0.000204
941,1,0.087922,0.000203
942,1,0.087787,0.000203
943,1,0.087653,0.000202
944,1,0.087519,0.000201
945,1,0.087386,0.000200
946,1,0.087252,0.000200
947,1,0.087120,0.000199
948,1,0.086987,0.000198
949,1,0.086855,0.000197
950,1,0.086724,0.000197
951,1,0.086592,0.000196
952,1,0.086461,0.000195
953,1,0.086331,0.000195
954,1,0.086201,0.000194
955,1,0.086071,0.000193
956,1,0.085941,0.000192
957,1,0.085812,0.000192
958,1,0.085683,0.000191
959,1,0.085555,0.000190
960,1,0.085427,0.000190
961,1,0.085299,0.000189
962,1,0.085172,0.000188
963,1,0.085045,0.000188
964,1,0.084918,0.000187
965,1,0.084792,0.000186
966,1,0.084666,0.000186
967,1,0.084540,0.000185
968,1,0.084415,0.000184
969,1,0.084290,0.000184
970,1,0.084165,0.000183
971,1,0.084041,0.000182
972,1,0.083917,0.000182
973,1,0.083794,0.000181
974,1,0.083670,0.000181
975,1,0.083547,0.000180
976,1,0.083425,0.000179
977,1,0.083303,0.000179
978,1,0.083181,0.000178
979,1,0.083059,0.000177
980,1,0.082938,0.000177
981,1,0.082817,0.000176
982,1,0.082696,0.000176
983,1,0.082576,0.000175
984,1,0.082456,0.000174
985,1,0.082336,0.000174
986,1,0.082217,0.000173
987,1,0.082098,0.000173
988,1,0.081979,0.000172
989,1,0.081861,0.000172
990,1,0.081743,0.000171
991,1,0.081625,0.000170
992,1,0.081508,0.000170
993,1,0.081391,0.000169
994,1,0.081274,0.000169
995,1,0.081157,0.000168
996,1,0.081041,0.000168
