episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
33,17.0,0.0035853104089795433,0.8812343321342639,0.7880971256424399,0.8872869444797056,2.6817741879579e-05,5.000000021409839e-05,0.9240253953372731
34,33.0,0.05872704175152499,0.8843680820832683,0.7966802246642836,0.9589933321494529,4.4987897052021974e-05,5.0000000215844726e-05,0.960776894381552
35,18.0,0.012762994671760376,0.8850739771756551,0.7899742325146993,0.9174278768706259,2.576059545211962e-05,5.0000000217703956e-05,0.9350051416291131
36,19.0,0.0031424694803831588,0.8862894110823375,0.7964016512820595,0.9090641281472592,3.752150779964786e-05,5.000000021860368e-05,0.9194981204835992
37,20.0,0.012956548659750357,0.887388505847699,0.7967119127511978,0.9110474114534357,3.365401048878347e-05,5.0000000219614565e-05,0.9267988294363022
38,17.0,0.02540721786188064,0.8884865582282213,0.8002043471616858,0.9655374563282919,4.001191279439056e-05,5.0000000220481784e-05,0.9471783357508042
39,27.0,0.026345778355891483,0.8910845420699365,0.8092226893813522,0.9406369270019143,3.9721744149927634e-05,5.000000022188818e-05,0.9367474913597107
40,39.0,0.08341761598353044,0.891732190515932,0.7985214117245797,0.9264918855499221,3.389821699100055e-05,5.000000022405717e-05,0.9392946698726752
41,17.0,0.11662563303264445,0.8921739534947933,0.8005028822842766,0.9990733797700336,3.785118967127566e-05,5.000000022441503e-05,0.9562195890090045
42,12.0,0.012583371722055016,0.8928075150106527,0.8063754737377167,0.891851050740646,-5.270518331022887e-06,5.000000022474129e-05,0.898300901055336
43,19.0,0.30753598775083124,0.89433976181435,0.8134473123048481,1.1254944970813183,6.451625014111036e-05,5.000000022552252e-05,1.0199596881866455
44,12.0,0.0814331525057816,0.8948072327356054,0.80755482117335,0.9133094118486026,1.2890759967050392e-05,5.000000022646489e-05,0.9059045811494192
45,10.0,0.009557677866104515,0.8949967707495738,0.8044477581977845,0.9464403100603797,1.2816265169770694e-05,5.000000022688314e-05,0.9202733755111694
46,17.0,0.01674460789861696,0.8958190986860712,0.810955450815313,0.9426725371992759,1.3502085641742957e-05,5.00000002273855e-05,0.9339857942917767
47,14.0,0.04849139980154652,0.8963584591387478,0.8103297012192863,0.9557315908888638,9.733393697896275e-06,5.000000022801061e-05,0.9410233327320644
48,12.0,0.019050454576684698,0.8968113272894375,0.8110202749570211,0.9205407345939859,5.760725260219158e-07,5.0000000228454316e-05,0.9101648032665253
49,37.0,0.051845014070473795,0.8999529838820072,0.8236166512643969,0.9363736304612189,2.9752250610550676e-05,5.0000000230118187e-05,0.9424858028824264
50,21.0,0.022025701894181605,0.9016352979944433,0.8262213241486323,0.9094485904153922,1.9266659138682354e-05,5.000000023204844e-05,0.9160249630610148
51,24.0,0.09075399550384872,0.9032126714672325,0.8272768532236418,0.9425441820406514,2.346887932494661e-05,5.0000000233780954e-05,0.9409132401148478
52,27.0,0.46680886507055563,0.9050601063211016,0.8302661423329953,1.2574054895097067,0.00013678787160351024,5.000000023525512e-05,1.0643344234537195
53,17.0,0.012219537949277907,0.9063509425552897,0.8346468771205229,0.7990948803866198,1.2011832285695165e-05,5.000000023670662e-05,0.8612752942477956
54,33.0,0.02201578827870059,0.9086279805911135,0.8372202732346274,0.8937696472048757,2.0423837155728824e-05,5.000000023862621e-05,0.9135935451045181
55,13.0,0.0012103307603542942,0.9086383326471039,0.8263908257851234,0.7569447330436805,-6.182594502457905e-06,5.000000023996453e-05,0.8368074343754694
56,18.0,0.0030659954466704465,0.9090963412965176,0.8313878940211402,0.9158158852113437,9.331940790158794e-06,5.000000024024922e-05,0.9286627835697598
57,20.0,0.03938066394320654,0.9093879884189543,0.830267071723938,0.9267522336625724,3.067527640739201e-05,5.0000000240704364e-05,0.9299542367458343
58,17.0,0.013763413298254396,0.9097667995911838,0.832059499095468,0.8878662025947422,1.3622315962414943e-05,5.000000024097495e-05,0.9152420408585492
59,15.0,0.005463226690022882,0.910123219830813,0.8328689614931742,0.852700789250836,1.1600354948118517e-05,5.0000000241229e-05,0.8821619351704916
60,10.0,0.0005866094991070656,0.91008440989282,0.8281628847122192,0.7447766239062432,-2.0659350750805316e-05,5.0000000241455716e-05,0.8276081204414367
61,20.0,6.763147063271877e-06,0.9103707865947488,0.8319660216569901,0.8190754830121847,1.0898094040171991e-05,5.0000000241672936e-05,0.877241563796997
62,62.0,0.10125021904810838,0.9119307265818304,0.8366957085747873,1.0427393068776016,6.441173258852572e-05,5.000000024303285e-05,0.9836818191312975
63,47.0,0.07450548021694056,0.9116422775431774,0.8319945157842433,0.9058504900854077,2.5064322693692283e-05,5.000000024386444e-05,0.9347141905033842
64,15.0,0.03418840440977624,0.9120242048795083,0.8366843064626058,0.8754838747731706,1.5815370280064186e-05,5.0000000243287536e-05,0.8902016401290893
65,13.0,0.03771625217300634,0.9127172868361366,0.8428960259144123,0.8832517622207431,1.8392585245952204e-05,5.0000000243525525e-05,0.9018990718401395
66,12.0,0.049704437014894014,0.912762532659167,0.8344907512267431,0.9167809401874519,1.5604683372197966e-05,5.0000000243942415e-05,0.9327201942602793
67,17.0,0.09899805449125548,0.9133154244041769,0.840148876695072,0.9590745945103608,3.7734662889632497e-05,5.0000000244203924e-05,0.9506214576608994
68,40.0,0.0013279295140579093,0.9161983139223325,0.8512198716402054,0.9122839870433015,1.9378327577055823e-05,5.000000024577096e-05,0.9135482460260391
69,16.0,0.00030707355955107035,0.9166674286885665,0.8458188660442829,0.8490595444488616,1.3912611356490024e-05,5.000000024751111e-05,0.907305121421814
70,28.0,0.11425213212173731,0.9174612272663576,0.8470732314246041,0.972892505701474,4.50744570389229e-05,5.0000000248238444e-05,0.954059613602502
71,30.0,0.3319622701147732,0.9192830492067302,0.8552684545516968,1.1672207761330582,8.771964766413259e-05,5.000000024928435e-05,1.023955774307251
72,42.0,0.1543271497647344,0.9204906844366766,0.8530890459106082,0.9601403819343886,3.1236408429617055e-05,5.000000025139851e-05,0.9524366032509577
73,26.0,0.09672181492932808,0.9219335537434071,0.8597300213116866,1.0431130302111526,8.255142149080554e-05,5.000000025227671e-05,0.979605862727532
74,35.0,0.13036235777348867,0.9248162887929865,0.8685227751731872,1.0667792691175009,7.927268850548504e-05,5.000000025408709e-05,0.9719254970550537
75,24.0,0.0010071126888474308,0.9262015941488243,0.8681978161136309,0.9125621838064214,2.679786974775414e-05,5.0000000256434796e-05,0.9296720772981644
76,18.0,0.04901371661300824,0.9264700350915821,0.8619840972953372,0.946587753884417,1.4930151815955031e-05,5.000000025770618e-05,0.9490509695476956
77,14.0,0.3184161864820418,0.9268272513074939,0.8640676609107426,1.2364629947685881,0.00012086026622377511,5.000000025799769e-05,1.0642853379249573
78,18.0,0.14086180411610175,0.9272586297933322,0.8647674951288435,1.01405737669399,3.4143383004278434e-05,5.000000025840671e-05,0.9742196003595988
79,16.0,0.003964907303300075,0.927550548109894,0.8639582321047783,0.7405330071114973,-4.404460353546912e-06,5.000000025871709e-05,0.8527471795678139
80,21.0,0.030836057128946617,0.9282871985714398,0.8681833403451102,0.9829408404800885,4.2574936719519763e-05,5.000000025913379e-05,0.9558599960236323
81,14.0,0.001356184134721674,0.9287868281109872,0.8698725146906716,0.807425871545472,3.4329836310299354e-06,5.000000025987165e-05,0.8856855290276664
82,18.0,0.021405557627164673,0.928582021584265,0.8608375522825453,1.0402774342041898,8.598330431897869e-05,5.000000026015382e-05,0.9649242162704468
83,9.0,0.0028730053112911145,0.9285502316862457,0.8622374402152168,0.7833638361886446,-1.8823263300444436e-07,5.000000026013025e-05,0.8743797673119439
84,46.0,0.1206459927351556,0.9316745551316679,0.87877556681633,1.0590729720045393,5.3681178089221e-05,5.000000026133605e-05,0.9813549985056338
85,22.0,0.7042834196103831,0.932713606634458,0.8785218054598029,1.4052275626762123,0.00016500155364794687,5.000000026353293e-05,1.1321144049817866
86,15.0,0.34070940834986896,0.9328444060715771,0.8719679077466329,1.1048128618037756,8.072249463657854e-05,5.000000026418346e-05,1.0218791723251344
87,18.0,0.05999239924764273,0.9337492957389899,0.8811133570141263,0.9794064542024338,3.058965196353232e-05,5.0000000264655616e-05,0.9681516554620531
88,21.0,0.1288556897519567,0.936208830283892,0.8976080956913176,1.1144627489914278,7.838235265278199e-05,5.000000026624796e-05,1.0065354676473708
89,18.0,0.0023212577454059234,0.9372629327922949,0.8895591232511733,0.7798591016861075,-4.725841620677567e-05,5.000000026820499e-05,0.836119638548957
90,30.0,0.016262941885592533,0.938862337583115,0.8906259755293529,1.06300403950605,4.6983633311797374e-05,5.000000026965767e-05,0.9654757102330526
91,18.0,0.0002929671160636105,0.9394509195568079,0.8890570236576928,0.8348449107377773,-3.541838996309603e-05,5.000000027104341e-05,0.8751350177658929
92,11.0,2.516568364593288e-05,0.9393749549790794,0.8820821317759427,0.755156141792089,-7.27346525445718e-05,5.0000000271566694e-05,0.8181516473943536
93,15.0,0.36669095625200665,0.9396879112555863,0.8871504783630371,1.3915710936824477,0.0001850858039801698,5.000000027162821e-05,1.1176885604858398
94,11.0,0.05157144947388891,0.9402989269248488,0.8946018544110385,0.6830777779469653,-0.00010317162428702883,5.0000000271851297e-05,0.7529164769432761
95,13.0,0.040108330831390995,0.9403603190297154,0.8854606885176438,1.1417103196726948,8.270009534237435e-05,5.000000027225101e-05,1.01099693775177
96,11.0,0.008729811865681173,0.9403424895676882,0.884625797921961,0.9109989073648008,-2.2474614952679244e-06,5.000000027251569e-05,0.9346626021645286
97,17.0,0.010684051941995235,0.9409948656738372,0.8930304541307337,1.0241584620599122,7.198005184382592e-05,5.000000027285646e-05,0.9173787060905906
98,13.0,0.11126838527754379,0.9407240940485617,0.8815986422392038,1.0432963247081735,4.7483477108065186e-05,5.00000002730974e-05,1.002424304301922
99,20.0,0.0020700963666855057,0.9413733978467922,0.8925282299518585,0.7968564009706682,-4.120232207906585e-05,5.000000027327824e-05,0.8186195254325866
100,23.0,0.03069927380420361,0.9425023766712772,0.8973909435064896,1.1765383850675275,5.653669272818179e-05,5.000000027409422e-05,0.9865400480187457
101,13.0,0.1010241166536079,0.9425776682747006,0.890135292823498,1.0466786231177225,3.073754251636793e-05,5.0000000274849854e-05,0.9823890832754282
102,24.0,0.03350982297265366,0.9442083495450152,0.9035092319051424,1.0222057176258967,2.6429985338071986e-05,5.000000027549802e-05,0.9427759349346161
103,41.0,0.079811101267411,0.9439715358769065,0.8910120972772924,0.966920150585747,2.310620170631022e-05,5.0000000276802665e-05,0.9588099747169309
104,38.0,0.02642260611175322,0.9448262369514973,0.8968418946391657,0.9734263348007496,2.350511952122829e-05,5.0000000276989913e-05,0.9331003929439344
105,32.0,0.18067824803324273,0.9457239085420078,0.8998629190027714,1.0935510955323249,2.8487486206322023e-05,5.000000027802538e-05,0.9476670399308205
106,19.0,0.14542892773378285,0.9464008876524937,0.9022964395974812,1.1123485451271515,3.5469020458026124e-05,5.0000000278612036e-05,1.0033918681897616
107,19.0,0.06341386298185142,0.946921455858433,0.9020483556546663,1.017630069532946,2.5066151301019758e-05,5.000000027932274e-05,0.9191679954528809
108,15.0,0.002231176950743672,0.9481146366204148,0.9138803760210673,0.8108068742435118,-6.400852329204861e-05,5.00000002801195e-05,0.8187012831370036
109,26.0,0.00479378925632484,0.9499548329368958,0.9162416297655839,0.8319790465411074,-6.0226588337614916e-05,5.0000000282164905e-05,0.8376071086296668
110,17.0,0.15448781801132072,0.9499478654369558,0.9027330770212061,1.0194786545307613,4.2016731281809134e-05,5.000000028320913e-05,0.975386100656846
111,10.0,0.21851411816977817,0.9497345562101561,0.8986160933971405,1.058974225126707,3.624915043161785e-05,5.000000028320754e-05,1.0114944696426391
112,19.0,0.05706296688209049,0.9497459598448686,0.9028277208930567,0.9122497204934976,1.2284778570000747e-05,5.000000028315249e-05,0.9368908279820493
113,21.0,0.665782791551323,0.9505334979427382,0.9107667803764343,1.3055114006513473,0.00010858671919438934,5.000000028340851e-05,1.0805611042749315
114,12.0,0.5575927282272803,0.9511753153482214,0.9147071292002996,1.2105213118359284,9.563959481805966e-05,5.0000000283900286e-05,1.0529104073842366
115,33.0,0.5094899909391586,0.9529297142397289,0.9176214283162897,1.2377372494523693,8.270064746791101e-05,5.00000002853752e-05,1.0478645815993801
116,17.0,0.030179645190852446,0.9541764835156361,0.9239969183416927,0.9621607479673557,-4.640465645141361e-05,5.000000028685986e-05,0.8944846461800968
117,50.0,0.0013156089569540104,0.9568498418309466,0.9242959153652192,1.0640314557134969,1.63134047322334e-05,5.000000028933435e-05,0.9624501466751099
118,25.0,4.970230114306178e-06,0.9575422520457958,0.9223834800720215,0.8084748242115939,-3.055835348137264e-05,5.000000029146359e-05,0.8370240592956543
119,21.0,0.032775518314433275,0.9584035794567584,0.9263857489540464,1.145935594688367,3.1844596346679024e-05,5.000000029228552e-05,0.9614799930935815
120,13.0,0.6570857224758229,0.9587481025928293,0.9245325556168189,1.6126739496043307,0.00024396658267954353,5.000000029295626e-05,1.1988337773543138
121,12.0,0.17607144608257455,0.9594519088302168,0.9316371778647105,0.9154445167724484,2.1005702758767933e-05,5.000000029339801e-05,0.9070958892504374
122,35.0,0.36936819707036894,0.9595893709300568,0.9219049777303423,1.1591995843293927,3.4479398218467803e-05,5.000000029415949e-05,1.0060502665383475
123,33.0,0.17078526948477135,0.9629626056210999,0.9450477885477471,1.215817642101208,4.393229543711608e-05,5.000000029585299e-05,0.9917814225861521
124,23.0,0.045881159829925515,0.964575034891529,0.9430826513663583,1.0568428086963555,-2.682788661193176e-05,5.000000029868531e-05,0.944925712502521
125,18.0,0.04187872761783024,0.9657688298982777,0.9451795551511977,1.052096018850531,-3.3039713770265894e-05,5.0000000300429666e-05,0.9006581174002753
126,27.0,0.048814984273630985,0.9680030921190156,0.9517436446966948,1.2083709206514734,6.928585079564913e-06,5.0000000302398334e-05,0.963439111356382
127,30.0,0.030394731375141922,0.9688042625794206,0.9444373766581218,1.0061638095082022,-1.070853984341748e-05,5.000000030501937e-05,0.923405114809672
128,10.0,0.021139357039701157,0.968812848186318,0.9389424860477448,0.9223033608890091,-1.6927636515849186e-05,5.000000030538933e-05,0.8805461883544922
129,20.0,0.21020278228219041,0.9704222106894203,0.9565542787313461,1.3569089640541905,0.00010972151290456772,5.000000030593772e-05,1.0621169328689575
130,37.0,0.0107967175330922,0.9737049214260515,0.9634423030389322,1.047095980127608,-5.33468360458156e-05,5.000000030884044e-05,0.9027025441865664
131,16.0,0.0003039005816178661,0.9742145074528876,0.9557390548288822,0.8676694876111242,3.94517497152474e-07,5.000000031153087e-05,0.8572430312633514
132,21.0,0.0019177545488375015,0.9751560061911868,0.9594018658002218,0.9961164533107437,-3.9817172388798334e-05,5.000000031233339e-05,0.8835501784370059
133,26.0,0.12748704753018456,0.9745675784659248,0.9461692663339468,1.1843146933980615,3.77745314598555e-05,5.0000000312863134e-05,0.9997590230061457
134,15.0,0.061081476893951825,0.9748349261611311,0.9541404445966085,0.9359314285544201,-5.95472577743112e-05,5.000000031273266e-05,0.8507751623789469
135,18.0,0.5614835453408575,0.9752102078858229,0.9550249808364444,1.4071108034424167,0.00015238751153356152,5.0000000312855125e-05,1.0880413320329454
136,11.0,0.5396526975231144,0.9754922234620442,0.9565396959131415,1.2035099967246559,7.140589394166468e-05,5.000000031318477e-05,1.0530221462249756
137,10.0,0.38684616643676284,0.9759444429156277,0.96119225025177,1.1840709010843455,3.255610403862192e-05,5.00000003135132e-05,1.0107992887496948
138,17.0,0.12108830481258341,0.9768716192846625,0.9646420829436358,1.082858083625377,4.877065016168386e-06,5.000000031431318e-05,0.9581435427946203
139,9.0,0.016252197159316417,0.9769206107264592,0.955700523323483,0.7978008333310148,-0.00010222859180651946,5.0000000315067304e-05,0.772767702738444
140,10.0,0.03809814001452928,0.9768075205974599,0.9522513329982758,1.158035577566767,5.304534827325505e-05,5.0000000315218706e-05,0.9813478231430054
141,22.0,0.14263174073781887,0.9780248653906237,0.9664986214854501,1.2964407691880988,4.373722263723988e-05,5.000000031560603e-05,1.048447305505926
142,48.0,3.1807941074169854e-06,0.9809444820627717,0.9725407448907694,0.9199412375474184,-9.656711682988452e-05,5.000000031845208e-05,0.8282408267259598
143,14.0,0.14703108626837838,0.9811838568592847,0.9661291454519544,1.2620028447470588,0.00011507716905668958,5.0000000320403727e-05,1.0395437479019165
144,11.0,0.14329172206809215,0.9809319227068138,0.9580858403986151,1.0263283342229876,3.9575451813038595e-05,5.000000032058377e-05,0.9485099532387473
145,13.0,0.1187533296754548,0.9810041189280942,0.9636527483279889,1.1925930823900286,-1.8595779342967596e-05,5.0000000320538e-05,0.979503008035513
146,32.0,0.15336009349861504,0.983307221961252,0.979507889598608,1.3520780839394781,0.00011819468014126124,5.000000032162638e-05,1.0622760504484177
147,29.0,0.5744186138967691,0.9846322822798856,0.9771592575928261,1.381313595388545,8.904357364129773e-05,5.000000032369944e-05,1.0670057905131374
148,32.0,0.2714077412192879,0.986690847872361,0.9839140716940165,1.2010347009080462,2.5883926330742977e-05,5.0000000325518674e-05,1.0039221346378326
149,20.0,0.3630322520085801,0.9883708931875975,0.9928959816694259,1.3731825230841679,0.00011188078948874518,5.0000000328356085e-05,1.0408649802207948
150,26.0,0.11974810917279063,0.9906795011339905,0.9977823656338912,1.2718134636443232,2.8480255348952576e-05,5.000000033104893e-05,0.9850206283422617
151,32.0,0.10217079123427715,0.9920418720526896,0.9914669077843428,1.046087619274406,-4.088775154312528e-05,5.000000033353306e-05,0.9220647364854813
152,22.0,0.22817292014611476,0.9936692458153016,1.0006299181417986,1.565058067438855,0.000103721517759982,5.000000033530011e-05,1.0491144765507092
153,24.0,0.059769344619423945,0.9950181920830812,1.0002230952183406,1.1492768320966273,-5.1439857142452935e-05,5.000000033736674e-05,0.9426171779632568
154,62.0,0.1002884630036403,0.9985662491383319,1.0056686545571973,1.1533237683856887,-2.1815678341604945e-07,5.000000034100438e-05,0.9650383034060078
155,29.0,0.05248501963335789,1.0001719712573056,1.0095117462092433,1.156769910324258,-2.8145715798532113e-06,5.0000000343995403e-05,0.9722483075898269
156,11.0,0.08591592755455048,1.0007606930987794,1.0119269544428044,1.1886656369809636,5.195852357473478e-05,5.000000034572169e-05,0.9935873421755704
157,10.0,0.16149463006708986,1.0013708273360522,1.0143145322799683,1.3825455022493487,2.983464198815397e-05,5.0000000346510387e-05,1.0425555467605592
158,15.0,0.05091287510572837,1.002131357926641,1.0140199144681294,1.0034524127683389,-1.348114317568752e-05,5.000000034757149e-05,0.8970186710357666
159,13.0,0.002798964909112781,1.0024965794016998,1.0102653549267695,0.8555180074882244,-0.00010633498175437379,5.000000034847824e-05,0.7831180279071515
160,24.0,0.04704688318677113,1.002995681256461,1.0103388105829556,1.2250606476923451,9.537559765744318e-06,5.0000000349504634e-05,0.9029896457990011
161,13.0,0.0687499100298184,1.003225435307022,1.0096601706284742,1.0648953813600053,1.2741953852235202e-05,5.0000000349937014e-05,0.9162981876960168
162,13.0,0.20211014219270287,1.0038122861829681,1.0157637962928185,1.2939625122604856,9.548383786036669e-05,5.000000035009053e-05,1.0393231281867394
163,11.0,0.6822992571398575,1.0052394653765666,1.035435069691051,1.8505307625896885,0.0002671487035859456,5.000000035094762e-05,1.2030117078260942
164,9.0,0.24761048201931327,1.00549215936172,1.016316639052497,0.9980765420629167,5.712805255650406e-05,5.000000035221627e-05,0.8922236760457357
165,21.0,0.11152708642106601,1.0065254901882918,1.021922332899911,1.2634135376038724,4.313287498446596e-06,5.000000035339332e-05,0.9598096325283959
166,99.0,0.08422621183960767,1.0156282131369194,1.0419598143510145,1.2340756351404512,2.1009438025965978e-05,5.0000000360859856e-05,1.0081146558125813
167,13.0,0.08354049816231474,1.0156448493782702,1.0313053039404063,1.1341044735941024,-2.7911039726687957e-05,5.000000036746634e-05,0.8954118031721848
168,36.0,0.055785399401978755,1.0163000139354539,1.0365863309966192,1.2647128098820402,-2.9190045230392094e-05,5.0000000368548666e-05,0.9459610978762308
169,21.0,0.1143104792490579,1.0175900890360716,1.0465256032489596,1.3365298194611692,-9.736499637899052e-06,5.0000000369345704e-05,1.002611444109962
170,16.0,0.21000950657448583,1.018630619730051,1.0499460846185684,1.3795171359594711,5.650350962558369e-05,5.000000037086704e-05,1.036080464720726
171,34.0,0.0864897307871547,1.019849452846055,1.046258873799268,1.258017508708817,-5.294288156607421e-05,5.0000000372837946e-05,0.9466250083025765
172,11.0,0.0193648198814331,1.0200228499373707,1.0434454571117053,1.0474209628463778,-5.781675480863604e-05,5.000000037392038e-05,0.8400765982541171
173,13.0,0.10493434490299963,1.0206251240440984,1.0505200624465942,1.3002476469852913,0.00012954160387559346,5.0000000374477964e-05,1.009817673609807
174,25.0,0.6981676302076816,1.0225425232262648,1.0591963863372802,1.6102586791256477,0.00013931080902365806,5.000000037591558e-05,1.119952268600464
175,12.0,0.36613482036508305,1.0234816315292294,1.0622283617655437,1.3232349388830282,0.0001423540403706151,5.0000000377754254e-05,0.9731927315394083
176,37.0,0.16089798280172612,1.028623909324544,1.080686176145399,1.2536753659984854,1.4944712715879869e-05,5.0000000381417305e-05,1.0257296240007556
177,52.0,0.35188280850931847,1.0328743961941882,1.0780764703567212,1.708442967684752,6.114508140351414e-05,5.0000000388719305e-05,1.108132316515996
178,51.0,0.705284780134821,1.0413827583549882,1.1101405480328728,1.6173674383773684,1.813132352247481e-05,5.00000003984905e-05,1.0728650794309729
179,16.0,0.2714825801622739,1.0450182376663504,1.1357116997241974,1.4750816431426195,1.8044278800168477e-05,5.0000000407329094e-05,1.0521713644266129
180,13.0,0.12406737833410436,1.0463684467121717,1.1147860838816717,1.2888299522897586,3.969373859534859e-05,5.000000041207846e-05,0.980538588303786
181,16.0,0.2226679466612005,1.0483641909822516,1.1229279264807701,1.6777539371332324,2.9205342122621915e-05,5.000000041548853e-05,1.0711435377597809
182,17.0,0.012673456809549562,1.0511507665368662,1.1361813264734604,1.2715955338310057,-0.00011371004869296445,5.0000000419146416e-05,0.8449671408709358
183,15.0,0.0618158248202767,1.052271579985087,1.121523880958557,1.2052290147079097,-2.81211595463626e-05,5.0000000423050106e-05,0.936175537109375
184,33.0,0.07620998281971307,1.053464129281734,1.115142569397435,1.7092036982495065,9.00129902446839e-05,5.000000042563388e-05,1.0370368307287043
185,27.0,0.08439423960635609,1.0570254822477978,1.1409227538991857,1.410580867283327,-2.2998050346794675e-05,5.000000042883328e-05,1.0009075535668268
186,17.0,0.48643422579071527,1.058963622733315,1.1421179841546452,1.856594691149192,6.0658275987872896e-05,5.0000000432894e-05,1.1344792422126322
187,30.0,0.01961757282658877,1.060432791369878,1.1323226372400919,1.0203936711976023,-0.0001526340726306775,5.000000043677744e-05,0.8491731325785319
