episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
77,15.0,0.3550590708055435,0.9285501718520329,0.8623320698738098,1.1242677701894848,6.905315147511453e-05,5.0000000259926835e-05,1.0371152321497599
78,45.0,0.11436405233255387,0.9314329581681433,0.8770277473661635,1.2110132005875758,0.00010106659524096619,5.000000026084833e-05,1.0559672911961873
79,19.0,0.29303974065586713,0.9321568539025791,0.8758908133757742,1.1594239872949588,7.125541796348389e-05,5.000000026301102e-05,1.0240856848264996
80,16.0,0.05277614744468363,0.9330330422244522,0.8807330913841724,0.9510837598355408,9.294707514541973e-06,5.0000000263881625e-05,0.8825791031122208
81,38.0,0.04616177454743982,0.9352657146957796,0.8843976400400463,1.0363726215681661,3.888245250617788e-05,5.0000000265479305e-05,0.9663260986930445
82,31.0,0.17023166881157287,0.9379283489577075,0.8938768006140186,1.132917031002438,8.880020934318721e-05,5.000000026779267e-05,1.020304145351533
83,53.0,0.04138537614346683,0.9422032922431454,0.9001737090776551,1.10967516511097,5.7896103584384454e-05,5.0000000271829165e-05,1.0028625614238236
84,16.0,0.1441300669859991,0.9425607543635406,0.8928033225238323,1.1002836824195263,6.133572009093746e-05,5.000000027452543e-05,1.0214000791311264
85,38.0,0.00012766456127554846,0.9423845173030212,0.8890571829519773,0.8341949105796687,8.466354851914058e-06,5.0000000275457516e-05,0.8680385100214105
86,12.0,0.1818046939924545,0.9428852971929949,0.8968116293350855,1.2797988120463988,0.0001306214265139619,5.0000000275087186e-05,1.0495214859644573
87,18.0,0.07384185185788694,0.943939626156485,0.9021812412473891,0.9838186794043414,3.272957901811877e-05,5.0000000275696196e-05,0.9623767402436998
88,12.0,0.4405948758847277,0.9442274898680465,0.8964145183563232,1.2997339664515266,9.285420149875456e-05,5.000000027642675e-05,1.1153455177942913
89,13.0,0.027960414461556102,0.9448619478842295,0.9021531985356257,0.8259709837899043,-1.2758362301202472e-05,5.000000027690238e-05,0.8741531922267034
90,20.0,0.0021250705441832186,0.9448711131506728,0.8933239281177521,0.9991047142265131,1.2880989702033961e-07,5.000000027739488e-05,0.9104945421218872
91,27.0,0.17581466534034476,0.9452990802477883,0.896675847194813,1.2462009034731965,0.00010178776710561841,5.000000027768405e-05,1.0560679612336334
92,17.0,0.0185697858630545,0.9468308144529839,0.9130507777718937,0.9742920257165859,-2.7227296380256483e-05,5.000000027845148e-05,0.9292618667378145
93,32.0,0.02632479847509758,0.9489769753235782,0.9123008605092764,1.0091929342966086,2.108958171964766e-06,5.000000028050387e-05,0.8845425918698311
94,11.0,0.030810253776926567,0.9492446996503262,0.9059433395212347,1.0687982144760069,4.743888980982352e-05,5.000000028194332e-05,1.0071652369065718
95,12.0,0.07205817368948927,0.9499026983253889,0.9126428663730621,1.1102876961903927,2.9505779595002817e-05,5.000000028240284e-05,0.9864537517229716
96,37.0,0.013743473446755403,0.9496178064175875,0.9013961456917428,0.9995464505388917,4.542119147417623e-05,5.000000028314655e-05,0.9559334419869088
97,28.0,0.05311586574124808,0.9514050301674857,0.9167056828737259,1.0538840094964468,4.955031632799933e-05,5.000000028374566e-05,0.9845568282263619
98,19.0,0.21955719768959578,0.9523696805880403,0.9167333182535673,1.2616327751736574,9.175747919328603e-05,5.000000028517716e-05,1.007375252874274
99,11.0,0.04926931694774424,0.9532471816691425,0.9239014278758656,0.8614156502572531,9.285172690957336e-06,5.0000000286015436e-05,0.8936548449776389
100,43.0,0.08003782338556836,0.9585286588866467,0.9385023519050243,1.3447332110718508,9.735269597472841e-05,5.000000028917083e-05,1.0809726825980253
101,19.0,0.30125889232794056,0.9598432970395829,0.9341726459954914,1.3807951544805848,0.00014276594775580574,5.000000029326606e-05,1.0558858043269108
102,16.0,0.015693236455398715,0.9611938878030243,0.9395791329443455,0.9563857448292588,-2.773556821178347e-05,5.000000029475393e-05,0.8934618681669235
103,33.0,0.0017227174462776753,0.9624883375732102,0.9339028614940066,1.0604666365848698,-1.791868700454998e-05,5.0000000296868964e-05,0.942034844196204
104,18.0,0.11743807438924073,0.96258365364037,0.9277063972420163,1.2631200555981745,7.568924656932294e-05,5.0000000297705744e-05,1.0399961604012384
105,53.0,0.015233289975427352,0.9676352958392817,0.9532277179214189,0.9883390628761085,-1.4232971222268935e-05,5.000000030157527e-05,0.9270139730201578
106,27.0,0.5963319472826688,0.9673465071499412,0.9344913275153549,1.4143228753046102,0.00011990664523571754,5.000000030392632e-05,1.1452160588017217
107,33.0,0.08755768388272746,0.9689495151848113,0.9475699193549879,1.2716350630000228,6.54515554526887e-05,5.000000030444338e-05,1.013319225022287
108,25.0,0.1538057378750305,0.9720261564111786,0.9672505283355712,1.160121314549849,4.4862918264249746e-05,5.000000030683663e-05,0.9950060939788818
109,14.0,0.03923919575638199,0.973712475796903,0.9710542389324733,1.0786792697996443,1.8699259151685305e-06,5.0000000309357394e-05,0.9799302305494036
110,16.0,0.1371171017247944,0.9748416827788495,0.9641337543725967,1.1933989586688192,7.450646917057661e-06,5.0000000311462935e-05,1.0243609994649887
111,11.0,0.16103278522648168,0.9751581081801138,0.9563963738354769,1.274186136924744,0.0001541686060118127,5.0000000312513364e-05,1.0186355330727317
112,20.0,0.011858554854533609,0.9773759701405574,0.9757715940475464,1.0156393366614254,-6.702835244294435e-05,5.0000000313870006e-05,0.9164802670478821
113,17.0,0.00026703091612015106,0.9786834258223156,0.9726490834180046,0.8894020268182484,-6.211531994116414e-05,5.000000031613433e-05,0.8770260810852051
114,19.0,0.07968100998172789,0.9796933907290806,0.9701276766626459,1.2202435729393468,9.474147295572971e-05,5.000000031787351e-05,1.0248956680297852
115,17.0,0.6155822083951351,0.9801536161015789,0.966066812767702,1.5086943996117503,0.00015807899536222878,5.000000031898438e-05,1.1571868587942684
116,28.0,0.03461321176510627,0.981116088246005,0.9689849487372807,1.1943487741235626,4.347449015550683e-05,5.000000031989548e-05,0.973818702357156
117,14.0,0.015287074737648058,0.98210591616837,0.9784988633223942,1.024394750079056,-4.8880248017902066e-05,5.000000032105383e-05,0.911723222051348
118,13.0,0.5023131200928876,0.9828976750098332,0.9773043073140658,1.586857956173722,0.0001940163642291126,5.0000000321872976e-05,1.1698915041410005
119,21.0,0.02596169224569196,0.9857693501183025,0.9968110947381883,1.1134527604757956,-3.4604957510820465e-05,5.0000000323801365e-05,0.9220768156505766
120,29.0,0.047994260971658556,0.9879033849773649,0.988954967465894,1.228324726141507,5.1778888473477716e-05,5.000000032725342e-05,1.004634610537825
121,24.0,0.05193009653656912,0.9885398602756733,0.9824006209770838,1.0346112942578902,-3.16024798209395e-05,5.000000032965238e-05,0.9098287423451742
122,8.0,0.16649121398312777,0.9887236538265564,0.9822565317153931,1.2525594601251555,8.588062255842744e-05,5.0000000330219246e-05,1.0656912922859192
123,16.0,0.08728219525007953,0.9896591453279613,0.9901437796652317,1.1181186350559535,-7.185784238330302e-07,5.000000033068182e-05,0.9724492281675339
124,18.0,0.14389458940519306,0.9905025933428013,0.9899827573034499,1.2124618342126483,2.7682387662481895e-05,5.0000000331823364e-05,1.018113030327691
125,14.0,0.08963670262993989,0.9906900440334074,0.9840554594993591,1.3785103076196858,0.00010589458047856684,5.0000000332737394e-05,0.9881010566438947
126,17.0,0.3034609045638018,0.991815357989319,0.9959706208285164,1.4340418594834565,3.0330016238593765e-05,5.000000033341734e-05,1.0626363053041346
127,34.0,0.5914030422656287,0.9956676630606458,1.010544883854249,1.5751336917491836,0.00012099007464143749,5.000000033619517e-05,1.1613961037467508
128,26.0,0.15283192773789434,0.9978045521301313,1.0104134999788725,1.1445556330476558,1.388531131861288e-05,5.0000000340348025e-05,1.0229096229259784
129,11.0,0.024569727441530756,0.9989263483169961,1.0173154364932666,0.8250911562615009,-5.487048746271516e-05,5.0000000342479757e-05,0.8176929517225786
130,21.0,0.015252029079871478,1.0012999562252518,1.0233979026476543,1.2453580990696331,3.276354365464837e-05,5.00000003447282e-05,0.9382453191848028
131,12.0,0.0903009194022111,1.0026704444988894,1.0270910859107971,1.4384824782018295,0.0001745680811542983,5.000000034723292e-05,1.0677494605382283
132,12.0,0.07841494454698675,1.0034618841142608,1.01986060043176,1.129432937114932,-1.036119002293242e-05,5.000000034899104e-05,0.971761961778005
133,30.0,0.05423555609323901,1.0050379395728728,1.0203328073024749,0.8955228768123145,-0.00011681320117472244,5.000000035153554e-05,0.8416125933329265
134,8.0,0.0889654135427246,1.0051662372042571,1.0136428102850914,1.172310168836411,3.623627557790198e-05,5.0000000352749685e-05,0.9686987102031708
135,16.0,0.3132701142924174,1.0058928024082014,1.0202451795339584,1.4042135455045752,6.90240590165545e-05,5.000000035309143e-05,1.1269067823886871
136,17.0,0.03653728425573818,1.0067214086195986,1.0225770473480225,1.0893664005953283,-9.753863819230781e-05,5.0000000353967285e-05,0.8755586568047019
137,9.0,0.004903951280095352,1.0070532328368962,1.0211153030395508,1.1180444216855108,5.05255430795162e-06,5.0000000354780084e-05,0.9263730314042833
138,12.0,0.2477383483835245,1.0072614194793879,1.0178281366825104,1.6076945729606724,0.0001494377053973951,5.000000035528758e-05,1.1444320877393086
139,17.0,0.08699898098647149,1.0081313499903324,1.0260232616873348,1.267301601128094,1.1153009223993912e-05,5.0000000356075794e-05,0.9562699233784395
140,19.0,0.14786704076879847,1.0102937873370557,1.0422174616863853,1.3603928675191002,6.422302141899128e-05,5.000000035784165e-05,1.0174447737242047
141,80.0,0.1362244889802958,1.0170533033409936,1.04451542198658,1.3614292215648383,6.72873814230659e-05,5.0000000363871065e-05,1.0088773518800735
142,15.0,0.008798415634455284,1.018581333609706,1.0573189655939739,1.1450485050921315,-0.00013744759889198403,5.0000000370113813e-05,0.8643380482991536
143,34.0,0.21861448076701745,1.0216646795814461,1.060540374587564,1.3713028502822122,-2.1426814356609197e-05,5.00000003741791e-05,1.0549688269110287
144,19.0,0.387113718618825,1.0229304959776175,1.0589520554793508,1.4769997508185677,6.588406264936595e-05,5.000000037734378e-05,1.1159579879359196
145,11.0,0.2578366774769208,1.023662336885324,1.0611179850318215,1.392117431696704,6.500855426883654e-05,5.00000003787461e-05,1.05861327864907
146,26.0,0.06501965892233527,1.026651201039485,1.0759570002555847,1.1850384461961312,-4.989095999001155e-05,5.000000038163531e-05,0.9885958158052884
147,14.0,0.07437429633867888,1.0270923327512147,1.060994267463684,1.2970819337874997,-6.581494641512847e-06,5.000000038434428e-05,0.9450255462101528
148,11.0,0.10788029945183815,1.027776343333995,1.068889086896723,1.2173602042391538,7.673597575288614e-05,5.000000038528143e-05,1.0271424380215732
149,11.0,0.009266847160566636,1.0283951010609969,1.0688031153245405,0.9598989728305273,-0.00021501814881522504,5.0000000386228446e-05,0.7437566193667325
150,16.0,0.3001246196828268,1.0285225691430544,1.0596445053815842,1.8259876028534165,0.0002432531155017781,5.000000038711972e-05,1.1443801522254944
151,12.0,0.07475154200655117,1.029152638872041,1.0689075291156769,0.967791636363709,-0.00010911231697254329,5.000000038743874e-05,0.8305333852767944
152,21.0,0.09977542497372538,1.0299835797382508,1.068231565611703,1.2074284176841057,-7.576308387598305e-05,5.000000038849669e-05,0.950286138625372
153,21.0,0.19516642268424786,1.0311413731685908,1.0735745429992676,1.3420154331841607,3.6844255766289903e-05,5.0000000389987144e-05,1.0080779507046653
154,16.0,0.24726427451280092,1.0321133205245168,1.0766519084572792,1.7328305068487104,0.00020467949307412334,5.000000039144706e-05,1.1014059334993362
155,25.0,0.15103637277260115,1.0352940337167431,1.0958444690704345,1.4122217105947061,-8.505560024364742e-05,5.0000000394395795e-05,0.9969764614105224
156,23.0,0.6082846315505601,1.0382903621754296,1.1021626254786616,1.7196935526275505,0.00010125256950164239,5.000000039893312e-05,1.1588629121365754
157,12.0,0.0719279341464018,1.039284199969142,1.0961156090100606,0.8023389099893592,-0.00016823710995446343,5.0000000401951424e-05,0.7013225356737772
158,13.0,0.00528340946668302,1.0399615663837707,1.0918382131136382,1.2292283277287503,-0.00014166797730040607,5.000000040392048e-05,0.9213572465456449
159,18.0,0.14689040642233753,1.0424630450521428,1.113643964131673,1.6131065570410403,3.095995544519306e-05,5.000000040625031e-05,1.1003453466627333
160,35.0,0.31866153691462973,1.0458307929329873,1.1106854064123972,1.740247101478209,8.683618343179945e-05,5.000000041115182e-05,1.1394152368818011
161,14.0,0.05399334063914523,1.0469000811208389,1.1103413190160478,0.9987864962965602,-9.014700288786569e-05,5.000000041456132e-05,0.8496951886585781
162,28.0,0.05202578276700879,1.0487964048595901,1.1130186191626958,1.196965770476942,-5.0266205556031455e-05,5.0000000417855646e-05,0.9863166553633553
163,15.0,0.14247948580537523,1.0504566637118022,1.125171422958374,1.473578218721112,1.5517874759818015e-06,5.0000000420267474e-05,0.9897102038065593
164,14.0,0.5730911774880159,1.0516151729246725,1.1213091952460152,2.1640952703067495,0.00028426719715853163,5.000000042208808e-05,1.224650468145098
165,14.0,0.36755963870432773,1.0534615923848445,1.1360029918806893,1.5215887001528878,7.222081414712482e-05,5.000000042451243e-05,1.0867958068847656
166,81.0,3.4435523084968832e-06,1.0595783283004767,1.134984306347223,1.0377644466391416,-0.00010612594251427067,5.000000043414119e-05,0.9360356919559432
167,16.0,0.049173134931811795,1.0604559579863975,1.1353739872574806,1.3488927216517226,-2.3954985816820884e-05,5.000000043918213e-05,0.9565430879592896
168,34.0,0.0002599595888417839,1.0599752438573982,1.1211184999522041,0.9520499231506676,-0.00022036388997451772,5.000000043981631e-05,0.7918689040576711
169,24.0,0.7328503583105953,1.0618580502535282,1.1423789113759995,2.1802567609218877,0.0001850257420194807,5.00000004402899e-05,1.2783720294634502
170,34.0,0.0732006352707398,1.0657514205259522,1.154936481924618,1.7464836736248248,0.00011132718406858123,5.0000000443573965e-05,0.9833581798216876
171,33.0,0.09589151746971096,1.069833272389885,1.1680800770268296,1.189497598916732,-0.000157827485116869,5.0000000451960974e-05,0.9049807750817501
172,18.0,0.09864259501246529,1.070302858223118,1.150988022486369,1.3334503236289064,-0.00010844540542280223,5.000000045690286e-05,0.9735429286956787
173,14.0,0.023185413803543536,1.0701310505675612,1.142313539981842,1.2636206231104106,-0.00024721517872328136,5.000000045740119e-05,0.7887437513896397
174,9.0,0.0794573041412226,1.0709424571789152,1.1656541559431288,1.377593124340447,1.5604578662899073e-05,5.0000000457572445e-05,0.9750988483428955
175,11.0,0.21850596517935345,1.0720418436234622,1.1697343912991611,1.5714767383005428,4.212604815870174e-05,5.000000045888119e-05,1.088729359886863
176,9.0,0.08966763575057582,1.0723752132153954,1.1573874420589871,1.259962460068948,-8.711308292894025e-05,5.0000000460079365e-05,0.8392975330352783
177,74.0,0.34776490063842913,1.0786865140630377,1.1750969983435966,1.5361371784999247,-3.4475978392939146e-05,5.000000046610039e-05,1.0954589263812915
178,15.0,0.14919445101765896,1.0793427762193168,1.173186461130778,1.4015199356856443,-0.0001643171910026372,5.0000000472451894e-05,0.9686980088551839
179,24.0,0.2880363032752361,1.083246167660306,1.204936757683754,1.8593033229316234,7.16966543638531e-05,5.00000004762764e-05,1.1640000343322754
180,26.0,1.0392103787714124,1.0857757535838595,1.196851556117718,2.26743803584684,0.00025776586595917413,5.0000000482191634e-05,1.2227767522518451
181,81.0,0.29474057884299515,1.0989206405836967,1.2292041263462585,1.6999876574887753,-0.00011617609078598797,5.000000049738007e-05,1.0551955140667197
182,35.0,0.13973842196565517,1.1033458231120274,1.2400504384722029,1.5344760728180615,-6.464230251623916e-05,5.0000000514798716e-05,1.0700753484453474
183,11.0,0.9053673575352477,1.1056081148060979,1.2657813267274336,2.6042883425644887,0.0003641691388028466,5.000000052185863e-05,1.3987191156907515
184,28.0,0.0047055134937198494,1.10993489521367,1.2631863057613373,1.06073080231441,-0.00036802238651958166,5.000000052994759e-05,0.8277806299073356
185,23.0,0.05662436578873317,1.1141132767972641,1.2774123005245044,1.5714628569202749,-0.00017203447840035853,5.000000053775682e-05,1.006671615268873
186,13.0,0.16297662778076352,1.1163840811776324,1.282579440336961,1.8009330558101362,-6.628888934300274e-05,5.000000054445056e-05,1.097398886313805
187,46.0,0.034972238751093836,1.1202646479896516,1.2696835372758948,1.4613974902115388,-0.00016787143367098472,5.000000055255605e-05,0.9959518391153087
188,9.0,0.13425214940757665,1.1212200188093506,1.2797613673739963,1.7692998781265032,0.00010918273438136338,5.000000055834034e-05,1.111481295691596
